Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500  6 30  6  14.8  942 280  2.2 6 11.2  99    0   41 352 -403  0
4129500 2620500  6 30  7  14.5  943 280  1.8 8 11.0  98    0   33 350 -400  0
4129500 2620500  6 30  8  14.5  943 230  0.8 8 10.8  97    0  106 358 -398  0
4129500 2620500  6 30  9  14.6  944 260  1.7 8 10.9  97    0  122 359 -398  0
4129500 2620500  6 30 10  15.4  944 260  2.6 8 11.2  98    0  184 362 -402  0
4129500 2620500  6 30 11  17.1  944 280  3.3 7 12.1  97   30  313 362 -411  0
4129500 2620500  6 30 12  17.6  945 250  3.1 7 12.9  97   15  300 362 -420  0
4129500 2620500  6 30 13  16.9  945 270  4.0 6 13.0  98  204  318 356 -428  0
4129500 2620500  6 30 14  16.0  944 270  3.4 7 12.5  99   15  277 354 -433  0
4129500 2620500  6 30 15  16.7  944 260  5.0 8 12.1  96   15  245 359 -438  0
4129500 2620500  6 30 16  16.6  945 260  2.1 8 12.4  97   10  206 363 -432  0
4129500 2620500  6 30 17  17.7  946 260  1.9 7 13.0  98   60  191 362 -427  0
4129500 2620500  6 30 18  18.2  945 290  2.1 5 12.7  92  127  129 355 -428  0
4129500 2620500  6 30 19  18.7  945 280  1.5 3 12.1  84  168   53 343 -420  0
4129500 2620500  6 30 20  17.3  946 280  0.8 5 12.3  89   43   33 342 -411  0
4129500 2620500  6 30 21  16.2  945 210  1.2 6 12.3  96    0    6 350 -405  0
4129500 2620500  6 30 22  15.7  945 210  0.4 7 11.9  98    0    0 355 -399  0
4129500 2620500  6 30 23  14.7  946 120  0.7 7 11.5  99    0    0 357 -396  0
4129500 2620500  6 30 24  13.9  946 140  1.1 6 10.8  99    0    0 349 -396  0
4129500 2620500  7  1  1  14.6  946 280  0.6 8 10.8  97    0    0 364 -393  0
4129500 2620500  7  1  2  14.4  946  90  0.4 8 10.7  97    0    0 364 -394  0
4129500 2620500  7  1  3  14.0  946 150  1.2 8 10.6  97    0    0 362 -393  0
4129500 2620500  7  1  4  13.9  945 180  1.4 8 10.4  97    0    0 361 -390  0
4129500 2620500  7  1  5  14.8  945 200  1.3 7 10.8  98    0    2 357 -390  0
4129500 2620500  7  1  6  14.7  945 230  1.6 8 11.2  99    0   14 358 -391  0
4129500 2620500  7  1  7  14.6  945 230  2.3 7 11.0  98    0   47 357 -394  0
4129500 2620500  7  1  8  14.8  946 260  2.5 8 11.0  98    0   61 358 -399  0
4129500 2620500  7  1  9  14.6  946 260  2.1 8 11.2  99    0   76 365 -404  0
4129500 2620500  7  1 10  13.5  946 280  3.7 8 10.7 100    0  105 363 -412  0
4129500 2620500  7  1 11  13.2  946 260  4.3 8 10.2  99    0  135 360 -415  0
4129500 2620500  7  1 12  14.6  948 270  3.2 7 10.5  99    5  290 357 -413  0
4129500 2620500  7  1 13  16.3  948 260  3.9 6 11.3  96   61  381 352 -411  0
4129500 2620500  7  1 14  15.4  948 250  3.0 7 10.8  90   21  320 353 -405  0
4129500 2620500  7  1 15  16.2  948 280  3.2 6 10.6  88   31  306 351 -405  0
4129500 2620500  7  1 16  15.3  948 270  1.5 8 11.1  92    8  227 356 -411  0
4129500 2620500  7  1 17  14.6  949 310  2.2 8 11.2  98    0  126 364 -409  0
4129500 2620500  7  1 18  15.4  949 320  2.6 8 11.3  98    0  116 365 -403  0
4129500 2620500  7  1 19  14.9  950 300  1.9 7 11.3  98    2   83 361 -399  0
4129500 2620500  7  1 20  14.4  951 280  2.1 7 10.9  98    2   38 355 -394  0
4129500 2620500  7  1 21  13.6  950 270  2.2 6 10.5  98    0    4 349 -392  0
4129500 2620500  7  1 22  13.4  951 270  2.5 6 10.1  98    0    0 342 -390  0
4129500 2620500  7  1 23  13.6  952 270  2.7 7 10.0  96    0    0 346 -389  0
4129500 2620500  7  1 24  13.7  953 270  2.5 8 10.0  96    0    0 358 -387  0
4129500 2620500  7  2  1  13.5  953 260  3.0 8  9.9  96    0    0 364 -385  0
4129500 2620500  7  2  2  13.2  953 270  2.6 8  9.8  96    0    0 363 -381  0
4129500 2620500  7  2  3  12.9  953 270  2.4 8  9.8  97    0    0 362 -378  0
4129500 2620500  7  2  4  12.9  954 260  2.0 8  9.8  99    0    0 361 -377  0
4129500 2620500  7  2  5  12.6  954 270  2.3 7  9.5  97    0    6 356 -376  0
4129500 2620500  7  2  6  12.5  954 280  2.3 5  9.4  97   27   64 340 -377  0
4129500 2620500  7  2  7  13.5  955 280  2.2 3  9.7  97   98  132 322 -380  0
4129500 2620500  7  2  8  14.7  955 310  3.6 4  9.8  92  137  212 319 -388  0
4129500 2620500  7  2  9  15.2  955 310  3.0 5  9.7  86  166  289 333 -397  0
4129500 2620500  7  2 10  17.0  955 310  3.5 5  9.3  77  286  332 341 -409  0
4129500 2620500  7  2 11  18.5  956 340  3.1 5  8.9  66  255  392 346 -422  0
4129500 2620500  7  2 12  18.4  956 330  2.2 5  8.6  61  184  438 348 -428  0
4129500 2620500  7  2 13  18.9  956 260  1.5 6  8.3  58  127  431 353 -429  0
4129500 2620500  7  2 14  18.4  956 230  3.1 6  9.0  63   57  354 359 -436  0
4129500 2620500  7  2 15  19.2  956 320  1.7 5  9.2  64   75  332 355 -444  0
4129500 2620500  7  2 16  19.6  955 310  2.3 5  9.0  60  169  329 352 -443  0
4129500 2620500  7  2 17  20.0  956 310  2.0 6  8.7  56  136  266 356 -439  0
4129500 2620500  7  2 18  20.4  955  30  1.4 5  8.6  55   74  192 357 -431  0
4129500 2620500  7  2 19  20.3  955  20  1.1 5  8.8  56   28  113 354 -421  0
4129500 2620500  7  2 20  18.7  955  80  1.6 4  9.2  61   17   48 348 -412  0
4129500 2620500  7  2 21  17.3  956 140  1.2 3 10.0  73    0    5 337 -403  0
4129500 2620500  7  2 22  16.0  957 120  0.9 3 10.3  81    0    0 329 -396  0
4129500 2620500  7  2 23  15.2  956 160  0.8 3 10.3  88    0    0 325 -390  0
4129500 2620500  7  2 24  13.8  957 220  1.2 3 10.3  94    0    0 320 -385  0
4129500 2620500  7  3  1  13.9  957 140  1.1 2 10.3  98    0    0 314 -382  0
4129500 2620500  7  3  2  13.2  956 190  0.9 2 10.1  98    0    0 309 -381  0
4129500 2620500  7  3  3  13.6  956 110  1.0 4  9.8  96    0    0 314 -379  0
4129500 2620500  7  3  4  12.4  956 140  1.6 6  9.5  95    0    0 326 -379  0
4129500 2620500  7  3  5  12.3  956 130  1.4 6  9.1  95    0    2 331 -380  0
4129500 2620500  7  3  6  13.3  956 130  1.3 6  9.4  96   35   55 331 -382  0
4129500 2620500  7  3  7  15.8  956 140  1.2 3 10.6  96  163   90 324 -388  0
4129500 2620500  7  3  8  17.9  956 200  1.6 3 11.4  89  372   82 318 -400  0
4129500 2620500  7  3  9  19.2  956 240  2.2 3 11.6  82  529   82 324 -417  0
4129500 2620500  7  3 10  20.6  956 230  2.0 4 10.8  70  632   96 332 -437  0
4129500 2620500  7  3 11  20.8  956 230  1.9 5 10.1  62  485  236 340 -453  0
4129500 2620500  7  3 12  21.0  955 260  1.5 6 10.4  63  143  389 348 -465  0
4129500 2620500  7  3 13  21.2  955 270  1.5 8 10.4  62   46  357 357 -469  0
4129500 2620500  7  3 14  21.7  955 180  1.5 8 10.5  62    3  257 365 -464  0
4129500 2620500  7  3 15  21.8  954 140  1.5 6 10.9  63    8  259 361 -467  0
4129500 2620500  7  3 16  21.4  954 190  1.9 6 10.8  63   35  263 354 -474  0
4129500 2620500  7  3 17  21.6  954 180  1.4 8 10.9  64   21  207 356 -466  0
4129500 2620500  7  3 18  21.6  954 230  1.0 7 11.2  65   35  166 358 -452  0
4129500 2620500  7  3 19  21.1  953 220  0.7 7 11.4  67   33  104 354 -440  0
4129500 2620500  7  3 20  20.3  953 140  0.7 6 11.6  71   11   43 350 -428  0
4129500 2620500  7  3 21  19.3  953 170  0.6 5 11.6  75    0    6 341 -416  0
4129500 2620500  7  3 22  17.6  953 110  0.4 5 11.8  84    0    0 334 -406  0
4129500 2620500  7  3 23  16.7  953 110  0.4 5 12.1  92    0    0 329 -400  0
4129500 2620500  7  3 24  16.2  953  80  0.3 4 11.9  95    0    0 324 -396  0
4129500 2620500  7  4  1  15.0  953 130  0.6 2 11.5  97    0    0 315 -394  0
4129500 2620500  7  4  2  14.4  951 150  0.9 3 10.9  98    0    0 309 -392  0
4129500 2620500  7  4  3  13.8  951 150  1.3 2 10.5  97    0    0 306 -391  0
4129500 2620500  7  4  4  13.2  950 120  0.8 2 10.0  97    0    0 302 -389  0
4129500 2620500  7  4  5  13.5  950 160  1.3 1  9.8  96    5   13 298 -387  0
4129500 2620500  7  4  6  15.3  950 140  1.0 1 10.2  93   70   57 296 -387  0
4129500 2620500  7  4  7  16.9  950 130  1.2 1 10.8  88  174   92 297 -392  0
4129500 2620500  7  4  8  19.8  949 150  2.1 1 11.4  81  321  108 299 -403  0
4129500 2620500  7  4  9  21.5  949 130  4.5 0 10.9  67  483  111 302 -418  0
4129500 2620500  7  4 10  22.3  948 120  5.6 2 10.2  58  621  111 313 -434  0
4129500 2620500  7  4 11  23.0  948 150  4.6 2 10.5  57  582  192 329 -448  0
4129500 2620500  7  4 12  24.1  947 150  5.0 3  9.9  51  660  182 339 -458  0
4129500 2620500  7  4 13  24.6  947 140  4.6 2  8.8  43  816  100 342 -465  0
4129500 2620500  7  4 14  25.2  946 140  4.3 2  8.2  39  608  200 340 -468  0
4129500 2620500  7  4 15  25.9  945 140  4.4 2  8.2  37  514  210 341 -466  0
4129500 2620500  7  4 16  25.3  944 150  4.1 2  8.7  39  463  179 341 -461  0
4129500 2620500  7  4 17  24.8  943 170  3.0 5  9.1  43  176  227 354 -449  0
4129500 2620500  7  4 18  24.0  943 150  2.2 6  9.8  47   33  166 371 -437  0
4129500 2620500  7  4 19  23.5  943 200  2.4 6 10.2  52    2   79 375 -429  0
4129500 2620500  7  4 20  20.1  944 210  3.4 8 11.3  64    0   18 383 -421  0
4129500 2620500  7  4 21  17.8  944 250  3.9 8 12.9  87    0    2 388 -415  0
4129500 2620500  7  4 22  17.9  945 240  3.2 8 13.2  96    0    0 385 -411  0
4129500 2620500  7  4 23  17.0  945 260  4.1 8 12.8  95    0    0 382 -408  0
4129500 2620500  7  4 24  15.5  945 270  3.6 8 11.6  93    0    0 376 -406  0
4129500 2620500  7  5  1  14.0  946 260  3.9 8 10.2  91    0    0 368 -401  0
4129500 2620500  7  5  2  13.3  947 270  4.4 8  9.7  93    0    0 362 -395  0
4129500 2620500  7  5  3  12.2  947 260  3.2 8  9.3  95    0    0 358 -389  0
4129500 2620500  7  5  4  12.0  947 280  3.0 8  9.2  97    0    0 356 -383  0
4129500 2620500  7  5  5  11.7  948 290  2.8 8  9.2  99    0    1 354 -379  0
4129500 2620500  7  5  6  11.5  948 290  2.0 8  9.0  98    0   11 352 -377  0
4129500 2620500  7  5  7  10.5  948 280  1.7 8  8.5  97    0   27 347 -381  0
4129500 2620500  7  5  8  10.6  948 296  1.5 8  8.2  96    0   47 345 -390  0
4129500 2620500  7  5  9  10.4  949 320  2.1 8  8.1  96    0   76 344 -401  0
4129500 2620500  7  5 10   9.5  949 305  2.9 8  8.0  98    0   98 342 -415  0
4129500 2620500  7  5 11   9.4  949 120  1.8 8  7.8  99    0   98 340 -427  0
4129500 2620500  7  5 12   9.3  950  79  2.2 8  7.6  97    0  154 339 -434  0
4129500 2620500  7  5 13   9.9  950 171  2.4 7  7.6  95    3  258 335 -438  0
4129500 2620500  7  5 14  10.6  950  80  2.6 7  7.7  93   21  282 332 -439  0
4129500 2620500  7  5 15  11.6  950 110  2.1 7  8.0  90    7  238 334 -440  0
4129500 2620500  7  5 16  11.2  950  90  2.0 7  8.0  89    1  186 334 -443  0
4129500 2620500  7  5 17  11.0  950  80  2.4 7  8.2  93    0  136 333 -441  0
4129500 2620500  7  5 18  11.7  950 130  2.8 6  8.8  98   11  135 331 -434  0
4129500 2620500  7  5 19  11.3  949 160  1.8 6  8.9  98   47   80 328 -422  0
4129500 2620500  7  5 20  11.1  950 150  1.9 7  8.6  97    0   19 330 -409  0
4129500 2620500  7  5 21  10.4  950 170  2.6 6  8.4  97    0    0 329 -398  0
4129500 2620500  7  5 22   9.8  949 160  2.1 4  8.1  98    0    0 312 -388  0
4129500 2620500  7  5 23  10.4  949 340  2.6 4  8.1  98    0    0 302 -381  0
4129500 2620500  7  5 24  10.0  949 210  1.4 7  8.1  97    0    0 314 -378  0
4129500 2620500  7  6  1  10.5  949 200  1.5 8  8.1  97    0    0 332 -374  0
4129500 2620500  7  6  2  10.3  950 200  1.6 7  8.1  96    0    0 334 -371  0
4129500 2620500  7  6  3   9.6  948 230  0.5 6  7.8  96    0    0 326 -368  0
4129500 2620500  7  6  4   9.5  948 270  1.2 6  7.6  96    0    0 321 -366  0
4129500 2620500  7  6  5   8.9  948 250  1.4 5  7.6  97    0   12 315 -364  0
4129500 2620500  7  6  6  10.8  948 220  0.7 2  7.6  94   57   62 298 -364  0
4129500 2620500  7  6  7  12.2  948 220  1.5 2  7.8  86  161  104 287 -371  0
4129500 2620500  7  6  8  14.1  948 240  2.0 2  7.6  75  296  132 290 -385  0
4129500 2620500  7  6  9  15.1  948 220  2.3 2  7.4  66  441  150 295 -402  0
4129500 2620500  7  6 10  16.1  947 240  3.5 2  7.4  62  539  174 299 -418  0
4129500 2620500  7  6 11  16.7  947 220  3.4 3  7.0  56  430  289 307 -433  0
4129500 2620500  7  6 12  17.0  946 260  3.0 4  6.2  48  439  324 316 -445  0
4129500 2620500  7  6 13  17.3  946 180  3.4 5  6.4  49  430  342 327 -446  0
4129500 2620500  7  6 14  18.4  945 190  2.7 5  6.7  49  213  338 336 -445  0
4129500 2620500  7  6 15  17.9  945 210  3.4 6  6.6  47  155  316 341 -444  0
4129500 2620500  7  6 16  17.1  944 210  2.9 7  7.0  52    0  162 348 -440  0
4129500 2620500  7  6 17  17.2  944 180  2.9 8  7.5  57    0  144 356 -434  0
4129500 2620500  7  6 18  16.5  944 200  2.6 7  8.0  62    2  126 357 -422  0
4129500 2620500  7  6 19  14.9  944 220  2.4 8  9.1  76    1   79 357 -413  0
4129500 2620500  7  6 20  15.0  944 200  2.7 7  9.6  84    0   18 355 -410  0
4129500 2620500  7  6 21  14.0  945 200  2.9 6  9.5  86    0    0 346 -406  0
4129500 2620500  7  6 22  13.7  945 190  2.9 6  9.8  92    0    0 339 -402  0
4129500 2620500  7  6 23  13.5  945 220  3.1 6  9.9  95    0    0 338 -396  0
4129500 2620500  7  6 24  12.6  945 220  2.6 5  9.6  96    0    0 330 -391  0
4129500 2620500  7  7  1  12.0  944 220  2.9 7  9.3  97    0    0 332 -387  0
4129500 2620500  7  7  2  12.1  945 220  2.8 7  9.3  98    0    0 339 -383  0
4129500 2620500  7  7  3  12.3  945 220  2.7 7  9.2  97    0    0 339 -381  0
4129500 2620500  7  7  4  12.0  945 230  2.0 8  9.1  96    0    0 343 -379  0
4129500 2620500  7  7  5  12.3  945 220  1.9 7  9.2  96    0    1 343 -380  0
4129500 2620500  7  7  6  12.4  944 200  2.4 7  9.3  96    0   34 338 -382  0
4129500 2620500  7  7  7  12.4  945 210  2.9 8  9.3  96    0   42 343 -385  0
4129500 2620500  7  7  8  12.6  945 210  2.6 8  9.5  98    0   74 349 -388  0
4129500 2620500  7  7  9  13.0  945 200  2.8 7  9.7  98    0  140 346 -396  0
4129500 2620500  7  7 10  13.2  945 200  3.0 8  9.8  97    1  228 348 -403  0
4129500 2620500  7  7 11  13.6  946 190  3.2 8  9.8  95    0  174 355 -405  0
4129500 2620500  7  7 12  12.8  946 210  3.3 8  9.7  95    0  199 355 -411  0
4129500 2620500  7  7 13  11.9  945 240  4.5 8  9.4  98    0  227 352 -418  0
4129500 2620500  7  7 14  13.8  946 230  4.2 7  8.8  88   43  340 349 -414  0
4129500 2620500  7  7 15  13.9  947 260  3.7 8  8.6  82    1  225 350 -422  0
4129500 2620500  7  7 16  13.7  947 240  3.9 6  8.4  79  115  310 346 -420  0
4129500 2620500  7  7 17  13.7  946 260  3.7 5  8.0  76  138  253 333 -404  0
4129500 2620500  7  7 18  14.1  947 250  3.2 5  8.2  77  120  181 328 -399  0
4129500 2620500  7  7 19  14.3  948 250  2.9 3  8.2  76   53  114 318 -392  0
4129500 2620500  7  7 20  12.4  947 240  1.6 5  8.2  80    0   33 315 -385  0
4129500 2620500  7  7 21  11.8  948 270  0.8 6  8.3  88    0    0 325 -379  0
4129500 2620500  7  7 22  11.0  949 150  0.9 5  8.3  92    0    0 322 -373  0
4129500 2620500  7  7 23  10.7  949 230  1.1 6  8.2  95    0    0 320 -370  0
4129500 2620500  7  7 24  10.8  950 200  1.8 6  8.3  97    0    0 325 -369  0
4129500 2620500  7  8  1  10.0  950 220  1.1 7  8.3  99    0    0 329 -368  0
4129500 2620500  7  8  2  10.0  949 250  1.6 8  8.1  99    0    0 338 -367  0
4129500 2620500  7  8  3   9.7  949 140  1.2 7  7.9  97    0    0 336 -366  0
4129500 2620500  7  8  4   9.6  949 160  2.0 7  7.7  96    0    0 330 -366  0
4129500 2620500  7  8  5   9.7  949 180  1.3 8  7.7  96    0    1 334 -366  0
4129500 2620500  7  8  6   9.8  949 160  1.2 7  7.8  97    0   11 335 -367  0
4129500 2620500  7  8  7  10.2  950 180  0.8 8  8.0  97    0   51 336 -374  0
4129500 2620500  7  8  8  10.9  950 280  0.8 7  8.3  98    0  123 338 -383  0
4129500 2620500  7  8  9  11.9  951  80  0.9 8  8.2  91    0  155 340 -394  0
4129500 2620500  7  8 10  12.1  951 140  1.3 8  7.9  84    0  196 347 -406  0
4129500 2620500  7  8 11  12.7  951 100  1.7 7  7.9  82   12  302 344 -423  0
4129500 2620500  7  8 12  13.3  951 100  1.9 7  7.8  78   10  304 341 -441  0
4129500 2620500  7  8 13  14.9  950 120  2.6 4  8.0  74  149  417 333 -445  0
4129500 2620500  7  8 14  14.9  950  60  2.3 5  7.8  69  136  341 329 -433  0
4129500 2620500  7  8 15  15.1  950  60  2.1 6  7.6  67   20  291 336 -429  0
4129500 2620500  7  8 16  16.1  951  70  1.6 5  7.5  63  150  309 337 -431  0
4129500 2620500  7  8 17  16.5  951 100  2.4 6  7.7  62   75  245 339 -428  0
4129500 2620500  7  8 18  15.9  951 110  2.3 5  8.0  66   82  181 339 -419  0
4129500 2620500  7  8 19  15.4  951 150  1.0 7  8.0  67   10   95 342 -407  0
4129500 2620500  7  8 20  14.9  951 180  1.1 5  8.2  71    3   37 340 -400  0
4129500 2620500  7  8 21  13.3  951 200  0.7 2  8.4  78    0    3 317 -394  0
4129500 2620500  7  8 22  12.5  952 120  0.5 3  8.5  86    0    0 304 -388  0
4129500 2620500  7  8 23  11.5  953 340  0.6 3  8.6  92    0    0 307 -384  0
4129500 2620500  7  8 24  10.4  952   0  0.2 2  8.3  95    0    0 300 -382  0
4129500 2620500  7  9  1   9.9  952 120  0.0 1  8.0  97    0    0 288 -380  0
4129500 2620500  7  9  2   9.0  952 360  0.4 1  7.7  98    0    0 282 -380  0
4129500 2620500  7  9  3   8.5  953 170  0.6 2  7.3  97    0    0 282 -379  0
4129500 2620500  7  9  4   8.1  953 290  0.1 2  7.0  96    0    0 285 -380  0
4129500 2620500  7  9  5   7.6  953 300  0.0 3  6.8  96    0    8 287 -381  0
4129500 2620500  7  9  6   8.9  953 140  0.3 1  7.1  98   30   54 284 -384  0
4129500 2620500  7  9  7  11.4  953 120  0.7 3  8.0  97  100  108 290 -388  0
4129500 2620500  7  9  8  13.9  954  40  1.0 1  9.0  92  292  115 298 -392  0
4129500 2620500  7  9  9  15.6  954  30  1.2 1  9.2  83  481  108 298 -395  0
4129500 2620500  7  9 10  16.6  955  40  2.0 3  9.0  74  529  156 314 -398  0
4129500 2620500  7  9 11  16.1  954 340  2.2 4  9.1  74  420  270 330 -405  0
4129500 2620500  7  9 12  17.1  954 350  2.8 5  8.8  70  279  371 340 -412  0
4129500 2620500  7  9 13  19.3  954  30  1.9 4  8.1  58  385  339 346 -413  0
4129500 2620500  7  9 14  19.5  954  20  3.1 4  8.2  55  349  324 347 -416  0
4129500 2620500  7  9 15  18.8  954 124  2.6 5  8.5  57  280  312 351 -416  0
4129500 2620500  7  9 16  19.1  954  30  3.0 6  8.5  58  235  271 356 -414  0
4129500 2620500  7  9 17  18.8  953  30  2.6 6  8.5  58  108  230 359 -421  0
4129500 2620500  7  9 18  17.6  953  20  3.3 6  8.8  63   64  168 356 -425  0
4129500 2620500  7  9 19  16.6  954  10  4.4 3  9.4  72  127   86 345 -417  0
4129500 2620500  7  9 20  15.6  955  10  2.7 5  9.8  81   24   42 339 -408  0
4129500 2620500  7  9 21  14.7  954  20  1.7 4 10.3  90    0    4 340 -401  0
4129500 2620500  7  9 22  14.5  955 350  1.8 5 10.5  95    0    0 338 -396  0
4129500 2620500  7  9 23  14.7  955 350  1.7 6 10.5  95    0    0 344 -394  0
4129500 2620500  7  9 24  14.7  955 340  2.3 8 10.5  95    0    0 353 -395  0
4129500 2620500  7 10  1  14.9  955   0  2.4 7 10.6  94    0    0 354 -395  0
4129500 2620500  7 10  2  14.9  955   0  3.3 8 10.7  95    0    0 355 -393  0
4129500 2620500  7 10  3  14.8  955  10  3.4 8 10.7  95    0    0 359 -390  0
4129500 2620500  7 10  4  14.8  955  10  2.5 8 10.6  95    0    0 359 -389  0
4129500 2620500  7 10  5  14.5  955  20  3.2 6 10.6  95    0    1 351 -389  0
4129500 2620500  7 10  6  14.6  955 350  3.1 6 10.5  96    0   32 343 -389  0
4129500 2620500  7 10  7  14.5  955  40  3.1 8 10.6  96    2   79 348 -392  0
4129500 2620500  7 10  8  15.0  955  20  2.2 8 10.8  96    0   58 353 -396  0
4129500 2620500  7 10  9  15.6  955   0  3.5 8 11.4  98    3  190 353 -402  0
4129500 2620500  7 10 10  16.3  956  10  2.0 8 11.9  98   14  258 356 -406  0
4129500 2620500  7 10 11  18.0  956  20  3.9 7 12.0  92   67  330 356 -416  0
4129500 2620500  7 10 12  19.9  956  20  5.2 6 12.3  84  284  329 357 -432  0
4129500 2620500  7 10 13  21.4  956  30  5.9 4 12.3  76  647  147 355 -443  0
4129500 2620500  7 10 14  22.3  956  30  5.2 3 12.3  70  671  103 352 -447  0
4129500 2620500  7 10 15  22.3  955  30  4.6 3 12.1  67  393  224 349 -448  0
4129500 2620500  7 10 16  14.3  954  10  4.3 6 11.1  79   34  243 340 -448  0
4129500 2620500  7 10 17  15.0  953 320  3.4 8 10.5  95    0   99 341 -443  0
4129500 2620500  7 10 18  15.5  953 300  3.7 6 10.9  95    0  104 343 -436  0
4129500 2620500  7 10 19  15.9  955 350  2.2 6 11.6  98    5   78 341 -428  0
4129500 2620500  7 10 20  15.6  955 310  2.9 8 11.6  98    0   16 346 -419  0
4129500 2620500  7 10 21  15.3  956 330  2.6 7 11.3  96    0    0 347 -410  0
4129500 2620500  7 10 22  14.6  957 310  1.9 6 10.9  96    0    0 339 -404  0
4129500 2620500  7 10 23  14.8  957 330  2.2 6 10.9  98    0    0 335 -398  0
4129500 2620500  7 10 24  15.2  957 340  3.3 7 11.0  98    0    0 339 -392  0
4129500 2620500  7 11  1  14.1  957 330  3.8 6 10.7  96    0    0 337 -388  0
4129500 2620500  7 11  2  14.3  957 320  3.8 7 10.3  96    0    0 335 -383  0
4129500 2620500  7 11  3  14.1  957 330  4.0 8 10.4  96    0    0 342 -380  0
4129500 2620500  7 11  4  13.7  957 330  4.0 8 10.3  98    0    0 346 -377  0
4129500 2620500  7 11  5  13.4  957 340  4.1 7 10.1  98    0    5 343 -374  0
4129500 2620500  7 11  6  13.2  958 340  3.4 8  9.9  97   17   52 343 -374  0
4129500 2620500  7 11  7  13.6  958 330  3.6 4 10.0  98   45  121 332 -378  0
4129500 2620500  7 11  8  14.2  959 340  4.0 6 10.3  98   26  182 326 -389  0
4129500 2620500  7 11  9  15.9  959 350  3.7 7 11.0  97  102  265 341 -403  0
4129500 2620500  7 11 10  17.5  959  20  4.2 4 11.6  92  329  271 338 -417  0
4129500 2620500  7 11 11  18.1  960  10  3.8 6 11.3  84   34  330 338 -429  0
4129500 2620500  7 11 12  20.4  959  20  4.7 7 10.3  70   35  350 351 -440  0
4129500 2620500  7 11 13  21.4  959  20  5.2 4  9.5  58  223  392 348 -447  0
4129500 2620500  7 11 14  21.4  959  30  5.0 4  9.8  58  429  300 342 -451  0
4129500 2620500  7 11 15  21.8  959  20  4.1 3 10.4  61  381  283 341 -452  0
4129500 2620500  7 11 16  22.6  959  40  5.2 3 10.1  57  388  224 340 -451  0
4129500 2620500  7 11 17  21.4  959  30  4.8 4  9.5  54  232  211 340 -447  0
4129500 2620500  7 11 18  22.7  960  30  3.9 6  9.2  52   55  165 346 -440  0
4129500 2620500  7 11 19  22.0  959  40  4.0 5  8.6  48   39  104 346 -430  0
4129500 2620500  7 11 20  20.4  959  20  1.9 5  8.7  52    9   41 341 -420  0
4129500 2620500  7 11 21  19.0  959  20  1.8 5  9.2  61    0    3 336 -410  0
4129500 2620500  7 11 22  17.8  960 140  0.9 5  9.7  69    0    0 330 -402  0
4129500 2620500  7 11 23  16.7  960 280  0.7 6 10.3  79    0    0 329 -395  0
4129500 2620500  7 11 24  16.9  960 320  1.2 7 10.1  80    0    0 330 -388  0
4129500 2620500  7 12  1  16.4  960 330  2.1 7  9.6  76    0    0 330 -384  0
4129500 2620500  7 12  2  16.5  960   0  0.9 7  9.5  77    0    0 327 -380  0
4129500 2620500  7 12  3  17.0  960  10  1.4 8  9.7  77    0    0 328 -377  0
4129500 2620500  7 12  4  16.3  960 320  1.8 8 10.2  81    0    0 329 -374  0
4129500 2620500  7 12  5  16.1  960 350  1.3 7 10.4  86    0    1 325 -371  0
4129500 2620500  7 12  6  15.4  960 330  2.6 7 10.7  90    0   12 321 -371  0
4129500 2620500  7 12  7  16.7  960 340  2.9 8 11.0  91    2   86 321 -378  0
