Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500  5 23  7   8.3  951 330  1.7 7  6.7  96   78   86 297 -338  1
4129500 2620500  5 23  8  10.9  951  50  2.6 3  6.7  84  365  112 281 -353  1
4129500 2620500  5 23  9  11.6  951  60  3.7 3  6.1  69  328  196 269 -373  1
4129500 2620500  5 23 10  11.6  951  50  3.6 6  5.8  64  171  244 279 -395  1
4129500 2620500  5 23 11  12.3  951  60  3.6 7  5.8  62   17  281 292 -413  1
4129500 2620500  5 23 12  12.2  951  60  4.1 7  5.6  60    0  233 297 -426  1
4129500 2620500  5 23 13  12.4  951  60  3.6 7  5.6  59    2  237 300 -433  1
4129500 2620500  5 23 14  12.4  951  50  3.2 7  5.7  60    0  203 302 -434  1
4129500 2620500  5 23 15  11.7  951  50  3.1 8  6.1  65    0  154 307 -432  1
4129500 2620500  5 23 16  12.2  951  50  2.7 7  6.2  67    6  201 306 -426  1
4129500 2620500  5 23 17  11.7  951  30  2.8 8  6.1  66   10  159 305 -416  1
4129500 2620500  5 23 18  11.7  951  40  1.9 7  6.1  67    7  110 304 -405  1
4129500 2620500  5 23 19  11.4  951  50  2.4 8  6.2  68    2   59 303 -394  1
4129500 2620500  5 23 20  11.1  951  50  1.5 8  6.2  70    0    6 303 -382  1
4129500 2620500  5 23 21  10.8  950  60  1.1 8  6.2  71    0    0 302 -370  1
4129500 2620500  5 23 22  10.5  951  10  0.9 8  6.3  73    0    0 300 -360  1
4129500 2620500  5 23 23  10.2  951  20  0.6 7  6.5  78    0    0 297 -354  1
4129500 2620500  5 23 24  10.3  951  60  0.6 7  6.7  80    0    0 295 -349  1
4129500 2620500  5 24  1   9.8  950  10  0.4 8  6.8  84    0    0 298 -346  1
4129500 2620500  5 24  2   9.2  950  30  0.4 8  7.2  91    0    0 300 -343  1
4129500 2620500  5 24  3   9.2  950  30  0.6 8  7.4  96    0    0 298 -341  1
4129500 2620500  5 24  4   9.0  950 340  0.7 8  7.5  97    0    0 299 -340  1
4129500 2620500  5 24  5   9.3  950 350  0.6 8  7.5  97    0    8 299 -341  1
4129500 2620500  5 24  6   9.1  950 360  0.5 6  7.5  96    1   26 293 -344  1
4129500 2620500  5 24  7   9.3  950   0  0.8 8  7.5  97    0   52 291 -351  1
4129500 2620500  5 24  8   9.5  950 330  1.2 8  7.6  97    0   86 297 -364  1
4129500 2620500  5 24  9   9.9  950  30  1.2 8  7.7  96    1  151 298 -381  1
4129500 2620500  5 24 10  10.6  950  20  1.6 8  7.7  93    8  215 301 -396  1
4129500 2620500  5 24 11  11.1  951  30  1.4 8  7.7  89    4  247 305 -409  1
4129500 2620500  5 24 12  12.6  951  40  1.7 7  7.5  81   16  301 306 -419  1
4129500 2620500  5 24 13  12.9  950  40  1.9 8  7.3  75    0  194 312 -422  1
4129500 2620500  5 24 14  12.6  950  40  1.9 7  7.2  74    9  262 313 -416  1
4129500 2620500  5 24 15  13.4  950  60  2.4 7  6.8  69    4  227 312 -416  1
4129500 2620500  5 24 16  12.6  949  70  3.0 8  7.1  71    0  126 318 -423  1
4129500 2620500  5 24 17  12.2  949  80  1.6 8  7.4  77   11  170 321 -423  1
4129500 2620500  5 24 18  12.8  949  60  1.5 7  7.3  76   26  131 318 -416  1
4129500 2620500  5 24 19  13.1  949  40  1.5 6  7.4  74   35   76 314 -407  1
4129500 2620500  5 24 20  11.8  949  40  2.2 7  7.2  74    2   17 313 -399  1
4129500 2620500  5 24 21  11.1  949  40  1.4 7  7.1  79    0    0 315 -389  1
4129500 2620500  5 24 22  10.7  950  40  1.0 7  7.3  84    0    0 315 -382  1
4129500 2620500  5 24 23  10.0  949 280  0.6 7  7.5  90    0    0 313 -379  1
4129500 2620500  5 24 24  10.0  949 350  0.8 7  7.8  95    0    0 312 -378  1
4129500 2620500  5 25  1   9.8  949  20  1.1 7  7.9  98    0    0 312 -376  1
4129500 2620500  5 25  2   9.2  949  30  0.4 7  7.8  98    0    0 311 -371  1
4129500 2620500  5 25  3   9.0  948  50  0.7 8  7.5  97    0    0 313 -366  1
4129500 2620500  5 25  4   7.3  948  30  0.4 5  7.0  97    0    0 302 -363  1
4129500 2620500  5 25  5   6.9  948  50  0.7 3  6.6  98    6   13 280 -361  1
4129500 2620500  5 25  6   9.4  948  10  0.4 0  7.1  98   96   40 267 -361  1
4129500 2620500  5 25  7   9.4  948  40  0.6 2  7.7  98  211   52 267 -367  1
4129500 2620500  5 25  8  12.3  949 110  1.6 4  8.2  95  246  131 286 -379  1
4129500 2620500  5 25  9  13.4  949  50  1.6 3  8.8  89  470   98 296 -397  1
4129500 2620500  5 25 10  14.4  948  70  2.7 4  8.4  79  401  209 299 -415  1
4129500 2620500  5 25 11  15.6  949  40  2.8 6  7.8  69  126  359 312 -433  1
4129500 2620500  5 25 12  15.9  948  60  2.1 6  7.6  64    6  288 320 -450  1
4129500 2620500  5 25 13  17.2  948  80  3.0 5  7.5  60  126  366 321 -461  1
4129500 2620500  5 25 14  16.8  948  80  2.9 7  7.2  56    6  266 326 -467  1
4129500 2620500  5 25 15  17.1  948  80  2.1 5  7.1  55   31  301 327 -467  1
4129500 2620500  5 25 16  16.6  948  40  2.7 4  7.4  58  606   53 320 -461  1
4129500 2620500  5 25 17  17.2  948  40  3.4 5  7.2  56  406   87 321 -453  1
4129500 2620500  5 25 18  16.9  947  50  3.4 5  7.0  54  134  137 325 -442  1
4129500 2620500  5 25 19  16.1  948  50  2.7 4  7.1  57   44   83 321 -429  1
4129500 2620500  5 25 20  14.5  948  50  2.1 2  7.1  62    5   23 307 -417  1
4129500 2620500  5 25 21  13.0  947  50  1.6 4  7.3  70    0    0 302 -406  1
4129500 2620500  5 25 22  11.6  948  40  1.7 4  7.6  79    0    0 305 -397  1
4129500 2620500  5 25 23  10.8  948  60  1.2 2  8.1  91    0    0 294 -391  1
4129500 2620500  5 25 24  10.3  949  60  1.2 3  8.2  97    0    0 289 -387  1
4129500 2620500  5 26  1   9.5  948  40  1.0 3  7.8  95    0    0 292 -384  1
4129500 2620500  5 26  2   9.3  948 140  0.6 2  7.6  96    0    0 287 -381  1
4129500 2620500  5 26  3   9.2  948 110  0.9 3  7.5  96    0    0 286 -378  1
4129500 2620500  5 26  4   8.5  948  60  0.5 5  7.3  97    0    0 295 -375  1
4129500 2620500  5 26  5  10.4  948 130  0.4 6  7.6  96    2   11 309 -374  1
4129500 2620500  5 26  6  11.5  949 160  0.7 5  8.1  93   21   51 314 -375  1
4129500 2620500  5 26  7  13.2  949 100  1.4 5  8.2  86   70   99 312 -380  1
4129500 2620500  5 26  8  14.2  950 110  1.4 7  8.1  78   19  173 324 -391  1
4129500 2620500  5 26  9  16.4  951 110  2.6 6  8.0  70  183  222 333 -405  1
4129500 2620500  5 26 10  17.3  951 130  2.3 6  8.2  64  241  260 334 -422  1
4129500 2620500  5 26 11  18.7  951 160  2.3 6  8.1  59  328  272 338 -440  1
4129500 2620500  5 26 12  18.8  951 130  2.5 5  8.0  56  183  352 336 -456  1
4129500 2620500  5 26 13  18.5  951 150  2.4 6  8.0  56   63  342 338 -467  1
4129500 2620500  5 26 14  19.4  950  80  2.2 6  7.8  54  119  328 343 -472  1
4129500 2620500  5 26 15  19.7  951 120  2.2 8  7.8  52   28  287 353 -472  1
4129500 2620500  5 26 16  20.3  951 160  3.0 7  8.0  51   86  266 358 -470  1
4129500 2620500  5 26 17  20.0  951 130  3.2 5  8.1  51  251  149 347 -463  1
4129500 2620500  5 26 18  19.6  950 110  3.9 5  8.3  54  176  102 335 -450  1
4129500 2620500  5 26 19  18.7  950 120  3.6 5  8.5  57   94   59 333 -439  1
4129500 2620500  5 26 20  17.5  950 120  3.0 4  8.5  61    1   19 326 -428  1
4129500 2620500  5 26 21  16.1  950 130  2.3 6  8.6  68    0    0 329 -418  1
4129500 2620500  5 26 22  15.1  951 130  2.4 5  8.7  73    0    0 331 -410  1
4129500 2620500  5 26 23  14.7  951 110  2.0 5  8.6  76    0    0 322 -403  1
4129500 2620500  5 26 24  14.1  950 130  2.6 4  8.4  77    0    0 315 -398  1
4129500 2620500  5 27  1  13.4  950 140  2.3 3  8.2  78    0    0 301 -394  1
4129500 2620500  5 27  2  13.0  950 140  2.0 4  8.1  80    0    0 297 -390  1
4129500 2620500  5 27  3  12.7  950 140  2.2 5  7.9  80    0    0 305 -388  1
4129500 2620500  5 27  4  12.3  950 140  2.2 6  7.9  82    0    0 315 -387  1
4129500 2620500  5 27  5  12.1  949 150  1.6 7  8.0  85    0    3 326 -386  1
4129500 2620500  5 27  6  12.7  949 130  2.5 8  8.2  85    0   12 337 -387  1
4129500 2620500  5 27  7  12.9  949 130  2.7 8  8.3  84    0   38 343 -393  1
4129500 2620500  5 27  8  12.7  949 130  3.0 7  8.3  84    0  110 338 -404  1
4129500 2620500  5 27  9  13.7  949 120  2.6 7  8.4  83    8  216 334 -417  1
4129500 2620500  5 27 10  15.1  949 150  2.1 7  8.6  79   29  297 339 -431  1
4129500 2620500  5 27 11  16.2  949 150  3.1 7  8.8  74   50  342 343 -440  1
4129500 2620500  5 27 12  17.4  949 160  3.9 7  8.9  70  104  380 347 -449  1
4129500 2620500  5 27 13  18.4  948 140  2.9 7  9.3  68   57  368 352 -460  1
4129500 2620500  5 27 14  18.5  948 140  2.5 7  9.9  69   38  333 356 -465  1
4129500 2620500  5 27 15  20.1  949 140  2.1 6 10.3  68  131  328 355 -464  1
4129500 2620500  5 27 16  21.4  948 110  1.3 6 10.4  63  287  236 356 -464  1
4129500 2620500  5 27 17  21.4  948 130  1.2 7 10.1  59   71  219 364 -460  1
4129500 2620500  5 27 18  20.9  948 140  1.7 7 10.5  62   15  140 369 -451  1
4129500 2620500  5 27 19  20.1  948 130  1.6 5 11.1  68   21   84 361 -441  1
4129500 2620500  5 27 20  18.3  948 130  2.8 5 10.8  72    1   20 351 -433  1
4129500 2620500  5 27 21  17.0  947 150  1.7 5 10.7  79    0    0 347 -427  1
4129500 2620500  5 27 22  16.0  948 170  1.8 4 10.8  86    0    0 341 -419  1
4129500 2620500  5 27 23  15.1  949 120  1.2 3 11.0  93    0    0 332 -411  1
4129500 2620500  5 27 24  14.7  949 140  1.4 4 11.0  96    0    0 330 -404  1
4129500 2620500  5 28  1  14.6  949  60  1.6 8 10.8  96    0    0 345 -399  1
4129500 2620500  5 28  2  13.4  949  30  1.0 6 10.3  96    0    0 350 -396  1
4129500 2620500  5 28  3  13.3  949  20  1.6 4 10.0  97    0    0 332 -393  1
4129500 2620500  5 28  4  12.7  949  30  1.4 6  9.8  98    0    0 330 -390  1
4129500 2620500  5 28  5  13.5  949  20  2.0 3  9.9  98    0   12 325 -388  1
4129500 2620500  5 28  6  13.7  949  40  2.9 8 10.3  98    0   27 334 -390  1
4129500 2620500  5 28  7  13.6  949  50  3.2 8 10.3  99    0   54 351 -399  1
4129500 2620500  5 28  8  13.9  950  40  2.7 8 10.4  99    8  169 350 -413  1
4129500 2620500  5 28  9  14.3  950  30  3.0 7 10.7  99  105  282 345 -431  1
4129500 2620500  5 28 10  15.8  951  30  3.4 3 11.4 100  242  324 332 -449  1
4129500 2620500  5 28 11  15.5  951  30  4.0 6 11.9 100  273  366 333 -466  1
4129500 2620500  5 28 12  16.0  951  20  3.9 6 11.9  99  428  340 342 -477  1
4129500 2620500  5 28 13  18.6  951  30  3.7 4 12.1  91  644  230 343 -484  1
4129500 2620500  5 28 14  19.5  951  30  4.1 4 12.1  82  398  338 345 -490  1
4129500 2620500  5 28 15  20.5  950  40  3.9 5 12.3  78  266  342 350 -492  1
4129500 2620500  5 28 16  18.6  950  30  4.0 6 12.1  79  179  301 352 -485  1
4129500 2620500  5 28 17  18.7  950  20  3.9 5 11.9  83  200  220 348 -472  1
4129500 2620500  5 28 18  19.1  950  30  4.3 5 12.1  83  147  151 345 -462  1
4129500 2620500  5 28 19  18.3  950  30  4.2 5 11.9  82   60   90 343 -450  1
4129500 2620500  5 28 20  17.6  949  48  3.6 6 11.8  86    3   23 342 -440  1
4129500 2620500  5 28 21  16.8  949  57  3.0 7 11.7  89    0    0 347 -430  1
4129500 2620500  5 28 22  16.0  949  60  2.5 6 11.6  93    0    0 347 -422  1
4129500 2620500  5 28 23  15.3  949 108  1.8 5 10.9  91    0    0 337 -414  1
4129500 2620500  5 28 24  14.6  949 125  1.5 3 10.1  87    0    0 323 -408  1
4129500 2620500  5 29  1  14.0  943 153  1.5 2  9.1  82    0    0 250 -384  1
4129500 2620500  5 29  2  13.5  943 158  1.6 1  8.3  78    0    0 254 -386  1
4129500 2620500  5 29  3  13.1  943 165  1.5 1  7.8  76    0    0 249 -387  1
4129500 2620500  5 29  4  12.9  943 142  1.8 2  7.9  78    0    0 236 -388  1
4129500 2620500  5 29  5  13.6  943 183  1.6 3  8.0  78    0    8 230 -387  1
4129500 2620500  5 29  6  13.5  944 190  2.2 7  8.3  82   39   64 285 -388  1
4129500 2620500  5 29  7  15.9  944 140  2.3 6  8.6  77  123  125 329 -391  1
4129500 2620500  5 29  8  18.0  944 170  2.9 4  8.8  68  188  194 308 -394  1
4129500 2620500  5 29  9  21.1  945 170  3.7 4  8.9  58  239  265 308 -399  1
4129500 2620500  5 29 10  20.9  945 230  3.3 7  9.5  57  198  347 344 -403  1
4129500 2620500  5 29 11  20.8  945 230  3.5 7 10.5  63  207  395 373 -404  1
4129500 2620500  5 29 12  20.5  945 250  3.9 5 11.0  67  453  349 362 -407  1
4129500 2620500  5 29 13  19.9  946 250  5.1 5 11.0  69  487  338 354 -408  1
4129500 2620500  5 29 14  19.3  946 240  5.2 4 10.6  69  454  333 352 -407  1
4129500 2620500  5 29 15  20.3  946 240  4.4 3 10.5  68  420  299 346 -409  1
4129500 2620500  5 29 16  21.5  946 260  4.2 3 10.6  64  321  272 346 -410  1
4129500 2620500  5 29 17  20.9  946 260  5.0 4 10.3  61  202  230 347 -410  1
4129500 2620500  5 29 18  20.5  946 250  3.8 5 10.3  63   76  168 352 -407  1
4129500 2620500  5 29 19  19.0  946   0  3.5 6 10.2  66    7   82 358 -403  1
4129500 2620500  5 29 20  17.1  947 310  2.3 7 10.2  73    0   16 363 -401  1
4129500 2620500  5 29 21  16.7  947 290  2.2 8 10.3  80    0    0 371 -398  1
4129500 2620500  5 29 22  15.7  947 310  2.5 8 10.6  86    0    0 375 -394  1
4129500 2620500  5 29 23  14.7  948 310  3.7 8 10.8  93    0    0 373 -392  1
4129500 2620500  5 29 24  14.3  948 330  3.7 8 10.8  97    0    0 371 -393  1
4129500 2620500  5 30  1  14.0  949 270  3.1 8 10.6  98    0    0 369 -394  1
4129500 2620500  5 30  2  13.9  948 310  2.8 8 10.4  97    0    0 368 -392  1
4129500 2620500  5 30  3  13.4  947  10  2.3 8 10.2  97    0    0 367 -391  1
4129500 2620500  5 30  4  12.7  947 250  1.1 8  9.8  98    0    0 365 -390  1
4129500 2620500  5 30  5  13.1  947 290  1.7 6  9.8  98    0    1 350 -389  1
4129500 2620500  5 30  6  13.2  947 290  1.3 7  9.9  98    0   34 344 -390  1
4129500 2620500  5 30  7  13.5  947 330  1.9 6 10.1  98   26  102 343 -393  1
4129500 2620500  5 30  8  13.9  948 330  2.6 8 10.3  98    0   88 352 -400  1
4129500 2620500  5 30  9  14.1  948 320  1.4 8 10.4  97    0   95 366 -408  1
4129500 2620500  5 30 10  14.1  948 230  1.7 8 10.5  98    0  108 365 -413  1
4129500 2620500  5 30 11  13.5  948 270  1.7 8 10.5  99    0  239 364 -413  1
4129500 2620500  5 30 12  15.8  948 250  1.7 6 10.6  95  116  333 355 -420  1
4129500 2620500  5 30 13  16.9  948 200  1.5 8 10.9  87    0  245 361 -426  1
4129500 2620500  5 30 14  17.7  948 220  1.3 8 10.7  80    0  185 374 -415  1
4129500 2620500  5 30 15  17.1  947 200  2.0 8 10.6  79    4  224 374 -413  1
4129500 2620500  5 30 16  18.2  947 220  1.3 8 11.0  81   62  244 374 -421  1
4129500 2620500  5 30 17  17.5  947 190  2.1 8 11.2  81   39  196 375 -422  1
4129500 2620500  5 30 18  18.2  947 220  2.2 6 10.8  78  119  117 361 -416  1
4129500 2620500  5 30 19  17.0  946 270  1.7 5 10.4  77  165   34 336 -409  1
4129500 2620500  5 30 20  16.0  947 340  0.9 6 10.4  82   18   21 329 -404  1
4129500 2620500  5 30 21  15.0  947 250  1.0 5 10.4  88    0    0 324 -398  1
4129500 2620500  5 30 22  13.8  948 240  1.2 3 10.2  93    0    0 293 -394  1
4129500 2620500  5 30 23  13.3  947 250  0.9 4 10.1  97    0    0 282 -393  1
4129500 2620500  5 30 24  12.8  948 210  0.4 6 10.0  99    0    0 308 -393  1
4129500 2620500  5 31  1  12.0  947 150  1.3 3  9.6  99    0    0 300 -392  1
4129500 2620500  5 31  2  11.1  947 220  0.9 7  9.0  99    0    0 308 -391  1
4129500 2620500  5 31  3  10.8  948 260  1.1 3  8.7  99    0    0 310 -391  1
4129500 2620500  5 31  4  10.1  948 140  0.8 5  8.4  99    0    0 298 -390  1
4129500 2620500  5 31  5  10.5  948 100  0.8 8  8.3  99    0    3 327 -390  1
4129500 2620500  5 31  6  11.6  948 130  1.2 8  8.7  99    2   43 348 -389  1
4129500 2620500  5 31  7  12.6  948 250  1.0 5  9.4  99   24  120 335 -387  1
4129500 2620500  5 31  8  14.1  948 230  2.3 5 10.2  99  109  211 322 -386  1
4129500 2620500  5 31  9  17.1  949 240  2.2 4 10.8  91  282  246 325 -386  1
4129500 2620500  5 31 10  18.1  948 230  1.8 5 10.6  79  366  290 332 -387  1
4129500 2620500  5 31 11  19.2  949 250  2.3 5  9.8  68  421  327 340 -387  1
4129500 2620500  5 31 12  20.5  948 280  3.0 5  9.3  60  443  351 344 -387  1
4129500 2620500  5 31 13  21.1  948 250  1.4 4  8.9  54  550  305 343 -388  1
4129500 2620500  5 31 14  22.6  947 240  2.5 4  8.5  49  495  311 342 -391  1
4129500 2620500  5 31 15  22.5  946 350  1.7 3  9.1  50  309  340 341 -394  1
4129500 2620500  5 31 16  21.4  946 350  1.0 3  8.8  50  269  287 333 -395  1
4129500 2620500  5 31 17  22.2  946 320  0.8 3  8.2  47  230  221 332 -393  1
4129500 2620500  5 31 18  22.1  945 300  1.3 3  8.3  46  125  164 334 -390  1
4129500 2620500  5 31 19  21.1  944   0  1.2 2  8.5  49   73   93 327 -388  1
4129500 2620500  5 31 20  21.0  945  20  1.3 4  8.6  51    7   28 329 -385  1
4129500 2620500  5 31 21  18.3  945  20  1.6 5  9.3  60    0    0 340 -382  1
4129500 2620500  5 31 22  16.5  945  30  2.3 4  9.9  74    0    0 334 -380  1
4129500 2620500  5 31 23  15.8  945  50  0.8 5 10.1  82    0    0 331 -380  1
4129500 2620500  5 31 24  15.4  945  30  0.6 6 10.2  85    0    0 338 -380  1
4129500 2620500  6  1  1  14.4  946 220  4.4 7 10.1  91    0    0 348 -380  1
4129500 2620500  6  1  2  12.8  946 250  4.5 7  9.7  92    0    0 344 -380  1
4129500 2620500  6  1  3  12.4  945 230  2.3 7  9.2  94    0    0 340 -378  1
4129500 2620500  6  1  4  12.2  946 230  3.0 8  9.1  94    0    0 342 -376  1
4129500 2620500  6  1  5  11.6  946 220  3.1 8  9.0  96    0    1 345 -378  1
4129500 2620500  6  1  6  11.7  947 220  3.2 8  8.9  96    0   18 344 -378  1
4129500 2620500  6  1  7  11.3  947 220  3.8 7  8.7  96    0   50 338 -378  1
4129500 2620500  6  1  8  11.1  947 220  4.2 8  8.6  97    0   52 339 -379  1
4129500 2620500  6  1  9  10.8  948 230  3.6 8  8.6  98    0  100 342 -384  1
4129500 2620500  6  1 10  10.8  948 240  3.8 8  8.5  99    0  120 341 -390  1
4129500 2620500  6  1 11  11.1  949 240  4.3 7  8.6  98    0  152 336 -392  1
4129500 2620500  6  1 12  11.3  949 240  4.8 8  8.6  97    0  129 336 -392  1
4129500 2620500  6  1 13  11.9  950 230  4.1 8  8.6  94    0  120 342 -397  1
4129500 2620500  6  1 14  11.4  950 250  4.3 8  8.4  92    0   98 342 -402  1
4129500 2620500  6  1 15  12.9  950 260  4.9 8  8.4  89    0  136 344 -407  1
4129500 2620500  6  1 16  14.5  950 260  3.7 7  8.4  80   88  219 344 -407  1
4129500 2620500  6  1 17  13.6  950 270  3.4 6  8.2  77  128  168 337 -405  1
4129500 2620500  6  1 18  13.2  950 270  4.2 6  8.0  78   88  124 331 -401  1
4129500 2620500  6  1 19  14.2  950 270  2.7 4  8.0  76  139   30 324 -396  1
4129500 2620500  6  1 20  12.7  950 280  1.8 2  7.9  77   37   22 307 -388  1
4129500 2620500  6  1 21  10.7  950 230  1.2 2  7.6  83    0    0 293 -379  1
4129500 2620500  6  1 22   9.7  950 230  1.7 2  7.5  91    0    0 288 -372  1
4129500 2620500  6  1 23   8.6  950 140  0.9 2  7.3  94    0    0 285 -368  1
4129500 2620500  6  1 24   7.8  950 220  0.9 2  6.9  96    0    0 281 -365  1
4129500 2620500  6  2  1   7.2  950 160  0.8 3  6.8  98    0    0 283 -363  1
4129500 2620500  6  2  2   6.4  951 150  1.8 2  6.5  99    0    0 281 -361  1
4129500 2620500  6  2  3   5.5  950 140  1.8 1  6.1  99    0    0 269 -360  1
4129500 2620500  6  2  4   5.4  949 120  1.2 4  5.9  99    0    0 276 -358  1
4129500 2620500  6  2  5   5.0  949 150  1.3 6  5.8  98    0    5 297 -358  1
4129500 2620500  6  2  6   6.3  949 130  0.7 5  5.9  98   17   57 303 -362  1
4129500 2620500  6  2  7   9.8  950 130  1.9 4  7.0  98  101  118 303 -369  1
4129500 2620500  6  2  8  12.5  950 140  2.1 3  8.1  91  249  148 303 -380  1
4129500 2620500  6  2  9  16.0  950 150  3.3 3  8.1  75  409  154 308 -391  1
4129500 2620500  6  2 10  18.7  950 150  2.8 4  8.1  61  584  135 323 -397  1
4129500 2620500  6  2 11  20.9  950 150  3.1 4  8.3  54  625  173 337 -401  1
4129500 2620500  6  2 12  20.8  950 180  3.2 5  7.8  48  448  304 346 -406  1
4129500 2620500  6  2 13  21.7  949 200  3.3 5  7.3  43  405  331 351 -405  1
4129500 2620500  6  2 14  23.1  949 200  3.6 5  7.5  42  298  349 356 -409  1
4129500 2620500  6  2 15  22.8  948 200  3.3 5  7.8  42  110  323 360 -415  1
4129500 2620500  6  2 16  22.8  948 200  3.1 4  8.3  45  152  286 357 -417  1
4129500 2620500  6  2 17  23.2  948 220  3.7 4  8.9  47  296  172 357 -416  1
4129500 2620500  6  2 18  23.4  948 240  3.3 4  8.5  45  148  150 356 -411  1
4129500 2620500  6  2 19  22.7  948 220  2.3 3  8.3  44   48   97 351 -407  1
4129500 2620500  6  2 20  21.3  947 190  1.9 4  8.6  49   14   36 348 -404  1
4129500 2620500  6  2 21  19.2  947 170  1.9 4  8.9  56    0    0 346 -399  1
4129500 2620500  6  2 22  18.1  948 200  2.0 3  9.0  62    0    0 336 -394  1
4129500 2620500  6  2 23  17.4  947 250  1.1 2  8.9  66    0    0 324 -391  1
4129500 2620500  6  2 24  15.5  947 140  1.8 3  8.9  71    0    0 319 -389  1
4129500 2620500  6  3  1  14.5  947 270  3.4 5  9.4  82    0    0 327 -389  1
4129500 2620500  6  3  2  14.8  948 340  1.5 8 10.3  92    0    0 350 -388  1
4129500 2620500  6  3  3  14.4  948 180  3.0 8 10.7  96    0    0 365 -386  1
4129500 2620500  6  3  4  14.5  949 190  2.7 8 10.7  97    0    0 364 -384  1
4129500 2620500  6  3  5  14.2  950 240  2.9 7 10.7  98    1   12 361 -382  1
4129500 2620500  6  3  6  13.8  949 200  2.6 8 10.5  98    3   42 360 -381  1
4129500 2620500  6  3  7  14.3  949 220  3.2 7 10.5  98    2   81 360 -381  1
4129500 2620500  6  3  8  15.4  951 260  4.3 5 10.9  96   37  184 351 -383  1
4129500 2620500  6  3  9  15.6  952 250  4.8 4 10.5  90  261  224 339 -389  1
4129500 2620500  6  3 10  16.7  952 250  4.6 6 10.2  83  220  308 343 -395  1
4129500 2620500  6  3 11  17.3  953 260  3.7 6 10.0  77  242  345 354 -402  1
4129500 2620500  6  3 12  17.5  953 260  3.4 6  9.8  74  113  367 354 -409  1
4129500 2620500  6  3 13  18.0  953 240  2.7 7  9.7  71  115  370 357 -414  1
4129500 2620500  6  3 14  19.2  953 220  3.4 6  9.8  69  182  361 358 -417  1
4129500 2620500  6  3 15  20.0  953 240  2.9 4  9.8  64  301  304 349 -418  1
4129500 2620500  6  3 16  19.8  953 220  3.0 3  9.2  60  314  239 337 -417  1
4129500 2620500  6  3 17  20.1  953 200  3.8 4  9.1  59  249  190 336 -412  1
4129500 2620500  6  3 18  20.0  953 230  2.7 3  9.5  61  170  139 336 -405  1
4129500 2620500  6  3 19  19.0  952 190  2.0 3  9.3  62   83   88 329 -397  1
4129500 2620500  6  3 20  17.4  952 190  1.8 3  8.7  63    6   33 324 -389  1
4129500 2620500  6  3 21  15.4  952 190  2.1 2  8.7  70    0    0 314 -381  1
4129500 2620500  6  3 22  14.5  952 180  2.4 1  9.0  80    0    0 302 -374  1
4129500 2620500  6  3 23  13.8  953 180  2.9 1  9.1  84    0    0 295 -370  1
4129500 2620500  6  3 24  13.7  953 200  2.2 2  9.0  86    0    0 298 -367  1
4129500 2620500  6  4  1  13.3  953 180  1.9 4  9.2  89    0    0 308 -367  1
4129500 2620500  6  4  2  13.1  953 200  1.5 5  9.1  90    0    0 319 -368  1
4129500 2620500  6  4  3  13.2  954 230  1.1 4  9.2  92    0    0 320 -368  1
4129500 2620500  6  4  4  12.6  954 180  0.9 5  9.3  94    0    0 321 -366  1
4129500 2620500  6  4  5  13.1  954 230  0.9 6  9.4  95    0    8 331 -363  1
