Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500  6  5 24  20.3  950 252  5.0 6 11.6  72    0    0 356 -418  1
3860500 2658500  6  6  1  19.9  950 150  3.1 5 11.5  73    0    0 360 -417  1
3860500 2658500  6  6  2  19.6  950  79  3.6 4 11.5  74    0    0 353 -414  1
3860500 2658500  6  6  3  19.2  950 147  3.1 5 11.4  75    0    0 351 -413  1
3860500 2658500  6  6  4  20.0  951 119  1.9 4 11.4  74    0    0 351 -415  1
3860500 2658500  6  6  5  18.7  951 130  2.4 7 11.5  76    0    1 355 -418  1
3860500 2658500  6  6  6  19.3  950 140  1.3 7 11.5  78    0   10 361 -417  1
3860500 2658500  6  6  7  18.7  950 160  3.5 7 11.2  76    0   22 359 -418  1
3860500 2658500  6  6  8  19.4  950 160  2.4 8 11.0  74    0   45 359 -423  1
3860500 2658500  6  6  9  18.8  950 110  2.3 7 11.5  77   46  271 360 -432  1
3860500 2658500  6  6 10  22.5  950 190  2.8 5 12.0  74  297  336 361 -441  1
3860500 2658500  6  6 11  24.3  950 270  3.0 5 12.0  62  246  406 368 -449  1
3860500 2658500  6  6 12  24.2  951 240  3.4 6 12.3  61  143  425 376 -456  1
3860500 2658500  6  6 13  22.0  951  20  2.9 7 12.8  68   80  392 380 -462  1
3860500 2658500  6  6 14  24.1  951 120  3.4 6 13.4  71  369  399 382 -467  1
3860500 2658500  6  6 15  24.1  951 120  5.2 5 13.7  68  374  354 384 -468  1
3860500 2658500  6  6 16  26.0  950 130  4.5 5 13.6  64  320  308 386 -463  1
3860500 2658500  6  6 17  26.5  949 140  5.5 7 13.2  58  165  270 395 -455  1
3860500 2658500  6  6 18  25.7  948 140  5.2 5 12.7  56  133  195 394 -448  1
3860500 2658500  6  6 19  26.1  948 140  4.9 5 12.4  55   72  123 389 -442  1
3860500 2658500  6  6 20  25.2  948 160  4.2 7 12.4  56    6   43 392 -436  1
3860500 2658500  6  6 21  22.6  948 180  2.6 7 12.6  63    0    2 392 -430  1
3860500 2658500  6  6 22  21.3  948 230  2.5 6 12.3  69    0    0 382 -424  1
3860500 2658500  6  6 23  21.8  948 270  4.3 6 12.0  69    0    0 377 -418  1
3860500 2658500  6  6 24  19.9  948 165  3.4 6 11.7  70    0    0 374 -414  1
3860500 2658500  6  7  1  18.3  949  78  2.5 7 11.4  77    0    0 372 -411  1
3860500 2658500  6  7  2  17.1  947 147  3.3 7 11.4  84    0    0 371 -408  1
3860500 2658500  6  7  3  16.4  948 131  3.7 8 11.4  88    0    0 371 -406  1
3860500 2658500  6  7  4  15.8  948 168  3.7 8 11.2  91    0    0 370 -405  1
3860500 2658500  6  7  5  15.7  947 200  3.2 8 11.2  93    0    0 370 -405  1
3860500 2658500  6  7  6  15.5  947 200  3.5 7 11.3  95    0   35 366 -404  1
3860500 2658500  6  7  7  15.8  947 220  2.4 7 11.4  95    0   67 363 -401  1
3860500 2658500  6  7  8  16.5  947 210  3.0 7 11.5  94    0  102 365 -401  1
3860500 2658500  6  7  9  16.6  947 180  4.7 7 11.7  93    4  187 366 -407  1
3860500 2658500  6  7 10  17.3  947 190  4.6 8 12.0  92    0  169 371 -416  1
3860500 2658500  6  7 11  16.6  947 190  4.7 7 12.2  94    0  196 371 -417  1
3860500 2658500  6  7 12  17.7  947 190  5.6 7 12.4  94    4  262 368 -418  1
3860500 2658500  6  7 13  15.0  946 190  5.9 6 12.0  96   22  308 361 -426  1
3860500 2658500  6  7 14  14.4  946 209  3.3 7 11.3 100    7  260 353 -433  1
3860500 2658500  6  7 15  15.0  946 217  2.9 8 11.1  98    0   92 357 -436  1
3860500 2658500  6  7 16  13.7  947 270  3.9 8 10.8  98    0   70 358 -435  1
3860500 2658500  6  7 17  13.9  947 285  5.0 7 10.3  98    7  167 352 -429  1
3860500 2658500  6  7 18  14.4  948 260  3.9 6 10.3  95   15  144 345 -421  1
3860500 2658500  6  7 19  15.1  949 300  3.6 7 10.2  91    3   79 346 -413  1
3860500 2658500  6  7 20  13.6  949 310  2.6 7  9.8  90    0   20 347 -404  1
3860500 2658500  6  7 21  12.3  949 320  3.5 8  9.2  92    0    1 346 -396  1
3860500 2658500  6  7 22  11.6  950 280  3.3 7  8.9  96    0    0 342 -391  1
3860500 2658500  6  7 23  11.0  951 246  4.0 7  8.8  99    0    0 335 -387  1
3860500 2658500  6  7 24  10.0  950 269  3.8 3  8.5 100    0    0 314 -383  1
3860500 2658500  6  8  1  10.5  951 255  4.0 4  8.3 100    0    0 299 -380  1
3860500 2658500  6  8  2   9.6  951 241  3.3 4  8.2 100    0    0 301 -377  1
3860500 2658500  6  8  3   9.4  951 257  3.8 4  7.9 100    0    0 299 -374  1
3860500 2658500  6  8  4   9.3  951 206  2.9 7  7.8 100    0    0 315 -371  1
3860500 2658500  6  8  5   9.9  952 220  3.3 8  8.0 100    0    0 335 -371  1
3860500 2658500  6  8  6   9.8  952 240  3.8 8  8.1 100   12   52 341 -371  1
3860500 2658500  6  8  7  10.8  952 230  3.6 5  8.3 100   34  112 327 -374  1
3860500 2658500  6  8  8  11.3  953 230  3.5 6  8.5  97   26  170 319 -379  1
3860500 2658500  6  8  9  12.8  954 260  4.4 5  8.3  89  228  224 322 -383  1
3860500 2658500  6  8 10  13.5  954 260  4.0 5  8.2  81  250  284 321 -384  1
3860500 2658500  6  8 11  13.9  955 250  5.1 4  8.0  76  233  336 320 -382  1
3860500 2658500  6  8 12  16.6  955 250  4.5 5  7.9  68  211  356 328 -384  1
3860500 2658500  6  8 13  13.8  955 250  5.4 5  7.7  68  119  356 334 -391  1
3860500 2658500  6  8 14  14.7  955 230  5.6 5  7.6  70   93  340 332 -393  1
3860500 2658500  6  8 15  15.5  955 220  6.6 5  7.6  66  183  316 333 -395  1
3860500 2658500  6  8 16  16.5  955 230  6.6 4  7.6  63  530  121 330 -399  1
3860500 2658500  6  8 17  16.2  954 240  6.4 3  7.4  60  480   69 321 -398  1
3860500 2658500  6  8 18  17.4  955 250  5.3 2  7.3  57  295   85 313 -392  1
3860500 2658500  6  8 19  16.5  955 240  4.1 2  7.2  56  125   84 307 -386  1
3860500 2658500  6  8 20  15.8  954 240  3.2 4  7.3  60   43   43 310 -380  1
3860500 2658500  6  8 21  13.7  954 230  2.5 5  7.6  68    0    4 314 -372  1
3860500 2658500  6  8 22  13.6  954 230  2.0 3  7.8  76    0    0 304 -364  1
3860500 2658500  6  8 23  12.3  955 191  2.5 4  7.9  80    0    0 296 -361  1
3860500 2658500  6  8 24  12.3  954 201  3.0 8  7.9  83    0    0 317 -360  1
3860500 2658500  6  9  1  11.6  954 185  3.8 6  8.0  86    0    0 329 -359  1
3860500 2658500  6  9  2  11.6  953 189  4.7 6  8.1  89    0    0 320 -360  1
3860500 2658500  6  9  3  12.1  953 174  5.1 6  8.1  88    0    0 322 -362  1
3860500 2658500  6  9  4  10.3  952 178  4.7 6  7.9  90    0    0 322 -365  1
3860500 2658500  6  9  5  12.2  952 210  4.4 7  7.8  88    0    1 328 -366  1
3860500 2658500  6  9  6  11.8  952 200  5.7 8  7.9  85    0   25 339 -367  1
3860500 2658500  6  9  7  12.5  952 190  5.2 7  8.0  85    0   59 340 -369  1
3860500 2658500  6  9  8  12.1  952 190  5.5 7  8.2  86    0   86 338 -370  1
3860500 2658500  6  9  9  13.4  952 190  6.2 8  8.5  86    0  110 346 -368  1
3860500 2658500  6  9 10  12.1  952 180  5.1 7  8.8  90    7  224 348 -367  1
3860500 2658500  6  9 11  12.6  951 200  5.7 7  9.1  96    0  199 347 -371  1
3860500 2658500  6  9 12  13.2  951 190  5.1 8  9.4  94    0  127 355 -378  1
3860500 2658500  6  9 13  13.7  951 190  5.4 8  9.6  93    0  126 362 -387  1
3860500 2658500  6  9 14  14.5  950 190  4.8 8 10.0  93    0  153 365 -393  1
3860500 2658500  6  9 15  17.0  951 190  5.1 8 10.4  87    0  181 373 -397  1
3860500 2658500  6  9 16  16.3  950 190  5.4 8 10.5  83   52  231 377 -400  1
3860500 2658500  6  9 17  17.5  949 190  5.4 6 10.5  82  193  150 371 -406  1
3860500 2658500  6  9 18  17.6  949 200  5.6 8 10.7  80   16  134 374 -411  1
3860500 2658500  6  9 19  17.5  948 210  6.5 5 10.8  80   65   78 370 -412  1
3860500 2658500  6  9 20  16.4  947 200  6.0 7 10.7  83   39   30 363 -410  1
3860500 2658500  6  9 21  16.0  947 180  4.7 7 10.6  85    6    8 366 -406  1
3860500 2658500  6  9 22  15.3  947 190  4.3 6 10.4  87    0    0 359 -400  1
3860500 2658500  6  9 23  15.7  947 175  7.1 6 10.3  87    0    0 355 -398  1
3860500 2658500  6  9 24  15.5  946 182  7.5 7 10.2  86    0    0 359 -400  1
3860500 2658500  6 10  1  15.3  945 205  6.9 7 10.2  87    0    0 362 -402  1
3860500 2658500  6 10  2  15.2  944 188  6.2 6 10.2  88    0    0 359 -402  1
3860500 2658500  6 10  3  14.9  944 193  6.4 7 10.2  89    0    0 359 -400  1
3860500 2658500  6 10  4  15.0  943 201  5.0 7 10.4  91    0    0 362 -397  1
3860500 2658500  6 10  5  15.5  942 180  3.9 7 10.6  90    0    1 363 -395  1
3860500 2658500  6 10  6  15.8  942 190  3.4 7 10.7  89    0   24 363 -393  1
3860500 2658500  6 10  7  14.9  942 230  3.5 7 10.7  91    0   23 361 -390  1
3860500 2658500  6 10  8  16.0  942 320  3.4 8 10.4  88    0   39 364 -385  1
3860500 2658500  6 10  9  13.5  942 340  3.4 8 10.1  89    0   54 365 -382  1
3860500 2658500  6 10 10  13.9  943 220  1.5 7  9.9  94    0   91 357 -388  1
3860500 2658500  6 10 11  14.4  943 210  2.8 7  9.8  90    0  110 354 -400  1
3860500 2658500  6 10 12  14.4  943 200  4.8 7  9.6  87    0  201 356 -408  1
3860500 2658500  6 10 13  16.1  943 230  5.3 7  9.6  82   18  296 357 -401  1
3860500 2658500  6 10 14  16.1  943 330  3.6 6  9.3  76   87  324 352 -400  1
3860500 2658500  6 10 15  16.4  942 300  3.4 5  8.5  68  394  220 342 -408  1
3860500 2658500  6 10 16  16.9  942 250  5.5 6  8.2  65  170  248 344 -404  1
3860500 2658500  6 10 17  16.9  942 220  4.9 4  8.3  64  367  108 341 -401  1
3860500 2658500  6 10 18  17.2  942 280  4.3 2  8.1  62  238   98 324 -399  1
3860500 2658500  6 10 19  14.8  942 270  3.7 6  7.9  65   23   95 327 -394  1
3860500 2658500  6 10 20  13.0  943 280  3.2 6  7.8  73    5   38 337 -389  1
3860500 2658500  6 10 21  11.8  942 320  2.3 6  7.7  80    0    1 331 -384  1
3860500 2658500  6 10 22  12.1  943 300  1.8 5  7.7  82    0    0 326 -380  1
3860500 2658500  6 10 23  12.3  943 268  2.4 4  7.6  80    0    0 317 -377  1
3860500 2658500  6 10 24  11.2  942 276  2.6 2  7.3  79    0    0 303 -373  1
3860500 2658500  6 11  1  10.4  942 240  4.9 5  7.4  85    0    0 305 -368  1
3860500 2658500  6 11  2   9.9  941 110  1.0 4  7.5  90    0    0 311 -363  1
3860500 2658500  6 11  3   9.0  941  59  1.9 1  7.2  90    0    0 290 -361  1
3860500 2658500  6 11  4   8.3  941 247  1.7 1  7.1  95    0    0 273 -361  1
3860500 2658500  6 11  5   9.3  941 140  1.5 4  7.1  93    0    1 285 -362  1
3860500 2658500  6 11  6   9.8  941 200  3.0 5  7.2  90    5   46 304 -364  1
3860500 2658500  6 11  7  10.8  941 210  2.8 7  7.6  90    4   87 320 -367  1
3860500 2658500  6 11  8  11.3  941 220  3.6 6  7.9  89   35  183 327 -372  1
3860500 2658500  6 11  9  12.4  941 200  3.6 6  8.2  88   68  260 325 -380  1
3860500 2658500  6 11 10  13.2  941 210  3.9 6  8.6  86  166  321 330 -390  1
3860500 2658500  6 11 11  12.3  941 250  5.8 6  8.2  83   85  345 331 -396  1
3860500 2658500  6 11 12  13.4  941 230  3.3 4  8.1  81  193  376 323 -398  1
3860500 2658500  6 11 13  13.4  941 240  6.2 4  8.1  78  271  375 318 -398  1
3860500 2658500  6 11 14  14.4  941 240  4.6 4  7.6  72  185  362 319 -397  1
3860500 2658500  6 11 15  14.9  941 240  4.9 3  7.4  66  233  329 315 -401  1
3860500 2658500  6 11 16  14.7  940 230  4.4 3  7.3  64  470  184 308 -405  1
3860500 2658500  6 11 17  14.9  940 240  4.7 3  7.2  64  347  166 308 -401  1
3860500 2658500  6 11 18  15.6  940 230  5.7 2  7.0  60  333   92 306 -393  1
3860500 2658500  6 11 19  13.5  941 320  3.9 3  6.8  61  115   99 305 -385  1
3860500 2658500  6 11 20  11.9  941 320  2.1 6  6.7  68   15   47 314 -379  1
3860500 2658500  6 11 21  12.0  941 310  2.6 6  6.5  70    0    5 322 -373  1
3860500 2658500  6 11 22  11.0  942 300  2.4 5  6.8  75    0    0 316 -368  1
3860500 2658500  6 11 23  10.3  942 295  3.8 5  7.1  82    0    0 307 -363  1
3860500 2658500  6 11 24  10.1  942 279  4.0 5  7.0  83    0    0 304 -360  1
3860500 2658500  6 12  1   9.4  942 274  4.4 8  7.3  90    0    0 317 -356  1
3860500 2658500  6 12  2   9.9  942 278  3.9 7  7.5  94    0    0 325 -352  1
3860500 2658500  6 12  3   9.4  943 303  4.8 7  7.5  93    0    0 320 -349  1
3860500 2658500  6 12  4   9.2  943 303  5.4 8  7.4  94    0    0 324 -345  1
3860500 2658500  6 12  5   9.3  943 310  3.0 8  7.3  94    0    6 326 -342  1
3860500 2658500  6 12  6   9.2  943 310  3.0 8  7.2  92    0   21 323 -339  1
3860500 2658500  6 12  7   8.9  944 300  3.2 5  7.1  92   20   73 306 -341  1
3860500 2658500  6 12  8   8.2  943 300  3.1 6  7.0  94   40  122 294 -347  1
3860500 2658500  6 12  9   8.1  944 300  3.3 6  6.9  96   30  176 295 -356  1
3860500 2658500  6 12 10   8.4  945 300  4.1 5  6.8  93    0  182 291 -366  1
3860500 2658500  6 12 11   8.1  945 320  5.5 5  6.6  91    0  191 287 -375  1
3860500 2658500  6 12 12   6.9  947 340  5.5 7  6.4  93    0  180 294 -383  1
3860500 2658500  6 12 13   6.7  948 330  6.4 8  6.4  97    0  125 303 -390  1
3860500 2658500  6 12 14   7.6  949 330  6.2 7  6.4  95    0  151 303 -396  1
3860500 2658500  6 12 15   7.6  949 330  5.2 7  6.4  92    0  152 300 -400  1
3860500 2658500  6 12 16   7.3  950 340  5.7 8  6.4  93    0  122 302 -396  1
3860500 2658500  6 12 17   7.7  950 330  4.2 8  6.4  93    0   88 304 -391  1
3860500 2658500  6 12 18   7.1  951 306  5.0 7  6.3  93    0   75 299 -389  1
3860500 2658500  6 12 19   7.2  951 330  4.0 7  6.3  94    0   35 295 -382  1
3860500 2658500  6 12 20   6.9  951 330  4.1 7  6.4  95    0   25 293 -375  1
3860500 2658500  6 12 21   6.1  952 330  3.2 7  6.3  98    0    2 290 -369  1
3860500 2658500  6 12 22   6.1  952 310  2.6 8  6.2 100    0    0 292 -362  1
3860500 2658500  6 12 23   6.4  953 341  3.7 8  6.2  98    0    0 296 -357  1
3860500 2658500  6 12 24   6.2  954 267  4.0 6  6.1  96    0    0 289 -356  1
3860500 2658500  6 13  1   4.7  954 345  2.0 5  5.7  96    0    0 276 -355  1
3860500 2658500  6 13  2   3.8  954 350  1.6 4  5.4  98    0    0 266 -352  1
3860500 2658500  6 13  3   3.8  954 144  2.8 3  5.3 100    0    0 257 -348  1
3860500 2658500  6 13  4   3.9  954  43  2.1 3  5.3 100    0    0 253 -347  1
3860500 2658500  6 13  5   3.4  954 290  1.9 4  5.2 100    0    6 253 -345  1
3860500 2658500  6 13  6   4.6  954 320  1.8 4  5.4 100   23   54 256 -345  1
3860500 2658500  6 13  7   5.3  955 320  2.0 5  5.7  99   85  105 259 -349  1
3860500 2658500  6 13  8   6.5  954 280  1.8 4  6.0  97  220  137 262 -358  1
3860500 2658500  6 13  9   9.0  954 280  1.0 4  6.1  87  280  190 265 -371  1
3860500 2658500  6 13 10   9.5  955 240  2.6 3  5.8  75  369  215 266 -384  1
3860500 2658500  6 13 11   9.6  955 280  2.4 4  5.4  69  225  319 269 -395  1
3860500 2658500  6 13 12  10.9  954 280  2.2 4  5.3  65  155  341 277 -403  1
3860500 2658500  6 13 13  11.4  954 340  3.2 5  5.4  62  226  334 286 -407  1
3860500 2658500  6 13 14  11.5  953 180  3.1 7  5.5  61  146  328 301 -409  1
3860500 2658500  6 13 15  12.3  953 190  3.9 5  5.5  60  104  299 304 -410  1
3860500 2658500  6 13 16  12.4  953 170  4.5 4  5.4  57  253  233 294 -407  1
3860500 2658500  6 13 17  13.1  953 210  4.2 4  5.2  54  330  137 292 -401  1
3860500 2658500  6 13 18  12.7  952 200  4.2 5  5.1  52  159  138 299 -398  1
3860500 2658500  6 13 19  12.4  952 170  4.6 5  5.1  53  101   87 304 -394  1
3860500 2658500  6 13 20  10.6  951 166  4.4 3  5.4  62   53   39 295 -388  1
3860500 2658500  6 13 21   9.8  950 153  4.1 3  5.6  69    3    9 283 -384  1
3860500 2658500  6 13 22   9.1  950 143  4.0 2  5.8  74    0    0 277 -381  1
3860500 2658500  6 13 23   9.7  950 129  3.3 2  5.9  74    0    0 284 -378  1
3860500 2658500  6 13 24  10.6  950 120  2.7 2  5.9  70    0    0 289 -376  1
3860500 2658500  6 14  1  11.9  957 110  1.9 2  6.0  66    0    0 294 -384  1
3860500 2658500  6 14  2  12.6  957 111  1.5 2  6.1  62    0    0 288 -383  1
3860500 2658500  6 14  3  13.1  957 111  1.1 1  6.1  61    0    0 290 -382  1
3860500 2658500  6 14  4  12.8  957 116  1.3 2  6.1  62    0    0 288 -381  1
3860500 2658500  6 14  5  13.2  956 112  1.3 2  6.2  62    2   15 287 -380  1
3860500 2658500  6 14  6  12.8  956 120  1.4 2  6.1  64   42   60 291 -380  1
3860500 2658500  6 14  7  14.2  957 130  1.7 2  6.5  64   98  124 290 -383  1
3860500 2658500  6 14  8  16.1  956 140  2.3 2  7.2  63  209  172 297 -388  1
3860500 2658500  6 14  9  17.2  956 140  3.9 2  7.5  60  429  148 303 -393  1
3860500 2658500  6 14 10  17.6  956 180  3.5 4  7.6  58  473  209 318 -399  1
3860500 2658500  6 14 11  18.9  956 170  4.0 6  8.0  58  433  293 345 -408  1
3860500 2658500  6 14 12  19.7  955 190  4.0 5  8.4  56  574  255 353 -417  1
3860500 2658500  6 14 13  20.2  955 250  3.5 5  8.9  57  345  370 351 -426  1
3860500 2658500  6 14 14  20.5  955 220  4.0 3  9.0  57  380  343 345 -432  1
3860500 2658500  6 14 15  21.3  955 240  4.4 4  9.0  55  321  325 343 -433  1
3860500 2658500  6 14 16  21.3  955 250  3.4 6  9.2  55  170  297 356 -432  1
3860500 2658500  6 14 17  21.3  954 350  3.3 6  9.9  59  144  241 363 -428  1
3860500 2658500  6 14 18  19.5  954 350  3.7 4 10.5  66  201  154 353 -421  1
3860500 2658500  6 14 19  19.1  953  20  2.3 4 10.5  70   49  112 342 -411  1
3860500 2658500  6 14 20  17.4  953 350  3.3 5 10.4  74    0   22 340 -400  1
3860500 2658500  6 14 21  16.2  953 350  2.9 6 10.3  81    0    1 341 -391  1
3860500 2658500  6 14 22  16.1  954 330  2.8 7 10.2  84    0    0 345 -384  1
3860500 2658500  6 14 23  15.7  954 310  2.6 8 10.1  84    0    0 352 -380  1
3860500 2658500  6 14 24  15.0  953 330  2.9 7 10.2  88    0    0 352 -378  1
3860500 2658500  6 15  1  14.1  953 120  1.2 7 10.1  91    0    0 344 -376  1
3860500 2658500  6 15  2  14.3  953 290  1.3 5 10.1  94    0    0 334 -375  1
3860500 2658500  6 15  3  14.1  953 290  1.0 5 10.0  93    0    0 323 -375  1
3860500 2658500  6 15  4  13.6  953 220  1.1 6  9.7  92    0    0 325 -373  1
3860500 2658500  6 15  5  13.4  953 200  1.1 8  9.7  94    0    8 340 -370  1
3860500 2658500  6 15  6  14.4  953 300  1.5 6 10.0  95    8   58 343 -370  1
3860500 2658500  6 15  7  14.6  953  30  1.1 7 10.4  94   10  117 339 -374  1
3860500 2658500  6 15  8  15.4  953  80  0.8 7 10.5  92    0  114 346 -382  1
3860500 2658500  6 15  9  16.0  954   0  1.2 7 10.8  90    0  137 348 -391  1
3860500 2658500  6 15 10  15.7  954 340  1.8 7 10.9  90    0  119 349 -397  1
3860500 2658500  6 15 11  14.8  953 340  2.3 7 10.8  93    0  114 347 -400  1
3860500 2658500  6 15 12  14.7  952  40  2.7 7 10.9  98    0  130 346 -397  1
3860500 2658500  6 15 13  14.8  952  40  2.5 7 10.7  95    0  159 345 -394  1
3860500 2658500  6 15 14  13.6  952  50  3.1 8  9.7  90    0  141 347 -395  1
3860500 2658500  6 15 15  12.8  951  10  2.9 8  9.2  91    0  112 346 -393  1
3860500 2658500  6 15 16  12.8  951  40  3.8 7  9.3  94    0  138 340 -388  1
3860500 2658500  6 15 17  13.3  950  20  3.2 7  9.4  94    0  105 337 -386  1
3860500 2658500  6 15 18  13.2  950  10  3.9 7  9.4  92    0   68 338 -384  1
3860500 2658500  6 15 19  12.6  950  40  2.7 7  9.2  93    0   35 337 -382  1
3860500 2658500  6 15 20  11.8  950 320  2.9 7  8.8  93    0   21 336 -381  1
3860500 2658500  6 15 21  11.7  951 300  2.4 7  8.8  96    0    3 334 -379  1
3860500 2658500  6 15 22  11.2  951 310  2.2 6  9.0 100    0    0 328 -378  1
3860500 2658500  6 15 23  10.7  951 310  2.4 8  8.7 100    0    0 330 -377  1
3860500 2658500  6 15 24  10.8  951 280  3.0 7  8.6 100    0    0 332 -376  1
3860500 2658500  6 16  1  10.0  952 290  2.6 7  8.4 100    0    0 325 -375  1
3860500 2658500  6 16  2   9.9  952 320  3.5 7  8.1 100    0    0 322 -374  1
3860500 2658500  6 16  3   9.6  953 300  3.2 7  8.0 100    0    0 321 -373  1
3860500 2658500  6 16  4   9.5  953 260  2.4 8  7.9 100    0    0 325 -370  1
3860500 2658500  6 16  5   9.8  953 270  2.8 8  8.0 100    0    8 330 -368  1
3860500 2658500  6 16  6   9.6  954 260  3.1 6  8.0 100    0   19 319 -367  1
3860500 2658500  6 16  7   9.7  954 250  3.3 8  8.0 100    0   40 318 -366  1
3860500 2658500  6 16  8   9.3  954 230  2.8 7  7.7  98    5  153 324 -366  1
3860500 2658500  6 16  9  11.2  955 230  3.2 6  7.9  95  108  266 317 -367  1
3860500 2658500  6 16 10  11.9  955 250  3.7 6  8.2  91  155  312 320 -371  1
3860500 2658500  6 16 11  12.8  956 240  3.7 7  8.1  86   81  345 331 -374  1
3860500 2658500  6 16 12  13.2  957 280  3.6 6  8.1  82   24  313 335 -376  1
3860500 2658500  6 16 13  14.9  957 270  3.1 8  8.3  78    0  202 345 -384  1
3860500 2658500  6 16 14  12.8  957 220  3.7 6  8.1  77   25  301 343 -394  1
3860500 2658500  6 16 15  13.1  958 270  3.4 6  8.0  81   82  307 331 -399  1
3860500 2658500  6 16 16  11.0  957 300  3.2 7  8.1  87   13  231 331 -400  1
3860500 2658500  6 16 17  12.6  958 260  2.1 7  8.2  90   12  192 334 -398  1
3860500 2658500  6 16 18  12.1  958 310  2.6 5  8.7  92   74  172 320 -394  1
3860500 2658500  6 16 19  11.9  958 290  3.0 6  8.6  93   55  109 309 -389  1
3860500 2658500  6 16 20  11.6  959 310  2.3 6  8.5  94   22   48 308 -381  1
3860500 2658500  6 16 21  11.0  960 320  1.9 5  8.4  95    0    7 298 -372  1
3860500 2658500  6 16 22  10.6  960 320  2.1 4  8.2  96    0    0 286 -363  1
3860500 2658500  6 16 23  10.7  961 330  2.6 2  8.1  96    0    0 272 -358  1
3860500 2658500  6 16 24  10.3  961 320  1.6 2  8.0  96    0    0 262 -355  1
3860500 2658500  6 17  1  10.3  961 330  2.0 1  7.9  96    0    0 257 -350  1
3860500 2658500  6 17  2  10.2  961 340  1.8 2  8.0  98    0    0 256 -349  1
3860500 2658500  6 17  3  10.0  961   0  1.6 4  8.0  98    0    0 268 -351  1
3860500 2658500  6 17  4   8.9  960 110  1.6 5  7.7  98    0    0 281 -351  1
3860500 2658500  6 17  5   9.0  960 170  1.4 3  7.5 100    0    8 276 -352  1
3860500 2658500  6 17  6   9.1  960 120  2.2 2  7.6 100   12   59 261 -353  1
3860500 2658500  6 17  7  10.1  961 130  3.4 4  7.9 100   59  133 267 -358  1
3860500 2658500  6 17  8  11.7  961 150  4.1 4  8.2  96  178  190 280 -367  1
3860500 2658500  6 17  9  13.2  960 140  4.3 3  8.5  89  287  234 279 -378  1
3860500 2658500  6 17 10  13.4  960 190  3.5 2  8.4  83  431  243 272 -389  1
3860500 2658500  6 17 11  15.3  960 180  3.8 2  8.5  79  521  259 275 -400  1
3860500 2658500  6 17 12  16.1  960 160  4.1 2  8.5  72  566  273 284 -410  1
3860500 2658500  6 17 13  17.1  959 140  4.1 3  8.3  66  622  252 294 -418  1
3860500 2658500  6 17 14  17.5  958 140  4.1 4  8.3  63  608  241 307 -422  1
3860500 2658500  6 17 15  18.4  958 150  4.3 4  8.4  62  489  264 314 -425  1
3860500 2658500  6 17 16  18.3  958 150  4.0 4  8.5  61  445  218 314 -425  1
3860500 2658500  6 17 17  18.5  957 170  4.8 4  8.0  57  321  198 313 -423  1
3860500 2658500  6 17 18  17.8  956 150  5.1 4  7.6  56  142  182 311 -418  1
3860500 2658500  6 17 19  17.6  955 160  4.2 5  7.9  59   18  106 313 -412  1
3860500 2658500  6 17 20  16.4  955 150  3.7 6  8.1  63   14   51 320 -404  1
3860500 2658500  6 17 21  15.2  954 140  3.9 7  8.1  68    0    8 328 -397  1
3860500 2658500  6 17 22  14.7  954 140  4.0 5  8.1  72    0    0 323 -392  1
