Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  7 13 18  16.5 1008  47  4.4 5  8.5  72   80  171 338 -400  1
3909500 2965500  7 13 19  14.3 1008 259  3.5 6  8.3  75   53  106 343 -393  1
3909500 2965500  7 13 20  13.6 1008 359  1.1 6  8.2  82    6   43 344 -390  1
3909500 2965500  7 13 21  13.6 1008  80  0.6 5  8.2  83    0    1 338 -387  1
3909500 2965500  7 13 22  13.1 1009 154  0.7 6  8.2  85    0    0 337 -385  1
3909500 2965500  7 13 23  12.9 1009 121  1.4 6  8.0  85    0    0 341 -381  1
3909500 2965500  7 13 24  12.8 1008 141  1.5 4  8.0  86    0    0 329 -376  1
3909500 2965500  7 14  1  13.0 1008 150  1.3 6  8.2  87    0    0 328 -374  1
3909500 2965500  7 14  2  13.5 1008 221  0.2 7  8.4  87    0    0 340 -371  1
3909500 2965500  7 14  3  13.0 1008 120  0.2 6  8.3  87    0    0 338 -369  1
3909500 2965500  7 14  4  12.4 1007 120  0.2 4  8.0  86    0    0 321 -367  1
3909500 2965500  7 14  5  12.2 1007 120  0.2 3  7.8  86    0    1 305 -365  1
3909500 2965500  7 14  6  12.7 1007 130  0.2 3  8.0  88   14   49 301 -365  1
3909500 2965500  7 14  7  14.5 1007 159  0.9 4  8.6  88   30  109 309 -370  1
3909500 2965500  7 14  8  16.5 1007 189  1.5 5  9.0  81   91  183 326 -379  1
3909500 2965500  7 14  9  18.1 1007 169  1.1 3  8.9  71  287  197 326 -392  1
3909500 2965500  7 14 10  19.5 1007 160  1.2 3  8.7  64  411  212 323 -406  1
3909500 2965500  7 14 11  20.2 1007 170  1.1 5  8.7  60  420  263 338 -418  1
3909500 2965500  7 14 12  20.0 1007 130  1.6 6  8.4  57  117  369 356 -428  1
3909500 2965500  7 14 13  20.0 1007 130  1.6 7  8.3  56   21  318 365 -438  1
3909500 2965500  7 14 14  19.8 1007 140  1.6 7  8.6  59   13  290 369 -444  1
3909500 2965500  7 14 15  19.3 1007 130  2.5 7  9.1  64    3  232 368 -446  1
3909500 2965500  7 14 16  19.4 1006 122  2.5 7  9.5  67    7  222 367 -447  1
3909500 2965500  7 14 17  19.2 1006 129  2.4 7  9.5  68    4  175 366 -445  1
3909500 2965500  7 14 18  18.8 1006 134  2.5 8  9.7  70    0   80 368 -439  1
3909500 2965500  7 14 19  18.2 1005 214  3.4 8 10.0  75    0   38 371 -429  1
3909500 2965500  7 14 20  18.2 1005 111  2.7 8 10.3  78    0   30 372 -419  1
3909500 2965500  7 14 21  17.5 1005 108  2.8 8 10.3  80    0    5 371 -409  1
3909500 2965500  7 14 22  17.4 1004 187  3.0 8 10.5  83    0    0 370 -400  1
3909500 2965500  7 14 23  17.8 1004 241  2.5 8 10.5  83    0    0 370 -394  1
3909500 2965500  7 14 24  16.7 1005 280  5.2 8 10.5  84    0    0 370 -392  1
3909500 2965500  7 15  1  16.1 1006 269  5.2 8 10.4  88    0    0 367 -392  1
3909500 2965500  7 15  2  15.6 1007 264  5.6 7 10.0  88    0    0 361 -390  1
3909500 2965500  7 15  3  14.7 1008 246  5.4 6  9.3  86    0    0 346 -386  1
3909500 2965500  7 15  4  14.3 1009 234  5.1 6  9.0  86    0    0 337 -383  1
3909500 2965500  7 15  5  13.9 1010 231  4.5 6  9.0  89    0    1 335 -384  1
3909500 2965500  7 15  6  14.3 1010 229  4.7 7  9.1  90    0   13 340 -385  1
3909500 2965500  7 15  7  14.5 1011 240  4.1 7  9.2  89    7   94 346 -388  1
3909500 2965500  7 15  8  15.2 1012 241  3.9 8  9.2  87    2  133 351 -395  1
3909500 2965500  7 15  9  15.9 1013 250  4.6 6  8.9  81   83  258 344 -407  1
3909500 2965500  7 15 10  16.7 1013 249  4.5 6  8.7  75  156  309 334 -419  1
3909500 2965500  7 15 11  17.1 1013 250  4.2 6  8.5  71   75  339 338 -432  1
3909500 2965500  7 15 12  17.6 1014 260  3.7 7  8.2  66   35  335 344 -441  1
3909500 2965500  7 15 13  18.0 1015 249  3.2 6  8.0  63  142  389 347 -448  1
3909500 2965500  7 15 14  18.4 1015 232  2.8 6  7.4  57  184  376 344 -455  1
3909500 2965500  7 15 15  18.8 1015 230  1.5 5  7.4  55  276  330 341 -456  1
3909500 2965500  7 15 16  18.8 1015 221  1.4 6  7.4  55  137  298 343 -446  1
3909500 2965500  7 15 17  18.6 1016 329  1.4 7  7.9  58   54  229 353 -436  1
3909500 2965500  7 15 18  19.1 1016 312  0.4 7  8.0  59   39  168 358 -427  1
3909500 2965500  7 15 19  18.4 1015 312  1.0 6  7.8  58   23  105 354 -418  1
3909500 2965500  7 15 20  16.7 1015 358  2.1 5  8.1  65    3   40 343 -411  1
3909500 2965500  7 15 21  16.2 1016   9  1.5 6  8.4  72    0    3 341 -406  1
3909500 2965500  7 15 22  15.0 1016 358  1.1 6  8.4  76    0    0 344 -400  1
3909500 2965500  7 15 23  15.0 1016  10  1.1 6  8.3  78    0    0 343 -397  1
3909500 2965500  7 15 24  15.0 1016  50  0.5 7  8.2  77    0    0 348 -393  1
3909500 2965500  7 16  1  15.0 1016  21  0.5 6  8.0  75    0    0 349 -389  1
3909500 2965500  7 16  2  14.2 1016  70  0.8 6  8.1  78    0    0 343 -385  1
3909500 2965500  7 16  3  14.2 1017  62  0.9 7  8.1  80    0    0 343 -382  1
3909500 2965500  7 16  4  14.4 1016  29  1.0 7  7.9  78    0    0 346 -379  1
3909500 2965500  7 16  5  14.6 1016  10  1.3 7  8.0  78    0    4 347 -376  1
3909500 2965500  7 16  6  14.5 1016  23  1.6 7  8.2  79   27   46 348 -376  1
3909500 2965500  7 16  7  15.0 1016   0  1.8 4  8.2  78   43  103 335 -381  1
3909500 2965500  7 16  8  15.7 1017  13  1.9 7  8.2  75    3  132 337 -393  1
3909500 2965500  7 16  9  16.5 1017 354  1.8 7  8.0  70    3  181 351 -409  1
3909500 2965500  7 16 10  16.6 1017 355  2.4 8  7.8  67   18  249 355 -426  1
3909500 2965500  7 16 11  16.9 1017 347  2.1 7  7.6  64   32  294 354 -440  1
3909500 2965500  7 16 12  17.3 1017 357  2.5 6  7.2  60   95  344 347 -446  1
3909500 2965500  7 16 13  17.6 1017 299  2.3 6  6.8  55  194  347 343 -447  1
3909500 2965500  7 16 14  17.4 1017 316  3.0 6  7.0  56  162  336 341 -452  1
3909500 2965500  7 16 15  18.2 1017  23  2.1 5  7.2  56  213  299 336 -461  1
3909500 2965500  7 16 16  18.5 1016 317  2.3 6  7.2  55  143  263 337 -461  1
3909500 2965500  7 16 17  18.1 1016 320  2.6 7  7.5  58   35  206 347 -450  1
3909500 2965500  7 16 18  17.5 1016 322  1.7 8  7.3  58   13  144 355 -439  1
3909500 2965500  7 16 19  17.0 1016   0  2.2 6  7.1  58   87   88 348 -429  1
3909500 2965500  7 16 20  16.0 1016 354  2.1 6  7.2  62   30   43 336 -421  1
3909500 2965500  7 16 21  15.6 1016  13  1.5 7  7.3  65    0    4 340 -417  1
3909500 2965500  7 16 22  14.9 1016  38  1.4 6  7.2  67    0    0 338 -412  1
3909500 2965500  7 16 23  13.9 1016  78  0.1 6  7.2  70    0    0 329 -410  1
3909500 2965500  7 16 24  14.1 1016 359  0.1 6  7.1  72    0    0 330 -409  1
3909500 2965500  7 17  1  13.4 1015  77  0.3 5  7.3  75    0    0 327 -407  1
3909500 2965500  7 17  2  12.8 1015  79  0.4 5  7.4  79    0    0 322 -404  1
3909500 2965500  7 17  3  12.4 1015 108  0.1 4  7.2  80    0    0 317 -403  1
3909500 2965500  7 17  4  12.1 1015 358  0.0 5  7.2  82    0    0 317 -402  1
3909500 2965500  7 17  5  12.6 1014 360  0.1 5  7.7  86    0    3 323 -401  1
3909500 2965500  7 17  6  12.9 1014 117  0.2 6  7.8  85   46   41 329 -401  1
3909500 2965500  7 17  7  14.9 1014 139  0.1 3  8.0  80  172   62 325 -403  1
3909500 2965500  7 17  8  16.7 1014 140  0.1 4  8.0  72  259   91 322 -405  1
3909500 2965500  7 17  9  17.7 1014 138  0.6 5  7.7  63  375  108 335 -406  1
3909500 2965500  7 17 10  17.1 1013  60  1.2 5  7.8  63  588   52 343 -410  1
3909500 2965500  7 17 11  18.1 1013 322  2.3 8  8.0  63  161  306 358 -417  1
3909500 2965500  7 17 12  18.3 1013 349  1.5 8  7.9  61    3  261 372 -424  1
3909500 2965500  7 17 13  19.5 1012 323  0.9 6  7.7  56  286  312 367 -428  1
3909500 2965500  7 17 14  19.9 1011 245  1.2 3  7.6  53  573  157 352 -432  1
3909500 2965500  7 17 15  20.9 1011 238  1.5 3  7.5  50  371  229 343 -434  1
3909500 2965500  7 17 16  20.9 1010 258  1.2 4  7.2  46  377  172 347 -436  1
3909500 2965500  7 17 17  20.3 1010 286  0.8 3  6.7  44  331  123 345 -437  1
3909500 2965500  7 17 18  20.6 1009 238  1.0 4  6.5  43  102  151 342 -435  1
3909500 2965500  7 17 19  20.1 1009  88  2.0 3  6.7  45  109   75 342 -429  1
3909500 2965500  7 17 20  18.9 1009 271  2.7 3  7.5  53   43   38 337 -424  1
3909500 2965500  7 17 21  17.8 1008  67  2.8 5  8.0  60    0    8 341 -416  1
3909500 2965500  7 17 22  17.0 1008  66  2.4 3  8.1  64    0    0 339 -410  1
3909500 2965500  7 17 23  16.5 1008  68  2.1 2  7.9  66    0    0 326 -406  1
3909500 2965500  7 17 24  15.6 1008  80  2.1 3  7.6  67    0    0 321 -401  1
3909500 2965500  7 18  1  14.9 1007  93  2.0 2  7.6  70    0    0 317 -398  1
3909500 2965500  7 18  2  14.9 1007 103  1.1 0  7.7  72    0    0 302 -395  1
3909500 2965500  7 18  3  13.8 1005  94  1.7 1  7.7  75    0    0 296 -394  1
3909500 2965500  7 18  4  13.9 1005  92  1.6 1  7.5  76    0    0 300 -393  1
3909500 2965500  7 18  5  13.9 1004 106  1.7 2  7.4  74    0    0 304 -394  1
3909500 2965500  7 18  6  14.9 1004 103  2.0 4  7.4  72   15   44 318 -396  1
3909500 2965500  7 18  7  16.0 1003  95  3.4 1  7.5  68  152   70 316 -398  1
3909500 2965500  7 18  8  17.9 1003 106  3.9 2  7.6  62  204  126 311 -402  1
3909500 2965500  7 18  9  17.7 1002 137  3.9 4  7.6  59   10  203 327 -405  1
3909500 2965500  7 18 10  14.2 1002 141  3.8 8  8.2  71    0  123 350 -407  1
3909500 2965500  7 18 11  14.8 1003 139  3.7 6  9.1  87   36  301 357 -409  1
3909500 2965500  7 18 12  17.2 1003 137  3.5 4  9.4  82  296  315 348 -410  1
3909500 2965500  7 18 13  18.8 1003 136  3.7 4  9.5  73  332  310 349 -421  1
3909500 2965500  7 18 14  19.9 1003 143  3.5 3  9.3  65  598  158 349 -437  1
3909500 2965500  7 18 15  19.6 1002 133  2.8 5  9.0  62  222  301 349 -447  1
3909500 2965500  7 18 16  21.1 1002 123  2.0 4  9.1  60  198  257 354 -451  1
3909500 2965500  7 18 17  20.7 1002  95  2.2 4  9.4  60  166  208 351 -445  1
3909500 2965500  7 18 18  20.4 1002 134  2.2 5  9.6  63   60  163 351 -435  1
3909500 2965500  7 18 19  19.2 1002  13  2.5 8  9.5  65   13   93 360 -425  1
3909500 2965500  7 18 20  18.7 1002  51  2.9 7  9.8  70   34   40 365 -417  1
3909500 2965500  7 18 21  18.5 1002 146  2.3 7 10.1  74    3   10 361 -412  1
3909500 2965500  7 18 22  16.8 1002 144  2.3 5  9.8  77    0    0 349 -408  1
3909500 2965500  7 18 23  16.2 1002 133  2.0 3  9.2  78    0    0 327 -405  1
3909500 2965500  7 18 24  15.5 1002 109  2.6 2  9.1  79    0    0 312 -401  1
3909500 2965500  7 19  1  15.3 1002 128  2.6 6  8.9  80    0    0 324 -398  1
3909500 2965500  7 19  2  15.5 1001 135  2.5 7  8.7  78    0    0 345 -396  1
3909500 2965500  7 19  3  15.5 1001 124  2.3 7  8.6  77    0    0 351 -396  1
3909500 2965500  7 19  4  14.9 1001 144  2.0 7  8.6  78    0    0 352 -396  1
3909500 2965500  7 19  5  14.5 1001 134  2.0 7  8.6  81    0    8 352 -395  1
3909500 2965500  7 19  6  14.8 1000 142  2.3 6  8.7  82   35   44 348 -395  1
3909500 2965500  7 19  7  16.0 1000 142  2.9 5  9.0  81   56  101 341 -398  1
3909500 2965500  7 19  8  18.0 1000 173  3.6 5  9.3  75  185  137 343 -402  1
3909500 2965500  7 19  9  18.5 1001 158  3.6 4  9.4  70  368  127 343 -409  1
3909500 2965500  7 19 10  19.2 1001 190  3.9 6  9.4  68   67  286 351 -417  1
3909500 2965500  7 19 11  19.1 1001 191  4.0 6  9.2  65    9  267 360 -426  1
3909500 2965500  7 19 12  18.3 1001 140  3.8 5  9.2  67  154  355 357 -435  1
3909500 2965500  7 19 13  20.8 1001 162  4.4 6  9.4  65  114  365 362 -444  1
3909500 2965500  7 19 14  18.9 1001 167  2.9 8  9.5  65   25  304 372 -447  1
3909500 2965500  7 19 15  20.2 1001 173  5.7 5  9.5  66  112  319 365 -448  1
3909500 2965500  7 19 16  16.3 1002 128  3.3 6  9.0  68   60  267 351 -452  1
3909500 2965500  7 19 17  17.3 1002 181  1.7 7  9.2  76   31  209 351 -449  1
3909500 2965500  7 19 18  17.8 1002 109  2.6 5  9.9  78   46  161 351 -441  1
3909500 2965500  7 19 19  17.4 1002 149  3.3 6 10.0  78    3   81 346 -435  1
3909500 2965500  7 19 20  16.2 1002 161  2.7 7  9.9  81    0   25 352 -429  1
3909500 2965500  7 19 21  15.3 1003 169  2.1 6  9.8  86    3    9 350 -423  1
3909500 2965500  7 19 22  14.5 1003 168  2.7 5  9.5  88    0    0 339 -417  1
3909500 2965500  7 19 23  14.2 1003 192  2.4 4  9.3  90    0    0 328 -413  1
3909500 2965500  7 19 24  14.2 1004 183  2.4 2  9.3  91    0    0 313 -407  1
3909500 2965500  7 20  1  14.4 1004 191  2.6 4  9.4  91    0    0 317 -404  1
3909500 2965500  7 20  2  15.1 1004 229  1.6 6  9.7  91    0    0 337 -403  1
3909500 2965500  7 20  3  14.8 1004 230  2.6 7  9.8  91    0    0 351 -402  1
3909500 2965500  7 20  4  14.4 1005 209  2.0 7  9.4  90    0    0 354 -400  1
3909500 2965500  7 20  5  13.5 1006 201  3.3 4  9.0  89    0    4 337 -400  1
3909500 2965500  7 20  6  13.6 1006 210  4.0 3  8.8  90   42   35 316 -400  1
3909500 2965500  7 20  7  14.7 1007 220  3.8 1  9.0  89  167   54 302 -403  1
3909500 2965500  7 20  8  15.9 1007 222  3.9 1  9.3  85  301   67 294 -409  1
3909500 2965500  7 20  9  16.9 1007 207  4.3 2  9.4  80  271  147 303 -418  1
3909500 2965500  7 20 10  17.4 1008 214  4.1 5  9.4  76  203  235 329 -428  1
3909500 2965500  7 20 11  18.3 1008 228  3.2 4  9.1  71  298  242 343 -443  1
3909500 2965500  7 20 12  18.4 1009 211  2.8 6  8.7  66   42  309 354 -457  1
3909500 2965500  7 20 13  18.6 1009 229  2.6 7  8.8  65    0  210 370 -466  1
3909500 2965500  7 20 14  19.4 1010 221  2.2 7  8.9  65    0  228 376 -472  1
3909500 2965500  7 20 15  19.8 1010 230  2.8 5  8.8  62  131  292 370 -469  1
3909500 2965500  7 20 16  19.8 1010 230  2.8 5  8.9  61  153  242 363 -462  1
3909500 2965500  7 20 17  19.6 1011 251  2.1 6  9.1  63   96  202 366 -453  1
3909500 2965500  7 20 18  19.6 1011 251  2.8 7  9.3  65   30  150 372 -443  1
3909500 2965500  7 20 19  19.3 1012 279  3.3 8  9.5  67   10   87 379 -433  1
3909500 2965500  7 20 20  18.4 1012 288  3.8 4  9.9  72    0   23 366 -423  1
3909500 2965500  7 20 21  17.4 1013 298  4.6 4 10.7  83    0    4 347 -413  1
3909500 2965500  7 20 22  17.2 1014 322  6.5 5 11.0  88    0    0 349 -406  1
3909500 2965500  7 20 23  17.0 1014 310  5.3 6 10.2  84    0    0 356 -402  1
3909500 2965500  7 20 24  16.7 1015 300  4.8 6  9.7  81    0    0 360 -399  1
3909500 2965500  7 21  1  16.2 1016 280  3.1 6  9.4  81    0    0 360 -397  1
3909500 2965500  7 21  2  15.7 1016 281  3.2 6  9.1  81    0    0 359 -394  1
3909500 2965500  7 21  3  15.5 1017 267  2.7 6  8.8  79    0    0 356 -392  1
3909500 2965500  7 21  4  14.3 1017 270  2.3 4  8.3  79    0    0 343 -393  1
3909500 2965500  7 21  5  13.9 1017 261  2.6 2  8.2  82    0    5 321 -396  1
3909500 2965500  7 21  6  14.3 1017 261  2.7 1  8.3  83   35   47 308 -396  1
3909500 2965500  7 21  7  14.9 1018 251  1.9 2  8.3  80  111   95 308 -397  1
3909500 2965500  7 21  8  16.0 1018 221  1.7 3  8.3  76  179  148 321 -402  1
3909500 2965500  7 21  9  16.5 1018 221  2.5 4  8.2  72  300  177 333 -411  1
3909500 2965500  7 21 10  17.5 1018 210  2.2 5  8.1  68  351  218 345 -421  1
3909500 2965500  7 21 11  18.3 1018 206  3.0 6  8.3  65  238  319 360 -432  1
3909500 2965500  7 21 12  19.8 1018 211  3.3 5  8.4  61  486  254 366 -440  1
3909500 2965500  7 21 13  20.3 1018 224  4.2 6  8.4  58  253  366 369 -444  1
3909500 2965500  7 21 14  20.8 1018 214  4.7 6  8.4  56  250  352 375 -441  1
3909500 2965500  7 21 15  20.7 1017 221  5.1 6  8.5  56  148  331 376 -443  1
3909500 2965500  7 21 16  20.1 1017 193  5.1 7  8.6  58    5  215 379 -451  1
3909500 2965500  7 21 17  19.8 1017 202  4.3 7  8.8  61    1  161 382 -449  1
3909500 2965500  7 21 18  19.3 1017 213  4.4 7  9.1  64    1  114 381 -441  1
3909500 2965500  7 21 19  17.3 1017 330  3.5 7  9.5  72    0   67 378 -432  1
3909500 2965500  7 21 20  17.2 1018 305  2.4 8  9.8  79    1   31 379 -426  1
3909500 2965500  7 21 21  17.2 1018 315  2.5 7 10.0  82    0    3 380 -422  1
3909500 2965500  7 21 22  17.1 1018 197  2.2 7 10.2  83    0    0 376 -418  1
3909500 2965500  7 21 23  17.4 1018 220  2.9 7 10.5  86    0    0 377 -416  1
3909500 2965500  7 21 24  17.3 1018 210  2.6 7 10.7  87    0    0 377 -415  1
3909500 2965500  7 22  1  17.2 1018 200  1.7 6 10.6  86    0    0 372 -413  1
3909500 2965500  7 22  2  17.0 1018 189  1.8 5 10.4  86    0    0 365 -412  1
3909500 2965500  7 22  3  16.6 1018 199  1.6 6 10.2  86    0    0 362 -410  1
3909500 2965500  7 22  4  16.7 1018 210  1.8 7 10.4  88    0    0 370 -408  1
3909500 2965500  7 22  5  17.1 1018 210  1.6 7 10.6  89    0    0 375 -406  1
3909500 2965500  7 22  6  17.1 1018 179  1.4 7 10.9  89    0   12 376 -405  1
3909500 2965500  7 22  7  17.5 1018 179  1.3 7 11.3  92    0   68 377 -407  1
3909500 2965500  7 22  8  18.4 1018 179  1.7 5 11.6  90   94  176 372 -413  1
3909500 2965500  7 22  9  19.8 1018 179  2.4 5 11.3  81  291  185 367 -421  1
3909500 2965500  7 22 10  20.5 1018 219  3.1 3 11.2  76  482  157 364 -429  1
3909500 2965500  7 22 11  22.5 1018 189  3.1 3 11.4  71  647  124 361 -437  1
3909500 2965500  7 22 12  23.4 1018 201  4.1 3 11.4  65  514  245 368 -444  1
3909500 2965500  7 22 13  23.8 1018 217  3.5 4 11.6  64  211  377 375 -450  1
3909500 2965500  7 22 14  22.9 1018 218  2.8 6 12.0  67   16  285 386 -450  1
3909500 2965500  7 22 15  23.0 1018 240  2.3 7 12.4  70    0  165 396 -443  1
3909500 2965500  7 22 16  22.9 1018 230  3.1 5 12.5  71  123  285 394 -435  1
3909500 2965500  7 22 17  20.4 1018 315  4.8 5 12.3  76   83  227 382 -431  1
3909500 2965500  7 22 18  21.0 1018 324  3.1 5 11.6  76   92  166 376 -428  1
3909500 2965500  7 22 19  20.5 1018 349  2.6 6 11.0  72   20   98 377 -425  1
3909500 2965500  7 22 20  19.4 1018 354  2.7 6 10.6  73    2   32 376 -421  1
3909500 2965500  7 22 21  19.1 1018 349  2.5 6 10.2  73    0    2 373 -418  1
3909500 2965500  7 22 22  19.0 1019   5  1.6 7 10.0  72    0    0 375 -415  1
3909500 2965500  7 22 23  18.8 1019  21  1.5 7  9.9  73    0    0 377 -412  1
3909500 2965500  7 22 24  18.3 1020   6  1.4 7  9.8  74    0    0 376 -409  1
3909500 2965500  7 23  1  17.9 1020  10  0.9 6  9.9  76    0    0 372 -408  1
3909500 2965500  7 23  2  17.7 1020  21  0.4 6 10.0  79    0    0 368 -405  1
3909500 2965500  7 23  3  17.3 1019  20  0.5 4 10.1  81    0    0 360 -400  1
3909500 2965500  7 23  4  17.0 1019  20  1.1 4 10.0  82    0    0 353 -396  1
3909500 2965500  7 23  5  17.0 1019  58  1.5 4  9.9  82    0    0 351 -392  1
3909500 2965500  7 23  6  17.2 1019  49  1.9 5 10.1  83    1   34 355 -390  1
3909500 2965500  7 23  7  18.2 1019  42  2.2 5 10.5  83   12  107 358 -395  1
3909500 2965500  7 23  8  18.8 1020  81  3.1 5 10.5  79   46  198 360 -407  1
3909500 2965500  7 23  9  20.3 1020 100  3.0 6 10.1  71  127  285 366 -425  1
3909500 2965500  7 23 10  21.3 1020 104  1.8 6 10.0  65  206  330 374 -442  1
3909500 2965500  7 23 11  22.3 1019  53  1.7 5 10.2  63  211  391 376 -457  1
3909500 2965500  7 23 12  22.0 1019  66  2.7 5 10.5  63  187  435 375 -460  1
3909500 2965500  7 23 13  23.1 1019  30  2.6 5 10.9  64  263  442 378 -458  1
3909500 2965500  7 23 14  23.4 1019  45  2.5 5 10.7  60  223  433 380 -469  1
3909500 2965500  7 23 15  23.4 1019  44  3.1 5 10.6  59  198  398 380 -479  1
3909500 2965500  7 23 16  23.5 1018  35  3.3 4 10.7  59  276  322 375 -476  1
3909500 2965500  7 23 17  23.5 1018  24  3.4 4 10.5  58  214  260 369 -469  1
3909500 2965500  7 23 18  22.2 1017  40  3.0 6 10.5  60   30  175 370 -458  1
3909500 2965500  7 23 19  22.1 1017  26  2.6 8 10.7  64    0   26 376 -446  1
3909500 2965500  7 23 20  21.5 1017  32  3.0 7 10.8  66    0   11 379 -435  1
3909500 2965500  7 23 21  20.9 1017  86  2.1 7 11.1  70    0    2 375 -425  1
3909500 2965500  7 23 22  19.4 1017 160  2.1 7 11.6  79    0    0 369 -417  1
3909500 2965500  7 23 23  19.0 1017  57  0.4 7 11.9  86    0    0 363 -412  1
3909500 2965500  7 23 24  18.4 1017 107  1.2 7 12.0  89    0    0 359 -410  1
3909500 2965500  7 24  1  18.2 1017  90  0.3 6 11.8  90    0    0 355 -407  1
3909500 2965500  7 24  2  17.7 1017  62  0.7 4 11.6  90    0    0 346 -405  1
3909500 2965500  7 24  3  17.3 1016  73  0.4 3 11.4  91    0    0 335 -403  1
3909500 2965500  7 24  4  17.2 1016  19  0.2 3 11.4  93    0    0 331 -402  1
3909500 2965500  7 24  5  17.3 1016 357  0.1 4 11.6  94    0    3 334 -401  1
3909500 2965500  7 24  6  17.9 1016 356  0.1 4 11.8  93    4   40 336 -401  1
3909500 2965500  7 24  7  19.0 1016 157  0.2 7 12.0  90    0   58 346 -406  1
3909500 2965500  7 24  8  19.9 1016 358  0.1 6 12.2  86   23  170 355 -418  1
3909500 2965500  7 24  9  21.3 1016 258  0.5 3 12.2  80  329  167 348 -434  1
3909500 2965500  7 24 10  22.6 1016 260  0.9 4 12.5  76  435  190 349 -451  1
3909500 2965500  7 24 11  23.5 1016 230  0.5 4 12.3  70  420  260 358 -466  1
3909500 2965500  7 24 12  24.2 1016 271  0.4 5 12.3  66  271  360 366 -479  1
3909500 2965500  7 24 13  23.7 1017 323  1.7 6 12.6  68  208  385 374 -489  1
3909500 2965500  7 24 14  22.2 1016   5  2.6 4 12.6  72  266  359 370 -495  1
3909500 2965500  7 24 15  21.8 1017 320  4.2 2 12.4  75  561  176 359 -497  1
3909500 2965500  7 24 16  21.4 1017 310  4.5 2 12.3  76  529  130 352 -499  1
3909500 2965500  7 24 17  21.0 1017 318  3.0 1 12.0  76  409  119 345 -499  1
3909500 2965500  7 24 18  20.9 1017 313  4.0 1 12.0  77  272  106 340 -492  1
3909500 2965500  7 24 19  20.4 1017 309  3.4 1 12.2  80  134   84 338 -479  1
3909500 2965500  7 24 20  19.7 1017 325  3.3 1 12.1  82   35   44 335 -464  1
3909500 2965500  7 24 21  19.5 1018 108  3.0 2 12.1  85    1    8 336 -453  1
3909500 2965500  7 24 22  19.5 1018 337  2.1 3 12.1  85    0    0 342 -448  1
3909500 2965500  7 24 23  19.4 1018  14  2.9 3 11.9  84    0    0 346 -445  1
3909500 2965500  7 24 24  19.1 1018  30  1.9 3 11.5  82    0    0 347 -439  1
3909500 2965500  7 25  1  18.8 1019 344  1.2 5 11.1  81    0    0 353 -432  1
3909500 2965500  7 25  2  18.8 1019 359  0.8 5 11.1  82    0    0 357 -428  1
3909500 2965500  7 25  3  18.9 1019   7  1.3 4 11.2  82    0    0 355 -425  1
3909500 2965500  7 25  4  18.8 1019   8  1.5 3 11.1  82    0    0 349 -421  1
3909500 2965500  7 25  5  18.1 1019 352  1.8 3 10.8  81    0    1 344 -417  1
3909500 2965500  7 25  6  18.8 1019   0  1.7 4 10.8  81    9   40 345 -415  1
3909500 2965500  7 25  7  19.0 1019  65  3.3 4 10.9  80   22  102 347 -419  1
3909500 2965500  7 25  8  19.3 1019 288  2.9 4 10.9  79   54  176 346 -430  1
3909500 2965500  7 25  9  19.8 1020 334  3.2 3 10.8  76  215  211 343 -445  1
3909500 2965500  7 25 10  20.6 1020 330  4.0 2 10.7  72  401  195 340 -460  1
