Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  9 30 10  12.3 1009 350  5.0 7  7.8  88   12  163 354 -385  1
3909500 2965500  9 30 11  13.2 1011 350  5.2 5  7.5  81  138  205 339 -393  1
3909500 2965500  9 30 12  13.3 1011 349  4.9 6  7.3  77   34  224 334 -401  1
3909500 2965500  9 30 13  13.0 1012 309  5.4 7  7.5  80    7  192 344 -405  1
3909500 2965500  9 30 14  13.6 1013 332  5.2 7  7.9  83    3  168 349 -405  1
3909500 2965500  9 30 15  14.5 1013 321  6.4 5  7.9  79   21  174 343 -403  1
3909500 2965500  9 30 16  14.4 1013 319  5.0 5  7.9  77   30  135 334 -401  1
3909500 2965500  9 30 17  14.2 1014 320  4.2 6  7.8  77    7   80 338 -397  1
3909500 2965500  9 30 18  13.9 1014 336  2.9 6  7.6  76    2   28 340 -388  1
3909500 2965500  9 30 19  13.4 1014 306  3.2 5  7.8  80    0    0 333 -379  1
3909500 2965500  9 30 20  12.3 1015 287  2.3 4  8.1  88    0    0 320 -373  1
3909500 2965500  9 30 21  12.2 1016 287  2.6 3  8.0  90    0    0 308 -369  1
3909500 2965500  9 30 22  12.1 1016 276  2.3 4  7.9  90    0    0 308 -367  1
3909500 2965500  9 30 23  12.5 1017 294  2.7 5  8.0  90    0    0 319 -365  1
3909500 2965500  9 30 24  12.9 1017 295  2.8 4  8.3  90    0    0 319 -364  1
3909500 2965500 10  1  1  13.1 1017 344  2.0 3  8.4  90    0    0 310 -362  1
3909500 2965500 10  1  2  12.1 1017 356  1.3 1  8.3  92    0    0 294 -360  1
3909500 2965500 10  1  3  11.7 1018 306  0.7 1  8.2  94    0    0 282 -357  1
3909500 2965500 10  1  4  10.7 1018 220  0.4 0  8.0  96    0    0 273 -353  1
3909500 2965500 10  1  5  10.5 1018 155  0.6 0  7.8  98    0    0 266 -351  1
3909500 2965500 10  1  6  10.4 1018 231  1.5 0  7.5  95    0    0 264 -350  1
3909500 2965500 10  1  7   9.5 1019 187  0.8 2  7.0  92    0    5 270 -348  1
3909500 2965500 10  1  8  10.1 1019 229  0.9 3  7.0  93   41   58 280 -348  1
3909500 2965500 10  1  9  12.0 1020 276  0.5 1  7.6  94  182   60 280 -354  1
3909500 2965500 10  1 10  13.4 1021 233  1.2 2  8.2  90  275   88 281 -367  1
3909500 2965500 10  1 11  15.0 1021 280  0.5 3  8.4  84  331  101 295 -382  1
3909500 2965500 10  1 12  14.8 1021 337  1.4 3  8.3  79  274  163 303 -397  1
3909500 2965500 10  1 13  14.9 1021 326  1.6 3  7.9  75  245  180 304 -407  1
3909500 2965500 10  1 14  15.1 1021 325  1.4 3  7.7  72  256  155 308 -412  1
3909500 2965500 10  1 15  16.1 1021 345  1.1 2  7.3  66  276  102 309 -411  1
3909500 2965500 10  1 16  16.0 1021 330  1.0 2  7.1  63  118  115 309 -408  1
3909500 2965500 10  1 17  16.3 1021 326  1.1 4  7.2  64   37   80 318 -401  1
3909500 2965500 10  1 18  15.5 1021  72  0.7 6  7.4  66    1   28 330 -392  1
3909500 2965500 10  1 19  14.7 1021  72  1.0 4  7.5  70    0    0 327 -383  1
3909500 2965500 10  1 20  13.7 1022  59  0.5 4  7.6  76    0    0 316 -377  1
3909500 2965500 10  1 21  13.4 1022  91  0.6 5  7.6  79    0    0 319 -373  1
3909500 2965500 10  1 22  12.9 1022  92  0.8 6  7.4  80    0    0 325 -369  1
3909500 2965500 10  1 23  12.1 1022 102  0.8 6  7.2  81    0    0 327 -367  1
3909500 2965500 10  1 24  11.7 1022 113  1.1 6  7.0  81    0    0 324 -365  1
3909500 2965500 10  2  1  11.4 1022  95  0.9 6  6.7  81    0    0 322 -363  1
3909500 2965500 10  2  2  11.0 1022 106  1.0 7  6.7  81    0    0 326 -362  1
3909500 2965500 10  2  3  10.6 1022 106  0.8 7  6.7  83    0    0 329 -362  1
3909500 2965500 10  2  4  10.3 1021 124  1.1 7  6.7  86    0    0 329 -363  1
3909500 2965500 10  2  5  10.1 1021 105  1.0 7  6.7  86    0    0 328 -364  1
3909500 2965500 10  2  6   9.7 1021  94  0.8 6  6.6  88    0    0 323 -365  1
3909500 2965500 10  2  7  10.0 1021  84  1.3 5  6.7  89    0    1 313 -365  1
3909500 2965500 10  2  8  10.1 1021  85  1.8 6  6.8  89    1   45 314 -366  1
3909500 2965500 10  2  9  10.8 1021 105  2.1 6  6.8  87    4  107 321 -370  1
3909500 2965500 10  2 10  11.5 1021 103  2.7 6  7.0  85    3  149 324 -376  1
3909500 2965500 10  2 11  12.1 1022 112  2.2 7  7.1  83    0  104 333 -382  1
3909500 2965500 10  2 12  12.9 1022 114  2.1 7  7.3  81    0  113 343 -384  1
3909500 2965500 10  2 13  13.4 1021 112  2.7 7  7.4  80    0  139 347 -381  1
3909500 2965500 10  2 14  13.9 1021 114  2.3 7  7.4  77    0  137 350 -380  1
3909500 2965500 10  2 15  14.2 1021 113  3.0 7  7.4  74    9  170 351 -379  1
3909500 2965500 10  2 16  14.5 1020 114  2.8 6  7.5  74   24  154 348 -379  1
3909500 2965500 10  2 17  14.4 1020 124  1.9 7  7.6  74   25   91 348 -378  1
3909500 2965500 10  2 18  14.1 1020 116  2.4 7  7.6  76    2   18 352 -375  1
3909500 2965500 10  2 19  13.7 1020 114  2.1 7  7.6  78    0    0 349 -374  1
3909500 2965500 10  2 20  13.7 1020 125  2.3 7  7.6  79    0    0 346 -373  1
3909500 2965500 10  2 21  13.5 1019 124  2.6 6  7.6  79    0    0 340 -373  1
3909500 2965500 10  2 22  13.4 1019 124  2.6 6  7.5  79    0    0 334 -372  1
3909500 2965500 10  2 23  12.9 1019 134  2.6 6  7.4  79    0    0 332 -371  1
3909500 2965500 10  2 24  12.6 1018 133  2.4 7  7.3  80    0    0 336 -372  1
3909500 2965500 10  3  1  12.2 1018 131  2.6 5  7.2  81    0    0 331 -372  1
3909500 2965500 10  3  2  12.2 1018 129  2.9 6  7.2  81    0    0 328 -371  1
3909500 2965500 10  3  3  11.9 1017 143  2.7 6  7.1  82    0    0 334 -371  1
3909500 2965500 10  3  4  12.0 1016 133  3.3 6  7.1  82    0    0 335 -371  1
3909500 2965500 10  3  5  11.9 1016 151  2.3 7  7.3  84    0    0 340 -371  1
3909500 2965500 10  3  6  11.7 1016 127  2.7 8  7.6  88    0    0 349 -370  1
3909500 2965500 10  3  7  12.0 1015 163  3.0 7  7.9  92    0    1 350 -369  1
3909500 2965500 10  3  8  12.6 1015 170  1.8 7  8.3  93    9   48 347 -370  1
3909500 2965500 10  3  9  13.5 1016 212  2.6 7  8.6  92   28  117 350 -374  1
3909500 2965500 10  3 10  14.5 1016 219  3.8 5  8.9  89  190  130 341 -380  1
3909500 2965500 10  3 11  15.8 1016 230  4.4 5  9.0  83  190  186 334 -387  1
3909500 2965500 10  3 12  16.1 1016 229  4.5 4  8.6  76  131  228 331 -391  1
3909500 2965500 10  3 13  16.1 1016 240  5.7 3  8.3  73   73  226 324 -391  1
3909500 2965500 10  3 14  16.2 1016 240  5.2 5  8.0  70   98  215 329 -396  1
3909500 2965500 10  3 15  15.9 1017 246  4.8 6  7.4  66   75  180 341 -401  1
3909500 2965500 10  3 16  15.7 1017 245  3.4 5  7.1  64   32  126 336 -399  1
3909500 2965500 10  3 17  15.5 1017 243  2.6 7  7.1  65   14   66 338 -395  1
3909500 2965500 10  3 18  14.5 1017 218  2.3 6  7.1  67    8   15 339 -388  1
3909500 2965500 10  3 19  13.2 1017 208  1.6 2  7.1  72    0    0 310 -380  1
3909500 2965500 10  3 20  12.7 1018 170  1.4 1  7.0  75    0    0 283 -374  1
3909500 2965500 10  3 21  12.8 1018 170  1.9 2  6.9  75    0    0 283 -370  1
3909500 2965500 10  3 22  12.2 1018 180  2.6 4  6.7  75    0    0 296 -365  1
3909500 2965500 10  3 23  12.1 1017 188  2.5 5  6.7  76    0    0 308 -362  1
3909500 2965500 10  3 24  12.2 1017 189  3.0 6  6.7  76    0    0 317 -359  1
3909500 2965500 10  4  1  11.8 1017 191  2.8 6  6.9  79    0    0 320 -356  1
3909500 2965500 10  4  2  11.7 1017 191  2.7 6  7.1  83    0    0 322 -357  1
3909500 2965500 10  4  3  12.2 1017 210  3.2 6  7.5  86    0    0 325 -360  1
3909500 2965500 10  4  4  11.6 1017 210  3.2 4  7.6  88    0    0 318 -362  1
3909500 2965500 10  4  5  10.8 1018 200  2.6 2  7.4  89    0    0 297 -363  1
3909500 2965500 10  4  6  11.0 1018 222  2.1 2  7.4  91    0    0 288 -363  1
3909500 2965500 10  4  7  10.9 1018 208  1.9 1  7.4  91    0    1 284 -363  1
3909500 2965500 10  4  8  11.3 1019 209  1.5 1  7.4  90   45   48 281 -362  1
3909500 2965500 10  4  9  12.1 1019 207  4.1 1  7.6  89  162   88 283 -365  1
3909500 2965500 10  4 10  13.2 1020 208  3.8 2  7.9  86  255  112 291 -372  1
3909500 2965500 10  4 11  13.6 1020 189  2.6 5  8.0  83   45  208 309 -384  1
3909500 2965500 10  4 12  14.9 1020 197  3.9 6  8.1  81   76  234 324 -396  1
3909500 2965500 10  4 13  15.7 1020 229  5.5 5  8.3  77   75  230 323 -404  1
3909500 2965500 10  4 14  16.4 1020 218  4.7 5  8.3  73   74  214 321 -407  1
3909500 2965500 10  4 15  16.2 1020 230  5.4 3  8.1  70  153  171 314 -406  1
3909500 2965500 10  4 16  15.5 1020 218  3.3 5  8.0  71  105  122 312 -403  1
3909500 2965500 10  4 17  15.3 1020 218  2.8 7  8.2  75   11   66 323 -400  1
3909500 2965500 10  4 18  14.4 1020 180  1.2 7  8.0  76    0   14 327 -396  1
3909500 2965500 10  4 19  14.3 1020 161  1.5 6  7.7  76    0    0 323 -391  1
3909500 2965500 10  4 20  14.3 1020 160  1.5 6  7.7  76    0    0 322 -387  1
3909500 2965500 10  4 21  14.4 1020 152  1.3 7  7.8  77    0    0 329 -385  1
3909500 2965500 10  4 22  14.6 1020 161  1.6 7  8.0  78    0    0 336 -382  1
3909500 2965500 10  4 23  14.5 1019 141  1.2 7  8.0  78    0    0 337 -380  1
3909500 2965500 10  4 24  14.4 1019 151  1.7 8  8.0  78    0    0 341 -378  1
3909500 2965500 10  5  1  14.4 1018 142  1.6 7  7.9  78    0    0 342 -377  1
3909500 2965500 10  5  2  14.0 1018 163  1.9 8  7.8  77    0    0 340 -376  1
3909500 2965500 10  5  3  13.9 1017 162  2.0 7  7.6  77    0    0 339 -375  1
3909500 2965500 10  5  4  13.7 1017 155  2.2 7  7.5  76    0    0 335 -374  1
3909500 2965500 10  5  5  13.7 1016 158  2.5 6  7.3  75    0    0 331 -373  1
3909500 2965500 10  5  6  13.7 1015 154  2.3 7  7.2  74    0    0 331 -373  1
3909500 2965500 10  5  7  13.7 1014 144  3.1 7  7.1  73    0    1 335 -374  1
3909500 2965500 10  5  8  13.4 1014 154  3.1 6  7.0  72    1   41 329 -376  1
3909500 2965500 10  5  9  14.0 1013 165  3.7 7  7.1  72    4   92 329 -378  1
3909500 2965500 10  5 10  14.3 1012 155  4.4 7  7.3  72    9  150 335 -383  1
3909500 2965500 10  5 11  15.2 1012 161  3.8 7  7.6  72   16  189 337 -390  1
3909500 2965500 10  5 12  16.7 1011 170  4.4 6  8.0  70   81  234 337 -398  1
3909500 2965500 10  5 13  17.6 1010 178  4.4 6  8.3  68  128  235 336 -407  1
3909500 2965500 10  5 14  17.9 1009 179  3.7 7  8.6  68   50  206 345 -414  1
3909500 2965500 10  5 15  18.0 1009 179  3.3 6  9.0  70    6  142 350 -418  1
3909500 2965500 10  5 16  18.4 1009 189  3.3 7  9.3  71    0   85 354 -418  1
3909500 2965500 10  5 17  18.4 1009 199  2.8 8  9.3  70    0   31 367 -415  1
3909500 2965500 10  5 18  17.6 1010 219  2.5 7  9.6  74    0    3 369 -411  1
3909500 2965500 10  5 19  17.2 1010 220  3.3 7  9.9  79    0    0 364 -408  1
3909500 2965500 10  5 20  15.5 1011 251  1.8 7  9.5  83    0    0 361 -406  1
3909500 2965500 10  5 21  14.8 1012 241  1.2 7  9.3  86    0    0 357 -405  1
3909500 2965500 10  5 22  14.2 1012 224  0.5 7  9.2  88    0    0 357 -405  1
3909500 2965500 10  5 23  14.0 1012 198  0.5 7  9.0  89    0    0 357 -403  1
3909500 2965500 10  5 24  13.9 1012 185  0.7 7  8.9  89    0    0 356 -401  1
3909500 2965500 10  6  1  13.7 1020 177  1.2 7  8.7  89    0    0 339 -363  1
3909500 2965500 10  6  2  13.6 1019 187  1.6 7  8.6  88    0    0 345 -364  1
3909500 2965500 10  6  3  13.5 1019 196  1.9 7  8.5  88    0    0 344 -364  1
3909500 2965500 10  6  4  13.4 1019 195  1.8 7  8.5  89    0    0 352 -364  1
3909500 2965500 10  6  5  13.2 1018 190  1.7 7  8.4  89    0    0 353 -363  1
3909500 2965500 10  6  6  13.1 1018 196  1.5 7  8.4  89    0    0 347 -361  1
3909500 2965500 10  6  7  12.7 1017 163  1.5 8  8.2  89    0    0 354 -361  1
3909500 2965500 10  6  8  12.9 1017 172  1.3 7  8.2  89    0   11 354 -364  1
3909500 2965500 10  6  9  13.3 1017 192  1.7 6  8.3  89   15   95 345 -367  1
3909500 2965500 10  6 10  13.8 1017 179  1.3 7  8.6  89    5  126 346 -369  1
3909500 2965500 10  6 11  14.4 1017 190  1.5 6  8.6  86   35  173 349 -372  1
3909500 2965500 10  6 12  15.0 1017 192  1.7 7  8.5  81   15  181 351 -376  1
3909500 2965500 10  6 13  15.3 1016 191  1.4 8  8.5  79    0  117 362 -378  1
3909500 2965500 10  6 14  14.2 1016 201  1.4 8  8.7  83    0   70 367 -384  1
3909500 2965500 10  6 15  13.0 1016 253  2.5 8  8.7  89    0   79 363 -393  1
3909500 2965500 10  6 16  12.8 1015 150  1.5 8  8.3  90    0   48 359 -392  1
3909500 2965500 10  6 17  13.3 1015 141  1.7 6  8.2  88    1   45 350 -387  1
3909500 2965500 10  6 18  13.3 1014 158  1.5 6  8.4  88    0   12 341 -383  1
3909500 2965500 10  6 19  13.2 1014 150  1.1 7  8.5  89    0    0 345 -379  1
3909500 2965500 10  6 20  13.1 1014 159  1.1 7  8.5  90    0    0 349 -377  1
3909500 2965500 10  6 21  12.9 1014 151  1.4 7  8.4  90    0    0 346 -377  1
3909500 2965500 10  6 22  12.6 1014 268  2.7 6  8.1  88    0    0 340 -375  1
3909500 2965500 10  6 23  12.6 1014 249  0.4 6  7.5  82    0    0 332 -371  1
3909500 2965500 10  6 24  12.2 1014 227  1.7 8  7.0  78    0    0 341 -364  1
3909500 2965500 10  7  1  11.8 1015 239  2.3 7  7.0  80    0    0 343 -359  1
3909500 2965500 10  7  2  11.6 1015 238  2.0 6  7.3  85    0    0 330 -355  1
3909500 2965500 10  7  3  11.4 1015 240  2.2 5  7.3  87    0    0 318 -352  1
3909500 2965500 10  7  4  10.8 1015 244  2.3 3  7.0  85    0    0 300 -349  1
3909500 2965500 10  7  5  10.2 1015 235  2.1 1  6.5  82    0    0 276 -347  1
3909500 2965500 10  7  6   9.6 1015 217  1.4 2  6.3  84    0    0 269 -345  1
3909500 2965500 10  7  7   8.7 1015 207  3.2 3  6.1  85    0    0 276 -344  1
3909500 2965500 10  7  8   9.3 1016 222  2.4 3  6.1  86   39   42 279 -345  1
3909500 2965500 10  7  9  10.4 1016 230  5.2 2  6.4  85  154   68 275 -351  1
3909500 2965500 10  7 10  11.3 1016 239  5.6 2  6.8  84  295   61 272 -361  1
3909500 2965500 10  7 11  11.8 1016 249  5.5 3  6.9  82  184  168 278 -371  1
3909500 2965500 10  7 12  12.5 1017 245  5.3 6  7.1  81   22  201 300 -380  1
3909500 2965500 10  7 13  13.0 1017 270  4.3 5  7.1  77   90  205 312 -382  1
3909500 2965500 10  7 14  10.9 1018 274  4.3 6  6.7  77   17  164 309 -383  1
3909500 2965500 10  7 15  12.6 1018 246  4.6 5  6.7  79   32  155 307 -384  1
3909500 2965500 10  7 16  13.8 1018 255  4.2 2  6.8  72  213   59 294 -380  1
3909500 2965500 10  7 17  13.6 1019 243  2.9 1  6.5  67  105   47 277 -377  1
3909500 2965500 10  7 18  12.3 1019 262  2.1 3  6.4  69    4   14 277 -373  1
3909500 2965500 10  7 19  11.5 1020 239  2.1 2  6.4  74    0    0 278 -368  1
3909500 2965500 10  7 20  10.8 1020 220  2.1 2  6.4  78    0    0 272 -364  1
3909500 2965500 10  7 21  10.8 1021 238  2.8 1  6.4  80    0    0 267 -362  1
3909500 2965500 10  7 22   9.7 1022 237  2.1 2  6.3  81    0    0 265 -358  1
3909500 2965500 10  7 23   8.5 1022 195  2.2 2  6.0  84    0    0 265 -356  1
3909500 2965500 10  7 24   8.1 1022 192  2.1 2  5.7  85    0    0 262 -355  1
3909500 2965500 10  8  1   7.6 1022 180  1.6 1  5.6  86    0    0 257 -353  1
3909500 2965500 10  8  2   7.2 1023 178  2.6 1  5.6  88    0    0 252 -350  1
3909500 2965500 10  8  3   7.1 1023 184  2.5 2  5.6  90    0    0 255 -348  1
3909500 2965500 10  8  4   6.8 1023 172  2.6 3  5.5  90    0    0 260 -346  1
3909500 2965500 10  8  5   6.9 1023 188  2.5 5  5.5  90    0    0 271 -344  1
3909500 2965500 10  8  6   6.8 1023 191  2.1 6  5.5  91    0    0 282 -342  1
3909500 2965500 10  8  7   6.8 1024 177  2.4 8  5.5  91    0    0 294 -341  1
3909500 2965500 10  8  8   7.0 1024 185  1.9 6  5.6  91    0   28 295 -341  1
3909500 2965500 10  8  9   7.6 1024 179  2.0 7  5.7  91    3   85 294 -346  1
3909500 2965500 10  8 10   8.2 1025 182  2.6 7  5.9  90   11  146 301 -356  1
3909500 2965500 10  8 11   8.8 1025 197  2.5 7  6.0  88   68  200 303 -369  1
3909500 2965500 10  8 12   9.8 1025 190  2.3 6  6.0  84  118  219 304 -382  1
3909500 2965500 10  8 13  10.4 1025 189  2.7 7  6.0  79   95  217 308 -391  1
3909500 2965500 10  8 14  10.8 1025 178  2.1 7  6.0  76   32  178 316 -397  1
3909500 2965500 10  8 15  11.0 1024 193  2.4 7  5.8  72   15  149 321 -397  1
3909500 2965500 10  8 16  11.1 1024 175  2.4 6  5.6  70   32  116 318 -393  1
3909500 2965500 10  8 17  11.0 1024 210  2.2 7  5.7  70    8   58 317 -385  1
3909500 2965500 10  8 18  11.0 1024 197  2.1 7  5.8  72    0    6 322 -374  1
3909500 2965500 10  8 19  10.5 1024 151  1.7 7  6.0  75    0    0 322 -363  1
3909500 2965500 10  8 20   9.9 1024 157  1.4 7  6.0  79    0    0 321 -356  1
3909500 2965500 10  8 21   8.7 1024 149  1.5 5  6.0  83    0    0 310 -353  1
3909500 2965500 10  8 22   8.0 1024 156  1.9 2  5.8  86    0    0 283 -350  1
3909500 2965500 10  8 23   7.7 1024 154  1.5 1  5.8  88    0    0 261 -348  1
3909500 2965500 10  8 24   7.1 1023 172  1.9 1  5.7  90    0    0 255 -346  1
3909500 2965500 10  9  1   7.0 1023 157  1.6 0  5.7  92    0    0 247 -344  1
3909500 2965500 10  9  2   6.6 1023 163  1.1 0  5.6  92    0    0 239 -343  1
3909500 2965500 10  9  3   5.6 1022 143  1.0 0  5.4  92    0    0 236 -343  1
3909500 2965500 10  9  4   4.6 1022 158  0.5 0  5.1  95    0    0 233 -342  1
3909500 2965500 10  9  5   4.2 1020 165  0.4 0  4.9  96    0    0 232 -341  1
3909500 2965500 10  9  6   5.0 1020 152  1.0 0  4.9  93    0    0 232 -340  1
3909500 2965500 10  9  7   4.7 1020 145  1.7 2  4.8  91    0    0 243 -339  1
3909500 2965500 10  9  8   4.6 1020 147  1.9 2  4.7  89   20   44 253 -339  1
3909500 2965500 10  9  9   5.9 1020 158  2.1 1  4.7  87  126   82 246 -343  1
3909500 2965500 10  9 10   8.1 1019 167  2.3 1  5.0  81  238   97 245 -351  1
3909500 2965500 10  9 11  10.4 1019 156  3.7 1  5.3  74  338  102 252 -363  1
3909500 2965500 10  9 12  11.9 1018 155  3.9 1  5.4  66  397  104 259 -373  1
3909500 2965500 10  9 13  13.0 1017 152  3.4 1  5.3  59  398  109 263 -378  1
3909500 2965500 10  9 14  13.4 1016 163  3.6 1  5.2  55  226  160 265 -379  1
3909500 2965500 10  9 15  13.3 1015 166  4.0 4  5.2  55   89  162 283 -379  1
3909500 2965500 10  9 16  13.0 1014 164  3.7 5  5.3  57   22  111 309 -379  1
3909500 2965500 10  9 17  12.6 1014 162  3.1 6  5.5  59    4   51 321 -376  1
3909500 2965500 10  9 18  12.1 1013 163  3.2 8  5.7  64    0    8 344 -373  1
3909500 2965500 10  9 19  11.9 1013 161  2.8 7  5.9  68    0    0 350 -371  1
3909500 2965500 10  9 20  11.3 1013 167  3.1 7  6.4  75    0    0 341 -369  1
3909500 2965500 10  9 21  10.9 1012 158  3.2 7  6.8  82    0    0 339 -370  1
3909500 2965500 10  9 22  10.9 1012 159  3.0 8  7.0  86    0    0 344 -371  1
3909500 2965500 10  9 23  10.6 1012 169  3.0 8  7.1  87    0    0 351 -371  1
3909500 2965500 10  9 24  10.7 1011 190  2.9 8  7.1  89    0    0 349 -372  1
3909500 2965500 10 10  1  10.7 1011 190  2.2 8  7.2  90    0    0 349 -371  1
3909500 2965500 10 10  2  10.7 1011 190  1.9 8  7.3  91    0    0 348 -370  1
3909500 2965500 10 10  3  10.8 1010 189  1.9 7  7.4  91    0    0 343 -369  1
3909500 2965500 10 10  4  10.9 1010 191  2.3 8  7.4  91    0    0 342 -368  1
3909500 2965500 10 10  5  10.8 1009 205  2.0 8  7.5  92    0    0 346 -367  1
3909500 2965500 10 10  6  11.0 1009 230  2.1 8  7.6  93    0    0 346 -364  1
3909500 2965500 10 10  7  11.1 1009 235  1.1 8  7.7  93    0    0 343 -360  1
3909500 2965500 10 10  8  10.8 1009 270  1.4 7  7.6  93    0   28 336 -357  1
3909500 2965500 10 10  9  11.0 1009 299  2.3 7  7.4  91    0   62 328 -359  1
3909500 2965500 10 10 10  11.1 1010 269  0.7 7  7.4  90    7  126 327 -365  1
3909500 2965500 10 10 11  11.5 1010 239  1.0 7  7.5  90   11  162 328 -371  1
3909500 2965500 10 10 12  12.0 1010 219  1.6 7  7.5  86   46  191 329 -377  1
3909500 2965500 10 10 13  12.9 1009 239  2.1 6  7.3  80   44  188 324 -384  1
3909500 2965500 10 10 14  13.9 1009 259  2.9 5  6.6  69  101  152 317 -387  1
3909500 2965500 10 10 15  14.0 1008 249  2.3 3  6.0  60  296   60 305 -387  1
3909500 2965500 10 10 16  13.8 1008 261  1.5 2  6.0  60  204   41 292 -383  1
3909500 2965500 10 10 17  13.6 1007 221  2.0 1  5.8  59  103   29 280 -375  1
3909500 2965500 10 10 18  12.1 1007 182  1.0 1  5.4  58   10    9 269 -365  1
3909500 2965500 10 10 19  11.2 1007 154  0.4 1  5.4  63    0    0 264 -357  1
3909500 2965500 10 10 20  10.2 1006 144  1.2 1  5.5  68    0    0 261 -352  1
3909500 2965500 10 10 21   9.2 1005 145  1.1 0  5.4  72    0    0 254 -349  1
3909500 2965500 10 10 22   8.8 1004 144  1.8 0  5.3  74    0    0 248 -347  1
3909500 2965500 10 10 23   8.4 1003 144  1.6 0  5.3  76    0    0 247 -345  1
3909500 2965500 10 10 24   8.3 1002 135  2.2 0  5.5  79    0    0 246 -343  1
3909500 2965500 10 11  1   8.3 1001 125  2.0 3  5.6  81    0    0 261 -342  1
3909500 2965500 10 11  2   8.3  999 125  2.4 4  5.6  82    0    0 280 -342  1
3909500 2965500 10 11  3   8.5  998 126  2.5 6  5.7  82    0    0 294 -342  1
3909500 2965500 10 11  4   8.8  996 125  2.9 7  5.9  82    0    0 309 -343  1
3909500 2965500 10 11  5   9.1  995 125  3.7 8  5.9  81    0    0 318 -345  1
3909500 2965500 10 11  6   9.2  993 124  4.0 8  5.9  80    0    0 324 -346  1
3909500 2965500 10 11  7   8.8  992 115  4.9 8  5.9  81    0    0 324 -347  1
3909500 2965500 10 11  8   8.8  990 115  5.4 8  5.9  83   22   40 326 -349  1
3909500 2965500 10 11  9   8.9  989 125  5.0 6  6.2  85   15   98 318 -350  1
3909500 2965500 10 11 10   9.1  988 144  4.1 7  6.4  87    0   62 316 -351  1
3909500 2965500 10 11 11   9.3  987 155  4.4 8  6.7  89    0   46 328 -353  1
3909500 2965500 10 11 12  10.1  987 172  4.7 7  7.0  90    0   85 330 -355  1
3909500 2965500 10 11 13  11.9  987 209  6.9 7  7.2  85    0   88 330 -359  1
3909500 2965500 10 11 14  11.1  987 200  7.8 7  6.9  79    0   94 330 -366  1
3909500 2965500 10 11 15  11.6  988 198  6.5 6  6.4  75   46  158 323 -369  1
3909500 2965500 10 11 16  11.2  989 198  5.0 6  6.2  72   67  106 315 -366  1
3909500 2965500 10 11 17  11.3  989 179  3.0 3  5.9  70   64   53 296 -361  1
3909500 2965500 10 11 18  10.6  989 199  2.8 5  5.7  68    5   11 286 -358  1
3909500 2965500 10 11 19  10.0  990 183  2.7 4  5.6  70    0    0 286 -354  1
3909500 2965500 10 11 20   9.3  990 171  2.8 2  5.5  72    0    0 266 -350  1
3909500 2965500 10 11 21   8.7  990 170  4.1 3  5.3  73    0    0 259 -349  1
3909500 2965500 10 11 22   8.4  990 178  4.4 5  5.3  75    0    0 273 -350  1
3909500 2965500 10 11 23   8.4  990 168  4.0 4  5.4  76    0    0 275 -352  1
3909500 2965500 10 11 24   8.2  990 164  4.2 1  5.4  77    0    0 246 -351  1
3909500 2965500 10 12  1   8.0  990 155  3.7 1  5.4  78    0    0 217 -349  1
3909500 2965500 10 12  2   7.2  989 145  3.2 0  5.3  79    0    0 207 -346  1
3909500 2965500 10 12  3   6.7  989 146  4.1 0  5.1  80    0    0 206 -344  1
3909500 2965500 10 12  4   6.6  988 135  3.7 1  5.0  80    0    0 217 -344  1
3909500 2965500 10 12  5   6.9  986 125  5.6 4  5.0  80    0    0 238 -344  1
