Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  7  9  8  16.3 1000 260  2.8 7 11.5  98    0   66 378 -416  1
4201500 2845500  7  9  9  16.5 1000 260  2.4 8 11.7  99    0  102 379 -422  1
4201500 2845500  7  9 10  16.8 1000 270  2.7 8 11.9  99    0  122 384 -433  1
4201500 2845500  7  9 11  17.3 1000 260  2.5 8 12.2  99    0  140 385 -443  1
4201500 2845500  7  9 12  17.6 1000 260  3.7 8 12.5  98    0  152 383 -451  1
4201500 2845500  7  9 13  19.1 1001 260  4.0 7 12.9  96    0  227 381 -457  1
4201500 2845500  7  9 14  18.1 1000 260  3.5 8 13.0  95    0  211 380 -462  1
4201500 2845500  7  9 15  18.0 1001 260  4.5 8 12.7  96    0  149 376 -464  1
4201500 2845500  7  9 16  17.6 1001 260  5.1 8 12.5  96    0  129 372 -463  1
4201500 2845500  7  9 17  17.2 1001 260  5.8 8 12.3  98    0   87 369 -460  1
4201500 2845500  7  9 18  17.0 1001 270  5.3 8 12.2  98    0   37 366 -454  1
4201500 2845500  7  9 19  16.2 1002 260  4.6 8 11.8  98    0   20 363 -446  1
4201500 2845500  7  9 20  17.0 1002 260  3.9 7 11.8  98    0   15 360 -436  1
4201500 2845500  7  9 21  16.6 1002 250  3.7 7 11.9  98    0    1 356 -427  1
4201500 2845500  7  9 22  16.3 1002 250  4.1 7 11.6  98    0    0 353 -420  1
4201500 2845500  7  9 23  15.6 1002 250  3.8 6 11.3  98    0    0 344 -414  1
4201500 2845500  7  9 24  15.0 1002 250  3.6 3 10.8  98    0    0 328 -410  1
4201500 2845500  7 10  1  14.7 1003 250  3.6 5 10.5  98    0    0 323 -406  1
4201500 2845500  7 10  2  14.3 1002 260  3.3 5 10.3  98    0    0 328 -402  1
4201500 2845500  7 10  3  14.0 1003 250  2.8 4 10.0  98    0    0 324 -398  1
4201500 2845500  7 10  4  14.5 1002 250  2.8 5 10.1  98    0    0 326 -393  1
4201500 2845500  7 10  5  14.8 1002 240  3.1 7 10.4  98    0    3 339 -390  1
4201500 2845500  7 10  6  15.2 1002 250  2.4 7 10.7  99    1   37 348 -391  1
4201500 2845500  7 10  7  15.5 1002 250  4.2 7 10.9  99    5   92 348 -397  1
4201500 2845500  7 10  8  16.8 1002 250  3.9 7 11.2  96   51  188 352 -409  1
4201500 2845500  7 10  9  18.0 1003 250  5.0 6 10.9  87  136  254 354 -424  1
4201500 2845500  7 10 10  18.7 1002 270  3.8 6 10.1  76   90  314 355 -439  1
4201500 2845500  7 10 11  18.8 1002 260  3.9 7 10.0  73  140  354 363 -453  1
4201500 2845500  7 10 12  20.4 1002 230  4.2 6 10.5  72  123  374 367 -465  1
4201500 2845500  7 10 13  21.4 1002 240  4.2 6 10.1  64  143  378 368 -473  1
4201500 2845500  7 10 14  22.9 1002 240  4.0 5  9.8  58  305  338 368 -478  1
4201500 2845500  7 10 15  23.7 1001 260  3.3 4 10.1  56  304  302 365 -480  1
4201500 2845500  7 10 16  23.8 1001 250  2.7 5 10.3  55  155  285 367 -478  1
4201500 2845500  7 10 17  24.3 1000 240  2.7 4 10.5  55  119  230 367 -471  1
4201500 2845500  7 10 18  23.9 1000 230  2.6 3 10.5  55  175  145 361 -462  1
4201500 2845500  7 10 19  22.4  999 220  2.3 2 10.6  59  103   93 351 -455  1
4201500 2845500  7 10 20  20.5  999 190  2.3 4 11.0  68   15   44 350 -447  1
4201500 2845500  7 10 21  19.2  999 170  3.3 5 10.9  74    0    6 356 -441  1
4201500 2845500  7 10 22  19.2  999 170  3.4 6 10.3  72    0    0 362 -436  1
4201500 2845500  7 10 23  18.8  998 160  3.4 5 10.1  72    0    0 362 -429  1
4201500 2845500  7 10 24  19.0  998 160  3.5 5 10.2  73    0    0 358 -422  1
4201500 2845500  7 11  1  18.5  998 160  4.3 5  9.8  71    0    0 355 -419  1
4201500 2845500  7 11  2  18.1  997 170  4.3 5  9.6  72    0    0 355 -417  1
4201500 2845500  7 11  3  17.9  996 210  3.2 7 10.1  77    0    0 363 -411  1
4201500 2845500  7 11  4  16.6  997 190  3.6 8 10.5  84    0    0 373 -405  1
4201500 2845500  7 11  5  16.6  996 210  2.8 8 10.6  88    0    8 374 -403  1
4201500 2845500  7 11  6  16.8  996 230  2.2 7 10.6  88    2   38 369 -402  1
4201500 2845500  7 11  7  17.6  997 240  2.9 8 11.0  88    4   84 370 -400  1
4201500 2845500  7 11  8  17.1  998 240  3.4 7 11.5  91    0  117 373 -401  1
4201500 2845500  7 11  9  16.9  998 240  4.8 6 11.4  92   49  231 363 -411  1
4201500 2845500  7 11 10  18.6  999 250  5.9 5 11.2  87  417  153 356 -424  1
4201500 2845500  7 11 11  19.8  999 240  5.3 3 10.6  75  472  174 348 -430  1
4201500 2845500  7 11 12  21.1  999 250  6.1 2  9.8  64  412  237 339 -437  1
4201500 2845500  7 11 13  20.8  999 240  5.3 3  9.4  59  133  336 340 -442  1
4201500 2845500  7 11 14  21.6  999 260  4.9 4  9.0  56  264  287 346 -442  1
4201500 2845500  7 11 15  22.5  999 230  4.2 5  8.6  51   87  287 354 -443  1
4201500 2845500  7 11 16  21.0  999 250  4.2 7  8.7  52    0  107 362 -440  1
4201500 2845500  7 11 17  18.8  999 230  3.5 6  9.8  66   58  207 361 -436  1
4201500 2845500  7 11 18  20.4  999 250  4.7 1 10.4  72  316   60 340 -430  1
4201500 2845500  7 11 19  20.4  999 250  3.4 1  9.2  61  168   43 322 -422  1
4201500 2845500  7 11 20  18.8 1000 250  3.4 2  8.1  56   35   36 319 -415  1
4201500 2845500  7 11 21  17.8 1000 250  2.8 4  7.6  57    0    5 327 -411  1
4201500 2845500  7 11 22  17.3 1001 250  2.3 4  7.6  60    0    0 333 -407  1
4201500 2845500  7 11 23  14.8 1002 230  2.7 4  7.7  66    0    0 329 -399  1
4201500 2845500  7 11 24  14.5 1002 230  3.5 3  7.5  71    0    0 320 -392  1
4201500 2845500  7 12  1  13.7 1002 230  3.7 1  7.0  68    0    0 305 -390  1
4201500 2845500  7 12  2  13.2 1001 220  3.0 1  6.7  69    0    0 293 -388  1
4201500 2845500  7 12  3  12.8 1001 220  3.4 1  6.8  72    0    0 291 -384  1
4201500 2845500  7 12  4  13.0 1001 230  3.7 2  7.0  75    0    0 295 -380  1
4201500 2845500  7 12  5  12.7 1001 200  3.1 4  7.2  77    0    3 306 -379  1
4201500 2845500  7 12  6  12.8 1002 220  3.9 4  7.3  79   67   50 314 -377  1
4201500 2845500  7 12  7  14.7 1003 230  4.4 1  7.4  74  211   63 302 -380  1
4201500 2845500  7 12  8  16.6 1003 240  5.2 1  7.3  65  355   73 294 -387  1
4201500 2845500  7 12  9  18.0 1003 240  5.9 2  7.5  60  456   91 304 -396  1
4201500 2845500  7 12 10  19.5 1003 240  5.4 3  7.5  55  569   99 316 -406  1
4201500 2845500  7 12 11  18.5 1003 260  5.2 3  7.2  52  192  333 320 -417  1
4201500 2845500  7 12 12  20.0 1003 240  6.5 3  6.9  49  286  334 320 -425  1
4201500 2845500  7 12 13  19.6 1003 240  5.2 4  6.5  45  122  365 324 -432  1
4201500 2845500  7 12 14  22.1 1003 240  4.8 4  6.4  41  365  294 330 -435  1
4201500 2845500  7 12 15  22.6 1002 240  4.3 4  6.4  38  363  257 334 -436  1
4201500 2845500  7 12 16  22.1 1002 240  3.8 4  6.2  36  231  254 334 -433  1
4201500 2845500  7 12 17  21.9 1001 240  3.6 3  6.1  36  214  194 329 -427  1
4201500 2845500  7 12 18  21.9 1001 250  3.0 4  6.0  36  120  153 328 -424  1
4201500 2845500  7 12 19  19.9 1001 240  1.9 2  6.1  39   92   88 321 -422  1
4201500 2845500  7 12 20  18.5 1001 210  2.3 4  6.4  47   23   42 313 -415  1
4201500 2845500  7 12 21  17.6 1001 190  2.4 4  6.6  51    0    3 321 -409  1
4201500 2845500  7 12 22  17.0 1000 180  2.6 5  6.8  55    0    0 330 -404  1
4201500 2845500  7 12 23  17.2 1000 160  2.7 5  8.0  63    0    0 337 -402  1
4201500 2845500  7 12 24  17.5  999 144  2.7 4  9.5  72    0    0 348 -402  1
4201500 2845500  7 13  1  18.0 1001 124  2.6 3 11.1  83    0    0 324 -437  1
4201500 2845500  7 13  2  18.1 1000 111  2.6 2 12.3  91    0    0 324 -436  1
4201500 2845500  7 13  3  18.3 1000  98  2.5 2 13.1  97    0    0 323 -434  1
4201500 2845500  7 13  4  18.0  999 101  2.6 2 12.9  97    0    0 321 -431  1
4201500 2845500  7 13  5  18.1  999 103  2.3 2 12.9  97    6   16 322 -429  1
4201500 2845500  7 13  6  17.6  998 100  2.7 3 12.6  98   34   61 322 -427  1
4201500 2845500  7 13  7  18.1  998 130  1.3 2 12.7  97  147  105 318 -426  1
4201500 2845500  7 13  8  19.7  998 190  1.4 3 13.0  93  326  114 321 -427  1
4201500 2845500  7 13  9  21.7  998 150  1.6 3 13.4  86  482  117 336 -433  1
4201500 2845500  7 13 10  24.3  997 150  1.1 2 13.8  76  618  115 343 -442  1
4201500 2845500  7 13 11  25.9  996 120  1.8 2 13.8  68  698  122 351 -451  1
4201500 2845500  7 13 12  27.4  996 190  1.8 4 14.2  63  223  379 374 -459  1
4201500 2845500  7 13 13  26.0  995 140  1.7 5 14.3  64   68  346 394 -462  1
4201500 2845500  7 13 14  25.2  994 310  1.5 6 14.2  67   45  315 401 -461  1
4201500 2845500  7 13 15  27.8  994 310  2.3 4 14.1  63   16  258 402 -462  1
4201500 2845500  7 13 16  26.3  993 270  1.5 5 13.9  60   56  268 400 -457  1
4201500 2845500  7 13 17  26.0  993 340  0.6 7 14.0  64    0  148 405 -446  1
4201500 2845500  7 13 18  27.0  992 260  1.9 6 13.9  62   32  155 408 -439  1
4201500 2845500  7 13 19  26.1  992 250  1.2 5 14.0  63   29  102 397 -435  1
4201500 2845500  7 13 20  24.7  992 230  1.2 5 13.8  66    0   30 385 -430  1
4201500 2845500  7 13 21  23.6  992 310  1.3 5 13.8  71    0    0 380 -425  1
4201500 2845500  7 13 22  21.1  992 270  2.1 6 13.8  79    0    0 382 -420  1
4201500 2845500  7 13 23  20.1  992 350  0.5 6 13.3  85    0    0 381 -416  1
4201500 2845500  7 13 24  19.4  992 220  1.5 1 13.1  88    0    0 356 -415  1
4201500 2845500  7 14  1  19.0  991 200  3.2 0 12.8  90    0    0 326 -415  1
4201500 2845500  7 14  2  18.5  991 210  3.5 1 12.5  90    0    0 325 -416  1
4201500 2845500  7 14  3  18.4  990 240  2.8 2 12.5  91    0    0 336 -415  1
4201500 2845500  7 14  4  18.6  990 250  2.6 5 12.6  92    0    0 355 -414  1
4201500 2845500  7 14  5  18.8  990 260  2.6 6 12.6  91    0    1 369 -414  1
4201500 2845500  7 14  6  19.0  990 260  3.3 7 12.7  90    0   13 377 -414  1
4201500 2845500  7 14  7  19.1  990 270  4.1 8 12.8  90    0   52 385 -415  1
4201500 2845500  7 14  8  19.0  991 270  3.7 7 12.8  90    6  149 384 -419  1
4201500 2845500  7 14  9  19.6  991 280  5.3 7 12.6  87   76  262 379 -426  1
4201500 2845500  7 14 10  21.9  991 290  5.4 5 12.2  77  196  317 375 -435  1
4201500 2845500  7 14 11  22.8  991 280  4.0 5 11.8  68  250  355 373 -441  1
4201500 2845500  7 14 12  23.1  992 260  5.6 5 11.4  63  198  387 379 -443  1
4201500 2845500  7 14 13  21.7  992 260  5.2 6 11.1  64   99  364 383 -445  1
4201500 2845500  7 14 14  22.0  992 260  5.5 7 10.3  61   47  319 385 -454  1
4201500 2845500  7 14 15  22.6  993 260  4.7 6  9.7  56   66  314 385 -462  1
4201500 2845500  7 14 16  22.5  993 270  5.0 7 10.1  58   40  259 384 -458  1
4201500 2845500  7 14 17  22.0  993 260  5.1 8 10.1  59   31  206 388 -451  1
4201500 2845500  7 14 18  21.4  993 260  4.3 5  9.9  59   28  152 378 -443  1
4201500 2845500  7 14 19  18.2  994 270  4.2 3  9.5  65   34  105 354 -434  1
4201500 2845500  7 14 20  17.8  995 290  3.5 5  9.5  72    6   39 347 -425  1
4201500 2845500  7 14 21  16.5  996 280  3.8 5  9.5  76    0    2 351 -418  1
4201500 2845500  7 14 22  15.6  997 270  2.9 2  9.3  80    0    0 335 -411  1
4201500 2845500  7 14 23  14.6  997 260  2.8 2  9.3  86    0    0 319 -405  1
4201500 2845500  7 14 24  14.4  998 260  2.8 1  9.1  87    0    0 311 -400  1
4201500 2845500  7 15  1  14.0  998 270  3.1 2  8.5  82    0    0 307 -395  1
4201500 2845500  7 15  2  13.4  999 260  2.2 3  8.2  83    0    0 312 -390  1
4201500 2845500  7 15  3  13.1  999 260  3.0 5  8.4  87    0    0 322 -388  1
4201500 2845500  7 15  4  12.5  999 260  2.4 5  8.2  88    0    0 327 -388  1
4201500 2845500  7 15  5  12.0  999 260  3.2 4  7.9  88    4   13 320 -388  1
4201500 2845500  7 15  6  12.6  999 260  3.3 3  8.0  88   29   56 310 -387  1
4201500 2845500  7 15  7  14.3 1000 250  3.5 4  8.2  84   51  115 312 -391  1
4201500 2845500  7 15  8  15.0 1001 260  3.6 6  8.4  79   35  176 328 -397  1
4201500 2845500  7 15  9  15.4 1001 260  3.8 6  8.5  78   18  215 338 -406  1
4201500 2845500  7 15 10  16.4 1001 250  4.6 7  8.6  75   36  276 343 -415  1
4201500 2845500  7 15 11  17.1 1001 260  4.5 7  8.5  70   17  274 350 -422  1
4201500 2845500  7 15 12  17.9 1001 250  3.9 6  8.4  67  157  354 346 -430  1
4201500 2845500  7 15 13  19.7 1001 250  5.2 5  8.2  60  184  362 342 -437  1
4201500 2845500  7 15 14  20.9 1001 260  3.9 5  8.1  54  254  342 344 -443  1
4201500 2845500  7 15 15  17.9 1001 290  5.3 6  7.9  56   18  248 342 -445  1
4201500 2845500  7 15 16  16.9 1002 270  3.3 6  8.0  64   18  221 337 -443  1
4201500 2845500  7 15 17  17.5 1002 260  4.0 7  8.4  67   13  180 339 -440  1
4201500 2845500  7 15 18  17.2 1002 260  3.2 6  8.4  67   20  142 339 -437  1
4201500 2845500  7 15 19  17.6 1002 250  3.2 6  8.1  65   35   97 336 -431  1
4201500 2845500  7 15 20  16.2 1002 240  1.1 7  7.9  65    4   36 338 -424  1
4201500 2845500  7 15 21  14.5 1003 240  2.5 7  7.9  72    0    3 338 -418  1
4201500 2845500  7 15 22  14.7 1003 290  4.0 7  7.9  75    0    0 338 -413  1
4201500 2845500  7 15 23  14.7 1004 310  0.8 7  7.9  75    0    0 339 -408  1
4201500 2845500  7 15 24  14.0 1004 280  1.0 7  8.1  78    0    0 340 -404  1
4201500 2845500  7 16  1  13.4 1003 250  1.7 6  8.1  82    0    0 336 -401  1
4201500 2845500  7 16  2  12.1 1004 220  3.1 5  8.0  86    0    0 326 -398  1
4201500 2845500  7 16  3  11.4 1004 240  3.0 2  7.8  89    0    0 307 -396  1
4201500 2845500  7 16  4  11.7 1004 250  3.8 1  7.9  92    0    0 291 -393  1
4201500 2845500  7 16  5  11.6 1004 250  3.1 1  8.1  93    0   10 288 -392  1
4201500 2845500  7 16  6  11.8 1004 240  3.0 1  8.0  93   41   57 287 -394  1
4201500 2845500  7 16  7  13.1 1005 250  2.7 1  8.2  90  154   95 287 -398  1
4201500 2845500  7 16  8  15.6 1005 260  3.1 1  8.4  82  299  109 292 -403  1
4201500 2845500  7 16  9  18.0 1006 260  2.6 2  8.7  72  260  208 305 -410  1
4201500 2845500  7 16 10  18.7 1007 270  4.0 5  8.8  66  188  298 329 -422  1
4201500 2845500  7 16 11  19.5 1007 280  3.2 4  8.5  61  160  343 339 -427  1
4201500 2845500  7 16 12  18.9 1007 308  3.7 6  8.2  59   70  330 344 -427  1
4201500 2845500  7 16 13  17.7 1007 280  1.8 5  8.5  64   99  339 346 -432  1
4201500 2845500  7 16 14  21.8 1008 260  3.5 3  8.3  57  477  260 343 -442  1
4201500 2845500  7 16 15  23.1 1007 290  2.2 3  7.5  44  470  222 344 -448  1
4201500 2845500  7 16 16  23.0 1007 310  3.1 4  6.8  38  316  236 347 -445  1
4201500 2845500  7 16 17  23.3 1007 310  3.1 5  6.5  37  222  201 352 -438  1
4201500 2845500  7 16 18  22.3 1007 310  2.2 6  6.8  39  129  154 358 -432  1
4201500 2845500  7 16 19  21.0 1007 320  1.3 6  6.9  43   43   98 358 -429  1
4201500 2845500  7 16 20  19.3 1008 310  1.3 6  6.9  47   10   38 354 -424  1
4201500 2845500  7 16 21  17.4 1008 300  0.6 5  6.9  52    0    3 345 -419  1
4201500 2845500  7 16 22  16.3 1009 280  1.0 5  6.9  57    0    0 335 -412  1
4201500 2845500  7 16 23  16.3 1009 290  1.6 5  7.4  64    0    0 334 -406  1
4201500 2845500  7 16 24  16.7 1010 290  0.1 6  7.9  67    0    0 338 -403  1
4201500 2845500  7 17  1  15.5 1010 250  0.3 8  8.1  70    0    0 348 -403  1
4201500 2845500  7 17  2  15.4 1009 180  1.2 8  8.3  75    0    0 355 -399  1
4201500 2845500  7 17  3  15.1 1009 210  2.0 7  7.9  72    0    0 351 -393  1
4201500 2845500  7 17  4  13.6 1009 240  2.6 4  7.6  74    0    0 333 -387  1
4201500 2845500  7 17  5  14.0 1009 240  2.6 3  7.7  78    5   12 316 -386  1
4201500 2845500  7 17  6  13.3 1009 250  2.6 3  7.8  79   55   56 310 -389  1
4201500 2845500  7 17  7  16.1 1009 240  2.9 3  8.2  78  120  106 311 -395  1
4201500 2845500  7 17  8  18.7 1010 250  2.4 4  8.6  69  195  154 322 -404  1
4201500 2845500  7 17  9  20.3 1010 250  3.2 4  8.8  62  383  146 333 -414  1
4201500 2845500  7 17 10  21.4 1010 240  4.2 5  8.9  58  363  232 342 -425  1
4201500 2845500  7 17 11  21.4 1010 250  4.3 6  8.8  55  188  342 350 -433  1
4201500 2845500  7 17 12  23.3 1010 270  3.5 6  8.8  52  218  354 357 -440  1
4201500 2845500  7 17 13  23.8 1009 260  2.2 5  8.9  49  283  350 359 -450  1
4201500 2845500  7 17 14  24.4 1009 240  3.3 5  8.5  45  287  332 358 -460  1
4201500 2845500  7 17 15  25.2 1009 250  3.2 5  8.3  42  242  310 360 -463  1
4201500 2845500  7 17 16  25.8 1009 250  2.5 6  8.4  41  136  268 364 -463  1
4201500 2845500  7 17 17  25.5 1008 250  2.6 8  8.5  41   55  206 369 -460  1
4201500 2845500  7 17 18  25.8 1008 260  1.8 8  8.8  42    6  125 371 -454  1
4201500 2845500  7 17 19  24.9 1008 240  2.3 5  9.3  46   32   97 362 -444  1
4201500 2845500  7 17 20  24.3 1008 240  2.2 5  9.1  47   18   39 353 -434  1
4201500 2845500  7 17 21  23.0 1008 210  2.1 4  8.8  48    0    2 346 -423  1
4201500 2845500  7 17 22  20.0 1008 190  3.4 3  8.9  55    0    0 335 -415  1
4201500 2845500  7 17 23  19.8 1008 190  3.5 3  8.9  61    0    0 328 -409  1
4201500 2845500  7 17 24  18.4 1008 190  1.1 2  8.9  64    0    0 324 -404  1
4201500 2845500  7 18  1  17.9 1008 190  1.8 0  8.9  68    0    0 316 -400  1
4201500 2845500  7 18  2  17.4 1008 190  1.0 0  8.7  69    0    0 312 -397  1
4201500 2845500  7 18  3  16.9 1008 200  1.2 1  8.6  70    0    0 312 -395  1
4201500 2845500  7 18  4  16.4 1008 200  3.5 2  8.6  72    0    0 313 -393  1
4201500 2845500  7 18  5  16.9 1008 200  0.3 3  8.6  72    0    2 318 -392  1
4201500 2845500  7 18  6  16.6 1008 200  0.6 4  8.7  73   34   54 324 -393  1
4201500 2845500  7 18  7  18.2 1008 190  1.1 2  9.0  72  177   79 325 -400  1
4201500 2845500  7 18  8  21.8 1008 240  1.5 1  9.6  65  365   67 326 -413  1
4201500 2845500  7 18  9  24.9 1009 230  2.3 1 10.2  56  525   57 337 -430  1
4201500 2845500  7 18 10  27.7 1008 260  2.5 2 10.3  48  654   57 352 -447  1
4201500 2845500  7 18 11  27.8 1008 250  1.9 3  9.8  42  605  143 364 -464  1
4201500 2845500  7 18 12  30.0 1008 280  2.6 3  9.3  37  483  250 373 -475  1
4201500 2845500  7 18 13  29.0 1007 250  1.8 4  9.0  35  374  308 380 -481  1
4201500 2845500  7 18 14  31.0 1007 270  3.1 5  8.6  32  312  313 387 -486  1
4201500 2845500  7 18 15  31.6 1006 260  2.3 3  8.5  30  203  303 389 -488  1
4201500 2845500  7 18 16  31.5 1006 260  2.2 2  8.2  28  183  261 381 -486  1
4201500 2845500  7 18 17  32.0 1006 240  2.8 3  8.0  27  157  209 381 -481  1
4201500 2845500  7 18 18  30.6 1006 210  2.2 2  7.8  27  180  131 377 -472  1
4201500 2845500  7 18 19  29.4 1005 190  2.8 3  7.5  28   92   84 370 -461  1
4201500 2845500  7 18 20  26.5 1005 190  1.7 4  8.1  34   15   39 369 -450  1
4201500 2845500  7 18 21  24.5 1005 180  0.6 4  8.4  41    0    2 364 -440  1
4201500 2845500  7 18 22  23.8 1006 180  2.5 3  8.4  44    0    0 355 -432  1
4201500 2845500  7 18 23  23.2 1006 170  0.6 3  8.4  46    0    0 349 -426  1
4201500 2845500  7 18 24  23.1 1006 170  0.9 3  8.4  47    0    0 347 -420  1
4201500 2845500  7 19  1  22.6 1006 180  1.4 2  8.7  50    0    0 344 -415  1
4201500 2845500  7 19  2  22.2 1006 180  0.8 1  9.0  53    0    0 338 -410  1
4201500 2845500  7 19  3  21.8 1006 170  0.7 2  8.9  54    0    0 337 -406  1
4201500 2845500  7 19  4  21.0 1006 170  2.8 3  9.0  56    0    0 339 -403  1
4201500 2845500  7 19  5  18.9 1006 140  0.4 3  9.1  62    0    5 335 -401  1
4201500 2845500  7 19  6  18.5 1006 160  0.6 4  9.3  68   41   55 332 -402  1
4201500 2845500  7 19  7  20.5 1006 180  2.1 3  9.4  65  173   84 332 -407  1
4201500 2845500  7 19  8  23.4 1006 180  2.5 2  9.5  57  317   98 336 -419  1
4201500 2845500  7 19  9  26.4 1006 160  1.9 2  9.7  49  456  105 344 -434  1
4201500 2845500  7 19 10  29.1 1006 170  2.0 2  9.7  41  569  115 356 -450  1
4201500 2845500  7 19 11  31.0 1005 200  3.0 1  9.2  34  668  114 364 -466  1
4201500 2845500  7 19 12  31.8 1005 150  4.3 1  8.5  29  696  134 367 -480  1
4201500 2845500  7 19 13  33.0 1004 210  3.7 1  8.0  26  707  138 372 -490  1
4201500 2845500  7 19 14  32.8 1004 180  4.5 1  7.8  25  677  139 374 -497  1
4201500 2845500  7 19 15  33.7 1004 250  2.3 1  8.0  25  496  204 377 -499  1
4201500 2845500  7 19 16  33.2 1003 170  4.8 1  8.1  25  388  200 377 -497  1
4201500 2845500  7 19 17  33.6 1003 160  3.5 2  8.2  25  258  186 378 -489  1
4201500 2845500  7 19 18  32.5 1002 140  3.8 1  8.0  25  195  129 374 -477  1
4201500 2845500  7 19 19  31.1 1002 160  2.2 0  7.8  26   98   87 364 -465  1
4201500 2845500  7 19 20  28.6 1002 160  3.6 1  7.9  30   20   40 357 -453  1
4201500 2845500  7 19 21  26.6 1002 150  3.3 1  7.9  34    0    2 351 -443  1
4201500 2845500  7 19 22  25.3 1003 150  2.9 2  7.8  37    0    0 347 -435  1
4201500 2845500  7 19 23  25.8 1003 200  2.2 2  8.1  39    0    0 348 -429  1
4201500 2845500  7 19 24  22.8 1003 200  1.4 2  8.6  45    0    0 345 -423  1
4201500 2845500  7 20  1  22.4 1003 260  1.3 2  8.9  51    0    0 341 -419  1
4201500 2845500  7 20  2  21.5 1003 270  0.1 3  9.1  54    0    0 341 -415  1
4201500 2845500  7 20  3  20.4 1002 220  1.9 2  9.2  58    0    0 338 -412  1
4201500 2845500  7 20  4  19.0 1002 230  2.6 1  9.3  64    0    0 330 -409  1
4201500 2845500  7 20  5  18.9 1002 230  0.2 2  9.6  69    0    3 328 -407  1
4201500 2845500  7 20  6  20.4 1002 200  2.5 5 10.1  70    0   32 339 -408  1
4201500 2845500  7 20  7  21.1 1002 240  2.9 5 10.8  70   45  108 351 -414  1
4201500 2845500  7 20  8  23.4 1002 290  2.8 2 11.3  66  236  130 345 -425  1
4201500 2845500  7 20  9  24.8 1002 270  2.8 4 11.5  60  100  243 348 -441  1
4201500 2845500  7 20 10  22.1 1003 240  1.3 8 12.5  68    0  135 370 -459  1
4201500 2845500  7 20 11  21.4 1003 150  2.0 5 14.1  85  213  305 373 -476  1
4201500 2845500  7 20 12  24.0 1003 210  2.7 5 14.6  83  399  295 368 -489  1
4201500 2845500  7 20 13  26.2 1003 250  3.3 5 14.2  70  411  298 377 -498  1
4201500 2845500  7 20 14  26.8 1003 250  1.8 6 13.6  62  201  343 390 -498  1
4201500 2845500  7 20 15  24.9 1002 270  2.5 8 13.2  62    0  126 402 -492  1
4201500 2845500  7 20 16  20.9 1002 170  1.7 7 13.9  78    0   76 397 -488  1
4201500 2845500  7 20 17  22.3 1002 180  2.3 5 14.8  90   28  208 386 -481  1
4201500 2845500  7 20 18  23.4 1002 170  4.2 2 14.3  81  158  143 375 -466  1
4201500 2845500  7 20 19  22.0 1001 160  3.0 1 13.4  76   88   87 360 -454  1
4201500 2845500  7 20 20  21.6 1001 170  2.2 1 13.1  79   14   37 353 -448  1
4201500 2845500  7 20 21  20.5 1001 170  2.6 2 13.2  83    0    1 353 -444  1
4201500 2845500  7 20 22  20.6 1001 170  2.0 3 13.5  88    0    0 358 -441  1
4201500 2845500  7 20 23  20.2 1001 190  3.4 3 13.7  90    0    0 360 -439  1
4201500 2845500  7 20 24  20.0 1000 200  4.1 1 13.4  89    0    0 349 -435  1
4201500 2845500  7 21  1  19.8 1000 210  0.6 1 12.9  87    0    0 342 -430  1
