Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2845500 Meter
Hoehenlage        : 88 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2845500  2 16  8   1.9  982 160  2.2 6  4.4  99    1   10 290 -317  0
4201500 2845500  2 16  9   2.1  982 170  2.1 6  4.4  98   37   64 291 -316  0
4201500 2845500  2 16 10   2.8  982 170  2.6 5  4.6  99   47  120 288 -319  0
4201500 2845500  2 16 11   3.0  982 160  2.6 6  4.8  99   37  169 291 -325  0
4201500 2845500  2 16 12   5.0  982 130  2.8 5  4.8  93   49  206 295 -332  0
4201500 2845500  2 16 13   4.6  981 180  2.8 6  5.0  91    0  123 297 -337  0
4201500 2845500  2 16 14   4.1  981 150  1.8 8  5.1  95    0   45 313 -338  0
4201500 2845500  2 16 15   4.2  981 150  0.9 8  5.1  96    0   44 323 -338  0
4201500 2845500  2 16 16   4.0  981 140  1.8 8  5.1  96    0   28 323 -335  0
4201500 2845500  2 16 17   3.7  981 150  2.2 8  5.0  98    0    9 321 -332  0
4201500 2845500  2 16 18   3.4  981 140  2.9 8  4.9  98    0    0 320 -328  0
4201500 2845500  2 16 19   3.2  981 140  2.4 7  4.8  96    0    0 314 -325  0
4201500 2845500  2 16 20   3.2  980 170  2.7 7  4.8  97    0    0 306 -324  0
4201500 2845500  2 16 21   3.1  980 200  2.5 7  4.8  97    0    0 305 -323  0
4201500 2845500  2 16 22   2.4  980 150  1.9 6  4.6  97    0    0 298 -322  0
4201500 2845500  2 16 23   1.3  980 160  1.4 5  4.3  97    0    0 285 -321  0
4201500 2845500  2 16 24   1.3  980 140  1.1 5  4.2  96    0    0 277 -321  0
4201500 2845500  2 17  1   1.8  980 160  1.8 6  4.3  97    0    0 285 -321  0
4201500 2845500  2 17  2   1.8  980 160  1.8 7  4.4  98    0    0 297 -322  0
4201500 2845500  2 17  3   1.8  980 160  1.8 8  4.3  97    0    0 307 -322  0
4201500 2845500  2 17  4   1.9  979 160  2.0 7  4.3  96    0    0 307 -322  0
4201500 2845500  2 17  5   2.2  979 180  1.9 7  4.3  96    0    0 300 -322  0
4201500 2845500  2 17  6   2.5  979 200  1.8 8  4.4  94    0    0 307 -323  0
4201500 2845500  2 17  7   2.2  979 220  1.8 8  4.5  96    0    0 312 -323  0
4201500 2845500  2 17  8   2.3  980 230  1.8 8  4.6  99    0    4 312 -323  0
4201500 2845500  2 17  9   2.5  980 230  1.5 8  4.6  99    4   50 312 -322  0
4201500 2845500  2 17 10   2.6  981 250  2.0 7  4.7 100    0   58 306 -324  0
4201500 2845500  2 17 11   3.2  981 270  3.2 8  4.8 100    0   41 307 -328  0
4201500 2845500  2 17 12   2.9  982 260  3.0 8  4.9 100    0   65 312 -331  0
4201500 2845500  2 17 13   3.4  982 220  1.7 7  4.7  96    0   84 305 -335  0
4201500 2845500  2 17 14   4.3  983 230  2.9 8  4.7  92    0   90 307 -338  0
4201500 2845500  2 17 15   5.2  983 200  1.4 7  4.9  89    3  119 309 -340  0
4201500 2845500  2 17 16   5.8  983 190  1.5 6  5.1  88    8  101 301 -341  0
4201500 2845500  2 17 17   4.7  984 190  1.7 6  5.2  91   18   59 295 -338  0
4201500 2845500  2 17 18   3.8  984 190  1.6 4  5.0  94    0    0 281 -335  0
4201500 2845500  2 17 19   3.9  984 210  1.8 6  4.8  93    0    0 277 -332  0
4201500 2845500  2 17 20   4.1  985 190  3.4 7  4.8  92    0    0 292 -330  0
4201500 2845500  2 17 21   3.9  985 190  3.4 7  4.7  90    0    0 295 -329  0
4201500 2845500  2 17 22   3.9  985 190  3.6 7  4.6  89    0    0 296 -327  0
4201500 2845500  2 17 23   3.7  985 200  3.2 7  4.6  89    0    0 297 -326  0
4201500 2845500  2 17 24   3.7  985 190  3.6 7  4.5  89    0    0 298 -326  0
4201500 2845500  2 18  1   3.3  986 200  3.5 7  4.4  88    0    0 297 -325  0
4201500 2845500  2 18  2   3.0  986 210  3.9 7  4.4  90    0    0 295 -324  0
4201500 2845500  2 18  3   3.3  986 210  3.2 7  4.5  92    0    0 296 -323  0
4201500 2845500  2 18  4   3.5  986 210  3.2 6  4.6  92    0    0 291 -322  0
4201500 2845500  2 18  5   3.2  987 210  3.7 6  4.6  93    0    0 285 -320  0
4201500 2845500  2 18  6   3.5  987 210  3.8 7  4.6  92    0    0 290 -318  0
4201500 2845500  2 18  7   3.2  987 200  3.8 7  4.5  90    0    0 294 -316  0
4201500 2845500  2 18  8   3.0  988 200  3.6 6  4.4  90    3   11 287 -315  0
4201500 2845500  2 18  9   3.4  988 210  3.9 5  4.3  88   64   53 276 -315  0
4201500 2845500  2 18 10   5.2  988 210  3.7 3  4.3  82  184   83 261 -318  0
4201500 2845500  2 18 11   7.2  988 210  3.3 2  4.4  72  277   98 251 -324  0
4201500 2845500  2 18 12   8.3  988 230  3.9 3  4.2  63  318  117 256 -331  0
4201500 2845500  2 18 13   8.6  989 210  3.8 4  4.2  59  255  143 268 -337  0
4201500 2845500  2 18 14   7.7  989 180  3.0 4  4.2  61   68  191 271 -341  0
4201500 2845500  2 18 15   6.9  988 160  2.6 7  4.2  65    0   74 284 -344  0
4201500 2845500  2 18 16   6.6  988 140  2.6 7  4.3  69    0   26 298 -344  0
4201500 2845500  2 18 17   5.1  988 170  4.0 7  4.6  78    0   16 296 -341  0
4201500 2845500  2 18 18   4.4  988 160  2.8 7  4.8  87    0    0 296 -338  0
4201500 2845500  2 18 19   3.8  988 170  1.9 7  4.8  92    0    0 296 -335  0
4201500 2845500  2 18 20   3.4  988 180  1.7 6  4.8  94    0    0 293 -333  0
4201500 2845500  2 18 21   3.1  988 160  2.2 5  4.7  96    0    0 283 -332  0
4201500 2845500  2 18 22   3.6  989 190  3.1 7  4.6  93    0    0 289 -332  0
4201500 2845500  2 18 23   3.6  989 190  2.6 6  4.5  90    0    0 296 -330  0
4201500 2845500  2 18 24   3.6  989 190  2.9 6  4.5  90    0    0 292 -328  0
4201500 2845500  2 19  1   3.2  989 200  3.5 6  4.6  92    0    0 293 -327  0
4201500 2845500  2 19  2   2.8  989 190  3.0 6  4.5  94    0    0 290 -325  0
4201500 2845500  2 19  3   2.8  989 210  2.4 6  4.5  94    0    0 289 -324  0
4201500 2845500  2 19  4   3.2  989 210  2.3 6  4.5  94    0    0 288 -321  0
4201500 2845500  2 19  5   3.1  989 220  2.2 6  4.6  94    0    0 289 -319  0
4201500 2845500  2 19  6   3.4  990 220  2.3 7  4.6  94    0    0 295 -316  0
4201500 2845500  2 19  7   3.3  990 230  2.5 7  4.7  94    0    0 300 -315  0
4201500 2845500  2 19  8   3.3  991 240  2.3 7  4.7  95    5   11 300 -315  0
4201500 2845500  2 19  9   3.8  991 250  2.3 7  4.7  94   14   52 299 -318  0
4201500 2845500  2 19 10   4.2  992 270  3.4 7  4.7  92    2   82 299 -322  0
4201500 2845500  2 19 11   4.4  993 270  3.2 7  4.8  91    0  102 297 -328  0
4201500 2845500  2 19 12   5.5  993 270  4.1 6  4.8  86   17  160 291 -335  0
4201500 2845500  2 19 13   4.9  994 290  3.5 7  4.8  85    0   75 288 -342  0
4201500 2845500  2 19 14   6.3  994 300  2.1 5  4.7  82   15  151 281 -346  0
4201500 2845500  2 19 15   6.0  995 320  1.4 5  4.6  77   27  137 272 -348  0
4201500 2845500  2 19 16   6.8  995 330  1.0 3  4.5  74   86   92 261 -346  0
4201500 2845500  2 19 17   5.6  995 340  0.7 4  4.5  75   34   45 255 -342  0
4201500 2845500  2 19 18   3.5  995  10  0.8 4  4.4  82    0    0 252 -337  0
4201500 2845500  2 19 19   2.8  995  60  0.5 4  4.3  88    0    0 247 -332  0
4201500 2845500  2 19 20   1.9  996  60  0.7 3  4.2  92    0    0 238 -327  0
4201500 2845500  2 19 21   1.5  996  40  1.2 3  4.1  94    0    0 231 -323  0
4201500 2845500  2 19 22   1.3  996  50  1.1 2  4.1  95    0    0 225 -319  0
4201500 2845500  2 19 23   1.1  996  60  1.0 2  4.1  96    0    0 220 -316  0
4201500 2845500  2 19 24   0.5  997  90  1.1 1  3.9  96    0    0 214 -314  0
4201500 2845500  2 20  1   0.4  997  70  2.2 1  3.8  96    0    0 208 -314  0
4201500 2845500  2 20  2   0.1  997  90  1.6 1  3.8  97    0    0 206 -313  0
4201500 2845500  2 20  3  -0.5  997  70  1.8 2  3.7  97    0    0 207 -312  0
4201500 2845500  2 20  4  -0.3  997  50  1.3 2  3.6  96    0    0 209 -311  0
4201500 2845500  2 20  5  -0.5  997  60  1.0 5  3.6  95    0    0 226 -311  0
4201500 2845500  2 20  6  -0.5  997  50  1.2 4  3.5  95    0    0 237 -311  0
4201500 2845500  2 20  7  -0.3  997  60  1.2 7  3.6  95    0    0 252 -311  0
4201500 2845500  2 20  8  -0.3  997  50  1.6 8  3.6  96    0    5 282 -312  0
4201500 2845500  2 20  9   0.3  998  50  2.3 6  3.7  96    0   20 276 -313  0
4201500 2845500  2 20 10   0.9  998  60  1.9 8  3.9  97    0   42 278 -314  0
4201500 2845500  2 20 11   1.8  998  70  2.2 7  4.2  98    2  124 288 -318  0
4201500 2845500  2 20 12   2.7  999  40  2.7 7  4.3  96   11  183 285 -323  0
4201500 2845500  2 20 13   3.0  999  50  2.6 7  4.2  90    2  152 288 -328  0
4201500 2845500  2 20 14   3.1  999  50  3.1 8  4.1  85    0   81 296 -333  0
4201500 2845500  2 20 15   3.5  999  40  3.3 7  4.1  84    0   50 299 -335  0
4201500 2845500  2 20 16   3.3  998  50  3.2 8  4.1  83    0   26 301 -333  0
4201500 2845500  2 20 17   2.8  998  60  3.7 8  4.1  85    0   11 307 -329  0
4201500 2845500  2 20 18   2.3  998  50  3.2 8  4.2  90    0    0 307 -326  0
4201500 2845500  2 20 19   2.0  999  60  3.6 8  4.3  96    0    0 308 -324  0
4201500 2845500  2 20 20   1.7 1000  60  3.3 8  4.3  98    0    0 307 -323  0
4201500 2845500  2 20 21   1.3 1000  50  2.6 8  4.2  98    0    0 307 -322  0
4201500 2845500  2 20 22   1.2 1001  50  3.0 8  4.1  97    0    0 307 -322  0
4201500 2845500  2 20 23   1.2 1001  40  3.3 8  4.1  97    0    0 307 -321  0
4201500 2845500  2 20 24   1.3 1001  30  2.9 8  4.1  97    0    0 306 -320  0
4201500 2845500  2 21  1   1.3 1001  20  3.0 8  4.1  96    0    0 306 -320  0
4201500 2845500  2 21  2   1.2 1001  30  3.1 8  4.1  97    0    0 306 -319  0
4201500 2845500  2 21  3   1.1 1002  20  3.0 8  4.0  97    0    0 305 -319  0
4201500 2845500  2 21  4   0.9 1002  10  3.1 8  4.0  97    0    0 305 -318  0
4201500 2845500  2 21  5   0.7 1002  30  3.3 8  4.0  99    0    0 304 -318  0
4201500 2845500  2 21  6   0.8 1002  40  2.8 8  4.0  99    0    0 303 -318  0
4201500 2845500  2 21  7   0.7 1003 360  2.4 8  4.0  99    0    0 303 -318  0
4201500 2845500  2 21  8   0.8 1003   0  2.1 8  4.0  99    5   18 304 -318  0
4201500 2845500  2 21  9   1.0 1004  20  2.7 7  4.0  97   26   82 299 -319  0
4201500 2845500  2 21 10   1.3 1004  30  3.3 6  3.8  92    5  110 287 -323  0
4201500 2845500  2 21 11   1.3 1005  50  3.1 7  3.8  91    0   60 286 -330  0
4201500 2845500  2 21 12   1.7 1006  60  3.0 7  4.0  93    0   71 292 -336  0
4201500 2845500  2 21 13   1.7 1006  50  3.5 8  4.0  92    0   52 298 -339  0
4201500 2845500  2 21 14   2.0 1007  50  3.4 8  3.9  90    0   39 303 -341  0
4201500 2845500  2 21 15   2.4 1007  50  2.7 8  3.9  88    0   33 303 -342  0
4201500 2845500  2 21 16   2.6 1007  40  2.7 8  3.9  86    0   25 304 -342  0
4201500 2845500  2 21 17   2.5 1008  30  3.3 8  3.9  86    0    8 304 -339  0
4201500 2845500  2 21 18   2.2 1009  60  3.3 8  3.8  85    0    0 303 -335  0
4201500 2845500  2 21 19   1.5 1010  50  4.3 7  3.7  84    0    0 296 -332  0
4201500 2845500  2 21 20   1.2 1010  50  4.2 7  3.5  84    0    0 289 -330  0
4201500 2845500  2 21 21   0.7 1011  50  5.0 7  3.4  84    0    0 290 -329  0
4201500 2845500  2 21 22   0.3 1011  50  4.7 8  3.4  86    0    0 295 -328  0
4201500 2845500  2 21 23   0.2 1012  50  4.4 8  3.4  87    0    0 301 -327  0
4201500 2845500  2 21 24   0.2 1013  60  4.3 8  3.3  86    0    0 303 -327  0
4201500 2845500  2 22  1   0.2 1013  60  3.2 7  3.2  84    0    0 297 -325  0
4201500 2845500  2 22  2   0.2 1014  50  3.1 7  3.2  84    0    0 292 -324  0
4201500 2845500  2 22  3   0.3 1014  50  3.5 8  3.2  84    0    0 299 -323  0
4201500 2845500  2 22  4   0.3 1014  50  3.4 8  3.3  84    0    0 305 -323  0
4201500 2845500  2 22  5   0.0 1014  40  2.9 8  3.4  89    0    0 306 -321  0
4201500 2845500  2 22  6  -0.1 1014  30  2.5 8  3.5  92    0    0 306 -320  0
4201500 2845500  2 22  7  -0.2 1015  50  2.7 8  3.4  90    0    0 305 -320  0
4201500 2845500  2 22  8   0.1 1015  40  3.2 8  3.2  86    0   13 305 -319  0
4201500 2845500  2 22  9  -0.1 1016  30  3.0 7  3.2  85    3   61 298 -319  0
4201500 2845500  2 22 10   0.0 1016  40  2.7 8  3.2  85    0   79 298 -320  0
4201500 2845500  2 22 11   0.2 1016  40  3.6 8  3.2  83    0   63 304 -322  0
4201500 2845500  2 22 12   0.5 1016  50  3.1 8  3.0  78    0   63 304 -324  0
4201500 2845500  2 22 13   0.7 1016  60  3.2 8  2.8  72    0   56 304 -327  0
4201500 2845500  2 22 14   0.8 1016  50  2.9 8  2.7  68    0   44 305 -329  0
4201500 2845500  2 22 15   0.7 1016  50  3.0 8  2.6  66    0   45 304 -329  0
4201500 2845500  2 22 16   0.5 1015  40  3.1 8  2.7  67    0   32 303 -328  0
4201500 2845500  2 22 17   0.4 1015  60  2.2 8  2.7  68    0   17 303 -327  0
4201500 2845500  2 22 18   0.0 1015  10  1.4 8  2.7  71    0    0 301 -324  0
4201500 2845500  2 22 19   0.2 1015  20  2.0 8  2.9  75    0    0 301 -322  0
4201500 2845500  2 22 20   0.0 1016  10  2.1 8  2.9  75    0    0 300 -320  0
4201500 2845500  2 22 21  -0.1 1016  30  2.1 8  2.7  72    0    0 299 -319  0
4201500 2845500  2 22 22  -0.4 1016  10  2.0 8  2.7  73    0    0 298 -317  0
4201500 2845500  2 22 23  -0.6 1015  10  1.8 8  2.7  74    0    0 298 -316  0
4201500 2845500  2 22 24  -0.8 1016  10  1.7 8  2.6  74    0    0 297 -315  0
4201500 2845500  2 23  1  -1.0 1015  20  1.8 8  2.7  76    0    0 298 -315  0
4201500 2845500  2 23  2  -1.2 1015  10  1.4 7  2.8  80    0    0 293 -315  0
4201500 2845500  2 23  3  -1.6 1015  10  1.7 6  2.9  85    0    0 282 -315  0
4201500 2845500  2 23  4  -1.9 1014  20  1.5 5  2.9  88    0    0 271 -315  0
4201500 2845500  2 23  5  -2.2 1014  10  1.6 5  2.9  90    0    0 266 -315  0
4201500 2845500  2 23  6  -2.8 1014  40  1.4 5  2.8  90    0    0 263 -315  0
4201500 2845500  2 23  7  -3.7 1014  50  0.7 6  2.7  90    0    0 266 -315  0
4201500 2845500  2 23  8  -4.0 1014 350  0.5 4  2.6  92   25   10 259 -315  0
4201500 2845500  2 23  9  -3.1 1014 360  0.0 2  2.7  93  149   30 239 -315  0
4201500 2845500  2 23 10   0.1 1014 340  0.1 2  2.7  80  273   55 233 -317  0
4201500 2845500  2 23 11  -0.8 1014 360  0.1 5  2.6  70  167  122 250 -322  0
4201500 2845500  2 23 12  -0.2 1013 340  1.0 7  2.6  71    6  160 277 -327  0
4201500 2845500  2 23 13   0.6 1014 340  1.2 7  2.5  66   20  175 289 -329  0
4201500 2845500  2 23 14   0.1 1013 360  1.3 7  2.4  61    2  136 288 -330  0
4201500 2845500  2 23 15   1.0 1013 130  0.4 7  2.3  58    5  124 288 -330  0
4201500 2845500  2 23 16   0.6 1013 140  1.2 6  2.3  58    9   99 283 -329  0
4201500 2845500  2 23 17   0.2 1013 140  0.4 7  2.4  61    2   49 282 -328  0
4201500 2845500  2 23 18  -0.7 1013 130  0.8 7  2.5  67    0    1 286 -326  0
4201500 2845500  2 23 19  -1.4 1013 120  1.0 6  2.5  72    0    0 277 -324  0
4201500 2845500  2 23 20  -1.8 1013 110  1.4 5  2.4  72    0    0 264 -323  0
4201500 2845500  2 23 21  -1.7 1014  90  1.5 5  2.5  75    0    0 257 -323  0
4201500 2845500  2 23 22  -2.4 1014  90  2.0 4  2.5  78    0    0 249 -322  0
4201500 2845500  2 23 23  -2.8 1015  90  2.6 3  2.5  81    0    0 234 -322  0
4201500 2845500  2 23 24  -2.9 1015 100  2.2 1  2.5  83    0    0 215 -322  0
4201500 2845500  2 24  1  -3.1 1016 100  2.7 0  2.6  84    0    0 196 -322  0
4201500 2845500  2 24  2  -3.4 1016  90  3.4 0  2.6  87    0    0 191 -322  0
4201500 2845500  2 24  3  -3.4 1016  90  3.4 0  2.6  88    0    0 191 -321  0
4201500 2845500  2 24  4  -3.3 1016  90  4.3 0  2.6  87    0    0 192 -320  0
4201500 2845500  2 24  5  -3.5 1016 100  4.7 0  2.5  84    0    0 193 -317  0
4201500 2845500  2 24  6  -3.9 1017  90  3.9 1  2.4  85    0    0 198 -314  0
4201500 2845500  2 24  7  -3.8 1017  80  4.6 1  2.4  86    0    0 204 -314  0
4201500 2845500  2 24  8  -3.2 1017  80  5.4 2  2.5  85   17   19 208 -312  0
4201500 2845500  2 24  9  -2.1 1018  80  5.3 1  2.5  79  105   58 210 -311  0
4201500 2845500  2 24 10  -0.6 1018  90  4.8 0  2.5  72  212   87 203 -312  0
4201500 2845500  2 24 11   1.2 1018  90  5.3 0  2.5  65  301  107 200 -315  0
4201500 2845500  2 24 12   2.7 1018  90  5.6 0  2.4  55  369  114 202 -320  0
4201500 2845500  2 24 13   3.5 1018  90  5.8 0  2.4  50  375  120 204 -325  0
4201500 2845500  2 24 14   3.7 1017  90  5.9 0  2.5  51  337  120 204 -328  0
4201500 2845500  2 24 15   3.7 1017  80  6.0 0  2.5  51  267  111 205 -326  0
4201500 2845500  2 24 16   3.1 1016  70  7.0 0  2.5  52  170   93 206 -320  0
4201500 2845500  2 24 17   2.1 1016  80  5.9 1  2.6  56   49   60 212 -315  0
4201500 2845500  2 24 18   1.1 1016  80  5.9 2  2.6  61    0    1 223 -313  0
4201500 2845500  2 24 19   0.3 1016  80  5.2 1  2.6  65    0    0 221 -312  0
4201500 2845500  2 24 20  -0.4 1016  80  4.8 1  2.7  71    0    0 215 -311  0
4201500 2845500  2 24 21  -1.8 1016  80  5.2 1  2.7  79    0    0 211 -311  0
4201500 2845500  2 24 22  -2.0 1015  80  5.9 2  2.7  82    0    0 214 -311  0
4201500 2845500  2 24 23  -2.2 1015  90  4.1 4  2.7  82    0    0 232 -311  0
4201500 2845500  2 24 24  -2.1 1015  90  3.9 6  2.6  82    0    0 256 -310  0
4201500 2845500  2 25  1  -2.4 1015  80  4.9 7  2.6  81    0    0 275 -311  0
4201500 2845500  2 25  2  -2.6 1014  80  4.6 6  2.6  82    0    0 274 -311  0
4201500 2845500  2 25  3  -2.6 1014  90  4.3 6  2.6  82    0    0 263 -311  0
4201500 2845500  2 25  4  -2.6 1013  80  4.9 8  2.5  81    0    0 274 -311  0
4201500 2845500  2 25  5  -2.6 1013  90  4.7 8  2.5  81    0    0 295 -311  0
4201500 2845500  2 25  6  -2.6 1012  90  3.7 7  2.5  81    0    0 280 -311  0
4201500 2845500  2 25  7  -2.7 1012  70  4.0 8  2.5  81    0    0 282 -311  0
4201500 2845500  2 25  8  -2.7 1012  70  3.8 8  2.5  81    0   14 295 -311  0
4201500 2845500  2 25  9  -2.7 1012  90  3.8 7  2.5  80    1   56 275 -311  0
4201500 2845500  2 25 10  -2.6 1012  80  4.6 8  2.5  80    0   75 274 -311  0
4201500 2845500  2 25 11  -2.5 1011  70  3.4 7  2.5  80    0   65 280 -312  0
4201500 2845500  2 25 12  -2.4 1011  80  3.5 8  2.5  80    0   64 279 -314  0
4201500 2845500  2 25 13  -1.9 1011  90  3.8 8  2.5  77    0   62 296 -316  0
4201500 2845500  2 25 14  -1.7 1010  80  4.3 8  2.4  73    0   48 296 -319  0
4201500 2845500  2 25 15  -1.8 1009  90  3.1 8  2.4  73    0   44 297 -318  0
4201500 2845500  2 25 16  -1.8 1009  80  3.3 8  2.5  74    0   33 297 -318  0
4201500 2845500  2 25 17  -2.0 1008  90  3.0 7  2.5  75    0   18 286 -316  0
4201500 2845500  2 25 18  -1.9 1008  80  3.6 7  2.5  75    0    1 276 -315  0
4201500 2845500  2 25 19  -2.0 1008  80  2.5 8  2.5  74    0    0 285 -315  0
4201500 2845500  2 25 20  -2.0 1008  80  2.5 8  2.5  75    0    0 294 -315  0
4201500 2845500  2 25 21  -2.0 1008  90  1.8 7  2.5  75    0    0 284 -315  0
4201500 2845500  2 25 22  -2.0 1008  70  2.1 8  2.4  73    0    0 284 -314  0
4201500 2845500  2 25 23  -1.9 1008  70  1.5 8  2.3  71    0    0 291 -314  0
4201500 2845500  2 25 24  -2.0 1008  40  1.2 8  2.3  71    0    0 291 -314  0
4201500 2845500  2 26  1  -1.9 1008  40  1.6 7  2.4  74    0    0 283 -314  0
4201500 2845500  2 26  2  -2.0 1008  20  1.6 7  2.5  75    0    0 274 -313  0
4201500 2845500  2 26  3  -1.9 1008  70  1.5 8  2.4  72    0    0 283 -313  0
4201500 2845500  2 26  4  -2.0 1007   0  1.5 8  2.4  71    0    0 292 -313  0
4201500 2845500  2 26  5  -2.2 1007  10  1.4 8  2.5  77    0    0 292 -312  0
4201500 2845500  2 26  6  -2.1 1007  10  2.1 8  2.7  84    0    0 293 -311  0
4201500 2845500  2 26  7  -2.2 1007  10  1.4 8  2.9  89    0    0 292 -311  0
4201500 2845500  2 26  8  -2.2 1007 360  1.2 8  3.1  95   16    6 293 -310  0
4201500 2845500  2 26  9  -2.0 1007 340  1.0 8  3.2  98   14   53 294 -311  0
4201500 2845500  2 26 10  -1.7 1007 350  1.0 8  3.2  97    0   81 294 -312  0
4201500 2845500  2 26 11  -0.9 1007  40  2.1 8  3.3  95    0   75 297 -314  0
4201500 2845500  2 26 12  -0.1 1007  50  2.7 7  3.3  90    6  145 293 -315  0
4201500 2845500  2 26 13   0.0 1007  60  3.6 7  3.2  85    6  147 288 -315  0
4201500 2845500  2 26 14   2.0 1007  20  2.0 8  3.1  76   27  147 296 -315  0
4201500 2845500  2 26 15  -0.2 1006  24  0.2 6  2.8  70   85  120 289 -315  0
4201500 2845500  2 26 16   0.2 1006  30  1.3 4  2.6  69  118   59 259 -315  0
4201500 2845500  2 26 17  -0.5 1006   0  1.5 6  2.6  68    0   24 258 -315  0
4201500 2845500  2 26 18  -1.0 1006 360  0.8 5  2.6  72    0    2 261 -314  0
4201500 2845500  2 26 19  -2.2 1006 350  0.5 4  2.7  79    0    0 247 -310  0
4201500 2845500  2 26 20  -2.6 1006  20  0.9 2  2.5  77    0    0 228 -307  0
4201500 2845500  2 26 21  -3.3 1006  20  1.1 1  2.1  70    0    0 210 -306  0
4201500 2845500  2 26 22  -4.4 1007  30  0.8 1  2.0  69    0    0 201 -305  0
4201500 2845500  2 26 23  -5.2 1007  20  0.2 0  1.9  72    0    0 194 -303  0
4201500 2845500  2 26 24  -5.2 1007 340  0.1 1  1.9  72    0    0 191 -302  0
4201500 2845500  2 27  1  -5.6 1007 320  0.6 0  1.9  74    0    0 190 -299  0
4201500 2845500  2 27  2  -5.5 1007 350  0.1 0  1.9  75    0    0 184 -296  0
4201500 2845500  2 27  3  -6.0 1006 270  1.2 0  1.9  77    0    0 181 -292  0
4201500 2845500  2 27  4  -6.4 1006 270  1.7 0  2.0  84    0    0 180 -290  0
4201500 2845500  2 27  5  -6.7 1006 260  2.3 0  2.1  88    0    0 178 -288  0
4201500 2845500  2 27  6  -7.0 1006 250  2.2 0  2.0  89    0    0 178 -286  0
4201500 2845500  2 27  7  -7.0 1005 250  1.8 0  2.0  89    0    0 176 -285  0
4201500 2845500  2 27  8  -7.3 1005 250  1.7 0  2.0  90   30   23 174 -285  0
4201500 2845500  2 27  9  -5.5 1005 240  1.7 0  2.1  88  147   61 173 -288  0
4201500 2845500  2 27 10  -2.6 1005 250  1.9 3  2.2  79  207   93 191 -294  0
4201500 2845500  2 27 11  -0.4 1005 250  2.3 5  2.3  69  272  116 220 -302  0
4201500 2845500  2 27 12   0.2 1005 260  2.6 4  2.3  60  375  120 227 -307  0
4201500 2845500  2 27 13   2.1 1004 290  3.5 4  2.1  51  164  215 224 -309  0
4201500 2845500  2 27 14   2.3 1004 280  3.4 4  2.1  47  185  193 226 -311  0
4201500 2845500  2 27 15   1.8 1003 260  4.2 3  2.1  48  185  155 221 -312  0
4201500 2845500  2 27 16   0.8 1003 260  3.6 2  2.2  53  178   94 210 -311  0
4201500 2845500  2 27 17  -0.3 1002 240  2.6 3  2.4  61   67   63 207 -308  0
4201500 2845500  2 27 18  -1.0 1002 220  1.4 5  2.5  68    0    2 216 -305  0
4201500 2845500  2 27 19  -2.3 1003 220  2.2 5  2.6  77    0    0 220 -302  0
4201500 2845500  2 27 20  -2.9 1003 210  1.9 5  2.6  84    0    0 216 -300  0
4201500 2845500  2 27 21  -3.5 1002 230  2.4 6  2.6  86    0    0 218 -297  0
4201500 2845500  2 27 22  -3.7 1002 230  3.0 5  2.6  88    0    0 217 -294  0
4201500 2845500  2 27 23  -3.6 1002 210  2.6 5  2.6  89    0    0 213 -292  0
4201500 2845500  2 27 24  -4.1 1001 210  2.5 6  2.6  89    0    0 217 -291  0
4201500 2845500  2 28  1  -4.5 1001 200  3.0 4  2.5  90    0    0 212 -290  0
4201500 2845500  2 28  2  -4.4 1000 190  3.0 3  2.5  89    0    0 201 -289  0
