Koordinatensystem : Lambert konform konisch
Rechtswert        : 4239500 Meter
Hochwert          : 2434500 Meter
Hoehenlage        : 442 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4239500 2434500 10 20  7   3.1  963 215  1.9 6  5.0 100    0    0 297 -349  2
4239500 2434500 10 20  8   3.3  963 230  2.2 8  5.0 100    6   35 303 -349  2
4239500 2434500 10 20  9   4.2  963 220  1.8 7  5.2  99    0   63 310 -352  2
4239500 2434500 10 20 10   4.9  964 232  1.6 8  5.4  97    0   65 311 -358  2
4239500 2434500 10 20 11   5.0  965 250  1.3 8  5.5  98    0   76 319 -364  2
4239500 2434500 10 20 12   5.6  965 279  3.0 8  5.7  98    0   73 320 -370  2
4239500 2434500 10 20 13   5.7  965 279  2.8 7  5.8  98    0   72 317 -368  2
4239500 2434500 10 20 14   6.5  965 292  2.6 7  6.1  99    0   96 315 -365  2
4239500 2434500 10 20 15   6.7  965 279  2.9 7  6.3  98    0   65 318 -363  2
4239500 2434500 10 20 16   6.9  965 290  2.7 6  6.2  97    0   71 313 -362  2
4239500 2434500 10 20 17   7.0  966 300  3.2 8  6.4  98    7   39 319 -361  2
4239500 2434500 10 20 18   7.2  966 275  3.1 8  6.5  99    0    0 329 -360  2
4239500 2434500 10 20 19   7.5  967 270  4.0 8  6.7  99    0    0 329 -359  2
4239500 2434500 10 20 20   7.8  967 282  3.3 8  6.8 100    0    0 329 -359  2
4239500 2434500 10 20 21   7.9  968 286  3.8 8  6.9  99    0    0 330 -358  2
4239500 2434500 10 20 22   7.9  969 280  4.6 8  6.9  99    0    0 329 -357  2
4239500 2434500 10 20 23   7.7  969 273  5.2 8  6.8  98    0    0 329 -356  2
4239500 2434500 10 20 24   8.1  970 288  5.6 8  6.9  99    0    0 330 -356  2
4239500 2434500 10 21  1   8.1  970 296  4.0 7  7.0  99    0    0 325 -355  2
4239500 2434500 10 21  2   7.8  971 296  4.3 8  6.8  97    0    0 324 -355  2
4239500 2434500 10 21  3   7.7  972 290  3.4 8  6.7  97    0    0 329 -354  2
4239500 2434500 10 21  4   7.9  972 287  3.8 7  6.6  97    0    0 322 -353  2
4239500 2434500 10 21  5   7.6  973 276  3.9 7  6.6  96    0    0 317 -353  2
4239500 2434500 10 21  6   7.3  973 307  3.2 7  6.4  95    0    0 318 -353  2
4239500 2434500 10 21  7   7.0  973 310  2.9 6  6.2  95    0    0 309 -353  2
4239500 2434500 10 21  8   6.5  973 289  3.5 8  6.0  94   40   20 313 -353  2
4239500 2434500 10 21  9   6.7  973 316  3.1 6  5.9  94   17   79 312 -355  2
4239500 2434500 10 21 10   7.4  973 184  3.2 7  6.1  94    0   87 306 -356  2
4239500 2434500 10 21 11   7.8  973 286  3.3 7  6.3  93    0   65 313 -357  2
4239500 2434500 10 21 12   7.9  972 265  3.4 7  6.4  93    0   69 313 -358  2
4239500 2434500 10 21 13   8.2  971 287  3.6 7  6.6  94    0   59 315 -359  2
4239500 2434500 10 21 14   8.4  970 252  3.7 7  6.7  94    0   49 318 -360  2
4239500 2434500 10 21 15   8.0  970 222  5.0 7  6.7  95    0   40 319 -361  2
4239500 2434500 10 21 16   7.7  969 226  5.2 8  6.7  96    0   18 326 -361  2
4239500 2434500 10 21 17   7.5  968 234  5.9 8  6.6  96    0    6 331 -362  2
4239500 2434500 10 21 18   7.5  968 238  5.9 8  6.5  96    0    0 332 -362  2
4239500 2434500 10 21 19   7.8  968 244  5.8 7  6.6  96    0    0 328 -362  2
4239500 2434500 10 21 20   8.2  968 254  5.5 7  6.7  96    0    0 323 -362  2
4239500 2434500 10 21 21   8.3  967 256  5.7 7  6.8  96    0    0 323 -364  2
4239500 2434500 10 21 22   8.5  967 267  6.0 8  6.9  96    0    0 329 -364  2
4239500 2434500 10 21 23   8.7  966 277  6.0 8  6.9  95    0    0 335 -365  2
4239500 2434500 10 21 24   8.9  966 273  7.8 8  7.0  95    0    0 336 -365  2
4239500 2434500 10 22  1   8.9  966 283  5.8 8  7.1  95    0    0 336 -364  2
4239500 2434500 10 22  2   9.0  965 285  6.3 8  7.2  96    0    0 336 -363  2
4239500 2434500 10 22  3   9.3  965 287  5.3 8  7.2  95    0    0 338 -362  2
4239500 2434500 10 22  4   9.7  966 293  5.3 8  7.3  94    0    0 340 -360  2
4239500 2434500 10 22  5   9.2  966 303  4.8 8  7.3  94    0    0 341 -357  2
4239500 2434500 10 22  6   9.0  965 300  5.0 8  7.1  94    0    0 341 -355  2
4239500 2434500 10 22  7   8.9  965 287  4.9 8  7.1  95    0    0 341 -355  2
4239500 2434500 10 22  8   8.9  965 272  3.4 8  7.2  96    0   10 342 -356  2
4239500 2434500 10 22  9   8.7  964 258  3.0 8  7.1  96    0   50 342 -357  2
4239500 2434500 10 22 10   8.9  964 272  3.0 7  7.2  96    0   93 335 -359  2
4239500 2434500 10 22 11   9.3  964 245  2.1 8  7.3  96    0   79 337 -360  2
4239500 2434500 10 22 12   9.4  964 237  2.0 8  7.4  96    0   49 347 -361  2
4239500 2434500 10 22 13   9.7  964 257  2.9 8  7.6  97    0   60 350 -361  2
4239500 2434500 10 22 14   9.7  963 259  3.9 8  7.7  98    0   45 353 -363  2
4239500 2434500 10 22 15  10.0  963 244  2.8 8  7.8  98    0   37 354 -364  2
4239500 2434500 10 22 16   9.9  963 234  3.3 8  8.0  99    0   18 355 -367  2
4239500 2434500 10 22 17   9.8  963 203  3.8 8  7.8  98    0    4 355 -369  2
4239500 2434500 10 22 18   9.8  963 359  4.2 8  7.7  96    0    0 355 -371  2
4239500 2434500 10 22 19  10.0  963 360  3.9 8  7.8  97    0    0 355 -372  2
4239500 2434500 10 22 20   9.9  964 278  5.1 5  7.9  98    0    0 339 -372  2
4239500 2434500 10 22 21  11.6  965 307  5.6 5  8.3  98    0    0 325 -371  2
4239500 2434500 10 22 22  11.9  966 310  6.9 7  8.9  99    0    0 339 -370  2
4239500 2434500 10 22 23  11.6  967 318  6.1 7  8.9  98    0    0 349 -368  2
4239500 2434500 10 22 24  11.0  967 306  6.0 6  8.4  96    0    0 340 -368  2
4239500 2434500 10 23  1  10.4  968 314  7.3 7  8.1  96    0    0 335 -366  2
4239500 2434500 10 23  2  10.0  969 289  6.0 7  7.8  96    0    0 336 -362  2
4239500 2434500 10 23  3   9.1  969 305  5.8 5  7.4  95    0    0 320 -360  2
4239500 2434500 10 23  4   8.6  969 289  4.6 5  7.0  95    0    0 304 -359  2
4239500 2434500 10 23  5   8.2  970 278  5.8 8  6.8  94    0    0 315 -357  2
4239500 2434500 10 23  6   8.0  970 292  5.4 7  6.5  93    0    0 324 -356  2
4239500 2434500 10 23  7   8.2  970 259  4.6 8  6.4  92    0    0 324 -355  2
4239500 2434500 10 23  8   7.9  971 276  5.4 7  6.3  91    0   27 322 -355  2
4239500 2434500 10 23  9   8.0  972 279  4.8 5  6.3  90    1   73 304 -356  2
4239500 2434500 10 23 10   8.5  972 277  5.2 7  6.1  86    1  114 302 -359  2
4239500 2434500 10 23 11   9.1  973 298  4.4 7  6.0  82    0  129 313 -362  2
4239500 2434500 10 23 12  10.4  973 299  4.3 5  5.8  74   37  226 305 -365  2
4239500 2434500 10 23 13  10.2  973 293  4.3 5  5.5  68   52  235 297 -367  2
4239500 2434500 10 23 14   9.9  972 324  3.9 5  5.3  66    2  141 296 -368  2
4239500 2434500 10 23 15  10.4  972 308  4.5 6  5.0  62    0   84 300 -366  2
4239500 2434500 10 23 16  10.1  972 306  3.9 7  5.0  62    0   54 308 -363  2
4239500 2434500 10 23 17   9.6  973 301  3.3 6  4.9  62    0   21 307 -358  2
4239500 2434500 10 23 18   8.6  973 292  3.5 5  4.7  63    0    0 296 -350  2
4239500 2434500 10 23 19   7.6  973 278  2.7 4  5.0  71    0    0 286 -344  2
4239500 2434500 10 23 20   6.3  974 261  1.9 4  5.4  84    0    0 281 -340  2
4239500 2434500 10 23 21   5.9  974 345  1.5 4  5.5  90    0    0 280 -337  2
4239500 2434500 10 23 22   5.3  974 261  1.7 3  5.4  91    0    0 275 -335  2
4239500 2434500 10 23 23   4.9  974 300  2.3 2  5.4  95    0    0 265 -333  2
4239500 2434500 10 23 24   3.7  974   2  2.0 0  5.2  96    0    0 248 -331  2
4239500 2434500 10 24  1   2.8  974   0  1.9 1  4.8  96    0    0 240 -330  2
4239500 2434500 10 24  2   2.2  975  80  2.1 1  4.6  96    0    0 242 -329  2
4239500 2434500 10 24  3   2.5  974 358  1.6 6  4.6  98    0    0 268 -329  2
4239500 2434500 10 24  4   2.0  975 356  0.8 6  4.6  99    0    0 294 -329  2
4239500 2434500 10 24  5   1.2  974 355  1.6 5  4.4  99    0    0 287 -329  2
4239500 2434500 10 24  6   1.0  974  12  2.2 6  4.2  99    0    0 285 -328  2
4239500 2434500 10 24  7   1.0  974  27  1.5 8  4.2 100    0    0 301 -327  2
4239500 2434500 10 24  8   0.9  974  37  2.0 7  4.2 100   19   39 306 -328  2
4239500 2434500 10 24  9   1.4  975  37  2.6 6  4.3 100   55  100 297 -333  2
4239500 2434500 10 24 10   3.5  976   4  1.6 5  4.7 100  195  130 291 -340  2
4239500 2434500 10 24 11   6.7  976 233  2.2 0  5.5  97  281  150 269 -348  2
4239500 2434500 10 24 12   9.9  976 220  1.9 1  5.6  80  331  158 259 -354  2
4239500 2434500 10 24 13  11.0  975 214  2.0 1  5.0  61  311  164 271 -357  2
4239500 2434500 10 24 14  11.9  975 233  2.1 1  4.6  53  197  187 273 -357  2
4239500 2434500 10 24 15  12.4  975 200  2.8 2  4.6  51  110  167 281 -357  2
4239500 2434500 10 24 16  11.9  974 190  2.4 2  4.7  51   48  109 286 -356  2
4239500 2434500 10 24 17  10.3  974 223  2.1 1  4.6  54    2   33 277 -354  2
4239500 2434500 10 24 18   8.2  975  84  4.1 2  4.6  61    0    0 272 -351  2
4239500 2434500 10 24 19   7.2  975  80  3.2 2  4.8  71    0    0 272 -349  2
4239500 2434500 10 24 20   5.8  975  81  3.2 1  4.8  76    0    0 263 -349  2
4239500 2434500 10 24 21   5.1  975  37  2.1 0  4.4  75    0    0 250 -348  2
4239500 2434500 10 24 22   4.9  975  94  1.7 1  4.4  79    0    0 249 -346  2
4239500 2434500 10 24 23   3.0  975  81  2.4 1  4.5  86    0    0 251 -344  2
4239500 2434500 10 24 24   3.0  976  59  2.2 1  4.4  90    0    0 248 -344  2
4239500 2434500 10 25  1   2.0  976  69  1.9 1  4.4  93    0    0 247 -343  2
4239500 2434500 10 25  2   1.7  975  79  1.8 0  4.4  97    0    0 240 -341  2
4239500 2434500 10 25  3   1.1  975  57  1.2 0  4.3  98    0    0 234 -340  2
4239500 2434500 10 25  4   1.1  975  74  1.7 0  4.2  99    0    0 233 -339  2
4239500 2434500 10 25  5   0.9  974  33  1.7 1  4.2  99    0    0 236 -336  2
4239500 2434500 10 25  6   0.7  974  46  1.1 1  4.1  98    0    0 239 -333  2
4239500 2434500 10 25  7  -0.2  974  26  1.1 0  3.9  98    0    0 232 -328  2
4239500 2434500 10 25  8   0.9  975  36  2.1 0  4.0  98   33   34 228 -324  2
4239500 2434500 10 25  9   4.8  976  69  2.9 0  4.3  90  146   67 233 -327  2
4239500 2434500 10 25 10   8.4  976  76  3.5 0  4.4  70  286   69 242 -338  2
4239500 2434500 10 25 11   8.9  976 147  3.9 1  4.1  56  372   76 251 -350  2
4239500 2434500 10 25 12  10.1  976 111  4.1 0  3.9  51  398   90 253 -359  2
4239500 2434500 10 25 13  10.8  975  98  3.7 1  4.0  49  389   93 257 -364  2
4239500 2434500 10 25 14  10.2  975 111  4.2 0  4.0  49  280  123 257 -364  2
4239500 2434500 10 25 15   9.8  974 114  3.2 0  3.9  50  156  132 252 -361  2
4239500 2434500 10 25 16   8.8  974  70  3.5 1  3.8  50   55   98 255 -356  2
4239500 2434500 10 25 17   7.3  974  77  3.3 1  3.8  55    2   30 256 -348  2
4239500 2434500 10 25 18   6.5  973 102  3.5 1  4.0  62    0    0 253 -341  2
4239500 2434500 10 25 19   6.2  974  74  4.7 2  4.0  65    0    0 256 -336  2
4239500 2434500 10 25 20   5.5  974  77  3.8 2  3.9  65    0    0 257 -333  2
4239500 2434500 10 25 21   3.8  974  77  1.5 1  3.7  68    0    0 251 -330  2
4239500 2434500 10 25 22   3.4  975  63  2.9 1  3.9  76    0    0 246 -327  2
4239500 2434500 10 25 23   3.3  974  69  4.0 2  4.0  80    0    0 250 -325  2
4239500 2434500 10 25 24   2.4  974  66  3.0 1  3.8  79    0    0 249 -323  2
4239500 2434500 10 26  1   1.4  973  69  2.1 1  3.8  84    0    0 243 -322  2
4239500 2434500 10 26  2   1.8  973  78  2.3 0  3.8  86    0    0 239 -321  2
4239500 2434500 10 26  3   1.8  973  74  2.9 0  3.9  86    0    0 238 -320  2
4239500 2434500 10 26  4   0.8  972  86  1.6 0  3.8  87    0    0 237 -319  2
4239500 2434500 10 26  5  -0.6  972  65  2.0 1  3.6  91    0    0 236 -318  2
4239500 2434500 10 26  6  -1.1  972  24  1.9 0  3.5  93    0    0 233 -318  2
4239500 2434500 10 26  7  -1.2  973  23  1.9 0  3.4  95    0    0 228 -317  2
4239500 2434500 10 26  8  -0.8  973   2  1.5 0  3.6  97   37   28 229 -317  2
4239500 2434500 10 26  9   2.3  973  56  2.1 0  3.9  93  157   47 232 -321  2
4239500 2434500 10 26 10   5.6  974  92  2.4 0  4.1  78  283   58 240 -331  2
4239500 2434500 10 26 11   6.7  973  91  4.0 0  3.7  62  355   72 244 -342  2
4239500 2434500 10 26 12   9.0  974  91  2.7 0  3.6  52  389   79 248 -351  2
4239500 2434500 10 26 13  11.2  973  95  2.3 0  3.7  46  405   55 255 -357  2
4239500 2434500 10 26 14  10.9  972 288  2.8 0  3.8  45  340   68 258 -359  2
4239500 2434500 10 26 15  12.2  972 218  2.6 0  4.3  49  212   92 260 -357  2
4239500 2434500 10 26 16  11.3  972 217  2.0 0  4.8  54   78   86 262 -352  2
4239500 2434500 10 26 17   9.4  971 229  2.3 0  4.6  57    4   31 256 -345  2
4239500 2434500 10 26 18   7.0  972 226  1.9 1  4.6  66    0    0 253 -338  2
4239500 2434500 10 26 19   6.1  973 124  1.9 1  4.9  78    0    0 252 -332  2
4239500 2434500 10 26 20   4.1  973  92  2.2 1  4.9  86    0    0 248 -328  2
4239500 2434500 10 26 21   2.7  973  98  2.2 1  4.8  94    0    0 242 -325  2
4239500 2434500 10 26 22   1.3  974  18  2.4 0  4.5  99    0    0 234 -323  2
4239500 2434500 10 26 23   0.5  973  45  3.0 0  4.2 100    0    0 226 -321  2
4239500 2434500 10 26 24   0.0  973  27  2.5 1  4.0  99    0    0 227 -319  2
4239500 2434500 10 27  1  -0.2  974  50  1.9 0  3.9  99    0    0 223 -317  2
4239500 2434500 10 27  2  -0.4  974  51  1.7 5  3.8 100    0    0 239 -316  2
4239500 2434500 10 27  3  -0.8  974  59  1.3 5  3.8 100    0    0 262 -315  2
4239500 2434500 10 27  4  -0.4  974  61  1.7 5  3.8 100    0    0 263 -315  2
4239500 2434500 10 27  5  -0.2  974  79  2.3 6  3.8  99    0    0 270 -315  2
4239500 2434500 10 27  6  -0.3  974  42  1.9 7  3.9 100    0    0 281 -314  2
4239500 2434500 10 27  7  -0.5  974  47  1.9 7  3.8  99    0    0 285 -313  2
4239500 2434500 10 27  8  -0.2  974  95  1.8 6  3.8  99    2   30 280 -311  2
4239500 2434500 10 27  9   0.1  974  33  1.7 7  3.9 100   14  105 281 -313  2
4239500 2434500 10 27 10   1.4  974  80  1.2 7  4.1  99   35  185 287 -318  2
4239500 2434500 10 27 11   4.8  975 211  1.1 2  4.8  98   64  251 269 -328  2
4239500 2434500 10 27 12   7.5  974 219  1.4 3  5.1  83   76  285 256 -341  2
4239500 2434500 10 27 13   8.5  975 214  1.4 4  4.9  71   34  248 271 -348  2
4239500 2434500 10 27 14   7.4  975 254  2.6 6  5.0  72    0  114 287 -352  2
4239500 2434500 10 27 15   7.1  975 238  2.6 7  5.0  75    0   63 300 -352  2
4239500 2434500 10 27 16   5.7  974 224  3.0 7  5.0  81    0   33 301 -347  2
4239500 2434500 10 27 17   4.8  975 237  1.8 8  5.2  90    0    2 302 -339  2
4239500 2434500 10 27 18   4.7  975 345  2.2 8  5.3  96    0    0 305 -330  2
4239500 2434500 10 27 19   4.9  975 356  2.0 7  5.4  97    0    0 300 -324  2
4239500 2434500 10 27 20   4.7  975   1  1.5 5  5.4  98    0    0 285 -321  2
4239500 2434500 10 27 21   4.7  976 149  1.8 7  5.4  98    0    0 286 -318  2
4239500 2434500 10 27 22   4.7  976   1  0.9 8  5.4  98    0    0 301 -317  2
4239500 2434500 10 27 23   4.8  976   1  0.9 8  5.4  98    0    0 306 -316  2
4239500 2434500 10 27 24   4.9  976  80  1.1 7  5.4  97    0    0 302 -316  2
4239500 2434500 10 28  1   4.7  976 299  1.1 8  5.4  97    0    0 302 -315  2
4239500 2434500 10 28  2   4.4  975 273  0.9 8  5.3  97    0    0 306 -314  2
4239500 2434500 10 28  3   4.1  975 249  1.0 8  5.2  96    0    0 306 -313  2
4239500 2434500 10 28  4   4.1  975 174  0.9 7  5.1  96    0    0 303 -313  2
4239500 2434500 10 28  5   4.5  975 178  1.0 8  5.2  96    0    0 304 -313  2
4239500 2434500 10 28  6   4.8  975 209  0.8 8  5.3  97    0    0 313 -312  2
4239500 2434500 10 28  7   5.0  975 243  1.6 8  5.4  97    0    0 316 -313  2
4239500 2434500 10 28  8   4.8  975  67  1.2 7  5.5  98   25   16 313 -313  2
4239500 2434500 10 28  9   5.3  975  99  1.3 8  5.5  98   75   34 316 -315  2
4239500 2434500 10 28 10   6.2  975 190  1.3 6  5.8  98   13   97 315 -320  2
4239500 2434500 10 28 11   6.7  974  73  1.5 8  6.1  98    0  101 316 -331  2
4239500 2434500 10 28 12   7.4  975 123  1.7 8  6.3  97    4  137 325 -340  2
4239500 2434500 10 28 13   8.0  974  90  1.5 8  6.4  94    8  133 320 -345  2
4239500 2434500 10 28 14   8.5  973 195  1.6 8  6.3  90   30  123 315 -349  2
4239500 2434500 10 28 15   9.0  973 195  1.3 8  6.5  88   56   89 306 -351  2
4239500 2434500 10 28 16   8.9  972 240  1.4 8  6.5  88   30   60 298 -351  2
4239500 2434500 10 28 17   8.1  971 189  2.0 7  6.3  88    0   18 287 -347  2
4239500 2434500 10 28 18   7.7  971 211  2.5 8  6.2  90    0    0 285 -340  2
4239500 2434500 10 28 19   7.6  971 214  2.6 8  6.4  95    0    0 286 -331  2
4239500 2434500 10 28 20   7.4  970 170  2.0 8  6.4  95    0    0 287 -326  2
4239500 2434500 10 28 21   7.2  970 154  1.7 8  6.4  96    0    0 286 -324  2
4239500 2434500 10 28 22   7.1  969 146  1.3 8  6.4  96    0    0 294 -325  2
4239500 2434500 10 28 23   6.6  968 141  1.3 7  6.2  97    0    0 303 -328  2
4239500 2434500 10 28 24   5.9  968 137  1.3 6  5.9  97    0    0 310 -330  2
4239500 2434500 10 29  1   4.8  976 118  1.6 5  5.5  98    0    0 257 -334  2
4239500 2434500 10 29  2   3.9  976  97  1.9 5  5.2  98    0    0 249 -332  2
4239500 2434500 10 29  3   3.2  976  83  2.0 5  4.9  99    0    0 256 -331  2
4239500 2434500 10 29  4   3.1  976  82  2.0 6  4.9  99    0    0 287 -330  2
4239500 2434500 10 29  5   3.4  976 114  1.6 6  5.0  99    0    0 277 -327  2
4239500 2434500 10 29  6   4.1  976 116  1.5 7  5.1  99    0    0 273 -325  2
4239500 2434500 10 29  7   2.6  975 182  0.7 7  5.0  99    0    0 288 -326  2
4239500 2434500 10 29  8   3.2  975 138  0.7 7  4.8 100    0   30 286 -327  2
4239500 2434500 10 29  9   5.2  976 173  1.1 6  5.3  99    3   95 284 -332  2
4239500 2434500 10 29 10   6.1  976 224  1.9 8  5.9  99    0  113 294 -343  2
4239500 2434500 10 29 11   6.9  975 232  2.3 8  6.2  99    0   94 305 -355  2
4239500 2434500 10 29 12   7.3  976 206  2.2 8  6.4  97    0  108 305 -367  2
4239500 2434500 10 29 13   8.1  975 181  2.2 8  6.4  94    0  129 305 -375  2
4239500 2434500 10 29 14   8.5  974 184  2.2 8  6.4  91    4  169 306 -381  2
4239500 2434500 10 29 15   8.6  974 104  1.8 6  6.5  89   24  179 297 -381  2
4239500 2434500 10 29 16   8.4  974 123  2.0 6  6.4  89   11  107 287 -376  2
4239500 2434500 10 29 17   7.7  973 108  1.9 6  6.3  91    0   16 286 -368  2
4239500 2434500 10 29 18   7.3  973 115  1.3 4  6.3  93    0    0 276 -361  2
4239500 2434500 10 29 19   6.9  974 216  1.6 6  6.2  95    0    0 275 -355  2
4239500 2434500 10 29 20   7.6  974  43  1.3 7  6.3  95    0    0 292 -352  2
4239500 2434500 10 29 21   7.8  974  73  2.0 7  6.3  93    0    0 299 -350  2
4239500 2434500 10 29 22   7.2  974  54  0.8 8  6.1  92    0    0 304 -348  2
4239500 2434500 10 29 23   7.1  974  59  0.9 8  6.0  92    0    0 310 -347  2
4239500 2434500 10 29 24   6.9  974  61  2.6 8  6.0  92    0    0 311 -346  2
4239500 2434500 10 30  1   6.8  974  60  1.5 7  5.9  92    0    0 306 -345  2
4239500 2434500 10 30  2   6.7  974  72  2.6 7  5.8  91    0    0 300 -343  2
4239500 2434500 10 30  3   6.6  973 106  1.8 7  5.7  90    0    0 301 -342  2
4239500 2434500 10 30  4   6.2  973 152  1.9 8  5.8  92    0    0 308 -341  2
4239500 2434500 10 30  5   6.0  972 171  1.7 8  5.7  94    0    0 314 -341  2
4239500 2434500 10 30  6   5.9  972 170  1.4 8  5.7  94    0    0 315 -342  2
4239500 2434500 10 30  7   5.8  972 166  1.4 8  5.7  95    0    0 317 -345  2
4239500 2434500 10 30  8   5.9  972 180  1.1 8  5.7  94    0   10 318 -347  2
4239500 2434500 10 30  9   6.4  972 160  1.6 8  5.7  93    0   29 320 -352  2
4239500 2434500 10 30 10   6.7  973 290  1.0 8  5.7  90    0   49 321 -360  2
4239500 2434500 10 30 11   7.1  974  30  1.2 8  5.7  89    0   94 323 -368  2
4239500 2434500 10 30 12   7.7  973  32  2.0 8  5.8  87    3  172 325 -372  2
4239500 2434500 10 30 13   7.9  973  98  1.5 7  5.9  86   45  237 322 -374  2
4239500 2434500 10 30 14   8.8  973 214  1.3 6  6.0  84   57  221 311 -377  2
4239500 2434500 10 30 15   9.3  972 342  1.3 4  6.0  81   62  178 296 -378  2
4239500 2434500 10 30 16   8.7  972  44  1.4 6  6.1  82    2   77 297 -375  2
4239500 2434500 10 30 17   8.0  972  56  1.6 8  6.2  87    0    9 320 -371  2
4239500 2434500 10 30 18   7.9  972 332  1.3 8  6.2  90    0    0 330 -367  2
4239500 2434500 10 30 19   7.2  972  47  1.1 5  6.1  90    0    0 312 -364  2
4239500 2434500 10 30 20   7.3  972  23  1.3 5  5.9  89    0    0 295 -363  2
4239500 2434500 10 30 21   6.7  972  22  1.6 7  5.9  90    0    0 305 -363  2
4239500 2434500 10 30 22   6.4  972  70  1.6 8  5.9  93    0    0 319 -363  2
4239500 2434500 10 30 23   6.0  972  57  1.5 8  5.8  94    0    0 322 -363  2
4239500 2434500 10 30 24   5.8  971  23  1.5 7  5.7  95    0    0 316 -364  2
4239500 2434500 10 31  1   5.1  971 112  1.9 7  5.6  97    0    0 309 -365  2
4239500 2434500 10 31  2   5.1  971 148  2.0 8  5.6  98    0    0 313 -365  2
4239500 2434500 10 31  3   5.4  971 217  1.3 5  5.6  98    0    0 305 -365  2
4239500 2434500 10 31  4   4.8  970 146  1.7 3  5.6  99    0    0 281 -365  2
4239500 2434500 10 31  5   4.6  970 175  0.9 3  5.5  99    0    0 271 -365  2
4239500 2434500 10 31  6   3.8  970 201  1.6 2  5.3  99    0    0 263 -365  2
4239500 2434500 10 31  7   2.7  970 139  1.7 4  5.0 100    0    0 265 -365  2
4239500 2434500 10 31  8   3.1  970  86  1.4 8  4.9  99    8   28 292 -365  2
4239500 2434500 10 31  9   3.5  970 352  1.4 7  5.0  99   13   88 306 -367  2
4239500 2434500 10 31 10   4.3  970  61  1.6 7  5.2  99    6  127 303 -370  2
4239500 2434500 10 31 11   5.5  970  87  2.0 7  5.6  99    5  151 306 -376  2
4239500 2434500 10 31 12   6.2  970 107  2.5 8  5.9  99    4  161 313 -381  2
4239500 2434500 10 31 13   6.6  969 170  2.8 8  6.2  99    4  155 319 -384  2
4239500 2434500 10 31 14   7.0  968 208  2.6 8  6.4  99    4  145 320 -389  2
4239500 2434500 10 31 15   6.9  968 205  2.5 8  6.4  98   12  126 319 -391  2
4239500 2434500 10 31 16   7.0  967 236  2.2 6  6.4  98   17   85 310 -388  2
4239500 2434500 10 31 17   7.5  967 247  2.3 2  6.5  98    0   16 286 -384  2
4239500 2434500 10 31 18   6.9  967  90  1.9 2  6.5  98    0    0 268 -378  2
4239500 2434500 10 31 19   6.9  967  90  2.1 1  6.4  98    0    0 262 -373  2
4239500 2434500 10 31 20   6.8  968  55  2.1 2  6.4  99    0    0 262 -368  2
4239500 2434500 10 31 21   7.1  968  66  1.9 1  6.4  99    0    0 263 -365  2
4239500 2434500 10 31 22   7.7  968  72  2.0 2  6.7  99    0    0 264 -363  2
4239500 2434500 10 31 23   3.5  968  19  1.9 5  5.9  99    0    0 272 -360  2
4239500 2434500 10 31 24   3.2  967  22  1.4 7  5.0  98    0    0 283 -358  2
4239500 2434500 11  1  1   5.1  968  70  2.3 6  5.6  98    0    0 288 -355  2
4239500 2434500 11  1  2   4.2  967 151  1.2 6  5.4  98    0    0 287 -354  2
4239500 2434500 11  1  3   4.5  967 107  1.4 7  5.3  98    0    0 290 -352  2
4239500 2434500 11  1  4   4.6  967 142  0.6 7  5.5  99    0    0 295 -350  2
4239500 2434500 11  1  5   4.7  967 163  1.2 8  5.6 100    0    0 301 -349  2
4239500 2434500 11  1  6   5.4  968 167  1.8 4  5.7 100    0    0 288 -347  2
4239500 2434500 11  1  7   5.0  967 196  1.7 7  5.7  99    0    0 285 -344  2
