Koordinatensystem : Lambert konform konisch
Rechtswert        : 3990500 Meter
Hochwert          : 2441500 Meter
Hoehenlage        : 734 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3990500 2441500  5 30 22   9.4  925 260  8.7 8  7.6  91    0    0 336 -369  2
3990500 2441500  5 30 23   8.8  924 260  9.5 7  7.6  96    0    0 334 -367  2
3990500 2441500  5 30 24   8.1  925 260  6.4 7  7.4  98    0    0 327 -364  2
3990500 2441500  5 31  1   5.4  924 300  5.6 8  6.4  95    0    0 324 -362  2
3990500 2441500  5 31  2   4.0  924 300  8.8 8  5.5  94    0    0 320 -359  2
3990500 2441500  5 31  3   3.9  925 290  5.3 7  5.4  97    0    0 313 -357  2
3990500 2441500  5 31  4   3.5  925 290  5.7 6  5.4  99    0    0 302 -355  2
3990500 2441500  5 31  5   3.9  925 270  3.5 6  5.4  99    0    2 296 -354  2
3990500 2441500  5 31  6   4.3  926 280  5.5 5  5.5  98   45   23 292 -354  2
3990500 2441500  5 31  7   4.4  926 260  3.6 6  5.6  98   65   53 292 -355  2
3990500 2441500  5 31  8   4.7  927 260  6.0 8  5.7  99   20  128 309 -358  2
3990500 2441500  5 31  9   5.5  927 270  4.3 7  6.0 100   50  165 316 -360  2
3990500 2441500  5 31 10   5.9  927 270  7.8 8  6.2  99    0  177 318 -364  2
3990500 2441500  5 31 11   6.1  927 290  6.9 7  6.3  98    0  208 319 -372  2
3990500 2441500  5 31 12   6.9  927 280  6.7 5  6.5  98    0  216 306 -382  2
3990500 2441500  5 31 13   7.5  928 319  5.7 8  6.7  97    0  158 313 -396  2
3990500 2441500  5 31 14   7.6  928 280  7.2 8  6.6  94    0  127 328 -399  2
3990500 2441500  5 31 15   7.8  928 270  6.2 7  6.5  90    0  115 322 -393  2
3990500 2441500  5 31 16   8.0  929 280  5.2 7  6.4  89    0  133 318 -388  2
3990500 2441500  5 31 17   7.8  929 280  5.2 7  6.4  88    0  102 318 -382  2
3990500 2441500  5 31 18   8.1  929 270  4.8 6  6.4  88   70   77 315 -378  2
3990500 2441500  5 31 19   7.9  929 270  4.4 8  6.4  88   35   43 321 -374  2
3990500 2441500  5 31 20   7.6  930 270  4.4 8  6.5  90    0   11 331 -368  2
3990500 2441500  5 31 21   7.3  930 260  4.9 7  6.6  93    0    0 326 -362  2
3990500 2441500  5 31 22   7.1  931 260  6.3 7  6.7  97    0    0 321 -357  2
3990500 2441500  5 31 23   7.3  931 260  5.8 8  6.8  98    0    0 326 -351  2
3990500 2441500  5 31 24   7.2  931 260  6.5 8  6.8  98    0    0 331 -349  2
3990500 2441500  6  1  1   7.3  930 260  6.0 7  6.9  99    0    0 320 -352  2
3990500 2441500  6  1  2   7.4  930 270  6.8 7  6.9  99    0    0 320 -351  2
3990500 2441500  6  1  3   7.3  930 280  6.1 8  6.9  99    0    0 324 -348  2
3990500 2441500  6  1  4   7.5  930 280  4.4 8  6.9  99    0    0 328 -343  2
3990500 2441500  6  1  5   7.6  930 300  4.3 6  7.1 100    0    1 319 -340  2
3990500 2441500  6  1  6   7.7  930 310  4.5 8  7.1 100    0   10 318 -340  2
3990500 2441500  6  1  7   7.9  930 300  4.5 8  7.1  99    0   33 329 -344  2
3990500 2441500  6  1  8   8.1  930 310  5.0 8  7.2  99    0   67 328 -353  2
3990500 2441500  6  1  9   8.3  931 300  5.0 6  7.3  99    0  112 317 -363  2
3990500 2441500  6  1 10   9.5  932 310  4.8 7  7.7 100   36  228 315 -375  2
3990500 2441500  6  1 11   9.9  931 290  4.7 7  7.9  97   38  262 322 -383  2
3990500 2441500  6  1 12   9.9  930 310  4.3 7  7.4  90    1  239 323 -382  2
3990500 2441500  6  1 13  10.1  930 300  4.2 8  7.1  85    0  181 330 -377  2
3990500 2441500  6  1 14  10.2  929 290  4.7 7  7.0  83    0  219 331 -381  2
3990500 2441500  6  1 15  10.6  929 280  3.5 7  7.1  83    6  230 328 -391  2
3990500 2441500  6  1 16  12.6  930 280  4.3 5  7.1  76   83  273 322 -393  2
3990500 2441500  6  1 17  12.1  930 270  3.6 5  6.9  70   21  193 315 -387  2
3990500 2441500  6  1 18  11.7  930 300  3.2 7  6.9  73    0   81 324 -386  2
3990500 2441500  6  1 19  11.0  929 330  2.5 7  6.9  76    0   34 332 -384  2
3990500 2441500  6  1 20  10.7  929 340  2.3 8  6.9  78    0    9 336 -378  2
3990500 2441500  6  1 21   9.7  929  30  2.2 8  7.0  83    0    0 339 -371  2
3990500 2441500  6  1 22   9.6  929 350  2.9 8  7.1  86    0    0 338 -366  2
3990500 2441500  6  1 23   8.8  929 260  2.2 8  6.9  88    0    0 336 -364  2
3990500 2441500  6  1 24   8.6  929 350  2.6 8  7.0  91    0    0 335 -364  2
3990500 2441500  6  2  1   8.6  929 290  2.4 7  7.0  92    0    0 330 -364  2
3990500 2441500  6  2  2   8.0  929 270  3.1 8  7.1  95    0    0 329 -363  2
3990500 2441500  6  2  3   8.0  929 290  3.3 8  7.1  98    0    0 334 -363  2
3990500 2441500  6  2  4   8.1  929 290  3.3 8  7.2  98    0    0 334 -364  2
3990500 2441500  6  2  5   8.5  929 300  4.4 6  7.4  99    0    1 325 -364  2
3990500 2441500  6  2  6   8.6  929 300  5.2 8  7.6 100    0   20 325 -364  2
3990500 2441500  6  2  7   8.5  929 300  5.0 8  7.6 100    0   63 334 -367  2
3990500 2441500  6  2  8   8.6  929 300  6.3 7  7.6 100    0   92 329 -373  2
3990500 2441500  6  2  9   9.0  929 310  6.8 7  7.7  99   15  154 324 -380  2
3990500 2441500  6  2 10   8.9  929 300  6.7 7  7.7  98   30  182 325 -388  2
3990500 2441500  6  2 11   9.0  929 300  6.3 8  7.6  98    0  135 330 -404  2
3990500 2441500  6  2 12   9.3  930 310  6.5 8  7.7  98    0  113 334 -418  2
3990500 2441500  6  2 13   9.2  930 310  5.8 8  7.8  98    0  134 334 -423  2
3990500 2441500  6  2 14   9.3  930 310  5.1 7  7.8  98    0  119 328 -425  2
3990500 2441500  6  2 15   9.4  930 300  5.8 8  7.9  99    0  128 328 -420  2
3990500 2441500  6  2 16   9.7  930 300  5.4 8  8.0  99    0  137 333 -418  2
3990500 2441500  6  2 17   9.8  930 300  5.6 8  8.1  99    0   95 334 -420  2
3990500 2441500  6  2 18   9.8  930 300  4.8 6  8.1  99    0   59 325 -412  2
3990500 2441500  6  2 19  10.2  930 310  4.5 6  8.3  99   10   59 319 -401  2
3990500 2441500  6  2 20  10.2  931 330  5.1 8  8.4  99    0   19 329 -391  2
3990500 2441500  6  2 21  10.2  931 320  5.3 8  8.3  98    0    0 337 -380  2
3990500 2441500  6  2 22  10.1  931 300  5.9 8  8.2  98    0    0 335 -373  2
3990500 2441500  6  2 23  10.0  931  33  5.7 8  8.2  98    0    0 335 -368  2
3990500 2441500  6  2 24   9.8  931 300  5.3 8  8.2  99    0    0 333 -365  2
3990500 2441500  6  3  1   9.7  931 300  6.4 7  8.1  99    0    0 328 -361  2
3990500 2441500  6  3  2   9.5  930 300  5.3 7  8.1  99    0    0 321 -357  2
3990500 2441500  6  3  3   9.5  930 310  4.9 7  8.1 100    0    0 320 -354  2
3990500 2441500  6  3  4   9.3  930 330  5.0 7  7.9  98    0    0 318 -352  2
3990500 2441500  6  3  5   9.0  930 330  5.3 7  7.6  96    0    4 317 -350  2
3990500 2441500  6  3  6   9.1  931 330  4.9 8  7.5  96    0   16 320 -349  2
3990500 2441500  6  3  7   9.0  931 330  5.1 8  7.4  95    0   33 321 -355  2
3990500 2441500  6  3  8   8.6  931 330  4.4 8  7.3  95    0   66 317 -366  2
3990500 2441500  6  3  9   8.7  931 320  4.2 8  7.3  96    0   81 313 -382  2
3990500 2441500  6  3 10   8.6  931 330  3.7 7  7.5  98    0  139 309 -399  2
3990500 2441500  6  3 11   8.9  932 330  4.1 7  7.5  98    0  152 305 -414  2
3990500 2441500  6  3 12   8.9  932 310  4.6 8  7.5  97    0  134 308 -426  2
3990500 2441500  6  3 13   9.3  933 310  4.1 8  7.6  97    0  121 313 -433  2
3990500 2441500  6  3 14   9.5  933 320  4.2 8  7.9  98    0  106 317 -438  2
3990500 2441500  6  3 15  10.1  933 350  4.5 8  8.1  99    0   96 321 -439  2
3990500 2441500  6  3 16  10.6  933 340  2.9 6  8.4  99    0   92 317 -437  2
3990500 2441500  6  3 17  10.6  933 350  2.0 7  8.7 100    0   94 315 -430  2
3990500 2441500  6  3 18  10.7  933  10  1.7 8  8.7 100    0   79 324 -420  2
3990500 2441500  6  3 19  10.6  933 320  2.0 8  8.7 100    0   51 329 -411  2
3990500 2441500  6  3 20  10.4  933 310  2.1 8  8.6  99    0   16 330 -399  2
3990500 2441500  6  3 21  10.3  933 310  1.6 5  8.4  99    0    0 318 -389  2
3990500 2441500  6  3 22  10.8  933  40  2.5 8  8.5  99    0    0 320 -383  2
3990500 2441500  6  3 23  11.2  934  80  2.2 8  8.6  96    0    0 333 -378  2
3990500 2441500  6  3 24  11.4  934  30  1.8 8  8.4  92    0    0 334 -373  2
3990500 2441500  6  4  1  10.9  934 330  1.5 7  8.4  94    0    0 330 -368  2
3990500 2441500  6  4  2  10.7  934 290  1.8 8  8.4  96    0    0 328 -365  2
3990500 2441500  6  4  3  10.9  934  20  2.7 7  8.2  93    0    0 324 -363  2
3990500 2441500  6  4  4  10.9  934 320  1.9 7  8.1  92    0    0 318 -361  2
3990500 2441500  6  4  5  10.7  934 330  2.1 5  8.2  93    0    7 309 -360  2
3990500 2441500  6  4  6  12.1  934  10  2.1 3  8.2  90   50   49 296 -360  2
3990500 2441500  6  4  7  13.3  935  50  2.3 0  8.2  82  190   75 281 -364  2
3990500 2441500  6  4  8  14.5  936  90  2.8 1  8.1  75  346   94 276 -376  2
3990500 2441500  6  4  9  15.4  936  40  2.2 1  7.8  68  498  102 282 -394  2
3990500 2441500  6  4 10  16.6  936 108  2.0 1  7.9  65  637  108 284 -413  2
3990500 2441500  6  4 11  17.4  936  50  2.1 1  8.2  62  726  119 289 -433  2
3990500 2441500  6  4 12  17.7  936 350  3.1 1  7.2  53  780  125 290 -448  2
3990500 2441500  6  4 13  18.0  936 330  2.6 0  6.8  50  797  123 291 -454  2
3990500 2441500  6  4 14  19.3  936  40  2.0 0  7.0  48  791  106 295 -451  2
3990500 2441500  6  4 15  19.6  935  30  2.8 1  7.0  46  720  102 300 -449  2
3990500 2441500  6  4 16  19.8  935 360  1.8 1  7.1  46  587  109 304 -450  2
3990500 2441500  6  4 17  20.1  935 310  1.7 1  6.7  43  422  115 305 -444  2
3990500 2441500  6  4 18  19.6  935 330  2.0 0  6.3  40  269  104 302 -434  2
3990500 2441500  6  4 19  18.5  935  10  1.8 0  6.5  44  121   82 298 -423  2
3990500 2441500  6  4 20  16.8  935  30  2.0 0  6.4  47   19   35 293 -411  2
3990500 2441500  6  4 21  14.8  935  50  2.4 0  6.3  52    0    0 287 -400  2
3990500 2441500  6  4 22  13.9  936  80  2.8 0  6.8  61    0    0 283 -393  2
3990500 2441500  6  4 23  13.6  937  70  3.1 0  7.0  66    0    0 282 -388  2
3990500 2441500  6  4 24  13.3  936  90  3.1 0  7.1  68    0    0 280 -385  2
3990500 2441500  6  5  1  14.0  937 100  3.6 0  7.1  68    0    0 281 -382  2
3990500 2441500  6  5  2  14.4  938 110  3.3 0  7.0  64    0    0 282 -380  2
3990500 2441500  6  5  3  14.0  938 120  3.6 0  6.9  63    0    0 281 -378  2
3990500 2441500  6  5  4  13.9  938 120  3.0 0  6.9  64    0    0 280 -376  2
3990500 2441500  6  5  5  13.7  937 120  3.0 0  6.8  64    4   12 278 -374  2
3990500 2441500  6  5  6  14.8  938 120  2.7 0  6.8  62   76   40 279 -374  2
3990500 2441500  6  5  7  15.7  938 120  2.3 0  7.1  61  194   77 280 -378  2
3990500 2441500  6  5  8  17.6  937 120  1.7 0  7.6  60  348   95 284 -388  2
3990500 2441500  6  5  9  18.6  938 110  2.1 0  8.1  58  504  101 289 -404  2
3990500 2441500  6  5 10  19.0  937 100  2.6 0  7.9  54  648  103 292 -422  2
3990500 2441500  6  5 11  19.6  937  70  3.5 0  6.7  45  744  110 293 -440  2
3990500 2441500  6  5 12  20.5  936  80  3.5 0  5.7  36  828   96 295 -454  2
3990500 2441500  6  5 13  21.7  937  90  2.6 0  5.6  33  813  114 300 -463  2
3990500 2441500  6  5 14  22.3  936  70  2.0 0  6.1  34  792  107 306 -466  2
3990500 2441500  6  5 15  23.1  935  80  1.9 0  6.2  33  726  100 310 -466  2
3990500 2441500  6  5 16  23.4  935  90  1.9 0  6.1  32  590  109 311 -464  2
3990500 2441500  6  5 17  23.0  934 100  2.3 0  6.4  33  424  116 312 -458  2
3990500 2441500  6  5 18  22.5  934 130  2.0 0  6.8  36  269  105 311 -447  2
3990500 2441500  6  5 19  21.4  934 120  2.3 1  6.9  39  124   81 312 -435  2
3990500 2441500  6  5 20  20.3  934 120  2.3 1  6.9  41   22   35 312 -422  2
3990500 2441500  6  5 21  18.7  934 110  2.9 1  7.0  46    0    0 308 -412  2
3990500 2441500  6  5 22  18.3  934 110  3.4 0  7.3  50    0    0 303 -405  2
3990500 2441500  6  5 23  17.7  934 120  3.4 0  7.4  53    0    0 297 -400  2
3990500 2441500  6  5 24  17.5  934 120  3.0 0  7.5  55    0    0 296 -396  2
3990500 2441500  6  6  1  17.3  934 140  2.8 1  7.4  55    0    0 298 -393  2
3990500 2441500  6  6  2  16.9  934 140  3.0 1  7.5  56    0    0 299 -391  2
3990500 2441500  6  6  3  16.5  934 160  2.7 1  7.6  59    0    0 298 -388  2
3990500 2441500  6  6  4  17.0  934 140  2.7 1  7.6  59    0    0 299 -385  2
3990500 2441500  6  6  5  16.9  933 160  2.5 2  7.6  58    1   11 302 -381  2
3990500 2441500  6  6  6  18.0  934 170  2.3 5  7.7  57   45   44 312 -381  2
3990500 2441500  6  6  7  18.8  933 160  2.0 3  8.2  57  215   44 316 -385  2
3990500 2441500  6  6  8  20.2  933 160  1.8 3  8.8  57  387   79 314 -396  2
3990500 2441500  6  6  9  21.8  933 190  1.7 3  9.2  54  604   53 320 -414  2
3990500 2441500  6  6 10  23.3  933 210  0.7 3  9.7  52  753   66 326 -437  2
3990500 2441500  6  6 11  23.1  932 240  1.7 4 10.1  52  848   74 332 -457  2
3990500 2441500  6  6 12  23.7  932 300  2.5 6 10.0  51  732   97 343 -467  2
3990500 2441500  6  6 13  24.1  931 300  2.4 4  9.5  47  264  350 346 -473  2
3990500 2441500  6  6 14  25.1  930 270  1.2 5  8.7  41   23  293 346 -477  2
3990500 2441500  6  6 15  24.2  930 260  2.8 8  9.2  43    0  163 362 -478  2
3990500 2441500  6  6 16  22.2  929 140  2.8 7 10.1  52    9  213 366 -474  2
3990500 2441500  6  6 17  23.6  928 314  1.2 4  9.8  51   49  203 355 -466  2
3990500 2441500  6  6 18  21.3  928 305  2.5 6  9.8  53    0   96 352 -455  2
3990500 2441500  6  6 19  20.6  928 210  3.8 6 10.0  59   41   86 356 -442  2
3990500 2441500  6  6 20  18.0  927 300  7.8 7 10.3  67   16   28 356 -431  2
3990500 2441500  6  6 21  15.8  928 290  6.3 8 11.1  84    0    0 359 -425  2
3990500 2441500  6  6 22  15.2  929 280  7.2 8 11.7  96    0    0 363 -422  2
3990500 2441500  6  6 23  15.0  930 270  4.9 7 11.6  98    0    0 358 -418  2
3990500 2441500  6  6 24  15.0  931 208  5.1 8 11.4  98    0    0 359 -414  2
3990500 2441500  6  7  1  14.3  931 240  3.7 6 10.7  94    0    0 353 -410  2
3990500 2441500  6  7  2  14.6  930 230  4.4 7 10.3  91    0    0 347 -408  2
3990500 2441500  6  7  3  14.7  930 230  4.0 8 10.3  90    0    0 358 -406  2
3990500 2441500  6  7  4  14.0  930 270  5.2 8 10.4  93    0    0 361 -403  2
3990500 2441500  6  7  5  13.5  929 280  4.6 5 10.6  98    0    2 346 -400  2
3990500 2441500  6  7  6  13.5  930 280  4.4 4 10.6 100    0   23 326 -399  2
3990500 2441500  6  7  7  13.5  930 290  4.3 8 10.6 100    0   63 340 -399  2
3990500 2441500  6  7  8  14.7  930 290  5.0 8 10.5  96    7  138 361 -401  2
3990500 2441500  6  7  9  14.1  930 290  4.7 6  9.8  87   92  237 351 -407  2
3990500 2441500  6  7 10  14.2  930 290  3.7 7  9.3  85   80  265 345 -416  2
3990500 2441500  6  7 11  15.7  931 280  4.0 6  9.9  85  134  332 348 -426  2
3990500 2441500  6  7 12  15.3  931 320  4.2 5 10.1  84  264  396 342 -436  2
3990500 2441500  6  7 13  17.2  930 290  5.0 4 10.1  80  424  352 336 -440  2
3990500 2441500  6  7 14  18.5  930 290  3.8 4 10.0  72  477  307 337 -443  2
3990500 2441500  6  7 15  19.3  930 259  4.0 4 10.3  69  280  345 341 -447  2
3990500 2441500  6  7 16  18.6  930 330  3.6 4 10.0  67  246  291 340 -446  2
3990500 2441500  6  7 17  18.4  929 310  3.5 3  9.5  65  223  204 333 -443  2
3990500 2441500  6  7 18  18.2  929 320  3.2 2  9.5  66  164  157 323 -436  2
3990500 2441500  6  7 19  17.6  929 310  2.4 2  9.4  67   99   92 317 -425  2
3990500 2441500  6  7 20  15.8  928 340  2.1 3  9.2  71   13   33 315 -416  2
3990500 2441500  6  7 21  15.6  928  20  1.6 4  8.9  73    0    0 318 -409  2
3990500 2441500  6  7 22  15.0  929  60  1.7 7  8.8  74    0    0 331 -402  2
3990500 2441500  6  7 23  14.2  929  70  2.1 7  8.7  76    0    0 340 -396  2
3990500 2441500  6  7 24  14.0  928  80  2.0 6  8.3  76    0    0 333 -391  2
3990500 2441500  6  8  1  13.8  927  80  2.1 4  8.0  74    0    0 318 -389  2
3990500 2441500  6  8  2  13.8  927 110  2.6 3  7.8  72    0    0 303 -386  2
3990500 2441500  6  8  3  13.4  927 110  2.8 2  7.7  73    0    0 295 -384  2
3990500 2441500  6  8  4  14.1  927 120  3.0 3  7.4  69    0    0 294 -382  2
3990500 2441500  6  8  5  14.0  927 120  3.0 3  7.3  67    2   13 299 -380  2
3990500 2441500  6  8  6  14.6  928 110  2.5 3  7.8  70   33   56 301 -381  2
3990500 2441500  6  8  7  15.2  927 120  2.6 4  8.4  72  112  105 308 -387  2
3990500 2441500  6  8  8  17.2  927 120  2.6 3  9.5  75  278  131 315 -398  2
3990500 2441500  6  8  9  18.3  927 150  2.9 4 10.2  74  432  151 324 -411  2
3990500 2441500  6  8 10  19.7  927 180  3.1 3 10.2  68  537  177 330 -426  2
3990500 2441500  6  8 11  21.0  927 190  3.4 4  9.6  58  469  282 335 -444  2
3990500 2441500  6  8 12  22.1  927 200  3.7 4  9.5  54  518  298 346 -461  2
3990500 2441500  6  8 13  21.8  926 230  4.3 5 10.4  58  451  338 356 -461  2
3990500 2441500  6  8 14  23.0  926 210  4.1 5 10.1  54  516  286 363 -443  2
3990500 2441500  6  8 15  22.8  925 230  2.3 5  9.6  50  263  348 366 -441  2
3990500 2441500  6  8 16  20.2  925 290  2.9 5 10.2  58  105  299 363 -449  2
3990500 2441500  6  8 17  14.7  924 260  3.8 6 10.2  75    0  144 353 -442  2
3990500 2441500  6  8 18  18.1  924 290  3.8 5  9.9  77   36  151 350 -432  2
3990500 2441500  6  8 19  15.8  925 340  2.8 5 10.1  76   53   99 349 -425  2
3990500 2441500  6  8 20  16.1  924 294  2.6 7  9.9  78    2   29 351 -414  2
3990500 2441500  6  8 21  15.7  925 253  2.3 7  9.9  80    0    0 361 -407  2
3990500 2441500  6  8 22  15.6  925 196  2.3 8  9.9  81    0    0 365 -403  2
3990500 2441500  6  8 23  14.9  926 168  2.4 7  9.7  83    0    0 364 -402  2
3990500 2441500  6  8 24  13.8  926 147  2.5 7  9.5  87    0    0 354 -401  2
3990500 2441500  6  9  1  12.8  926 157  2.4 7  9.2  90    0    0 342 -382  2
3990500 2441500  6  9  2  12.0  926 158  2.4 7  8.8  92    0    0 335 -378  2
3990500 2441500  6  9  3  11.2  925 176  2.5 8  8.5  92    0    0 341 -376  2
3990500 2441500  6  9  4  11.3  925 191  2.6 8  8.4  92    0    0 347 -374  2
3990500 2441500  6  9  5  11.2  925 239  2.9 7  8.5  93    3   10 340 -372  2
3990500 2441500  6  9  6  11.7  925 280  2.6 7  8.4  93    0   37 334 -371  2
3990500 2441500  6  9  7  11.5  926 270  2.9 8  9.0  96    0   40 341 -373  2
3990500 2441500  6  9  8  10.8  927 270  5.6 6  9.1 100    0   49 335 -377  2
3990500 2441500  6  9  9  10.4  928 260  3.5 8  8.7 100    0   93 332 -383  2
3990500 2441500  6  9 10  11.3  928 210  3.5 6  8.7  98    0  194 334 -388  2
3990500 2441500  6  9 11  11.4  929 270  2.8 8  8.8  96    4  241 338 -393  2
3990500 2441500  6  9 12  13.2  929 280  2.9 6  8.7  90  270  296 342 -399  2
3990500 2441500  6  9 13  15.2  929 260  3.3 5  8.7  79  700   89 338 -410  2
3990500 2441500  6  9 14  15.8  929 260  2.8 6  8.7  72  500  188 342 -417  2
3990500 2441500  6  9 15  16.4  929 180  2.2 7  8.4  67  236  267 349 -413  2
3990500 2441500  6  9 16  16.5  928 160  1.7 7  8.7  68   96  251 353 -406  2
3990500 2441500  6  9 17  16.9  928 210  3.2 5  8.9  69  162  180 347 -405  2
3990500 2441500  6  9 18  16.5  928 200  3.9 7  8.9  69   36  145 348 -404  2
3990500 2441500  6  9 19  16.1  928 210  3.7 7  9.2  73   32   81 355 -400  2
3990500 2441500  6  9 20  15.2  929 230  3.8 5  8.9  73    0   23 343 -393  2
3990500 2441500  6  9 21  14.5  930 240  2.5 7  7.8  68    0    0 339 -386  2
3990500 2441500  6  9 22  13.7  930 230  5.5 6  6.9  63    0    0 338 -381  2
3990500 2441500  6  9 23  13.7  930 230  6.3 6  6.7  63    0    0 333 -378  2
3990500 2441500  6  9 24  12.8  931 210  4.7 7  7.0  68    0    0 336 -376  2
3990500 2441500  6 10  1  12.2  931 210  4.2 7  7.5  77    0    0 337 -374  2
3990500 2441500  6 10  2  11.5  931 220  4.4 6  7.6  81    0    0 330 -372  2
3990500 2441500  6 10  3  11.1  930 230  5.0 5  7.3  80    0    0 319 -369  2
3990500 2441500  6 10  4  11.1  931 210  4.8 5  7.4  82    0    0 313 -366  2
3990500 2441500  6 10  5  10.1  931 220  4.8 4  7.6  88    5   12 306 -364  2
3990500 2441500  6 10  6  10.8  932 210  4.3 2  7.5  88   46   55 292 -364  2
3990500 2441500  6 10  7  12.4  932 250  2.6 2  7.6  82  100  119 284 -368  2
3990500 2441500  6 10  8  13.3  933 260  5.1 2  7.7  76  231  159 286 -378  2
3990500 2441500  6 10  9  14.2  933 260  2.5 4  7.6  71  221  250 298 -392  2
3990500 2441500  6 10 10  14.6  933 270  5.7 6  7.6  69   86  317 318 -406  2
3990500 2441500  6 10 11  14.9  933 270  5.0 5  7.8  69  319  344 325 -419  2
3990500 2441500  6 10 12  15.9  933 260  5.6 4  7.7  65  520  289 321 -426  2
3990500 2441500  6 10 13  17.0  933 260  4.5 4  7.8  61  558  278 324 -425  2
3990500 2441500  6 10 14  17.4  933 280  4.0 4  7.6  57  530  273 329 -429  2
3990500 2441500  6 10 15  17.4  932 270  3.5 3  7.0  52  374  298 329 -430  2
3990500 2441500  6 10 16  18.4  932 280  3.5 5  7.0  50  153  295 333 -425  2
3990500 2441500  6 10 17  18.9  932 260  2.8 6  7.3  50  136  232 346 -425  2
3990500 2441500  6 10 18  18.6  932 270  1.6 6  7.5  51   74  164 351 -418  2
3990500 2441500  6 10 19  16.8  931 280  1.8 7  8.0  58   24   93 353 -410  2
3990500 2441500  6 10 20  16.1  931 300  0.7 7  7.6  60    3   28 353 -402  2
3990500 2441500  6 10 21  15.4  931  90  2.2 7  6.9  57    0    0 351 -397  2
3990500 2441500  6 10 22  15.5  931 130  2.7 7  7.1  59    0    0 352 -394  2
3990500 2441500  6 10 23  15.6  931 200  4.0 8  7.4  62    0    0 359 -392  2
3990500 2441500  6 10 24  14.2  930 210  5.1 8  7.9  68    0    0 364 -388  2
3990500 2441500  6 11  1  12.8  929 220  2.9 7  8.5  80    0    0 357 -384  2
3990500 2441500  6 11  2  12.6  929 210  2.7 8  8.8  88    0    0 355 -380  2
3990500 2441500  6 11  3  12.5  928 210  6.9 8  8.8  89    0    0 359 -378  2
3990500 2441500  6 11  4  12.2  928 200  7.4 7  8.8  90    0    0 353 -377  2
3990500 2441500  6 11  5  12.7  927 210  4.7 6  9.0  92    3   12 343 -376  2
3990500 2441500  6 11  6  13.2  927 230  7.1 3  9.1  89   44   53 324 -375  2
3990500 2441500  6 11  7  13.6  927 230  7.8 5  9.0  86   78  116 318 -373  2
3990500 2441500  6 11  8  14.6  928 240 10.6 4  8.6  78  164  176 323 -375  2
3990500 2441500  6 11  9  10.3  928 270 12.3 7  8.2  83   14  218 326 -380  2
3990500 2441500  6 11 10  11.6  929 260 10.8 7  8.2  92   19  267 337 -387  2
3990500 2441500  6 11 11  12.4  930 260 11.2 5  8.2  86  238  351 329 -397  2
3990500 2441500  6 11 12  12.7  931 270 10.3 4  8.4  84  356  343 317 -406  2
3990500 2441500  6 11 13  11.9  932 280 10.0 5  7.8  80  127  373 315 -411  2
3990500 2441500  6 11 14  12.5  932 260 11.2 6  7.2  74   89  353 317 -414  2
3990500 2441500  6 11 15  13.2  933 260  9.7 7  7.4  74   76  305 323 -415  2
3990500 2441500  6 11 16  12.1  934 250  9.9 7  7.1  72   63  272 324 -413  2
3990500 2441500  6 11 17  12.5  933 260  8.9 3  6.9  72  278  185 311 -408  2
3990500 2441500  6 11 18  13.2  934 270  8.7 3  7.0  69  228  117 301 -401  2
3990500 2441500  6 11 19  12.5  934 270  5.9 5  6.8  67  108   84 306 -395  2
3990500 2441500  6 11 20  11.6  934 270  4.7 6  6.8  72   20   34 314 -387  2
