Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  6 27 12  25.4 1021 160  3.8 0 10.7  54  735  139 349 -484  0
3909500 2965500  6 27 13  25.9 1021 140  4.0 1 10.5  51  768  130 353 -497  0
3909500 2965500  6 27 14  26.4 1021 141  4.2 0 10.1  48  742  129 355 -506  0
3909500 2965500  6 27 15  27.2 1020 150  4.1 1 10.0  46  662  134 359 -511  0
3909500 2965500  6 27 16  27.7 1020 127  4.2 1 10.3  45  575  122 364 -511  0
3909500 2965500  6 27 17  27.8 1019 132  4.0 1 10.2  44  448  114 365 -507  0
3909500 2965500  6 27 18  27.8 1019 133  3.7 1  9.9  43  307  105 364 -499  0
3909500 2965500  6 27 19  27.4 1019 131  2.4 3  9.9  43   94  107 365 -489  0
3909500 2965500  6 27 20  26.8 1019 134  1.9 2  9.9  44   15   48 364 -478  0
3909500 2965500  6 27 21  25.3 1019 135  1.4 2 10.0  48    4   10 361 -466  0
3909500 2965500  6 27 22  23.9 1019 105  1.5 2 10.4  54    0    0 356 -457  0
3909500 2965500  6 27 23  22.9 1019 116  1.9 3 10.7  60    0    0 354 -451  0
3909500 2965500  6 27 24  22.6 1019 126  2.1 3 10.6  61    0    0 352 -445  0
3909500 2965500  6 28  1  22.1 1019 124  1.9 1 10.3  61    0    0 349 -439  0
3909500 2965500  6 28  2  21.4 1019 135  1.6 1 10.2  63    0    0 344 -435  0
3909500 2965500  6 28  3  20.7 1018 123  1.2 1 10.1  65    0    0 342 -433  0
3909500 2965500  6 28  4  20.0 1019 114  1.8 2 10.0  67    0    0 340 -431  0
3909500 2965500  6 28  5  19.9 1018 125  2.0 2  9.9  68    1   16 341 -428  0
3909500 2965500  6 28  6  20.2 1018 124  2.1 1  9.8  67   46   67 338 -427  0
3909500 2965500  6 28  7  21.3 1019 134  2.8 3  9.9  65  135  116 341 -432  0
3909500 2965500  6 28  8  22.8 1018 132  3.1 3 10.1  61  284  135 347 -440  0
3909500 2965500  6 28  9  24.0 1018 132  4.1 3 10.2  57  410  156 352 -452  0
3909500 2965500  6 28 10  24.7 1018 134  3.6 3 10.4  55  480  197 356 -469  0
3909500 2965500  6 28 11  26.0 1018 121  3.9 2 10.7  53  610  180 361 -487  0
3909500 2965500  6 28 12  27.2 1018 129  4.5 2 10.5  48  715  154 364 -504  0
3909500 2965500  6 28 13  28.6 1017 120  3.9 1 10.4  44  747  145 369 -526  0
3909500 2965500  6 28 14  29.3 1017 138  4.3 1 10.4  42  727  140 373 -543  0
3909500 2965500  6 28 15  29.3 1017 128  3.8 1 10.2  40  675  131 377 -552  0
3909500 2965500  6 28 16  30.1 1016 140  4.4 1 10.3  40  569  128 380 -555  0
3909500 2965500  6 28 17  30.2 1015 121  4.4 1 10.4  39  431  125 384 -553  0
3909500 2965500  6 28 18  30.1 1015 130  3.7 1 10.4  39  256  129 385 -546  0
3909500 2965500  6 28 19  29.4 1014 122  2.8 1 10.1  39  145   93 383 -531  0
3909500 2965500  6 28 20  28.2 1014 129  2.6 1  9.6  39   55   55 380 -514  0
3909500 2965500  6 28 21  26.3 1014 105  2.8 2 10.1  45    6   12 377 -493  0
3909500 2965500  6 28 22  25.0 1014  98  2.4 4 10.5  51    0    0 376 -472  0
3909500 2965500  6 28 23  24.3 1014 121  2.9 6 10.1  52    0    0 380 -459  0
3909500 2965500  6 28 24  23.6 1015 125  2.0 7  9.9  53    0    0 384 -455  0
3909500 2965500  6 29  1  23.1 1015 122  1.0 6  9.7  54    0    0 383 -459  0
3909500 2965500  6 29  2  22.0 1015 134  1.4 4  9.7  57    0    0 374 -465  0
3909500 2965500  6 29  3  21.1 1015 170  1.0 4  9.7  60    0    0 368 -467  0
3909500 2965500  6 29  4  20.3 1015 247  0.7 5 10.2  67    0    0 370 -466  0
3909500 2965500  6 29  5  20.9 1015 153  1.0 6 10.5  69    0    4 374 -466  0
3909500 2965500  6 29  6  20.3 1015 200  0.9 7 10.8  71    0   17 376 -463  0
3909500 2965500  6 29  7  20.5 1015 210  0.6 7 11.8  79    0   63 378 -451  0
3909500 2965500  6 29  8  21.8 1015 350  0.5 7 12.6  80    0  102 381 -441  0
3909500 2965500  6 29  9  21.8 1014 360  0.8 8 12.9  78    0  151 386 -439  0
3909500 2965500  6 29 10  21.5 1014 310  0.5 8 13.0  80    0  180 390 -436  0
3909500 2965500  6 29 11  21.1 1014 215  0.2 8 13.0  82    1  232 391 -437  0
3909500 2965500  6 29 12  22.8 1014 230  1.6 7 13.1  79   51  332 391 -442  0
3909500 2965500  6 29 13  23.2 1014 271  4.1 5 13.5  76  188  362 386 -442  0
3909500 2965500  6 29 14  23.3 1015 269  4.5 6 13.3  74   69  333 385 -436  0
3909500 2965500  6 29 15  22.4 1015 281  4.6 7 13.3  76    0  158 392 -428  0
3909500 2965500  6 29 16  18.7 1015 280  7.2 7 12.5  82    0  118 386 -420  0
3909500 2965500  6 29 17  17.4 1016 299  7.6 7 11.4  88    0  121 376 -418  0
3909500 2965500  6 29 18  16.7 1016 309  8.1 8 10.8  89    0   60 377 -418  0
3909500 2965500  6 29 19  16.3 1017 301  8.1 8 10.4  88    0   23 380 -413  0
3909500 2965500  6 29 20  16.2 1017 311  8.2 8  9.9  86    0   11 380 -409  0
3909500 2965500  6 29 21  16.3 1018 310  7.9 8  9.5  82    0    2 379 -406  0
3909500 2965500  6 29 22  16.3 1018 317  7.2 8  9.2  80    0    0 378 -404  0
3909500 2965500  6 29 23  15.8 1019 312  4.7 8  9.0  79    0    0 376 -402  0
3909500 2965500  6 29 24  15.7 1019 322  6.4 8  8.8  79    0    0 376 -399  0
3909500 2965500  6 30  1  14.1 1019 310  6.9 8  8.6  82    0    0 372 -398  0
3909500 2965500  6 30  2  13.9 1019 324  4.7 8  8.1  81    0    0 367 -398  0
3909500 2965500  6 30  3  13.9 1019 310  6.6 8  7.9  80    0    0 366 -398  0
3909500 2965500  6 30  4  13.9 1018 320  4.6 7  7.9  80    0    0 362 -397  0
3909500 2965500  6 30  5  13.9 1018 309  4.6 7  8.0  81    0    4 358 -396  0
3909500 2965500  6 30  6  13.9 1018 310  4.5 7  8.1  82    0   14 360 -395  0
3909500 2965500  6 30  7  14.2 1019 311  5.0 7  8.0  80    0   40 361 -396  0
3909500 2965500  6 30  8  14.4 1019 311  5.6 6  7.9  78    0   98 353 -400  0
3909500 2965500  6 30  9  14.5 1019 322  7.9 7  7.9  77    0  170 352 -409  0
3909500 2965500  6 30 10  15.0 1019 311  7.7 6  7.7  74   22  263 351 -419  0
3909500 2965500  6 30 11  15.9 1020 308  7.5 5  7.7  71  284  293 344 -426  0
3909500 2965500  6 30 12  16.3 1020 298  7.9 5  7.9  69  230  327 341 -432  0
3909500 2965500  6 30 13  16.8 1020 303  7.2 5  7.5  64  124  341 342 -436  0
3909500 2965500  6 30 14  16.4 1020 298  6.7 6  7.7  66   80  320 347 -439  0
3909500 2965500  6 30 15  16.3 1021 307  7.4 5  8.1  71   48  277 347 -439  0
3909500 2965500  6 30 16  16.3 1021 310  6.5 2  8.2  72  326  207 329 -436  0
3909500 2965500  6 30 17  17.0 1020 311  6.3 2  8.4  71  443   90 317 -431  0
3909500 2965500  6 30 18  16.0 1020 318  4.7 2  8.2  71  335   54 316 -425  0
3909500 2965500  6 30 19  15.4 1020 317  5.4 2  8.1  74  179   55 312 -417  0
3909500 2965500  6 30 20  14.6 1020 307  4.3 2  8.1  77   69   39 319 -409  0
3909500 2965500  6 30 21  13.8 1020 297  3.9 2  8.1  80    5    9 315 -401  0
3909500 2965500  6 30 22  13.1 1020 285  3.3 2  8.0  84    0    0 295 -393  0
3909500 2965500  6 30 23  12.9 1020 244  3.0 2  8.0  85    0    0 291 -388  0
3909500 2965500  6 30 24  13.1 1021 194  2.9 3  8.1  85    0    0 302 -385  0
3909500 2965500  7  1  1  13.5 1019 142  3.1 4  8.2  85    0    0 332 -396  0
3909500 2965500  7  1  2  13.8 1019 104  3.3 4  8.4  85    0    0 330 -395  0
3909500 2965500  7  1  3  10.9 1019 123  4.3 5  7.4  88    0    0 326 -393  0
3909500 2965500  7  1  4  10.8 1018 128  4.3 4  7.4  89    0    0 321 -392  0
3909500 2965500  7  1  5  14.0 1018  88  3.7 3  8.4  86    0    8 320 -394  0
3909500 2965500  7  1  6  14.5 1018  87  3.6 3  8.4  85   11   54 321 -397  0
3909500 2965500  7  1  7  15.9 1018  95  3.3 3  8.6  80   63  118 325 -401  0
3909500 2965500  7  1  8  18.3 1018 117  3.9 4  8.4  69  111  181 335 -405  0
3909500 2965500  7  1  9  20.3 1017 128  3.3 5  8.1  58  175  241 349 -409  0
3909500 2965500  7  1 10  21.7 1017 129  3.5 6  8.1  53  240  286 363 -414  0
3909500 2965500  7  1 11  23.5 1017 150  3.0 5  8.9  52  319  309 373 -423  0
3909500 2965500  7  1 12  24.5 1017 200  2.9 4  9.5  51  315  344 377 -435  0
3909500 2965500  7  1 13  25.3 1016 200  2.1 5  9.6  49  252  372 381 -451  0
3909500 2965500  7  1 14  26.1 1016 210  2.6 6  9.9  48  276  353 390 -468  0
3909500 2965500  7  1 15  26.7 1015 194  1.9 7 10.0  46  160  339 398 -478  0
3909500 2965500  7  1 16  26.8 1015 143  2.8 6  9.7  44  151  294 398 -480  0
3909500 2965500  7  1 17  27.0 1015 126  2.9 4 10.0  45  140  238 389 -477  0
3909500 2965500  7  1 18  27.3 1014 149  2.6 5 10.1  45   44  174 385 -472  0
3909500 2965500  7  1 19  27.1 1014 158  2.0 4 10.2  45   17  104 382 -466  0
3909500 2965500  7  1 20  26.6 1014 154  0.7 4 10.5  47    3   40 376 -458  0
3909500 2965500  7  1 21  25.2 1014 122  0.4 5 10.9  52    1    9 376 -450  0
3909500 2965500  7  1 22  22.8 1014 307  0.1 6 12.1  64    0    0 377 -445  0
3909500 2965500  7  1 23  21.6 1014  49  0.1 6 13.4  80    0    0 376 -442  0
3909500 2965500  7  1 24  21.0 1014 287  0.2 6 13.2  83    0    0 374 -441  0
3909500 2965500  7  2  1  20.1 1014 317  0.1 6 13.1  86    0    0 373 -439  0
3909500 2965500  7  2  2  19.6 1014 345  0.1 7 13.1  90    0    0 373 -436  0
3909500 2965500  7  2  3  19.7 1014 140  0.2 8 12.5  87    0    0 377 -432  0
3909500 2965500  7  2  4  19.2 1014 132  0.3 7 11.9  84    0    0 374 -428  0
3909500 2965500  7  2  5  19.4 1014 131  0.9 6 11.6  82    5   17 368 -425  0
3909500 2965500  7  2  6  20.7 1014 141  1.0 4 11.3  77   17   56 362 -427  0
3909500 2965500  7  2  7  22.6 1014 160  1.3 4 11.3  70   79  120 362 -431  0
3909500 2965500  7  2  8  25.0 1014 180  2.2 5 11.3  61  148  180 369 -439  0
3909500 2965500  7  2  9  27.0 1014 211  2.6 5 11.5  55  268  216 378 -452  0
3909500 2965500  7  2 10  29.1 1014 200  2.9 5 11.6  49  292  279 387 -468  0
3909500 2965500  7  2 11  30.5 1014 201  3.6 6 11.2  43  349  309 395 -485  0
3909500 2965500  7  2 12  31.5 1015 211  4.1 6 10.6  37  385  326 402 -500  0
3909500 2965500  7  2 13  32.4 1015 181  3.6 5  9.8  33  500  279 403 -512  0
3909500 2965500  7  2 14  32.6 1015 226  3.4 4  8.9  29  452  289 401 -523  0
3909500 2965500  7  2 15  33.0 1015 173  2.8 3  8.6  28  415  268 397 -528  0
3909500 2965500  7  2 16  32.6 1015 211  2.9 4  9.0  29  313  256 398 -525  0
3909500 2965500  7  2 17  32.5 1014 202  2.3 3  9.1  30  129  246 396 -511  0
3909500 2965500  7  2 18  31.4 1014 180  2.4 3  9.1  30   70  181 391 -495  0
3909500 2965500  7  2 19  30.9 1014 141  2.3 3  9.2  33   69  112 388 -481  0
3909500 2965500  7  2 20  30.2 1014 157  1.0 3  9.4  34    3   41 387 -467  0
3909500 2965500  7  2 21  28.0 1014 139  0.6 2  9.8  39    0    7 381 -454  0
3909500 2965500  7  2 22  26.2 1015 139  1.0 3 10.6  47    0    0 376 -443  0
3909500 2965500  7  2 23  25.5 1015 126  1.9 4 10.5  50    0    0 377 -435  0
3909500 2965500  7  2 24  24.9 1015 132  2.1 4 10.2  51    0    0 376 -432  0
3909500 2965500  7  3  1  26.0 1016 140  1.8 3 10.3  51    0    0 375 -430  0
3909500 2965500  7  3  2  24.9 1015 131  2.1 2 10.7  52    0    0 370 -429  0
3909500 2965500  7  3  3  23.9 1016 126  1.9 2 10.8  56    0    0 361 -427  0
3909500 2965500  7  3  4  23.3 1015 117  2.1 1 10.6  58    0    0 352 -423  0
3909500 2965500  7  3  5  22.8 1016 122  2.0 2 10.5  60    0   10 348 -421  0
3909500 2965500  7  3  6  23.4 1015 125  2.9 2 10.6  60   28   64 351 -422  0
3909500 2965500  7  3  7  24.4 1016 177  1.1 1 11.0  59  122  117 351 -429  0
3909500 2965500  7  3  8  26.4 1016 131  2.0 1 11.3  56  236  157 354 -441  0
3909500 2965500  7  3  9  27.8 1016 140  2.6 2 11.1  49  349  189 361 -456  0
3909500 2965500  7  3 10  29.2 1016 140  2.7 2 11.0  45  443  219 372 -472  0
3909500 2965500  7  3 11  31.0 1015 132  2.5 2 11.1  41  512  245 382 -488  0
3909500 2965500  7  3 12  32.0 1015 160  3.4 2 10.2  35  551  262 389 -502  0
3909500 2965500  7  3 13  32.8 1015 170  3.6 2  9.4  31  588  252 395 -514  0
3909500 2965500  7  3 14  33.4 1015 149  2.7 2  9.3  29  565  248 402 -524  0
3909500 2965500  7  3 15  33.2 1015 210  2.6 3  9.8  31  421  284 407 -527  0
3909500 2965500  7  3 16  30.8 1014 230  3.1 3 11.6  39  318  270 406 -520  0
3909500 2965500  7  3 17  22.5 1014 320  7.1 3 13.2  60  222  235 385 -506  0
3909500 2965500  7  3 18  24.0 1015   3  5.5 3 12.9  72   91  189 368 -484  0
3909500 2965500  7  3 19  21.7 1015 346  8.3 6 12.8  73    0   71 373 -468  0
3909500 2965500  7  3 20  21.5 1016 341  6.2 7 12.8  79    0   34 382 -461  0
3909500 2965500  7  3 21  21.0 1017 320  7.0 7 12.9  82    1   11 385 -455  0
3909500 2965500  7  3 22  20.2 1018 326  4.7 7 13.2  87    0    0 384 -449  0
3909500 2965500  7  3 23  20.1 1018 266  3.1 7 13.1  88    0    0 381 -443  0
3909500 2965500  7  3 24  20.6 1018 324  2.4 8 13.3  89    0    0 386 -438  0
3909500 2965500  7  4  1  19.5 1018 311  4.8 8 13.3  90    0    0 390 -439  0
3909500 2965500  7  4  2  19.4 1019 310  3.9 8 12.9  91    0    0 388 -439  0
3909500 2965500  7  4  3  19.4 1019 320  3.7 8 12.7  90    0    0 386 -437  0
3909500 2965500  7  4  4  19.0 1019 309  4.0 8 12.6  90    0    0 383 -434  0
3909500 2965500  7  4  5  18.9 1019 323  2.7 7 12.4  90    0    8 376 -428  0
3909500 2965500  7  4  6  18.6 1019 311  4.5 6 12.2  90   11   56 366 -424  0
3909500 2965500  7  4  7  19.0 1019 322  3.9 3 12.1  89   85  123 349 -426  0
3909500 2965500  7  4  8  19.1 1019 322  4.7 2 11.7  85  242  148 337 -433  0
3909500 2965500  7  4  9  19.7 1020 312  4.6 1 11.4  81  412  148 337 -439  0
3909500 2965500  7  4 10  19.9 1020 326  3.6 1 11.1  77  530  160 342 -448  0
3909500 2965500  7  4 11  20.2 1020 315  3.7 0 10.5  72  624  167 344 -458  0
3909500 2965500  7  4 12  20.6 1020 310  4.3 0  9.7  65  693  165 345 -466  0
3909500 2965500  7  4 13  20.9 1020 319  3.8 1  9.3  61  710  166 350 -480  0
3909500 2965500  7  4 14  21.4 1020 328  3.5 1  8.5  54  690  161 355 -497  0
3909500 2965500  7  4 15  21.6 1019 308  3.6 1  7.8  49  627  155 357 -496  0
3909500 2965500  7  4 16  21.6 1019 314  3.6 1  8.7  54  531  147 356 -489  0
3909500 2965500  7  4 17  21.6 1019 314  2.3 2 10.1  63  393  144 358 -484  0
3909500 2965500  7  4 18  22.7 1018 340  2.5 2  9.6  58  276  119 359 -473  0
3909500 2965500  7  4 19  22.3 1018   5  2.5 1  8.8  52  146   95 354 -460  0
3909500 2965500  7  4 20  21.8 1017  41  2.3 2  8.5  52   40   56 351 -450  0
3909500 2965500  7  4 21  20.4 1017  82  1.5 2  8.3  53    0    4 351 -442  0
3909500 2965500  7  4 22  20.3 1017  80  1.2 4  7.9  53    0    0 353 -434  0
3909500 2965500  7  4 23  20.0 1017  81  0.1 5  7.8  53    0    0 362 -427  0
3909500 2965500  7  4 24  20.0 1017 290  0.7 6  8.6  59    0    0 370 -421  0
3909500 2965500  7  5  1  19.3 1018 291  1.3 6  9.3  65    0    0 375 -416  0
3909500 2965500  7  5  2  19.6 1018 250  0.7 4  9.3  66    0    0 369 -409  0
3909500 2965500  7  5  3  19.7 1018 250  1.8 3  9.5  66    0    0 361 -402  0
3909500 2965500  7  5  4  18.5 1018 248  1.6 3  9.6  69    0    0 357 -400  0
3909500 2965500  7  5  5  18.9 1017 237  2.4 3  9.4  70    4   15 355 -400  0
3909500 2965500  7  5  6  18.3 1017 227  2.3 3  9.4  70   62   56 353 -404  0
3909500 2965500  7  5  7  19.2 1017 218  3.0 2  9.4  70  175   84 348 -409  0
3909500 2965500  7  5  8  19.5 1017 241  3.3 5  9.8  70   79  186 357 -413  0
3909500 2965500  7  5  9  19.9 1017 221  2.9 7 10.1  70   70  247 377 -417  0
3909500 2965500  7  5 10  20.8 1018 220  3.7 5 10.5  70  381  229 382 -418  0
3909500 2965500  7  5 11  21.7 1017 248  4.0 5 11.1  70  466  241 380 -419  0
3909500 2965500  7  5 12  22.3 1018 257  3.6 6 11.5  69  360  328 387 -418  0
3909500 2965500  7  5 13  21.9 1018 274  3.7 6 11.3  68  112  364 391 -418  0
3909500 2965500  7  5 14  20.1 1018 290  3.9 6 11.5  74   16  287 389 -429  0
3909500 2965500  7  5 15  20.2 1018 305  4.6 6 11.9  80   18  267 386 -444  0
3909500 2965500  7  5 16  19.6 1018 328  4.1 8 11.4  78    0  123 389 -447  0
3909500 2965500  7  5 17  19.4 1017 317  5.2 8 10.9  77    1  140 391 -443  0
3909500 2965500  7  5 18  18.9 1018 327  4.5 8 10.6  76    0   85 388 -437  0
3909500 2965500  7  5 19  18.4 1018 333  4.0 7  9.7  72    2   75 379 -428  0
3909500 2965500  7  5 20  18.8 1018 317  3.6 7  9.0  67    2   40 373 -420  0
3909500 2965500  7  5 21  18.1 1019 304  3.0 6  8.5  64    4   11 367 -411  0
3909500 2965500  7  5 22  18.1 1019 321  3.2 3  8.6  67    0    0 350 -405  0
3909500 2965500  7  5 23  16.8 1020 258  1.9 3  9.1  73    0    0 334 -401  0
3909500 2965500  7  5 24  16.2 1020 268  2.1 5  9.1  78    0    0 338 -397  0
3909500 2965500  7  6  1  15.9 1020 267  1.2 5  9.0  79    0    0 344 -394  0
3909500 2965500  7  6  2  15.5 1020 266  1.3 6  8.9  80    0    0 345 -389  0
3909500 2965500  7  6  3  15.2 1020 258  1.6 5  9.0  83    0    0 343 -385  0
3909500 2965500  7  6  4  14.9 1020 269  2.4 5  9.0  84    0    0 337 -384  0
3909500 2965500  7  6  5  15.2 1020 268  1.6 6  8.9  84    2   14 341 -385  0
3909500 2965500  7  6  6  15.6 1020 259  2.5 2  8.8  81   58   55 326 -387  0
3909500 2965500  7  6  7  16.7 1021 260  2.6 4  8.7  76   94  113 317 -392  0
3909500 2965500  7  6  8  17.2 1021 281  3.3 3  8.7  73  298  105 319 -400  0
3909500 2965500  7  6  9  17.8 1021 289  3.3 5  8.7  70  155  244 322 -408  0
3909500 2965500  7  6 10  15.9 1021 287  2.8 7  8.9  74   17  255 333 -413  0
3909500 2965500  7  6 11  17.8 1021 289  5.4 6  9.2  77   75  327 337 -421  0
3909500 2965500  7  6 12  18.5 1022 308  3.7 5  9.3  72  235  361 337 -429  0
3909500 2965500  7  6 13  18.6 1022 299  4.5 3  9.1  69  279  365 333 -430  0
3909500 2965500  7  6 14  18.9 1022 309  4.5 3  9.0  67  252  358 331 -431  0
3909500 2965500  7  6 15  18.6 1022 308  6.0 4  9.1  67  208  335 335 -433  0
3909500 2965500  7  6 16  18.1 1022 318  5.6 4  9.1  70  261  268 335 -430  0
3909500 2965500  7  6 17  18.0 1022 307  5.1 3  9.0  70  312  170 331 -425  0
3909500 2965500  7  6 18  18.0 1022 319  4.6 2  8.8  69  264  109 324 -419  0
3909500 2965500  7  6 19  17.7 1022 320  4.4 2  8.9  70  151   83 316 -412  0
3909500 2965500  7  6 20  17.9 1022 320  3.7 3  8.7  69   54   52 317 -405  0
3909500 2965500  7  6 21  17.5 1022 310  3.2 3  8.5  68    4   11 316 -399  0
3909500 2965500  7  6 22  16.3 1023 269  1.3 2  8.6  72    0    0 309 -394  0
3909500 2965500  7  6 23  15.7 1023 267  1.2 1  8.7  77    0    0 298 -389  0
3909500 2965500  7  6 24  15.7 1023 268  1.3 1  8.8  79    0    0 294 -386  0
3909500 2965500  7  7  1  14.8 1023 248  1.2 1  8.7  81    0    0 292 -384  0
3909500 2965500  7  7  2  14.2 1023 248  0.1 1  8.6  84    0    0 287 -381  0
3909500 2965500  7  7  3  13.0 1022 220  1.0 1  8.4  87    0    0 283 -379  0
3909500 2965500  7  7  4  12.9 1022 200  1.0 1  8.0  87    0    0 280 -377  0
3909500 2965500  7  7  5  13.5 1022 228  1.3 0  8.1  86    3   15 279 -376  0
3909500 2965500  7  7  6  14.4 1022 230  1.0 1  8.4  85   51   58 283 -377  0
3909500 2965500  7  7  7  15.4 1022 211  0.8 1  8.6  82  166   91 294 -384  0
3909500 2965500  7  7  8  16.9 1023 241  1.9 2  8.5  74  298  112 304 -392  0
3909500 2965500  7  7  9  17.5 1023 209  1.2 1  7.7  64  437  122 311 -398  0
3909500 2965500  7  7 10  18.9 1023 210  0.8 1  7.0  54  549  135 315 -406  0
3909500 2965500  7  7 11  20.0 1023 209  0.7 1  6.5  46  647  136 320 -411  0
3909500 2965500  7  7 12  21.0 1023 199  0.6 1  6.4  43  707  138 327 -418  0
3909500 2965500  7  7 13  22.1 1023 220  0.8 1  6.5  41  724  139 333 -433  0
3909500 2965500  7  7 14  22.4 1022 200  1.2 1  6.3  38  712  130 339 -441  0
3909500 2965500  7  7 15  23.8 1022 219  1.3 1  6.1  35  656  122 344 -445  0
3909500 2965500  7  7 16  24.0 1021 219  1.0 1  5.9  32  564  114 349 -446  0
3909500 2965500  7  7 17  24.7 1021 208  1.3 1  5.9  31  442  106 354 -446  0
3909500 2965500  7  7 18  24.9 1021 208  0.6 4  6.1  32  240  127 363 -441  0
3909500 2965500  7  7 19  24.6 1020 204  1.7 5  6.5  34  133   94 374 -429  0
3909500 2965500  7  7 20  24.1 1020 196  1.0 5  6.7  36   53   54 377 -420  0
3909500 2965500  7  7 21  23.6 1020 175  1.3 6  6.6  36    0    8 379 -415  0
3909500 2965500  7  7 22  22.4 1020 146  1.5 7  6.7  38    0    0 381 -413  0
3909500 2965500  7  7 23  22.0 1021 165  1.5 7  6.8  41    0    0 382 -412  0
3909500 2965500  7  7 24  21.7 1021 153  1.7 8  7.0  43    0    0 384 -411  0
3909500 2965500  7  8  1  21.5 1020 270  0.3 8  7.4  46    0    0 387 -411  0
3909500 2965500  7  8  2  21.6 1020 173  0.4 8  7.8  49    0    0 388 -411  0
3909500 2965500  7  8  3  21.1 1020 142  0.2 8  7.9  50    0    0 388 -410  0
3909500 2965500  7  8  4  20.5 1020 130  0.2 8  8.0  52    0    0 387 -410  0
3909500 2965500  7  8  5  19.9 1019 140  0.3 8  8.1  55    0    1 385 -411  0
3909500 2965500  7  8  6  20.0 1019 140  1.4 8  8.2  56    0   15 385 -412  0
3909500 2965500  7  8  7  20.5 1019 150  1.5 7  8.5  58   25  111 382 -417  0
3909500 2965500  7  8  8  22.8 1019 191  1.6 6  8.7  54  233  146 379 -424  0
3909500 2965500  7  8  9  24.3 1019 191  2.0 6  8.5  47  225  232 382 -430  0
3909500 2965500  7  8 10  25.7 1019 209  3.3 4  8.0  41  445  202 379 -435  0
3909500 2965500  7  8 11  26.8 1019 229  3.0 3  7.5  36  534  212 374 -445  0
3909500 2965500  7  8 12  27.9 1019 211  3.0 5  7.4  33  360  331 382 -467  0
3909500 2965500  7  8 13  27.8 1019 221  3.1 6  7.6  33  221  377 394 -489  0
3909500 2965500  7  8 14  28.9 1019 112  2.4 5  7.9  33  336  339 396 -502  0
3909500 2965500  7  8 15  29.1 1019 188  2.3 5  8.2  33  335  303 396 -506  0
3909500 2965500  7  8 16  25.5 1018 327  3.0 5  8.9  40  340  243 391 -499  0
3909500 2965500  7  8 17  25.6 1018 338  3.4 5  9.8  48  179  232 385 -489  0
3909500 2965500  7  8 18  25.6 1018 354  2.7 5 10.4  51  119  174 384 -476  0
3909500 2965500  7  8 19  24.5 1018 353  2.6 4 10.7  54  108  103 377 -463  0
3909500 2965500  7  8 20  24.0 1019   7  2.0 6 10.7  57   14   48 375 -452  0
3909500 2965500  7  8 21  22.9 1019 348  1.3 6 10.9  61    0    7 375 -441  0
3909500 2965500  7  8 22  21.7 1019  27  0.7 5 11.1  66    0    0 369 -434  0
3909500 2965500  7  8 23  20.8 1019  38  0.7 2 11.1  70    0    0 357 -429  0
3909500 2965500  7  8 24  20.3 1019  34  0.7 0 11.0  73    0    0 345 -426  0
3909500 2965500  7  9  1  20.0 1019  24  0.5 1 11.4  77    0    0 342 -424  0
3909500 2965500  7  9  2  19.6 1019  44  0.1 3 11.4  79    0    0 348 -421  0
3909500 2965500  7  9  3  19.2 1019  51  0.7 3 11.1  79    0    0 351 -418  0
3909500 2965500  7  9  4  19.7 1019  36  0.4 4 11.1  78    0    0 354 -416  0
3909500 2965500  7  9  5  19.5 1019  56  0.8 7 11.0  77    0    2 365 -415  0
3909500 2965500  7  9  6  19.8 1019  56  1.8 6 11.3  79   25   60 369 -416  0
