Koordinatensystem : Lambert konform konisch
Rechtswert        : 3899500 Meter
Hochwert          : 2533500 Meter
Hoehenlage        : 97 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3899500 2533500  7  7 16  22.4 1011  39  2.3 6 10.1  61  136  332 380 -480  2
3899500 2533500  7  7 17  22.4 1011 322  2.9 4 10.2  60  247  251 374 -473  2
3899500 2533500  7  7 18  21.7 1012 120  3.3 6  9.9  60   85  196 371 -469  2
3899500 2533500  7  7 19  21.6 1012 246  1.9 8 10.2  63   26  110 381 -463  2
3899500 2533500  7  7 20  20.5 1012 277  2.2 7 10.4  66   16   52 381 -453  2
3899500 2533500  7  7 21  19.7 1013 250  3.6 7 10.5  71    0    4 372 -442  2
3899500 2533500  7  7 22  17.4 1013 232  1.3 5 10.4  78    0    0 358 -434  2
3899500 2533500  7  7 23  17.1 1013 278  1.3 4 10.4  84    0    0 344 -428  2
3899500 2533500  7  7 24  16.5 1013 233  1.4 3 10.5  87    0    0 335 -424  2
3899500 2533500  7  8  1  14.9 1014 272  1.9 3  9.8  88    0    0 325 -420  2
3899500 2533500  7  8  2  14.6 1014 218  0.5 4  9.5  90    0    0 323 -416  2
3899500 2533500  7  8  3  14.8 1014 273  1.2 6  9.8  93    0    0 332 -413  2
3899500 2533500  7  8  4  14.6 1014 328  1.1 7  9.8  93    0    0 343 -411  2
3899500 2533500  7  8  5  14.3 1014 316  1.3 7  9.7  94    0    1 346 -407  2
3899500 2533500  7  8  6  14.8 1014 273  1.1 5  9.9  96   11   46 339 -406  2
3899500 2533500  7  8  7  15.5 1014 320  1.3 2 10.5  98   44  115 319 -410  2
3899500 2533500  7  8  8  17.0 1015 339  1.6 6 10.8  94   68  190 327 -417  2
3899500 2533500  7  8  9  17.9 1015 325  2.4 7 11.0  88   57  259 355 -426  2
3899500 2533500  7  8 10  19.8 1016 352  2.5 6 11.4  83  110  326 361 -437  2
3899500 2533500  7  8 11  20.6 1016   9  2.7 7 11.4  77   98  366 366 -449  2
3899500 2533500  7  8 12  22.3 1016 330  4.1 5 11.4  71  279  386 369 -458  2
3899500 2533500  7  8 13  23.7 1015 351  4.3 3 11.3  64  450  331 361 -465  2
3899500 2533500  7  8 14  24.6 1015 321  8.1 5 11.1  59   82  366 366 -470  2
3899500 2533500  7  8 15  19.4 1015 330  5.4 6 11.6  70   17  275 371 -473  2
3899500 2533500  7  8 16  20.5 1015 342  4.3 4 11.9  82   22  253 361 -473  2
3899500 2533500  7  8 17  20.9 1015 347  6.0 5 11.4  75    6  186 358 -470  2
3899500 2533500  7  8 18  20.2 1015 342  4.5 7 11.1  73    1  122 370 -464  2
3899500 2533500  7  8 19  20.0 1015 344  4.5 7 11.3  77    0   70 377 -454  2
3899500 2533500  7  8 20  19.5 1015  10  2.7 6 11.3  78    0   20 370 -443  2
3899500 2533500  7  8 21  19.1 1015  40  2.9 6 11.4  81    0    3 363 -432  2
3899500 2533500  7  8 22  18.7 1015  17  2.3 8 11.0  81    0    0 367 -423  2
3899500 2533500  7  8 23  18.3 1015  42  1.6 8 10.6  80    0    0 371 -417  2
3899500 2533500  7  8 24  17.8 1015  20  0.9 7 10.6  82    0    0 365 -412  2
3899500 2533500  7  9  1  17.4 1014  27  1.6 8 10.7  85    0    0 362 -407  2
3899500 2533500  7  9  2  17.0 1014  25  1.7 8 10.6  86    0    0 366 -403  2
3899500 2533500  7  9  3  16.7 1014   7  2.3 7 10.2  85    0    0 362 -399  2
3899500 2533500  7  9  4  16.5 1014   3  2.4 5  9.9  84    0    0 350 -396  2
3899500 2533500  7  9  5  15.7 1014  24  2.5 2  9.6  84    0    1 326 -392  2
3899500 2533500  7  9  6  15.8 1014   2  2.7 1  9.5  85   22   48 306 -390  2
3899500 2533500  7  9  7  16.7 1014  21  3.3 3  9.8  85   26  107 311 -393  2
3899500 2533500  7  9  8  18.1 1014  25  4.5 4 10.3  82   99  185 330 -404  2
3899500 2533500  7  9  9  19.0 1015  22  4.4 5 10.3  77  114  258 345 -419  2
3899500 2533500  7  9 10  19.9 1015  47  5.4 4 10.1  71  211  308 349 -434  2
3899500 2533500  7  9 11  21.6 1014  41  5.4 3  9.7  63  446  273 341 -450  2
3899500 2533500  7  9 12  22.9 1014  43  6.2 4  9.4  56  556  256 346 -465  2
3899500 2533500  7  9 13  22.8 1014  56  4.9 7  9.3  53   31  334 365 -477  2
3899500 2533500  7  9 14  21.9 1013  53  4.7 7  9.5  56   63  345 374 -482  2
3899500 2533500  7  9 15  22.4 1013  33  6.0 4  9.7  58   80  326 360 -481  2
3899500 2533500  7  9 16  22.5 1013  44  6.0 5  9.7  57   38  267 352 -479  2
3899500 2533500  7  9 17  22.2 1012  31  5.9 6  9.9  58   44  225 356 -475  2
3899500 2533500  7  9 18  21.3 1012  33  5.4 6 10.0  61   30  163 355 -466  2
3899500 2533500  7  9 19  21.0 1012  45  5.3 4 10.1  64   46  107 347 -455  2
3899500 2533500  7  9 20  20.8 1012  25  3.7 7 10.1  65    0   26 348 -443  2
3899500 2533500  7  9 21  20.5 1012  27  2.3 7 10.1  66    0    0 354 -433  2
3899500 2533500  7  9 22  20.3 1012  25  2.8 7 10.1  67    0    0 354 -425  2
3899500 2533500  7  9 23  20.1 1012  20  2.7 7  9.9  67    0    0 353 -419  2
3899500 2533500  7  9 24  19.6 1011   3  3.2 6  9.5  66    0    0 349 -415  2
3899500 2533500  7 10  1  19.6 1010  23  2.7 7  9.2  65    0    0 348 -412  2
3899500 2533500  7 10  2  19.9 1010  31  3.5 8  8.8  61    0    0 355 -413  2
3899500 2533500  7 10  3  19.5 1009  54  3.9 8  8.4  58    0    0 359 -415  2
3899500 2533500  7 10  4  19.7 1009  39  4.0 8  8.3  58    0    0 359 -414  2
3899500 2533500  7 10  5  19.4 1008  52  4.8 8  8.3  58    0    0 358 -413  2
3899500 2533500  7 10  6  19.0 1008  50  4.0 7  8.6  61    0   23 354 -412  2
3899500 2533500  7 10  7  19.0 1008  44  3.7 6  9.0  65    0   61 346 -413  2
3899500 2533500  7 10  8  19.4 1008  54  4.5 6  9.4  67    3  136 344 -417  2
3899500 2533500  7 10  9  20.4 1008  40  3.7 7 10.0  69    0  173 353 -425  2
3899500 2533500  7 10 10  21.6 1007  49  5.0 6 10.6  68   86  338 360 -439  2
3899500 2533500  7 10 11  22.0 1007  52  5.0 7 10.9  66  103  384 366 -450  2
3899500 2533500  7 10 12  22.7 1007  38  4.9 7 11.4  67   23  329 374 -449  2
3899500 2533500  7 10 13  23.0 1006  38  4.0 8 11.7  67    0  234 380 -443  2
3899500 2533500  7 10 14  24.1 1006  26  4.8 6 12.2  66   43  346 383 -454  2
3899500 2533500  7 10 15  25.2 1005  50  5.0 6 12.3  62   73  342 384 -470  2
3899500 2533500  7 10 16  25.0 1005  55  4.8 6 12.1  60    0  178 389 -475  2
3899500 2533500  7 10 17  24.4 1005  41  4.9 8 12.4  63    0   80 395 -473  2
3899500 2533500  7 10 18  24.7 1005  43  4.6 6 12.5  64    6  142 395 -469  2
3899500 2533500  7 10 19  25.3 1004  33  5.4 7 12.4  62    3   82 395 -463  2
3899500 2533500  7 10 20  24.9 1004  36  4.6 7 12.1  60   18   51 399 -454  2
3899500 2533500  7 10 21  24.0 1004  43  3.6 7 11.9  61    0    7 397 -446  2
3899500 2533500  7 10 22  23.2 1004  55  3.7 6 11.9  64    0    0 390 -440  2
3899500 2533500  7 10 23  22.9 1004  60  3.3 6 11.9  67    0    0 383 -437  2
3899500 2533500  7 10 24  22.3 1005  61  3.7 7 11.9  69    0    0 386 -435  2
3899500 2533500  7 11  1  22.0 1004  64  4.3 7 11.8  70    0    0 389 -433  2
3899500 2533500  7 11  2  21.9 1004  69  4.9 7 11.6  69    0    0 388 -429  2
3899500 2533500  7 11  3  21.7 1004  79  4.7 6 11.5  69    0    0 382 -425  2
3899500 2533500  7 11  4  20.8 1004  43  2.5 6 11.4  71    0    0 376 -422  2
3899500 2533500  7 11  5  20.3 1004  40  2.8 6 11.4  74    0    0 374 -421  2
3899500 2533500  7 11  6  19.7 1004  20  2.2 5 11.4  77   11   35 366 -419  2
3899500 2533500  7 11  7  20.8 1004  21  2.7 6 11.7  78   30   85 366 -420  2
3899500 2533500  7 11  8  22.8 1005  26  3.6 3 12.1  73  263   54 360 -424  2
3899500 2533500  7 11  9  22.7 1005  44  2.9 4 12.0  68   77  209 353 -427  2
3899500 2533500  7 11 10  23.8 1005   8  4.6 6 11.8  65  117  254 372 -425  2
3899500 2533500  7 11 11  23.6 1004  22  2.6 7 11.9  64   39  284 389 -426  2
3899500 2533500  7 11 12  24.7 1004  13  3.5 7 12.0  63   56  300 396 -438  2
3899500 2533500  7 11 13  25.8 1004  31  3.5 6 12.1  59   58  305 396 -453  2
3899500 2533500  7 11 14  25.5 1004  39  3.0 6 12.0  58  110  288 394 -465  2
3899500 2533500  7 11 15  26.0 1003  49  5.0 5 11.6  55   73  261 391 -473  2
3899500 2533500  7 11 16  25.7 1003  58  3.6 6 11.5  54   47  229 392 -475  2
3899500 2533500  7 11 17  26.9 1003  39  3.2 7 12.2  56   24  185 403 -473  2
3899500 2533500  7 11 18  26.3 1002  22  3.6 6 12.4  56   11  131 404 -467  2
3899500 2533500  7 11 19  26.1 1002  56  3.2 7 12.4  57   18   83 403 -461  2
3899500 2533500  7 11 20  25.5 1002  31  2.3 6 12.2  58    1   33 401 -454  2
3899500 2533500  7 11 21  24.7 1002  19  2.2 6 12.4  61    0    0 396 -446  2
3899500 2533500  7 11 22  24.0 1003  13  3.7 7 12.8  66    0    0 398 -440  2
3899500 2533500  7 11 23  20.5 1003 359  1.6 7 13.2  77    0    0 395 -436  2
3899500 2533500  7 11 24  20.1 1003 355  1.4 6 13.5  89    0    0 385 -433  2
3899500 2533500  7 12  1  20.0 1003   3  1.5 6 13.6  91    0    0 380 -432  2
3899500 2533500  7 12  2  19.1 1003  27  1.3 4 13.3  92    0    0 369 -431  2
3899500 2533500  7 12  3  18.6 1003   1  1.8 4 12.8  92    0    0 358 -429  2
3899500 2533500  7 12  4  18.2 1002 353  2.6 4 12.5  93    0    0 356 -427  2
3899500 2533500  7 12  5  17.8 1002  23  2.3 6 12.3  94    0    0 363 -425  2
3899500 2533500  7 12  6  18.5 1002 343  1.7 6 12.3  93   10   42 371 -425  2
3899500 2533500  7 12  7  19.4 1002 355  1.9 4 12.8  92   50  110 366 -428  2
3899500 2533500  7 12  8  20.4 1002 349  0.5 6 13.1  89   42  180 369 -436  2
3899500 2533500  7 12  9  21.1 1002  17  1.0 7 13.5  87   37  243 385 -450  2
3899500 2533500  7 12 10  21.9 1002 189  1.0 8 13.8  84   47  302 395 -464  2
3899500 2533500  7 12 11  24.1 1002 162  1.3 5 14.1  78  224  356 394 -479  2
3899500 2533500  7 12 12  24.2 1002 120  1.8 5 13.5  70  301  370 386 -499  2
3899500 2533500  7 12 13  25.4 1001 145  2.0 5 12.1  61  330  370 387 -523  2
3899500 2533500  7 12 14  26.6 1001 137  2.1 4 11.3  53  416  322 389 -539  2
3899500 2533500  7 12 15  27.8 1000  18  2.8 2 11.2  49  564  203 386 -542  2
3899500 2533500  7 12 16  28.2  999 225  1.9 2 11.2  47  484  180 382 -536  2
3899500 2533500  7 12 17  28.8  999  91  2.6 2 11.0  44  328  181 380 -521  2
3899500 2533500  7 12 18  27.5  999  84  2.3 2 11.1  46   54  170 376 -495  2
3899500 2533500  7 12 19  21.4  998  64  4.1 3 11.8  60    0   66 364 -478  2
3899500 2533500  7 12 20  19.3  999   2  2.6 7 12.7  83    1   35 370 -469  2
3899500 2533500  7 12 21  19.4  999 301  1.3 6 13.1  91    0    6 381 -461  2
3899500 2533500  7 12 22  18.9  999 309  1.8 4 13.1  92    0    0 367 -454  2
3899500 2533500  7 12 23  18.7  999 308  1.0 5 12.9  93    0    0 360 -448  2
3899500 2533500  7 12 24  18.5  999  98  1.1 8 12.9  94    0    0 378 -445  2
3899500 2533500  7 13  1  18.3  999  21  0.8 6 12.7  94    0    0 383 -442  2
3899500 2533500  7 13  2  18.2  999  75  1.3 6 12.6  94    0    0 372 -438  2
3899500 2533500  7 13  3  18.2  998 311  0.8 5 12.6  95    0    0 367 -434  2
3899500 2533500  7 13  4  18.0  998  27  0.9 6 12.6  95    0    0 366 -432  2
3899500 2533500  7 13  5  17.7  998 113  0.6 5 12.3  94    0    0 363 -431  2
3899500 2533500  7 13  6  17.2  998 343  0.9 4 12.0  94   18   45 348 -432  2
3899500 2533500  7 13  7  19.2  997 124  1.0 1 12.5  94   87  108 324 -431  2
3899500 2533500  7 13  8  20.7  997 108  0.9 3 13.3  89  184  164 323 -435  2
3899500 2533500  7 13  9  22.7  997 169  1.9 3 13.6  82  287  212 344 -439  2
3899500 2533500  7 13 10  24.6  997 184  2.6 3 14.0  75  369  256 355 -440  2
3899500 2533500  7 13 11  25.3  996 187  2.1 3 13.9  69  441  286 363 -447  2
3899500 2533500  7 13 12  27.2  996 221  2.7 3 13.6  62  408  343 373 -465  2
3899500 2533500  7 13 13  28.2  996 198  2.1 3 13.8  58  410  355 385 -491  2
3899500 2533500  7 13 14  28.8  995 293  3.1 6 13.0  52  188  388 403 -509  2
3899500 2533500  7 13 15  24.0  994  45  5.0 7 11.5  52    0  188 408 -509  2
3899500 2533500  7 13 16  19.8  994 341  5.1 7 12.0  71    0  120 395 -504  2
3899500 2533500  7 13 17  17.7  994 167  4.1 8 12.5  90    0   53 387 -497  2
3899500 2533500  7 13 18  18.0  994 172  2.5 8 12.2  93    0   54 388 -479  2
3899500 2533500  7 13 19  19.1  995 181  2.2 6 13.1  95    0   74 381 -462  2
3899500 2533500  7 13 20  19.5  994 188  2.7 7 13.6  95    1   37 378 -457  2
3899500 2533500  7 13 21  19.0  994 177  3.1 6 13.5  94    0    5 377 -453  2
3899500 2533500  7 13 22  18.5  994 179  1.2 6 13.1  94    0    0 372 -449  2
3899500 2533500  7 13 23  18.6  994 161  1.3 6 13.0  95    0    0 372 -446  2
3899500 2533500  7 13 24  18.9  994 278  2.1 7 13.4  96    0    0 378 -444  2
3899500 2533500  7 14  1  19.2  994 223  2.8 7 13.3  94    0    0 382 -440  2
3899500 2533500  7 14  2  19.2  994 264  1.4 8 12.9  90    0    0 386 -438  2
3899500 2533500  7 14  3  19.1  994 289  2.8 8 12.9  90    0    0 390 -436  2
3899500 2533500  7 14  4  18.8  994 264  2.8 8 12.8  91    0    0 388 -434  2
3899500 2533500  7 14  5  18.3  994 345  3.4 8 12.6  92    0    0 387 -433  2
3899500 2533500  7 14  6  17.8  995  21  2.7 7 12.3  92   15   41 379 -432  2
3899500 2533500  7 14  7  18.5  995 312  3.0 5 12.0  90   11   94 366 -432  2
3899500 2533500  7 14  8  18.9  996 302  2.5 5 11.8  85   64  181 358 -436  2
3899500 2533500  7 14  9  19.8  996 238  4.7 5 11.8  82   88  254 360 -446  2
3899500 2533500  7 14 10  20.6  997 249  6.3 4 11.6  77  227  298 360 -460  2
3899500 2533500  7 14 11  21.8  997 246  7.4 4 10.7  67  325  322 362 -470  2
3899500 2533500  7 14 12  21.7  998 271  6.2 4 10.2  61  364  343 368 -472  2
3899500 2533500  7 14 13  23.2  998 230  6.6 5 10.0  58  294  375 376 -476  2
3899500 2533500  7 14 14  24.0  998 286  7.8 5  9.4  51  328  352 382 -486  2
3899500 2533500  7 14 15  23.9  998 273  6.8 2  8.8  46  621  161 370 -491  2
3899500 2533500  7 14 16  24.0  998 274  7.9 3  8.4  44  498  167 361 -493  2
3899500 2533500  7 14 17  23.4  998 251  7.7 5  8.1  44  268  207 367 -488  2
3899500 2533500  7 14 18  23.6  998 277  5.3 6  8.2  45   84  173 374 -473  2
3899500 2533500  7 14 19  22.3  999 262  6.4 5  8.4  47   79  103 371 -461  2
3899500 2533500  7 14 20  21.5  999 254  5.2 7  8.4  51    6   40 370 -451  2
3899500 2533500  7 14 21  20.7 1000 315  4.5 7  8.5  54    0    2 375 -444  2
3899500 2533500  7 14 22  20.5 1001 272  4.0 7  8.6  56    0    0 374 -439  2
3899500 2533500  7 14 23  19.8 1001 253  4.3 7  8.7  58    0    0 373 -434  2
3899500 2533500  7 14 24  16.7 1002 270  1.4 8  8.8  66    0    0 372 -431  2
3899500 2533500  7 15  1  16.0 1002 247  2.4 8  8.8  74    0    0 371 -428  2
3899500 2533500  7 15  2  15.6 1003 260  2.9 8  8.4  74    0    0 369 -425  2
3899500 2533500  7 15  3  15.4 1002 256  3.2 7  8.1  73    0    0 363 -421  2
3899500 2533500  7 15  4  15.8 1003 243  3.3 7  8.1  72    0    0 359 -417  2
3899500 2533500  7 15  5  15.2 1002 247  2.8 6  8.1  73    0    0 352 -413  2
3899500 2533500  7 15  6  15.4 1002 306  2.9 7  8.2  74    0   27 350 -412  2
3899500 2533500  7 15  7  16.1 1003  69  2.8 7  8.3  73    2   74 353 -415  2
3899500 2533500  7 15  8  16.4 1004 198  2.9 7  8.5  72   22  164 353 -424  2
3899500 2533500  7 15  9  17.2 1004 225  3.2 6  8.5  70  107  250 351 -438  2
3899500 2533500  7 15 10  17.4 1004 252  4.2 6  8.5  68  109  313 351 -454  2
3899500 2533500  7 15 11  18.6 1004 295  4.1 5  8.3  64   31  314 350 -468  2
3899500 2533500  7 15 12  19.3 1004 246  3.3 5  8.3  60   79  359 351 -479  2
3899500 2533500  7 15 13  19.7 1004 264  4.7 7  8.6  60   38  333 360 -485  2
3899500 2533500  7 15 14  20.5 1004 284  5.3 7  8.8  59   34  315 369 -489  2
3899500 2533500  7 15 15  20.4 1004 246  4.5 8  8.8  58    2  213 372 -491  2
3899500 2533500  7 15 16  21.6 1004 268  4.6 8  8.9  57    5  205 375 -489  2
3899500 2533500  7 15 17  22.0 1004 243  3.8 5  9.0  55  133  234 370 -483  2
3899500 2533500  7 15 18  21.6 1004 247  3.7 4  9.2  56  207  142 359 -475  2
3899500 2533500  7 15 19  21.3 1004 257  3.7 5  9.6  59   46  104 358 -465  2
3899500 2533500  7 15 20  20.3 1004 231  2.9 7  9.7  62   10   41 365 -455  2
3899500 2533500  7 15 21  19.9 1004 241  2.0 8  9.8  66    0    3 373 -446  2
3899500 2533500  7 15 22  18.4 1005 304  1.9 8 10.0  71    0    0 375 -441  2
3899500 2533500  7 15 23  17.7 1005 183  1.9 8 10.1  77    0    0 373 -437  2
3899500 2533500  7 15 24  17.4 1005 180  2.4 8 10.1  80    0    0 372 -434  2
3899500 2533500  7 16  1  16.6 1006 195  1.2 8 10.4  85    0    0 372 -432  2
3899500 2533500  7 16  2  16.3 1006 252  2.0 8 10.7  90    0    0 372 -430  2
3899500 2533500  7 16  3  16.1 1006 220  1.9 8 10.6  91    0    0 371 -427  2
3899500 2533500  7 16  4  16.1 1006 302  2.6 8 10.7  92    0    0 370 -423  2
3899500 2533500  7 16  5  15.2 1005 199  2.6 7 10.4  93    0    0 364 -419  2
3899500 2533500  7 16  6  15.4 1005 257  1.8 7 10.2  93    5   36 358 -417  2
3899500 2533500  7 16  7  16.8 1006 233  2.1 6 10.8  93   57   98 356 -419  2
3899500 2533500  7 16  8  17.8 1007 261  1.5 5 11.1  89   70  170 350 -424  2
3899500 2533500  7 16  9  19.8 1007 251  2.2 4 10.7  78  133  235 345 -437  2
3899500 2533500  7 16 10  20.5 1007 286  2.9 6  9.6  64  231  281 351 -454  2
3899500 2533500  7 16 11  20.9 1007 255  2.4 6  8.9  58  277  319 356 -474  2
3899500 2533500  7 16 12  22.7 1008 263  3.0 6  8.8  53  330  330 360 -488  2
3899500 2533500  7 16 13  22.9 1008 308  5.5 6  8.6  49  352  330 364 -498  2
3899500 2533500  7 16 14  23.7 1008 258  4.9 5  8.0  45  372  308 362 -497  2
3899500 2533500  7 16 15  23.9 1008 279  4.3 4  7.5  40  270  308 358 -486  2
3899500 2533500  7 16 16  23.5 1008 276  4.4 5  7.3  40  142  273 357 -481  2
3899500 2533500  7 16 17  24.1 1008 289  4.1 5  7.2  39  173  215 361 -477  2
3899500 2533500  7 16 18  23.7 1008 285  4.7 5  7.2  39  136  155 362 -472  2
3899500 2533500  7 16 19  22.9 1008 283  5.0 6  7.3  41   62   98 364 -463  2
3899500 2533500  7 16 20  21.5 1009 296  3.1 4  7.6  45   15   40 358 -453  2
3899500 2533500  7 16 21  19.6 1009 307  1.9 3  7.9  52    0    3 342 -441  2
3899500 2533500  7 16 22  16.7 1010 345  1.1 1  8.0  61    0    0 323 -428  2
3899500 2533500  7 16 23  15.0 1009 175  1.1 1  8.0  71    0    0 306 -420  2
3899500 2533500  7 16 24  13.8 1010 319  1.0 0  8.0  77    0    0 297 -413  2
3899500 2533500  7 17  1  12.7 1010 343  1.2 0  7.8  82    0    0 289 -408  2
3899500 2533500  7 17  2  12.2 1010 354  1.0 0  7.7  85    0    0 285 -404  2
3899500 2533500  7 17  3  11.4 1010  66  1.7 0  7.5  87    0    0 282 -401  2
3899500 2533500  7 17  4  10.7 1010  43  0.9 0  7.4  90    0    0 279 -397  2
3899500 2533500  7 17  5  10.1 1009 208  1.0 0  7.2  91    0    0 274 -394  2
3899500 2533500  7 17  6  10.4 1009 226  1.0 1  7.2  92   21   40 276 -392  2
3899500 2533500  7 17  7  14.8 1009 288  0.9 2  8.1  89   93   99 289 -397  2
3899500 2533500  7 17  8  17.6 1009 328  1.1 3  9.2  79  172  158 306 -412  2
3899500 2533500  7 17  9  18.8 1010 328  1.2 3  9.2  70  327  177 315 -435  2
3899500 2533500  7 17 10  21.8 1010 295  1.2 5  9.0  60  439  202 328 -461  2
3899500 2533500  7 17 11  23.4 1009 202  1.2 4  8.5  50  484  245 339 -486  2
3899500 2533500  7 17 12  23.6 1009 227  1.4 5  7.9  43  507  274 343 -510  2
3899500 2533500  7 17 13  24.4 1009 201  2.5 5  7.6  41  626  221 347 -532  2
3899500 2533500  7 17 14  26.1 1008 154  2.3 4  8.0  40  681  171 352 -535  2
3899500 2533500  7 17 15  27.1 1008 188  3.3 2  8.6  39  654  143 353 -531  2
3899500 2533500  7 17 16  27.2 1008 140  2.7 2  8.8  39  557  132 351 -530  2
3899500 2533500  7 17 17  27.3 1007 153  3.0 1  8.7  38  422  124 350 -525  2
3899500 2533500  7 17 18  27.5 1007 119  2.4 1  8.4  36  276  109 348 -512  2
3899500 2533500  7 17 19  26.4 1006 111  2.8 1  8.3  37  129   88 346 -494  2
3899500 2533500  7 17 20  24.4 1006  85  2.0 1  8.7  42   34   42 342 -478  2
3899500 2533500  7 17 21  21.2 1006  73  2.0 2  9.5  54    0    5 336 -462  2
3899500 2533500  7 17 22  18.6 1006  27  1.7 2 10.3  70    0    0 329 -448  2
3899500 2533500  7 17 23  17.1 1007  92  1.5 2 10.3  80    0    0 322 -439  2
3899500 2533500  7 17 24  17.2 1007 132  1.7 2  9.9  80    0    0 320 -432  2
3899500 2533500  7 18  1  15.6 1007 115  1.5 2  9.7  82    0    0 317 -428  2
3899500 2533500  7 18  2  14.7 1006 200  0.3 2  9.5  88    0    0 314 -424  2
3899500 2533500  7 18  3  14.1 1006 334  0.9 2  9.4  90    0    0 311 -418  2
3899500 2533500  7 18  4  13.8 1006 303  0.9 2  9.2  91    0    0 310 -413  2
3899500 2533500  7 18  5  13.7 1005 325  1.5 3  9.1  92    0    0 313 -410  2
3899500 2533500  7 18  6  13.9 1005  47  1.0 4  9.1  91   18   41 318 -410  2
3899500 2533500  7 18  7  17.4 1006 348  0.9 2  9.6  86  118   91 321 -415  2
3899500 2533500  7 18  8  21.1 1007 301  0.9 1 10.7  76  259  118 326 -428  2
3899500 2533500  7 18  9  23.7 1007  32  1.7 1 11.0  64  408  134 335 -451  2
3899500 2533500  7 18 10  26.4 1006 141  3.2 1 10.4  52  545  142 346 -478  2
3899500 2533500  7 18 11  28.3 1005 151  4.2 1  9.8  43  669  136 355 -505  2
3899500 2533500  7 18 12  29.0 1005 134  3.6 1  9.5  38  764  122 362 -529  2
3899500 2533500  7 18 13  29.6 1005 135  3.1 1  9.8  38  797  118 367 -546  2
3899500 2533500  7 18 14  30.5 1004 143  4.3 1  9.5  35  779  115 370 -549  2
3899500 2533500  7 18 15  31.5 1004  91  2.7 1  9.1  32  702  118 373 -541  2
3899500 2533500  7 18 16  31.3 1003 143  2.9 0  8.4  29  590  117 370 -546  2
3899500 2533500  7 18 17  31.8 1003 120  5.0 1  7.8  27  448  113 368 -544  2
3899500 2533500  7 18 18  31.1 1002 144  3.8 1  7.9  27  291  104 370 -524  2
3899500 2533500  7 18 19  30.3 1002 150  3.7 1  7.6  27  140   84 366 -508  2
3899500 2533500  7 18 20  28.0 1002 109  2.2 1  7.7  30   31   43 361 -492  2
3899500 2533500  7 18 21  24.3 1002 117  2.0 1  8.4  39    0    4 352 -475  2
3899500 2533500  7 18 22  20.5 1002 110  2.4 1  9.4  55    0    0 341 -460  2
3899500 2533500  7 18 23  19.5 1003 100  1.4 1  9.9  67    0    0 334 -451  2
3899500 2533500  7 18 24  18.8 1003  96  1.8 1  9.9  71    0    0 332 -444  2
3899500 2533500  7 19  1  18.7 1003 192  1.8 0 10.2  74    0    0 329 -438  2
3899500 2533500  7 19  2  18.0 1003 340  1.2 0 10.3  77    0    0 326 -432  2
3899500 2533500  7 19  3  17.8 1003 306  2.0 0 10.3  80    0    0 325 -427  2
3899500 2533500  7 19  4  19.9 1003 306  2.6 0 10.5  76    0    0 328 -422  2
3899500 2533500  7 19  5  18.9 1004 318  1.7 2 10.6  74    0    0 333 -419  2
3899500 2533500  7 19  6  18.3 1003 125  1.2 2 10.7  78    5   35 333 -418  2
3899500 2533500  7 19  7  21.3 1004 194  2.7 4 11.6  79   56  106 341 -423  2
3899500 2533500  7 19  8  23.0 1004 274  2.5 2 12.2  72  164  168 349 -438  2
3899500 2533500  7 19  9  25.4 1004 258  3.4 2 12.4  65  254  222 352 -461  2
