Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3036500 Meter
Hoehenlage        : 0 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3036500  5 22  1  15.6 1009 132  3.6 2  8.4  75    0    0 292 -380  2
4131500 3036500  5 22  2  15.2 1009 123  3.2 2  8.3  76    0    0 290 -377  2
4131500 3036500  5 22  3  14.9 1009 121  3.6 2  8.2  76    0    0 288 -374  2
4131500 3036500  5 22  4  14.4 1008 119  3.9 2  8.1  77    0    0 287 -372  2
4131500 3036500  5 22  5  14.0 1008 118  3.7 2  8.1  80    2   13 285 -369  2
4131500 3036500  5 22  6  14.8 1008 118  4.4 1  8.2  80   48   62 280 -369  2
4131500 3036500  5 22  7  16.3 1008 132  4.9 0  8.3  75  159  101 272 -374  2
4131500 3036500  5 22  8  18.2 1008 136  4.7 0  8.7  70  304  121 272 -385  2
4131500 3036500  5 22  9  20.1 1007 135  5.0 0  9.1  66  434  137 279 -400  2
4131500 3036500  5 22 10  21.8 1007 135  5.8 1  9.6  61  540  154 291 -417  2
4131500 3036500  5 22 11  23.2 1007 136  6.7 1  9.9  58  619  168 304 -432  2
4131500 3036500  5 22 12  24.5 1007 125  6.2 2 10.0  54  668  173 316 -445  2
4131500 3036500  5 22 13  25.5 1006 146  6.5 3  9.6  48  652  189 328 -455  2
4131500 3036500  5 22 14  25.9 1006 132  5.8 5  9.6  46  497  257 341 -461  2
4131500 3036500  5 22 15  26.2 1006 135  6.1 5  9.8  46  409  255 349 -463  2
4131500 3036500  5 22 16  25.6 1006 131  6.0 5  9.9  47  351  217 351 -462  2
4131500 3036500  5 22 17  25.2 1005 138  4.8 7 10.0  49  139  222 356 -456  2
4131500 3036500  5 22 18  24.5 1005 126  4.0 8 10.1  51   14  141 364 -449  2
4131500 3036500  5 22 19  23.7 1005 125  3.8 6 10.4  55   27   88 360 -439  2
4131500 3036500  5 22 20  22.2 1005 123  3.6 7 10.4  59    5   26 354 -430  2
4131500 3036500  5 22 21  20.8 1005 125  3.2 6 10.2  63    0    0 348 -422  2
4131500 3036500  5 22 22  19.4 1005 123  3.0 6 10.0  68    0    0 340 -415  2
4131500 3036500  5 22 23  18.5 1005 125  3.1 5 10.1  73    0    0 332 -410  2
4131500 3036500  5 22 24  17.9 1006 127  3.0 4 10.1  77    0    0 317 -404  2
4131500 3036500  5 23  1  17.7 1006 134  4.0 4  9.9  77    0    0 309 -400  2
4131500 3036500  5 23  2  17.0 1005 143  2.2 5  9.8  78    0    0 314 -396  2
4131500 3036500  5 23  3  17.1 1005 143  2.4 6  9.7  79    0    0 326 -393  2
4131500 3036500  5 23  4  16.3 1005 134  2.7 6  9.7  81    0    0 331 -390  2
4131500 3036500  5 23  5  15.7 1005 209  1.8 7  9.6  84   10   13 335 -387  2
4131500 3036500  5 23  6  15.7 1005 106  1.1 7  9.7  86   23   54 340 -388  2
4131500 3036500  5 23  7  16.9 1005 139  2.2 5 10.0  85   10  102 330 -393  2
4131500 3036500  5 23  8  17.8 1005 129  2.4 6 10.2  82   12  166 328 -401  2
4131500 3036500  5 23  9  19.7 1005 158  2.5 7 10.5  77   17  226 345 -411  2
4131500 3036500  5 23 10  21.3 1005 207  1.2 7 11.0  72  100  311 357 -421  2
4131500 3036500  5 23 11  19.4 1005 288  5.1 5 10.8  71  227  332 344 -426  2
4131500 3036500  5 23 12  15.8 1006 273  4.1 7  9.9  78   34  333 334 -426  2
4131500 3036500  5 23 13  18.1 1006 268  4.8 4 10.0  82  245  356 326 -428  2
4131500 3036500  5 23 14  16.7 1006 305  2.9 5 10.1  80  192  350 316 -421  2
4131500 3036500  5 23 15  17.5 1007 331  5.3 7 10.1  82   33  293 336 -414  2
4131500 3036500  5 23 16  16.4 1007 294  5.3 7 10.0  82   62  270 348 -415  2
4131500 3036500  5 23 17  16.7 1007 321  5.4 6 10.0  84  115  212 342 -412  2
4131500 3036500  5 23 18  15.4 1007 298  5.5 6  9.9  86   33  149 336 -409  2
4131500 3036500  5 23 19  14.6 1007 306  5.6 7  9.4  87   16   81 338 -408  2
4131500 3036500  5 23 20  14.5 1007 348  5.5 8  9.3  89    1   24 348 -405  2
4131500 3036500  5 23 21  14.3 1007 329  6.2 8  9.4  91    0    0 352 -400  2
4131500 3036500  5 23 22  14.0 1007 338  6.5 8  9.4  92    0    0 352 -397  2
4131500 3036500  5 23 23  14.2 1007 343  6.9 8  9.4  93    0    0 352 -394  2
4131500 3036500  5 23 24  13.9 1007 290  6.2 8  9.4  93    0    0 352 -393  2
4131500 3036500  5 24  1  13.8 1007 335  6.2 8  9.4  94    0    0 351 -392  2
4131500 3036500  5 24  2  13.7 1007 329  4.1 8  9.4  95    0    0 350 -391  2
4131500 3036500  5 24  3  13.4 1007 309  5.1 8  9.4  96    0    0 352 -389  2
4131500 3036500  5 24  4  13.3 1007 305  5.8 8  9.3  96    0    0 353 -388  2
4131500 3036500  5 24  5  13.2 1007 313  6.2 8  9.2  96    0    2 354 -387  2
4131500 3036500  5 24  6  13.2 1007 311  4.2 8  9.2  96    0   12 354 -387  2
4131500 3036500  5 24  7  13.2 1007 320  5.1 8  9.2  96    0   32 354 -390  2
4131500 3036500  5 24  8  13.4 1007 334  4.4 7  9.3  97    0   74 350 -395  2
4131500 3036500  5 24  9  13.8 1007 319  2.7 7  9.7  98    1  175 347 -400  2
4131500 3036500  5 24 10  13.6 1007 282  3.7 7  9.9 100    1  207 348 -408  2
4131500 3036500  5 24 11  13.5 1008 284  2.7 8  9.6  98    0  186 353 -419  2
4131500 3036500  5 24 12  13.9 1008 273  4.5 8  9.4  95    0  157 359 -426  2
4131500 3036500  5 24 13  14.2 1008 276  5.2 8  9.4  93    0  167 362 -433  2
4131500 3036500  5 24 14  14.8 1009 266  4.4 8  8.9  86   14  292 364 -445  2
4131500 3036500  5 24 15  16.2 1008 222  3.3 6  8.2  74  238  309 354 -451  2
4131500 3036500  5 24 16  16.8 1008 322  1.9 6  7.6  64  274  236 345 -447  2
4131500 3036500  5 24 17  17.0 1008 343  2.2 7  7.7  63   84  219 351 -434  2
4131500 3036500  5 24 18  17.8 1008  39  2.5 8  8.3  66    5  125 364 -419  2
4131500 3036500  5 24 19  17.4 1007 175  3.4 8  8.5  67    0   46 369 -414  2
4131500 3036500  5 24 20  17.0 1007 186  3.2 8  8.5  69    0    8 365 -409  2
4131500 3036500  5 24 21  16.7 1007 180  4.3 8  8.4  70    0    0 363 -402  2
4131500 3036500  5 24 22  16.3 1008 189  3.6 8  8.4  71    0    0 361 -394  2
4131500 3036500  5 24 23  15.0 1008 252  3.8 8  8.5  76    0    0 358 -391  2
4131500 3036500  5 24 24  13.7 1008 195  2.1 8  8.7  84    0    0 353 -389  2
4131500 3036500  5 25  1  13.5 1009 197  1.8 8  8.8  90    0    0 350 -388  2
4131500 3036500  5 25  2  13.2 1009 197  2.8 8  8.6  90    0    0 348 -387  2
4131500 3036500  5 25  3  12.9 1009 193  2.9 7  8.4  89    0    0 343 -386  2
4131500 3036500  5 25  4  13.2 1009 183  2.2 8  8.4  88    0    0 345 -384  2
4131500 3036500  5 25  5  13.3 1009 182  2.3 8  8.5  88    0    1 352 -383  2
4131500 3036500  5 25  6  13.3 1009 202  2.8 8  8.5  89    0   25 353 -383  2
4131500 3036500  5 25  7  14.0 1009 221  3.3 8  8.7  89    0   86 353 -387  2
4131500 3036500  5 25  8  14.5 1009 222  4.1 7  8.7  85   38  197 348 -391  2
4131500 3036500  5 25  9  16.2 1010 217  4.8 6  8.2  75  157  270 339 -394  2
4131500 3036500  5 25 10  16.4 1010 226  4.3 5  7.7  66  278  304 331 -397  2
4131500 3036500  5 25 11  17.6 1011 212  4.8 4  7.2  59  464  276 322 -409  2
4131500 3036500  5 25 12  18.6 1011 244  4.7 4  6.7  52  444  319 320 -423  2
4131500 3036500  5 25 13  17.5 1011 315  4.4 6  7.4  57  191  405 329 -428  2
4131500 3036500  5 25 14  16.2 1011 301  4.8 7  8.4  70   29  326 338 -428  2
4131500 3036500  5 25 15  16.8 1012 282  4.0 7  7.7  66    3  233 340 -426  2
4131500 3036500  5 25 16  17.8 1012 264  3.7 6  6.8  55   75  288 336 -425  2
4131500 3036500  5 25 17  17.9 1012 298  4.4 4  7.4  58  196  214 330 -423  2
4131500 3036500  5 25 18  16.2 1012 318  1.9 4  8.1  67  171  138 322 -417  2
4131500 3036500  5 25 19  15.6 1013 280  2.1 5  7.7  68   40   92 319 -409  2
4131500 3036500  5 25 20  15.3 1013 269  2.2 6  7.2  65    4   28 323 -399  2
4131500 3036500  5 25 21  13.5 1014 343  1.2 7  7.3  71    0    0 328 -388  2
4131500 3036500  5 25 22  13.4 1014   0  2.8 8  7.8  81    0    0 336 -380  2
4131500 3036500  5 25 23  13.6 1014  94  1.0 8  7.8  81    0    0 340 -376  2
4131500 3036500  5 25 24  13.5 1015 134  1.9 8  7.8  80    0    0 340 -373  2
4131500 3036500  5 26  1  12.6 1015 133  2.0 6  7.8  83    0    0 331 -370  2
4131500 3036500  5 26  2  12.0 1015 139  1.6 4  7.7  86    0    0 314 -367  2
4131500 3036500  5 26  3  11.6 1015 144  2.4 2  7.6  88    0    0 296 -364  2
4131500 3036500  5 26  4  11.3 1015 163  1.9 3  7.6  90    0    0 290 -361  2
4131500 3036500  5 26  5  11.2 1015 172  2.0 5  7.6  91    0    3 302 -360  2
4131500 3036500  5 26  6  12.0 1015 147  1.6 5  7.7  90   10   55 310 -362  2
4131500 3036500  5 26  7  13.3 1014 133  2.8 4  8.0  88  117  119 309 -370  2
4131500 3036500  5 26  8  14.4 1014 137  3.2 2  8.1  82  330  122 299 -384  2
4131500 3036500  5 26  9  15.7 1014 140  4.2 2  8.1  76  313  212 296 -401  2
4131500 3036500  5 26 10  15.9 1014 140  4.5 5  7.9  71  143  328 313 -419  2
4131500 3036500  5 26 11  16.2 1014 108  4.5 6  7.7  68   98  365 333 -433  2
4131500 3036500  5 26 12  15.4 1013 127  4.2 7  7.7  69    7  278 343 -440  2
4131500 3036500  5 26 13  16.3 1013 112  4.8 7  7.6  67   21  316 348 -436  2
4131500 3036500  5 26 14  16.2 1013 139  5.4 6  7.5  65  105  365 346 -440  2
4131500 3036500  5 26 15  16.0 1012 116  4.1 6  7.7  67   50  308 343 -444  2
4131500 3036500  5 26 16  14.6 1012  87  4.8 7  7.9  73    0  135 343 -439  2
4131500 3036500  5 26 17  13.3 1011  71  3.1 8  8.2  82    0   73 346 -432  2
4131500 3036500  5 26 18  12.7 1011  51  5.2 8  8.4  90    0   41 347 -426  2
4131500 3036500  5 26 19  12.1 1010  43  5.8 8  8.4  93    0   21 345 -421  2
4131500 3036500  5 26 20  12.0 1009  25  5.3 7  8.3  94    0    8 341 -414  2
4131500 3036500  5 26 21  12.1 1009  37  3.6 7  8.3  94    0    0 337 -406  2
4131500 3036500  5 26 22  12.1 1009   2  2.7 7  8.3  93    0    0 337 -400  2
4131500 3036500  5 26 23  12.2 1009 232  1.0 7  8.2  93    0    0 337 -395  2
4131500 3036500  5 26 24  12.0 1009 275  0.6 6  8.2  92    0    0 332 -390  2
4131500 3036500  5 27  1  11.7 1009 297  2.1 4  8.0  92    0    0 314 -385  2
4131500 3036500  5 27  2  10.5 1008 220  2.0 1  7.6  92    0    0 279 -381  2
4131500 3036500  5 27  3  10.3 1008 232  1.2 1  7.4  93    0    0 254 -378  2
4131500 3036500  5 27  4  10.1 1008 138  1.5 1  7.3  94    0    0 251 -376  2
4131500 3036500  5 27  5   9.6 1008 158  1.4 2  7.2  94    0   13 261 -375  2
4131500 3036500  5 27  6  10.1 1008 158  1.6 3  7.2  95   19   66 276 -377  2
4131500 3036500  5 27  7  10.8 1008 200  1.8 5  7.6  95   49  139 296 -385  2
4131500 3036500  5 27  8  12.4 1008 161  1.7 5  8.2  96   90  224 313 -397  2
4131500 3036500  5 27  9  15.1 1009 151  2.2 5  9.2  93  184  294 322 -408  2
4131500 3036500  5 27 10  15.5 1009 132  3.0 6  9.4  86  194  359 332 -414  2
4131500 3036500  5 27 11  17.8 1009 117  2.2 6  9.1  76  214  407 342 -414  2
4131500 3036500  5 27 12  17.6 1009  50  2.4 7  9.3  73  118  415 354 -413  2
4131500 3036500  5 27 13  16.7 1009  20  3.0 8  9.0  73   53  379 364 -412  2
4131500 3036500  5 27 14  16.9 1009  30  3.3 8  8.6  72   85  387 367 -413  2
4131500 3036500  5 27 15  17.3 1009  32  2.8 7  8.6  70   79  351 364 -411  2
4131500 3036500  5 27 16  17.2 1009  39  3.4 6  9.0  73  113  317 356 -402  2
4131500 3036500  5 27 17  17.2 1009  49  3.4 5  9.4  76  129  254 347 -393  2
4131500 3036500  5 27 18  16.8 1009  48  3.4 6  9.5  78   51  175 346 -387  2
4131500 3036500  5 27 19  16.4 1009  41  3.6 6  8.8  74    4   78 348 -385  2
4131500 3036500  5 27 20  16.1 1009  69  2.5 7  8.5  74    1   27 352 -384  2
4131500 3036500  5 27 21  15.8 1009  81  1.6 7  8.3  73    0    0 355 -383  2
4131500 3036500  5 27 22  14.7 1010  62  0.7 7  7.9  73    0    0 352 -383  2
4131500 3036500  5 27 23  14.2 1010 350  0.3 7  8.1  78    0    0 350 -382  2
4131500 3036500  5 27 24  14.0 1009  39  2.0 7  8.5  84    0    0 350 -382  2
4131500 3036500  5 28  1  14.2 1009 103  1.8 7  8.7  86    0    0 349 -381  2
4131500 3036500  5 28  2  13.7 1010   8  1.6 7  8.3  83    0    0 348 -382  2
4131500 3036500  5 28  3  13.1 1009 331  1.6 7  7.9  82    0    0 345 -383  2
4131500 3036500  5 28  4  12.9 1009 312  3.4 7  8.1  86    0    0 343 -384  2
4131500 3036500  5 28  5  13.2 1009 340  3.3 6  8.5  90    0   10 338 -384  2
4131500 3036500  5 28  6  14.1 1009   9  3.2 5  9.0  91   28   62 330 -385  2
4131500 3036500  5 28  7  15.3 1009  28  3.4 3  9.2  88  201   91 318 -388  2
4131500 3036500  5 28  8  15.6 1009  38  3.8 2  9.1  82  325  115 305 -393  2
4131500 3036500  5 28  9  15.7 1009  19  3.0 3  8.9  79  428  142 304 -401  2
4131500 3036500  5 28 10  16.0 1009  10  3.7 4  9.0  79  508  177 315 -411  2
4131500 3036500  5 28 11  16.8 1009 342  3.6 4  9.3  79  568  203 321 -421  2
4131500 3036500  5 28 12  16.6 1009 353  3.6 4  9.4  78  580  230 323 -430  2
4131500 3036500  5 28 13  16.4 1009   3  4.5 3  9.3  79  625  208 320 -437  2
4131500 3036500  5 28 14  16.9 1009  20  4.6 4  9.6  80  568  219 323 -441  2
4131500 3036500  5 28 15  16.1 1009  25  2.9 4  9.7  82  425  250 327 -442  2
4131500 3036500  5 28 16  16.5 1009  32  4.3 3  9.6  83  457  160 323 -442  2
4131500 3036500  5 28 17  16.3 1009 347  3.6 3  9.5  81  330  147 318 -438  2
4131500 3036500  5 28 18  15.5 1009  19  3.7 4  9.5  83  196  126 319 -429  2
4131500 3036500  5 28 19  14.8 1009 350  2.9 4  9.5  88   92   87 320 -419  2
4131500 3036500  5 28 20  14.0 1009  24  1.1 7  9.4  91   18   36 330 -408  2
4131500 3036500  5 28 21  14.0 1010  39  2.9 7  9.3  93    0    0 343 -397  2
4131500 3036500  5 28 22  13.9 1010  47  2.3 5  9.3  93    0    0 335 -390  2
4131500 3036500  5 28 23  12.6 1010  51  2.6 5  9.0  94    0    0 323 -386  2
4131500 3036500  5 28 24  12.2 1010  77  1.3 7  8.6  95    0    0 330 -383  2
4131500 3036500  5 29  1  12.3 1010 108  0.9 6  8.5  96    0    0 335 -381  2
4131500 3036500  5 29  2  12.6 1010 117  1.0 7  8.7  96    0    0 337 -379  2
4131500 3036500  5 29  3  12.6 1010 277  0.8 8  8.7  95    0    0 348 -377  2
4131500 3036500  5 29  4  12.6 1010  60  0.8 8  8.7  95    0    0 354 -374  2
4131500 3036500  5 29  5  12.4 1010 211  0.8 8  8.6  95   14   19 353 -370  2
4131500 3036500  5 29  6  12.7 1010  38  0.5 8  8.7  95   23   59 352 -372  2
4131500 3036500  5 29  7  13.0 1010  10  0.7 6  8.9  95   17  114 342 -382  2
4131500 3036500  5 29  8  14.5 1011 297  2.1 7  9.3  94   19  179 340 -398  2
4131500 3036500  5 29  9  15.4 1011 278  2.8 7  9.6  90   53  263 348 -415  2
4131500 3036500  5 29 10  16.3 1011 312  2.2 5  9.6  84  279  290 340 -431  2
4131500 3036500  5 29 11  17.0 1011 328  2.9 2  9.5  80  529  225 315 -441  2
4131500 3036500  5 29 12  16.4 1012 285  2.4 2  9.4  79  618  205 305 -446  2
4131500 3036500  5 29 13  17.7 1012 307  2.4 2  9.5  78  647  193 313 -449  2
4131500 3036500  5 29 14  19.3 1012 320  2.4 1  9.6  72  572  215 320 -450  2
4131500 3036500  5 29 15  19.0 1012 348  2.0 2  9.5  69  322  296 328 -445  2
4131500 3036500  5 29 16  18.7 1013 283  3.0 1  9.4  69  312  237 329 -438  2
4131500 3036500  5 29 17  17.7 1013 308  4.9 5  9.5  73   10  186 338 -428  2
4131500 3036500  5 29 18  15.3 1014 301  7.3 7  9.7  83    0   99 351 -416  2
4131500 3036500  5 29 19  15.1 1014 284  4.2 6  9.4  87    9   81 350 -408  2
4131500 3036500  5 29 20  14.6 1015 295  6.2 7  8.8  83    2   25 348 -402  2
4131500 3036500  5 29 21  14.7 1016 280  3.8 7  8.4  80    0    0 349 -396  2
4131500 3036500  5 29 22  14.0 1016 230  2.2 8  8.1  79    0    0 350 -391  2
4131500 3036500  5 29 23  13.3 1017 210  3.5 8  8.1  83    0    0 350 -388  2
4131500 3036500  5 29 24  12.9 1017 210  3.7 7  8.1  87    0    0 343 -386  2
4131500 3036500  5 30  1  12.7 1018 271  3.5 5  8.1  88    0    0 331 -385  2
4131500 3036500  5 30  2  12.1 1018 228  3.0 2  7.9  88    0    0 311 -380  2
4131500 3036500  5 30  3  13.6 1018 269  7.1 2  7.5  81    0    0 298 -375  2
4131500 3036500  5 30  4  12.0 1019 226  3.2 3  7.0  76    0    0 298 -371  2
4131500 3036500  5 30  5  10.7 1019 204  2.9 2  6.8  82    8   16 291 -368  2
4131500 3036500  5 30  6  11.5 1020 216  3.0 1  7.0  86   69   71 281 -368  2
4131500 3036500  5 30  7  12.7 1020 240  3.6 0  7.2  83  177  113 275 -374  2
4131500 3036500  5 30  8  14.2 1021 261  4.7 1  7.5  78  295  148 278 -384  2
4131500 3036500  5 30  9  14.1 1021 256  6.7 2  7.8  78  351  204 287 -395  2
4131500 3036500  5 30 10  14.7 1021 255  6.5 3  7.8  77  360  279 296 -404  2
4131500 3036500  5 30 11  15.6 1022 297  6.7 2  7.8  73  486  275 299 -413  2
4131500 3036500  5 30 12  16.9 1022 296  6.5 2  7.7  67  539  279 300 -421  2
4131500 3036500  5 30 13  17.6 1022 297  5.8 2  7.5  61  573  266 304 -427  2
4131500 3036500  5 30 14  19.1 1022 316  4.4 2  7.6  58  536  263 308 -431  2
4131500 3036500  5 30 15  18.9 1022 325  3.8 1  7.7  56  401  285 307 -432  2
4131500 3036500  5 30 16  17.4 1022 347  2.3 3  7.5  58  260  277 307 -430  2
4131500 3036500  5 30 17  16.8 1022 353  3.3 5  7.4  62  180  226 315 -424  2
4131500 3036500  5 30 18  15.9 1022 343  1.9 7  7.5  65    4  124 326 -415  2
4131500 3036500  5 30 19  15.3 1022 314  2.2 8  7.6  70    0   55 332 -407  2
4131500 3036500  5 30 20  14.5 1022 304  5.0 7  7.6  72    0   15 331 -399  2
4131500 3036500  5 30 21  13.5 1023 300  1.3 6  7.5  76    0    0 323 -391  2
4131500 3036500  5 30 22  13.2 1023 236  1.4 5  7.5  79    0    0 316 -385  2
4131500 3036500  5 30 23  13.1 1023 196  2.2 5  7.4  79    0    0 314 -380  2
4131500 3036500  5 30 24  12.5 1023 217  2.4 6  7.3  80    0    0 318 -376  2
4131500 3036500  5 31  1  12.2 1023 226  1.8 6  7.2  81    0    0 321 -374  2
4131500 3036500  5 31  2  11.8 1023 197  2.2 6  7.1  82    0    0 321 -373  2
4131500 3036500  5 31  3  11.5 1023 216  2.9 5  7.0  83    0    0 318 -370  2
4131500 3036500  5 31  4  10.5 1023 213  3.1 4  6.8  84    0    0 307 -367  2
4131500 3036500  5 31  5  10.9 1023 194  2.5 3  6.7  84    2   13 299 -368  2
4131500 3036500  5 31  6  12.2 1023 202  2.7 3  6.9  82   69   46 298 -372  2
4131500 3036500  5 31  7  13.1 1023 209  2.6 3  7.0  78  116   93 301 -376  2
4131500 3036500  5 31  8  14.8 1023 208  3.5 5  7.3  74  191  140 313 -382  2
4131500 3036500  5 31  9  15.5 1023 219  3.1 5  7.4  69   84  243 328 -392  2
4131500 3036500  5 31 10  15.1 1022 210  3.3 7  7.2  67   13  258 338 -397  2
4131500 3036500  5 31 11  16.9 1022 190  3.2 7  7.5  67   62  320 348 -403  2
4131500 3036500  5 31 12  15.5 1022 216  4.3 7  7.9  69   75  328 347 -409  2
4131500 3036500  5 31 13  16.4 1022 275  6.0 6  8.0  72   98  338 339 -406  2
4131500 3036500  5 31 14  14.6 1021 279  4.1 6  8.1  74   29  294 330 -409  2
4131500 3036500  5 31 15  12.8 1021 273  7.7 8  7.9  81    5  227 326 -413  2
4131500 3036500  5 31 16  12.2 1021 297  4.9 8  7.4  82    0  101 326 -410  2
4131500 3036500  5 31 17  11.0 1022 258  4.3 8  7.0  83    0   54 323 -406  2
4131500 3036500  5 31 18  11.7 1022 220  3.5 7  7.0  84    0   72 319 -401  2
4131500 3036500  5 31 19  12.9 1022 313  6.6 5  7.2  82   47   78 313 -395  2
4131500 3036500  5 31 20  13.1 1022 290  6.7 7  7.2  78   13   29 314 -388  2
4131500 3036500  5 31 21  11.8 1022 230  3.7 6  7.0  79    0    0 313 -382  2
4131500 3036500  5 31 22  13.0 1023 312  8.7 4  7.1  80    0    0 305 -378  2
4131500 3036500  5 31 23  12.8 1023 299  9.3 3  7.2  79    0    0 298 -375  2
4131500 3036500  5 31 24  12.7 1023 280  6.7 3  7.3  81    0    0 294 -374  2
4131500 3036500  6  1  1  12.6 1023 299  8.8 5  7.5  83    0    0 305 -371  2
4131500 3036500  6  1  2  12.4 1023 293  4.5 5  7.5  84    0    0 304 -370  2
4131500 3036500  6  1  3  12.2 1024 296  7.4 4  7.5  84    0    0 298 -368  2
4131500 3036500  6  1  4  12.1 1024 297  7.0 4  7.4  85    0    0 291 -366  2
4131500 3036500  6  1  5  12.3 1024 273  7.4 5  7.3  84    5   20 292 -365  2
4131500 3036500  6  1  6  12.6 1024 276  6.8 4  7.3  82   28   67 291 -367  2
4131500 3036500  6  1  7  13.1 1024 307  7.9 6  7.5  82   74  135 295 -372  2
4131500 3036500  6  1  8  13.5 1025 298  7.9 5  7.6  81  147  200 302 -381  2
4131500 3036500  6  1  9  13.3 1025 301  8.5 4  7.6  80  166  273 299 -390  2
4131500 3036500  6  1 10  14.3 1025 301  8.3 3  7.6  78  353  272 297 -399  2
4131500 3036500  6  1 11  14.7 1025 289  5.9 3  7.7  76  542  228 300 -407  2
4131500 3036500  6  1 12  15.4 1025 290  5.9 2  7.9  74  633  208 300 -414  2
4131500 3036500  6  1 13  16.0 1025 301  7.9 2  7.9  72  667  194 300 -419  2
4131500 3036500  6  1 14  16.4 1025 297  7.2 2  7.8  69  641  187 301 -422  2
4131500 3036500  6  1 15  16.8 1025 297  6.5 2  7.9  67  581  175 304 -423  2
4131500 3036500  6  1 16  16.7 1025 297  6.1 1  7.9  68  486  162 301 -422  2
4131500 3036500  6  1 17  16.5 1025 298  5.1 1  8.2  70  339  157 297 -419  2
4131500 3036500  6  1 18  16.1 1025 295  5.9 1  8.4  73  217  128 297 -414  2
4131500 3036500  6  1 19  15.6 1024 295  4.9 1  8.3  74  119   89 295 -407  2
4131500 3036500  6  1 20  14.7 1024 303  4.2 2  8.4  79   27   45 298 -398  2
4131500 3036500  6  1 21  14.2 1024 316  4.0 3  8.5  84    0    4 303 -389  2
4131500 3036500  6  1 22  14.0 1025 314  3.7 1  8.6  87    0    0 296 -383  2
4131500 3036500  6  1 23  13.7 1025 315  3.3 1  8.7  89    0    0 286 -380  2
4131500 3036500  6  1 24  13.7 1025 337  3.2 0  8.7  90    0    0 281 -377  2
4131500 3036500  6  2  1  13.4 1025 167  2.6 0  8.6  89    0    0 275 -373  2
4131500 3036500  6  2  2  13.4 1025 169  3.1 0  8.3  87    0    0 273 -368  2
4131500 3036500  6  2  3  13.3 1025 223  3.2 0  8.0  84    0    0 272 -361  2
4131500 3036500  6  2  4  13.1 1025  14  3.2 0  8.0  85    0    0 269 -356  2
4131500 3036500  6  2  5  13.7 1025 244  3.4 0  8.1  86   18   24 267 -352  2
4131500 3036500  6  2  6  14.3 1025 281  4.4 0  8.2  84   91   66 266 -355  2
4131500 3036500  6  2  7  14.7 1025 326  3.4 0  8.3  81  212   92 264 -368  2
4131500 3036500  6  2  8  15.0 1025  20  3.3 0  8.3  80  348  109 263 -386  2
4131500 3036500  6  2  9  15.3 1025 348  3.0 1  8.4  79  477  123 268 -405  2
4131500 3036500  6  2 10  15.8 1026 351  3.6 1  8.6  79  572  144 275 -423  2
4131500 3036500  6  2 11  16.3 1026 346  3.4 1  8.7  77  641  162 278 -434  2
4131500 3036500  6  2 12  16.7 1026 347  3.1 1  8.8  76  644  196 284 -440  2
4131500 3036500  6  2 13  16.8 1025  13  3.7 1  8.9  76  637  207 289 -444  2
4131500 3036500  6  2 14  17.3 1025  10  4.0 2  9.0  75  622  194 295 -445  2
4131500 3036500  6  2 15  17.6 1025  32  4.6 3  9.1  74  543  192 303 -443  2
4131500 3036500  6  2 16  17.7 1024  21  4.4 3  8.9  72  435  185 306 -438  2
4131500 3036500  6  2 17  17.4 1024  39  4.8 5  8.7  70  338  154 310 -432  2
