     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4239500 2434500 11 22 17   4.6  959 208  3.1 8  5.5  99    0    1 317 -335  2
4239500 2434500 11 22 18   4.4  959 157  2.1 8  5.4  97    0    0 314 -329  2
4239500 2434500 11 22 19   4.3  959 100  2.2 8  5.3  97    0    0 313 -325  2
4239500 2434500 11 22 20   4.0  960 137  2.3 7  5.3  99    0    0 306 -322  2
4239500 2434500 11 22 21   3.8  960 198  3.1 8  5.3 100    0    0 304 -321  2
4239500 2434500 11 22 22   3.5  960 164  1.6 7  5.1  99    0    0 304 -320  2
4239500 2434500 11 22 23   3.1  960 149  1.5 6  4.9  97    0    0 290 -320  2
4239500 2434500 11 22 24   2.8  960 142  2.4 3  4.9  99    0    0 262 -320  2
4239500 2434500 11 23  1   2.9  960 153  3.3 7  4.9 100    0    0 265 -321  2
4239500 2434500 11 23  2   3.4  960 157  3.9 8  5.0  99    0    0 295 -323  2
4239500 2434500 11 23  3   2.7  960 140  2.5 5  4.9  98    0    0 280 -326  2
4239500 2434500 11 23  4   2.4  960 189  2.6 4  4.7  98    0    0 252 -327  2
4239500 2434500 11 23  5   2.4  960 170  2.6 8  4.6  96    0    0 272 -328  2
4239500 2434500 11 23  6   2.6  961 172  1.9 8  4.6  96    0    0 297 -329  2
4239500 2434500 11 23  7   2.7  961 173  1.9 8  4.7  98    0    0 298 -331  2
4239500 2434500 11 23  8   2.7  962 167  3.6 6  4.8  99    0    1 288 -331  2
4239500 2434500 11 23  9   2.8  962  97  2.3 6  4.8  99    0   24 278 -333  2
4239500 2434500 11 23 10   3.2  962  62  2.9 8  4.9  98    0   48 289 -337  2
4239500 2434500 11 23 11   4.2  963 138  1.4 7  5.0  96    2   86 295 -343  2
4239500 2434500 11 23 12   4.8  963 147  1.6 7  5.4  97    5  110 293 -349  2
4239500 2434500 11 23 13   5.8  963 157  2.5 6  5.8  99    2  108 290 -354  2
4239500 2434500 11 23 14   5.9  963 156  3.4 7  6.0  99    0   81 292 -355  2
4239500 2434500 11 23 15   6.2  962 161  3.2 7  6.0  98    5   71 298 -355  2
4239500 2434500 11 23 16   6.5  961 162  1.9 7  6.1  96    2   36 299 -351  2
4239500 2434500 11 23 17   5.2  961 162  2.4 2  5.8  96    0    1 270 -344  2
4239500 2434500 11 23 18   4.9  961  29  1.5 2  5.6  98    0    0 237 -341  2
4239500 2434500 11 23 19   4.5  962  62  1.5 2  5.5  98    0    0 239 -342  2
4239500 2434500 11 23 20   4.7  962  46  1.5 3  5.4  98    0    0 246 -343  2
4239500 2434500 11 23 21   4.8  963  46  2.1 3  5.6  99    0    0 254 -343  2
4239500 2434500 11 23 22   3.6  963 175  1.5 4  5.3  98    0    0 258 -341  2
4239500 2434500 11 23 23   3.0  962 215  1.6 4  5.0  98    0    0 262 -340  2
4239500 2434500 11 23 24   2.1  963 188  2.3 2  4.7  98    0    0 246 -340  2
4239500 2434500 11 24  1   0.8  963 201  2.0 1  4.3  98    0    0 222 -336  2
4239500 2434500 11 24  2   0.3  963  38  2.0 8  4.1  98    0    0 254 -333  2
4239500 2434500 11 24  3   1.6  962 106  3.0 8  4.1  96    0    0 299 -331  2
4239500 2434500 11 24  4   1.6  962  54  3.0 7  4.3  96    0    0 295 -329  2
4239500 2434500 11 24  5   1.7  961 106  3.0 8  4.4  98    0    0 295 -328  2
4239500 2434500 11 24  6   1.9  961  76  2.4 7  4.5  99    0    0 296 -326  2
4239500 2434500 11 24  7   1.8  960  78  1.9 8  4.6 100    0    0 297 -326  2
4239500 2434500 11 24  8   1.7  960  73  5.4 7  4.5 100    0    0 298 -326  2
4239500 2434500 11 24  9   1.9  959  91  4.9 7  4.6 100    7   40 292 -328  2
4239500 2434500 11 24 10   1.6  958 133  2.2 8  4.5  99   19   96 298 -333  2
4239500 2434500 11 24 11   3.0  958 143  3.6 8  4.7  99    7  116 306 -341  2
4239500 2434500 11 24 12   3.4  958 119  4.2 7  5.0  99    4  131 301 -349  2
4239500 2434500 11 24 13   3.4  957 145  3.8 8  5.0  97    0   99 301 -353  2
4239500 2434500 11 24 14   3.8  956 137  3.6 8  5.1  99    0   69 308 -356  2
4239500 2434500 11 24 15   3.9  956 155  3.1 7  5.3 100    0   58 302 -357  2
4239500 2434500 11 24 16   4.0  955 148  2.7 6  5.3  99    0   35 288 -356  2
4239500 2434500 11 24 17   3.9  955 323  3.2 8  5.3  99    0    1 294 -353  2
4239500 2434500 11 24 18   3.7  955 231  3.4 8  5.3 100    0    0 313 -349  2
4239500 2434500 11 24 19   4.0  955 141  2.5 8  5.3  99    0    0 315 -346  2
4239500 2434500 11 24 20   4.0  955 121  3.3 6  5.3  98    0    0 294 -346  2
4239500 2434500 11 24 21   3.9  954 116  2.6 3  5.3  99    0    0 242 -347  2
4239500 2434500 11 24 22   3.8  954  81  2.5 4  5.3 100    0    0 224 -346  2
4239500 2434500 11 24 23   3.4  954 131  2.0 7  5.2  99    0    0 265 -343  2
4239500 2434500 11 24 24   1.9  954  58  1.7 8  4.8  99    0    0 302 -344  2
4239500 2434500 11 25  1   3.5  953 134  2.6 5  4.8  99    0    0 281 -345  2
4239500 2434500 11 25  2   3.8  952 120  2.4 8  5.2  99    0    0 284 -344  2
4239500 2434500 11 25  3   3.0  952 124  1.5 8  5.1  99    0    0 312 -346  2
4239500 2434500 11 25  4   3.7  952 199  2.7 8  5.1  99    0    0 312 -345  2
4239500 2434500 11 25  5   3.3  954 151  2.3 8  5.1  99    0    0 313 -343  2
4239500 2434500 11 25  6   3.5  954 295  2.8 8  5.0  97    0    0 312 -344  2
4239500 2434500 11 25  7   3.1  955 191  3.2 6  5.0  98    0    0 294 -342  2
4239500 2434500 11 25  8   2.1  956 173  2.4 5  4.8  98    0    2 267 -340  2
4239500 2434500 11 25  9   3.0  957 187  2.9 6  4.7  98    4   26 270 -342  2
4239500 2434500 11 25 10   3.8  958 341  2.4 7  5.1  99    0   58 289 -346  2
4239500 2434500 11 25 11   4.1  958 269  2.4 5  5.3  99    0   57 284 -350  2
4239500 2434500 11 25 12   4.2  959 226  2.5 7  5.3  97    0   54 286 -351  2
4239500 2434500 11 25 13   4.0  959 257  3.3 7  5.3  99    0   61 300 -349  2
4239500 2434500 11 25 14   4.2  959 263  1.8 7  5.3  99    0   50 300 -347  2
4239500 2434500 11 25 15   4.6  958 255  1.6 7  5.3  97    0   37 302 -345  2
4239500 2434500 11 25 16   4.5  959 250  1.6 8  5.4  97    0   17 308 -343  2
4239500 2434500 11 25 17   4.7  959 265  2.2 8  5.5  99    0    1 315 -342  2
4239500 2434500 11 25 18   4.7  959 323  2.2 8  5.6 100    0    0 315 -341  2
4239500 2434500 11 25 19   4.7  960 331  2.1 8  5.6 100    0    0 315 -341  2
4239500 2434500 11 25 20   5.1  960 335  2.0 7  5.6  99    0    0 310 -340  2
4239500 2434500 11 25 21   5.1  960 331  1.4 8  5.6  98    0    0 310 -340  2
4239500 2434500 11 25 22   4.7  960 323  1.2 8  5.6  99    0    0 314 -340  2
4239500 2434500 11 25 23   4.6  960 248  1.3 8  5.6 100    0    0 314 -339  2
4239500 2434500 11 25 24   4.6  960 276  1.3 8  5.6 100    0    0 315 -339  2
4239500 2434500 11 26  1   4.6  960 298  1.2 8  5.6 100    0    0 316 -339  2
4239500 2434500 11 26  2   4.5  959 253  1.1 8  5.5  99    0    0 318 -339  2
4239500 2434500 11 26  3   4.5  959 260  1.2 8  5.4  98    0    0 317 -339  2
4239500 2434500 11 26  4   4.4  959 278  1.3 8  5.4  98    0    0 318 -339  2
4239500 2434500 11 26  5   4.4  958 282  2.0 8  5.4  98    0    0 318 -339  2
4239500 2434500 11 26  6   4.3  958  45  2.9 8  5.4  98    0    0 318 -339  2
4239500 2434500 11 26  7   4.2  958 138  3.0 4  5.3  98    0    0 296 -339  2
4239500 2434500 11 26  8   4.2  959 148  2.1 8  5.3  97    0    2 296 -339  2
4239500 2434500 11 26  9   4.2  959  74  2.0 7  5.3  97   10   22 310 -340  2
4239500 2434500 11 26 10   4.2  959 278  2.7 7  5.3  98   25   55 304 -342  2
4239500 2434500 11 26 11   4.1  960 286  2.6 7  5.3  97    5   87 303 -345  2
4239500 2434500 11 26 12   4.0  960 293  2.7 5  5.3  98    0   69 291 -348  2
4239500 2434500 11 26 13   3.9  960 270  2.7 8  5.3 100    0   53 296 -350  2
4239500 2434500 11 26 14   3.9  959 293  2.8 8  5.3 100    0   47 312 -353  2
4239500 2434500 11 26 15   3.9  959 281  2.0 7  5.3  99    0   44 307 -355  2
4239500 2434500 11 26 16   3.8  959 263  2.8 8  5.3  99    0   25 308 -354  2
4239500 2434500 11 26 17   3.6  960 249  1.9 8  5.1  98    0    0 311 -352  2
4239500 2434500 11 26 18   3.6  960 203  2.2 8  5.0  97    0    0 311 -350  2
4239500 2434500 11 26 19   3.2  960 184  2.4 8  5.0  98    0    0 309 -349  2
4239500 2434500 11 26 20   3.0  959 171  2.3 8  4.9  98    0    0 309 -348  2
4239500 2434500 11 26 21   2.9  959 146  3.2 5  4.9  99    0    0 293 -347  2
4239500 2434500 11 26 22   2.7  958 160  3.2 7  4.9 100    0    0 287 -346  2
4239500 2434500 11 26 23   2.7  957 192  2.5 5  4.9 100    0    0 287 -345  2
4239500 2434500 11 26 24   2.6  956 153  1.5 8  4.9 100    0    0 293 -345  2
4239500 2434500 11 27  1   2.4  956  57  1.4 8  4.8  99    0    0 310 -344  2
4239500 2434500 11 27  2   1.6  954 231  1.2 8  4.6  99    0    0 308 -342  2
4239500 2434500 11 27  3   1.8  954 162  2.4 8  4.6 100    0    0 307 -340  2
4239500 2434500 11 27  4   1.8  954 193  3.2 4  4.6 100    0    0 275 -339  2
4239500 2434500 11 27  5   1.4  954 202  3.5 8  4.5  99    0    0 268 -338  2
4239500 2434500 11 27  6   1.3  954 201  2.6 8  4.3  97    0    0 304 -337  2
4239500 2434500 11 27  7   1.1  953 170  3.3 7  4.3  97    0    0 295 -334  2
4239500 2434500 11 27  8   1.1  953 190  2.4 8  4.2  97    0    0 294 -334  2
4239500 2434500 11 27  9   0.8  952 191  2.7 8  4.3  99    4   30 303 -335  2
4239500 2434500 11 27 10   1.1  952 217  2.1 4  4.3  99   14   78 271 -337  2
4239500 2434500 11 27 11   2.1  953 190  2.1 6  4.4  97   36  114 255 -338  2
4239500 2434500 11 27 12   3.8  953 202  2.2 5  4.9  98   99  120 266 -341  2
4239500 2434500 11 27 13   3.9  952 196  2.3 8  5.3  99   21  133 286 -344  2
4239500 2434500 11 27 14   4.2  952 175  2.7 8  5.3  98   11  112 311 -347  2
4239500 2434500 11 27 15   4.7  952 200  1.2 8  5.5  99    0   58 313 -348  2
4239500 2434500 11 27 16   4.8  953 227  2.9 7  5.5  97    0    7 308 -347  2
4239500 2434500 11 27 17   4.5  953 259  2.4 8  5.3  95    0    0 307 -344  2
4239500 2434500 11 27 18   5.7  954 248  8.4 8  5.4  93    0    0 314 -340  2
4239500 2434500 11 27 19   5.4  955 268  8.4 8  5.3  88    0    0 314 -337  2
4239500 2434500 11 27 20   5.0  957  15  6.6 8  5.0  85    0    0 312 -335  2
4239500 2434500 11 27 21   4.6  958 171  6.4 8  4.8  84    0    0 309 -332  2
4239500 2434500 11 27 22   4.3  959 305  5.5 7  4.6  83    0    0 302 -328  2
4239500 2434500 11 27 23   4.3  959 270  5.8 7  4.6  84    0    0 296 -325  2
4239500 2434500 11 27 24   4.3  960 220  6.1 8  4.6  84    0    0 302 -328  2
4239500 2434500 11 28  1   4.2  961 272  6.2 8  4.6  85    0    0 310 -332  2
4239500 2434500 11 28  2   4.1  961 250  6.3 7  4.6  86    0    0 304 -333  2
4239500 2434500 11 28  3   4.0  962 275  6.3 7  4.6  86    0    0 297 -334  2
4239500 2434500 11 28  4   3.5  962 282  6.9 7  4.6  88    0    0 295 -334  2
4239500 2434500 11 28  5   3.7  962 287  5.2 7  4.7  90    0    0 294 -333  2
4239500 2434500 11 28  6   3.7  963 258  5.1 8  4.7  90    0    0 299 -332  2
4239500 2434500 11 28  7   3.5  963 270  3.4 7  4.7  91    0    0 299 -332  2
4239500 2434500 11 28  8   3.7  963 270  4.2 7  4.7  91    0    0 292 -333  2
4239500 2434500 11 28  9   3.6  964 293  3.6 7  4.7  90    2   35 292 -333  2
4239500 2434500 11 28 10   4.2  965 274  4.6 6  4.7  89    5   89 288 -335  2
4239500 2434500 11 28 11   4.6  965 285  4.7 6  4.8  87    8  127 284 -338  2
4239500 2434500 11 28 12   5.0  967 290  5.0 6  4.8  86    0  103 285 -340  2
4239500 2434500 11 28 13   5.4  967 252  4.2 6  4.9  84    2  122 285 -343  2
4239500 2434500 11 28 14   5.7  967 259  5.6 5  4.9  83    7  128 279 -344  2
4239500 2434500 11 28 15   5.9  967 226  4.5 6  4.9  81    2   78 278 -343  2
4239500 2434500 11 28 16   5.3  967 231  3.1 6  4.9  83    0   17 281 -340  2
4239500 2434500 11 28 17   4.3  967 215  2.9 5  4.8  86    0    1 275 -335  2
4239500 2434500 11 28 18   3.6  968 243  2.5 7  4.5  86    0    0 277 -330  2
4239500 2434500 11 28 19   4.2  968 249  1.6 8  4.5  85    0    0 290 -325  2
4239500 2434500 11 28 20   3.7  969 210  1.8 6  4.5  86    0    0 292 -320  2
4239500 2434500 11 28 21   3.4  969 197  1.7 6  4.5  88    0    0 281 -317  2
4239500 2434500 11 28 22   3.0  970 171  1.9 4  4.5  90    0    0 262 -316  2
4239500 2434500 11 28 23   2.6  970 153  2.0 3  4.5  92    0    0 247 -315  2
4239500 2434500 11 28 24   2.3  970 129  2.3 3  4.5  94    0    0 240 -315  2
4239500 2434500 11 29  1   2.0  958 115  2.4 2  4.5  95    0    0 212 -319  2
4239500 2434500 11 29  2   1.7  958 105  2.4 2  4.4  96    0    0 211 -317  2
4239500 2434500 11 29  3   1.4  957 106  2.5 2  4.3  96    0    0 206 -315  2
4239500 2434500 11 29  4   1.2  957  98  2.5 2  4.3  96    0    0 201 -314  2
4239500 2434500 11 29  5   1.5  956 102  2.6 2  4.2  95    0    0 204 -314  2
4239500 2434500 11 29  6   1.5  955  89  2.2 3  4.1  93    0    0 210 -314  2
4239500 2434500 11 29  7   0.9  955 107  3.1 5  4.1  93    0    0 234 -314  2
4239500 2434500 11 29  8   1.6  955  64  2.4 6  4.0  92    2    7 255 -315  2
4239500 2434500 11 29  9   2.5  956  94  2.1 6  4.0  86   39   34 263 -315  2
4239500 2434500 11 29 10   4.1  956 135  1.9 5  4.3  85  124   60 257 -317  2
4239500 2434500 11 29 11   5.3  956  77  2.4 4  4.6  82  161   92 248 -325  2
4239500 2434500 11 29 12   7.2  955  54  2.4 3  4.6  74  197  104 240 -335  2
4239500 2434500 11 29 13   9.3  955 102  2.0 4  4.9  68  213  101 248 -342  2
4239500 2434500 11 29 14   8.5  954  75  2.1 5  5.2  69   34  124 266 -346  2
4239500 2434500 11 29 15   7.8  953  71  2.6 7  5.2  72    1   65 285 -346  2
4239500 2434500 11 29 16   6.8  953 101  3.0 6  5.0  74    0   24 290 -342  2
4239500 2434500 11 29 17   5.1  952 111  3.0 6  4.8  77    0    0 277 -338  2
4239500 2434500 11 29 18   5.0  951  97  4.3 5  4.6  79    0    0 265 -337  2
4239500 2434500 11 29 19   4.0  951 120  4.1 5  4.5  80    0    0 256 -338  2
4239500 2434500 11 29 20   5.1  950 105  5.1 5  4.5  81    0    0 260 -341  2
4239500 2434500 11 29 21   5.0  950  85  5.0 8  4.6  79    0    0 285 -341  2
4239500 2434500 11 29 22   4.2  949  68  4.7 7  4.5  81    0    0 301 -343  2
4239500 2434500 11 29 23   5.5  949  71  4.8 6  4.5  78    0    0 286 -346  2
4239500 2434500 11 29 24   5.0  949  85  4.0 5  4.5  76    0    0 268 -343  2
4239500 2434500 11 30  1   4.5  948 100  4.0 6  4.5  79    0    0 266 -343  2
4239500 2434500 11 30  2   3.7  946  69  3.5 7  4.4  81    0    0 284 -346  2
4239500 2434500 11 30  3   5.5  945  94  5.1 5  4.3  77    0    0 279 -346  2
4239500 2434500 11 30  4   7.3  945  93  4.7 3  4.4  69    0    0 256 -343  2
4239500 2434500 11 30  5   5.8  945  83  3.9 3  4.5  69    0    0 240 -341  2
4239500 2434500 11 30  6   7.5  944  50  5.2 3  4.5  69    0    0 238 -339  2
4239500 2434500 11 30  7   9.0  943  85  5.3 3  4.8  66    0    0 242 -339  2
4239500 2434500 11 30  8   9.7  944  99  4.1 4  5.1  65    1    7 254 -341  2
4239500 2434500 11 30  9  10.0  943 107  3.4 4  5.3  65   39   40 264 -345  2
4239500 2434500 11 30 10  12.0  943 179  2.6 3  5.6  64   71   87 262 -350  2
4239500 2434500 11 30 11  13.1  944 257  4.7 4  6.0  61   49  133 272 -354  2
4239500 2434500 11 30 12  10.3  945 236  4.7 6  6.2  68    6  121 294 -353  2
4239500 2434500 11 30 13   9.4  945 268  4.0 5  6.2  76   51  153 296 -351  2
4239500 2434500 11 30 14   8.8  945 190  4.2 5  5.8  76  103  132 284 -347  2
4239500 2434500 11 30 15   7.7  944 283  4.8 6  5.5  76   24   95 289 -341  2
4239500 2434500 11 30 16   5.6  944 274  4.2 7  5.2  80    0   31 298 -337  2
4239500 2434500 11 30 17   4.3  945 283  3.1 6  5.0  86    0    0 292 -333  2
4239500 2434500 11 30 18   3.9  945 270  3.4 7  4.9  90    0    0 289 -328  2
4239500 2434500 11 30 19   3.6  945 187  2.7 6  4.9  92    0    0 290 -321  2
4239500 2434500 11 30 20   3.3  945 295  2.6 4  4.9  94    0    0 272 -317  2
4239500 2434500 11 30 21   3.2  945 205  2.3 5  4.9  95    0    0 268 -316  2
4239500 2434500 11 30 22   3.0  945 194  2.9 7  5.0  98    0    0 290 -316  2
4239500 2434500 11 30 23   3.3  945 249  3.2 8  5.0  99    0    0 309 -317  2
4239500 2434500 11 30 24   4.0  946 207  3.5 8  5.1  96    0    0 316 -317  2
4239500 2434500 12  1  1   4.0  947 208  3.0 8  5.2  96    0    0 316 -317  2
4239500 2434500 12  1  2   3.9  947 213  2.7 8  5.2  96    0    0 315 -317  2
4239500 2434500 12  1  3   3.7  948 205  3.2 8  5.2  98    0    0 314 -317  2
4239500 2434500 12  1  4   2.9  948 256  5.6 8  5.1 100    0    0 311 -319  2
4239500 2434500 12  1  5   2.4  949 247  4.6 8  4.8  98    0    0 308 -320  2
4239500 2434500 12  1  6   2.3  949 233  4.2 8  4.6  96    0    0 305 -321  2
4239500 2434500 12  1  7   2.4  950 242  3.9 8  4.6  96    0    0 304 -322  2
4239500 2434500 12  1  8   2.6  950 249  3.9 8  4.7  96    0    2 304 -322  2
4239500 2434500 12  1  9   2.8  951 266  4.2 8  4.7  96    0   17 302 -323  2
4239500 2434500 12  1 10   3.0  952 266  4.2 7  4.8  96    0   33 294 -325  2
4239500 2434500 12  1 11   3.2  952 267  4.4 8  4.8  96    0   34 292 -328  2
4239500 2434500 12  1 12   3.2  953 270  4.6 8  4.9  96    0   36 296 -332  2
4239500 2434500 12  1 13   2.6  953 270  4.7 7  4.8  97    0   53 289 -334  2
4239500 2434500 12  1 14   2.4  953 276  4.6 8  4.7  98    0   42 288 -335  2
4239500 2434500 12  1 15   2.6  954 296  4.2 7  4.7  98    0   38 288 -336  2
4239500 2434500 12  1 16   2.2  954 297  4.7 7  4.7  98    0   15 282 -336  2
4239500 2434500 12  1 17   1.9  955 246  5.0 7  4.6  98    0    0 278 -333  2
4239500 2434500 12  1 18   1.4  955 244  4.8 7  4.5  99    0    0 273 -330  2
4239500 2434500 12  1 19   0.9  956 250  5.5 8  4.4 100    0    0 274 -330  2
4239500 2434500 12  1 20   1.0  957 255  5.6 8  4.3 100    0    0 276 -331  2
4239500 2434500 12  1 21   1.5  957 305  5.1 8  4.4 100    0    0 278 -329  2
4239500 2434500 12  1 22   1.9  958 260  6.0 8  4.5 100    0    0 282 -328  2
4239500 2434500 12  1 23   2.0  959 259  5.3 8  4.6 100    0    0 282 -328  2
4239500 2434500 12  1 24   1.9  960 312  5.3 8  4.6 100    0    0 281 -326  2
4239500 2434500 12  2  1   1.8  960 297  4.2 8  4.5  99    0    0 278 -324  2
4239500 2434500 12  2  2   1.6  961 287  4.1 8  4.5  99    0    0 275 -322  2
4239500 2434500 12  2  3   1.7  962 264  4.2 8  4.5 100    0    0 272 -321  2
4239500 2434500 12  2  4   1.7  962 161  3.8 8  4.5 100    0    0 271 -318  2
4239500 2434500 12  2  5   1.5  963 111  3.0 8  4.5 100    0    0 267 -316  2
4239500 2434500 12  2  6   1.5  963 255  1.9 8  4.4 100    0    0 264 -316  2
4239500 2434500 12  2  7   1.6  963 143  1.5 8  4.4  99    0    0 264 -316  2
4239500 2434500 12  2  8   1.5  963  71  2.2 8  4.4  99    6    2 262 -316  2
4239500 2434500 12  2  9   2.0  964  89  1.7 7  4.5  99   41    5 257 -316  2
4239500 2434500 12  2 10   1.8  964  69  2.5 7  4.5  99   35   38 251 -316  2
4239500 2434500 12  2 11   1.7  963 104  2.2 8  4.5  99    0   66 251 -320  2
4239500 2434500 12  2 12   2.2  963 113  2.3 8  4.5  99    0   68 252 -327  2
4239500 2434500 12  2 13   2.2  963  94  1.6 7  4.5  97    0   64 251 -331  2
4239500 2434500 12  2 14   2.4  962 124  2.3 8  4.5  95    0   56 252 -333  2
4239500 2434500 12  2 15   2.7  962 131  2.6 8  4.5  94    0   52 258 -332  2
4239500 2434500 12  2 16   2.7  962 121  2.4 7  4.5  93    0   12 260 -328  2
4239500 2434500 12  2 17   2.1  962 105  2.3 7  4.5  94    0    0 260 -321  2
4239500 2434500 12  2 18   1.4  962 108  2.5 5  4.3  95    0    0 255 -317  2
4239500 2434500 12  2 19   1.1  962 115  2.4 5  4.2  96    0    0 248 -315  2
4239500 2434500 12  2 20   0.5  962  94  2.1 5  4.2  98    0    0 246 -314  2
4239500 2434500 12  2 21  -0.1  962 122  2.2 3  4.0 100    0    0 236 -313  2
4239500 2434500 12  2 22  -1.4  962 116  2.0 4  3.8 100    0    0 229 -311  2
4239500 2434500 12  2 23  -1.7  961 135  2.0 7  3.6 100    0    0 245 -311  2
4239500 2434500 12  2 24  -1.7  960  98  2.0 8  3.5 100    0    0 262 -311  2
4239500 2434500 12  3  1  -2.0  960 106  1.7 8  3.5 100    0    0 268 -312  2
4239500 2434500 12  3  2  -1.9  960 115  1.6 8  3.5 100    0    0 267 -312  2
4239500 2434500 12  3  3  -1.1  961  51  2.0 8  3.6 100    0    0 269 -311  2
4239500 2434500 12  3  4  -0.4  961  64  2.1 8  3.8 100    0    0 272 -311  2
4239500 2434500 12  3  5  -0.3  960  73  1.6 7  3.9 100    0    0 272 -311  2
4239500 2434500 12  3  6  -0.1  960  66  1.9 4  3.9 100    0    0 255 -311  2
4239500 2434500 12  3  7  -0.3  960  65  2.7 7  3.9 100    0    0 256 -311  2
4239500 2434500 12  3  8  -0.4  960 117  1.9 7  3.9 100    1    4 273 -310  2
4239500 2434500 12  3  9  -0.5  960 132  2.4 7  3.9 100   34    7 275 -310  2
4239500 2434500 12  3 10  -0.7  960 169  2.6 7  3.8 100   10   59 276 -312  2
4239500 2434500 12  3 11  -0.4  960 152  2.4 8  3.8 100    0   73 282 -315  2
4239500 2434500 12  3 12  -0.1  960 159  1.6 8  3.9 100    0   79 289 -320  2
4239500 2434500 12  3 13   0.1  959 150  1.7 7  4.0 100    0   79 281 -325  2
4239500 2434500 12  3 14   0.2  958 117  1.3 8  4.0 100    3   85 279 -327  2
4239500 2434500 12  3 15   0.2  958 104  1.1 7  4.0  99    9   68 278 -328  2
4239500 2434500 12  3 16   0.1  957 107  1.8 7  4.0  99   10   28 272 -326  2
4239500 2434500 12  3 17  -0.2  957 106  2.2 5  4.0 100    0    0 260 -322  2
4239500 2434500 12  3 18  -0.7  957 128  2.6 8  3.9 100    0    0 265 -320  2
4239500 2434500 12  3 19  -0.6  957 134  2.8 8  3.8 100    0    0 283 -318  2
4239500 2434500 12  3 20  -0.7  957 135  2.8 8  3.8 100    0    0 284 -317  2
4239500 2434500 12  3 21  -0.6  956 127  3.5 7  3.8  99    0    0 280 -316  2
4239500 2434500 12  3 22  -0.6  957 143  2.6 5  3.8  99    0    0 264 -316  2
4239500 2434500 12  3 23  -0.9  956 183  2.6 8  3.8  99    0    0 269 -315  2
4239500 2434500 12  3 24  -1.0  956 196  2.8 7  3.7  99    0    0 281 -315  2
4239500 2434500 12  4  1  -1.3  956 211  3.0 8  3.7 100    0    0 280 -313  2
4239500 2434500 12  4  2  -1.4  955 199  2.5 8  3.6 100    0    0 284 -312  2
4239500 2434500 12  4  3  -1.5  955 173  1.6 8  3.6 100    0    0 283 -311  2
4239500 2434500 12  4  4  -1.4  955 174  1.8 8  3.6 100    0    0 282 -310  2
4239500 2434500 12  4  5  -1.3  955 197  1.8 7  3.6 100    0    0 277 -310  2
4239500 2434500 12  4  6  -1.3  955 195  2.1 7  3.7 100    0    0 272 -310  2
4239500 2434500 12  4  7  -1.2  955 168  1.8 8  3.7 100    0    0 280 -310  2
4239500 2434500 12  4  8  -1.3  955 343  1.5 8  3.7 100    0    0 287 -309  2
4239500 2434500 12  4  9  -1.1  955  12  2.0 8  3.7 100    0   20 288 -309  2
4239500 2434500 12  4 10  -0.9  956 283  1.5 8  3.7 100    0   29 288 -311  2
4239500 2434500 12  4 11  -0.7  956 278  1.3 8  3.8 100    0   40 290 -314  2
4239500 2434500 12  4 12  -0.6  957 197  1.3 5  3.8 100    0   66 268 -317  2
4239500 2434500 12  4 13  -0.3  957 241  1.1 8  3.9 100    0   45 268 -321  2
4239500 2434500 12  4 14  -0.1  957 207  1.3 7  3.9  99    0   61 285 -322  2
4239500 2434500 12  4 15   0.0  957 210  1.4 7  4.0  99    1   63 278 -320  2
4239500 2434500 12  4 16   0.0  958 242  1.4 7  4.0  99    1   33 279 -317  2
4239500 2434500 12  4 17  -0.1  959 256  1.3 5  4.0 100    0    0 263 -315  2
4239500 2434500 12  4 18  -0.1  960 235  0.8 8  4.0 100    0    0 269 -313  2
4239500 2434500 12  4 19  -0.1  961 207  1.3 8  4.0 100    0    0 292 -310  2
4239500 2434500 12  4 20  -0.1  961 247  1.8 7  4.0 100    0    0 284 -310  2
4239500 2434500 12  4 21  -0.2  962 237  1.8 7  4.0 100    0    0 276 -310  2
4239500 2434500 12  4 22  -0.1  963 259  1.9 4  4.0 100    0    0 253 -309  2
4239500 2434500 12  4 23  -0.1  963 267  2.0 7  4.0 100    0    0 252 -308  2
4239500 2434500 12  4 24   0.0  964 251  2.1 7  4.0 100    0    0 277 -308  2
4239500 2434500 12  5  1   0.3  964 225  1.8 8  4.0 100    0    0 284 -308  2
4239500 2434500 12  5  2   0.4  964 299  1.5 8  4.1 100    0    0 292 -309  2
4239500 2434500 12  5  3   0.4  965 240  1.3 8  4.1 100    0    0 292 -312  2
4239500 2434500 12  5  4   0.2  964 240  1.8 8  4.1 100    0    0 293 -314  2
4239500 2434500 12  5  5   0.0  964  41  1.8 7  4.0 100    0    0 285 -315  2
4239500 2434500 12  5  6  -0.1  964 312  1.8 5  4.0 100    0    0 264 -315  2
4239500 2434500 12  5  7  -0.2  965  44  1.6 8  3.9 100    0    0 270 -316  2
4239500 2434500 12  5  8  -0.1  965   7  1.8 8  3.9 100    0    0 292 -317  2
4239500 2434500 12  5  9  -0.1  965  81  1.3 7  4.0 100    0   15 285 -319  2
4239500 2434500 12  5 10  -0.1  965 154  1.8 5  4.0 100    5   64 264 -320  2
4239500 2434500 12  5 11   0.2  965 135  1.2 8  4.0 100    1   84 272 -322  2
4239500 2434500 12  5 12   0.5  965 127  2.2 8  4.1  99    1  100 294 -325  2
4239500 2434500 12  5 13   0.8  965 156  2.3 7  4.1  99    9  123 289 -329  2
