Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500  8 12 19  17.0 1007 314  2.7 7 10.8  86    8   59 373 -404  3
3999500 2975500  8 12 20  16.8 1007 289  1.9 8 10.8  89    0    9 376 -401  3
3999500 2975500  8 12 21  16.2 1007 277  2.1 7 10.8  91    0    0 374 -399  3
3999500 2975500  8 12 22  16.2 1008 320  2.3 7 10.8  93    0    0 368 -396  3
3999500 2975500  8 12 23  15.9 1008 290  2.2 7 10.9  94    0    0 368 -394  3
3999500 2975500  8 12 24  15.8 1008 300  2.4 7 10.8  95    0    0 367 -393  3
3999500 2975500  8 13  1  15.5 1008 292  2.2 7 10.7  96    0    0 366 -392  3
3999500 2975500  8 13  2  15.3 1008 281  2.2 8 10.7  97    0    0 369 -392  3
3999500 2975500  8 13  3  15.3 1008 290  2.1 8 10.7  98    0    0 373 -392  3
3999500 2975500  8 13  4  15.3 1008 280  1.9 8 10.8  98    0    0 374 -391  3
3999500 2975500  8 13  5  15.3 1007 270  2.6 8 10.8  98    0    0 374 -391  3
3999500 2975500  8 13  6  15.4 1007 290  2.5 8 10.8  98    0    5 374 -392  3
3999500 2975500  8 13  7  15.4 1007 323  2.6 8 10.9  98    0   28 374 -393  3
3999500 2975500  8 13  8  15.2 1008 290  2.7 8 10.8  98    0   64 372 -398  3
3999500 2975500  8 13  9  15.5 1008 280  2.8 8 10.9  99    0  134 374 -405  3
3999500 2975500  8 13 10  16.2 1008 270  3.0 8 11.0  97    8  220 375 -411  3
3999500 2975500  8 13 11  17.4 1008 280  3.4 7 10.9  90   41  299 375 -416  3
3999500 2975500  8 13 12  18.2 1008 260  2.9 8 10.8  84   12  277 380 -421  3
3999500 2975500  8 13 13  18.9 1008 250  2.9 6 10.7  79   63  335 381 -422  3
3999500 2975500  8 13 14  20.9 1008 271  2.1 4 10.1  69  316  313 372 -421  3
3999500 2975500  8 13 15  20.9 1008 228  3.2 4  9.5  61  291  283 367 -416  3
3999500 2975500  8 13 16  21.8 1008 280  2.4 3  9.2  57  418  161 364 -413  3
3999500 2975500  8 13 17  20.9 1008 280  2.4 4  9.0  56  264  156 364 -418  3
3999500 2975500  8 13 18  20.6 1008 232  2.3 4  9.4  61   74  135 365 -418  3
3999500 2975500  8 13 19  19.9 1008 240  2.0 4 10.0  67   24   70 362 -413  3
3999500 2975500  8 13 20  17.1 1008 290  1.2 4 10.4  78    3   17 358 -410  3
3999500 2975500  8 13 21  15.9 1008  59  1.2 3 10.5  89    0    0 348 -406  3
3999500 2975500  8 13 22  16.7 1008  73  1.3 5 10.4  89    0    0 351 -403  3
3999500 2975500  8 13 23  17.0 1008  99  1.2 6 10.5  87    0    0 365 -401  3
3999500 2975500  8 13 24  16.5 1008 119  1.9 7 10.4  87    0    0 372 -401  3
3999500 2975500  8 14  1  16.4 1008 108  1.8 8 10.3  87    0    0 379 -400  3
3999500 2975500  8 14  2  15.8 1008 120  2.0 8 10.1  88    0    0 382 -399  3
3999500 2975500  8 14  3  16.2 1007 120  1.8 7 10.1  88    0    0 378 -399  3
3999500 2975500  8 14  4  16.5 1007 159  2.1 7 10.4  88    0    0 375 -399  3
3999500 2975500  8 14  5  16.6 1007 116  2.3 7 10.5  88    0    0 376 -400  3
3999500 2975500  8 14  6  16.5 1006 108  2.0 8 10.7  90    0    6 380 -400  3
3999500 2975500  8 14  7  16.9 1006 121  2.7 8 10.8  90    0   18 384 -402  3
3999500 2975500  8 14  8  17.1 1006 100  2.7 7 10.9  89    5   99 382 -404  3
3999500 2975500  8 14  9  18.2 1005 119  3.4 6 11.0  86   55  137 378 -407  3
3999500 2975500  8 14 10  19.0 1005 119  3.0 7 11.1  82    0  157 382 -410  3
3999500 2975500  8 14 11  19.4 1005 151  2.5 7 11.5  82    0  132 389 -410  3
3999500 2975500  8 14 12  19.0 1005 127  2.6 7 12.2  86    0  162 392 -408  3
3999500 2975500  8 14 13  19.2 1004 106  3.3 7 12.7  90    0  153 393 -409  3
3999500 2975500  8 14 14  18.9 1004  93  3.6 8 13.0  93    0  105 397 -413  3
3999500 2975500  8 14 15  18.8 1003 107  4.3 7 13.3  96    0  100 397 -412  3
3999500 2975500  8 14 16  19.4 1002 146  3.9 7 13.6  96    0  147 393 -411  3
3999500 2975500  8 14 17  20.5 1001 207  4.0 7 13.8  93   15  133 396 -414  3
3999500 2975500  8 14 18  19.3 1001 223  4.0 8 13.7  92    0   63 398 -416  3
3999500 2975500  8 14 19  17.8 1001 288  4.8 8 12.9  95    0   37 395 -414  3
3999500 2975500  8 14 20  17.8 1003 279  4.6 8 12.3  95    0    9 391 -409  3
3999500 2975500  8 14 21  17.2 1004 261  4.5 7 11.9  94    0    0 385 -404  3
3999500 2975500  8 14 22  16.5 1005 257  4.6 5 11.3  93    0    0 370 -401  3
3999500 2975500  8 14 23  16.1 1005 245  3.7 4 11.0  94    0    0 356 -401  3
3999500 2975500  8 14 24  15.7 1006 253  3.3 4 11.0  96    0    0 350 -401  3
3999500 2975500  8 15  1  16.1 1006 249  3.9 4 11.0  96    0    0 349 -401  3
3999500 2975500  8 15  2  15.5 1007 244  3.8 4 10.7  95    0    0 348 -401  3
3999500 2975500  8 15  3  15.1 1007 257  3.4 5 10.4  95    0    0 350 -400  3
3999500 2975500  8 15  4  14.3 1008 243  4.3 6 10.1  96    0    0 355 -400  3
3999500 2975500  8 15  5  13.6 1008 251  3.2 5  9.6  96    0    0 351 -398  3
3999500 2975500  8 15  6  13.3 1008 247  3.0 2  9.2  95    1   17 330 -395  3
3999500 2975500  8 15  7  14.6 1009 234  3.6 4  9.4  94   78   49 325 -396  3
3999500 2975500  8 15  8  14.8 1009 249  4.0 5  9.7  92   36  128 342 -399  3
3999500 2975500  8 15  9  15.7 1010 271  4.2 6  9.8  90  152  166 353 -402  3
3999500 2975500  8 15 10  17.6 1010 250  4.0 5 10.1  85  276  173 360 -407  3
3999500 2975500  8 15 11  18.1 1011 271  3.7 5 10.0  78  244  239 361 -409  3
3999500 2975500  8 15 12  19.7 1012 269  3.9 4 10.1  73  283  250 364 -410  3
3999500 2975500  8 15 13  19.3 1012 252  4.5 5  9.9  70  110  298 366 -411  3
3999500 2975500  8 15 14  20.0 1012 286  3.9 6  9.6  67   16  251 372 -412  3
3999500 2975500  8 15 15  19.5 1013 261  3.1 5  9.3  65   72  261 370 -413  3
3999500 2975500  8 15 16  14.7 1013 306  4.1 7  9.1  75    4  175 361 -412  3
3999500 2975500  8 15 17  16.2 1014 240  2.5 8  9.7  88    0   78 365 -408  3
3999500 2975500  8 15 18  15.6 1014 240  2.3 7 10.1  89    0   53 365 -402  3
3999500 2975500  8 15 19  15.6 1014 230  2.0 7 10.1  91    0   28 358 -396  3
3999500 2975500  8 15 20  15.3 1015 220  2.2 6 10.3  94    0    7 351 -388  3
3999500 2975500  8 15 21  14.1 1015 251  2.2 3  9.9  94    0    0 332 -380  3
3999500 2975500  8 15 22  13.8 1016 251  2.5 1  9.3  93    0    0 310 -374  3
3999500 2975500  8 15 23  12.8 1017 252  2.5 0  9.0  94    0    0 295 -371  3
3999500 2975500  8 15 24  11.7 1017 240  2.1 0  8.7  98    0    0 286 -368  3
3999500 2975500  8 16  1  11.6 1018 227  1.7 1  8.5 100    0    0 286 -366  3
3999500 2975500  8 16  2  10.3 1018 192  1.6 1  8.1  99    0    0 285 -364  3
3999500 2975500  8 16  3  11.1 1018 230  2.0 1  7.9  99    0    0 282 -362  3
3999500 2975500  8 16  4   9.7 1018 228  1.6 2  7.8  99    0    0 282 -360  3
3999500 2975500  8 16  5   9.8 1018 239  1.2 3  7.4  99    0    0 287 -358  3
3999500 2975500  8 16  6   9.8 1017 195  1.4 4  7.5 100    0   17 294 -359  3
3999500 2975500  8 16  7  12.6 1018 218  1.4 5  8.3 100   64   71 305 -362  3
3999500 2975500  8 16  8  14.1 1018 230  1.8 3  9.1  96   74  146 306 -371  3
3999500 2975500  8 16  9  15.4 1018 230  1.9 5  9.4  90   84  215 309 -383  3
3999500 2975500  8 16 10  15.7 1018 208  2.6 5  9.3  84  176  267 322 -393  3
3999500 2975500  8 16 11  17.5 1018 229  2.8 5  8.8  74  105  315 326 -402  3
3999500 2975500  8 16 12  17.0 1018 230  3.4 7  8.6  70    1  221 337 -409  3
3999500 2975500  8 16 13  16.3 1018 230  3.4 7  8.8  74   11  268 344 -413  3
3999500 2975500  8 16 14  17.4 1018 272  2.3 7  8.6  72   21  274 347 -416  3
3999500 2975500  8 16 15  17.8 1018 250  2.3 7  8.0  64   19  249 348 -415  3
3999500 2975500  8 16 16  17.5 1017 250  2.8 7  7.6  60   14  209 347 -412  3
3999500 2975500  8 16 17  17.8 1017 200  2.5 8  8.0  63   11  165 350 -413  3
3999500 2975500  8 16 18  17.7 1017 181  2.6 8  8.4  66    3  101 353 -411  3
3999500 2975500  8 16 19  17.7 1017 182  2.4 8  8.2  65    1   51 353 -407  3
3999500 2975500  8 16 20  17.5 1017 168  2.1 8  8.3  66    0    7 354 -402  3
3999500 2975500  8 16 21  17.0 1017 171  1.5 8  8.6  70    0    0 355 -397  3
3999500 2975500  8 16 22  17.1 1017 168  1.3 8  8.7  72    0    0 355 -394  3
3999500 2975500  8 16 23  16.3 1017 156  2.4 8  8.5  72    0    0 354 -393  3
3999500 2975500  8 16 24  15.2 1017 168  2.6 7  8.3  75    0    0 349 -392  3
3999500 2975500  8 17  1  15.1 1016 159  2.8 4  8.3  77    0    0 336 -390  3
3999500 2975500  8 17  2  15.0 1016 160  2.4 5  8.3  78    0    0 331 -387  3
3999500 2975500  8 17  3  15.0 1016 150  2.4 6  8.5  80    0    0 336 -385  3
3999500 2975500  8 17  4  14.8 1015 151  2.4 6  8.6  82    0    0 338 -385  3
3999500 2975500  8 17  5  14.5 1015 139  2.2 7  8.7  84    0    0 339 -386  3
3999500 2975500  8 17  6  14.9 1015 151  2.1 7  8.9  85    0   10 341 -386  3
3999500 2975500  8 17  7  15.2 1015 151  2.3 7  9.1  85    0   42 342 -387  3
3999500 2975500  8 17  8  16.3 1015 159  2.7 7  9.3  83   18  129 342 -391  3
3999500 2975500  8 17  9  17.7 1015 147  2.6 5  9.7  80  174  184 342 -400  3
3999500 2975500  8 17 10  20.5 1015 220  3.4 4  9.7  70  526   67 342 -413  3
3999500 2975500  8 17 11  20.5 1015 214  3.4 7  9.5  63  115  300 352 -424  3
3999500 2975500  8 17 12  21.6 1015 238  3.9 5  9.7  62  152  319 358 -432  3
3999500 2975500  8 17 13  21.9 1014 233  4.6 4 10.1  62  182  323 357 -438  3
3999500 2975500  8 17 14  22.0 1014 224  4.5 3  9.9  60  569  133 355 -443  3
3999500 2975500  8 17 15  21.7 1014 235  4.2 4  9.7  59  394  195 356 -446  3
3999500 2975500  8 17 16  21.0 1014 323  4.3 6 10.5  66   38  223 362 -445  3
3999500 2975500  8 17 17  20.9 1014 315  4.5 6 11.0  71   12  160 365 -439  3
3999500 2975500  8 17 18  19.5 1014 310  4.3 5 10.4  70    5  104 357 -429  3
3999500 2975500  8 17 19  18.1 1015 320  3.5 7  9.5  70    0   38 354 -418  3
3999500 2975500  8 17 20  16.6 1015 325  2.4 7  9.0  72    0    6 355 -410  3
3999500 2975500  8 17 21  15.6 1015 290  2.3 7  8.5  74    0    0 351 -404  3
3999500 2975500  8 17 22  14.4 1016 329  1.6 6  8.0  75    0    0 345 -401  3
3999500 2975500  8 17 23  12.8 1016 318  1.7 5  8.0  83    0    0 337 -399  3
3999500 2975500  8 17 24  12.7 1017 330  1.5 5  8.2  89    0    0 333 -397  3
3999500 2975500  8 18  1  12.5 1016 270  1.5 7  8.3  92    0    0 341 -395  3
3999500 2975500  8 18  2  12.0 1016 309  1.6 6  8.3  94    0    0 344 -393  3
3999500 2975500  8 18  3  10.6 1016 322  1.5 4  8.0  96    0    0 331 -391  3
3999500 2975500  8 18  4  10.5 1016 349  1.3 5  7.8  98    0    0 325 -389  3
3999500 2975500  8 18  5  10.3 1016 337  1.3 5  7.8  99    0    0 327 -386  3
3999500 2975500  8 18  6  11.3 1017 333  1.1 6  7.9  98    0   13 331 -382  3
3999500 2975500  8 18  7  12.8 1016 279  1.2 7  8.7  99    5   60 341 -381  3
3999500 2975500  8 18  8  14.8 1017 133  1.0 7  9.4  96    5  113 348 -385  3
3999500 2975500  8 18  9  15.1 1017 308  1.1 7  9.5  89   15  177 349 -393  3
3999500 2975500  8 18 10  16.3 1017 242  1.2 7  9.1  82   33  239 350 -404  3
3999500 2975500  8 18 11  17.4 1017 163  1.5 8  9.0  76   10  237 355 -415  3
3999500 2975500  8 18 12  17.9 1017 153  1.6 8  9.0  71    1  208 361 -429  3
3999500 2975500  8 18 13  18.2 1017  76  1.8 8  8.8  68    3  228 361 -440  3
3999500 2975500  8 18 14  19.2 1016  53  2.2 6  9.0  67  232  292 359 -447  3
3999500 2975500  8 18 15  19.9 1016  71  2.2 5  9.3  65  439  167 355 -449  3
3999500 2975500  8 18 16  19.9 1015  96  2.4 7  9.0  62   81  227 359 -446  3
3999500 2975500  8 18 17  19.7 1015  66  2.9 7  9.0  62   23  168 365 -439  3
3999500 2975500  8 18 18  19.1 1014  79  3.1 7  9.4  66   47  118 364 -429  3
3999500 2975500  8 18 19  18.5 1014  70  2.9 7  9.5  70   10   53 362 -416  3
3999500 2975500  8 18 20  17.2 1013  67  2.6 7  9.8  77    0    7 361 -404  3
3999500 2975500  8 18 21  16.4 1013  67  3.2 7 10.2  85    0    0 360 -396  3
3999500 2975500  8 18 22  16.1 1012  43  2.6 7 10.1  87    0    0 361 -391  3
3999500 2975500  8 18 23  15.6 1011 252  3.2 7 10.0  89    0    0 364 -389  3
3999500 2975500  8 18 24  15.7 1012  88  4.0 7 10.6  94    0    0 367 -390  3
3999500 2975500  8 19  1  15.6 1010  55  2.2 6 10.7  96    0    0 366 -390  3
3999500 2975500  8 19  2  16.0 1008 150  2.7 4 10.6  94    0    0 358 -390  3
3999500 2975500  8 19  3  15.4 1007 139  2.4 3 10.7  95    0    0 348 -390  3
3999500 2975500  8 19  4  15.3 1007 166  1.8 2 10.6  96    0    0 342 -390  3
3999500 2975500  8 19  5  15.9 1006 186  2.4 3 10.7  96    0    0 342 -389  3
3999500 2975500  8 19  6  16.8 1006 209  2.6 6 11.1  95    0   10 357 -389  3
3999500 2975500  8 19  7  17.2 1006 242  4.0 8 11.5  94    0   36 378 -390  3
3999500 2975500  8 19  8  17.1 1006 250  5.3 7 11.6  94    2   96 380 -390  3
3999500 2975500  8 19  9  16.8 1007 254  5.7 8 11.2  92    2  134 378 -391  3
3999500 2975500  8 19 10  17.8 1008 262  6.1 7 10.7  86   18  213 378 -391  3
3999500 2975500  8 19 11  17.6 1009 261  6.6 8 10.3  80    0  112 379 -392  3
3999500 2975500  8 19 12  15.8 1009 280  6.6 8  9.9  82    0  132 377 -401  3
3999500 2975500  8 19 13  16.5 1011 280  7.5 6  9.5  82   54  283 370 -410  3
3999500 2975500  8 19 14  17.6 1011 290  7.0 5  8.9  73  237  272 363 -410  3
3999500 2975500  8 19 15  16.0 1012 280  7.0 6  8.4  70   38  240 360 -411  3
3999500 2975500  8 19 16  16.7 1013 280  7.2 5  8.2  70  153  209 357 -412  3
3999500 2975500  8 19 17  16.7 1014 280  7.5 4  8.1  68  269  102 350 -409  3
3999500 2975500  8 19 18  16.8 1014 270  5.9 5  7.8  66  169   76 348 -404  3
3999500 2975500  8 19 19  16.0 1015 269  6.1 4  7.7  66   27   50 343 -397  3
3999500 2975500  8 19 20  15.3 1016 271  5.3 3  7.8  71    1    9 332 -387  3
3999500 2975500  8 19 21  14.4 1016 271  4.2 1  7.8  74    0    0 317 -378  3
3999500 2975500  8 19 22  13.3 1017 260  4.1 1  7.8  79    0    0 305 -373  3
3999500 2975500  8 19 23  13.2 1017 260  3.8 1  7.7  82    0    0 301 -369  3
3999500 2975500  8 19 24  12.4 1017 261  3.3 1  7.6  83    0    0 298 -367  3
3999500 2975500  8 20  1  12.4 1018 251  2.9 0  7.7  86    0    0 292 -364  3
3999500 2975500  8 20  2  12.0 1018 241  3.2 0  7.9  89    0    0 286 -361  3
3999500 2975500  8 20  3  12.7 1018 251  3.0 1  8.0  90    0    0 288 -359  3
3999500 2975500  8 20  4  10.8 1019 241  2.3 1  7.8  91    0    0 287 -356  3
3999500 2975500  8 20  5  11.1 1019 241  2.6 0  7.6  93    0    0 279 -355  3
3999500 2975500  8 20  6  11.4 1019 242  2.9 0  7.7  93    8   21 274 -353  3
3999500 2975500  8 20  7  12.9 1019 241  3.0 1  8.0  90   86   65 277 -355  3
3999500 2975500  8 20  8  14.6 1019 251  3.2 1  8.3  85  177  109 283 -363  3
3999500 2975500  8 20  9  16.0 1020 240  4.0 2  8.7  80  296  137 291 -376  3
3999500 2975500  8 20 10  17.5 1020 260  4.8 1  8.9  75  438  141 297 -390  3
3999500 2975500  8 20 11  18.8 1020 229  4.5 0  8.8  68  531  150 295 -403  3
3999500 2975500  8 20 12  20.2 1020 241  4.6 1  8.6  61  583  158 301 -413  3
3999500 2975500  8 20 13  20.8 1020 241  4.6 1  8.2  55  595  164 308 -424  3
3999500 2975500  8 20 14  21.4 1020 224  4.7 2  7.7  50  551  172 312 -432  3
3999500 2975500  8 20 15  21.8 1020 215  4.4 2  7.5  47  465  176 316 -434  3
3999500 2975500  8 20 16  22.0 1020 230  4.2 2  7.5  46  390  153 317 -432  3
3999500 2975500  8 20 17  22.2 1020 237  3.2 3  7.6  46  276  132 320 -425  3
3999500 2975500  8 20 18  21.7 1019 238  3.0 2  8.0  49  144  107 319 -415  3
3999500 2975500  8 20 19  20.4 1019 241  1.9 2  8.4  54   29   58 314 -404  3
3999500 2975500  8 20 20  17.3 1019 200  1.1 3  8.8  65    0    2 309 -392  3
3999500 2975500  8 20 21  16.1 1019  88  1.0 4  9.3  78    0    0 308 -384  3
3999500 2975500  8 20 22  15.6 1019 320  1.1 6  9.5  85    0    0 317 -379  3
3999500 2975500  8 20 23  15.2 1019 330  1.2 7  9.6  88    0    0 327 -376  3
3999500 2975500  8 20 24  15.8 1019  60  1.7 7  9.6  87    0    0 332 -373  3
3999500 2975500  8 21  1  16.0 1019  60  1.7 7  9.5  85    0    0 333 -371  3
3999500 2975500  8 21  2  16.5 1018 111  1.6 8  9.6  84    0    0 336 -368  3
3999500 2975500  8 21  3  16.9 1018 110  1.8 7  9.7  82    0    0 336 -364  3
3999500 2975500  8 21  4  15.6 1018 110  1.8 5  9.4  81    0    0 326 -360  3
3999500 2975500  8 21  5  14.5 1017  80  1.7 3  8.9  84    0    0 310 -357  3
3999500 2975500  8 21  6  14.3 1017  70  2.0 2  8.5  84   10   18 297 -356  3
3999500 2975500  8 21  7  16.3 1016 141  3.0 2  8.5  78  106   46 297 -357  3
3999500 2975500  8 21  8  18.1 1016 152  3.1 1  8.7  71  252   60 298 -363  3
3999500 2975500  8 21  9  19.6 1016 141  2.6 2  9.0  66  347   79 304 -374  3
3999500 2975500  8 21 10  21.6 1015 151  2.8 3  9.8  65  368  145 318 -388  3
3999500 2975500  8 21 11  23.2 1015 150  3.1 4 10.4  62  380  195 333 -405  3
3999500 2975500  8 21 12  24.0 1015 151  3.9 5 10.6  58  226  288 344 -422  3
3999500 2975500  8 21 13  25.7 1014 151  4.0 6 10.6  54  170  300 355 -435  3
3999500 2975500  8 21 14  25.3 1014 152  4.7 6 10.7  52  106  281 361 -445  3
3999500 2975500  8 21 15  25.5 1013 161  4.2 8 10.7  53    3  188 366 -449  3
3999500 2975500  8 21 16  24.6 1013 180  3.9 8 11.0  55    0  117 370 -449  3
3999500 2975500  8 21 17  23.3 1013 139  3.4 7 11.9  64    0   93 368 -444  3
3999500 2975500  8 21 18  24.6 1012 162  3.3 7 12.9  69    8   98 371 -435  3
3999500 2975500  8 21 19  24.2 1012 160  2.8 7 13.1  68    0   37 377 -424  3
3999500 2975500  8 21 20  24.3 1011 190  3.8 6 13.4  70    0    2 379 -411  3
3999500 2975500  8 21 21  23.1 1011 220  3.5 6 13.6  74    0    0 378 -402  3
3999500 2975500  8 21 22  23.0 1011 229  3.3 6 12.9  73    0    0 377 -399  3
3999500 2975500  8 21 23  21.7 1011 232  3.3 7 12.4  73    0    0 379 -398  3
3999500 2975500  8 21 24  21.2 1011 256  2.3 7 12.4  77    0    0 380 -398  3
3999500 2975500  8 22  1  21.0 1012 261  2.7 7 12.5  79    0    0 378 -398  3
3999500 2975500  8 22  2  19.2 1012 281  3.8 6 11.9  80    0    0 373 -395  3
3999500 2975500  8 22  3  17.9 1013 272  3.8 5 11.4  85    0    0 360 -390  3
3999500 2975500  8 22  4  17.2 1013 281  3.2 4 11.2  89    0    0 349 -386  3
3999500 2975500  8 22  5  16.4 1013 271  3.3 4 10.8  90    0    0 341 -384  3
3999500 2975500  8 22  6  16.0 1014 270  2.7 2 10.6  92    4   16 332 -383  3
3999500 2975500  8 22  7  16.5 1015 270  2.9 3 10.6  91   44   65 327 -383  3
3999500 2975500  8 22  8  17.5 1016 279  3.6 3 10.6  87   93  128 330 -387  3
3999500 2975500  8 22  9  18.0 1016 259  3.6 4 10.5  83  242  150 334 -395  3
3999500 2975500  8 22 10  19.6 1017 282  3.3 3 10.7  79  429  128 335 -407  3
3999500 2975500  8 22 11  19.7 1017 302  4.0 2 10.4  73  555  116 332 -421  3
3999500 2975500  8 22 12  21.4 1017 302  4.2 2 10.2  68  629  110 332 -433  3
3999500 2975500  8 22 13  21.8 1017 282  3.8 2 10.5  65  615  128 337 -441  3
3999500 2975500  8 22 14  22.4 1018 315  4.2 2  9.8  59  436  215 338 -445  3
3999500 2975500  8 22 15  22.4 1018 317  3.4 3  9.4  55  204  267 341 -444  3
3999500 2975500  8 22 16  21.6 1018 314  3.5 5  9.7  59  100  222 345 -441  3
3999500 2975500  8 22 17  20.9 1018 325  3.0 4  9.9  63  113  171 343 -434  3
3999500 2975500  8 22 18  20.7 1018 299  2.5 4  9.6  63   59  112 337 -424  3
3999500 2975500  8 22 19  19.7 1018 313  1.9 5  9.7  66    1   34 337 -411  3
3999500 2975500  8 22 20  17.7 1019  21  1.2 5 10.0  74    0    2 334 -397  3
3999500 2975500  8 22 21  16.1 1019 325  0.9 5 10.0  83    0    0 325 -386  3
3999500 2975500  8 22 22  15.4 1019  50  0.8 4 10.1  90    0    0 317 -380  3
3999500 2975500  8 22 23  15.4 1019  39  0.6 5 10.0  92    0    0 314 -375  3
3999500 2975500  8 22 24  15.8 1019  28  1.3 6  9.7  88    0    0 320 -371  3
3999500 2975500  8 23  1  15.3 1019  75  1.4 6  9.5  86    0    0 324 -369  3
3999500 2975500  8 23  2  15.3 1019  64  1.5 7  9.7  89    0    0 330 -368  3
3999500 2975500  8 23  3  15.1 1019  84  1.6 8  9.7  90    0    0 336 -368  3
3999500 2975500  8 23  4  15.4 1019  68  1.7 7  9.7  90    0    0 337 -369  3
3999500 2975500  8 23  5  17.0 1018 102  2.0 7  9.9  86    0    0 339 -369  3
3999500 2975500  8 23  6  17.7 1018 149  1.5 7  9.9  80    0    3 344 -369  3
3999500 2975500  8 23  7  16.9 1019  96  2.8 8  9.9  81    0   14 348 -372  3
3999500 2975500  8 23  8  16.8 1018  64  2.0 7  9.9  83    0   51 346 -379  3
3999500 2975500  8 23  9  16.8 1018  90  2.1 7 10.0  84    0   95 344 -389  3
3999500 2975500  8 23 10  17.1 1018  91  2.9 6 10.2  84   37  252 344 -404  3
3999500 2975500  8 23 11  19.4 1017 109  3.8 4  9.9  76  300  320 342 -419  3
3999500 2975500  8 23 12  21.2 1017 112  5.6 3  9.9  66  395  317 345 -432  3
3999500 2975500  8 23 13  21.9 1016 109  6.1 3  9.9  62  334  355 350 -442  3
3999500 2975500  8 23 14  23.1 1015 102  6.8 3 10.0  59  402  309 356 -449  3
3999500 2975500  8 23 15  22.7 1014 111  6.1 4 10.2  58  110  315 361 -455  3
3999500 2975500  8 23 16  21.9 1014  38  3.9 8 10.4  62    0   88 375 -459  3
3999500 2975500  8 23 17  19.1 1015  82  4.2 8 11.2  74    0   70 383 -459  3
3999500 2975500  8 23 18  18.7 1014  80  4.7 6 11.7  85    2   81 376 -454  3
3999500 2975500  8 23 19  18.9 1013 101  4.6 6 11.6  85   13   54 373 -444  3
3999500 2975500  8 23 20  19.0 1013 101  3.8 6 11.3  82    0    0 376 -433  3
3999500 2975500  8 23 21  18.9 1013 120  4.1 7 10.9  79    0    0 379 -425  3
3999500 2975500  8 23 22  18.3 1013 110  3.4 6 10.7  80    0    0 379 -423  3
3999500 2975500  8 23 23  18.2 1013 119  3.7 4 10.8  82    0    0 370 -422  3
3999500 2975500  8 23 24  18.0 1013 140  2.7 4 10.8  83    0    0 364 -419  3
3999500 2975500  8 24  1  18.1 1013 130  2.4 6 10.9  84    0    0 368 -414  3
3999500 2975500  8 24  2  17.8 1012 150  3.1 5 11.0  85    0    0 369 -408  3
3999500 2975500  8 24  3  17.5 1012 160  2.4 4 11.0  87    0    0 361 -403  3
3999500 2975500  8 24  4  17.2 1012 160  0.8 5 11.1  89    0    0 360 -398  3
3999500 2975500  8 24  5  17.1 1012 200  0.6 7 11.3  92    0    0 370 -396  3
3999500 2975500  8 24  6  18.1 1012 229  1.1 7 11.9  94    4   17 380 -394  3
3999500 2975500  8 24  7  18.2 1013 220  0.8 5 12.5  95   42   67 376 -391  3
3999500 2975500  8 24  8  20.3 1013 240  1.9 2 12.9  92  154  114 361 -393  3
3999500 2975500  8 24  9  21.3 1013 260  2.5 2 13.2  85  236  162 356 -401  3
3999500 2975500  8 24 10  21.5 1013 231  3.4 5 13.0  81   77  251 370 -414  3
3999500 2975500  8 24 11  22.4 1013 260  2.9 6 12.8  77   50  273 388 -428  3
3999500 2975500  8 24 12  21.9 1013 230  3.1 6 12.8  76   68  301 395 -439  3
3999500 2975500  8 24 13  23.6 1013 290  3.2 3 12.8  73  345  290 388 -448  3
