Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  9 10  7  10.2  979 230  2.7 4  7.3  92   49   41 294 -408  1
4195500 2673500  9 10  8  12.3  980 270  2.4 5  8.3  96   54  111 303 -412  1
4195500 2673500  9 10  9  12.9  980 270  2.8 5  9.3  98   24  170 310 -423  1
4195500 2673500  9 10 10  14.4  981 250  2.5 5  9.4  92  123  237 313 -442  1
4195500 2673500  9 10 11  16.4  981 260  2.9 3  9.6  85  443  155 317 -460  1
4195500 2673500  9 10 12  17.5  981 290  2.7 2  9.8  78  538  137 318 -474  1
4195500 2673500  9 10 13  18.4  981 360  3.9 3  9.8  74  513  159 324 -482  1
4195500 2673500  9 10 14  19.6  980 360  4.2 4 10.1  71  343  229 333 -483  1
4195500 2673500  9 10 15  19.0  980 340  5.5 6 10.1  70  140  255 340 -479  1
4195500 2673500  9 10 16  19.0  980 350  5.8 4  9.8  69  107  200 339 -474  1
4195500 2673500  9 10 17  18.6  980 330  5.5 3  9.8  70   86  135 331 -467  1
4195500 2673500  9 10 18  17.9  980 330  5.1 4  9.9  73   11   64 329 -457  1
4195500 2673500  9 10 19  16.7  981 330  6.4 5 10.1  79    0    0 330 -446  1
4195500 2673500  9 10 20  15.1  981 340  5.1 6 10.1  86    0    0 331 -437  1
4195500 2673500  9 10 21  15.1  982 350  5.9 7  9.9  89    0    0 332 -430  1
4195500 2673500  9 10 22  14.7  983 360  4.4 7  9.7  89    0    0 334 -423  1
4195500 2673500  9 10 23  14.3  983 360  4.1 7  9.4  88    0    0 333 -417  1
4195500 2673500  9 10 24  14.1  982  10  2.7 8  9.1  88    0    0 335 -413  1
4195500 2673500  9 11  1  13.8  982  10  3.1 6  9.0  88    0    0 331 -409  1
4195500 2673500  9 11  2  13.6  982  10  2.8 8  9.0  89    0    0 331 -405  1
4195500 2673500  9 11  3  13.5  982 360  2.9 8  9.0  89    0    0 337 -402  1
4195500 2673500  9 11  4  13.4  982 350  3.3 7  9.0  90    0    0 333 -402  1
4195500 2673500  9 11  5  13.0  982   0  2.8 7  8.8  89    0    0 328 -401  1
4195500 2673500  9 11  6  12.7  982  10  2.8 7  8.4  88    0    2 325 -398  1
4195500 2673500  9 11  7  12.9  982 340  2.7 7  8.3  87    0   29 324 -399  1
4195500 2673500  9 11  8  12.6  982 340  4.1 6  8.4  88    8  100 319 -403  1
4195500 2673500  9 11  9  14.2  983  10  4.4 4  8.3  84  149  177 311 -411  1
4195500 2673500  9 11 10  15.2  983  10  5.4 5  8.0  75  213  231 311 -424  1
4195500 2673500  9 11 11  15.2  984 330  4.3 4  8.0  72  217  286 315 -438  1
4195500 2673500  9 11 12  17.3  983 350  4.8 4  8.1  68  237  312 316 -450  1
4195500 2673500  9 11 13  17.3  983 340  5.0 4  7.9  62  211  324 321 -457  1
4195500 2673500  9 11 14  16.8  982 350  5.8 5  8.1  64  167  314 323 -460  1
4195500 2673500  9 11 15  17.5  982 350  5.1 4  8.1  64  163  269 324 -458  1
4195500 2673500  9 11 16  17.3  981  10  4.8 3  7.3  57  143  208 320 -455  1
4195500 2673500  9 11 17  16.7  981  10  5.2 4  7.3  58   84  142 318 -449  1
4195500 2673500  9 11 18  15.6  981  10  4.4 5  7.7  65    7   63 319 -439  1
4195500 2673500  9 11 19  13.7  981  10  2.9 5  7.6  70    0    0 315 -427  1
4195500 2673500  9 11 20  13.4  980 340  2.4 4  7.4  74    0    0 311 -416  1
4195500 2673500  9 11 21  13.2  980  10  2.2 2  7.3  74    0    0 305 -409  1
4195500 2673500  9 11 22  12.7  980 340  1.9 3  7.0  73    0    0 301 -404  1
4195500 2673500  9 11 23  12.4  980 340  1.0 2  7.0  74    0    0 298 -400  1
4195500 2673500  9 11 24  12.0  980 350  0.8 3  7.1  77    0    0 296 -396  1
4195500 2673500  9 12  1  11.6  980 350  1.6 3  7.1  79    0    0 296 -392  1
4195500 2673500  9 12  2  10.6  979 220  1.2 4  7.0  82    0    0 297 -389  1
4195500 2673500  9 12  3   9.9  979 230  1.3 3  7.0  87    0    0 295 -387  1
4195500 2673500  9 12  4   9.9  979 230  2.0 5  7.1  90    0    0 298 -385  1
4195500 2673500  9 12  5   9.1  979 220  2.0 6  7.0  92    0    0 307 -384  1
4195500 2673500  9 12  6   9.1  979 210  2.0 7  6.9  93    0    1 312 -382  1
4195500 2673500  9 12  7   9.6  979 220  1.7 7  7.1  94   29   30 317 -379  1
4195500 2673500  9 12  8  10.8  979   0  1.5 8  7.3  91   14   95 322 -382  1
4195500 2673500  9 12  9  11.3  979  20  1.4 7  7.4  88   59  158 326 -393  1
4195500 2673500  9 12 10  12.9  979   0  2.6 5  7.6  83  391   77 321 -406  1
4195500 2673500  9 12 11  13.7  979   0  3.7 5  7.5  76  283  183 318 -419  1
4195500 2673500  9 12 12  15.1  979 340  3.2 5  7.4  70  234  237 322 -429  1
4195500 2673500  9 12 13  14.7  979 360  3.6 3  7.5  68  243  239 317 -436  1
4195500 2673500  9 12 14  16.8  978 330  3.4 4  7.4  64   91  256 317 -441  1
4195500 2673500  9 12 15  15.7  978  20  2.9 5  7.2  60   29  211 322 -442  1
4195500 2673500  9 12 16  16.0  977 340  4.6 6  6.9  59   96  170 323 -438  1
4195500 2673500  9 12 17  16.3  977 330  4.0 5  6.6  55   26  116 322 -429  1
4195500 2673500  9 12 18  14.0  976 350  2.8 4  6.6  59   13   52 314 -419  1
4195500 2673500  9 12 19  13.6  976 290  1.6 4  6.8  66    0    0 307 -407  1
4195500 2673500  9 12 20  12.8  976 240  1.5 4  6.7  68    0    0 305 -396  1
4195500 2673500  9 12 21  12.0  976 210  1.7 6  6.6  71    0    0 307 -389  1
4195500 2673500  9 12 22  11.0  975 210  2.4 7  6.6  75    0    0 315 -383  1
4195500 2673500  9 12 23  10.5  975 230  2.2 5  6.6  79    0    0 311 -381  1
4195500 2673500  9 12 24  10.1  975 230  2.0 5  6.6  81    0    0 303 -380  1
4195500 2673500  9 13  1  10.2  975 210  2.5 6  6.7  83    0    0 307 -380  1
4195500 2673500  9 13  2  10.0  975 210  2.8 7  6.9  86    0    0 316 -378  1
4195500 2673500  9 13  3  10.0  974 220  3.1 8  6.9  86    0    0 325 -374  1
4195500 2673500  9 13  4  10.2  974 260  3.0 8  6.9  86    0    0 330 -371  1
4195500 2673500  9 13  5  10.5  973 270  2.9 8  7.1  87    0    0 333 -368  1
4195500 2673500  9 13  6  10.2  973 250  3.0 8  7.2  88    0    0 336 -367  1
4195500 2673500  9 13  7  10.5  973 240  3.3 6  7.3  90   15   38 329 -371  1
4195500 2673500  9 13  8  11.7  972 240  4.6 3  7.4  86  140   89 311 -375  1
4195500 2673500  9 13  9  12.5  972 280  6.6 4  7.2  79  187  149 305 -379  1
4195500 2673500  9 13 10  12.8  972 280  6.5 5  6.9  72   98  245 316 -380  1
4195500 2673500  9 13 11  11.2  971 280  5.4 7  7.2  79    0  176 330 -391  1
4195500 2673500  9 13 12  12.8  971 260  6.5 7  7.6  83    0  155 340 -410  1
4195500 2673500  9 13 13  10.5  970 300  5.9 8  7.5  84    0   88 343 -412  1
4195500 2673500  9 13 14  12.3  970 230  5.7 5  8.0  91   45  277 336 -404  1
4195500 2673500  9 13 15  12.6  969 240  5.7 4  8.2  87   94  263 325 -398  1
4195500 2673500  9 13 16  11.9  969 260  5.0 7  8.1  87    0   87 331 -396  1
4195500 2673500  9 13 17  10.9  968 290  3.4 8  8.3  94    0   74 345 -395  1
4195500 2673500  9 13 18  10.7  969 310  3.1 8  8.2  97    0   33 348 -393  1
4195500 2673500  9 13 19  10.4  969 320  2.4 8  8.0  96    0    0 347 -389  1
4195500 2673500  9 13 20  10.1  968 310  2.8 8  7.9  97    0    0 347 -384  1
4195500 2673500  9 13 21   9.7  969 264  2.7 8  7.7  97    0    0 345 -381  1
4195500 2673500  9 13 22   9.5  970 203  2.5 8  7.6  98    0    0 344 -379  1
4195500 2673500  9 13 23  10.0  970 166  2.6 8  7.8  96    0    0 342 -379  1
4195500 2673500  9 13 24  10.8  970 148  2.7 8  8.0  93    0    0 341 -379  1
4195500 2673500  9 14  1  11.9  968 159  3.5 7  8.4  90    0    0 354 -394  1
4195500 2673500  9 14  2  12.6  968 204  4.2 6  8.6  89    0    0 347 -397  1
4195500 2673500  9 14  3  12.9  968 231  4.8 5  8.7  88    0    0 342 -398  1
4195500 2673500  9 14  4  12.3  968 228  5.1 4  8.5  89    0    0 332 -397  1
4195500 2673500  9 14  5  12.3  969 230  5.0 4  8.4  89    0    0 309 -395  1
4195500 2673500  9 14  6  11.2  969 230  5.6 2  8.0  92    0    5 296 -392  1
4195500 2673500  9 14  7  12.4  969 240  5.5 2  8.1  90   39   36 297 -388  1
4195500 2673500  9 14  8  13.1  970 250  6.4 2  8.2  86  159   70 299 -385  1
4195500 2673500  9 14  9  14.4  970 240  7.8 3  8.1  79  232  113 306 -390  1
4195500 2673500  9 14 10  15.2  970 270  8.7 4  7.6  69  254  182 320 -398  1
4195500 2673500  9 14 11  14.7  971 290  7.2 2  7.1  64  461  132 314 -405  1
4195500 2673500  9 14 12  16.5  971 280  7.1 1  6.8  59  595   95 300 -412  1
4195500 2673500  9 14 13  17.1  971 270  7.8 1  6.6  53  598   98 300 -418  1
4195500 2673500  9 14 14  18.5  972 250  6.4 2  6.8  52  449  158 309 -421  1
4195500 2673500  9 14 15  17.3  972 240  7.5 2  7.0  53  274  201 315 -422  1
4195500 2673500  9 14 16  17.0  971 240  7.8 2  6.8  53  224  150 311 -421  1
4195500 2673500  9 14 17  17.9  971 260  6.1 2  6.8  52   97  118 311 -414  1
4195500 2673500  9 14 18  15.5  971 300  4.2 3  6.7  54   24   57 313 -406  1
4195500 2673500  9 14 19  13.2  971 300  3.3 2  6.3  59    0    0 305 -395  1
4195500 2673500  9 14 20  11.8  972 230  2.7 2  6.2  66    0    0 295 -385  1
4195500 2673500  9 14 21  11.2  972 220  3.3 1  6.3  72    0    0 287 -379  1
4195500 2673500  9 14 22   9.6  972 230  4.0 1  6.4  78    0    0 279 -374  1
4195500 2673500  9 14 23   9.3  973 230  4.7 0  6.3  82    0    0 271 -370  1
4195500 2673500  9 14 24   8.9  973 220  4.8 0  6.2  83    0    0 264 -366  1
4195500 2673500  9 15  1   8.7  973 220  4.6 1  6.1  83    0    0 267 -364  1
4195500 2673500  9 15  2   9.0  973 220  5.1 3  6.1  83    0    0 281 -364  1
4195500 2673500  9 15  3   9.6  972 220  4.8 4  6.3  83    0    0 297 -365  1
4195500 2673500  9 15  4   8.6  972 220  4.8 3  6.2  82    0    0 296 -363  1
4195500 2673500  9 15  5   9.5  972 230  4.8 3  6.1  82    0    0 291 -361  1
4195500 2673500  9 15  6   8.8  972 220  5.3 3  6.2  82    0    4 292 -359  1
4195500 2673500  9 15  7   8.8  972 220  4.9 3  6.2  85   47   35 291 -360  1
4195500 2673500  9 15  8  11.8  973 240  4.9 2  6.5  80  149   62 290 -363  1
4195500 2673500  9 15  9  13.1  974 250  6.4 2  7.0  74  295   74 292 -372  1
4195500 2673500  9 15 10  14.2  974 250  6.8 2  7.4  72  457   93 297 -384  1
4195500 2673500  9 15 11  15.1  974 270  7.3 3  7.3  68  461  112 305 -396  1
4195500 2673500  9 15 12  15.4  974 280  6.7 4  7.0  62  148  281 316 -405  1
4195500 2673500  9 15 13  16.4  974 270  5.7 4  6.9  59  120  284 322 -412  1
4195500 2673500  9 15 14  17.4  974 270  6.0 4  7.1  56  219  251 325 -416  1
4195500 2673500  9 15 15  16.5  974 290  5.9 3  6.6  53  186  219 321 -417  1
4195500 2673500  9 15 16  15.9  974 290  6.6 4  6.5  55  196  150 319 -414  1
4195500 2673500  9 15 17  15.9  974 290  5.6 4  6.7  57  138   96 322 -408  1
4195500 2673500  9 15 18  14.6  974 310  3.1 2  6.5  58   31   51 313 -400  1
4195500 2673500  9 15 19  13.3  974 290  2.3 3  6.4  62    0    0 304 -390  1
4195500 2673500  9 15 20  12.5  975 240  1.7 2  6.4  66    0    0 298 -381  1
4195500 2673500  9 15 21  11.8  975 190  1.9 1  6.4  70    0    0 288 -376  1
4195500 2673500  9 15 22  10.4  975 200  2.2 1  6.6  77    0    0 280 -372  1
4195500 2673500  9 15 23   9.7  975 190  2.3 2  6.5  82    0    0 279 -370  1
4195500 2673500  9 15 24  10.2  975 200  2.2 1  6.4  81    0    0 278 -367  1
4195500 2673500  9 16  1   9.5  975 180  2.5 1  6.3  80    0    0 272 -364  1
4195500 2673500  9 16  2   9.1  975 180  2.7 2  6.3  84    0    0 273 -361  1
4195500 2673500  9 16  3   8.4  975 180  1.5 3  6.3  86    0    0 276 -358  1
4195500 2673500  9 16  4   7.7  975 120  1.5 3  6.1  88    0    0 276 -355  1
4195500 2673500  9 16  5   8.2  975 190  1.3 2  6.1  88    0    0 272 -353  1
4195500 2673500  9 16  6   8.0  975 190  1.5 2  6.2  89    0    3 270 -351  1
4195500 2673500  9 16  7   8.1  975 180  0.7 2  6.2  90   28   34 269 -350  1
4195500 2673500  9 16  8   9.6  975 270  0.7 2  6.6  89  117   83 271 -355  1
4195500 2673500  9 16  9  10.6  975 360  1.2 3  6.9  86  225  118 278 -370  1
4195500 2673500  9 16 10  11.8  975  40  1.9 3  7.0  81  324  148 287 -389  1
4195500 2673500  9 16 11  14.1  975  20  1.9 3  7.1  73  459  142 293 -409  1
4195500 2673500  9 16 12  15.7  975 360  2.2 2  7.0  63  495  158 296 -425  1
4195500 2673500  9 16 13  16.6  974  40  2.2 2  7.0  59  503  161 298 -438  1
4195500 2673500  9 16 14  17.1  974  40  2.5 3  7.1  57  441  169 304 -444  1
4195500 2673500  9 16 15  17.4  973  20  1.8 3  7.3  57  345  165 310 -445  1
4195500 2673500  9 16 16  17.3  972  60  2.1 1  7.6  59  256  136 305 -440  1
4195500 2673500  9 16 17  16.4  972  40  3.0 1  7.7  62  130  108 296 -430  1
4195500 2673500  9 16 18  14.6  971  50  3.6 2  7.7  67   23   52 297 -418  1
4195500 2673500  9 16 19  13.4  971  50  3.6 4  7.6  73    0    0 303 -405  1
4195500 2673500  9 16 20  12.9  972  70  3.4 5  7.6  77    0    0 311 -398  1
4195500 2673500  9 16 21  12.3  972  90  3.4 7  7.7  81    0    0 320 -395  1
4195500 2673500  9 16 22  12.8  972 120  3.0 7  7.7  82    0    0 328 -394  1
4195500 2673500  9 16 23  14.5  971 150  3.9 5  7.4  73    0    0 326 -398  1
4195500 2673500  9 16 24  14.0  970 140  3.6 4  7.1  67    0    0 317 -404  1
4195500 2673500  9 17  1  14.1  970 160  2.9 3  7.0  67    0    0 309 -408  1
4195500 2673500  9 17  2  13.1  970 170  4.4 4  7.0  69    0    0 308 -411  1
4195500 2673500  9 17  3  13.9  970 180  5.0 4  7.0  70    0    0 311 -415  1
4195500 2673500  9 17  4  14.3  970 180  4.6 5  7.1  67    0    0 316 -419  1
4195500 2673500  9 17  5  13.7  969 200  6.0 6  7.4  71    0    0 325 -419  1
4195500 2673500  9 17  6  14.2  969 200  5.6 6  8.0  77    0    2 330 -417  1
4195500 2673500  9 17  7  15.3  968 190  5.5 6  8.5  77    2   28 332 -413  1
4195500 2673500  9 17  8  16.8  968 220  5.8 6  9.3  77   92   92 336 -412  1
4195500 2673500  9 17  9  19.3  969 220  6.5 3  9.8  72  251  124 324 -418  1
4195500 2673500  9 17 10  20.6  968 220  6.2 3 10.2  67  296  171 310 -426  1
4195500 2673500  9 17 11  21.6  968 220  7.4 2 10.6  64  405  180 304 -435  1
4195500 2673500  9 17 12  22.4  967 220  8.5 3 10.5  60  283  275 308 -440  1
4195500 2673500  9 17 13  22.4  968 230  8.9 4 10.6  60  101  301 323 -438  1
4195500 2673500  9 17 14  21.7  967 250  6.4 6 11.0  63   47  254 343 -437  1
4195500 2673500  9 17 15  21.6  966 240  7.4 7 10.9  64    8  178 363 -436  1
4195500 2673500  9 17 16  21.0  966 220  6.0 6 10.8  65   45  178 364 -430  1
4195500 2673500  9 17 17  20.1  966 240  3.9 6 11.1  69   34  120 355 -425  1
4195500 2673500  9 17 18  20.0  966  80  1.2 7 11.2  73    2   41 360 -421  1
4195500 2673500  9 17 19  19.4  965 150  2.5 6 11.1  73    0    0 359 -418  1
4195500 2673500  9 17 20  18.5  965 150  3.1 6 10.9  75    0    0 349 -417  1
4195500 2673500  9 17 21  18.4  965 150  3.0 8 10.7  76    0    0 361 -416  1
4195500 2673500  9 17 22  17.2  964 170  2.8 8 11.0  82    0    0 374 -412  1
4195500 2673500  9 17 23  15.6  964 210  5.3 8 11.1  90    0    0 368 -410  1
4195500 2673500  9 17 24  15.3  964 170  2.8 8 10.9  94    0    0 365 -409  1
4195500 2673500  9 18  1  15.1  964 210  2.4 7 10.9  95    0    0 358 -408  1
4195500 2673500  9 18  2  14.8  963 210  3.8 8 10.9  97    0    0 359 -407  1
4195500 2673500  9 18  3  15.6  963 160  2.9 7 11.0  97    0    0 361 -406  1
4195500 2673500  9 18  4  15.5  962 200  3.4 7 10.9  93    0    0 358 -404  1
4195500 2673500  9 18  5  15.5  961 130  3.1 7 10.8  93    0    0 359 -402  1
4195500 2673500  9 18  6  15.3  960 150  2.2 8 10.9  94    0    0 364 -399  1
4195500 2673500  9 18  7  15.4  960 240  4.1 7 10.9  94    0    7 363 -396  1
4195500 2673500  9 18  8  16.1  960 180  2.2 8 11.0  93    0   48 362 -397  1
4195500 2673500  9 18  9  16.5  960 130  2.6 7 11.2  91    0   77 364 -403  1
4195500 2673500  9 18 10  17.4  960 210  2.7 7 11.5  89    0   88 362 -408  1
4195500 2673500  9 18 11  16.4  959 204  4.2 7 11.0  86    0   68 362 -410  1
4195500 2673500  9 18 12  15.6  959 230  3.8 8 10.4  86    0   70 363 -406  1
4195500 2673500  9 18 13  14.3  959 280  3.1 7 10.0  89    0   66 360 -407  1
4195500 2673500  9 18 14  13.6  960 280  2.8 7  9.8  92    0   59 353 -410  1
4195500 2673500  9 18 15  11.6  959 250  8.7 8  9.2  95    0   49 350 -410  1
4195500 2673500  9 18 16  11.1  960 240  5.5 8  8.5  96    0   39 348 -409  1
4195500 2673500  9 18 17  10.9  960 230  6.1 7  8.2  94    0   36 340 -406  1
4195500 2673500  9 18 18  10.3  961 210  6.1 8  7.8  93    0   12 337 -400  1
4195500 2673500  9 18 19  10.2  962 220  6.0 8  7.6  93    0    0 340 -394  1
4195500 2673500  9 18 20  10.1  962 220  5.5 8  7.6  94    0    0 339 -389  1
4195500 2673500  9 18 21  10.1  963 220  6.1 8  7.5  93    0    0 339 -386  1
4195500 2673500  9 18 22   9.9  963 210  5.5 8  7.4  92    0    0 338 -384  1
4195500 2673500  9 18 23   9.8  963 210  5.8 8  7.3  92    0    0 338 -383  1
4195500 2673500  9 18 24   9.7  964 220  5.8 8  7.2  91    0    0 338 -381  1
4195500 2673500  9 19  1   9.5  964 220  5.0 8  7.1  91    0    0 336 -378  1
4195500 2673500  9 19  2   9.5  964 210  4.7 8  7.1  91    0    0 336 -375  1
4195500 2673500  9 19  3   9.5  965 220  5.0 6  7.1  91    0    0 326 -371  1
4195500 2673500  9 19  4   9.4  965 250  5.3 5  7.0  91    0    0 312 -369  1
4195500 2673500  9 19  5   9.2  964 210  4.9 6  7.0  91    0    0 311 -367  1
4195500 2673500  9 19  6   9.0  964 200  5.6 8  7.0  92    0    1 325 -365  1
4195500 2673500  9 19  7   9.2  964 210  4.6 7  7.0  92   17   30 330 -363  1
4195500 2673500  9 19  8  10.7  966 220  4.2 4  7.1  89   93   83 314 -367  1
4195500 2673500  9 19  9  11.9  966 210  4.4 6  7.5  85   88  162 314 -376  1
4195500 2673500  9 19 10  12.8  966 220  3.0 6  7.5  80   31  211 327 -389  1
4195500 2673500  9 19 11  12.3  966 230  3.3 7  7.3  77    0  135 331 -402  1
4195500 2673500  9 19 12  12.5  967 230  3.3 7  7.1  76    0  160 334 -411  1
4195500 2673500  9 19 13  13.2  968 220  2.8 7  7.2  74    0  183 336 -416  1
4195500 2673500  9 19 14  13.4  968 230  2.9 8  7.2  72    3  189 340 -420  1
4195500 2673500  9 19 15  14.5  968 270  2.9 7  7.3  70    0  140 341 -421  1
4195500 2673500  9 19 16  14.5  968 260  3.5 6  7.5  69   30  164 336 -419  1
4195500 2673500  9 19 17  13.7  969 280  3.4 6  7.2  69   54  114 331 -413  1
4195500 2673500  9 19 18  12.8  969 260  2.2 7  7.4  74    1   35 332 -405  1
4195500 2673500  9 19 19  11.7  970 260  2.0 6  7.3  78    0    0 328 -397  1
4195500 2673500  9 19 20  11.2  971 220  2.1 5  7.1  80    0    0 317 -390  1
4195500 2673500  9 19 21   9.9  971 200  2.8 4  7.1  85    0    0 307 -385  1
4195500 2673500  9 19 22   9.8  972 230  2.4 5  7.0  89    0    0 304 -381  1
4195500 2673500  9 19 23   9.9  972 250  2.3 8  7.1  90    0    0 317 -378  1
4195500 2673500  9 19 24   9.5  973 220  2.4 7  7.3  93    0    0 323 -372  1
4195500 2673500  9 20  1   9.0  973 240  2.4 7  7.2  94    0    0 318 -366  1
4195500 2673500  9 20  2   9.4  974 230  2.6 7  7.2  95    0    0 320 -363  1
4195500 2673500  9 20  3   9.6  974 250  3.1 7  7.3  95    0    0 323 -360  1
4195500 2673500  9 20  4   9.5  974 220  3.3 8  7.4  95    0    0 330 -358  1
4195500 2673500  9 20  5   9.4  975 230  3.2 8  7.4  96    0    0 334 -355  1
4195500 2673500  9 20  6   9.3  976 210  2.9 7  7.2  95    0    1 331 -353  1
4195500 2673500  9 20  7   9.6  976 230  2.6 5  7.3  95   27   33 319 -352  1
4195500 2673500  9 20  8  10.8  977 240  2.7 3  7.4  92  120   81 305 -355  1
4195500 2673500  9 20  9  12.5  977 210  2.9 1  7.7  86  234  114 290 -366  1
4195500 2673500  9 20 10  14.2  978 250  3.3 0  8.0  80  314  145 281 -382  1
4195500 2673500  9 20 11  15.3  979 240  2.8 1  7.8  72  382  166 287 -399  1
4195500 2673500  9 20 12  16.0  979 250  2.4 2  7.5  65  449  169 300 -413  1
4195500 2673500  9 20 13  16.7  978 240  3.0 3  7.4  62  315  245 312 -425  1
4195500 2673500  9 20 14  16.3  978 270  2.2 4  7.3  60  256  249 322 -431  1
4195500 2673500  9 20 15  17.2  978 260  2.4 4  7.0  57  314  166 328 -432  1
4195500 2673500  9 20 16  17.7  977 240  2.3 3  7.0  54  220  140 326 -428  1
4195500 2673500  9 20 17  16.7  977 280  1.8 2  6.9  55   99  106 316 -419  1
4195500 2673500  9 20 18  15.2  977 250  0.8 2  7.0  60   13   41 307 -406  1
4195500 2673500  9 20 19  14.7  978 120  1.0 3  6.9  63    0    0 308 -391  1
4195500 2673500  9 20 20  13.5  978 130  2.1 3  7.0  67    0    0 308 -382  1
4195500 2673500  9 20 21  11.6  978 180  3.3 0  7.4  78    0    0 291 -378  1
4195500 2673500  9 20 22  10.3  978 210  3.3 0  7.3  86    0    0 275 -374  1
4195500 2673500  9 20 23   9.9  978 210  3.6 0  7.0  87    0    0 271 -371  1
4195500 2673500  9 20 24  10.9  978 190  3.7 0  6.9  85    0    0 272 -368  1
4195500 2673500  9 21  1  10.7  978 180  3.4 1  7.0  83    0    0 276 -367  1
4195500 2673500  9 21  2  10.7  977 170  2.4 2  6.8  82    0    0 283 -366  1
4195500 2673500  9 21  3  10.4  977 170  2.5 1  6.7  81    0    0 280 -365  1
4195500 2673500  9 21  4   9.9  977 180  2.7 0  6.6  82    0    0 271 -362  1
4195500 2673500  9 21  5   8.7  977 160  1.7 2  6.3  84    0    0 271 -360  1
4195500 2673500  9 21  6   9.4  977 190  2.1 3  6.3  84    0    0 277 -358  1
4195500 2673500  9 21  7   9.8  977 170  2.3 4  6.5  84   12   33 284 -357  1
4195500 2673500  9 21  8  11.6  977 180  1.9 5  6.8  82   46  101 292 -362  1
4195500 2673500  9 21  9  13.1  976 200  1.4 6  7.3  79   35  175 301 -375  1
4195500 2673500  9 21 10  14.4  977 210  1.7 7  7.8  76   30  225 309 -395  1
4195500 2673500  9 21 11  15.1  977 280  2.5 7  7.8  72   51  274 310 -416  1
4195500 2673500  9 21 12  15.9  976 280  2.4 7  7.4  65   52  296 310 -433  1
4195500 2673500  9 21 13  16.5  976 220  1.7 6  7.4  62   12  237 313 -445  1
4195500 2673500  9 21 14  17.1  975 320  2.0 8  7.6  61    6  206 319 -451  1
4195500 2673500  9 21 15  17.0  974 300  1.3 7  7.9  62   21  212 323 -449  1
4195500 2673500  9 21 16  17.0  974 100  1.1 7  8.1  64   10  148 323 -444  1
4195500 2673500  9 21 17  16.8  973 140  1.7 7  8.2  65   11  108 324 -436  1
4195500 2673500  9 21 18  15.7  973 220  2.9 6  8.6  71    1   30 324 -424  1
4195500 2673500  9 21 19  14.8  973 210  3.8 6  8.8  78    0    0 320 -412  1
4195500 2673500  9 21 20  12.7  973 200  4.1 4  8.4  82    0    0 312 -404  1
4195500 2673500  9 21 21  11.7  974 220  4.0 1  7.9  86    0    0 295 -399  1
4195500 2673500  9 21 22  11.3  973 210  4.5 1  7.8  88    0    0 285 -394  1
4195500 2673500  9 21 23  11.1  973 220  4.7 1  7.8  90    0    0 282 -390  1
4195500 2673500  9 21 24  10.5  973 220  4.7 0  7.6  91    0    0 278 -386  1
4195500 2673500  9 22  1  10.9  972 220  4.7 0  7.5  90    0    0 274 -383  1
4195500 2673500  9 22  2  10.1  972 230  4.5 0  7.4  90    0    0 273 -381  1
4195500 2673500  9 22  3  10.6  972 220  5.0 1  7.4  90    0    0 275 -379  1
4195500 2673500  9 22  4   9.9  972 230  5.0 3  7.4  92    0    0 284 -377  1
4195500 2673500  9 22  5  11.5  972 220  5.5 6  7.6  91    0    0 298 -375  1
