Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3036500 Meter
Hoehenlage        : 0 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3036500  6 21 19  17.5  998 180  5.3 7  9.7  75    0   40 356 -410  0
4131500 3036500  6 21 20  17.0  998 155  3.9 8  9.7  77    0   31 359 -401  0
4131500 3036500  6 21 21  16.2  998 300  3.5 8  9.6  80    0    6 361 -394  0
4131500 3036500  6 21 22  15.9  998 167  3.1 8  9.5  82    0    0 360 -390  0
4131500 3036500  6 21 23  14.8  999 191  3.9 8  9.1  82    0    0 356 -386  0
4131500 3036500  6 21 24  14.0  999 184  2.8 8  8.6  82    0    0 354 -385  0
4131500 3036500  6 22  1  13.2  999 189  3.1 7  8.4  85    0    0 347 -385  0
4131500 3036500  6 22  2  12.4  999 195  2.9 6  8.2  87    0    0 336 -383  0
4131500 3036500  6 22  3  12.1  999 189  2.9 6  8.0  88    0    0 329 -381  0
4131500 3036500  6 22  4  12.0  999 191  2.9 5  7.9  88    0    0 323 -380  0
4131500 3036500  6 22  5  11.8  999 180  2.7 5  7.8  88   13   25 318 -378  0
4131500 3036500  6 22  6  12.3  999 192  2.7 5  7.9  89    2   49 317 -379  0
4131500 3036500  6 22  7  13.0  999 189  3.2 7  8.2  88    0   45 328 -384  0
4131500 3036500  6 22  8  13.7  999 196  2.8 8  8.4  86    0   64 346 -393  0
4131500 3036500  6 22  9  13.8  999 197  3.5 8  8.6  87    0   75 352 -404  0
4131500 3036500  6 22 10  13.5 1000 196  3.4 7  8.8  89    0  205 346 -417  0
4131500 3036500  6 22 11  13.2 1000 215  3.4 7  8.6  89   14  304 343 -427  0
4131500 3036500  6 22 12  14.5 1000 271  5.1 7  8.7  87  103  390 347 -434  0
4131500 3036500  6 22 13  15.0 1000 294  4.7 7  9.1  86  173  405 349 -431  0
4131500 3036500  6 22 14  16.5 1000 330  3.2 7  9.4  83   42  347 348 -422  0
4131500 3036500  6 22 15  16.2 1000 219  3.6 8  9.4  80    1  230 350 -418  0
4131500 3036500  6 22 16  16.3 1000 203  1.4 7  8.8  75   41  275 348 -427  0
4131500 3036500  6 22 17  16.3 1001 295  4.1 5  8.4  72  204  236 336 -435  0
4131500 3036500  6 22 18  15.7 1000 317  1.9 8  8.5  74   77  179 340 -425  0
4131500 3036500  6 22 19  14.9 1000 238  5.5 6  8.7  79  126  101 342 -413  0
4131500 3036500  6 22 20  13.3 1001 177  2.2 7  8.5  84   11   48 334 -404  0
4131500 3036500  6 22 21  12.9 1001 188  2.5 6  8.1  85    0    7 331 -395  0
4131500 3036500  6 22 22  12.8 1001 180  2.2 4  7.8  83    0    0 312 -388  0
4131500 3036500  6 22 23  12.1 1001 208  2.4 3  7.6  83    0    0 291 -386  0
4131500 3036500  6 22 24  11.6 1001 154  2.1 2  7.5  85    0    0 277 -385  0
4131500 3036500  6 23  1  11.4 1001 171  2.5 2  7.3  86    0    0 272 -386  0
4131500 3036500  6 23  2  11.6 1001 160  2.7 2  7.4  86    0    0 274 -385  0
4131500 3036500  6 23  3  11.2 1001 182  2.3 2  7.5  88    0    0 276 -384  0
4131500 3036500  6 23  4  11.3 1000 133  2.3 2  7.5  88    0    0 276 -383  0
4131500 3036500  6 23  5  11.7 1000 359  2.5 3  7.5  87    0   13 280 -382  0
4131500 3036500  6 23  6  12.2 1000 180  2.6 5  7.6  86   22   59 293 -384  0
4131500 3036500  6 23  7  12.9 1000  98  2.7 6  7.7  84   87  115 313 -385  0
4131500 3036500  6 23  8  14.6 1000 218  3.7 6  7.8  79  132  181 326 -390  0
4131500 3036500  6 23  9  14.6 1000 234  4.5 5  7.8  75  358  164 326 -400  0
4131500 3036500  6 23 10  16.2 1000 192  4.5 5  8.0  72  360  232 327 -408  0
4131500 3036500  6 23 11  17.5 1000 186  4.6 6  8.1  67  282  316 344 -406  0
4131500 3036500  6 23 12  17.1 1000 201  4.8 5  8.0  64  142  362 352 -408  0
4131500 3036500  6 23 13  14.4  999 227  3.3 7  8.2  72   45  338 351 -415  0
4131500 3036500  6 23 14  16.8  999 204  4.7 6  8.5  76  244  339 350 -414  0
4131500 3036500  6 23 15  18.2  999 268  4.4 5  8.1  64  163  317 344 -415  0
4131500 3036500  6 23 16  16.0  999 293  4.0 8  8.2  67   44  261 347 -424  0
4131500 3036500  6 23 17  14.6  999 276  5.5 8  8.8  80    0   58 352 -427  0
4131500 3036500  6 23 18  16.0  999 277  3.4 6  8.5  78   68  159 345 -422  0
4131500 3036500  6 23 19  16.4  998 250  3.0 6  8.2  70  100   90 342 -412  0
4131500 3036500  6 23 20  15.1  998 252  2.5 6  7.9  70    1   34 341 -402  0
4131500 3036500  6 23 21  14.1  999 229  3.0 6  7.9  75    2    9 338 -395  0
4131500 3036500  6 23 22  13.0  999 226  3.1 6  7.9  80    0    0 335 -389  0
4131500 3036500  6 23 23  12.5  999 233  3.4 6  7.9  84    0    0 333 -386  0
4131500 3036500  6 23 24  13.0  999 256  3.7 8  8.1  86    0    0 346 -384  0
4131500 3036500  6 24  1  13.8 1000 275  5.4 7  8.5  88    0    0 355 -383  0
4131500 3036500  6 24  2  13.7 1000 232  1.7 7  8.7  87    0    0 352 -383  0
4131500 3036500  6 24  3  13.3 1000 267  4.8 7  8.6  88    0    0 352 -384  0
4131500 3036500  6 24  4  12.7 1000 251  4.5 7  8.3  87    0    0 351 -384  0
4131500 3036500  6 24  5  13.0 1000 244  3.9 6  8.0  86    0    4 344 -383  0
4131500 3036500  6 24  6  12.6 1001 240  5.7 7  8.2  87    0   18 344 -381  0
4131500 3036500  6 24  7  13.0 1001 248  6.0 8  8.3  89    0   59 355 -380  0
4131500 3036500  6 24  8  13.9 1001 257  7.2 7  8.4  86   12  175 359 -381  0
4131500 3036500  6 24  9  14.2 1001 269  8.8 6  8.6  84   11  228 351 -382  0
4131500 3036500  6 24 10  13.9 1002 276  8.2 7  8.6  85    8  262 353 -384  0
4131500 3036500  6 24 11  14.0 1002 276  8.3 7  8.6  85    0  243 357 -387  0
4131500 3036500  6 24 12  14.3 1003 282  8.6 7  8.5  83    0  225 358 -389  0
4131500 3036500  6 24 13  13.7 1003 281 11.5 7  8.3  82    0  183 356 -392  0
4131500 3036500  6 24 14  14.2 1004 282 12.9 7  8.1  80    0  154 354 -398  0
4131500 3036500  6 24 15  14.5 1004 280 11.9 7  7.9  76    0  134 353 -401  0
4131500 3036500  6 24 16  14.6 1005 282 10.0 7  7.9  76    0  185 352 -400  0
4131500 3036500  6 24 17  14.7 1005 273 10.0 7  7.8  75   17  208 350 -397  0
4131500 3036500  6 24 18  14.7 1006 274 11.1 6  7.5  72   50  174 344 -392  0
4131500 3036500  6 24 19  14.2 1006 282  8.0 5  7.2  70   48  114 333 -386  0
4131500 3036500  6 24 20  14.0 1006 275  9.7 7  7.0  69    6   43 335 -381  0
4131500 3036500  6 24 21  13.5 1007 283 10.9 7  6.9  70    0    4 340 -378  0
4131500 3036500  6 24 22  13.3 1007 278 10.1 8  6.6  69    0    0 342 -376  0
4131500 3036500  6 24 23  13.0 1008 281  6.6 8  6.5  69    0    0 345 -373  0
4131500 3036500  6 24 24  12.8 1008 290  5.7 8  6.6  71    0    0 344 -369  0
4131500 3036500  6 25  1  12.6 1008 277  9.7 8  6.5  71    0    0 346 -366  0
4131500 3036500  6 25  2  12.6 1008 270  5.0 8  6.4  70    0    0 347 -366  0
4131500 3036500  6 25  3  12.3 1008 275  4.9 7  6.4  70    0    0 343 -365  0
4131500 3036500  6 25  4  12.4 1008 237  4.1 7  6.5  72    0    0 337 -362  0
4131500 3036500  6 25  5  12.3 1008 263  5.2 8  6.3  70    0    4 341 -360  0
4131500 3036500  6 25  6  12.5 1008 281  4.9 8  6.1  68    0   33 346 -361  0
4131500 3036500  6 25  7  12.5 1008 280  5.8 6  6.2  68    6   94 336 -368  0
4131500 3036500  6 25  8  12.5 1008 279  8.2 6  6.2  68   28  173 324 -375  0
4131500 3036500  6 25  9  13.1 1009 276  8.2 7  6.1  66   34  235 328 -384  0
4131500 3036500  6 25 10  13.4 1009 261  6.0 7  6.0  63   47  284 332 -392  0
4131500 3036500  6 25 11  14.3 1009 275  7.4 7  6.0  60   76  319 331 -400  0
4131500 3036500  6 25 12  15.0 1009 292  4.4 6  5.9  56   60  326 327 -410  0
4131500 3036500  6 25 13  15.2 1009 285  4.0 6  5.8  54   44  320 323 -419  0
4131500 3036500  6 25 14  15.6 1009 274  5.9 5  5.5  50  123  327 318 -425  0
4131500 3036500  6 25 15  15.3 1009 300  5.7 5  5.6  51  173  291 313 -427  0
4131500 3036500  6 25 16  16.2 1009 299  6.2 5  6.1  54  218  235 313 -426  0
4131500 3036500  6 25 17  16.7 1008 294  5.3 5  6.5  56  253  164 313 -422  0
4131500 3036500  6 25 18  16.7 1008 288  4.5 4  6.7  57  317   51 308 -415  0
4131500 3036500  6 25 19  16.3 1008 322  3.9 4  6.9  59  185   56 303 -407  0
4131500 3036500  6 25 20  15.4 1007 323  2.7 6  6.9  61   67   34 308 -399  0
4131500 3036500  6 25 21  14.0 1007 341  1.9 6  6.7  64    2   10 311 -391  0
4131500 3036500  6 25 22  12.6 1008  99  1.2 5  6.5  68    0    0 302 -385  0
4131500 3036500  6 25 23  12.2 1008 128  1.9 5  6.7  74    0    0 295 -381  0
4131500 3036500  6 25 24  11.4 1008 140  2.3 4  6.9  79    0    0 290 -378  0
4131500 3036500  6 26  1  10.7 1007 150  2.5 2  6.9  84    0    0 278 -375  0
4131500 3036500  6 26  2  10.6 1007 143  2.7 3  6.8  84    0    0 274 -373  0
4131500 3036500  6 26  3   9.9 1007 152  2.9 3  6.5  83    0    0 275 -371  0
4131500 3036500  6 26  4   9.4 1006 142  2.6 3  6.2  82    0    0 274 -369  0
4131500 3036500  6 26  5   9.4 1006 143  3.0 4  5.9  80    0    5 277 -367  0
4131500 3036500  6 26  6  10.1 1006 142  2.8 6  5.8  77    1   44 286 -368  0
4131500 3036500  6 26  7  12.0 1005 109  2.9 7  5.7  70   28  123 297 -375  0
4131500 3036500  6 26  8  13.8 1005 114  3.4 5  5.9  63  185  191 300 -387  0
4131500 3036500  6 26  9  15.5 1004 108  3.5 5  6.3  60  236  250 301 -403  0
4131500 3036500  6 26 10  17.0 1004 122  4.3 7  7.0  60   14  269 314 -418  0
4131500 3036500  6 26 11  15.6 1004 359  4.5 8  7.4  63    0  171 326 -429  0
4131500 3036500  6 26 12  15.7 1004 101  4.6 8  7.6  68    0  216 333 -435  0
4131500 3036500  6 26 13  17.2 1003 111  4.7 7  8.1  69    1  251 338 -439  0
4131500 3036500  6 26 14  17.8 1003 109  4.7 8  8.6  68    0  179 346 -440  0
4131500 3036500  6 26 15  16.2 1003  71  4.4 8  9.0  74    0  108 352 -438  0
4131500 3036500  6 26 16  15.1 1002 101  4.3 8  9.2  82    0  131 351 -434  0
4131500 3036500  6 26 17  14.8 1002  92  4.5 7  9.1  85    4  175 345 -428  0
4131500 3036500  6 26 18  15.0 1002  85  3.0 7  9.1  84    3  131 341 -422  0
4131500 3036500  6 26 19  15.3 1001  93  3.5 8  9.2  84    0   56 347 -417  0
4131500 3036500  6 26 20  15.1 1001 109  3.1 8  9.2  84    1   37 353 -411  0
4131500 3036500  6 26 21  15.4 1001 110  3.3 8  9.3  85    2   12 354 -404  0
4131500 3036500  6 26 22  15.4 1001 121  2.7 7  9.6  86    0    0 349 -398  0
4131500 3036500  6 26 23  15.1 1001  93  2.3 7  9.7  88    0    0 338 -392  0
4131500 3036500  6 26 24  15.0 1000  63  1.1 7  9.7  90    0    0 337 -387  0
4131500 3036500  6 27  1  14.8 1000  75  1.5 8  9.7  90    0    0 348 -384  0
4131500 3036500  6 27  2  14.6 1000 122  2.1 8  9.7  91    0    0 360 -382  0
4131500 3036500  6 27  3  14.3 1000 131  2.4 8  9.5  91    0    0 360 -382  0
4131500 3036500  6 27  4  14.0 1000 140  3.0 7  9.3  91    0    0 350 -382  0
4131500 3036500  6 27  5  13.9 1001 144  3.0 6  9.2  91    6   20 334 -383  0
4131500 3036500  6 27  6  14.3 1001 141  3.5 6  9.3  91    2   43 328 -385  0
4131500 3036500  6 27  7  14.8 1002 141  3.0 6  9.5  91   95  127 331 -389  0
4131500 3036500  6 27  8  16.4 1002 129  3.1 4  9.9  88  289  135 323 -395  0
4131500 3036500  6 27  9  18.4 1002 137  3.7 4 10.1  80  353  191 318 -403  0
4131500 3036500  6 27 10  19.5 1002 113  3.5 6 10.0  72  325  271 339 -408  0
4131500 3036500  6 27 11  19.9 1003 142  4.5 7  9.8  67  188  353 363 -406  0
4131500 3036500  6 27 12  20.4 1003 142  4.1 5  9.8  66  340  344 364 -401  0
4131500 3036500  6 27 13  18.9 1003 123  4.2 7 10.0  69  159  375 370 -397  0
4131500 3036500  6 27 14  18.7 1003 111  3.9 7 10.0  73  124  358 378 -398  0
4131500 3036500  6 27 15  18.9 1003 125  4.4 6  9.9  72  181  333 374 -399  0
4131500 3036500  6 27 16  19.8 1003  98  4.7 4  9.8  69  257  270 362 -397  0
4131500 3036500  6 27 17  19.4 1003 116  4.7 6  9.8  68  104  231 362 -396  0
4131500 3036500  6 27 18  20.0 1003 121  4.7 7  9.9  68   74  168 372 -395  0
4131500 3036500  6 27 19  18.8 1003 110  3.0 5  9.9  69   50  105 367 -393  0
4131500 3036500  6 27 20  18.2 1003  92  2.2 7 10.1  75   37   48 364 -392  0
4131500 3036500  6 27 21  17.2 1003  76  1.7 6 10.3  80    0    6 365 -391  0
4131500 3036500  6 27 22  16.4 1004  63  1.5 7 10.4  86    0    0 361 -390  0
4131500 3036500  6 27 23  16.2 1004  89  1.0 7 10.5  90    0    0 364 -389  0
4131500 3036500  6 27 24  16.2 1005 129  1.6 7 10.6  91    0    0 365 -388  0
4131500 3036500  6 28  1  16.2 1005 133  1.3 8 10.6  91    0    0 370 -386  0
4131500 3036500  6 28  2  16.1 1005 106  1.2 8 10.6  92    0    0 374 -385  0
4131500 3036500  6 28  3  16.0 1005 139  0.9 7 10.6  92    0    0 368 -385  0
4131500 3036500  6 28  4  15.6 1005 152  1.2 6 10.4  92    0    0 359 -385  0
4131500 3036500  6 28  5  15.8 1005 170  1.4 2 10.4  93    0    5 339 -385  0
4131500 3036500  6 28  6  15.6 1006 191  1.5 5 10.5  94    1   41 335 -386  0
4131500 3036500  6 28  7  15.6 1006 193  2.8 4 10.5  94   59  126 344 -388  0
4131500 3036500  6 28  8  16.5 1007 182  2.7 5 10.8  94   61  196 349 -393  0
4131500 3036500  6 28  9  19.1 1007 231  2.9 5 11.7  91  271  224 362 -400  0
4131500 3036500  6 28 10  19.2 1008 300  3.7 4 11.7  83  468  203 365 -409  0
4131500 3036500  6 28 11  18.6 1008 350  2.6 3 10.9  79  579  197 357 -418  0
4131500 3036500  6 28 12  18.8 1009 236  2.8 4 10.8  79  389  324 358 -428  0
4131500 3036500  6 28 13  17.8 1009  34  2.9 5 10.7  81  369  341 365 -438  0
4131500 3036500  6 28 14  19.8 1009  26  2.8 5 10.6  78  280  353 368 -446  0
4131500 3036500  6 28 15  18.8 1010  84  3.2 3 10.4  74  405  274 360 -452  0
4131500 3036500  6 28 16  20.8 1010  82  2.9 2  9.3  64  489  162 347 -448  0
4131500 3036500  6 28 17  20.7 1010  92  3.3 2  8.0  52  404  125 341 -442  0
4131500 3036500  6 28 18  20.7 1011 195  3.5 2  8.0  52  286  103 338 -439  0
4131500 3036500  6 28 19  19.8 1011  56  3.3 2  8.9  60  161   78 337 -431  0
4131500 3036500  6 28 20  20.9 1011 109  3.0 3  9.1  61   20   48 342 -421  0
4131500 3036500  6 28 21  19.5 1011 110  2.9 3  8.0  54    4   12 343 -411  0
4131500 3036500  6 28 22  18.6 1012 119  2.3 4  7.6  55    0    0 342 -404  0
4131500 3036500  6 28 23  17.3 1012 129  2.8 4  8.1  63    0    0 343 -400  0
4131500 3036500  6 28 24  16.5 1013 130  2.8 4  8.6  71    0    0 340 -395  0
4131500 3036500  6 29  1  16.1 1012  98  3.0 6  8.8  76    0    0 341 -391  0
4131500 3036500  6 29  2  15.8 1013 150  3.8 5  8.9  79    0    0 339 -388  0
4131500 3036500  6 29  3  15.5 1013 130  2.4 5  8.9  80    0    0 332 -386  0
4131500 3036500  6 29  4  15.0 1012 140  3.1 4  9.0  83    0    0 327 -383  0
4131500 3036500  6 29  5  15.6 1012 140  2.5 4  9.2  84    1   16 324 -381  0
4131500 3036500  6 29  6  16.9 1012 130  2.7 3  9.7  84   52   74 322 -382  0
4131500 3036500  6 29  7  18.6 1012 130  3.4 2 10.4  82  171  115 318 -387  0
4131500 3036500  6 29  8  20.9 1011 110  3.7 3 10.4  72  287  152 326 -398  0
4131500 3036500  6 29  9  22.5 1011 102  4.9 3  9.5  58  240  252 337 -410  0
4131500 3036500  6 29 10  22.5 1011 114  4.0 6  9.0  53  130  334 353 -423  0
4131500 3036500  6 29 11  22.8 1010  89  5.1 6  8.9  51  372  323 367 -437  0
4131500 3036500  6 29 12  21.4 1010  39  6.4 5  9.5  57  473  312 365 -450  0
4131500 3036500  6 29 13  20.6 1009  36  7.8 5 10.6  68  525  297 362 -452  0
4131500 3036500  6 29 14  20.2 1008  40  6.9 4 10.7  71  534  273 359 -449  0
4131500 3036500  6 29 15  22.3 1007  68  6.4 2 10.7  67  500  247 354 -446  0
4131500 3036500  6 29 16  21.2 1006  64  7.0 2 10.9  66  382  241 350 -437  0
4131500 3036500  6 29 17  22.2 1006  59  7.2 3 10.8  66  294  201 354 -428  0
4131500 3036500  6 29 18  22.0 1005  81  6.2 3 10.9  65  205  151 358 -422  0
4131500 3036500  6 29 19  21.3 1004  81  5.5 4 11.3  69   88  109 361 -416  0
4131500 3036500  6 29 20  20.4 1003  83  3.9 5 11.5  73   43   53 364 -412  0
4131500 3036500  6 29 21  19.7 1002 100  2.4 4 11.5  78    2   12 362 -407  0
4131500 3036500  6 29 22  19.2 1001  94  2.4 2 11.7  82    0    0 349 -403  0
4131500 3036500  6 29 23  19.0 1000 100  3.1 2 11.8  84    0    0 342 -400  0
4131500 3036500  6 29 24  18.9 1000 121  3.1 3 11.7  84    0    0 344 -399  0
4131500 3036500  6 30  1  19.4  999 130  4.2 1 11.6  82    0    0 343 -399  0
4131500 3036500  6 30  2  19.5  999 141  4.3 2 11.6  80    0    0 342 -399  0
4131500 3036500  6 30  3  20.3  998 139  4.4 3 11.5  78    0    0 352 -400  0
4131500 3036500  6 30  4  20.5  997 162  4.3 3 11.5  75    0    0 358 -400  0
4131500 3036500  6 30  5  20.1  998 176  4.5 3 11.6  76    0    7 359 -399  0
4131500 3036500  6 30  6  19.6  998 209  3.5 4 11.8  80   10   52 361 -401  0
4131500 3036500  6 30  7  18.9  999 217  3.3 5 11.8  83   33  112 366 -404  0
4131500 3036500  6 30  8  19.9  999 206  3.1 6 11.9  82   59  179 374 -412  0
4131500 3036500  6 30  9  19.8  999 214  2.6 7 12.0  81   77  246 384 -423  0
4131500 3036500  6 30 10  21.2 1000 223  2.5 6 12.0  78  367  206 390 -439  0
4131500 3036500  6 30 11  21.2 1000  30  3.1 6 12.1  76  432  223 390 -454  0
4131500 3036500  6 30 12  20.8 1000  32  2.9 7 12.0  76   87  337 393 -469  0
4131500 3036500  6 30 13  19.8 1000 287  3.8 8 12.1  80   43  322 398 -483  0
4131500 3036500  6 30 14  20.5 1000 319  3.6 7 12.0  80  147  326 398 -493  0
4131500 3036500  6 30 15  19.3 1000 279  2.9 8 11.5  78    0  189 396 -499  0
4131500 3036500  6 30 16  18.8 1000 285  2.9 8 11.3  80    0  120 395 -501  0
4131500 3036500  6 30 17  18.7 1000 259  2.4 8 11.5  84    0   58 393 -492  0
4131500 3036500  6 30 18  18.7 1001 264  2.6 8 11.3  82    0   53 392 -475  0
4131500 3036500  6 30 19  19.2 1001 250  2.8 8 11.0  79    0   46 390 -462  0
4131500 3036500  6 30 20  19.3 1001 190  2.0 8 10.6  74    1   34 386 -448  0
4131500 3036500  6 30 21  18.9 1002 160  1.9 7 10.2  73    3   11 379 -436  0
4131500 3036500  6 30 22  18.0 1002 132  1.6 5 10.4  77    0    0 369 -429  0
4131500 3036500  6 30 23  17.0 1003 222  2.2 4 10.4  82    0    0 357 -424  0
4131500 3036500  6 30 24  16.2 1003 196  2.6 6 10.2  85    0    0 355 -421  0
4131500 3036500  7  1  1  13.8 1004 206  2.8 3  9.8  98    0    0 333 -420  0
4131500 3036500  7  1  2  13.4 1004 185  2.2 3  9.7  98    0    0 329 -418  0
4131500 3036500  7  1  3  12.8 1004 199  2.2 5  9.4  99    0    0 332 -415  0
4131500 3036500  7  1  4  12.8 1005 179  1.7 6  9.1  97    0    0 341 -409  0
4131500 3036500  7  1  5  12.9 1005 156  1.5 7  8.9  96    0    7 349 -404  0
4131500 3036500  7  1  6  13.6 1005 193  2.0 7  9.2  96   13   59 353 -402  0
4131500 3036500  7  1  7  14.4 1006 213  2.5 6  9.5  94   55  127 351 -408  0
4131500 3036500  7  1  8  15.6 1006 280  2.4 7  9.8  91   23  188 356 -419  0
4131500 3036500  7  1  9  17.2 1006 291  3.3 6  9.9  84  151  261 361 -432  0
4131500 3036500  7  1 10  18.4 1006 299  3.2 5  9.8  76  419  219 357 -444  0
4131500 3036500  7  1 11  18.4 1007 297  3.1 6  9.4  70  137  366 359 -456  0
4131500 3036500  7  1 12  18.4 1007 294  1.8 7  9.1  68    6  284 367 -465  0
4131500 3036500  7  1 13  18.5 1008 323  2.4 7  9.1  68    6  288 372 -472  0
4131500 3036500  7  1 14  18.7 1008 278  1.4 7  8.8  65   16  305 373 -472  0
4131500 3036500  7  1 15  17.9 1008 321  3.2 7  9.4  71    4  240 372 -465  0
4131500 3036500  7  1 16  19.1 1008 300  3.0 7 10.2  76   70  292 373 -450  0
4131500 3036500  7  1 17  18.2 1008 307  3.1 5 10.2  75  143  237 365 -436  0
4131500 3036500  7  1 18  17.9 1009 306  2.0 7 10.2  78    4  132 363 -428  0
4131500 3036500  7  1 19  17.7 1009 304  2.8 8 10.3  80    1   72 372 -422  0
4131500 3036500  7  1 20  16.7 1009 326  1.6 8 10.2  83   11   48 372 -419  0
4131500 3036500  7  1 21  15.0 1009 234  1.6 8 10.4  92    1    7 368 -415  0
4131500 3036500  7  1 22  15.3 1010 216  2.6 6 10.4  96    0    0 357 -412  0
4131500 3036500  7  1 23  13.9 1010 210  2.2 5 10.1  97    0    0 344 -409  0
4131500 3036500  7  1 24  12.7 1011 213  2.4 5  9.5  99    0    0 334 -406  0
4131500 3036500  7  2  1  13.4 1011 202  2.5 4  9.1  96    0    0 328 -404  0
4131500 3036500  7  2  2  13.8 1011 171  2.1 3  9.0  92    0    0 320 -402  0
4131500 3036500  7  2  3  13.7 1011 149  2.0 3  9.0  92    0    0 316 -396  0
4131500 3036500  7  2  4  13.7 1011 162  2.3 2  9.1  92    0    0 310 -388  0
4131500 3036500  7  2  5  13.5 1011 188  2.3 2  9.3  95   13   21 304 -382  0
4131500 3036500  7  2  6  14.2 1011 216  2.8 1  9.7  98   79   60 298 -381  0
4131500 3036500  7  2  7  16.0 1012 201  3.1 0 10.0  93  228   77 291 -388  0
4131500 3036500  7  2  8  17.4 1012 179  2.6 0 10.2  86  385   83 290 -401  0
4131500 3036500  7  2  9  18.6 1012 210  3.7 0 10.0  77  534   81 294 -416  0
4131500 3036500  7  2 10  20.1 1012 229  3.3 1  9.5  67  637   88 304 -431  0
4131500 3036500  7  2 11  21.3 1012 151  3.9 1  9.4  61  680  115 317 -441  0
4131500 3036500  7  2 12  20.6 1013 212  2.8 2  9.3  60  623  190 323 -450  0
4131500 3036500  7  2 13  21.0 1013 185  4.2 3  9.0  58  654  181 330 -457  0
4131500 3036500  7  2 14  20.3 1013 272  3.3 4  8.8  58  362  322 335 -460  0
4131500 3036500  7  2 15  19.9 1013  48  3.6 4  8.6  59  187  339 336 -457  0
4131500 3036500  7  2 16  20.3 1013  30  4.5 5  9.0  61  232  276 339 -449  0
4131500 3036500  7  2 17  20.1 1013  48  4.2 4 10.0  67  258  196 340 -445  0
4131500 3036500  7  2 18  19.7 1013  28  4.7 4 10.7  74  133  164 336 -441  0
4131500 3036500  7  2 19  19.4 1012  40  3.8 3 11.1  77   98   97 332 -433  0
4131500 3036500  7  2 20  20.0 1013  67  2.0 3 11.0  76   41   50 331 -425  0
4131500 3036500  7  2 21  19.3 1013  67  2.4 5 11.0  76    1    9 339 -417  0
4131500 3036500  7  2 22  18.8 1013 117  2.1 4 11.0  79    0    0 343 -409  0
4131500 3036500  7  2 23  18.3 1013 135  2.5 5 10.6  79    0    0 340 -403  0
4131500 3036500  7  2 24  17.7 1013 126  3.3 5 10.7  82    0    0 342 -398  0
4131500 3036500  7  3  1  17.4 1013 125  3.0 4 11.0  87    0    0 339 -394  0
4131500 3036500  7  3  2  17.4 1013 122  3.3 4 10.6  85    0    0 337 -392  0
4131500 3036500  7  3  3  17.1 1013 130  3.9 4  9.9  80    0    0 336 -390  0
4131500 3036500  7  3  4  16.5 1013 131  2.1 4 10.1  84    0    0 337 -391  0
4131500 3036500  7  3  5  16.5 1013 122  3.3 5 10.3  88   10   13 339 -392  0
4131500 3036500  7  3  6  17.3 1013 144  3.7 5 10.3  86   41   48 344 -394  0
4131500 3036500  7  3  7  19.0 1013 157  3.6 7 10.4  79    0   62 355 -402  0
4131500 3036500  7  3  8  19.9 1013 200  3.0 7 10.6  75    0   77 366 -411  0
4131500 3036500  7  3  9  19.2 1014 289  3.3 7 11.1  77    0  172 368 -420  0
4131500 3036500  7  3 10  18.0 1014  40  2.1 6 11.4  85   21  266 365 -427  0
4131500 3036500  7  3 11  17.5 1014 301  1.8 7 11.4  89   41  306 364 -437  0
4131500 3036500  7  3 12  18.5 1014 318  2.3 7 11.2  86    8  279 369 -452  0
4131500 3036500  7  3 13  17.9 1014 357  2.5 7 11.2  85    1  251 372 -465  0
4131500 3036500  7  3 14  17.7 1015 320  2.3 8 11.3  88    0  191 375 -466  0
