Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3036500 Meter
Hoehenlage        : 0 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3036500  7  6  5  13.8 1011 308  2.9 8  8.6  86    0    3 354 -372  1
4131500 3036500  7  6  6  14.3 1011 310  2.7 7  8.6  85    0   29 349 -374  1
4131500 3036500  7  6  7  14.0 1011 308  2.4 7  8.8  87    8   85 342 -382  1
4131500 3036500  7  6  8  14.0 1011 304  4.3 8  8.9  89    0  106 346 -394  1
4131500 3036500  7  6  9  14.4 1011 303  3.4 8  9.0  89    0  117 353 -410  1
4131500 3036500  7  6 10  15.1 1011 302  3.3 8  9.1  87    0  187 357 -428  1
4131500 3036500  7  6 11  16.3 1011 309  2.5 8  9.5  85   16  271 361 -441  1
4131500 3036500  7  6 12  15.6 1010 339  2.9 7  9.7  85   44  299 357 -443  1
4131500 3036500  7  6 13  15.6 1010 347  2.2 7  9.4  84   22  295 352 -446  1
4131500 3036500  7  6 14  15.3 1010 341  1.8 7  9.2  84  102  262 352 -456  1
4131500 3036500  7  6 15  15.4 1010  33  1.1 8  9.0  82   93  244 357 -458  1
4131500 3036500  7  6 16  15.5 1010   9  0.8 8  8.9  81    0  115 360 -453  1
4131500 3036500  7  6 17  15.3 1010  23  0.9 8  8.9  81    0  102 360 -446  1
4131500 3036500  7  6 18  15.4 1009 272  0.0 7  8.9  81    2  123 356 -438  1
4131500 3036500  7  6 19  15.3 1009 125  1.4 6  8.9  81    0   71 348 -432  1
4131500 3036500  7  6 20  15.2 1009  23  2.3 8  9.0  83    0   24 352 -426  1
4131500 3036500  7  6 21  15.2 1009 183  1.5 8  9.3  86    0    1 361 -417  1
4131500 3036500  7  6 22  14.5 1009 221  0.6 8  9.4  88    0    0 361 -409  1
4131500 3036500  7  6 23  14.3 1009 214  1.5 8  9.4  91    0    0 359 -405  1
4131500 3036500  7  6 24  14.1 1009 189  1.7 8  9.4  92    0    0 359 -401  1
4131500 3036500  7  7  1  13.3 1009 187  2.4 8  9.1  93    0    0 358 -399  1
4131500 3036500  7  7  2  13.1 1009 175  1.5 8  8.9  93    0    0 356 -397  1
4131500 3036500  7  7  3  12.9 1009 157  1.9 7  8.8  93    0    0 350 -396  1
4131500 3036500  7  7  4  12.3 1009 143  2.7 6  8.6  94    0    0 339 -395  1
4131500 3036500  7  7  5  12.3 1009 148  2.3 7  8.4  94    0    4 336 -396  1
4131500 3036500  7  7  6  12.4 1009 144  2.2 7  8.5  94    0   13 340 -396  1
4131500 3036500  7  7  7  14.1 1009 130  3.4 8  9.0  94    5   99 348 -397  1
4131500 3036500  7  7  8  14.7 1009  84  1.9 5  9.3  90  197  155 341 -398  1
4131500 3036500  7  7  9  17.1 1009 117  2.7 4  9.2  81  333  172 326 -402  1
4131500 3036500  7  7 10  19.0 1010 122  3.5 4  8.9  68  444  187 329 -407  1
4131500 3036500  7  7 11  20.2 1010 123  3.8 4  8.3  58  453  231 336 -410  1
4131500 3036500  7  7 12  19.8 1010 119  3.8 5  8.4  57  144  382 346 -411  1
4131500 3036500  7  7 13  20.7 1010 131  3.0 5  9.1  61  172  387 355 -424  1
4131500 3036500  7  7 14  20.9 1010 131  3.9 7  9.5  62   11  293 366 -439  1
4131500 3036500  7  7 15  21.5 1010 183  2.0 6  9.9  62   83  298 371 -441  1
4131500 3036500  7  7 16  20.2 1010 178  3.4 7 10.3  66   40  269 369 -437  1
4131500 3036500  7  7 17  20.4 1010 330  3.4 6 10.8  72   94  232 367 -431  1
4131500 3036500  7  7 18  19.0 1010  14  3.8 4 11.1  77  126  160 353 -425  1
4131500 3036500  7  7 19  17.2 1011  14  2.4 8 10.7  82    5   90 355 -419  1
4131500 3036500  7  7 20  15.9 1012  86  2.3 8 10.3  87    4   41 368 -414  1
4131500 3036500  7  7 21  16.0 1012 113  2.6 8 10.4  91    2   10 367 -409  1
4131500 3036500  7  7 22  16.1 1013 103  2.6 7 10.4  91    0    0 362 -404  1
4131500 3036500  7  7 23  15.8 1013 123  1.3 7 10.3  90    0    0 357 -401  1
4131500 3036500  7  7 24  15.5 1013  67  1.2 7 10.2  91    0    0 355 -400  1
4131500 3036500  7  8  1  15.6 1013   3  0.5 8 10.2  92    0    0 360 -400  1
4131500 3036500  7  8  2  15.6 1014  97  1.0 8 10.2  92    0    0 365 -397  1
4131500 3036500  7  8  3  15.6 1014  51  0.9 8 10.2  92    0    0 365 -395  1
4131500 3036500  7  8  4  15.6 1014  30  1.7 6 10.1  91    0    0 354 -393  1
4131500 3036500  7  8  5  15.7 1014  49  2.1 6 10.2  92    0    3 343 -393  1
4131500 3036500  7  8  6  16.2 1014  29  1.5 5 10.5  92    6   53 338 -394  1
4131500 3036500  7  8  7  15.9 1015  79  1.2 5 10.7  93    6  102 331 -397  1
4131500 3036500  7  8  8  16.8 1015  24  2.7 8 11.0  94   17  181 350 -406  1
4131500 3036500  7  8  9  18.4 1015  37  2.3 6 11.9  94  218  244 361 -418  1
4131500 3036500  7  8 10  18.6 1016  91  1.9 6 12.3  92  222  312 356 -431  1
4131500 3036500  7  8 11  19.4 1016 150  2.9 6 12.4  90  303  330 358 -440  1
4131500 3036500  7  8 12  19.6 1016 314  3.7 7 12.4  87  296  369 367 -449  1
4131500 3036500  7  8 13  19.6 1016   0  4.1 6 12.3  86  286  381 368 -448  1
4131500 3036500  7  8 14  19.9 1016  10  4.0 5 12.3  85  256  341 363 -445  1
4131500 3036500  7  8 15  19.3 1017   8  3.9 7 12.1  85   38  303 365 -450  1
4131500 3036500  7  8 16  18.7 1017 344  4.0 8 11.9  86    0  169 374 -449  1
4131500 3036500  7  8 17  17.8 1017  12  5.1 7 11.8  90    1  172 369 -442  1
4131500 3036500  7  8 18  18.0 1017 353  2.0 8 11.8  92    8  147 367 -435  1
4131500 3036500  7  8 19  17.7 1017  29  2.2 6 11.7  91    3   86 363 -428  1
4131500 3036500  7  8 20  17.6 1018 359  1.1 7 11.5  91    0   38 358 -420  1
4131500 3036500  7  8 21  17.6 1018   1  0.6 7 11.6  92    0    5 362 -413  1
4131500 3036500  7  8 22  17.0 1018 310  1.0 6 11.5  93    0    0 356 -408  1
4131500 3036500  7  8 23  16.7 1019   2  0.3 6 11.2  94    0    0 349 -405  1
4131500 3036500  7  8 24  16.6 1019  45  1.4 6 11.2  94    0    0 347 -403  1
4131500 3036500  7  9  1  16.6 1019  73  0.8 8 11.2  95    0    0 355 -401  1
4131500 3036500  7  9  2  16.3 1019  42  1.8 7 11.2  96    0    0 360 -399  1
4131500 3036500  7  9  3  15.9 1019  31  1.8 3 11.0  96    0    0 338 -398  1
4131500 3036500  7  9  4  15.3 1019  23  2.2 7 10.7  97    0    0 337 -396  1
4131500 3036500  7  9  5  15.3 1019  43  3.5 7 10.7  99    0    3 355 -396  1
4131500 3036500  7  9  6  15.8 1019  36  3.1 3 11.0 100    0   15 339 -399  1
4131500 3036500  7  9  7  16.7 1019  33  3.4 8 11.5 100    0   77 347 -406  1
4131500 3036500  7  9  8  17.3 1019  33  2.2 6 12.0  99   34  191 367 -416  1
4131500 3036500  7  9  9  18.7 1020  34  2.2 5 12.5  97  225  242 359 -427  1
4131500 3036500  7  9 10  20.2 1020  24  2.4 4 13.4  94  401  235 358 -437  1
4131500 3036500  7  9 11  21.9 1020  34  3.6 4 13.4  86  490  238 361 -445  1
4131500 3036500  7  9 12  21.5 1020  43  4.1 3 12.4  76  570  230 360 -451  1
4131500 3036500  7  9 13  21.0 1020  33  6.1 1 11.8  75  677  182 349 -454  1
4131500 3036500  7  9 14  21.2 1020  33  6.1 0 11.7  75  532  238 341 -455  1
4131500 3036500  7  9 15  21.4 1020  34  6.3 0 11.5  72  483  225 337 -455  1
4131500 3036500  7  9 16  21.7 1020  34  6.8 1 11.2  70  510  152 340 -452  1
4131500 3036500  7  9 17  21.7 1020  34  5.4 2 10.9  68  265  201 345 -448  1
4131500 3036500  7  9 18  20.3 1021  33  5.1 3 11.0  71   90  177 347 -441  1
4131500 3036500  7  9 19  20.0 1021  34  3.5 3 11.2  76   20  105 347 -431  1
4131500 3036500  7  9 20  19.0 1022  38  4.6 4 11.0  78    1   39 347 -422  1
4131500 3036500  7  9 21  19.9 1022  82  1.9 5 10.7  76    0    3 352 -415  1
4131500 3036500  7  9 22  18.9 1022   3  0.6 3 10.7  77    0    0 348 -409  1
4131500 3036500  7  9 23  17.9 1022  32  0.8 2 10.7  81    0    0 333 -405  1
4131500 3036500  7  9 24  17.0 1023  22  1.4 2 10.6  86    0    0 326 -404  1
4131500 3036500  7 10  1  16.9 1023  52  1.6 2 10.4  87    0    0 323 -402  1
4131500 3036500  7 10  2  16.6 1023   3  1.3 2 10.1  85    0    0 321 -400  1
4131500 3036500  7 10  3  16.0 1023  41  1.2 1 10.1  87    0    0 316 -398  1
4131500 3036500  7 10  4  16.0 1023  31  2.0 1 10.1  90    0    0 312 -397  1
4131500 3036500  7 10  5  16.8 1024  42  1.4 2 10.4  89    6   16 315 -397  1
4131500 3036500  7 10  6  17.2 1024  24  2.3 4 11.0  91   42   61 325 -399  1
4131500 3036500  7 10  7  16.3 1024  32  3.9 5 11.4  97   41  124 333 -407  1
4131500 3036500  7 10  8  16.5 1024  44  3.8 7 11.6 100  153  181 340 -420  1
4131500 3036500  7 10  9  17.4 1025  33  3.4 1 11.7  98  422  134 328 -434  1
4131500 3036500  7 10 10  19.2 1025  14  4.0 1 12.0  92  561  134 315 -446  1
4131500 3036500  7 10 11  19.9 1025  13  4.7 1 11.9  84  538  204 322 -456  1
4131500 3036500  7 10 12  20.4 1025   2  4.4 1 11.6  79  604  200 325 -463  1
4131500 3036500  7 10 13  21.4 1025   4  4.7 1 11.4  74  745  129 330 -468  1
4131500 3036500  7 10 14  20.8 1025  15  4.7 0 11.1  72  604  189 330 -469  1
4131500 3036500  7 10 15  20.3 1025   4  4.4 1 10.7  71  529  191 327 -467  1
4131500 3036500  7 10 16  20.3 1025   4  3.9 1 10.6  72  537  127 327 -463  1
4131500 3036500  7 10 17  20.6 1025  23  3.5 2 11.1  74  402  124 330 -456  1
4131500 3036500  7 10 18  20.4 1025  19  3.4 2 10.7  72  261  112 331 -447  1
4131500 3036500  7 10 19  19.6 1025   5  3.2 2 10.5  72  133   88 328 -437  1
4131500 3036500  7 10 20  18.9 1025  91  2.2 3 10.6  77   43   51 330 -427  1
4131500 3036500  7 10 21  18.4 1025 114  1.7 4 10.5  79    2    9 332 -417  1
4131500 3036500  7 10 22  18.0 1025 109  1.3 4 10.4  80    0    0 326 -409  1
4131500 3036500  7 10 23  17.4 1026 103  1.3 3 10.1  80    0    0 325 -404  1
4131500 3036500  7 10 24  17.0 1026  71  1.4 2  9.8  80    0    0 323 -400  1
4131500 3036500  7 11  1  16.7 1025  90  1.7 1  9.6  81    0    0 280 -391  1
4131500 3036500  7 11  2  16.6 1025 106  2.1 1  9.5  81    0    0 277 -389  1
4131500 3036500  7 11  3  16.7 1024 118  2.3 0  9.5  81    0    0 279 -387  1
4131500 3036500  7 11  4  17.2 1024 123  2.2 1  9.6  80    0    0 282 -385  1
4131500 3036500  7 11  5  17.5 1024 113  1.8 1  9.6  78    7   17 289 -383  1
4131500 3036500  7 11  6  18.3 1024 112  1.2 2  9.6  76   80   60 291 -384  1
4131500 3036500  7 11  7  19.6 1024  87  2.2 1  9.7  72  193   88 285 -390  1
4131500 3036500  7 11  8  20.9 1024 122  3.5 0  9.9  67  333  103 278 -403  1
4131500 3036500  7 11  9  22.9 1024  92  3.7 0  9.9  61  457  119 281 -417  1
4131500 3036500  7 11 10  23.3 1024  43  3.7 1  9.9  56  591  118 294 -432  1
4131500 3036500  7 11 11  20.5 1024  42  5.8 1 10.2  63  698  111 298 -445  1
4131500 3036500  7 11 12  20.8 1024  43  7.2 0 10.5  70  736  122 293 -457  1
4131500 3036500  7 11 13  21.0 1023  42  7.3 0 10.6  69  774  108 294 -466  1
4131500 3036500  7 11 14  21.3 1023  42  8.0 0 10.5  67  737  113 299 -473  1
4131500 3036500  7 11 15  21.1 1022  75  7.3 0 10.4  66  645  126 303 -475  1
4131500 3036500  7 11 16  21.8 1022  73  6.8 0 10.4  66  531  129 307 -472  1
4131500 3036500  7 11 17  21.5 1021  42  6.0 0 10.3  64  385  131 308 -465  1
4131500 3036500  7 11 18  20.3 1021  72  5.1 1 10.2  66  256  113 311 -457  1
4131500 3036500  7 11 19  19.7 1021  53  5.0 1 10.1  69  131   89 312 -447  1
4131500 3036500  7 11 20  20.1 1021  64  4.0 1  9.7  67   39   48 313 -437  1
4131500 3036500  7 11 21  20.8 1021  83  3.4 2  9.3  62    0    8 322 -426  1
4131500 3036500  7 11 22  19.5 1021  71  2.3 0  9.3  63    0    0 320 -417  1
4131500 3036500  7 11 23  18.4 1021  90  2.5 0  9.4  69    0    0 310 -411  1
4131500 3036500  7 11 24  18.6 1020 109  3.2 0  9.6  73    0    0 309 -407  1
4131500 3036500  7 12  1  17.9 1020  20  1.7 1  9.9  76    0    0 313 -404  1
4131500 3036500  7 12  2  15.7 1020  69  2.3 1  9.9  83    0    0 312 -403  1
4131500 3036500  7 12  3  15.4 1019  79  1.5 0  9.8  89    0    0 304 -400  1
4131500 3036500  7 12  4  15.6 1019  69  1.7 0  9.9  90    0    0 300 -398  1
4131500 3036500  7 12  5  15.4 1019  50  3.1 2 10.0  91    2   12 307 -396  1
4131500 3036500  7 12  6  16.2 1019  31  2.2 2 10.3  92   42   63 315 -397  1
4131500 3036500  7 12  7  17.5 1018  40  1.6 1 10.9  91  135  108 314 -403  1
4131500 3036500  7 12  8  18.8 1018  41  2.5 1 11.1  85  260  136 314 -415  1
4131500 3036500  7 12  9  19.0 1018  52  3.3 1 11.0  80  388  155 316 -431  1
4131500 3036500  7 12 10  21.1 1018  76  3.4 1 11.0  75  479  182 322 -447  1
4131500 3036500  7 12 11  20.7 1018  46  3.6 2 11.0  71  597  174 330 -461  1
4131500 3036500  7 12 12  22.7 1017  47  4.3 2 10.8  67  588  219 337 -473  1
4131500 3036500  7 12 13  28.0 1017 108  3.7 2  9.4  47  652  190 349 -482  1
4131500 3036500  7 12 14  28.7 1016 118  4.4 2  8.4  35  644  175 362 -487  1
4131500 3036500  7 12 15  28.7 1015  88  4.5 2  8.7  35  546  189 367 -488  1
4131500 3036500  7 12 16  22.8 1014 106  5.1 2  9.6  46  496  150 359 -483  1
4131500 3036500  7 12 17  21.9 1014 102  5.8 1 10.6  62  377  136 343 -474  1
4131500 3036500  7 12 18  21.5 1013  47  5.2 1 10.8  66  244  119 333 -467  1
4131500 3036500  7 12 19  22.0 1013  87  3.4 0 10.8  66  123   90 323 -459  1
4131500 3036500  7 12 20  21.4 1013  82  3.1 2 10.7  66   29   47 323 -451  1
4131500 3036500  7 12 21  20.8 1012  75  2.2 3 10.6  68    0    5 333 -442  1
4131500 3036500  7 12 22  19.1 1012  65  2.2 4 10.6  73    0    0 339 -435  1
4131500 3036500  7 12 23  18.4 1012  64  2.2 5 10.8  80    0    0 344 -431  1
4131500 3036500  7 12 24  20.2 1012 132  1.9 6 10.9  78    0    0 356 -430  1
4131500 3036500  7 13  1  18.8 1011 204  2.0 6 11.0  77    0    0 364 -429  1
4131500 3036500  7 13  2  18.2 1011 319  1.3 5 10.9  82    0    0 358 -427  1
4131500 3036500  7 13  3  17.7 1010  48  1.8 5 10.8  84    0    0 352 -426  1
4131500 3036500  7 13  4  17.8 1009 130  1.1 5 10.9  85    0    0 351 -424  1
4131500 3036500  7 13  5  18.1 1009 360  0.5 6 10.9  84    0    3 355 -422  1
4131500 3036500  7 13  6  18.3 1008 154  2.0 6 11.2  85   16   47 359 -423  1
4131500 3036500  7 13  7  19.3 1008 164  2.6 5 11.7  86  146   69 354 -427  1
4131500 3036500  7 13  8  21.7 1008 177  1.2 4 11.6  76  326   52 346 -435  1
4131500 3036500  7 13  9  22.5 1007 151  2.1 4 11.5  68  433   88 347 -445  1
4131500 3036500  7 13 10  23.7 1007 328  2.3 5 12.0  67  584   51 361 -451  1
4131500 3036500  7 13 11  25.5 1006 351  2.3 4 12.2  62  576  100 371 -456  1
4131500 3036500  7 13 12  25.3 1006 319  1.7 7 12.2  59    9  256 389 -461  1
4131500 3036500  7 13 13  22.5 1006  82  3.2 7 12.4  66    0  211 400 -463  1
4131500 3036500  7 13 14  22.7 1005  92  4.2 8 12.6  72    0   85 402 -464  1
4131500 3036500  7 13 15  20.7 1005  63  2.6 8 12.5  76    0   77 401 -463  1
4131500 3036500  7 13 16  20.9 1004 160  3.1 8 12.4  79    0  128 398 -462  1
4131500 3036500  7 13 17  22.3 1003 328  2.1 4 12.6  77  208  161 387 -462  1
4131500 3036500  7 13 18  21.5 1003  69  1.9 4 13.0  78  117  129 370 -457  1
4131500 3036500  7 13 19  21.0 1003 140  1.9 5 13.1  82   74   78 368 -451  1
4131500 3036500  7 13 20  20.2 1002  77  1.6 7 12.9  84   36   34 378 -444  1
4131500 3036500  7 13 21  19.6 1002 141  1.4 7 12.9  87    0    6 386 -439  1
4131500 3036500  7 13 22  18.7 1001 171  0.8 7 12.9  91    0    0 383 -434  1
4131500 3036500  7 13 23  18.3 1001 165  1.8 7 13.0  95    0    0 381 -431  1
4131500 3036500  7 13 24  18.1 1000 171  1.8 6 13.0  97    0    0 376 -428  1
4131500 3036500  7 14  1  19.3 1000 201  0.0 6 12.9  94    0    0 373 -425  1
4131500 3036500  7 14  2  18.5  999 180  1.7 6 12.6  90    0    0 372 -422  1
4131500 3036500  7 14  3  18.1  999 203  3.3 5 12.3  92    0    0 367 -421  1
4131500 3036500  7 14  4  17.7  998 236  1.5 7 12.3  94    0    0 370 -420  1
4131500 3036500  7 14  5  17.8  998 212  2.8 7 12.2  94    0    3 377 -419  1
4131500 3036500  7 14  6  18.3  998 247  3.5 7 12.4  94    0   26 377 -415  1
4131500 3036500  7 14  7  19.0  998 273  7.6 6 12.8  93    0   40 374 -414  1
4131500 3036500  7 14  8  17.5  998 283  8.6 7 12.5  93    0   66 370 -418  1
4131500 3036500  7 14  9  18.1  999 260  6.4 7 12.0  92   11  214 371 -423  1
4131500 3036500  7 14 10  18.8  999 275  8.7 6 12.0  89  143  316 370 -426  1
4131500 3036500  7 14 11  19.1  999 285  9.1 5 11.7  84  215  353 365 -430  1
4131500 3036500  7 14 12  19.5 1000 280  7.1 5 10.6  75  268  371 365 -438  1
4131500 3036500  7 14 13  20.6 1000 284  8.2 5 10.1  68  392  335 369 -446  1
4131500 3036500  7 14 14  19.1 1000 275  9.8 7 10.4  71   29  293 376 -453  1
4131500 3036500  7 14 15  19.7 1001 265  7.1 7 10.5  73   15  251 379 -454  1
4131500 3036500  7 14 16  20.2 1001 274  8.4 5 10.2  69   90  281 372 -445  1
4131500 3036500  7 14 17  19.2 1001 281  9.5 6 10.4  71   35  206 367 -435  1
4131500 3036500  7 14 18  20.1 1002 294  8.8 6 10.8  74   29  151 368 -427  1
4131500 3036500  7 14 19  19.0 1002 288  8.7 7 10.8  74    9   89 370 -421  1
4131500 3036500  7 14 20  19.1 1003 280  9.9 4  9.7  70   17   44 359 -417  1
4131500 3036500  7 14 21  18.3 1003 274 10.5 4  8.7  64    0    7 346 -414  1
4131500 3036500  7 14 22  17.6 1004 272  9.4 3  8.7  67    0    0 338 -411  1
4131500 3036500  7 14 23  17.1 1005 269  9.5 3  8.7  70    0    0 331 -406  1
4131500 3036500  7 14 24  16.9 1005 277  5.6 4  8.9  73    0    0 332 -401  1
4131500 3036500  7 15  1  16.5 1006 270  5.1 5  8.8  73    0    0 338 -396  1
4131500 3036500  7 15  2  16.4 1006 258  7.5 6  8.6  73    0    0 344 -392  1
4131500 3036500  7 15  3  15.1 1006 230  4.9 5  8.5  75    0    0 341 -388  1
4131500 3036500  7 15  4  14.3 1006 240  5.4 5  8.3  79    0    0 332 -386  1
4131500 3036500  7 15  5  13.8 1006 229  4.4 7  8.3  82    0    2 337 -385  1
4131500 3036500  7 15  6  14.1 1007 237  4.9 7  8.1  81   15   51 344 -384  1
4131500 3036500  7 15  7  14.2 1007 230  5.1 4  8.1  80   54  114 329 -388  1
4131500 3036500  7 15  8  15.0 1008 251  5.4 4  8.3  79  173  159 316 -396  1
4131500 3036500  7 15  9  16.2 1008 259  6.9 6  8.3  75   35  229 326 -404  1
4131500 3036500  7 15 10  17.2 1008 286  8.3 7  8.2  69   95  290 341 -414  1
4131500 3036500  7 15 11  18.0 1008 276  8.2 5  8.3  65  312  298 340 -423  1
4131500 3036500  7 15 12  18.5 1009 276  9.1 5  8.2  63  165  346 335 -430  1
4131500 3036500  7 15 13  17.2 1009 269  5.8 7  7.7  60    1  223 339 -431  1
4131500 3036500  7 15 14  18.0 1009 306  4.4 7  7.2  57   21  273 342 -433  1
4131500 3036500  7 15 15  16.9 1010 304  9.5 8  7.8  63   15  241 344 -437  1
4131500 3036500  7 15 16  19.4 1010 316  4.8 6  8.2  63   48  245 342 -439  1
4131500 3036500  7 15 17  18.0 1010 299  4.5 6  8.1  60  104  214 337 -437  1
4131500 3036500  7 15 18  18.6 1010 290  7.4 5  8.3  63  145  146 335 -432  1
4131500 3036500  7 15 19  17.4 1011 294  6.6 6  7.9  61   34   96 333 -426  1
4131500 3036500  7 15 20  16.7 1011 254  2.8 5  7.4  61   14   40 330 -419  1
4131500 3036500  7 15 21  15.9 1011 233  3.1 5  7.4  63    0    6 325 -413  1
4131500 3036500  7 15 22  14.7 1011 228  3.8 4  7.5  69    0    0 320 -407  1
4131500 3036500  7 15 23  13.7 1012 227  4.7 3  7.6  75    0    0 310 -402  1
4131500 3036500  7 15 24  12.8 1012 224  4.4 4  7.6  80    0    0 308 -399  1
4131500 3036500  7 16  1  13.0 1012 216  3.7 4  7.8  83    0    0 312 -399  1
4131500 3036500  7 16  2  13.4 1013 220  4.9 4  7.9  84    0    0 314 -400  1
4131500 3036500  7 16  3  13.3 1013 228  4.1 3  8.0  84    0    0 311 -401  1
4131500 3036500  7 16  4  12.6 1013 219  4.0 4  8.1  86    0    0 312 -400  1
4131500 3036500  7 16  5  13.0 1013 229  3.9 4  8.1  88    1   11 315 -397  1
4131500 3036500  7 16  6  13.7 1013 226  3.6 3  8.4  87   23   54 312 -394  1
4131500 3036500  7 16  7  14.2 1014 248  4.2 6  8.4  84   52  113 322 -397  1
4131500 3036500  7 16  8  16.2 1014 270  6.6 4  8.4  78  238  134 329 -404  1
4131500 3036500  7 16  9  16.8 1014 270  7.2 3  8.2  70  329  172 318 -411  1
4131500 3036500  7 16 10  17.8 1015 288  5.2 3  8.0  65  490  159 317 -419  1
4131500 3036500  7 16 11  18.8 1015 285  7.3 2  8.2  62  568  174 320 -427  1
4131500 3036500  7 16 12  19.6 1015 301  6.0 2  8.2  59  465  267 324 -436  1
4131500 3036500  7 16 13  20.5 1015 288  7.4 4  8.4  58  276  346 337 -443  1
4131500 3036500  7 16 14  18.3 1016 266  4.0 6  8.0  57  106  328 346 -446  1
4131500 3036500  7 16 15  19.6 1016 253  5.8 6  7.2  53   41  273 349 -447  1
4131500 3036500  7 16 16  18.5 1016 228  3.9 7  7.5  55    2  177 353 -445  1
4131500 3036500  7 16 17  17.2 1016 325  6.6 8  8.3  65    2  144 356 -440  1
4131500 3036500  7 16 18  15.8 1017 254  2.2 8  9.0  77    0   73 356 -434  1
4131500 3036500  7 16 19  16.5 1017 159  2.6 5  9.6  84   17   90 347 -428  1
4131500 3036500  7 16 20  17.2 1017 241  4.0 6  9.4  78   32   43 342 -421  1
4131500 3036500  7 16 21  16.0 1017 220  3.6 6  8.8  75    0    7 343 -414  1
4131500 3036500  7 16 22  15.4 1017 209  5.3 6  8.6  78    0    0 339 -408  1
4131500 3036500  7 16 23  15.4 1017 208  4.4 6  8.6  79    0    0 337 -404  1
4131500 3036500  7 16 24  15.9 1017 228  3.9 8  8.7  78    0    0 344 -401  1
4131500 3036500  7 17  1  16.1 1018 225  2.8 8  8.7  77    0    0 353 -398  1
4131500 3036500  7 17  2  15.8 1017 224  2.7 8  8.8  78    0    0 354 -395  1
4131500 3036500  7 17  3  15.6 1017 213  3.0 7  8.9  80    0    0 352 -393  1
4131500 3036500  7 17  4  15.6 1017 239  3.7 8  9.1  83    0    0 353 -390  1
4131500 3036500  7 17  5  15.7 1017 242  3.4 7  9.3  84    0   12 352 -387  1
4131500 3036500  7 17  6  15.5 1017 237  3.3 6  9.4  85    7   48 341 -389  1
4131500 3036500  7 17  7  16.9 1017 231  4.1 7  9.6  84   22  110 339 -396  1
4131500 3036500  7 17  8  17.8 1017 252  4.3 7  9.9  80   69  190 345 -406  1
4131500 3036500  7 17  9  18.7 1017 286  6.6 5  9.9  76  160  257 341 -416  1
4131500 3036500  7 17 10  18.7 1018 286  5.7 6 10.0  75  115  322 341 -424  1
4131500 3036500  7 17 11  19.5 1018 244  5.0 6 10.4  75  130  364 347 -434  1
4131500 3036500  7 17 12  20.0 1018 297  4.5 5 10.7  74  199  385 349 -443  1
4131500 3036500  7 17 13  21.2 1018 310  4.4 4 10.5  69  316  374 350 -450  1
4131500 3036500  7 17 14  21.5 1017 321  3.8 5 10.2  64  272  368 351 -457  1
4131500 3036500  7 17 15  22.0 1017 339  2.1 6  9.9  61  156  337 355 -460  1
4131500 3036500  7 17 16  22.5 1017 275  2.9 6  9.9  59  119  288 358 -461  1
4131500 3036500  7 17 17  23.6 1017 242  4.1 6  9.3  53   92  233 358 -458  1
4131500 3036500  7 17 18  23.5 1017 230  3.9 7  8.9  49   45  164 358 -451  1
4131500 3036500  7 17 19  23.3 1016 248  2.8 6  9.4  52   24   99 356 -443  1
4131500 3036500  7 17 20  21.3 1017 268  2.8 7 10.1  60    6   38 351 -433  1
4131500 3036500  7 17 21  19.5 1017 329  3.3 6 10.9  73    0    6 344 -421  1
