Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500 10 26 17   7.9  956 170  5.4 6  6.2  88   15   40 285 -358  2
3860500 2658500 10 26 18   7.1  956 160  3.9 6  6.2  91    0    1 287 -352  2
3860500 2658500 10 26 19   8.0  956 170  4.3 7  6.3  92    0    0 292 -347  2
3860500 2658500 10 26 20   8.8  957 170  4.0 7  6.4  88    0    0 299 -346  2
3860500 2658500 10 26 21   9.5  958 180  3.0 7  6.5  85    0    0 302 -345  2
3860500 2658500 10 26 22   9.8  958 190  2.8 7  6.7  84    0    0 304 -343  2
3860500 2658500 10 26 23   9.9  959  38  3.3 7  6.9  86    0    0 306 -341  2
3860500 2658500 10 26 24   8.3  959  88  2.8 7  7.0  91    0    0 304 -340  2
3860500 2658500 10 27  1   9.1  958 336  3.8 7  7.0  95    0    0 304 -338  2
3860500 2658500 10 27  2   9.0  959 291  3.2 7  7.3  95    0    0 308 -338  2
3860500 2658500 10 27  3   9.2  959 209  3.4 5  7.3  96    0    0 301 -337  2
3860500 2658500 10 27  4   9.4  959 190  3.2 6  7.3  95    0    0 298 -338  2
3860500 2658500 10 27  5   9.1  959 240  3.4 8  7.3  94    0    0 314 -340  2
3860500 2658500 10 27  6   8.7  958 230  3.0 6  7.1  95    0    0 314 -341  2
3860500 2658500 10 27  7   8.6  958 190  2.9 7  7.0  95    0    0 308 -342  2
3860500 2658500 10 27  8   8.1  958 200  2.7 6  6.8  94    1   17 308 -343  2
3860500 2658500 10 27  9   8.1  958 230  5.3 7  6.7  94   12   78 307 -343  2
3860500 2658500 10 27 10   8.9  958 220  5.0 5  6.7  92   54  151 303 -346  2
3860500 2658500 10 27 11   9.5  959 230  5.5 4  6.7  88  143  194 289 -353  2
3860500 2658500 10 27 12  10.2  959 210  5.0 4  6.8  85  150  222 285 -363  2
3860500 2658500 10 27 13   9.7  959 220  4.7 5  7.0  86   26  191 291 -374  2
3860500 2658500 10 27 14   9.8  959 230  5.6 8  7.0  88    0   95 311 -378  2
3860500 2658500 10 27 15  10.2  959 220  4.5 6  6.8  84    1   89 318 -377  2
3860500 2658500 10 27 16   9.9  959 210  5.0 4  6.6  81   16   94 298 -372  2
3860500 2658500 10 27 17   9.4  959 230  3.7 3  6.4  81   15   44 283 -365  2
3860500 2658500 10 27 18   8.2  959 230  2.7 4  6.2  83    0    3 280 -354  2
3860500 2658500 10 27 19   6.9  959 220  1.6 6  6.0  88    0    0 291 -347  2
3860500 2658500 10 27 20   6.8  960 240  2.0 6  6.0  92    0    0 300 -348  2
3860500 2658500 10 27 21   6.5  960 250  2.9 5  6.0  93    0    0 295 -350  2
3860500 2658500 10 27 22   6.2  960 250  2.1 5  5.9  94    0    0 289 -352  2
3860500 2658500 10 27 23   6.2  960 162  3.2 5  6.0  97    0    0 288 -352  2
3860500 2658500 10 27 24   6.5  960 191  3.2 5  6.1  97    0    0 288 -353  2
3860500 2658500 10 28  1   7.0  960 124  2.1 7  6.3  97    0    0 298 -353  2
3860500 2658500 10 28  2   7.2  960 169  2.6 7  6.5  97    0    0 309 -353  2
3860500 2658500 10 28  3   6.5  959 188  2.4 4  6.4  98    0    0 292 -353  2
3860500 2658500 10 28  4   6.0  959 127  2.0 5  6.3 100    0    0 279 -353  2
3860500 2658500 10 28  5   6.8  959  91  2.6 5  6.3  99    0    0 283 -353  2
3860500 2658500 10 28  6   6.4  958 170  2.7 6  6.3  99    0    0 289 -352  2
3860500 2658500 10 28  7   7.3  958 220  3.4 8  6.3  97    0    0 306 -351  2
3860500 2658500 10 28  8   6.9  958 220  4.0 8  6.3  95    0    5 316 -351  2
3860500 2658500 10 28  9   7.3  958 210  5.5 6  6.4  96    0   48 303 -350  2
3860500 2658500 10 28 10   6.9  958 220  5.5 7  6.4  97    4  108 296 -352  2
3860500 2658500 10 28 11   7.4  957 220  6.3 6  6.4  96   15  171 294 -356  2
3860500 2658500 10 28 12   7.8  956 210  5.9 7  6.4  93   33  212 293 -361  2
3860500 2658500 10 28 13   8.0  956 210  6.2 7  6.3  90    1  131 299 -366  2
3860500 2658500 10 28 14   8.1  954 210  5.5 8  6.2  87    0   58 304 -368  2
3860500 2658500 10 28 15   8.4  954 200  6.4 8  6.3  87    0   39 310 -368  2
3860500 2658500 10 28 16   8.6  954 200  7.4 8  6.5  88    0   30 314 -366  2
3860500 2658500 10 28 17   7.9  953 200  6.7 8  6.7  92    0   15 316 -362  2
3860500 2658500 10 28 18   9.2  952 210  7.5 8  6.9  93    0    1 321 -359  2
3860500 2658500 10 28 19   9.1  951 220  7.2 7  7.1  92    0    0 324 -358  2
3860500 2658500 10 28 20   9.7  951 220  7.4 8  7.3  93    0    0 327 -358  2
3860500 2658500 10 28 21   9.9  950 230  7.5 8  7.5  92    0    0 333 -358  2
3860500 2658500 10 28 22   9.6  950 230  7.3 8  7.6  95    0    0 335 -357  2
3860500 2658500 10 28 23   9.7  949 238  7.0 8  7.8  97    0    0 338 -358  2
3860500 2658500 10 28 24  10.4  949 225  7.0 8  7.8  95    0    0 342 -358  2
3860500 2658500 10 29  1  10.0  949 228  7.7 8  7.9  95    0    0 344 -357  2
3860500 2658500 10 29  2   9.9  948 233  8.5 8  7.9  96    0    0 344 -356  2
3860500 2658500 10 29  3   9.8  948 234  7.7 7  7.8  96    0    0 334 -354  2
3860500 2658500 10 29  4  10.0  948 231  8.0 8  7.8  96    0    0 333 -353  2
3860500 2658500 10 29  5   9.7  947 238  8.2 8  7.8  96    0    0 337 -351  2
3860500 2658500 10 29  6  10.0  947 230  6.5 8  7.7  95    0    0 335 -349  2
3860500 2658500 10 29  7   9.3  947 230  7.6 8  7.7  96    0    0 334 -348  2
3860500 2658500 10 29  8   9.7  946 230  8.4 7  7.5  95    0    3 326 -347  2
3860500 2658500 10 29  9   9.8  946 230  8.1 6  7.3  91    8   57 310 -348  2
3860500 2658500 10 29 10   9.9  947 230  8.9 7  7.0  86    3   91 309 -352  2
3860500 2658500 10 29 11   9.9  946 240  7.6 7  6.8  83    0   60 315 -358  2
3860500 2658500 10 29 12   9.7  946 230  8.4 7  6.8  84    0  101 315 -363  2
3860500 2658500 10 29 13  10.1  946 220  8.8 7  7.0  86    8  137 315 -368  2
3860500 2658500 10 29 14   9.8  945 220  8.2 8  7.2  89    0   49 326 -371  2
3860500 2658500 10 29 15  10.0  944 220  8.0 7  7.5  92    3   86 329 -373  2
3860500 2658500 10 29 16  10.0  944 230  9.1 7  7.7  94    0   49 326 -372  2
3860500 2658500 10 29 17  10.0  943 220  8.5 8  7.9  96    0    6 337 -370  2
3860500 2658500 10 29 18  10.2  943 220  8.7 7  8.0  96    0    0 341 -369  2
3860500 2658500 10 29 19  10.3  942 230  9.3 8  7.9  94    0    0 344 -369  2
3860500 2658500 10 29 20  10.1  942 220  8.6 8  7.8  94    0    0 351 -368  2
3860500 2658500 10 29 21  10.6  941 220  8.9 7  7.7  92    0    0 345 -366  2
3860500 2658500 10 29 22  10.8  941 210  8.7 8  7.7  89    0    0 346 -365  2
3860500 2658500 10 29 23  11.0  940 229 10.4 8  7.7  88    0    0 351 -363  2
3860500 2658500 10 29 24  11.0  939 224  9.3 6  7.5  84    0    0 339 -360  2
3860500 2658500 10 30  1  10.8  938 242  9.4 8  7.1  81    0    0 336 -359  2
3860500 2658500 10 30  2  10.1  937 234  9.9 8  6.7  78    0    0 344 -357  2
3860500 2658500 10 30  3   9.4  936 237 10.9 6  6.1  75    0    0 331 -356  2
3860500 2658500 10 30  4   9.3  935 233 11.9 5  5.8  73    0    0 312 -354  2
3860500 2658500 10 30  5   9.0  934 229 12.2 7  5.8  74    0    0 317 -352  2
3860500 2658500 10 30  6   9.4  933 230 13.7 8  6.0  77    0    0 335 -348  2
3860500 2658500 10 30  7   9.4  932 230 14.0 8  6.3  78    0    0 343 -346  2
3860500 2658500 10 30  8   8.7  932 230 14.3 8  6.3  81    0    6 342 -344  2
3860500 2658500 10 30  9   8.2  932 240 13.6 7  6.5  86   20   42 335 -343  2
3860500 2658500 10 30 10   8.1  932 240 11.7 7  6.7  91    0   57 327 -341  2
3860500 2658500 10 30 11   8.4  934 270  9.2 6  6.8  92    0   71 319 -339  2
3860500 2658500 10 30 12   8.0  935 270  8.5 7  6.9  94    0   84 318 -339  2
3860500 2658500 10 30 13   8.6  937 270  8.7 8  7.0  94    0   67 329 -338  2
3860500 2658500 10 30 14   7.6  938 290  6.8 7  7.0  96    0   84 326 -337  2
3860500 2658500 10 30 15   7.4  939 320  7.9 7  6.5  93    0   63 317 -336  2
3860500 2658500 10 30 16   6.1  941 320  6.4 7  5.9  89    0   48 312 -337  2
3860500 2658500 10 30 17   6.0  942 300  6.9 7  5.5  88   11   21 309 -336  2
3860500 2658500 10 30 18   5.6  944 310  6.7 7  5.3  86    0    0 308 -333  2
3860500 2658500 10 30 19   5.1  945 300  7.2 7  5.2  87    0    0 306 -332  2
3860500 2658500 10 30 20   5.1  946 300  6.8 6  5.2  88    0    0 299 -330  2
3860500 2658500 10 30 21   4.8  947 300  6.7 7  5.2  89    0    0 298 -329  2
3860500 2658500 10 30 22   4.6  948 300  6.8 8  5.2  91    0    0 306 -327  2
3860500 2658500 10 30 23   4.7  949 306  8.9 8  5.2  91    0    0 311 -326  2
3860500 2658500 10 30 24   4.5  950 301  8.5 8  5.2  92    0    0 311 -326  2
3860500 2658500 10 31  1   4.2  951 306  8.6 8  5.2  94    0    0 307 -325  2
3860500 2658500 10 31  2   4.6  952 305  8.8 8  5.1  93    0    0 305 -324  2
3860500 2658500 10 31  3   4.5  953 308  8.5 8  5.1  91    0    0 303 -324  2
3860500 2658500 10 31  4   4.2  954 304  7.8 8  5.0  91    0    0 302 -324  2
3860500 2658500 10 31  5   3.8  954 287  7.4 8  4.9  91    0    0 300 -324  2
3860500 2658500 10 31  6   4.0  954 300  5.4 8  4.8  90    0    0 299 -324  2
3860500 2658500 10 31  7   3.4  955 300  4.5 8  4.7  90    0    0 298 -324  2
3860500 2658500 10 31  8   3.5  955 280  4.2 8  4.7  92    0    5 298 -324  2
3860500 2658500 10 31  9   3.7  956 280  3.8 8  4.8  92    0   28 298 -325  2
3860500 2658500 10 31 10   3.9  957 260  4.6 8  4.8  91    0   47 298 -328  2
3860500 2658500 10 31 11   4.7  958 270  4.3 8  4.8  89    0   90 298 -332  2
3860500 2658500 10 31 12   4.9  958 280  4.7 6  4.7  84    5  161 288 -336  2
3860500 2658500 10 31 13   4.9  958 290  5.0 5  4.5  80   13  188 275 -341  2
3860500 2658500 10 31 14   5.2  959 290  6.5 5  4.4  77   10  161 271 -342  2
3860500 2658500 10 31 15   5.1  959 280  5.1 6  4.3  75    1   92 276 -341  2
3860500 2658500 10 31 16   5.0  959 280  4.0 6  4.3  75    0   55 281 -339  2
3860500 2658500 10 31 17   4.8  959 280  4.2 7  4.3  76    0   14 285 -338  2
3860500 2658500 10 31 18   4.7  960 280  4.0 7  4.4  78    0    0 289 -336  2
3860500 2658500 10 31 19   4.4  960 280  3.9 7  4.5  81    0    0 288 -334  2
3860500 2658500 10 31 20   4.4  960 260  3.9 7  4.6  84    0    0 288 -332  2
3860500 2658500 10 31 21   4.0  960 250  4.1 7  4.6  86    0    0 287 -330  2
3860500 2658500 10 31 22   4.0  960 240  3.8 8  4.6  86    0    0 290 -327  2
3860500 2658500 10 31 23   3.3  960 280  4.4 8  4.6  88    0    0 293 -325  2
3860500 2658500 10 31 24   4.2  960 238  3.4 8  4.6  88    0    0 292 -323  2
3860500 2658500 11  1  1   4.0  960 240  3.6 7  4.6  86    0    0 287 -320  2
3860500 2658500 11  1  2   3.9  960 225  3.1 7  4.7  88    0    0 281 -318  2
3860500 2658500 11  1  3   3.7  960 216  3.2 7  4.7  90    0    0 278 -317  2
3860500 2658500 11  1  4   3.9  960 224  3.0 6  4.8  91    0    0 271 -317  2
3860500 2658500 11  1  5   3.7  959 217  2.8 7  4.8  92    0    0 268 -316  2
3860500 2658500 11  1  6   3.7  959 210  2.8 7  4.9  93    0    0 268 -316  2
3860500 2658500 11  1  7   3.9  959 210  3.9 8  4.9  93    0    0 268 -316  2
3860500 2658500 11  1  8   3.6  959 220  4.1 8  4.9  94    0    4 267 -315  2
3860500 2658500 11  1  9   3.6  959 210  3.5 7  4.9  95    1   54 262 -314  2
3860500 2658500 11  1 10   4.1  959 210  4.0 7  5.0  94    0   50 258 -315  2
3860500 2658500 11  1 11   4.5  958 220  4.5 8  5.0  92    0   53 261 -322  2
3860500 2658500 11  1 12   5.8  958 220  4.8 7  5.0  86    0  106 260 -332  2
3860500 2658500 11  1 13   6.9  958 230  6.8 6  4.8  76   19  179 259 -339  2
3860500 2658500 11  1 14   6.4  957 220  7.3 6  4.6  71   18  161 258 -343  2
3860500 2658500 11  1 15   6.5  956 220  7.3 7  4.5  70    6  110 264 -343  2
3860500 2658500 11  1 16   6.1  955 220  7.7 6  4.5  71    6   74 267 -341  2
3860500 2658500 11  1 17   5.6  954 240  7.1 6  4.6  75    1   25 266 -336  2
3860500 2658500 11  1 18   5.4  953 230  7.0 7  4.7  78    0    0 271 -330  2
3860500 2658500 11  1 19   5.1  953 210  5.6 8  4.9  83    0    0 281 -326  2
3860500 2658500 11  1 20   4.9  953 217  6.3 8  5.0  87    0    0 285 -325  2
3860500 2658500 11  1 21   4.8  952 214  6.2 8  5.1  90    0    0 292 -325  2
3860500 2658500 11  1 22   4.9  951 214  6.0 8  5.3  92    0    0 302 -324  2
3860500 2658500 11  1 23   5.0  951 190  5.7 8  5.4  93    0    0 306 -324  2
3860500 2658500 11  1 24   5.0  950 151  5.3 8  5.4  94    0    0 311 -325  2
3860500 2658500 11  2  1   5.0  942 102  5.0 8  5.4  94    0    0 303 -327  2
3860500 2658500 11  2  2   5.1  942  63  4.9 8  5.4  93    0    0 300 -328  2
3860500 2658500 11  2  3   5.2  943  37  5.2 8  5.4  92    0    0 302 -328  2
3860500 2658500 11  2  4   5.3  943  33  5.5 8  5.4  91    0    0 308 -329  2
3860500 2658500 11  2  5   5.3  942  43  6.1 8  5.3  90    0    0 307 -330  2
3860500 2658500 11  2  6   4.9  942  30  6.1 7  5.2  88    0    0 303 -331  2
3860500 2658500 11  2  7   6.4  942  50  7.3 8  5.1  84    0    0 305 -330  2
3860500 2658500 11  2  8   6.4  942  70  7.0 8  5.0  78    0    4 313 -330  2
3860500 2658500 11  2  9   5.8  942  90  4.8 7  5.1  80    0   36 309 -331  2
3860500 2658500 11  2 10   6.0  942 100  5.1 7  5.2  84    0   62 304 -334  2
3860500 2658500 11  2 11   7.2  942 130  5.4 7  5.5  84    7  115 307 -340  2
3860500 2658500 11  2 12   7.3  942 120  4.1 6  5.7  84   17  146 304 -346  2
3860500 2658500 11  2 13   8.8  942 120  3.2 7  6.1  84    2  116 306 -351  2
3860500 2658500 11  2 14   8.6  942 130  3.9 7  6.4  85    0   56 314 -353  2
3860500 2658500 11  2 15   8.8  942  90  2.5 8  6.4  85    0   38 318 -352  2
3860500 2658500 11  2 16   8.2  942 120  3.8 7  6.3  85    7   51 316 -351  2
3860500 2658500 11  2 17   7.8  942 130  3.8 7  6.2  86    0   11 308 -351  2
3860500 2658500 11  2 18   7.6  943 130  4.8 7  6.1  86    0    0 307 -351  2
3860500 2658500 11  2 19   8.0  943  80  4.6 7  6.1  86    0    0 307 -352  2
3860500 2658500 11  2 20   7.7  943 100  3.1 7  6.1  86    0    0 306 -352  2
3860500 2658500 11  2 21   7.8  944 170  4.1 8  6.1  86    0    0 310 -351  2
3860500 2658500 11  2 22   7.3  945 180  3.6 7  6.1  88    0    0 310 -350  2
3860500 2658500 11  2 23   7.2  946 170  2.3 7  6.2  90    0    0 304 -349  2
3860500 2658500 11  2 24   7.2  947 110  2.9 8  6.2  91    0    0 309 -348  2
3860500 2658500 11  3  1   7.2  947 120  2.7 8  6.1  91    0    0 314 -347  2
3860500 2658500 11  3  2   7.8  948 180  2.6 8  6.2  90    0    0 314 -347  2
3860500 2658500 11  3  3   7.6  949 140  2.1 8  6.2  89    0    0 315 -347  2
3860500 2658500 11  3  4   7.7  949 170  2.8 8  6.2  89    0    0 315 -347  2
3860500 2658500 11  3  5   7.0  950 120  3.0 8  6.2  91    0    0 315 -348  2
3860500 2658500 11  3  6   6.7  950 180  2.4 5  6.1  93    0    0 293 -348  2
3860500 2658500 11  3  7   6.8  950 180  2.3 7  6.1  94    0    0 286 -349  2
3860500 2658500 11  3  8   6.2  950 120  3.4 7  6.3  97    0    6 300 -349  2
3860500 2658500 11  3  9   6.7  951 160  1.8 7  6.4 100    1   41 301 -351  2
3860500 2658500 11  3 10   7.6  952 120  3.1 8  6.6  98    1   74 311 -354  2
3860500 2658500 11  3 11   8.7  953 100  3.0 8  6.8  94   14  136 320 -359  2
3860500 2658500 11  3 12  11.0  953 110  3.4 6  7.1  88  148  175 311 -362  2
3860500 2658500 11  3 13  12.8  953 140  2.9 4  7.2  78  215  166 286 -364  2
3860500 2658500 11  3 14  13.1  953  40  3.9 4  7.3  74  156  160 271 -365  2
3860500 2658500 11  3 15  11.3  952  50  4.4 5  7.3  77   70  128 277 -365  2
3860500 2658500 11  3 16  11.4  952  60  2.8 7  7.2  80   52   77 299 -362  2
3860500 2658500 11  3 17  10.6  951  70  4.0 7  7.0  80    8   17 313 -357  2
3860500 2658500 11  3 18   9.8  950  50  6.3 6  6.7  81    0    0 303 -352  2
3860500 2658500 11  3 19   9.4  950  50  6.6 4  6.6  84    0    0 281 -350  2
3860500 2658500 11  3 20   9.0  950  50  7.3 4  6.6  85    0    0 267 -349  2
3860500 2658500 11  3 21   8.5  950  60  5.7 6  6.5  87    0    0 279 -348  2
3860500 2658500 11  3 22   8.4  950  99  5.5 6  6.5  88    0    0 292 -346  2
3860500 2658500 11  3 23   8.5  950  70  5.7 7  6.5  89    0    0 298 -345  2
3860500 2658500 11  3 24   8.0  950  80  6.3 8  6.6  91    0    0 313 -345  2
3860500 2658500 11  4  1   7.2  949 110  6.0 6  6.6  96    0    0 303 -345  2
3860500 2658500 11  4  2   7.2  948  90  5.8 8  6.8 100    0    0 303 -344  2
3860500 2658500 11  4  3   7.0  948  80  5.9 8  6.7 100    0    0 323 -343  2
3860500 2658500 11  4  4   7.3  948  90  6.4 8  6.7 100    0    0 324 -342  2
3860500 2658500 11  4  5   7.8  947 110  6.8 8  6.9 100    0    0 327 -341  2
3860500 2658500 11  4  6   8.0  947 120  6.6 8  7.1 100    0    0 328 -341  2
3860500 2658500 11  4  7   7.7  947 110  5.6 8  7.1 100    0    0 329 -340  2
3860500 2658500 11  4  8   7.1  947 110  5.4 8  6.9 100    0    3 327 -339  2
3860500 2658500 11  4  9   7.1  948 120  5.0 7  6.7 100    0   27 320 -341  2
3860500 2658500 11  4 10   7.5  948 130  3.5 8  6.8 100    0   28 321 -347  2
3860500 2658500 11  4 11   7.7  948 120  3.4 7  7.0 100    0   67 321 -354  2
3860500 2658500 11  4 12   8.3  949 120  3.5 6  7.2 100    1  106 312 -360  2
3860500 2658500 11  4 13   8.4  949 140  3.3 7  7.1  98    0   76 314 -365  2
3860500 2658500 11  4 14   8.6  948 150  3.0 7  7.0  95    0   76 321 -368  2
3860500 2658500 11  4 15   8.6  948 150  3.8 8  7.0  94   10   90 326 -369  2
3860500 2658500 11  4 16   8.6  949 150  3.2 7  7.0  93   12   53 326 -368  2
3860500 2658500 11  4 17   7.2  949 120  2.0 6  6.6  94   15   13 313 -364  2
3860500 2658500 11  4 18   7.3  950 120  1.6 6  6.4  95    0    0 307 -360  2
3860500 2658500 11  4 19   6.3  950 120  2.1 4  6.4  98    0    0 297 -356  2
3860500 2658500 11  4 20   6.2  950 110  1.7 4  6.3 100    0    0 285 -351  2
3860500 2658500 11  4 21   6.6  950 100  1.5 2  6.4 100    0    0 276 -347  2
3860500 2658500 11  4 22   7.2  951 120  1.3 1  6.6 100    0    0 263 -345  2
3860500 2658500 11  4 23   7.0  951 170  1.2 1  6.7 100    0    0 259 -344  2
3860500 2658500 11  4 24   6.7  952  80  1.2 3  6.6 100    0    0 267 -342  2
3860500 2658500 11  5  1   6.3  952 170  1.3 4  6.3  98    0    0 278 -340  2
3860500 2658500 11  5  2   6.7  952 140  1.4 6  6.1  94    0    0 292 -338  2
3860500 2658500 11  5  3   7.2  953  90  1.2 7  6.1  92    0    0 309 -337  2
3860500 2658500 11  5  4   7.8  953   0  0.7 5  6.2  90    0    0 307 -337  2
3860500 2658500 11  5  5   6.8  953  80  1.6 4  5.9  88    0    0 292 -338  2
3860500 2658500 11  5  6   7.5  953 130  1.5 7  5.9  88    0    0 301 -340  2
3860500 2658500 11  5  7   7.8  954 100  1.6 7  6.2  89    0    0 317 -342  2
3860500 2658500 11  5  8   8.6  955 130  1.9 8  6.2  86    0   10 323 -342  2
3860500 2658500 11  5  9   9.5  955 110  2.0 6  6.1  80   29   61 320 -342  2
3860500 2658500 11  5 10  10.9  955 120  2.3 5  6.2  75   50  120 308 -344  2
3860500 2658500 11  5 11  14.8  956  90  2.1 6  6.2  64  123  156 316 -352  2
3860500 2658500 11  5 12  14.7  955 340  2.5 5  6.1  55  182  171 322 -361  2
3860500 2658500 11  5 13  13.9  955 340  3.2 2  6.2  58  196  176 302 -366  2
3860500 2658500 11  5 14  14.6  954 340  3.3 2  6.1  57  166  162 287 -368  2
3860500 2658500 11  5 15  14.0  954  10  4.4 4  5.7  53  100  129 297 -367  2
3860500 2658500 11  5 16  12.6  954  10  3.9 5  5.7  56   41   75 309 -363  2
3860500 2658500 11  5 17  11.1  953   0  4.9 6  6.0  65    2   15 314 -357  2
3860500 2658500 11  5 18  10.8  952  10  5.7 6  6.1  70    0    0 316 -351  2
3860500 2658500 11  5 19  11.1  952  30  6.9 5  6.2  72    0    0 311 -348  2
3860500 2658500 11  5 20   9.9  952  20  7.6 5  6.4  76    0    0 304 -347  2
3860500 2658500 11  5 21   8.9  952  70  7.6 7  6.4  81    0    0 311 -347  2
3860500 2658500 11  5 22   8.9  951  50  8.6 7  6.2  82    0    0 321 -346  2
3860500 2658500 11  5 23   9.2  952  50  9.8 7  6.0  79    0    0 322 -346  2
3860500 2658500 11  5 24   9.1  951  50 10.0 7  5.9  77    0    0 324 -346  2
3860500 2658500 11  6  1   8.3  950  30  8.5 6  5.6  75    0    0 317 -346  2
3860500 2658500 11  6  2   8.4  949  50  9.3 5  5.5  75    0    0 306 -346  2
3860500 2658500 11  6  3   7.3  948  50  8.3 5  5.7  80    0    0 300 -346  2
3860500 2658500 11  6  4   6.7  948  60  7.3 6  5.8  87    0    0 304 -347  2
3860500 2658500 11  6  5   6.6  948  30  8.8 5  6.0  92    0    0 304 -348  2
3860500 2658500 11  6  6   6.7  947  50  6.8 7  6.1  94    0    0 309 -349  2
3860500 2658500 11  6  7   7.1  947  60  7.2 8  6.2  94    0    0 327 -350  2
3860500 2658500 11  6  8   7.4  947  60  7.9 8  6.5  95    0    1 335 -351  2
3860500 2658500 11  6  9   8.0  947  70  5.6 8  6.7  96    0   13 336 -353  2
3860500 2658500 11  6 10   8.7  947  80  5.7 8  7.0  95    0   19 337 -356  2
3860500 2658500 11  6 11   9.2  947  70  4.6 8  7.2  94    0   44 338 -359  2
3860500 2658500 11  6 12   9.3  947  60  4.3 7  7.3  94    0   85 333 -363  2
3860500 2658500 11  6 13   9.1  947  80  4.0 7  7.2  93    0   46 327 -366  2
3860500 2658500 11  6 14   9.2  947 120  3.3 7  7.2  93    0   38 326 -370  2
3860500 2658500 11  6 15   9.3  948 120  2.8 8  7.3  93    0   31 331 -371  2
3860500 2658500 11  6 16   9.2  948 150  2.6 8  7.2  93    0   25 336 -370  2
3860500 2658500 11  6 17   9.0  948 130  2.3 8  7.2  93    0    7 337 -367  2
3860500 2658500 11  6 18   8.3  948 230  1.8 8  7.1  95    0    0 335 -364  2
3860500 2658500 11  6 19   8.4  949 190  1.6 8  7.0  95    0    0 334 -364  2
3860500 2658500 11  6 20   8.1  950 200  1.7 7  7.0  96    0    0 329 -365  2
3860500 2658500 11  6 21   7.9  950 260  1.2 8  6.8  96    0    0 328 -366  2
3860500 2658500 11  6 22   7.8  950 210  2.0 8  6.7  95    0    0 333 -366  2
3860500 2658500 11  6 23   7.6  951 260  2.2 8  6.7  95    0    0 332 -366  2
3860500 2658500 11  6 24   7.5  951 250  2.1 8  6.5  94    0    0 331 -365  2
3860500 2658500 11  7  1   7.3  951 260  2.3 7  6.4  94    0    0 325 -363  2
3860500 2658500 11  7  2   7.1  951 120  1.6 7  6.4  95    0    0 320 -362  2
3860500 2658500 11  7  3   7.1  951 280  1.3 6  6.4  95    0    0 315 -360  2
3860500 2658500 11  7  4   6.8  951 280  1.3 7  6.2  94    0    0 315 -356  2
3860500 2658500 11  7  5   6.7  950 130  1.5 8  6.1  93    0    0 322 -354  2
3860500 2658500 11  7  6   6.7  950 140  1.6 8  6.1  93    0    0 326 -352  2
3860500 2658500 11  7  7   6.6  951 190  2.1 8  6.0  93    0    0 324 -349  2
3860500 2658500 11  7  8   6.4  950 140  1.8 8  6.0  94    0    4 324 -348  2
3860500 2658500 11  7  9   6.3  951 120  2.4 7  6.1  96    1   42 318 -348  2
3860500 2658500 11  7 10   6.6  951 140  2.6 7  6.2  97    0   70 312 -351  2
3860500 2658500 11  7 11   7.1  951 130  3.6 8  6.3  96    0   83 317 -358  2
3860500 2658500 11  7 12   7.9  952 200  1.4 7  6.5  94    1  120 317 -365  2
3860500 2658500 11  7 13   7.9  951 100  2.2 7  6.4  91    0  108 312 -370  2
3860500 2658500 11  7 14   8.4  951  90  2.8 6  6.5  91    9  138 307 -372  2
3860500 2658500 11  7 15   8.4  951  80  3.5 4  6.5  89   20  129 293 -370  2
