Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2658500 Meter
Hoehenlage        : 552 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2658500  6 17 21  10.1  947 217  4.4 8  8.0  97    0    9 350 -372  0
3860500 2658500  6 17 22  10.2  947 240  2.6 8  8.1  97    0    0 351 -370  0
3860500 2658500  6 17 23  10.0  947 208  4.4 8  8.0  97    0    0 351 -370  0
3860500 2658500  6 17 24   9.9  947 226  4.7 8  8.0  98    0    0 352 -370  0
3860500 2658500  6 18  1  10.0  946 233  5.3 8  8.0  97    0    0 351 -370  0
3860500 2658500  6 18  2  10.1  946 230  5.1 8  8.0  97    0    0 353 -370  0
3860500 2658500  6 18  3  10.4  946 229  4.9 8  8.0  95    0    0 354 -370  0
3860500 2658500  6 18  4  10.0  946 220  4.5 8  8.0  96    0    0 354 -370  0
3860500 2658500  6 18  5   9.9  945 220  4.5 8  8.1  98    0    1 354 -370  0
3860500 2658500  6 18  6  10.3  946 230  4.6 8  8.1  97    0   12 354 -370  0
3860500 2658500  6 18  7  10.2  946 240  4.7 8  8.1  97    0   44 355 -371  0
3860500 2658500  6 18  8  10.4  946 230  4.4 8  8.3  99    0  104 355 -372  0
3860500 2658500  6 18  9  11.0  946 230  4.9 8  8.5  99    1  165 358 -373  0
3860500 2658500  6 18 10  11.8  947 230  5.3 6  8.6  96    1  224 350 -375  0
3860500 2658500  6 18 11  13.2  947 256  4.9 7  8.8  91    1  246 349 -378  0
3860500 2658500  6 18 12  12.8  948 262  4.2 7  9.1  91    0  235 356 -379  0
3860500 2658500  6 18 13  14.5  948 260  4.2 7  9.4  90    0  239 357 -382  0
3860500 2658500  6 18 14  14.1  949 271  6.0 8  9.6  88    0  219 363 -392  0
3860500 2658500  6 18 15  14.1  949 300  4.2 7  9.8  91   29  233 360 -399  0
3860500 2658500  6 18 16  14.2  950 300  2.8 7  9.9  91   49  209 352 -401  0
3860500 2658500  6 18 17  14.0  950 284  3.5 6  9.7  91   92  158 344 -401  0
3860500 2658500  6 18 18  14.3  950 288  3.6 5  9.8  91  154   98 334 -399  0
3860500 2658500  6 18 19  14.7  950 322  3.5 6  9.8  89   67   89 335 -395  0
3860500 2658500  6 18 20  14.3  950 278  2.8 7  9.7  88   27   44 345 -390  0
3860500 2658500  6 18 21  13.5  951 209  2.2 6  9.7  91    3    9 342 -383  0
3860500 2658500  6 18 22  12.9  952 260  1.9 6  9.5  94    0    0 334 -375  0
3860500 2658500  6 18 23  11.8  953 248  3.4 6  9.2  96    0    0 331 -370  0
3860500 2658500  6 18 24  11.7  953 194  3.1 5  9.0  98    0    0 325 -367  0
3860500 2658500  6 19  1  11.3  953 317  2.6 6  8.9  99    0    0 324 -367  0
3860500 2658500  6 19  2  11.6  953 295  2.0 7  8.9  99    0    0 334 -367  0
3860500 2658500  6 19  3  10.5  953 276  1.8 6  8.6  99    0    0 332 -366  0
3860500 2658500  6 19  4  10.7  953 234  1.1 5  8.5 100    0    0 320 -365  0
3860500 2658500  6 19  5  10.5  953 230  1.7 8  8.5 100    0    2 329 -364  0
3860500 2658500  6 19  6  11.2  954 270  1.8 6  8.6 100    0   16 335 -365  0
3860500 2658500  6 19  7  12.0  954 230  2.1 8  9.0 100    0   52 338 -371  0
3860500 2658500  6 19  8  12.9  956 240  1.7 8  9.4  97   14  178 350 -378  0
3860500 2658500  6 19  9  14.1  956 210  2.9 8  9.5  93   63  235 354 -385  0
3860500 2658500  6 19 10  15.7  956 220  3.3 6  9.5  85  100  341 344 -393  0
3860500 2658500  6 19 11  17.4  956 290  2.3 5  9.5  76  187  381 332 -400  0
3860500 2658500  6 19 12  18.8  957 250  3.6 4  9.5  69  236  397 329 -407  0
3860500 2658500  6 19 13  19.4  957 250  2.9 4  9.1  62  342  379 331 -413  0
3860500 2658500  6 19 14  19.6  957 270  3.1 4  8.7  58  354  362 332 -417  0
3860500 2658500  6 19 15  20.0  956 300  2.3 3  8.6  56  439  277 332 -420  0
3860500 2658500  6 19 16  20.9  956 290  3.1 2  8.6  54  498  185 331 -419  0
3860500 2658500  6 19 17  21.9  956 228  3.2 1  8.3  49  442  131 332 -417  0
3860500 2658500  6 19 18  20.5  956 256  2.3 1  8.2  49  307  111 332 -415  0
3860500 2658500  6 19 19  19.8  956 285  2.0 1  8.3  53  170   88 331 -412  0
3860500 2658500  6 19 20  18.8  956 312  1.7 0  8.3  56   53   57 328 -407  0
3860500 2658500  6 19 21  16.0  956  90  1.5 0  8.6  65    4   13 321 -400  0
3860500 2658500  6 19 22  14.9  956 350  1.8 0  8.8  76    0    0 315 -391  0
3860500 2658500  6 19 23  16.0  956 185  1.3 0  8.7  74    0    0 309 -386  0
3860500 2658500  6 19 24  15.3  957 132  0.9 1  8.4  72    0    0 305 -382  0
3860500 2658500  6 20  1  13.3  957 111  1.0 1  8.3  77    0    0 298 -380  0
3860500 2658500  6 20  2  11.3  956 100  1.4 1  8.3  87    0    0 290 -383  0
3860500 2658500  6 20  3  12.7  956  94  2.8 1  8.2  88    0    0 287 -385  0
3860500 2658500  6 20  4  12.0  956  86  2.0 0  8.0  84    0    0 284 -386  0
3860500 2658500  6 20  5   9.7  956 110  3.0 3  7.9  92    1   10 284 -388  0
3860500 2658500  6 20  6  11.8  956 120  3.1 3  8.1  94   41   60 291 -389  0
3860500 2658500  6 20  7  13.0  956 130  2.8 2  8.6  90  142  106 288 -391  0
3860500 2658500  6 20  8  17.5  957 160  3.6 2  9.2  80  248  148 292 -396  0
3860500 2658500  6 20  9  20.0  958 160  4.9 2  9.5  66  407  155 306 -404  0
3860500 2658500  6 20 10  20.7  957 200  4.6 3  9.6  61  541  162 320 -414  0
3860500 2658500  6 20 11  21.5  957 190  3.6 4  9.8  59  663  154 332 -422  0
3860500 2658500  6 20 12  23.0  958 170  3.5 4  9.9  55  745  145 340 -430  0
3860500 2658500  6 20 13  22.9  957 180  3.7 4  9.8  53  728  167 344 -437  0
3860500 2658500  6 20 14  24.8  957 150  3.5 4  9.7  49  599  230 348 -441  0
3860500 2658500  6 20 15  25.2  956 140  3.8 2  9.9  47  681  140 348 -441  0
3860500 2658500  6 20 16  25.9  956 160  4.3 2 10.0  46  603  118 345 -440  0
3860500 2658500  6 20 17  24.9  956 175  2.7 3  9.9  46  433  129 349 -437  0
3860500 2658500  6 20 18  24.4  956 161  2.6 4  9.9  48  150  164 354 -433  0
3860500 2658500  6 20 19  23.4  956 164  2.3 4 10.4  53   77  116 355 -429  0
3860500 2658500  6 20 20  22.2  956 129  2.9 6 11.0  60   45   54 360 -423  0
3860500 2658500  6 20 21  21.1  956 166  3.6 7 11.3  66    4   11 368 -415  0
3860500 2658500  6 20 22  19.9  955 120  1.8 5 11.4  71    0    0 361 -409  0
3860500 2658500  6 20 23  19.3  956 120  1.7 5 11.6  76    0    0 352 -407  0
3860500 2658500  6 20 24  18.6  956 154  1.5 4 11.4  78    0    0 347 -406  0
3860500 2658500  6 21  1  17.9  956 114  1.7 2 11.1  79    0    0 336 -405  0
3860500 2658500  6 21  2  18.1  956   7  1.7 4 10.9  80    0    0 337 -404  0
3860500 2658500  6 21  3  17.1  956  36  2.5 4 10.8  80    0    0 345 -404  0
3860500 2658500  6 21  4  16.9  956  11  2.5 5 10.7  83    0    0 348 -404  0
3860500 2658500  6 21  5  16.1  956 340  3.4 8 10.8  86    0    1 358 -405  0
3860500 2658500  6 21  6  16.3  956   0  2.7 8 10.9  89    0    9 366 -406  0
3860500 2658500  6 21  7  16.4  956 330  2.2 8 10.9  88    0   29 368 -408  0
3860500 2658500  6 21  8  17.7  957 340  2.1 7 11.1  86    1  138 367 -412  0
3860500 2658500  6 21  9  18.9  957 330  2.5 6 11.4  81   54  273 367 -417  0
3860500 2658500  6 21 10  19.0  958 330  3.3 8 11.5  79    0  189 374 -421  0
3860500 2658500  6 21 11  20.2  958 300  3.5 8 11.6  76   17  310 386 -419  0
3860500 2658500  6 21 12  20.9  958 270  3.6 5 11.6  72  167  417 378 -417  0
3860500 2658500  6 21 13  22.2  959 270  3.5 6 11.4  67  153  422 374 -415  0
3860500 2658500  6 21 14  21.5  959 280  4.7 3 11.3  65  576  271 369 -416  0
3860500 2658500  6 21 15  21.5  958 330  5.2 2 10.8  63  551  242 354 -414  0
3860500 2658500  6 21 16  22.0  958 310  4.8 3 10.4  60  241  310 354 -408  0
3860500 2658500  6 21 17  19.4  957 314  6.7 4 10.6  66  154  241 355 -406  0
3860500 2658500  6 21 18  19.2  957 329  6.5 4 10.7  72  107  180 354 -405  0
3860500 2658500  6 21 19  16.8  958 351  5.9 2 10.4  76   83  123 339 -401  0
3860500 2658500  6 21 20  14.9  957 332  6.4 7 10.0  83    0   36 345 -394  0
3860500 2658500  6 21 21  14.4  958 328  6.7 5  9.5  86    0    4 354 -386  0
3860500 2658500  6 21 22  13.4  959 340  5.1 4  9.1  87    0    0 334 -377  0
3860500 2658500  6 21 23  13.6  960 346  5.7 4  8.8  86    0    0 326 -368  0
3860500 2658500  6 21 24  11.7  959 348  4.9 5  8.2  85    0    0 324 -362  0
3860500 2658500  6 22  1  11.1  960   5  5.6 5  7.4  84    0    0 322 -359  0
3860500 2658500  6 22  2  10.2  960  15  4.7 5  6.8  81    0    0 316 -359  0
3860500 2658500  6 22  3   9.2  961  13  5.1 3  6.7  84    0    0 299 -358  0
3860500 2658500  6 22  4   8.5  960   6  4.8 2  6.5  87    0    0 282 -355  0
3860500 2658500  6 22  5   7.5  960 350  2.7 1  6.2  88    0    7 270 -353  0
3860500 2658500  6 22  6   7.3  960   0  3.3 1  6.0  88   63   32 262 -352  0
3860500 2658500  6 22  7   8.6  961 360  4.9 0  6.0  85  183   57 256 -353  0
3860500 2658500  6 22  8   9.1  960 350  6.3 3  6.0  80  300   59 266 -354  0
3860500 2658500  6 22  9  10.4  960 350  4.8 3  5.8  74  447   55 285 -356  0
3860500 2658500  6 22 10  11.6  961 360  5.2 3  5.8  67  450  101 289 -359  0
3860500 2658500  6 22 11  12.7  962 330  4.5 4  5.6  60  581   75 296 -362  0
3860500 2658500  6 22 12  12.9  961 340  4.5 5  5.5  57  294  258 307 -369  0
3860500 2658500  6 22 13  12.7  960 350  5.6 6  5.5  56    7  272 314 -375  0
3860500 2658500  6 22 14  12.7  960 330  5.5 4  5.5  57  163  302 307 -377  0
3860500 2658500  6 22 15  13.4  960 340  5.7 5  5.6  56   63  279 303 -382  0
3860500 2658500  6 22 16  12.9  960 340  5.9 6  5.5  55   15  225 311 -386  0
3860500 2658500  6 22 17  13.3  959 337  6.9 8  5.5  56    1  161 323 -385  0
3860500 2658500  6 22 18  12.4  958 330  6.6 5  5.5  56  127  124 318 -382  0
3860500 2658500  6 22 19  12.5  958 330  5.8 5  5.4  57   84   78 304 -376  0
3860500 2658500  6 22 20  11.5  958 344  5.9 5  5.5  59   28   40 304 -370  0
3860500 2658500  6 22 21  10.7  958 327  5.1 6  5.5  63    0    4 307 -363  0
3860500 2658500  6 22 22   9.6  957 330  4.8 6  5.6  68    0    0 310 -357  0
3860500 2658500  6 22 23   9.0  957 333  7.1 6  5.6  73    0    0 309 -354  0
3860500 2658500  6 22 24   8.4  956 333  6.4 7  5.6  76    0    0 311 -352  0
3860500 2658500  6 23  1   8.0  956 351  5.7 6  5.6  79    0    0 309 -353  0
3860500 2658500  6 23  2   6.9  955 340  4.7 7  5.6  82    0    0 308 -353  0
3860500 2658500  6 23  3   7.1  955 343  4.2 7  5.7  86    0    0 313 -353  0
3860500 2658500  6 23  4   7.0  955 326  4.5 8  5.8  87    0    0 319 -353  0
3860500 2658500  6 23  5   6.9  955 320  2.8 8  5.9  90    0    1 325 -353  0
3860500 2658500  6 23  6   7.0  955 320  2.9 8  6.0  91    0   15 327 -353  0
3860500 2658500  6 23  7   7.3  955 330  3.7 8  6.1  90    0   45 329 -354  0
3860500 2658500  6 23  8   7.7  955 340  4.2 8  6.2  91    1  132 332 -358  0
3860500 2658500  6 23  9   7.9  955 350  4.1 7  6.5  93   36  240 329 -362  0
3860500 2658500  6 23 10   9.4  956  20  4.7 6  6.7  91   59  303 321 -362  0
3860500 2658500  6 23 11  10.5  956  20  4.4 6  6.6  82   23  301 319 -362  0
3860500 2658500  6 23 12  11.8  956  30  4.7 6  6.5  74   15  292 322 -364  0
3860500 2658500  6 23 13  12.0  955   0  5.5 7  6.5  70    0  225 329 -366  0
3860500 2658500  6 23 14  12.9  955  10  5.9 7  6.4  67    3  264 338 -369  0
3860500 2658500  6 23 15  13.5  956  20  4.1 8  6.4  64    0  183 347 -371  0
3860500 2658500  6 23 16  13.0  956  20  4.3 7  6.4  64    0  127 350 -372  0
3860500 2658500  6 23 17  12.7  956 355  3.6 8  6.6  67    0   91 350 -371  0
3860500 2658500  6 23 18  12.4  956  11  5.0 8  6.7  70    0   77 356 -369  0
3860500 2658500  6 23 19  11.8  955   4  3.9 7  6.9  74    0   65 350 -369  0
3860500 2658500  6 23 20  11.3  955  17  4.2 8  7.1  79    0   34 348 -370  0
3860500 2658500  6 23 21  10.8  955   7  3.8 8  7.2  83    0    2 351 -370  0
3860500 2658500  6 23 22  10.9  955  20  3.9 8  7.3  85    0    0 351 -368  0
3860500 2658500  6 23 23  10.9  955   7  3.4 8  7.4  86    0    0 352 -367  0
3860500 2658500  6 23 24  10.3  955 355  3.0 8  7.5  89    0    0 351 -366  0
3860500 2658500  6 24  1  10.0  955  18  3.6 7  7.8  94    0    0 344 -365  0
3860500 2658500  6 24  2  10.1  955   9  3.3 7  8.0  98    0    0 338 -365  0
3860500 2658500  6 24  3  10.0  955   1  3.7 7  8.1 100    0    0 338 -363  0
3860500 2658500  6 24  4  10.0  954   2  3.6 7  8.1 100    0    0 339 -360  0
3860500 2658500  6 24  5   9.9  954   0  3.3 8  8.1 100    0    2 346 -359  0
3860500 2658500  6 24  6   9.9  954  10  3.4 8  8.1 100    0   11 352 -359  0
3860500 2658500  6 24  7   9.7  954  20  3.4 8  8.0 100    0   34 350 -362  0
3860500 2658500  6 24  8  11.3  954  20  3.6 6  8.1  96   16  178 341 -366  0
3860500 2658500  6 24  9  12.6  954  30  4.0 4  8.2  88   73  272 325 -372  0
3860500 2658500  6 24 10  12.3  955 340  3.1 4  7.9  82   91  339 316 -380  0
3860500 2658500  6 24 11  12.2  955   0  3.7 6  7.8  83   41  336 323 -388  0
3860500 2658500  6 24 12  13.1  955  10  3.8 6  7.7  80  128  394 332 -398  0
3860500 2658500  6 24 13  15.4  955   0  3.1 5  7.6  71  177  409 332 -401  0
3860500 2658500  6 24 14  15.8  955  10  4.9 5  7.7  65  228  398 332 -402  0
3860500 2658500  6 24 15  15.5  954  40  4.1 4  7.5  64  190  357 329 -408  0
3860500 2658500  6 24 16  17.1  955 360  3.7 4  7.3  60  272  289 326 -407  0
3860500 2658500  6 24 17  17.2  955   6  4.8 3  6.9  53  299  204 323 -402  0
3860500 2658500  6 24 18  17.3  955  19  4.2 4  6.5  50  203  158 321 -397  0
3860500 2658500  6 24 19  17.0  955  31  4.7 5  6.1  47   99  111 329 -390  0
3860500 2658500  6 24 20  15.2  954  38  3.7 6  6.1  50   16   54 336 -385  0
3860500 2658500  6 24 21  14.2  955  31  3.5 6  6.5  58    0    4 338 -382  0
3860500 2658500  6 24 22  13.0  955  30  3.0 4  6.8  66    0    0 327 -380  0
3860500 2658500  6 24 23  12.4  956  56  2.5 4  7.1  73    0    0 316 -379  0
3860500 2658500  6 24 24  12.4  955  62  2.4 8  7.3  77    0    0 335 -379  0
3860500 2658500  6 25  1  12.3  956  22  2.1 8  7.5  79    0    0 354 -379  0
3860500 2658500  6 25  2  11.4  956  37  1.9 5  7.5  82    0    0 338 -379  0
3860500 2658500  6 25  3  11.5  956  39  2.9 8  7.6  85    0    0 338 -379  0
3860500 2658500  6 25  4  11.7  956  69  3.8 8  7.8  86    0    0 354 -379  0
3860500 2658500  6 25  5  11.6  956  40  3.2 8  7.9  87    0    1 356 -379  0
3860500 2658500  6 25  6  11.6  956  30  4.1 8  8.1  89    0   14 357 -379  0
3860500 2658500  6 25  7  11.8  956  50  4.5 7  8.3  91    0   35 352 -379  0
3860500 2658500  6 25  8  12.5  957  80  4.6 8  8.4  90    0   70 354 -381  0
3860500 2658500  6 25  9  13.6  959  60  5.0 7  8.7  87    9  218 356 -385  0
3860500 2658500  6 25 10  14.4  959  20  4.0 5  9.0  85   65  335 344 -391  0
3860500 2658500  6 25 11  15.3  959 340  4.6 7  9.2  82   33  331 346 -398  0
3860500 2658500  6 25 12  16.8  959  20  4.7 6  9.4  78   56  367 352 -405  0
3860500 2658500  6 25 13  17.2  959  30  4.6 5  9.6  75  246  417 345 -412  0
3860500 2658500  6 25 14  19.5  960  10  4.6 5 10.0  71  159  415 345 -419  0
3860500 2658500  6 25 15  19.5  959  20  4.9 3 10.3  68  245  365 341 -423  0
3860500 2658500  6 25 16  20.3  959  30  5.5 4 10.2  66  221  315 339 -424  0
3860500 2658500  6 25 17  20.9  958  23  4.5 3  9.8  61  273  227 342 -421  0
3860500 2658500  6 25 18  21.1  958  26  4.2 2  9.6  58  239  151 336 -416  0
3860500 2658500  6 25 19  20.8  958  20  4.6 2  9.4  57  132  106 332 -410  0
3860500 2658500  6 25 20  20.1  958  18  4.2 4  9.4  59   50   55 340 -403  0
3860500 2658500  6 25 21  18.3  958  30  6.0 2  9.5  64    3   11 336 -396  0
3860500 2658500  6 25 22  17.4  959   0  6.6 1  9.4  70    0    0 318 -392  0
3860500 2658500  6 25 23  16.9  958  37  6.1 1  9.4  72    0    0 311 -388  0
3860500 2658500  6 25 24  15.9  958  29  6.0 2  9.4  76    0    0 313 -387  0
3860500 2658500  6 26  1  15.6  958  71  6.4 2  9.4  79    0    0 314 -385  0
3860500 2658500  6 26  2  15.3  958 105  6.2 1  9.4  81    0    0 309 -384  0
3860500 2658500  6 26  3  14.5  958  93  5.1 0  9.4  84    0    0 298 -382  0
3860500 2658500  6 26  4  14.0  959  72  6.2 0  9.3  86    0    0 291 -380  0
3860500 2658500  6 26  5  13.8  959  10  4.0 0  9.1  87    0    7 289 -378  0
3860500 2658500  6 26  6  15.2  959  10  3.3 0  9.1  83   18   77 290 -377  0
3860500 2658500  6 26  7  15.9  959  20  4.0 0  9.2  79   76  176 293 -379  0
3860500 2658500  6 26  8  16.9  959  30  4.3 0  9.4  76  146  268 296 -385  0
3860500 2658500  6 26  9  18.4  960  10  4.3 0  9.5  71  221  352 299 -392  0
3860500 2658500  6 26 10  19.5  960  50  4.9 1  9.6  67  181  437 309 -402  0
3860500 2658500  6 26 11  20.0  960  20  5.4 2  9.4  62  168  493 321 -411  0
3860500 2658500  6 26 12  22.3  959  20  5.3 3  9.1  55  185  532 333 -421  0
3860500 2658500  6 26 13  22.7  960  20  5.0 2  9.2  51  257  547 337 -428  0
3860500 2658500  6 26 14  23.2  959  30  4.5 2  9.1  49  254  532 335 -432  0
3860500 2658500  6 26 15  22.9  959  30  4.3 3  8.9  48  218  491 338 -434  0
3860500 2658500  6 26 16  23.6  959  30  4.5 3  8.8  46  228  425 341 -433  0
3860500 2658500  6 26 17  23.0  958  37  4.2 1  8.9  47  229  341 336 -430  0
3860500 2658500  6 26 18  22.3  958  37  4.4 1  8.9  49  162  259 329 -425  0
3860500 2658500  6 26 19  22.2  958  44  3.2 1  8.9  50   92  173 327 -417  0
3860500 2658500  6 26 20  21.2  958  57  4.0 2  8.9  52   31   82 327 -409  0
3860500 2658500  6 26 21  19.6  958  56  4.1 2  9.0  57    2   13 325 -401  0
3860500 2658500  6 26 22  17.9  958  60  4.7 1  9.2  64    0    0 319 -396  0
3860500 2658500  6 26 23  17.9  958  52  4.2 1  9.1  67    0    0 313 -393  0
3860500 2658500  6 26 24  17.0  958  59  4.8 1  9.0  68    0    0 310 -391  0
3860500 2658500  6 27  1  15.9  958  76  4.4 1  8.9  72    0    0 307 -389  0
3860500 2658500  6 27  2  16.0  958  87  5.1 0  8.8  73    0    0 302 -387  0
3860500 2658500  6 27  3  15.5  958  93  4.3 0  8.7  74    0    0 297 -385  0
3860500 2658500  6 27  4  15.5  958 106  4.2 1  8.7  75    0    0 299 -384  0
3860500 2658500  6 27  5  14.7  958  70  4.7 1  8.7  77    0    6 299 -382  0
3860500 2658500  6 27  6  15.1  958  60  4.9 0  8.8  78   31   57 295 -380  0
3860500 2658500  6 27  7  16.6  958  80  5.5 1  9.1  77  146  103 295 -382  0
3860500 2658500  6 27  8  17.8  958  90  5.7 0  9.5  73  282  129 298 -387  0
3860500 2658500  6 27  9  18.8  958  90  5.5 0  9.7  70  434  139 299 -397  0
3860500 2658500  6 27 10  19.8  957  80  5.8 1  9.4  64  566  146 306 -407  0
3860500 2658500  6 27 11  21.5  957  80  6.3 1  9.3  57  668  149 315 -418  0
3860500 2658500  6 27 12  22.5  958  90  5.9 1  9.3  53  739  147 322 -428  0
3860500 2658500  6 27 13  22.7  957 110  5.9 1  9.3  51  766  144 326 -435  0
3860500 2658500  6 27 14  22.9  957  90  5.9 1  9.5  52  737  144 328 -440  0
3860500 2658500  6 27 15  24.1  957  90  6.0 1  9.6  50  698  127 331 -442  0
3860500 2658500  6 27 16  23.7  957  90  6.9 1 10.1  51  593  123 334 -441  0
3860500 2658500  6 27 17  23.8  957  82  6.7 2 10.4  54  426  131 337 -437  0
3860500 2658500  6 27 18  23.2  956  83  5.7 1 10.4  54  298  109 337 -431  0
3860500 2658500  6 27 19  23.1  956  82  6.4 1 10.6  56  170   85 334 -423  0
3860500 2658500  6 27 20  21.5  956  81  6.3 2 10.7  60   59   51 334 -414  0
3860500 2658500  6 27 21  19.9  955  65  5.4 1 10.8  66    5   11 328 -406  0
3860500 2658500  6 27 22  18.6  956  70  5.3 1 10.7  72    0    0 320 -401  0
3860500 2658500  6 27 23  18.3  956  76  4.8 1 10.5  75    0    0 317 -396  0
3860500 2658500  6 27 24  17.9  956  87  5.3 0 10.4  76    0    0 312 -393  0
3860500 2658500  6 28  1  17.0  956  80  5.4 0 10.4  79    0    0 307 -389  0
3860500 2658500  6 28  2  16.4  957 115  5.2 0 10.4  82    0    0 303 -386  0
3860500 2658500  6 28  3  16.4  956  89  5.6 0 10.4  84    0    0 301 -383  0
3860500 2658500  6 28  4  15.7  955  95  5.9 0 10.4  86    0    0 299 -379  0
3860500 2658500  6 28  5  15.7  956  90  6.9 1 10.4  87    0    7 301 -375  0
3860500 2658500  6 28  6  15.5  956  80  7.1 1 10.3  88   29   57 303 -371  0
3860500 2658500  6 28  7  18.1  957  90  5.6 0 10.4  81  141  100 299 -371  0
3860500 2658500  6 28  8  20.7  956  80  5.2 0 10.2  68  290  117 302 -375  0
3860500 2658500  6 28  9  21.8  957  90  6.1 0 10.0  60  447  122 306 -384  0
3860500 2658500  6 28 10  21.4  957  60  4.9 0  9.7  57  600  115 308 -395  0
3860500 2658500  6 28 11  22.0  956  70  5.7 1  8.9  52  718  108 312 -406  0
3860500 2658500  6 28 12  23.1  956  90  6.7 1  8.2  45  781  108 318 -416  0
3860500 2658500  6 28 13  23.2  956  70  6.7 1  7.9  42  828   92 321 -423  0
3860500 2658500  6 28 14  23.9  956  90  5.9 1  7.1  37  807   90 321 -429  0
3860500 2658500  6 28 15  24.1  955 100  5.5 0  6.3  32  733   93 318 -432  0
3860500 2658500  6 28 16  24.2  955  80  6.2 0  5.9  30  632   89 314 -432  0
3860500 2658500  6 28 17  23.2  955  72  4.6 0  5.6  29  502   85 311 -429  0
3860500 2658500  6 28 18  22.9  955  69  4.2 0  5.5  30  340   85 308 -424  0
3860500 2658500  6 28 19  22.4  955  75  4.8 0  5.7  31  183   76 307 -416  0
3860500 2658500  6 28 20  20.9  955  83  4.9 1  6.0  35   64   47 308 -407  0
3860500 2658500  6 28 21  18.5  954  69  4.8 0  6.4  42    5   12 302 -399  0
3860500 2658500  6 28 22  17.3  954  50  4.1 0  7.0  51    0    0 294 -393  0
3860500 2658500  6 28 23  15.9  955  59  4.2 0  7.1  57    0    0 289 -389  0
3860500 2658500  6 28 24  15.8  954  59  4.2 0  7.1  60    0    0 286 -386  0
3860500 2658500  6 29  1  15.4  954  80  5.6 0  7.0  60    0    0 285 -385  0
3860500 2658500  6 29  2  14.3  954  77  5.1 0  7.0  63    0    0 281 -384  0
3860500 2658500  6 29  3  14.0  954  79  5.2 0  7.1  66    0    0 278 -385  0
3860500 2658500  6 29  4  13.4  954  68  4.9 0  7.1  68    0    0 276 -385  0
3860500 2658500  6 29  5  12.3  954  60  2.3 0  7.0  71    0    8 273 -383  0
3860500 2658500  6 29  6  14.2  954  80  2.1 1  7.0  70   40   55 275 -382  0
3860500 2658500  6 29  7  16.5  954 110  1.3 0  7.3  63  154   92 280 -385  0
3860500 2658500  6 29  8  18.1  955   0  1.7 0  7.6  58  296  109 286 -393  0
3860500 2658500  6 29  9  19.2  955   0  2.2 0  7.7  54  445  115 292 -409  0
3860500 2658500  6 29 10  20.8  954  20  2.7 0  8.3  53  589  112 299 -426  0
3860500 2658500  6 29 11  21.7  955  70  3.2 0  8.7  52  717   98 307 -440  0
3860500 2658500  6 29 12  22.8  955  20  2.8 0  8.8  50  792   91 311 -448  0
3860500 2658500  6 29 13  22.9  954 330  2.2 0  8.8  48  844   74 314 -455  0
3860500 2658500  6 29 14  23.7  954  10  3.0 0  8.5  45  823   72 316 -459  0
3860500 2658500  6 29 15  24.0  953 330  3.2 0  8.7  44  751   72 319 -461  0
3860500 2658500  6 29 16  24.4  953 330  2.5 0  9.1  45  640   75 321 -459  0
3860500 2658500  6 29 17  24.0  953 352  3.3 1  9.1  45  505   75 322 -455  0
3860500 2658500  6 29 18  23.8  953  12  3.2 1  9.0  45  347   75 321 -447  0
3860500 2658500  6 29 19  23.7  953   5  4.1 1  8.6  44  196   68 320 -436  0
3860500 2658500  6 29 20  23.8  952  25  4.1 2  8.4  43   71   46 321 -425  0
3860500 2658500  6 29 21  20.0  953  26  3.2 2  8.4  48    5   11 314 -415  0
3860500 2658500  6 29 22  19.6  952  20  2.6 1  8.4  55    0    0 306 -408  0
