Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  6 28  2  24.2  999 150  4.1 5 10.5  55    0    0 357 -451  0
3796500 2740500  6 28  3  23.5  998 160  3.1 4 10.0  53    0    0 357 -449  0
3796500 2740500  6 28  4  23.4  998 170  3.5 3  9.7  53    0    0 352 -449  0
3796500 2740500  6 28  5  23.1  998 160  3.0 2  9.6  53    0   10 348 -447  0
3796500 2740500  6 28  6  24.1  998 160  3.8 1  9.9  53   23   61 346 -447  0
3796500 2740500  6 28  7  25.6  999 160  4.6 2 10.3  52   60  130 350 -453  0
3796500 2740500  6 28  8  26.5  998 160  3.6 2 10.6  49  217  167 354 -465  0
3796500 2740500  6 28  9  28.4  998 160  3.5 2 11.2  48  364  185 360 -485  0
3796500 2740500  6 28 10  29.1  998 170  3.6 2 11.9  47  512  183 367 -504  0
3796500 2740500  6 28 11  30.5  998 160  3.4 1 12.1  45  633  177 372 -511  0
3796500 2740500  6 28 12  31.6  999 170  3.7 1 12.0  42  726  162 377 -522  0
3796500 2740500  6 28 13  32.2  998 160  3.2 1 11.4  38  759  156 381 -539  0
3796500 2740500  6 28 14  32.2  998 160  3.1 1 10.8  35  718  164 384 -552  0
3796500 2740500  6 28 15  33.2  997 140  4.3 0 10.9  34  639  167 387 -556  0
3796500 2740500  6 28 16  33.2  997 120  4.4 1 11.2  34  554  150 392 -546  0
3796500 2740500  6 28 17  32.7  996 130  4.4 1 10.9  34  434  135 395 -533  0
3796500 2740500  6 28 18  32.2  996 170  4.2 1 10.8  35  311  114 394 -523  0
3796500 2740500  6 28 19  29.9  995 180  2.5 3 11.1  39  146   97 392 -514  0
3796500 2740500  6 28 20  27.8  994 150  3.3 5 11.7  46    6   47 392 -503  0
3796500 2740500  6 28 21  26.8  994 140  3.4 7 11.8  51    0    8 393 -490  0
3796500 2740500  6 28 22  23.9  995 320  3.4 8 11.9  57    0    0 391 -482  0
3796500 2740500  6 28 23  21.6  996  60  2.2 8 12.2  69    0    0 386 -476  0
3796500 2740500  6 28 24  21.4  996 100  2.0 8 12.2  74    0    0 384 -470  0
3796500 2740500  6 29  1  21.0  997 220  1.2 7 12.3  76    0    0 383 -465  0
3796500 2740500  6 29  2  21.3  998  70  1.7 7 12.5  78    0    0 381 -459  0
3796500 2740500  6 29  3  19.5  999  80  1.8 8 12.9  84    0    0 383 -452  0
3796500 2740500  6 29  4  19.2  998  90  3.3 7 13.2  92    0    0 382 -446  0
3796500 2740500  6 29  5  19.1  997 100  2.0 7 13.2  93    0    1 380 -440  0
3796500 2740500  6 29  6  19.6  997 320  2.2 8 13.3  92    0   26 381 -437  0
3796500 2740500  6 29  7  21.5  997  30  1.3 7 13.5  87    6  116 385 -437  0
3796500 2740500  6 29  8  21.5  997 200  2.1 6 13.5  82   54  241 384 -440  0
3796500 2740500  6 29  9  22.7  998 220  3.6 4 13.3  78  220  333 377 -444  0
3796500 2740500  6 29 10  21.7  998 240  4.2 5 13.5  79   64  370 373 -443  0
3796500 2740500  6 29 11  19.0  999 270  3.3 7 13.0  85    1  246 376 -439  0
3796500 2740500  6 29 12  17.9 1000 260  4.2 8 12.0  89    0  119 381 -436  0
3796500 2740500  6 29 13  16.7 1000 270  3.1 8 11.5  92    0  108 382 -436  0
3796500 2740500  6 29 14  16.0 1001 270  2.8 7 11.2  94    0  122 377 -435  0
3796500 2740500  6 29 15  15.9 1002 280  2.0 7 11.0  95    0   94 372 -432  0
3796500 2740500  6 29 16  16.1 1002 300  2.5 7 10.9  94    0   77 372 -434  0
3796500 2740500  6 29 17  16.1 1002 310  2.7 7 10.7  92    0   66 371 -438  0
3796500 2740500  6 29 18  16.8 1002 330  3.3 7 10.4  87    0   54 372 -437  0
3796500 2740500  6 29 19  17.1 1003 340  3.2 7 10.1  82    0   45 373 -434  0
3796500 2740500  6 29 20  17.1 1003 330  3.1 7  9.7  79    0   27 374 -431  0
3796500 2740500  6 29 21  16.4 1003 330  3.2 7  8.9  74    0    1 372 -423  0
3796500 2740500  6 29 22  15.5 1003 330  3.3 7  8.4  73    0    0 366 -412  0
3796500 2740500  6 29 23  14.5 1003 350  2.8 6  8.2  76    0    0 358 -403  0
3796500 2740500  6 29 24  13.7 1003 340  3.0 6  8.1  80    0    0 349 -396  0
3796500 2740500  6 30  1  12.7 1003 340  2.4 6  8.1  84    0    0 346 -391  0
3796500 2740500  6 30  2  12.2 1004 340  2.0 6  8.0  88    0    0 342 -386  0
3796500 2740500  6 30  3  11.6 1004 340  1.9 6  7.9  90    0    0 340 -383  0
3796500 2740500  6 30  4  11.1 1004 330  1.5 7  7.8  92    0    0 343 -379  0
3796500 2740500  6 30  5  10.8 1004 340  1.3 5  7.6  93    1   12 338 -376  0
3796500 2740500  6 30  6  11.9 1004 320  1.0 1  7.8  93   51   50 306 -375  0
3796500 2740500  6 30  7  13.7 1004 300  2.1 3  8.0  86  111  101 299 -379  0
3796500 2740500  6 30  8  14.5 1005 330  2.9 4  7.8  77  179  154 317 -391  0
3796500 2740500  6 30  9  15.8 1005 320  3.2 5  7.5  69  292  181 330 -406  0
3796500 2740500  6 30 10  15.5 1005 310  2.8 4  7.2  65  382  208 331 -422  0
3796500 2740500  6 30 11  16.7 1006 320  3.4 3  6.9  60  419  241 323 -437  0
3796500 2740500  6 30 12  17.9 1006 320  3.4 4  6.7  54  344  303 327 -450  0
3796500 2740500  6 30 13  18.2 1006 270  3.2 4  6.6  51   96  345 334 -455  0
3796500 2740500  6 30 14  17.6 1005 270  2.4 6  6.6  51    0  206 343 -454  0
3796500 2740500  6 30 15  17.6 1006 290  2.9 5  6.7  53   53  284 347 -452  0
3796500 2740500  6 30 16  18.4 1005 320  2.4 6  6.6  51   15  225 348 -452  0
3796500 2740500  6 30 17  17.1 1005 300  2.6 8  7.2  56   12  187 364 -446  0
3796500 2740500  6 30 18  16.5 1005 270  2.5 6  7.8  65   25  149 363 -435  0
3796500 2740500  6 30 19  12.9 1004 170  1.1 7  8.2  77    0   39 354 -428  0
3796500 2740500  6 30 20  13.5 1004 214  1.9 7  8.3  83    0   20 354 -423  0
3796500 2740500  6 30 21  12.9 1005 219  1.8 8  8.3  87    0    3 356 -415  0
3796500 2740500  6 30 22  12.8 1005 241  1.8 8  8.3  89    0    0 358 -406  0
3796500 2740500  6 30 23  13.9 1005 232  1.6 8  8.7  86    0    0 355 -399  0
3796500 2740500  6 30 24  15.1 1005 227  1.3 8  9.3  84    0    0 352 -392  0
3796500 2740500  7  1  1  16.4 1001 206  1.1 7 10.0  83    0    0 370 -429  0
3796500 2740500  7  1  2  17.4 1001 189  1.1 7 10.7  83    0    0 370 -428  0
3796500 2740500  7  1  3  13.8 1001 184  1.5 7  9.3  87    0    0 365 -426  0
3796500 2740500  7  1  4  13.8 1001 196  2.1 7  9.3  87    0    0 363 -423  0
3796500 2740500  7  1  5  18.7 1000 173  1.6 6 11.2  83    0    0 366 -419  0
3796500 2740500  7  1  6  19.6 1000 180  1.7 6 11.2  79   16   59 366 -417  0
3796500 2740500  7  1  7  20.9 1000 180  1.7 4 11.1  74   90  128 359 -419  0
3796500 2740500  7  1  8  22.4 1000 160  2.1 4 11.7  71  160  194 357 -428  0
3796500 2740500  7  1  9  24.4 1000 170  2.7 5 12.2  66  202  267 368 -441  0
3796500 2740500  7  1 10  25.2 1000 180  2.6 5 11.6  58  199  338 377 -452  0
3796500 2740500  7  1 11  25.9  999 180  2.5 6 11.0  53  238  383 383 -466  0
3796500 2740500  7  1 12  26.8  999 180  2.5 6 10.7  49  301  403 390 -482  0
3796500 2740500  7  1 13  27.5  999 220  3.0 7 10.2  45  248  426 396 -497  0
3796500 2740500  7  1 14  28.2  999 210  2.3 6  9.9  41  240  414 398 -512  0
3796500 2740500  7  1 15  28.8  998 220  2.9 6  9.5  38  251  376 398 -518  0
3796500 2740500  7  1 16  28.7  998 200  2.9 6  8.7  35  177  335 396 -517  0
3796500 2740500  7  1 17  28.6  997 170  2.5 6  9.2  37  113  272 395 -514  0
3796500 2740500  7  1 18  29.1  997 240  2.2 6  9.4  37   93  200 395 -508  0
3796500 2740500  7  1 19  27.6  997 170  1.8 7  9.5  39   12  106 394 -499  0
3796500 2740500  7  1 20  26.9  997 170  1.8 7 10.0  43    2   41 392 -487  0
3796500 2740500  7  1 21  25.6  997 170  2.0 7 10.0  46    0    0 388 -475  0
3796500 2740500  7  1 22  24.5  997 150  2.3 8  9.9  49    0    0 386 -466  0
3796500 2740500  7  1 23  23.6  997 160  2.4 7  9.6  50    0    0 383 -460  0
3796500 2740500  7  1 24  23.8  997 160  3.0 7  9.3  50    0    0 379 -454  0
3796500 2740500  7  2  1  23.4  997 170  2.7 6  9.4  51    0    0 376 -446  0
3796500 2740500  7  2  2  22.8  997 180  2.2 6  9.5  53    0    0 372 -439  0
3796500 2740500  7  2  3  22.5  998 180  2.5 5  9.6  55    0    0 368 -434  0
3796500 2740500  7  2  4  22.3  997 170  2.2 5  9.5  55    0    0 364 -431  0
3796500 2740500  7  2  5  22.3  998 170  2.2 4  9.3  54    2   11 360 -429  0
3796500 2740500  7  2  6  21.5  998 180  2.3 2  9.4  56   37   53 351 -428  0
3796500 2740500  7  2  7  23.8  998 180  2.1 3 10.1  58  102  106 350 -432  0
3796500 2740500  7  2  8  25.0  998 170  3.1 3 10.7  55  259  121 357 -444  0
3796500 2740500  7  2  9  26.8  998 170  3.5 5 10.9  51  408  127 366 -459  0
3796500 2740500  7  2 10  28.7  998 160  4.0 4 11.3  47  529  136 377 -476  0
3796500 2740500  7  2 11  29.6  998 160  4.2 2 10.6  41  660  118 376 -493  0
3796500 2740500  7  2 12  30.3  998 190  3.3 3  9.5  35  638  176 378 -508  0
3796500 2740500  7  2 13  30.0  998 210  3.0 4  9.3  34  434  305 385 -522  0
3796500 2740500  7  2 14  30.8  998 160  2.7 5  9.8  36  368  322 392 -534  0
3796500 2740500  7  2 15  31.0  998 140  2.5 5 10.4  37  230  333 396 -540  0
3796500 2740500  7  2 16  31.3  998 140  3.1 5 10.1  35  272  268 397 -540  0
3796500 2740500  7  2 17  31.8  998 170  2.5 4  9.3  32  197  226 395 -533  0
3796500 2740500  7  2 18  31.3  997 150  2.2 3  9.2  31  156  163 391 -527  0
3796500 2740500  7  2 19  29.5  997 130  2.3 1 10.5  38  123   94 383 -517  0
3796500 2740500  7  2 20  29.6  996 130  1.3 3  9.9  38   32   52 380 -501  0
3796500 2740500  7  2 21  27.5  997 110  1.2 4  8.9  36    0    8 382 -487  0
3796500 2740500  7  2 22  26.0  997 120  2.6 5  9.3  41    0    0 382 -476  0
3796500 2740500  7  2 23  24.8  998 110  1.9 6  9.6  46    0    0 382 -461  0
3796500 2740500  7  2 24  24.9  998 120  1.5 6  9.7  49    0    0 382 -448  0
3796500 2740500  7  3  1  24.0  998 120  1.7 4  9.8  50    0    0 375 -443  0
3796500 2740500  7  3  2  23.7  998 120  1.8 4 10.1  54    0    0 368 -439  0
3796500 2740500  7  3  3  23.8  998 120  1.8 4 10.3  55    0    0 366 -437  0
3796500 2740500  7  3  4  23.9  998 180  2.0 5 10.1  54    0    0 367 -434  0
3796500 2740500  7  3  5  23.6  998 180  2.2 4 10.2  54    0    0 365 -433  0
3796500 2740500  7  3  6  24.2  998 200  2.3 6 10.7  56   17   54 368 -435  0
3796500 2740500  7  3  7  24.9  998 240  2.0 2 11.4  58  110  111 364 -440  0
3796500 2740500  7  3  8  26.6  998 190  2.2 1 12.2  58  236  143 355 -446  0
3796500 2740500  7  3  9  27.3  998 240  2.7 2 12.5  55  374  162 360 -458  0
3796500 2740500  7  3 10  28.6  998 210  1.6 3 12.4  51  430  215 371 -478  0
3796500 2740500  7  3 11  29.2  998 260  2.3 5 12.3  48  490  245 385 -506  0
3796500 2740500  7  3 12  30.6  998 260  2.7 3 12.2  45  583  231 393 -522  0
3796500 2740500  7  3 13  31.2  999 270  2.1 1 12.1  42  730  153 390 -528  0
3796500 2740500  7  3 14  32.5  999 250  2.8 1 12.4  41  336  354 394 -534  0
3796500 2740500  7  3 15  31.0  999 260  3.6 5 12.8  43    0  162 405 -538  0
3796500 2740500  7  3 16  24.9  998 230  6.1 6 12.6  52    0   62 401 -534  0
3796500 2740500  7  3 17  21.7  999 340  4.1 7 13.7  75    0   50 390 -524  0
3796500 2740500  7  3 18  22.6 1000 360  4.1 8 15.2  89    0   82 392 -507  0
3796500 2740500  7  3 19  22.8 1000 340  3.2 7 14.8  84    2   85 395 -489  0
3796500 2740500  7  3 20  21.8 1000 350  3.2 7 14.2  82    0   40 389 -477  0
3796500 2740500  7  3 21  21.8 1001   0  3.6 7 14.1  84    0    0 388 -467  0
3796500 2740500  7  3 22  21.6 1002 340  2.8 7 14.1  85    0    0 388 -458  0
3796500 2740500  7  3 23  20.6 1003 330  2.3 6 13.7  86    0    0 381 -453  0
3796500 2740500  7  3 24  19.9 1003 330  1.7 6 13.3  88    0    0 373 -450  0
3796500 2740500  7  4  1  19.8 1003 340  2.1 5 13.5  91    0    0 365 -447  0
3796500 2740500  7  4  2  19.0 1003 360  2.5 5 13.3  93    0    0 359 -444  0
3796500 2740500  7  4  3  18.6 1003 350  2.6 5 13.0  94    0    0 356 -440  0
3796500 2740500  7  4  4  18.7 1003 350  2.0 5 12.8  94    0    0 356 -436  0
3796500 2740500  7  4  5  18.5 1003 320  1.5 7 12.8  94    0    0 362 -432  0
3796500 2740500  7  4  6  18.2 1004 310  2.1 7 12.8  95    0   21 370 -431  0
3796500 2740500  7  4  7  18.2 1004 290  2.2 7 12.7  96    4   89 369 -434  0
3796500 2740500  7  4  8  19.2 1004 120  1.6 5 12.6  92   65  179 363 -442  0
3796500 2740500  7  4  9  20.2 1004 240  1.8 4 12.5  86   82  241 357 -453  0
3796500 2740500  7  4 10  21.8 1004 230  1.4 5 12.5  79  132  297 363 -468  0
3796500 2740500  7  4 11  22.3 1004 270  2.3 6 12.5  74   44  317 375 -482  0
3796500 2740500  7  4 12  23.1 1004 250  2.6 5 12.4  71   84  350 378 -497  0
3796500 2740500  7  4 13  23.7 1004 260  2.8 4 12.2  67  205  367 378 -512  0
3796500 2740500  7  4 14  24.8 1003 250  0.9 4 12.1  63  145  351 381 -524  0
3796500 2740500  7  4 15  24.6 1003 240  2.8 3 12.1  61  335  287 381 -525  0
3796500 2740500  7  4 16  26.0 1002 240  2.4 3 11.5  56  398  197 378 -517  0
3796500 2740500  7  4 17  25.6 1002 260  2.5 2 10.2  49  352  142 373 -507  0
3796500 2740500  7  4 18  26.2 1001 260  1.7 1  9.5  45  305   82 365 -497  0
3796500 2740500  7  4 19  25.5 1001 260  2.2 0  9.5  45  189   67 358 -483  0
3796500 2740500  7  4 20  24.1 1001 260  1.4 1  9.2  46   66   45 352 -467  0
3796500 2740500  7  4 21  22.1 1001 250  1.5 0  8.9  50    2   10 345 -458  0
3796500 2740500  7  4 22  21.3 1001 260  1.8 1  9.1  55    0    0 340 -452  0
3796500 2740500  7  4 23  20.2 1002 330  1.7 1  9.7  63    0    0 342 -447  0
3796500 2740500  7  4 24  18.7 1002 330  1.4 2 10.3  72    0    0 343 -442  0
3796500 2740500  7  5  1  18.2 1003 280  1.7 2 10.1  75    0    0 343 -434  0
3796500 2740500  7  5  2  17.3 1003 250  1.7 1  9.8  76    0    0 338 -424  0
3796500 2740500  7  5  3  15.1 1003 210  1.2 0  9.6  82    0    0 327 -416  0
3796500 2740500  7  5  4  15.3 1003 210  1.5 0  9.5  87    0    0 321 -411  0
3796500 2740500  7  5  5  15.0 1003 230  2.3 1  8.9  81    1   10 322 -408  0
3796500 2740500  7  5  6  16.0 1003 230  2.0 3  8.3  74   21   55 330 -408  0
3796500 2740500  7  5  7  16.4 1003 230  2.9 3  8.2  70  107  110 338 -413  0
3796500 2740500  7  5  8  17.9 1002 250  3.2 2  8.0  65  243  138 336 -421  0
3796500 2740500  7  5  9  19.0 1003 230  2.8 3  8.2  61  342  178 342 -429  0
3796500 2740500  7  5 10  20.6 1003 240  2.8 3  8.5  58  522  155 353 -432  0
3796500 2740500  7  5 11  20.7 1003 240  3.1 5  9.1  59  168  357 366 -433  0
3796500 2740500  7  5 12  20.4 1003 240  3.0 7  9.9  64   18  306 382 -438  0
3796500 2740500  7  5 13  20.1 1003 250  3.4 7 10.2  68   33  331 388 -437  0
3796500 2740500  7  5 14  20.6 1003 220  3.6 7 10.2  67   51  335 388 -444  0
3796500 2740500  7  5 15  22.0 1002 230  3.7 7 10.3  64  114  338 391 -454  0
3796500 2740500  7  5 16  22.0 1002 240  3.6 6 10.3  62  131  306 388 -456  0
3796500 2740500  7  5 17  21.2 1002 330  3.6 7 10.2  62   22  209 386 -459  0
3796500 2740500  7  5 18  19.3 1002 320  2.5 7 10.8  71    1  105 384 -457  0
3796500 2740500  7  5 19  19.7 1002 270  2.8 6 11.3  78    9   97 376 -449  0
3796500 2740500  7  5 20  19.5 1002 290  2.1 7 11.2  77   12   49 374 -439  0
3796500 2740500  7  5 21  18.0 1003 310  2.4 7 10.9  79    0    3 374 -427  0
3796500 2740500  7  5 22  15.7 1003 280  1.4 7 10.4  85    0    0 367 -414  0
3796500 2740500  7  5 23  16.2 1004 350  2.3 7  9.7  85    0    0 365 -406  0
3796500 2740500  7  5 24  15.2 1005 340  1.9 5  8.9  79    0    0 353 -401  0
3796500 2740500  7  6  1  14.7 1004 350  1.5 4  8.4  78    0    0 335 -396  0
3796500 2740500  7  6  2  14.2 1004 340  1.7 3  8.2  79    0    0 323 -392  0
3796500 2740500  7  6  3  13.8 1004 340  1.6 3  8.1  81    0    0 317 -388  0
3796500 2740500  7  6  4  11.9 1005 360  0.9 4  8.1  86    0    0 317 -384  0
3796500 2740500  7  6  5  11.6 1005 340  0.9 3  7.9  91    0    7 313 -381  0
3796500 2740500  7  6  6  14.0 1005 280  1.0 1  8.1  86   34   54 301 -379  0
3796500 2740500  7  6  7  15.1 1006 290  1.4 0  8.3  80  155   87 291 -383  0
3796500 2740500  7  6  8  16.6 1006 300  2.2 0  8.0  70  310   97 287 -394  0
3796500 2740500  7  6  9  17.1 1007 320  3.4 1  7.3  61  282  201 292 -408  0
3796500 2740500  7  6 10  17.7 1007 310  2.8 2  7.1  57  278  275 301 -422  0
3796500 2740500  7  6 11  17.8 1007 320  3.0 5  6.9  54  185  345 316 -435  0
3796500 2740500  7  6 12  18.5 1007 300  4.3 7  6.7  51  179  372 332 -447  0
3796500 2740500  7  6 13  19.6 1007 270  3.2 5  6.6  48  240  379 335 -455  0
3796500 2740500  7  6 14  19.4 1007 270  3.4 5  6.4  45  152  366 333 -459  0
3796500 2740500  7  6 15  19.7 1007 320  3.2 6  6.4  45  127  334 336 -460  0
3796500 2740500  7  6 16  19.8 1007 300  2.8 7  6.7  47   22  240 342 -459  0
3796500 2740500  7  6 17  20.5 1007 300  2.7 6  6.8  46  185  231 344 -455  0
3796500 2740500  7  6 18  20.5 1006 290  2.8 4  6.5  43  315   88 337 -447  0
3796500 2740500  7  6 19  20.2 1006 300  2.0 4  6.3  42  139   90 327 -437  0
3796500 2740500  7  6 20  19.1 1006 330  1.8 5  6.5  46    9   47 327 -428  0
3796500 2740500  7  6 21  18.1 1006 330  1.8 5  6.8  50    0    3 325 -420  0
3796500 2740500  7  6 22  17.6 1007 330  2.0 6  6.7  52    0    0 324 -411  0
3796500 2740500  7  6 23  16.9 1007 340  1.7 5  6.7  54    0    0 320 -405  0
3796500 2740500  7  6 24  15.7 1006 340  1.4 6  6.8  58    0    0 317 -399  0
3796500 2740500  7  7  1  13.6 1006 350  0.8 3  6.8  65    0    0 306 -394  0
3796500 2740500  7  7  2  12.8 1006 350  0.8 1  6.9  72    0    0 286 -389  0
3796500 2740500  7  7  3  12.0 1006 110  1.2 0  7.0  78    0    0 272 -385  0
3796500 2740500  7  7  4  12.1 1006 140  0.8 0  7.2  81    0    0 268 -382  0
3796500 2740500  7  7  5  11.7 1006 270  0.4 0  7.2  82    0   10 269 -381  0
3796500 2740500  7  7  6  13.1 1005 170  0.4 0  7.4  82   34   57 272 -381  0
3796500 2740500  7  7  7  15.2 1006 180  1.3 1  7.7  76  127  104 282 -388  0
3796500 2740500  7  7  8  17.4 1007 170  1.6 1  7.9  68  250  136 297 -399  0
3796500 2740500  7  7  9  19.1 1006 230  2.1 2  7.7  59  383  156 312 -407  0
3796500 2740500  7  7 10  19.4 1007 280  2.3 2  6.7  48  510  165 322 -419  0
3796500 2740500  7  7 11  20.1 1007 150  3.0 1  6.2  43  607  172 324 -433  0
3796500 2740500  7  7 12  21.8 1006 190  2.2 0  6.6  42  676  172 324 -444  0
3796500 2740500  7  7 13  22.5 1006  50  2.0 0  6.2  37  726  155 327 -455  0
3796500 2740500  7  7 14  22.6 1006 190  3.4 1  6.0  35  721  143 335 -464  0
3796500 2740500  7  7 15  23.7 1005 220  1.8 2  6.2  35  566  193 347 -470  0
3796500 2740500  7  7 16  24.0 1004 150  2.0 4  6.6  35  537  144 361 -474  0
3796500 2740500  7  7 17  23.7 1004 150  2.7 4  7.0  38  399  141 368 -475  0
3796500 2740500  7  7 18  24.3 1003 170  1.7 4  6.9  37  298  109 368 -469  0
3796500 2740500  7  7 19  23.9 1003 150  1.1 4  6.9  36  135   97 367 -459  0
3796500 2740500  7  7 20  22.6 1003  70  0.8 6  7.3  40   25   54 370 -451  0
3796500 2740500  7  7 21  21.8 1003 100  1.1 7  7.4  44    0    6 375 -444  0
3796500 2740500  7  7 22  21.3 1003 100  1.1 7  7.6  47    0    0 375 -438  0
3796500 2740500  7  7 23  20.5 1004 100  1.6 8  7.8  50    0    0 377 -434  0
3796500 2740500  7  7 24  19.9 1004 100  2.0 8  7.8  52    0    0 378 -431  0
3796500 2740500  7  8  1  20.0 1003 110  1.8 8  8.0  54    0    0 377 -427  0
3796500 2740500  7  8  2  19.5 1003 110  1.5 8  7.8  54    0    0 375 -423  0
3796500 2740500  7  8  3  20.2 1003 160  1.5 7  7.8  53    0    0 372 -421  0
3796500 2740500  7  8  4  20.1 1003 180  2.2 6  8.0  54    0    0 369 -419  0
3796500 2740500  7  8  5  19.9 1003 180  2.4 6  8.2  55    0    8 366 -417  0
3796500 2740500  7  8  6  19.9 1002 180  2.4 3  8.2  56   28   56 355 -417  0
3796500 2740500  7  8  7  21.3 1003 170  3.0 1  8.4  54  125  104 340 -422  0
3796500 2740500  7  8  8  22.8 1003 170  3.2 2  8.5  50  246  137 339 -433  0
3796500 2740500  7  8  9  24.3 1003 180  3.0 1  8.6  47  388  152 344 -450  0
3796500 2740500  7  8 10  25.5 1003 220  3.2 0  8.8  44  513  162 343 -470  0
3796500 2740500  7  8 11  27.6 1003 180  2.8 0  9.3  42  616  165 350 -490  0
3796500 2740500  7  8 12  27.8 1003 170  3.2 1  9.2  39  691  162 359 -510  0
3796500 2740500  7  8 13  28.5 1002 170  3.0 1  8.3  34  723  156 364 -527  0
3796500 2740500  7  8 14  28.8 1002 190  2.9 1  7.9  32  705  151 366 -538  0
3796500 2740500  7  8 15  29.5 1002 190  2.5 1  8.1  32  660  136 370 -543  0
3796500 2740500  7  8 16  29.9 1001 170  1.9 2  8.0  30  564  128 373 -542  0
3796500 2740500  7  8 17  30.0 1001 150  2.1 2  8.0  30  428  125 376 -535  0
3796500 2740500  7  8 18  30.5 1001 250  2.1 2  7.9  29  289  111 375 -526  0
3796500 2740500  7  8 19  30.0 1001 260  1.7 1  7.7  28  157   91 370 -513  0
3796500 2740500  7  8 20  28.6 1000 250  1.4 2  7.7  30   49   55 366 -499  0
3796500 2740500  7  8 21  27.9 1001 270  1.7 2  7.5  31    0   10 364 -484  0
3796500 2740500  7  8 22  24.4 1001  70  1.4 2  7.9  37    0    0 357 -471  0
3796500 2740500  7  8 23  25.3 1001  60  1.6 1  8.4  42    0    0 352 -462  0
3796500 2740500  7  8 24  23.2 1001 100  1.6 0  8.9  47    0    0 348 -453  0
3796500 2740500  7  9  1  23.6 1001  90  1.3 0  9.0  49    0    0 343 -445  0
3796500 2740500  7  9  2  21.5 1001 100  1.6 0  8.9  52    0    0 341 -439  0
3796500 2740500  7  9  3  21.5 1001 120  1.5 0  9.4  58    0    0 339 -433  0
3796500 2740500  7  9  4  22.2 1001 190  1.9 0  9.4  57    0    0 340 -429  0
3796500 2740500  7  9  5  21.5 1001 180  1.8 0  9.5  57    0    7 341 -427  0
3796500 2740500  7  9  6  22.0 1001 190  1.8 0  9.5  58   29   54 341 -428  0
3796500 2740500  7  9  7  23.7 1001 180  2.0 0  9.8  55  120  103 343 -434  0
3796500 2740500  7  9  8  26.2 1001 160  2.3 0 10.3  52  233  139 350 -449  0
3796500 2740500  7  9  9  28.0 1001 170  2.3 2 10.4  46  336  178 363 -471  0
3796500 2740500  7  9 10  29.3 1001 170  3.2 2  9.9  40  505  163 374 -496  0
3796500 2740500  7  9 11  30.9 1000 160  2.9 1 10.1  37  608  167 381 -520  0
3796500 2740500  7  9 12  31.4 1000 160  3.5 0  9.3  32  689  160 384 -540  0
3796500 2740500  7  9 13  32.1 1000 210  3.8 2  8.3  28  725  151 390 -558  0
3796500 2740500  7  9 14  31.6 1000 190  4.3 4  8.6  29  379  328 401 -570  0
3796500 2740500  7  9 15  31.6 1000 200  2.2 6  9.6  33  319  312 411 -574  0
3796500 2740500  7  9 16  32.9 1000 180  5.3 3 10.1  33  321  256 412 -573  0
3796500 2740500  7  9 17  32.6 1000 210  3.2 5  9.9  31   89  236 411 -565  0
3796500 2740500  7  9 18  32.4 1000 210  3.0 4  9.5  31  181  156 410 -554  0
3796500 2740500  7  9 19  31.7 1000 220  3.4 2  9.2  30  131   97 402 -544  0
3796500 2740500  7  9 20  30.0  999 220  1.7 4  9.5  34   30   52 399 -528  0
3796500 2740500  7  9 21  28.5  999 210  1.8 6 10.0  39    0    4 403 -512  0
3796500 2740500  7  9 22  27.4 1000 220  1.9 7 10.6  44    0    0 405 -500  0
