Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  1 11 23   2.7 1011 220  2.0 7  4.6 100    0    0 306 -325  0
3796500 2740500  1 11 24   2.6 1011 190  1.4 8  4.6 100    0    0 307 -325  0
3796500 2740500  1 12  1   2.6 1012 200  1.3 5  4.6 100    0    0 302 -324  0
3796500 2740500  1 12  2   2.6 1012 200  1.1 4  4.6 100    0    0 290 -324  0
3796500 2740500  1 12  3   2.6 1012 240  1.0 7  4.6 100    0    0 296 -323  0
3796500 2740500  1 12  4   2.5 1013 180  1.1 4  4.6 100    0    0 297 -323  0
3796500 2740500  1 12  5   2.4 1013 160  1.5 7  4.5 100    0    0 296 -323  0
3796500 2740500  1 12  6   2.4 1013 210  0.9 8  4.5 100    0    0 311 -323  0
3796500 2740500  1 12  7   2.6 1013 250  0.8 6  4.5 100    0    0 308 -323  0
3796500 2740500  1 12  8   2.5 1014 220  1.2 8  4.6 100    0    0 309 -323  0
3796500 2740500  1 12  9   2.3 1015 180  1.0 7  4.5 100    0    0 312 -323  0
3796500 2740500  1 12 10   2.4 1015 140  0.7 7  4.5 100    0   41 309 -323  0
3796500 2740500  1 12 11   2.9 1016 130  1.0 7  4.6 100    0   67 309 -325  0
3796500 2740500  1 12 12   3.4 1016 130  1.5 7  4.7 100    1   91 310 -329  0
3796500 2740500  1 12 13   4.2 1016 120  3.5 6  4.6  92   21  127 307 -332  0
3796500 2740500  1 12 14   3.6 1016 135  5.4 4  4.2  84  192   75 294 -335  0
3796500 2740500  1 12 15   2.8 1014 142  4.1 6  4.0  84   79   74 292 -337  0
3796500 2740500  1 12 16   2.0 1014 210  2.1 5  3.9  87   16   42 291 -336  0
3796500 2740500  1 12 17   1.4 1015  30  1.5 4  3.8  88    1   10 279 -332  0
3796500 2740500  1 12 18   1.7 1015  60  1.3 2  3.8  89    0    0 266 -327  0
3796500 2740500  1 12 19   1.3 1015  70  1.7 6  3.8  90    0    0 272 -322  0
3796500 2740500  1 12 20   1.8 1015 140  3.5 7  3.8  91    0    0 289 -321  0
3796500 2740500  1 12 21   2.2 1015 120  4.3 6  3.8  88    0    0 290 -320  0
3796500 2740500  1 12 22   2.3 1015 120  2.7 7  3.8  86    0    0 291 -318  0
3796500 2740500  1 12 23   3.2 1015 150  4.0 7  3.9  85    0    0 295 -317  0
3796500 2740500  1 12 24   3.0 1014 160  4.2 7  4.0  84    0    0 296 -317  0
3796500 2740500  1 13  1   2.5 1014 160  4.8 4  4.0  86    0    0 282 -316  0
3796500 2740500  1 13  2   1.7 1014 160  3.9 0  3.9  88    0    0 248 -316  0
3796500 2740500  1 13  3   1.6 1013 160  2.8 0  3.8  88    0    0 229 -314  0
3796500 2740500  1 13  4   1.6 1013 160  3.1 0  3.8  88    0    0 229 -313  0
3796500 2740500  1 13  5   1.1 1013 170  3.3 1  3.7  89    0    0 232 -312  0
3796500 2740500  1 13  6   1.0 1012 170  3.2 0  3.7  90    0    0 230 -311  0
3796500 2740500  1 13  7   0.9 1012 170  2.8 0  3.6  89    0    0 224 -310  0
3796500 2740500  1 13  8   0.1 1012 150  2.0 1  3.5  89    0    0 225 -310  0
3796500 2740500  1 13  9   1.0 1012 160  3.8 2  3.4  87    0    0 230 -310  0
3796500 2740500  1 13 10   1.9 1011 160  3.6 1  3.5  83   40   54 230 -310  0
3796500 2740500  1 13 11   2.2 1011 150  2.8 1  3.6  81   79   89 227 -311  0
3796500 2740500  1 13 12   1.8 1012 160  5.1 3  3.6  81   74  125 231 -313  0
3796500 2740500  1 13 13   1.9 1011 160  5.2 4  3.5  80   98  131 235 -314  0
3796500 2740500  1 13 14   1.8 1011 160  4.3 5  3.5  80   69  111 237 -315  0
3796500 2740500  1 13 15   1.5 1010 150  5.8 7  3.4  80   11   75 241 -315  0
3796500 2740500  1 13 16   1.3 1010 170  5.0 6  3.3  79    0   30 240 -315  0
3796500 2740500  1 13 17   0.9 1010 170  3.9 7  3.3  79    0    6 240 -315  0
3796500 2740500  1 13 18   0.6 1010 160  5.1 6  3.2  79    0    0 239 -313  0
3796500 2740500  1 13 19  -0.1 1010 170  4.7 6  3.1  80    0    0 235 -310  0
3796500 2740500  1 13 20  -0.5 1010 160  4.6 6  3.0  81    0    0 233 -308  0
3796500 2740500  1 13 21  -0.7 1010 160  4.8 5  3.0  81    0    0 230 -306  0
3796500 2740500  1 13 22  -0.8 1010 170  5.4 4  2.9  82    0    0 227 -305  0
3796500 2740500  1 13 23  -0.9 1010 170  4.2 2  2.9  82    0    0 221 -305  0
3796500 2740500  1 13 24  -0.9 1010 160  4.1 0  2.9  83    0    0 212 -306  0
3796500 2740500  1 14  1  -0.7 1010 160  3.4 4  3.0  84    0    0 218 -305  0
3796500 2740500  1 14  2  -0.4 1010 160  3.0 3  3.1  85    0    0 226 -305  0
3796500 2740500  1 14  3   0.0 1010 170  3.8 0  3.2  85    0    0 217 -305  0
3796500 2740500  1 14  4  -0.1 1010 170  3.5 0  3.1  82    0    0 211 -305  0
3796500 2740500  1 14  5   0.0 1010 170  3.5 0  3.0  80    0    0 211 -305  0
3796500 2740500  1 14  6   0.5 1010 180  3.5 1  3.0  77    0    0 215 -304  0
3796500 2740500  1 14  7   0.4 1010 180  3.5 1  2.9  75    0    0 216 -304  0
3796500 2740500  1 14  8   0.7 1010 180  3.0 1  2.9  74    0    0 216 -304  0
3796500 2740500  1 14  9   0.7 1010 170  4.0 0  2.9  74    0    0 216 -305  0
3796500 2740500  1 14 10   1.6 1011 170  3.8 0  3.0  72   60   37 215 -305  0
3796500 2740500  1 14 11   2.7 1011 160  3.7 0  3.1  69  126   52 218 -308  0
3796500 2740500  1 14 12   3.9 1012 170  4.2 0  3.1  66  195   53 220 -311  0
3796500 2740500  1 14 13   4.7 1011 160  4.4 0  3.2  62  228   48 223 -314  0
3796500 2740500  1 14 14   5.4 1011 160  3.5 0  3.2  60  216   44 225 -315  0
3796500 2740500  1 14 15   5.7 1011 170  3.4 0  3.2  58  163   41 226 -316  0
3796500 2740500  1 14 16   5.0 1010 170  2.6 1  3.1  56   73   36 227 -316  0
3796500 2740500  1 14 17   4.5 1010 170  2.6 1  2.9  54    4   10 226 -315  0
3796500 2740500  1 14 18   4.1 1010 180  2.7 1  2.7  52    0    0 225 -313  0
3796500 2740500  1 14 19   2.8 1010 170  3.6 0  2.6  52    0    0 221 -311  0
3796500 2740500  1 14 20   2.9 1010 170  4.4 0  2.5  54    0    0 218 -309  0
3796500 2740500  1 14 21   3.0 1010 170  3.2 1  2.5  53    0    0 219 -308  0
3796500 2740500  1 14 22   2.3 1010 180  2.9 0  2.5  54    0    0 218 -307  0
3796500 2740500  1 14 23   1.6 1009 170  3.3 0  2.4  56    0    0 215 -306  0
3796500 2740500  1 14 24   1.7 1009 180  3.2 1  2.2  51    0    0 214 -306  0
3796500 2740500  1 15  1   2.0 1008 190  2.9 0  2.1  49    0    0 215 -306  0
3796500 2740500  1 15  2   1.3 1008 130  2.7 0  2.2  51    0    0 213 -305  0
3796500 2740500  1 15  3   1.6 1008 180  2.7 0  2.2  52    0    0 213 -304  0
3796500 2740500  1 15  4   0.4 1007 180  2.5 0  2.2  54    0    0 212 -303  0
3796500 2740500  1 15  5  -0.8 1007 210  2.5 0  2.3  61    0    0 209 -302  0
3796500 2740500  1 15  6  -2.3 1006 200  2.6 0  2.4  69    0    0 206 -302  0
3796500 2740500  1 15  7  -2.8 1006 200  3.3 0  2.4  76    0    0 204 -301  0
3796500 2740500  1 15  8  -3.0 1006 190  3.5 0  2.4  77    0    0 203 -301  0
3796500 2740500  1 15  9  -3.5 1006 180  2.6 0  2.3  77    0    0 202 -300  0
3796500 2740500  1 15 10  -3.3 1006 180  3.1 0  2.3  76   53   43 202 -301  0
3796500 2740500  1 15 11  -3.5 1006 160  5.0 0  2.3  76  115   62 201 -304  0
3796500 2740500  1 15 12  -3.3 1006 170  5.1 0  2.3  78  174   70 200 -308  0
3796500 2740500  1 15 13  -2.6 1006 160  5.5 0  2.4  78  206   67 200 -311  0
3796500 2740500  1 15 14  -2.4 1005 160  5.9 0  2.5  78  199   60 202 -313  0
3796500 2740500  1 15 15  -2.6 1004 170  5.7 0  2.5  78  148   55 203 -314  0
3796500 2740500  1 15 16  -3.3 1004 160  5.3 0  2.4  78   69   41 201 -314  0
3796500 2740500  1 15 17  -3.9 1004 150  5.3 1  2.4  81    5   10 202 -312  0
3796500 2740500  1 15 18  -4.3 1003 160  5.3 1  2.4  84    0    0 202 -309  0
3796500 2740500  1 15 19  -4.2 1003 160  6.1 2  2.4  85    0    0 203 -308  0
3796500 2740500  1 15 20  -4.3 1003 160  5.1 1  2.4  85    0    0 203 -307  0
3796500 2740500  1 15 21  -4.0 1003 170  5.2 0  2.4  85    0    0 203 -306  0
3796500 2740500  1 15 22  -4.1 1003 170  5.3 0  2.4  85    0    0 202 -305  0
3796500 2740500  1 15 23  -4.0 1003 170  4.5 0  2.4  84    0    0 203 -305  0
3796500 2740500  1 15 24  -3.9 1003 170  4.3 0  2.4  83    0    0 203 -304  0
3796500 2740500  1 16  1  -3.5 1003 170  3.7 0  2.4  83    0    0 204 -303  0
3796500 2740500  1 16  2  -2.6 1003 170  3.4 0  2.5  83    0    0 205 -302  0
3796500 2740500  1 16  3  -2.1 1003 170  4.1 0  2.6  81    0    0 207 -302  0
3796500 2740500  1 16  4  -1.6 1003 170  3.6 0  2.6  78    0    0 208 -302  0
3796500 2740500  1 16  5  -1.2 1002 170  3.3 1  2.6  75    0    0 211 -303  0
3796500 2740500  1 16  6  -1.4 1002 170  3.5 3  2.6  74    0    0 218 -303  0
3796500 2740500  1 16  7  -1.2 1002 160  3.6 2  2.6  73    0    0 221 -303  0
3796500 2740500  1 16  8  -0.8 1001 170  3.9 2  2.6  72    0    0 221 -304  0
3796500 2740500  1 16  9  -0.3 1001 170  3.7 1  2.6  71    0    0 220 -305  0
3796500 2740500  1 16 10   0.8 1002 160  3.9 0  2.7  68   53   46 217 -306  0
3796500 2740500  1 16 11   1.6 1002 170  4.0 0  2.8  66  110   70 218 -310  0
3796500 2740500  1 16 12   2.4 1002 170  4.0 0  2.8  64  170   79 221 -316  0
3796500 2740500  1 16 13   3.1 1001 160  5.0 0  2.9  62  200   78 225 -320  0
3796500 2740500  1 16 14   3.5 1000 150  5.0 0  3.0  61  192   72 230 -322  0
3796500 2740500  1 16 15   3.9 1000 160  5.6 0  3.0  61  144   64 235 -322  0
3796500 2740500  1 16 16   3.4  999 160  5.0 1  3.0  60   69   46 241 -321  0
3796500 2740500  1 16 17   2.2  999 160  4.7 2  2.9  62    6   12 248 -319  0
3796500 2740500  1 16 18   2.0  999 170  4.2 3  2.9  65    0    0 254 -318  0
3796500 2740500  1 16 19   2.3  998 170  4.7 4  3.0  66    0    0 263 -318  0
3796500 2740500  1 16 20   2.7  998 160  4.9 5  3.0  65    0    0 273 -319  0
3796500 2740500  1 16 21   2.2  997 170  4.7 7  3.0  66    0    0 284 -320  0
3796500 2740500  1 16 22   2.2  997 170  4.9 6  3.1  69    0    0 290 -321  0
3796500 2740500  1 16 23   2.3  997 170  5.2 6  3.2  70    0    0 290 -321  0
3796500 2740500  1 16 24   1.9  996 180  3.8 7  3.3  73    0    0 294 -322  0
3796500 2740500  1 17  1   2.0  996 160  6.0 7  3.6  81    0    0 300 -322  0
3796500 2740500  1 17  2   2.1  995 170  4.8 8  3.9  88    0    0 306 -322  0
3796500 2740500  1 17  3   2.1  994 170  4.9 8  4.0  88    0    0 313 -322  0
3796500 2740500  1 17  4   1.9  994 180  5.3 8  3.9  88    0    0 314 -323  0
3796500 2740500  1 17  5   1.8  993 170  5.3 8  4.0  90    0    0 315 -323  0
3796500 2740500  1 17  6   2.0  992 170  5.4 8  4.0  90    0    0 316 -323  0
3796500 2740500  1 17  7   2.0  991 170  5.1 8  4.0  90    0    0 317 -323  0
3796500 2740500  1 17  8   2.4  990 170  5.0 7  4.1  89    0    0 314 -323  0
3796500 2740500  1 17  9   2.6  990 170  5.5 6  4.1  88    0    0 306 -322  0
3796500 2740500  1 17 10   2.9  989 180  4.1 7  4.1  88    0   28 306 -322  0
3796500 2740500  1 17 11   3.1  988 170  5.2 7  4.3  89    0   58 311 -324  0
3796500 2740500  1 17 12   3.3  987 170  5.4 7  4.5  92    2   81 313 -328  0
3796500 2740500  1 17 13   3.0  986 190  5.1 8  4.5  92    0   71 318 -330  0
3796500 2740500  1 17 14   3.0  985 210  4.5 8  4.5  94    0   58 323 -331  0
3796500 2740500  1 17 15   3.0  984 210  4.0 8  4.6  94    0   38 323 -331  0
3796500 2740500  1 17 16   3.2  984 220  4.1 8  4.6  95    0   30 325 -329  0
3796500 2740500  1 17 17   3.4  983 240  3.4 8  4.7  96    0    2 327 -328  0
3796500 2740500  1 17 18   3.9  984 240  3.5 8  4.9  96    0    0 329 -327  0
3796500 2740500  1 17 19   4.3  984 260  3.0 8  5.2  98    0    0 331 -326  0
3796500 2740500  1 17 20   4.7  984 300  3.0 8  5.3  98    0    0 332 -327  0
3796500 2740500  1 17 21   4.5  984 260  3.1 8  5.2  97    0    0 332 -327  0
3796500 2740500  1 17 22   4.4  985 280  2.6 8  5.2  97    0    0 331 -328  0
3796500 2740500  1 17 23   4.3  985 270  2.6 8  5.2  98    0    0 330 -328  0
3796500 2740500  1 17 24   4.4  986 270  2.8 7  5.3 100    0    0 319 -327  0
3796500 2740500  1 18  1   4.3  986 270  3.3 8  5.2  98    0    0 316 -327  0
3796500 2740500  1 18  2   4.3  986 280  3.4 7  5.1  96    0    0 313 -327  0
3796500 2740500  1 18  3   4.2  986 280  3.5 7  5.0  95    0    0 297 -326  0
3796500 2740500  1 18  4   3.8  987 270  3.6 8  4.9  94    0    0 310 -326  0
3796500 2740500  1 18  5   3.8  988 270  3.6 7  4.9  95    0    0 310 -326  0
3796500 2740500  1 18  6   3.8  988 290  3.4 7  4.8  95    0    0 299 -326  0
3796500 2740500  1 18  7   3.7  988 300  4.5 8  4.8  94    0    0 314 -327  0
3796500 2740500  1 18  8   3.5  989 280  4.2 7  4.7  93    0    0 316 -328  0
3796500 2740500  1 18  9   3.3  990 290  2.4 6  4.6  93    0    8 303 -329  0
3796500 2740500  1 18 10   3.1  991 280  2.4 5  4.6  94    1   45 289 -330  0
3796500 2740500  1 18 11   3.6  992 290  2.8 7  4.6  94    0   42 295 -331  0
3796500 2740500  1 18 12   3.7  993 290  2.5 7  4.7  93    0   64 309 -333  0
3796500 2740500  1 18 13   4.3  993 300  2.8 7  4.7  90    6  116 308 -335  0
3796500 2740500  1 18 14   4.8  994 310  3.3 5  4.5  85   58  139 294 -336  0
3796500 2740500  1 18 15   5.0  994 310  2.0 2  4.5  81   92   99 255 -337  0
3796500 2740500  1 18 16   4.9  994 310  2.0 4  4.5  82   32   53 251 -337  0
3796500 2740500  1 18 17   4.7  995 300  1.7 5  4.5  83    2   11 274 -335  0
3796500 2740500  1 18 18   4.5  996 300  1.3 6  4.7  87    0    0 288 -330  0
3796500 2740500  1 18 19   4.6  997 330  2.3 6  4.8  89    0    0 295 -327  0
3796500 2740500  1 18 20   4.0  998 330  2.6 5  4.7  89    0    0 286 -327  0
3796500 2740500  1 18 21   2.9  998 288  2.0 5  4.5  91    0    0 276 -328  0
3796500 2740500  1 18 22   2.7 1000 330  1.4 4  4.4  94    0    0 265 -328  0
3796500 2740500  1 18 23   2.3 1000 300  1.5 4  4.4  95    0    0 256 -328  0
3796500 2740500  1 18 24   1.9 1001 210  1.0 6  4.4  98    0    0 270 -329  0
3796500 2740500  1 19  1   2.0 1002 350  0.7 5  4.4 100    0    0 278 -329  0
3796500 2740500  1 19  2   1.5 1003 150  1.7 5  4.4 100    0    0 273 -330  0
3796500 2740500  1 19  3   1.2 1003 220  1.3 8  4.2 100    0    0 293 -332  0
3796500 2740500  1 19  4   0.7 1004 170  1.9 5  4.1 100    0    0 294 -333  0
3796500 2740500  1 19  5   0.9 1004 170  2.2 8  4.1 100    0    0 295 -335  0
3796500 2740500  1 19  6   1.4 1004 170  1.9 7  4.2 100    0    0 310 -337  0
3796500 2740500  1 19  7   1.5 1004 170  2.9 8  4.3 100    0    0 313 -340  0
3796500 2740500  1 19  8   1.7 1004 170  2.7 7  4.3 100    0    0 314 -344  0
3796500 2740500  1 19  9   2.0 1005 170  2.8 8  4.4 100    0    9 317 -346  0
3796500 2740500  1 19 10   2.5 1005 180  2.6 4  4.5 100    8   55 301 -347  0
3796500 2740500  1 19 11   2.8 1005 170  3.1 5  4.6  99   10   94 286 -348  0
3796500 2740500  1 19 12   3.2 1005 190  3.2 7  4.7  99    3  102 305 -349  0
3796500 2740500  1 19 13   3.1 1005 180  3.9 7  4.7  97    0   85 318 -351  0
3796500 2740500  1 19 14   3.6 1005 180  3.6 6  4.5  92    9  117 313 -352  0
3796500 2740500  1 19 15   4.1 1004 180  3.4 7  4.4  87    1   69 313 -353  0
3796500 2740500  1 19 16   4.2 1004 180  3.8 8  4.5  87    0   11 325 -354  0
3796500 2740500  1 19 17   4.2 1004 180  3.0 8  4.6  89    0    2 332 -354  0
3796500 2740500  1 19 18   4.5 1004 190  2.6 8  4.7  90    0    0 332 -354  0
3796500 2740500  1 19 19   4.6 1004 200  2.7 8  4.7  89    0    0 332 -354  0
3796500 2740500  1 19 20   4.4 1004 200  3.0 7  4.7  90    0    0 325 -354  0
3796500 2740500  1 19 21   4.4 1004 190  2.9 6  4.7  90    0    0 311 -354  0
3796500 2740500  1 19 22   5.1 1004 210  3.6 7  4.8  90    0    0 312 -354  0
3796500 2740500  1 19 23   4.9 1004 210  3.8 7  5.0  92    0    0 320 -354  0
3796500 2740500  1 19 24   5.2 1004 200  3.1 7  5.2  95    0    0 321 -353  0
3796500 2740500  1 20  1   5.7 1004 210  4.1 8  5.6  98    0    0 330 -352  0
3796500 2740500  1 20  2   5.8 1003 210  4.0 7  5.8 100    0    0 330 -351  0
3796500 2740500  1 20  3   5.9 1003 210  4.1 8  5.8 100    0    0 330 -351  0
3796500 2740500  1 20  4   5.8 1003 210  4.2 8  5.8 100    0    0 336 -351  0
3796500 2740500  1 20  5   5.8 1002 210  3.9 8  5.8 100    0    0 336 -351  0
3796500 2740500  1 20  6   6.1 1002 210  4.3 8  5.9 100    0    0 337 -351  0
3796500 2740500  1 20  7   6.1 1001 210  4.7 8  5.8  98    0    0 337 -351  0
3796500 2740500  1 20  8   6.3 1001 210  4.2 7  5.8  96    0    0 332 -350  0
3796500 2740500  1 20  9   6.5 1001 220  5.2 7  5.8  96    0    1 328 -350  0
3796500 2740500  1 20 10   6.9 1001 220  4.4 8  5.9  96    0    9 334 -350  0
3796500 2740500  1 20 11   7.3 1000 220  4.8 8  6.0  95    0   25 340 -350  0
3796500 2740500  1 20 12   7.7 1000 220  5.2 7  6.1  93    0   53 337 -350  0
3796500 2740500  1 20 13   7.5  999 210  4.6 7  6.1  93    0   72 331 -351  0
3796500 2740500  1 20 14   7.6  998 220  5.4 8  6.1  93    0   59 336 -351  0
3796500 2740500  1 20 15   8.8  997 220  6.0 8  6.0  87    0   39 343 -351  0
3796500 2740500  1 20 16   7.8  996 230  5.9 8  6.0  86    1   37 343 -350  0
3796500 2740500  1 20 17   7.5  995 230  5.8 8  6.2  93    0    5 341 -350  0
3796500 2740500  1 20 18   5.3  995 270  3.1 8  5.7  93    0    0 334 -349  0
3796500 2740500  1 20 19   5.3  996 270  3.4 7  5.2  92    0    0 321 -345  0
3796500 2740500  1 20 20   4.4  997 260  3.7 5  5.0  92    0    0 300 -341  0
3796500 2740500  1 20 21   4.1  998 250  3.8 3  4.8  92    0    0 272 -337  0
3796500 2740500  1 20 22   3.6  999 240  3.7 3  4.6  91    0    0 256 -334  0
3796500 2740500  1 20 23   3.1  999 230  3.4 2  4.4  90    0    0 245 -331  0
3796500 2740500  1 20 24   3.3  999 230  4.3 3  4.4  91    0    0 244 -329  0
3796500 2740500  1 21  1   4.0  999 250  5.3 6  4.4  88    0    0 270 -329  0
3796500 2740500  1 21  2   3.7  999 240  4.5 7  4.5  88    0    0 295 -326  0
3796500 2740500  1 21  3   4.7  999 250  5.9 7  4.5  87    0    0 303 -326  0
3796500 2740500  1 21  4   4.7 1000 250  5.5 7  4.5  84    0    0 307 -327  0
3796500 2740500  1 21  5   4.5 1000 250  5.4 7  4.6  86    0    0 309 -329  0
3796500 2740500  1 21  6   4.5 1000 250  5.3 7  4.6  88    0    0 310 -330  0
3796500 2740500  1 21  7   4.8 1001 260  5.3 8  4.7  87    0    0 316 -331  0
3796500 2740500  1 21  8   4.6 1001 260  5.2 8  4.7  88    0    0 322 -332  0
3796500 2740500  1 21  9   4.5 1001 260  4.8 8  4.7  89    0    8 320 -332  0
3796500 2740500  1 21 10   4.6 1002 260  4.7 7  4.8  90    0   37 313 -332  0
3796500 2740500  1 21 11   4.7 1002 260  4.4 7  4.8  91    0   46 307 -334  0
3796500 2740500  1 21 12   4.8 1002 260  5.1 8  4.9  92    0   44 313 -336  0
3796500 2740500  1 21 13   5.4 1003 280  3.7 6  5.0  91    3   94 306 -339  0
3796500 2740500  1 21 14   5.8 1003 290  3.9 7  5.0  88    0   65 301 -342  0
3796500 2740500  1 21 15   6.1 1003 310  3.9 7  4.7  81    0   54 307 -343  0
3796500 2740500  1 21 16   5.9 1003 320  4.4 7  4.6  78    6   42 307 -342  0
3796500 2740500  1 21 17   5.6 1004 310  4.2 6  4.5  79   14    7 300 -340  0
3796500 2740500  1 21 18   5.2 1004 293  3.8 6  4.5  81    0    0 294 -336  0
3796500 2740500  1 21 19   4.9 1005 320  3.8 7  4.6  84    0    0 298 -331  0
3796500 2740500  1 21 20   4.8 1006 320  3.3 7  4.7  88    0    0 303 -327  0
3796500 2740500  1 21 21   2.7 1006  30  5.1 8  4.6  91    0    0 305 -327  0
3796500 2740500  1 21 22   2.0 1008  40  3.9 8  4.2  93    0    0 305 -327  0
3796500 2740500  1 21 23   1.9 1009  30  4.1 8  4.0  92    0    0 302 -324  0
3796500 2740500  1 21 24   1.9 1009  30  2.8 7  4.0  91    0    0 296 -322  0
3796500 2740500  1 22  1   1.8 1010  40  2.8 8  3.9  90    0    0 298 -320  0
3796500 2740500  1 22  2   1.7 1011  10  2.0 7  3.9  90    0    0 299 -319  0
3796500 2740500  1 22  3   1.6 1012  10  2.3 7  3.9  90    0    0 293 -320  0
3796500 2740500  1 22  4   1.5 1013  10  2.7 8  3.9  91    0    0 297 -321  0
3796500 2740500  1 22  5   1.4 1014  30  2.9 7  3.8  91    0    0 295 -319  0
3796500 2740500  1 22  6   0.9 1014  40  3.1 7  3.7  91    0    0 288 -317  0
3796500 2740500  1 22  7   0.4 1015  50  2.8 8  3.5  88    0    0 290 -316  0
3796500 2740500  1 22  8   0.2 1016  60  2.1 8  3.4  88    0    0 291 -316  0
3796500 2740500  1 22  9   0.2 1017  50  2.2 7  3.5  90    0    5 285 -315  0
3796500 2740500  1 22 10   0.3 1017  60  2.3 7  3.5  90    0   26 279 -314  0
3796500 2740500  1 22 11  -0.1 1018  50  3.0 8  3.4  89    0   30 284 -314  0
3796500 2740500  1 22 12  -0.5 1018  50  2.7 8  3.3  90    0   34 288 -315  0
3796500 2740500  1 22 13  -1.1 1019  50  3.2 8  3.2  90    0   35 287 -316  0
3796500 2740500  1 22 14  -1.5 1019  60  3.1 8  3.1  91    0   34 286 -316  0
3796500 2740500  1 22 15  -1.6 1019  70  2.8 8  3.0  89    0   28 284 -316  0
3796500 2740500  1 22 16  -1.9 1019  70  2.8 8  2.9  87    0   18 280 -315  0
3796500 2740500  1 22 17  -2.3 1019  70  2.6 8  2.8  86    0    2 276 -313  0
3796500 2740500  1 22 18  -2.6 1020  70  2.5 8  2.6  84    0    0 271 -310  0
3796500 2740500  1 22 19  -2.6 1020  80  3.3 8  2.6  83    0    0 266 -309  0
3796500 2740500  1 22 20  -2.4 1021  90  2.2 8  2.6  83    0    0 264 -310  0
3796500 2740500  1 22 21  -2.3 1021  60  3.2 6  2.6  82    0    0 255 -309  0
3796500 2740500  1 22 22  -2.9 1021  70  2.5 4  2.5  80    0    0 237 -307  0
3796500 2740500  1 22 23  -3.6 1022  80  2.3 2  2.4  82    0    0 221 -306  0
3796500 2740500  1 22 24  -3.7 1022  90  2.9 0  2.4  83    0    0 207 -304  0
3796500 2740500  1 23  1  -4.2 1022  90  2.4 1  2.3  83    0    0 204 -302  0
3796500 2740500  1 23  2  -4.7 1022  80  2.0 1  2.2  83    0    0 207 -301  0
3796500 2740500  1 23  3  -5.2 1022  70  1.9 0  2.2  84    0    0 204 -301  0
3796500 2740500  1 23  4  -5.5 1022  70  2.2 0  2.1  84    0    0 202 -301  0
3796500 2740500  1 23  5  -5.5 1022  90  2.4 0  2.0  82    0    0 202 -301  0
3796500 2740500  1 23  6  -5.9 1022 100  2.4 1  2.0  82    0    0 206 -302  0
3796500 2740500  1 23  7  -6.1 1022 100  2.5 0  2.0  82    0    0 208 -303  0
3796500 2740500  1 23  8  -6.3 1022 100  2.3 1  1.9  81    0    0 211 -304  0
3796500 2740500  1 23  9  -6.1 1023 110  2.4 2  1.9  81    1   12 218 -305  0
3796500 2740500  1 23 10  -5.3 1023 110  2.9 3  2.0  80   46   53 225 -307  0
3796500 2740500  1 23 11  -4.3 1023 110  2.6 3  1.9  72  142   65 230 -309  0
3796500 2740500  1 23 12  -3.0 1023 100  2.9 2  1.8  64  213   68 229 -312  0
3796500 2740500  1 23 13  -2.3 1023 100  2.9 0  1.9  62  249   65 221 -314  0
3796500 2740500  1 23 14  -1.5 1022 110  3.3 1  1.9  59  240   60 220 -315  0
3796500 2740500  1 23 15  -0.9 1022 100  3.1 1  1.9  56  194   50 224 -317  0
3796500 2740500  1 23 16  -0.8 1021 130  3.2 1  2.0  56  108   42 225 -316  0
3796500 2740500  1 23 17  -1.0 1021 100  2.1 2  2.0  56   16   13 227 -315  0
