Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  6 26  2  17.0  994  60  2.3 6 10.7  85    0    0 344 -386  1
3796500 2740500  6 26  3  16.5  994  70  2.2 5 10.6  87    0    0 339 -383  1
3796500 2740500  6 26  4  16.2  994  80  2.7 6 10.5  88    0    0 339 -379  1
3796500 2740500  6 26  5  15.6  994  80  2.7 7 10.4  90    0    2 346 -376  1
3796500 2740500  6 26  6  16.5  994  90  2.8 6 10.4  89    1   43 347 -375  1
3796500 2740500  6 26  7  17.4  994 100  2.5 5 10.5  85   59  126 343 -380  1
3796500 2740500  6 26  8  18.2  994  90  2.0 5 10.7  82   61  197 343 -390  1
3796500 2740500  6 26  9  18.5  994  80  2.4 7 10.9  81   23  243 354 -404  1
3796500 2740500  6 26 10  19.8  995  60  2.6 5 11.0  78  214  310 359 -420  1
3796500 2740500  6 26 11  21.5  995 100  2.9 5 11.0  71  293  337 358 -435  1
3796500 2740500  6 26 12  21.6  994 100  3.2 4 10.7  65  338  355 358 -445  1
3796500 2740500  6 26 13  22.5  994  80  2.7 2 10.6  62  487  296 349 -454  1
3796500 2740500  6 26 14  24.2  994  80  2.7 3 10.6  58  285  367 349 -464  1
3796500 2740500  6 26 15  24.2  993  90  3.5 4 10.6  55  187  349 359 -468  1
3796500 2740500  6 26 16  25.8  993  70  2.8 3 10.3  51  284  273 360 -464  1
3796500 2740500  6 26 17  24.3  993 100  2.2 3 10.5  51  233  221 357 -457  1
3796500 2740500  6 26 18  24.4  993  70  2.2 4 10.9  56   80  181 358 -451  1
3796500 2740500  6 26 19  22.8  993  40  2.4 4 10.7  57   52  115 359 -442  1
3796500 2740500  6 26 20  21.2  993 310  1.5 7 11.1  66   75   51 366 -432  1
3796500 2740500  6 26 21  21.0  994  20  2.2 7 11.8  74    6   11 377 -422  1
3796500 2740500  6 26 22  20.9  995  90  1.8 7 12.0  76    0    0 377 -414  1
3796500 2740500  6 26 23  19.9  995 110  1.2 8 11.8  77    0    0 378 -407  1
3796500 2740500  6 26 24  19.9  995 100  1.3 7 11.4  77    0    0 376 -401  1
3796500 2740500  6 27  1  18.9  995 100  1.5 4 11.2  77    0    0 358 -396  1
3796500 2740500  6 27  2  18.0  996 250  0.4 2 11.2  82    0    0 335 -392  1
3796500 2740500  6 27  3  17.9  996  60  0.4 2 11.4  86    0    0 325 -389  1
3796500 2740500  6 27  4  17.6  996 180  0.7 6 11.5  89    0    0 339 -387  1
3796500 2740500  6 27  5  15.8  996 100  1.1 4 11.1  92    1   12 342 -387  1
3796500 2740500  6 27  6  16.5  996 240  0.7 1 11.1  94   55   36 319 -388  1
3796500 2740500  6 27  7  18.1  996 230  1.3 3 11.6  92  117   72 318 -393  1
3796500 2740500  6 27  8  19.6  997 150  1.0 4 12.0  86  186  110 334 -406  1
3796500 2740500  6 27  9  21.0  997 260  1.3 5 12.4  81  252  146 348 -425  1
3796500 2740500  6 27 10  21.9  997  20  1.1 5 12.3  75  163  243 358 -444  1
3796500 2740500  6 27 11  22.8  997 100  0.9 6 12.2  71   78  299 366 -464  1
3796500 2740500  6 27 12  22.9  997  30  2.0 7 12.2  68   28  296 378 -481  1
3796500 2740500  6 27 13  21.5  997 240  2.4 8 12.4  72    0  178 384 -494  1
3796500 2740500  6 27 14  20.1  997 250  3.4 8 11.9  76    0   97 380 -500  1
3796500 2740500  6 27 15  19.2  997 240  2.0 8 11.1  76    0  122 371 -497  1
3796500 2740500  6 27 16  20.2  997 250  1.9 7 11.1  76    0  184 367 -489  1
3796500 2740500  6 27 17  19.8  997 300  2.3 7 11.8  79    0  102 364 -473  1
3796500 2740500  6 27 18  19.4  997 280  1.7 6 12.9  88    0   78 360 -455  1
3796500 2740500  6 27 19  18.5  998  40  2.4 7 12.9  92    0   59 358 -445  1
3796500 2740500  6 27 20  18.3  998  90  1.5 7 12.7  94    1   37 359 -438  1
3796500 2740500  6 27 21  18.2  998  70  0.9 7 12.7  95    0    3 359 -433  1
3796500 2740500  6 27 22  18.7  998  40  1.8 8 13.0  96    0    0 364 -427  1
3796500 2740500  6 27 23  17.9  998  30  1.0 8 13.2  98    0    0 367 -423  1
3796500 2740500  6 27 24  18.4  999  60  1.2 8 13.0  98    0    0 367 -421  1
3796500 2740500  6 28  1  17.7  999  60  1.4 7 12.6  95    0    0 363 -417  1
3796500 2740500  6 28  2  17.0  999  80  1.2 6 12.0  95    0    0 354 -414  1
3796500 2740500  6 28  3  16.9  999 120  0.6 7 11.7  95    0    0 352 -412  1
3796500 2740500  6 28  4  16.9  998 110  1.3 8 12.0  98    0    0 358 -409  1
3796500 2740500  6 28  5  17.0  998 120  0.9 8 12.3 100    0    3 362 -406  1
3796500 2740500  6 28  6  17.6  998 220  1.8 8 12.6 100    3   48 364 -404  1
3796500 2740500  6 28  7  17.9  998 170  1.6 5 12.7  98    5   97 358 -407  1
3796500 2740500  6 28  8  17.9  998 190  1.5 4 12.5  96   21  174 348 -414  1
3796500 2740500  6 28  9  18.8  998 210  1.5 5 12.7  94   23  231 350 -426  1
3796500 2740500  6 28 10  19.7  999 210  1.3 6 13.0  91   56  292 360 -443  1
3796500 2740500  6 28 11  20.9  999 210  0.7 7 12.6  83  103  332 370 -460  1
3796500 2740500  6 28 12  21.3  999 280  1.3 6 12.3  77   48  334 373 -476  1
3796500 2740500  6 28 13  23.2  998 240  1.1 6 11.9  70   26  315 374 -487  1
3796500 2740500  6 28 14  23.1  998 110  1.1 7 11.8  65   10  278 381 -488  1
3796500 2740500  6 28 15  23.2  998  80  1.6 5 11.8  65  183  311 379 -488  1
3796500 2740500  6 28 16  24.3  998 240  1.2 5 11.5  61  177  265 375 -487  1
3796500 2740500  6 28 17  24.3  998 345  1.4 3 11.6  60  321  147 371 -482  1
3796500 2740500  6 28 18  23.9  998 327  1.8 2 12.4  64  212  122 360 -473  1
3796500 2740500  6 28 19  23.7  998   0  0.5 2 13.0  69  112   89 355 -462  1
3796500 2740500  6 28 20  23.0  998 320  1.0 4 12.5  68   53   43 360 -451  1
3796500 2740500  6 28 21  22.1  998 350  1.5 5 12.2  70    2    9 367 -441  1
3796500 2740500  6 28 22  21.4  999 360  1.3 4 12.0  72    0    0 364 -432  1
3796500 2740500  6 28 23  20.9  999 340  1.3 4 12.0  75    0    0 359 -423  1
3796500 2740500  6 28 24  20.4  999 350  1.0 2 12.2  79    0    0 350 -417  1
3796500 2740500  6 29  1  18.5  999 340  0.9 1 12.3  85    0    0 336 -410  1
3796500 2740500  6 29  2  17.2  999 360  0.7 2 11.9  91    0    0 329 -406  1
3796500 2740500  6 29  3  17.4 1000   0  0.2 2 11.7  93    0    0 330 -402  1
3796500 2740500  6 29  4  18.2 1000 200  1.4 2 12.2  94    0    0 332 -399  1
3796500 2740500  6 29  5  18.2 1000 220  1.4 2 12.0  90    0    7 332 -396  1
3796500 2740500  6 29  6  18.3 1000 200  1.1 1 11.7  87   13   53 328 -396  1
3796500 2740500  6 29  7  20.2 1000 200  1.1 1 12.3  86   85  106 326 -401  1
3796500 2740500  6 29  8  21.4 1000 210  1.1 1 13.0  83  247  111 332 -412  1
3796500 2740500  6 29  9  22.3 1000 290  1.4 0 12.9  77  370  127 332 -428  1
3796500 2740500  6 29 10  24.2 1001  10  1.3 1 12.5  69  347  213 340 -446  1
3796500 2740500  6 29 11  24.8 1001 300  1.6 2 12.3  63  368  254 355 -463  1
3796500 2740500  6 29 12  24.2 1001 290  2.0 3 12.2  62  330  303 365 -479  1
3796500 2740500  6 29 13  26.2 1001 300  2.0 3 11.9  58  350  303 371 -492  1
3796500 2740500  6 29 14  26.6 1001 340  1.8 2 11.5  53  237  328 370 -498  1
3796500 2740500  6 29 15  26.0 1001  42  3.0 2 11.3  52   66  302 365 -499  1
3796500 2740500  6 29 16  26.3 1000 310  2.2 4 11.2  52   10  230 370 -497  1
3796500 2740500  6 29 17  26.8 1000 310  2.0 6 11.3  51    8  183 381 -490  1
3796500 2740500  6 29 18  25.2 1000  50  2.2 6 11.8  55   12  146 384 -479  1
3796500 2740500  6 29 19  24.3 1000  90  1.8 7 12.2  61   16   98 381 -466  1
3796500 2740500  6 29 20  21.3 1001 330  3.5 6 12.6  71   17   47 373 -454  1
3796500 2740500  6 29 21  19.8 1001  20  1.5 4 13.2  86    1    9 357 -444  1
3796500 2740500  6 29 22  20.6 1002  20  2.3 4 13.7  90    0    0 351 -435  1
3796500 2740500  6 29 23  20.0 1002  40  1.6 6 13.6  89    0    0 356 -426  1
3796500 2740500  6 29 24  20.0 1002  50  1.9 4 13.5  91    0    0 355 -418  1
3796500 2740500  6 30  1  19.5 1002  80  1.4 2 13.4  92    0    0 341 -411  1
3796500 2740500  6 30  2  18.9 1002  50  1.3 3 13.2  93    0    0 336 -405  1
3796500 2740500  6 30  3  19.1 1002  20  1.0 3 13.1  94    0    0 337 -400  1
3796500 2740500  6 30  4  18.5 1002  20  1.1 3 12.9  93    0    0 336 -396  1
3796500 2740500  6 30  5  18.7 1002 350  1.3 1 12.9  94    0    2 330 -392  1
3796500 2740500  6 30  6  18.6 1002  50  0.9 2 13.0  95    5   50 326 -391  1
3796500 2740500  6 30  7  20.1 1003  30  1.9 1 13.3  93   54  128 327 -395  1
3796500 2740500  6 30  8  21.6 1003  30  1.4 2 13.5  86  158  185 331 -406  1
3796500 2740500  6 30  9  22.5 1003   0  1.9 3 13.1  78  245  236 342 -421  1
3796500 2740500  6 30 10  23.8 1003  40  2.6 2 12.5  69  276  296 347 -440  1
3796500 2740500  6 30 11  24.4 1003  30  3.6 2 11.6  61  537  226 348 -458  1
3796500 2740500  6 30 12  25.2 1003  40  3.2 1 11.0  56  657  193 349 -473  1
3796500 2740500  6 30 13  25.8 1003  60  2.7 2 11.2  54  586  249 354 -485  1
3796500 2740500  6 30 14  26.1 1003 340  2.8 3 11.4  54  265  379 364 -491  1
3796500 2740500  6 30 15  26.4 1003  30  2.7 4 11.3  52   75  334 371 -493  1
3796500 2740500  6 30 16  26.5 1003  10  2.5 3 11.4  52  167  307 372 -489  1
3796500 2740500  6 30 17  26.0 1003  10  2.5 3 11.8  55  165  244 367 -485  1
3796500 2740500  6 30 18  25.2 1003  40  2.3 3 12.0  57  162  171 364 -478  1
3796500 2740500  6 30 19  25.0 1002  20  2.2 3 11.7  58   95  113 361 -469  1
3796500 2740500  6 30 20  24.5 1003  30  1.9 4 11.5  58   24   54 361 -458  1
3796500 2740500  6 30 21  23.8 1003  10  2.0 3 11.5  60    0    6 359 -446  1
3796500 2740500  6 30 22  23.1 1003  10  1.1 3 11.4  62    0    0 354 -437  1
3796500 2740500  6 30 23  22.2 1004   0  2.2 3 11.2  64    0    0 350 -430  1
3796500 2740500  6 30 24  21.1 1004  10  2.2 3 11.1  67    0    0 345 -423  1
3796500 2740500  7  1  1  19.9 1005  20  2.1 2 11.4  77    0    0 333 -414  1
3796500 2740500  7  1  2  19.3 1005  20  2.1 2 11.6  80    0    0 332 -412  1
3796500 2740500  7  1  3  18.9 1005  10  1.9 2 11.9  85    0    0 330 -408  1
3796500 2740500  7  1  4  18.4 1004  20  1.9 1 12.0  88    0    0 326 -405  1
3796500 2740500  7  1  5  18.1 1004  30  1.9 2 11.9  90    0    8 323 -401  1
3796500 2740500  7  1  6  18.6 1004  30  2.5 0 11.9  89   20   56 319 -400  1
3796500 2740500  7  1  7  19.7 1004  40  2.1 0 12.1  86   86  119 315 -404  1
3796500 2740500  7  1  8  21.2 1005  50  1.9 0 12.3  81  215  155 318 -416  1
3796500 2740500  7  1  9  22.7 1005  30  2.2 0 12.7  76  364  170 324 -432  1
3796500 2740500  7  1 10  24.3 1005  30  2.7 0 12.5  68  498  176 332 -451  1
3796500 2740500  7  1 11  24.6 1005  20  2.3 1 12.0  62  457  260 340 -470  1
3796500 2740500  7  1 12  25.0 1005 350  2.5 2 11.8  60  351  347 349 -485  1
3796500 2740500  7  1 13  25.8 1005 350  2.6 3 11.6  57  317  365 359 -495  1
3796500 2740500  7  1 14  26.5 1004  20  3.7 3 11.4  53  359  337 365 -500  1
3796500 2740500  7  1 15  25.9 1004  30  4.2 1 11.5  53  403  281 363 -502  1
3796500 2740500  7  1 16  26.8 1004  10  3.8 1 11.6  54  443  199 359 -499  1
3796500 2740500  7  1 17  26.9 1003  20  3.6 2 11.6  52  397  144 363 -494  1
3796500 2740500  7  1 18  26.5 1003   0  3.6 1 11.1  50  290  114 362 -486  1
3796500 2740500  7  1 19  26.1 1003  20  2.9 1 10.8  50  142   95 357 -475  1
3796500 2740500  7  1 20  25.5 1003   0  2.3 1 10.5  50   42   52 352 -462  1
3796500 2740500  7  1 21  24.4 1003 340  1.8 1 10.2  51    1    7 348 -450  1
3796500 2740500  7  1 22  23.7 1003 340  1.9 0 10.4  55    0    0 342 -440  1
3796500 2740500  7  1 23  22.7 1004   0  2.0 0 11.0  61    0    0 336 -432  1
3796500 2740500  7  1 24  22.4 1004  30  0.9 0 11.8  68    0    0 335 -428  1
3796500 2740500  7  2  1  21.6 1004  40  2.3 0 12.2  73    0    0 333 -424  1
3796500 2740500  7  2  2  20.7 1004  50  2.6 1 12.1  76    0    0 332 -421  1
3796500 2740500  7  2  3  19.7 1003  40  1.9 1 12.0  80    0    0 331 -418  1
3796500 2740500  7  2  4  19.1 1003  40  2.1 0 11.8  83    0    0 324 -416  1
3796500 2740500  7  2  5  18.7 1003  60  1.7 0 11.8  85    0    6 317 -414  1
3796500 2740500  7  2  6  19.5 1003  60  1.9 0 12.0  85   22   53 316 -413  1
3796500 2740500  7  2  7  20.9 1003  70  1.6 0 12.5  83  122   96 316 -417  1
3796500 2740500  7  2  8  22.7 1002  80  2.5 0 13.1  79  286   99 321 -428  1
3796500 2740500  7  2  9  24.0 1002 100  3.0 0 13.4  73  463   83 327 -444  1
3796500 2740500  7  2 10  25.3 1002  70  3.4 0 13.4  68  553  110 336 -463  1
3796500 2740500  7  2 11  26.0 1002  60  3.5 0 12.9  61  519  187 345 -481  1
3796500 2740500  7  2 12  26.7 1002  70  2.9 1 12.7  58  537  219 354 -496  1
3796500 2740500  7  2 13  27.6 1001  30  3.0 2 12.4  54  503  248 364 -506  1
3796500 2740500  7  2 14  28.3 1001  20  3.1 2 12.1  50  355  300 372 -513  1
3796500 2740500  7  2 15  28.1 1000  30  3.9 3 12.2  50  186  299 376 -515  1
3796500 2740500  7  2 16  28.2  999  50  2.5 6 11.9  49    1  173 385 -512  1
3796500 2740500  7  2 17  28.2  999  20  2.4 6 11.9  49    0  126 392 -506  1
3796500 2740500  7  2 18  21.8  998 120  2.6 5 13.1  64    1  114 378 -497  1
3796500 2740500  7  2 19  21.2  998 300  2.8 6 14.1  86    0   64 366 -485  1
3796500 2740500  7  2 20  21.4  998  30  4.1 6 14.0  86    1   32 366 -473  1
3796500 2740500  7  2 21  20.8  998  20  2.6 6 13.7  85    0    6 365 -462  1
3796500 2740500  7  2 22  20.9  999 100  1.4 7 13.7  87    0    0 365 -452  1
3796500 2740500  7  2 23  21.2  998 100  0.8 6 13.8  87    0    0 364 -445  1
3796500 2740500  7  2 24  20.7  998 130  1.3 4 13.5  85    0    0 355 -438  1
3796500 2740500  7  3  1  20.9  998 150  1.0 3 13.1  83    0    0 348 -432  1
3796500 2740500  7  3  2  20.0  997  20  1.5 3 13.2  86    0    0 345 -427  1
3796500 2740500  7  3  3  18.8  997  70  1.2 3 13.1  91    0    0 341 -422  1
3796500 2740500  7  3  4  18.4  997 130  1.2 4 13.0  95    0    0 340 -418  1
3796500 2740500  7  3  5  18.4  997 100  1.4 5 13.2  97    0    0 342 -414  1
3796500 2740500  7  3  6  19.4  997 130  1.7 3 13.0  93   20   57 341 -413  1
3796500 2740500  7  3  7  21.8  996 120  1.5 1 13.5  87  110  115 338 -417  1
3796500 2740500  7  3  8  23.7  996 120  1.5 1 14.3  81  228  154 341 -429  1
3796500 2740500  7  3  9  25.4  996 170  1.9 0 14.5  73  371  172 348 -448  1
3796500 2740500  7  3 10  26.5  996 170  2.5 0 14.3  67  490  188 354 -470  1
3796500 2740500  7  3 11  27.5  996 140  2.3 0 14.3  62  617  179 363 -491  1
3796500 2740500  7  3 12  27.6  995 160  1.9 0 13.9  59  676  186 370 -509  1
3796500 2740500  7  3 13  27.5  995 240  2.2 2 13.7  58  221  386 377 -524  1
3796500 2740500  7  3 14  24.0  995 230  3.8 5 12.9  61   10  262 381 -532  1
3796500 2740500  7  3 15  22.5  995 200  2.0 4 12.5  69   78  312 377 -528  1
3796500 2740500  7  3 16  24.0  995 110  2.7 4 13.5  74   93  284 376 -525  1
3796500 2740500  7  3 17  18.3  995 110  2.0 6 13.7  85   27  208 373 -522  1
3796500 2740500  7  3 18  15.2  995 320  3.5 7 11.9  98    0   42 362 -512  1
3796500 2740500  7  3 19  16.5  997 320  1.6 7 11.3  98    0   32 360 -501  1
3796500 2740500  7  3 20  17.7  996 270  1.6 6 12.5 100    5   40 365 -489  1
3796500 2740500  7  3 21  17.1  996 220  1.1 6 12.5  98    0    7 365 -478  1
3796500 2740500  7  3 22  17.2  996 110  1.2 7 12.2  97    0    0 368 -468  1
3796500 2740500  7  3 23  17.4  997 200  0.8 6 12.4  98    0    0 369 -458  1
3796500 2740500  7  3 24  18.0  997 240  1.2 5 12.7  98    0    0 364 -450  1
3796500 2740500  7  4  1  18.2  997 290  1.2 6 13.0  98    0    0 365 -443  1
3796500 2740500  7  4  2  17.7  997 260  1.0 8 13.0  98    0    0 373 -438  1
3796500 2740500  7  4  3  17.3  997 240  1.1 8 12.6  98    0    0 377 -433  1
3796500 2740500  7  4  4  16.9  997 240  1.6 7 12.2  98    0    0 374 -430  1
3796500 2740500  7  4  5  16.4  997 230  1.7 6 11.9  98    0    2 365 -428  1
3796500 2740500  7  4  6  16.1  997 240  1.9 4 11.5  98   25   55 353 -428  1
3796500 2740500  7  4  7  17.1  997 230  2.0 2 11.5  96  137   95 339 -429  1
3796500 2740500  7  4  8  17.6  997 250  2.6 1 11.5  91  292  104 330 -432  1
3796500 2740500  7  4  9  18.6  997 240  2.8 1 11.3  85  433  111 330 -438  1
3796500 2740500  7  4 10  20.0  997 240  2.7 1 11.4  79  576  105 338 -450  1
3796500 2740500  7  4 11  21.3  997 270  2.1 2 11.4  74  450  236 350 -462  1
3796500 2740500  7  4 12  22.1  997 300  2.4 2 11.1  67  312  335 359 -471  1
3796500 2740500  7  4 13  23.2  997 290  2.3 2 10.2  58  324  337 363 -485  1
3796500 2740500  7  4 14  22.9  996 290  2.1 2 10.2  56  401  294 365 -491  1
3796500 2740500  7  4 15  23.2  996 300  2.5 3 10.1  56  381  266 367 -487  1
3796500 2740500  7  4 16  24.3  996 330  2.5 3  9.5  51  386  206 371 -486  1
3796500 2740500  7  4 17  24.5  995 320  2.3 3  9.5  49  287  181 372 -484  1
3796500 2740500  7  4 18  24.1  995 290  2.6 2  9.3  48  253  116 367 -477  1
3796500 2740500  7  4 19  24.0  995 320  2.5 1  9.1  48  125   88 357 -467  1
3796500 2740500  7  4 20  22.7  995 360  2.2 1  9.3  51   43   47 350 -455  1
3796500 2740500  7  4 21  21.1  995  10  1.4 0  9.7  58    2    8 340 -442  1
3796500 2740500  7  4 22  20.1  995  20  0.9 1  9.9  64    0    0 334 -432  1
3796500 2740500  7  4 23  19.5  996  50  1.8 0  9.8  66    0    0 329 -424  1
3796500 2740500  7  4 24  18.8  996  60  1.3 0  9.7  68    0    0 322 -418  1
3796500 2740500  7  5  1  18.1  996  90  1.2 0  9.6  71    0    0 319 -412  1
3796500 2740500  7  5  2  17.4  996  90  1.1 0  9.5  74    0    0 317 -407  1
3796500 2740500  7  5  3  18.2  996  90  0.9 0  9.2  71    0    0 316 -402  1
3796500 2740500  7  5  4  16.6  995 100  1.0 1  9.1  72    0    0 318 -398  1
3796500 2740500  7  5  5  17.1  995 110  1.1 2  9.3  76    0    5 325 -394  1
3796500 2740500  7  5  6  16.6  995 100  0.9 2  9.6  78   17   52 328 -394  1
3796500 2740500  7  5  7  18.5  995 120  0.8 0 10.1  79   92  108 320 -399  1
3796500 2740500  7  5  8  21.7  995 120  1.0 0 10.9  73  203  145 320 -412  1
3796500 2740500  7  5  9  22.5  995 190  1.3 1 10.7  63  443  101 331 -429  1
3796500 2740500  7  5 10  24.1  995 120  1.2 2 10.4  57  496  152 346 -448  1
3796500 2740500  7  5 11  24.3  994 230  1.5 2 10.2  53  416  227 355 -466  1
3796500 2740500  7  5 12  24.8  994 270  1.1 2  9.6  49  402  296 358 -481  1
3796500 2740500  7  5 13  25.9  994 140  1.8 2 10.2  49  331  329 364 -490  1
3796500 2740500  7  5 14  26.5  993 280  1.3 2 10.1  46  482  251 369 -492  1
3796500 2740500  7  5 15  27.1  993  40  1.7 1  9.6  42  442  232 366 -492  1
3796500 2740500  7  5 16  25.9  992 240  1.5 2  9.6  44  300  238 364 -482  1
3796500 2740500  7  5 17  25.7  992 270  1.7 4  9.3  44   73  217 370 -474  1
3796500 2740500  7  5 18  24.9  991 250  1.6 7  9.8  47    0   62 386 -471  1
3796500 2740500  7  5 19  22.2  991 170  2.2 6 10.9  59    2   67 389 -462  1
3796500 2740500  7  5 20  22.0  991 160  1.8 7 11.0  64   13   39 384 -454  1
3796500 2740500  7  5 21  21.5  991 250  3.0 7 10.9  66    4    9 387 -447  1
3796500 2740500  7  5 22  20.4  992 260  1.5 7 11.1  70    0    0 385 -440  1
3796500 2740500  7  5 23  19.4  992 240  1.5 7 11.1  75    0    0 381 -436  1
3796500 2740500  7  5 24  19.4  993 250  2.1 6 11.2  77    0    0 376 -431  1
3796500 2740500  7  6  1  19.1  993 300  1.8 6 11.2  78    0    0 370 -427  1
3796500 2740500  7  6  2  18.3  993 290  1.7 6 11.3  82    0    0 370 -423  1
3796500 2740500  7  6  3  17.3  992 230  1.7 8 11.0  84    0    0 375 -416  1
3796500 2740500  7  6  4  16.7  992 230  1.6 7 10.8  87    0    0 377 -410  1
3796500 2740500  7  6  5  16.4  992 230  2.1 7 10.8  89    0    9 371 -406  1
3796500 2740500  7  6  6  16.2  992 200  1.4 5 10.9  92   40   55 360 -403  1
3796500 2740500  7  6  7  18.2  992 230  2.1 2 10.9  87  151   88 337 -402  1
3796500 2740500  7  6  8  18.8  993 240  2.7 1 10.3  76  303   96 320 -405  1
3796500 2740500  7  6  9  19.9  993 250  2.1 1  9.7  68  466   88 318 -415  1
3796500 2740500  7  6 10  20.6  993 240  2.8 1  9.4  62  623   71 325 -428  1
3796500 2740500  7  6 11  20.9  992 250  3.3 1  9.2  59  582  162 329 -441  1
3796500 2740500  7  6 12  22.3  992 240  3.3 3  9.3  56  369  310 343 -454  1
3796500 2740500  7  6 13  23.0  992 230  3.4 3  9.2  52  342  327 355 -463  1
3796500 2740500  7  6 14  22.1  991 250  3.5 4  8.9  51  116  323 357 -471  1
3796500 2740500  7  6 15  19.5  991 260  3.6 5  9.6  61   54  284 357 -473  1
3796500 2740500  7  6 16  20.8  991 210  2.7 6 10.4  69  159  268 359 -471  1
3796500 2740500  7  6 17  20.1  990 180  2.2 6 10.1  65   91  218 362 -465  1
3796500 2740500  7  6 18  19.1  990 170  2.8 7 10.1  69    1  116 363 -455  1
3796500 2740500  7  6 19  18.5  990 160  2.8 6 10.4  75   19   84 361 -449  1
3796500 2740500  7  6 20  17.0  989 210  1.5 7 10.0  77   17   40 355 -443  1
3796500 2740500  7  6 21  14.5  990 340  1.2 6  9.5  82    4    9 348 -436  1
3796500 2740500  7  6 22  14.2  990 190  1.8 6  9.6  92    0    0 342 -427  1
3796500 2740500  7  6 23  14.7  991 210  2.1 7  9.8  92    0    0 346 -421  1
3796500 2740500  7  6 24  13.9  991 180  1.6 5  9.6  92    0    0 342 -418  1
3796500 2740500  7  7  1  13.7  991 170  2.1 3  9.3  92    0    0 326 -413  1
3796500 2740500  7  7  2  14.1  991 180  2.3 6  9.4  93    0    0 329 -409  1
3796500 2740500  7  7  3  14.0  990 170  2.3 6  9.5  92    0    0 342 -407  1
3796500 2740500  7  7  4  14.1  990 210  2.7 5  9.4  92    0    0 340 -404  1
3796500 2740500  7  7  5  14.2  990 200  2.1 7  9.4  91    0    0 343 -399  1
3796500 2740500  7  7  6  14.3  990 180  2.0 7  9.4  90    0   22 350 -398  1
3796500 2740500  7  7  7  14.9  990 210  3.5 6  9.4  88    3   89 346 -401  1
3796500 2740500  7  7  8  16.2  990 210  4.2 6  9.3  82   49  195 342 -407  1
3796500 2740500  7  7  9  16.1  989 210  4.4 7  9.1  77   39  250 346 -417  1
3796500 2740500  7  7 10  17.4  989 220  4.9 7  9.0  73  138  340 351 -426  1
3796500 2740500  7  7 11  18.3  989 220  6.1 5  8.7  66  286  311 347 -434  1
3796500 2740500  7  7 12  18.4  989 220  5.6 7  8.5  63   43  338 351 -443  1
3796500 2740500  7  7 13  19.4  989 230  6.1 4  8.2  58  154  394 353 -452  1
3796500 2740500  7  7 14  20.0  988 250  6.5 2  7.5  51  464  327 342 -454  1
3796500 2740500  7  7 15  20.6  988 240  5.6 3  7.7  50  191  359 341 -454  1
3796500 2740500  7  7 16  20.4  988 250  6.3 7  7.7  50   41  267 354 -456  1
3796500 2740500  7  7 17  15.8  988 280  4.2 7  8.0  60   16  199 357 -450  1
3796500 2740500  7  7 18  14.6  988 200  2.6 5  9.2  83   57  184 342 -441  1
3796500 2740500  7  7 19  15.7  989 210  2.8 3  9.7  87   84  114 326 -433  1
3796500 2740500  7  7 20  14.1  988 180  3.4 5  9.4  86   51   59 322 -427  1
3796500 2740500  7  7 21  13.6  988 200  2.3 4  9.1  90    0    9 321 -420  1
3796500 2740500  7  7 22  13.3  988 170  2.1 3  9.0  91    0    0 308 -414  1
