Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  8 12  9  17.8  970 280  2.2 6 11.1  86   87  219 351 -412  1
4195500 2673500  8 12 10  18.3  970 300  2.3 5 10.5  77  240  244 354 -414  1
4195500 2673500  8 12 11  19.4  970 278  2.9 6 10.3  72   40  298 357 -416  1
4195500 2673500  8 12 12  20.2  970 320  3.4 6 10.5  69   48  315 365 -420  1
4195500 2673500  8 12 13  20.2  970 340  2.6 5  9.9  64   79  328 363 -425  1
4195500 2673500  8 12 14  21.2  969 320  4.9 6  9.6  60   94  315 364 -436  1
4195500 2673500  8 12 15  21.3  969 254  5.4 7  9.9  60    9  219 371 -448  1
4195500 2673500  8 12 16  21.1  969 310  4.1 7  9.5  57   61  235 372 -450  1
4195500 2673500  8 12 17  21.6  969 330  3.9 6  8.7  52  129  187 369 -446  1
4195500 2673500  8 12 18  20.8  969 330  2.1 7  8.5  52   78  127 367 -439  1
4195500 2673500  8 12 19  20.7  969  10  3.1 8  8.3  52    3   53 370 -432  1
4195500 2673500  8 12 20  18.8  969  10  4.2 6  8.3  55    0    9 363 -424  1
4195500 2673500  8 12 21  17.0  969  40  2.7 5  8.8  65    0    0 347 -415  1
4195500 2673500  8 12 22  16.4  970  30  2.7 5  9.2  74    0    0 339 -408  1
4195500 2673500  8 12 23  16.2  969  50  2.0 5  9.2  76    0    0 337 -404  1
4195500 2673500  8 12 24  16.2  969  90  1.2 6  9.1  75    0    0 339 -400  1
4195500 2673500  8 13  1  15.6  969   0  0.2 5  9.1  77    0    0 337 -396  1
4195500 2673500  8 13  2  15.7  969 160  0.9 6  9.2  79    0    0 336 -392  1
4195500 2673500  8 13  3  15.1  969 200  0.9 6  9.1  80    0    0 337 -389  1
4195500 2673500  8 13  4  14.0  969  70  0.9 5  8.9  82    0    0 331 -386  1
4195500 2673500  8 13  5  13.5  969 200  1.8 5  8.8  86    0    0 326 -384  1
4195500 2673500  8 13  6  14.1  969 140  1.0 5  8.8  86    0   18 325 -382  1
4195500 2673500  8 13  7  14.4  969  50  1.1 5  9.0  85   39   82 326 -385  1
4195500 2673500  8 13  8  16.2  970 120  1.1 4  9.3  82  147  137 324 -398  1
4195500 2673500  8 13  9  18.4  970 200  0.9 4  9.0  70  268  174 327 -416  1
4195500 2673500  8 13 10  20.6  970  50  1.8 4  8.8  60  399  189 335 -435  1
4195500 2673500  8 13 11  21.5  970  50  1.8 4  8.4  51  426  240 340 -454  1
4195500 2673500  8 13 12  21.7  970 260  1.3 3  7.9  47  439  273 341 -470  1
4195500 2673500  8 13 13  23.8  969  20  3.5 3  8.0  44  426  289 344 -482  1
4195500 2673500  8 13 14  23.7  970 330  2.3 3  8.2  42  379  293 349 -489  1
4195500 2673500  8 13 15  24.9  970 290  2.5 2  8.1  41  395  237 349 -489  1
4195500 2673500  8 13 16  24.9  970 350  2.4 2  8.0  39  337  202 348 -481  1
4195500 2673500  8 13 17  25.1  969  10  3.0 2  7.9  38  263  151 348 -471  1
4195500 2673500  8 13 18  24.4  969  20  2.2 1  7.8  38  140  115 343 -460  1
4195500 2673500  8 13 19  23.1  969  20  2.2 1  7.9  41   35   64 338 -448  1
4195500 2673500  8 13 20  20.6  969  40  2.8 0  8.0  47    0   11 330 -435  1
4195500 2673500  8 13 21  19.9  970  80  2.9 0  8.0  51    0    0 321 -423  1
4195500 2673500  8 13 22  19.0  970 120  2.3 0  7.9  54    0    0 319 -416  1
4195500 2673500  8 13 23  18.4  971 150  2.4 0  7.9  56    0    0 316 -411  1
4195500 2673500  8 13 24  18.8  971 160  3.2 0  8.0  57    0    0 315 -408  1
4195500 2673500  8 14  1  18.1  972 160  2.3 0  8.0  58    0    0 314 -406  1
4195500 2673500  8 14  2  17.0  972 190  2.4 0  8.1  62    0    0 311 -404  1
4195500 2673500  8 14  3  16.6  971 190  2.8 1  8.1  65    0    0 312 -403  1
4195500 2673500  8 14  4  15.8  971 190  2.1 0  8.1  68    0    0 310 -404  1
4195500 2673500  8 14  5  15.0  971 240  1.4 1  8.1  71    0    0 307 -405  1
4195500 2673500  8 14  6  14.7  972 190  2.7 2  8.1  73   10   26 310 -406  1
4195500 2673500  8 14  7  16.0  972 220  2.0 0  8.2  72  101   74 309 -408  1
4195500 2673500  8 14  8  18.3  972 200  1.2 0  8.6  67  239   99 309 -419  1
4195500 2673500  8 14  9  21.7  973  40  1.3 0  8.8  58  385  111 318 -437  1
4195500 2673500  8 14 10  23.7  973  70  2.9 1  8.4  47  520  114 332 -459  1
4195500 2673500  8 14 11  24.6  973  30  2.9 1  7.6  39  627  113 339 -477  1
4195500 2673500  8 14 12  25.3  974 230  2.4 1  7.2  35  667  128 343 -492  1
4195500 2673500  8 14 13  26.3  974  30  1.9 1  7.2  33  685  127 349 -502  1
4195500 2673500  8 14 14  27.0  974 220  4.2 1  7.4  32  646  132 356 -507  1
4195500 2673500  8 14 15  27.5  973 310  2.5 0  7.2  31  552  141 358 -506  1
4195500 2673500  8 14 16  28.4  973 280  2.4 1  6.9  28  441  135 361 -501  1
4195500 2673500  8 14 17  27.8  973  10  2.4 1  6.8  27  294  129 362 -492  1
4195500 2673500  8 14 18  27.3  973  20  1.9 1  6.7  28  149  106 357 -479  1
4195500 2673500  8 14 19  25.6  973  50  1.9 0  6.6  30   38   60 349 -469  1
4195500 2673500  8 14 20  24.2  973  80  2.2 1  6.5  32    1   10 342 -460  1
4195500 2673500  8 14 21  22.4  973 130  2.1 1  6.6  36    0    0 337 -453  1
4195500 2673500  8 14 22  21.0  973 150  2.2 1  6.8  41    0    0 333 -449  1
4195500 2673500  8 14 23  21.2  974 160  2.9 1  7.0  43    0    0 331 -444  1
4195500 2673500  8 14 24  21.1  974 170  3.0 0  7.0  43    0    0 328 -440  1
4195500 2673500  8 15  1  20.6  974 170  2.6 0  7.3  46    0    0 324 -439  1
4195500 2673500  8 15  2  20.2  974 180  2.7 0  7.7  50    0    0 324 -441  1
4195500 2673500  8 15  3  18.9  974 200  3.1 0  7.8  53    0    0 321 -443  1
4195500 2673500  8 15  4  17.8  974 220  2.7 0  7.7  56    0    0 319 -441  1
4195500 2673500  8 15  5  17.4  973   0  1.3 0  7.5  58    0    0 318 -436  1
4195500 2673500  8 15  6  17.1  974 200  2.2 0  7.6  59    9   24 317 -433  1
4195500 2673500  8 15  7  17.4  974 210  2.7 0  7.6  59   91   76 315 -432  1
4195500 2673500  8 15  8  20.6  975 190  1.8 0  7.7  54  231  103 319 -434  1
4195500 2673500  8 15  9  23.4  974 190  2.0 0  8.2  48  366  121 330 -442  1
4195500 2673500  8 15 10  25.6  974 280  1.7 0  8.3  41  492  130 337 -453  1
4195500 2673500  8 15 11  27.0  975 320  2.2 0  7.8  35  592  136 344 -460  1
4195500 2673500  8 15 12  28.2  975 290  3.9 1  7.6  32  638  149 355 -462  1
4195500 2673500  8 15 13  28.7  974 280  2.8 2  7.4  29  634  162 369 -458  1
4195500 2673500  8 15 14  29.7  974 270  3.6 2  7.4  28  576  177 378 -452  1
4195500 2673500  8 15 15  30.2  974 270  2.2 2  7.3  27  401  224 382 -454  1
4195500 2673500  8 15 16  30.0  973 290  2.2 2  7.2  26  393  164 382 -468  1
4195500 2673500  8 15 17  29.9  973   0  2.4 1  7.2  26  270  140 380 -474  1
4195500 2673500  8 15 18  29.7  973 330  2.3 1  7.3  27  136  109 376 -466  1
4195500 2673500  8 15 19  27.8  973  10  1.6 0  7.7  30   34   57 372 -453  1
4195500 2673500  8 15 20  26.4  973  80  1.6 1  7.7  33    0    9 367 -443  1
4195500 2673500  8 15 21  24.3  973 190  2.5 1  8.0  38    0    0 363 -435  1
4195500 2673500  8 15 22  22.6  973 210  3.3 0  8.4  45    0    0 355 -429  1
4195500 2673500  8 15 23  21.4  974 220  3.9 0  8.0  46    0    0 345 -426  1
4195500 2673500  8 15 24  20.1  974 220  3.8 0  7.8  49    0    0 339 -425  1
4195500 2673500  8 16  1  19.7  974 220  3.7 0  8.1  53    0    0 335 -424  1
4195500 2673500  8 16  2  19.5  974 220  3.0 0  8.1  55    0    0 332 -424  1
4195500 2673500  8 16  3  19.4  974 220  3.7 0  8.2  56    0    0 329 -423  1
4195500 2673500  8 16  4  18.8  974 210  3.7 0  8.4  59    0    0 327 -420  1
4195500 2673500  8 16  5  18.7  974 220  4.0 0  8.5  60    0    0 324 -418  1
4195500 2673500  8 16  6  18.6  974 210  3.3 1  8.5  61    6   23 325 -419  1
4195500 2673500  8 16  7  19.3  974 210  3.3 2  8.8  62   73   78 329 -421  1
4195500 2673500  8 16  8  21.8  974 280  2.4 2  9.5  60  185  120 336 -428  1
4195500 2673500  8 16  9  24.0  974 250  3.3 2  9.8  54  301  153 344 -437  1
4195500 2673500  8 16 10  25.7  975 250  3.9 4  9.7  47  442  161 357 -448  1
4195500 2673500  8 16 11  27.2  975 260  5.5 3 10.1  45  528  177 370 -462  1
4195500 2673500  8 16 12  27.9  974 280  4.1 3 10.6  44  487  239 373 -476  1
4195500 2673500  8 16 13  23.5  974 230  4.1 7 11.7  54   24  279 383 -483  1
4195500 2673500  8 16 14  22.5  972 220  3.6 5 12.5  68   35  279 379 -481  1
4195500 2673500  8 16 15  26.3  973 180  2.6 3 12.4  62  166  288 374 -478  1
4195500 2673500  8 16 16  25.4  973 190  2.6 5 13.0  59  159  249 379 -475  1
4195500 2673500  8 16 17  26.0  972 180  2.8 7 13.4  62   46  181 386 -469  1
4195500 2673500  8 16 18  25.1  972 260  6.2 8 12.6  58    0   81 390 -463  1
4195500 2673500  8 16 19  23.7  972 250  3.1 8 12.2  61    0   29 387 -455  1
4195500 2673500  8 16 20  22.5  972 250  3.3 5 12.3  66    0    5 376 -445  1
4195500 2673500  8 16 21  20.9  971 250  4.3 4 12.0  71    0    0 363 -434  1
4195500 2673500  8 16 22  20.1  972 280  1.9 5 11.9  75    0    0 359 -426  1
4195500 2673500  8 16 23  19.9  973 280  2.7 5 12.0  78    0    0 360 -422  1
4195500 2673500  8 16 24  19.4  973 260  3.4 6 12.0  80    0    0 362 -419  1
4195500 2673500  8 17  1  18.4  973 270  4.1 5 11.8  82    0    0 361 -415  1
4195500 2673500  8 17  2  17.1  973 270  2.6 5 11.7  88    0    0 354 -414  1
4195500 2673500  8 17  3  17.0  972 210  2.6 6 11.7  92    0    0 355 -414  1
4195500 2673500  8 17  4  16.8  972 240  3.1 6 11.7  93    0    0 359 -412  1
4195500 2673500  8 17  5  16.9  972 250  3.1 6 11.6  92    0    0 360 -409  1
4195500 2673500  8 17  6  16.8  972 240  2.2 4 11.5  92    7   22 354 -405  1
4195500 2673500  8 17  7  17.2  972 260  3.0 4 11.6  92   25   70 346 -406  1
4195500 2673500  8 17  8  17.9  973 260  3.8 4 11.6  89  134  124 347 -414  1
4195500 2673500  8 17  9  19.5  973 250  4.0 3 11.2  79  296  137 347 -428  1
4195500 2673500  8 17 10  20.5  973 250  4.3 3 10.6  69  426  147 349 -445  1
4195500 2673500  8 17 11  22.1  972 270  4.5 4 10.3  62  390  224 358 -461  1
4195500 2673500  8 17 12  23.6  972 250  6.0 5 10.3  56  336  280 371 -474  1
4195500 2673500  8 17 13  24.9  972 260  6.8 4  9.5  48  452  239 374 -483  1
4195500 2673500  8 17 14  26.1  972 270  6.3 3  8.7  41  577  153 370 -489  1
4195500 2673500  8 17 15  26.5  971 250  6.1 2  8.2  37  572  108 367 -493  1
4195500 2673500  8 17 16  25.7  971 270  6.6 2  8.3  37  425  125 364 -490  1
4195500 2673500  8 17 17  24.9  971 280  6.2 2  8.5  40  200  154 360 -481  1
4195500 2673500  8 17 18  24.7  971 250  5.1 4  8.5  42   83  113 363 -470  1
4195500 2673500  8 17 19  25.1  971 260  4.8 6  8.6  42    9   51 372 -458  1
4195500 2673500  8 17 20  22.5  970 250  3.2 2  8.6  44    0    6 362 -445  1
4195500 2673500  8 17 21  20.8  970 230  3.0 1  8.7  52    0    0 341 -434  1
4195500 2673500  8 17 22  20.1  970 210  2.9 0  9.0  57    0    0 330 -426  1
4195500 2673500  8 17 23  19.2  970 190  1.9 0  9.1  61    0    0 322 -418  1
4195500 2673500  8 17 24  18.8  970 180  2.7 0  9.0  63    0    0 315 -412  1
4195500 2673500  8 18  1  18.2  970 190  2.8 1  9.0  65    0    0 313 -407  1
4195500 2673500  8 18  2  18.2  970 180  2.9 3  9.0  66    0    0 322 -404  1
4195500 2673500  8 18  3  18.1  970 190  2.9 5  8.9  66    0    0 337 -401  1
4195500 2673500  8 18  4  17.9  969 190  3.2 7  8.9  66    0    0 352 -399  1
4195500 2673500  8 18  5  18.1  969 210  3.3 6  8.9  66    0    0 355 -398  1
4195500 2673500  8 18  6  18.5  968 210  4.7 6  9.1  66    6   22 353 -401  1
4195500 2673500  8 18  7  20.3  968 210  5.2 6  9.6  65   27   73 358 -407  1
4195500 2673500  8 18  8  22.2  968 210  5.2 6 10.1  61   59  141 365 -414  1
4195500 2673500  8 18  9  23.7  968 240  4.6 4 10.5  57  242  178 365 -422  1
4195500 2673500  8 18 10  26.1  968 250  5.0 3 11.1  54  470  150 364 -432  1
4195500 2673500  8 18 11  27.4  968 270  6.4 3 11.2  49  474  207 369 -442  1
4195500 2673500  8 18 12  28.3  968 230  8.6 3 10.5  43  481  243 375 -456  1
4195500 2673500  8 18 13  29.7  967 250 10.1 2  9.1  34  597  191 375 -464  1
4195500 2673500  8 18 14  30.2  967 250  9.9 1  8.4  30  599  170 374 -466  1
4195500 2673500  8 18 15  29.8  967 250 10.6 2  8.5  30  451  204 377 -473  1
4195500 2673500  8 18 16  29.5  967 260  9.0 2  8.1  30  226  233 377 -479  1
4195500 2673500  8 18 17  24.9  967  10  7.3 5  8.6  36   82  184 373 -474  1
4195500 2673500  8 18 18  23.1  968  20  2.4 4  9.8  50   33  117 367 -462  1
4195500 2673500  8 18 19  21.7  968  40  1.9 5 10.1  57   32   55 361 -449  1
4195500 2673500  8 18 20  21.5  967  70  1.1 5 10.1  59    0    2 360 -435  1
4195500 2673500  8 18 21  21.2  968 170  1.2 5 10.0  60    0    0 358 -425  1
4195500 2673500  8 18 22  20.5  969 150  1.4 4 10.0  62    0    0 353 -420  1
4195500 2673500  8 18 23  19.4  969  10  3.6 3 10.0  66    0    0 343 -417  1
4195500 2673500  8 18 24  18.5  970 100  2.5 2 10.5  73    0    0 334 -413  1
4195500 2673500  8 19  1  17.8  970 200  1.6 1 10.4  76    0    0 324 -410  1
4195500 2673500  8 19  2  17.5  970 130  1.5 2 10.1  76    0    0 321 -407  1
4195500 2673500  8 19  3  17.7  970 200  1.3 2  9.8  74    0    0 323 -404  1
4195500 2673500  8 19  4  16.8  970 230  2.1 2  9.7  75    0    0 321 -401  1
4195500 2673500  8 19  5  16.4  970 230  3.6 3  9.5  77    0    0 322 -401  1
4195500 2673500  8 19  6  16.4  969 270  2.1 4  9.2  75    5   20 327 -404  1
4195500 2673500  8 19  7  17.6  970 260  3.5 2  9.4  74   79   78 324 -406  1
4195500 2673500  8 19  8  19.1  971 260  3.6 3  9.6  70  221  112 323 -411  1
4195500 2673500  8 19  9  20.5  971 270  2.0 4  9.7  64  245  175 335 -420  1
4195500 2673500  8 19 10  22.2  970 230  2.8 7 10.0  60   77  264 356 -431  1
4195500 2673500  8 19 11  22.2  971 230  2.8 8  9.9  56    2  205 372 -445  1
4195500 2673500  8 19 12  22.6  971 230  3.0 8  9.7  55    2  214 376 -460  1
4195500 2673500  8 19 13  23.5  971 250  2.3 7  9.3  51  181  329 374 -471  1
4195500 2673500  8 19 14  24.5  971 250  2.2 6  9.6  49  140  331 371 -477  1
4195500 2673500  8 19 15  24.2  971 240  2.4 7 10.1  51    6  215 372 -479  1
4195500 2673500  8 19 16  24.1  971 270  2.5 8 10.2  52    6  177 377 -476  1
4195500 2673500  8 19 17  25.7  971 240  4.4 6 10.4  51   42  175 376 -468  1
4195500 2673500  8 19 18  25.4  970 250  5.2 5 10.3  48  105  114 368 -458  1
4195500 2673500  8 19 19  24.3  970 230  4.8 5  9.7  47   19   50 361 -446  1
4195500 2673500  8 19 20  22.2  970 220  3.2 6  9.5  51    0    5 359 -436  1
4195500 2673500  8 19 21  21.0  969 190  2.6 5  9.7  57    0    0 355 -428  1
4195500 2673500  8 19 22  19.6  970 200  4.0 3  9.9  64    0    0 342 -424  1
4195500 2673500  8 19 23  19.1  970 200  3.2 2 10.0  68    0    0 329 -423  1
4195500 2673500  8 19 24  19.2  970 160  3.2 2 10.0  69    0    0 327 -421  1
4195500 2673500  8 20  1  19.4  970 200  2.2 1 10.0  68    0    0 325 -419  1
4195500 2673500  8 20  2  19.2  970 160  2.9 0 10.0  68    0    0 318 -419  1
4195500 2673500  8 20  3  19.3  969 150  3.8 1 10.0  68    0    0 317 -417  1
4195500 2673500  8 20  4  19.2  968 160  4.3 3  9.8  67    0    0 327 -411  1
4195500 2673500  8 20  5  19.7  968 160  3.4 5  9.4  64    0    0 343 -408  1
4195500 2673500  8 20  6  20.2  968 170  2.7 6  9.0  59    0   12 357 -410  1
4195500 2673500  8 20  7  20.5  968 210  4.3 7  8.9  57   20   69 367 -414  1
4195500 2673500  8 20  8  20.4  968 172  4.1 5  9.2  58   33  135 363 -420  1
4195500 2673500  8 20  9  21.8  968 214  2.9 5  9.8  60   47  201 360 -427  1
4195500 2673500  8 20 10  22.8  969 250  5.3 5 10.3  58  127  275 368 -437  1
4195500 2673500  8 20 11  25.1  970 260  5.6 6 10.6  54  166  322 381 -451  1
4195500 2673500  8 20 12  26.8  970 230  7.3 4 10.5  48  366  301 384 -462  1
4195500 2673500  8 20 13  28.3  970 260  8.7 4 10.0  42  474  261 384 -463  1
4195500 2673500  8 20 14  29.2  969 250  8.1 5  9.8  38  218  336 392 -458  1
4195500 2673500  8 20 15  29.1  969 250  9.0 5  9.8  37  162  304 397 -458  1
4195500 2673500  8 20 16  27.9  969 240  8.5 7  9.8  38   81  242 400 -462  1
4195500 2673500  8 20 17  27.9  969 240  8.0 6  9.8  40   16  158 400 -464  1
4195500 2673500  8 20 18  27.2  969 240  5.9 6  9.9  41   18  110 395 -460  1
4195500 2673500  8 20 19  27.1  969 220  5.2 6 10.2  43    1   39 393 -453  1
4195500 2673500  8 20 20  25.2  969 240  4.0 5 10.4  47    0    1 387 -443  1
4195500 2673500  8 20 21  23.5  970 290  3.0 6 10.5  53    0    0 380 -435  1
4195500 2673500  8 20 22  23.2  970 300  1.9 5 10.2  54    0    0 376 -430  1
4195500 2673500  8 20 23  22.7  970 150  1.3 5  9.9  54    0    0 370 -427  1
4195500 2673500  8 20 24  22.0  969 150  1.6 7 10.3  58    0    0 374 -424  1
4195500 2673500  8 21  1  21.5  969 170  2.1 6 10.5  61    0    0 375 -420  1
4195500 2673500  8 21  2  20.6  969 140  2.1 4 10.4  64    0    0 363 -417  1
4195500 2673500  8 21  3  20.3  969 160  1.9 4 10.5  67    0    0 355 -414  1
4195500 2673500  8 21  4  20.3  968 170  2.4 4 10.6  68    0    0 354 -413  1
4195500 2673500  8 21  5  19.1  968 140  2.8 3 10.5  70    0    0 349 -409  1
4195500 2673500  8 21  6  19.9  968 190  2.8 4 10.2  69    0   14 348 -407  1
4195500 2673500  8 21  7  17.7  968  50  2.9 4 10.3  72   59   70 349 -410  1
4195500 2673500  8 21  8  19.0  969 140  2.1 4 11.0  79  119  128 346 -419  1
4195500 2673500  8 21  9  19.3  969  90  3.4 5 11.5  79  169  194 353 -433  1
4195500 2673500  8 21 10  21.9  969  50  4.3 3 12.0  75  327  206 355 -450  1
4195500 2673500  8 21 11  23.1  969  70  2.3 3 12.3  69  572  143 357 -466  1
4195500 2673500  8 21 12  27.3  969 270  5.8 2 11.1  53  625  149 364 -482  1
4195500 2673500  8 21 13  27.8  968 270  5.2 1  9.9  41  628  155 366 -494  1
4195500 2673500  8 21 14  29.4  968 260  5.8 1  9.6  37  586  157 369 -504  1
4195500 2673500  8 21 15  29.7  969 320  3.9 3  9.5  35  303  257 378 -510  1
4195500 2673500  8 21 16  28.5  968 350  2.4 3  9.8  37  198  232 381 -505  1
4195500 2673500  8 21 17  25.6  967  10  5.2 6 10.5  44   66  179 381 -493  1
4195500 2673500  8 21 18  25.3  968   0  6.6 8 10.8  51    0   58 385 -481  1
4195500 2673500  8 21 19  23.6  968  20  5.3 7 11.1  55    0   20 385 -470  1
4195500 2673500  8 21 20  22.6  968  43  5.6 7 11.4  61    0    3 379 -460  1
4195500 2673500  8 21 21  21.7  967 103  5.9 6 11.6  66    0    0 376 -452  1
4195500 2673500  8 21 22  20.7  966 121  6.8 6 11.8  71    0    0 372 -447  1
4195500 2673500  8 21 23  19.8  966 150  6.9 5 11.2  71    0    0 374 -447  1
4195500 2673500  8 21 24  18.7  968 147  6.5 4 10.3  70    0    0 371 -443  1
4195500 2673500  8 22  1  17.6  971 154  5.5 2  9.2  66    0    0 312 -416  1
4195500 2673500  8 22  2  16.8  970 127  4.4 1  8.2  64    0    0 310 -415  1
4195500 2673500  8 22  3  16.4  970 140  3.4 0  7.5  61    0    0 305 -414  1
4195500 2673500  8 22  4  16.1  969 140  3.4 0  7.6  63    0    0 306 -413  1
4195500 2673500  8 22  5  16.2  969 136  3.4 0  7.7  64    0    0 307 -411  1
4195500 2673500  8 22  6  15.5  969 140  3.5 0  7.8  67    4   16 303 -410  1
4195500 2673500  8 22  7  17.1  969 130  3.8 1  8.0  66   69   70 303 -411  1
4195500 2673500  8 22  8  19.1  970 120  3.1 0  8.6  63  200  105 308 -415  1
4195500 2673500  8 22  9  21.3  969 140  2.4 0  9.2  59  331  127 311 -421  1
4195500 2673500  8 22 10  23.3  969 130  4.2 1  9.5  54  443  147 322 -427  1
4195500 2673500  8 22 11  23.8  970 140  4.8 2  9.1  48  533  162 335 -437  1
4195500 2673500  8 22 12  24.9  969 160  5.4 3  8.8  44  576  176 346 -447  1
4195500 2673500  8 22 13  25.2  969 180  4.7 4  8.6  41  572  189 357 -450  1
4195500 2673500  8 22 14  25.7  969 190  4.8 5  8.6  40  392  268 366 -452  1
4195500 2673500  8 22 15  25.4  968 160  5.2 5  9.1  42  274  270 372 -459  1
4195500 2673500  8 22 16  24.3  968 140  3.0 6  9.5  46  132  238 375 -464  1
4195500 2673500  8 22 17  23.6  968 150  2.4 6  9.9  51   87  177 374 -462  1
4195500 2673500  8 22 18  21.8  967 260  4.2 4  9.9  54   60  112 363 -454  1
4195500 2673500  8 22 19  20.2  967 210  2.9 6  9.7  59   24   46 357 -445  1
4195500 2673500  8 22 20  18.6  967 230  3.7 6  9.9  67    0    4 360 -436  1
4195500 2673500  8 22 21  18.4  967 180  2.5 5  9.7  69    0    0 353 -429  1
4195500 2673500  8 22 22  18.1  967 170  2.9 4  9.5  69    0    0 343 -425  1
4195500 2673500  8 22 23  17.5  968 150  3.0 4  9.5  71    0    0 335 -423  1
4195500 2673500  8 22 24  16.7  968 250  4.6 6  9.6  75    0    0 342 -422  1
4195500 2673500  8 23  1  16.7  968 200  3.3 6  9.6  77    0    0 350 -421  1
4195500 2673500  8 23  2  16.9  967 220  2.5 6  9.6  77    0    0 350 -420  1
4195500 2673500  8 23  3  16.6  967 200  2.3 6  9.7  78    0    0 350 -417  1
4195500 2673500  8 23  4  16.2  967 190  1.5 6  9.8  80    0    0 350 -415  1
4195500 2673500  8 23  5  15.9  967 210  1.6 5  9.8  82    0    0 344 -414  1
4195500 2673500  8 23  6  17.2  966 190  1.2 6  9.9  80    1   11 346 -413  1
4195500 2673500  8 23  7  16.5  966 200  1.7 6 10.1  80   28   61 351 -414  1
4195500 2673500  8 23  8  17.4  967 360  0.8 6 10.3  81   66  125 352 -419  1
4195500 2673500  8 23  9  18.7  967   0  0.6 8 10.9  80    6  166 366 -428  1
4195500 2673500  8 23 10  20.0  967 140  0.7 6 11.2  76   69  251 372 -440  1
4195500 2673500  8 23 11  21.2  967  70  1.6 6 11.1  70   83  289 368 -454  1
4195500 2673500  8 23 12  22.5  967  60  1.6 6 11.1  64  129  302 373 -459  1
4195500 2673500  8 23 13  23.4  967  60  1.9 6 11.3  61  171  298 379 -461  1
4195500 2673500  8 23 14  24.6  967  30  4.1 8 11.6  59   37  258 392 -464  1
4195500 2673500  8 23 15  21.3  966 290  3.2 8 11.1  60    0  150 396 -462  1
4195500 2673500  8 23 16  22.8  966 240  3.2 4 10.8  62  172  195 376 -462  1
4195500 2673500  8 23 17  24.2  966 320  1.6 4 10.9  57  210  117 364 -459  1
4195500 2673500  8 23 18  22.7  966  20  2.4 6 10.4  55   70   91 370 -450  1
4195500 2673500  8 23 19  21.9  966  40  1.8 7 10.0  56    0   18 379 -441  1
4195500 2673500  8 23 20  21.3  965 360  1.0 6  9.9  59    0    1 378 -432  1
4195500 2673500  8 23 21  19.4  966 240  2.0 5 10.4  66    0    0 365 -424  1
4195500 2673500  8 23 22  18.3  967 220  2.9 5 10.6  74    0    0 356 -420  1
4195500 2673500  8 23 23  17.7  967 230  2.9 4 10.5  78    0    0 349 -418  1
4195500 2673500  8 23 24  16.9  968 230  2.9 1 10.6  82    0    0 329 -415  1
4195500 2673500  8 24  1  15.7  968 230  2.6 1 10.5  86    0    0 311 -413  1
4195500 2673500  8 24  2  16.2  968 190  3.0 1 10.6  89    0    0 310 -411  1
4195500 2673500  8 24  3  15.6  968 200  3.1 2 10.5  89    0    0 314 -409  1
4195500 2673500  8 24  4  15.1  967 200  3.0 1 10.4  91    0    0 312 -407  1
4195500 2673500  8 24  5  15.5  967 190  2.5 0 10.5  92    0    0 301 -406  1
4195500 2673500  8 24  6  14.6  967 220  1.9 0 10.3  92    0   11 294 -404  1
4195500 2673500  8 24  7  15.1  967  90  1.4 0 10.2  92   49   67 292 -404  1
