Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  5 29  2   7.5  969 260  4.3 5  5.9  87    0    0 290 -360  0
4195500 2673500  5 29  3   6.7  969 240  3.0 4  5.6  86    0    0 282 -359  0
4195500 2673500  5 29  4   5.8  969 250  4.0 3  5.4  88    0    0 266 -356  0
4195500 2673500  5 29  5   6.2  968 250  3.8 2  5.3  88    0    5 250 -355  0
4195500 2673500  5 29  6   7.4  968 240  3.7 7  5.4  84    0   33 277 -356  0
4195500 2673500  5 29  7   9.0  967 240  3.6 6  5.5  78   18  115 308 -361  0
4195500 2673500  5 29  8   9.5  967 260  3.5 5  5.7  75   62  206 302 -368  0
4195500 2673500  5 29  9  10.5  966 270  4.7 6  5.6  70  142  284 307 -373  0
4195500 2673500  5 29 10  11.3  966 260  4.2 6  5.4  64  138  343 314 -375  0
4195500 2673500  5 29 11  12.0  965 270  4.3 6  5.2  58  118  378 316 -381  0
4195500 2673500  5 29 12  12.2  965 250  3.2 5  5.1  55  182  409 313 -384  0
4195500 2673500  5 29 13  13.0  964 270  2.1 4  4.7  49  248  405 306 -384  0
4195500 2673500  5 29 14  13.3  963 250  2.4 4  4.4  44  237  387 304 -397  0
4195500 2673500  5 29 15  13.3  962 290  1.8 7  4.6  46   75  327 317 -410  0
4195500 2673500  5 29 16  13.2  961 250  3.1 7  5.1  51    6  209 329 -409  0
4195500 2673500  5 29 17  13.6  960 300  3.9 6  5.3  52   16  191 326 -398  0
4195500 2673500  5 29 18  13.1  960 290  2.3 5  5.4  53   44  155 318 -381  0
4195500 2673500  5 29 19  12.6  960 260  1.3 5  5.9  61    8   75 312 -370  0
4195500 2673500  5 29 20   8.3  961 310  3.6 7  6.4  77    0   18 313 -367  0
4195500 2673500  5 29 21   7.9  960 280  3.7 8  6.7  94    0    0 320 -364  0
4195500 2673500  5 29 22   7.8  960 270  3.5 8  6.7  96    0    0 325 -359  0
4195500 2673500  5 29 23   7.7  960 260  3.6 8  6.7  97    0    0 325 -355  0
4195500 2673500  5 29 24   7.5  960 250  3.3 7  6.6  96    0    0 319 -353  0
4195500 2673500  5 30  1   7.2  960 270  4.4 7  6.4  94    0    0 313 -352  0
4195500 2673500  5 30  2   7.1  960 290  4.1 8  6.2  93    0    0 317 -350  0
4195500 2673500  5 30  3   6.9  959 310  4.7 8  6.1  93    0    0 321 -349  0
4195500 2673500  5 30  4   6.7  959 330  3.7 8  6.1  94    0    0 320 -348  0
4195500 2673500  5 30  5   6.9  959 330  3.5 8  6.1  94    0    8 318 -346  0
4195500 2673500  5 30  6   6.3  959 350  4.7 7  6.1  95    0   18 312 -346  0
4195500 2673500  5 30  7   6.2  960 340  4.5 8  5.9  95    0   28 310 -346  0
4195500 2673500  5 30  8   6.6  960 340  4.9 8  5.8  92    0   68 316 -348  0
4195500 2673500  5 30  9   6.6  961 303  5.1 8  5.7  88    0  113 318 -352  0
4195500 2673500  5 30 10   7.3  961 320  5.7 7  5.6  85    1  205 315 -355  0
4195500 2673500  5 30 11   7.7  961 320  5.5 8  5.4  80    0  216 315 -355  0
4195500 2673500  5 30 12   8.5  961 270  5.2 8  5.4  76   22  298 319 -361  0
4195500 2673500  5 30 13   6.8  961 260  6.0 8  5.7  82   13  283 315 -368  0
4195500 2673500  5 30 14   7.5  961 320  4.6 7  5.7  85    9  259 308 -374  0
4195500 2673500  5 30 15   9.2  961 270  5.2 6  5.5  77   80  289 302 -371  0
4195500 2673500  5 30 16  10.2  962 310  6.2 6  5.3  68  109  244 300 -367  0
4195500 2673500  5 30 17   9.4  962 290  7.5 5  5.2  66  121  188 295 -370  0
4195500 2673500  5 30 18   9.4  962 300  5.7 4  5.3  69  136  116 286 -368  0
4195500 2673500  5 30 19   7.5  961 260  5.4 7  5.5  75   36   77 291 -362  0
4195500 2673500  5 30 20   7.0  962 240  3.8 7  5.6  84    0    7 300 -359  0
4195500 2673500  5 30 21   6.7  962 250  3.0 7  5.8  89    0    0 300 -356  0
4195500 2673500  5 30 22   6.5  962 260  4.4 7  5.9  92    0    0 301 -354  0
4195500 2673500  5 30 23   6.0  963 260  4.7 7  5.6  90    0    0 300 -352  0
4195500 2673500  5 30 24   5.9  963 260  4.7 8  5.4  89    0    0 304 -351  0
4195500 2673500  5 31  1   5.9  963 280  5.0 8  5.5  90    0    0 310 -350  0
4195500 2673500  5 31  2   5.9  963 280  5.5 8  5.6  92    0    0 311 -350  0
4195500 2673500  5 31  3   5.5  964 270  5.9 8  5.4  90    0    0 312 -350  0
4195500 2673500  5 31  4   4.8  964 270  5.6 7  5.2  91    0    0 305 -350  0
4195500 2673500  5 31  5   4.3  964 270  5.8 8  5.2  94    0    3 303 -351  0
4195500 2673500  5 31  6   4.9  964 270  6.3 8  5.2  93    0   23 308 -352  0
4195500 2673500  5 31  7   5.4  965 270  6.5 6  5.1  89   48  142 299 -354  0
4195500 2673500  5 31  8   6.3  965 270  7.0 7  5.2  86    9  174 296 -357  0
4195500 2673500  5 31  9   6.4  965 270  7.6 7  5.3  84    0  165 303 -362  0
4195500 2673500  5 31 10   5.5  965 270  8.2 8  5.3  86    0  152 308 -367  0
4195500 2673500  5 31 11   5.6  966 260  6.9 8  5.4  91    0  149 313 -372  0
4195500 2673500  5 31 12   6.6  966 250  6.7 8  5.6  90    0  114 314 -380  0
4195500 2673500  5 31 13   6.8  966 260  7.3 8  5.6  87    0  118 314 -382  0
4195500 2673500  5 31 14   7.5  967 260  7.4 8  5.6  84    0  146 311 -381  0
4195500 2673500  5 31 15   6.5  967 260  8.4 7  5.5  84    0  205 305 -383  0
4195500 2673500  5 31 16   6.2  967 250  7.3 8  5.6  89    0  158 302 -382  0
4195500 2673500  5 31 17   6.5  967 250  6.1 8  5.8  93    0  140 305 -379  0
4195500 2673500  5 31 18   6.4  967 240  4.9 8  5.9  94    0   80 305 -375  0
4195500 2673500  5 31 19   6.5  967 240  3.8 8  6.0  95    0   42 306 -370  0
4195500 2673500  5 31 20   6.8  967 250  5.1 8  6.0  95    0    6 308 -364  0
4195500 2673500  5 31 21   7.1  968 260  4.8 7  6.2  95    0    0 306 -359  0
4195500 2673500  5 31 22   7.2  968 260  4.8 8  6.2  95    0    0 306 -353  0
4195500 2673500  5 31 23   7.3  969 280  5.4 7  6.3  95    0    0 307 -347  0
4195500 2673500  5 31 24   7.2  969 260  4.7 7  6.3  95    0    0 304 -342  0
4195500 2673500  6  1  1   7.2  969 270  4.7 7  6.3  95    0    0 303 -337  0
4195500 2673500  6  1  2   7.0  969 310  4.9 8  6.2  94    0    0 307 -336  0
4195500 2673500  6  1  3   6.6  970 320  6.0 8  6.0  93    0    0 311 -335  0
4195500 2673500  6  1  4   6.2  970 330  4.7 8  5.9  95    0    0 310 -334  0
4195500 2673500  6  1  5   5.9  970 340  4.4 8  5.9  97    0    3 310 -333  0
4195500 2673500  6  1  6   5.1  970 300  5.3 8  5.7  97    0   14 309 -333  0
4195500 2673500  6  1  7   4.7  970 310  4.6 8  5.3  94    0   30 306 -338  0
4195500 2673500  6  1  8   4.8  971 310  4.5 8  5.1  92    0   61 306 -346  0
4195500 2673500  6  1  9   4.9  971 290  3.9 8  5.2  92    0  112 307 -351  0
4195500 2673500  6  1 10   5.7  971 290  4.3 8  5.1  88    3  239 308 -359  0
4195500 2673500  6  1 11   6.5  971 240  5.3 6  5.2  85  167  356 300 -373  0
4195500 2673500  6  1 12   8.4  971 270  4.8 6  5.3  80  161  381 294 -386  0
4195500 2673500  6  1 13   8.5  971 260  2.8 5  5.5  76   96  371 293 -397  0
4195500 2673500  6  1 14   6.5  971 300  5.1 6  5.4  80   39  324 289 -403  0
4195500 2673500  6  1 15   8.5  971 300  4.0 6  5.2  77  102  321 293 -406  0
4195500 2673500  6  1 16   9.1  971 260  4.1 5  5.2  71  201  269 293 -405  0
4195500 2673500  6  1 17   9.9  971 200  3.5 6  5.4  70  160  214 294 -399  0
4195500 2673500  6  1 18   8.9  971 200  3.1 8  5.7  74  112  153 304 -390  0
4195500 2673500  6  1 19   7.1  972 270  5.2 6  5.5  79    0   59 299 -380  0
4195500 2673500  6  1 20   6.5  973 240  2.1 4  5.3  82    0   15 282 -370  0
4195500 2673500  6  1 21   5.9  973 230  2.1 4  5.3  86    0    0 274 -360  0
4195500 2673500  6  1 22   5.3  974 190  2.1 3  5.3  90    0    0 268 -354  0
4195500 2673500  6  1 23   4.5  975 210  2.4 2  5.1  91    0    0 258 -352  0
4195500 2673500  6  1 24   4.5  975 210  2.3 1  4.9  91    0    0 248 -351  0
4195500 2673500  6  2  1   3.8  976 180  1.7 1  4.8  91    0    0 243 -349  0
4195500 2673500  6  2  2   3.0  976 150  1.5 0  4.7  93    0    0 237 -348  0
4195500 2673500  6  2  3   2.6  977 120  2.0 1  4.5  94    0    0 235 -347  0
4195500 2673500  6  2  4   2.6  977 160  0.9 3  4.5  94    0    0 245 -347  0
4195500 2673500  6  2  5   3.3  978 160  1.8 3  4.5  93    4   18 253 -347  0
4195500 2673500  6  2  6   4.9  978   0  0.8 0  4.7  90  108   44 245 -348  0
4195500 2673500  6  2  7   6.3  978 350  0.9 1  5.1  88  283   51 242 -355  0
4195500 2673500  6  2  8   8.2  979  60  1.8 1  5.4  83  426   87 250 -364  0
4195500 2673500  6  2  9   9.8  980  80  1.7 2  5.6  75  613   54 260 -374  0
4195500 2673500  6  2 10  10.4  980  10  3.0 4  5.4  68  445  196 276 -383  0
4195500 2673500  6  2 11  10.9  980   0  3.8 5  5.4  65  133  352 289 -394  0
4195500 2673500  6  2 12  11.8  980  20  4.0 6  5.4  63   46  343 301 -405  0
4195500 2673500  6  2 13  12.2  980  20  3.9 6  5.2  57   55  349 305 -412  0
4195500 2673500  6  2 14  12.3  980 360  4.7 4  5.0  55  139  358 298 -411  0
4195500 2673500  6  2 15  12.2  980   0  4.4 5  5.4  59  172  321 295 -406  0
4195500 2673500  6  2 16  13.6  980 360  5.0 5  5.9  61  168  271 299 -401  0
4195500 2673500  6  2 17  13.1  980 340  5.1 6  5.7  58  143  214 302 -398  0
4195500 2673500  6  2 18  13.1  979 350  5.4 4  5.7  59   97  153 298 -394  0
4195500 2673500  6  2 19  12.6  980 350  5.0 3  5.7  60   21   91 291 -385  0
4195500 2673500  6  2 20  11.5  980 340  2.2 3  5.7  63    0   21 285 -374  0
4195500 2673500  6  2 21  10.0  980 320  2.5 2  5.7  69    0    0 280 -364  0
4195500 2673500  6  2 22   9.4  980 320  2.0 1  5.6  72    0    0 269 -357  0
4195500 2673500  6  2 23   7.8  980 260  1.8 1  5.5  76    0    0 262 -352  0
4195500 2673500  6  2 24   7.7  980 280  1.6 0  5.5  80    0    0 255 -349  0
4195500 2673500  6  3  1   6.5  979 230  1.3 0  5.4  83    0    0 250 -347  0
4195500 2673500  6  3  2   6.3  979 240  2.2 2  5.4  87    0    0 255 -344  0
4195500 2673500  6  3  3   6.2  979 230  2.7 4  5.4  89    0    0 271 -343  0
4195500 2673500  6  3  4   6.6  979 260  2.0 4  5.5  90    0    0 281 -342  0
4195500 2673500  6  3  5   5.9  979 260  2.1 3  5.6  91    2   15 277 -341  0
4195500 2673500  6  3  6   6.5  979 230  2.2 4  5.7  94   31   65 276 -342  0
4195500 2673500  6  3  7   8.6  979 260  2.6 3  6.2  92  155  108 280 -349  0
4195500 2673500  6  3  8   9.6  979 270  2.9 5  6.6  88  184  187 288 -360  0
4195500 2673500  6  3  9  11.0  979 260  3.0 4  6.7  82  432  147 295 -373  0
4195500 2673500  6  3 10  11.8  978 270  3.8 3  6.9  79  218  323 291 -387  0
4195500 2673500  6  3 11  13.8  978 316  3.8 5  7.0  73  182  374 301 -400  0
4195500 2673500  6  3 12  13.5  978 340  5.8 7  6.7  66  174  398 320 -408  0
4195500 2673500  6  3 13  14.7  978 340  5.9 4  6.1  59  269  388 318 -411  0
4195500 2673500  6  3 14  14.8  978 330  6.8 2  6.0  56  406  317 299 -411  0
4195500 2673500  6  3 15  13.6  977 320  7.0 4  6.4  62  334  305 297 -407  0
4195500 2673500  6  3 16  11.9  976 330  5.9 4  6.4  68  240  276 303 -397  0
4195500 2673500  6  3 17  11.4  977 300  5.1 6  6.2  70  128  232 309 -389  0
4195500 2673500  6  3 18  10.5  976 300  5.6 7  6.2  73    8  137 324 -383  0
4195500 2673500  6  3 19   9.1  976 300  4.8 6  6.5  83    0   37 323 -377  0
4195500 2673500  6  3 20   8.7  976 300  4.3 8  6.8  92    0   17 327 -373  0
4195500 2673500  6  3 21   8.2  976 260  3.2 8  6.9  96    0    0 338 -370  0
4195500 2673500  6  3 22   8.3  975 260  3.6 8  6.9  98    0    0 338 -369  0
4195500 2673500  6  3 23   8.4  975 240  3.7 8  7.0  98    0    0 339 -368  0
4195500 2673500  6  3 24   8.5  975 250  4.8 8  6.9  96    0    0 340 -369  0
4195500 2673500  6  4  1   8.7  974 260  4.2 8  7.1  98    0    0 340 -369  0
4195500 2673500  6  4  2   9.1  974 300  4.0 8  7.4 100    0    0 341 -366  0
4195500 2673500  6  4  3   9.1  973 340  4.0 8  7.4  99    0    0 339 -360  0
4195500 2673500  6  4  4   9.3  973 330  4.1 8  7.3  97    0    0 337 -353  0
4195500 2673500  6  4  5   9.2  972 340  4.8 8  7.2  94    0    3 333 -349  0
4195500 2673500  6  4  6   8.1  972 330  6.9 7  6.7  92    0   16 325 -346  0
4195500 2673500  6  4  7   7.0  973 350  5.9 7  5.9  87   17  100 313 -348  0
4195500 2673500  6  4  8   7.9  973 340  5.4 6  5.5  82   77  151 304 -354  0
4195500 2673500  6  4  9   8.3  974 310  5.4 7  5.4  77   72  210 304 -363  0
4195500 2673500  6  4 10   8.0  974 330  7.0 7  5.2  74   32  254 308 -374  0
4195500 2673500  6  4 11   8.5  974 310  5.5 7  5.2  74   64  287 307 -384  0
4195500 2673500  6  4 12   9.4  974 310  6.4 5  5.4  73   27  285 300 -392  0
4195500 2673500  6  4 13  10.2  973 310  7.0 5  5.4  69   22  280 293 -399  0
4195500 2673500  6  4 14   9.9  973 330  7.1 6  5.3  66    7  254 296 -404  0
4195500 2673500  6  4 15  10.3  973 330  6.7 8  5.3  67    0  184 307 -404  0
4195500 2673500  6  4 16  10.0  973 330  5.4 7  5.4  67    0  163 310 -402  0
4195500 2673500  6  4 17  10.1  973 320  6.9 7  5.3  67    9  168 305 -399  0
4195500 2673500  6  4 18   9.3  973 320  6.0 7  5.3  68    0  104 306 -392  0
4195500 2673500  6  4 19   9.0  973 310  5.3 7  5.4  72    0   47 305 -385  0
4195500 2673500  6  4 20   8.6  973 300  4.0 8  5.4  74    0   12 309 -376  0
4195500 2673500  6  4 21   8.4  973 300  3.1 8  5.5  76    0    0 312 -367  0
4195500 2673500  6  4 22   8.0  974 290  3.3 7  5.6  79    0    0 307 -360  0
4195500 2673500  6  4 23   8.1  974 300  5.7 7  5.4  78    0    0 303 -354  0
4195500 2673500  6  4 24   7.6  974 310  3.9 7  5.2  75    0    0 303 -350  0
4195500 2673500  6  5  1   7.0  974 320  2.8 7  5.1  76    0    0 302 -346  0
4195500 2673500  6  5  2   6.7  974 300  3.3 7  5.0  78    0    0 302 -342  0
4195500 2673500  6  5  3   6.5  974 290  4.6 8  5.0  80    0    0 307 -339  0
4195500 2673500  6  5  4   6.1  973 310  2.4 7  5.0  81    0    0 305 -337  0
4195500 2673500  6  5  5   5.6  973 280  3.7 5  5.0  83    0   10 290 -335  0
4195500 2673500  6  5  6   6.3  973 290  3.1 3  5.0  83   46   45 273 -336  0
4195500 2673500  6  5  7   6.7  974 310  3.9 5  4.9  79   35  111 275 -343  0
4195500 2673500  6  5  8   7.1  974 290  3.5 7  4.9  77    0  128 296 -354  0
4195500 2673500  6  5  9   7.3  974 280  3.7 7  4.9  75   51  231 306 -366  0
4195500 2673500  6  5 10   8.0  974 330  4.1 7  4.8  71   30  270 309 -379  0
4195500 2673500  6  5 11   8.0  974 340  3.3 7  4.8  70    3  250 312 -391  0
4195500 2673500  6  5 12   8.1  975 310  3.9 8  4.9  71    0  212 317 -401  0
4195500 2673500  6  5 13   9.5  975 280  3.6 7  5.1  70    3  259 318 -407  0
4195500 2673500  6  5 14   8.8  974 340  3.5 7  5.1  68    0  229 313 -410  0
4195500 2673500  6  5 15   9.8  974 310  5.2 6  4.9  65    8  242 307 -413  0
4195500 2673500  6  5 16   9.2  974 310  4.6 7  5.0  64    0  173 307 -411  0
4195500 2673500  6  5 17   9.6  975 300  3.9 6  5.0  65   63  192 306 -405  0
4195500 2673500  6  5 18   9.2  975 290  2.7 7  5.2  68   46  135 306 -399  0
4195500 2673500  6  5 19   8.9  975 290  2.5 7  5.4  73   14   79 310 -390  0
4195500 2673500  6  5 20   8.4  975 300  2.5 8  5.4  75    0   14 314 -380  0
4195500 2673500  6  5 21   8.1  975 290  1.5 7  5.4  76    0    0 315 -372  0
4195500 2673500  6  5 22   7.8  976 310  1.7 8  5.4  77    0    0 315 -368  0
4195500 2673500  6  5 23   7.3  976 260  1.3 7  5.4  80    0    0 313 -365  0
4195500 2673500  6  5 24   7.1  976 230  1.2 7  5.5  84    0    0 307 -362  0
4195500 2673500  6  6  1   7.0  976 210  1.4 6  5.5  85    0    0 303 -360  0
4195500 2673500  6  6  2   6.5  976 200  1.8 7  5.6  88    0    0 303 -359  0
4195500 2673500  6  6  3   6.1  976 270  2.4 6  5.5  90    0    0 302 -357  0
4195500 2673500  6  6  4   5.4  976 230  2.2 5  5.4  91    0    0 292 -355  0
4195500 2673500  6  6  5   5.0  976 230  2.3 4  5.3  93    6   20 281 -353  0
4195500 2673500  6  6  6   6.2  976 240  2.4 1  5.4  93   83   68 263 -354  0
4195500 2673500  6  6  7   7.6  976 240  2.5 3  5.7  89  150  121 262 -359  0
4195500 2673500  6  6  8   9.1  977 280  3.3 3  5.7  81  293  150 273 -369  0
4195500 2673500  6  6  9   9.8  977 260  3.3 3  5.7  74  308  236 277 -381  0
4195500 2673500  6  6 10  10.1  977 290  3.9 6  6.0  75   33  309 290 -395  0
4195500 2673500  6  6 11  10.1  978 290  3.9 8  6.0  75    1  248 305 -406  0
4195500 2673500  6  6 12  10.1  978 280  3.5 8  5.9  74    0  190 309 -413  0
4195500 2673500  6  6 13  10.3  978 270  4.3 7  6.2  78    0  177 306 -418  0
4195500 2673500  6  6 14   8.1  978 170  2.2 7  6.5  86    0  201 301 -415  0
4195500 2673500  6  6 15  10.7  978 310  2.0 5  6.4  85   99  350 297 -407  0
4195500 2673500  6  6 16   8.8  978  30  4.3 5  6.2  80   88  300 293 -409  0
4195500 2673500  6  6 17  10.6  979  20  3.4 6  6.3  81   54  233 295 -408  0
4195500 2673500  6  6 18  10.2  978 300  3.2 3  6.2  77  198  146 291 -402  0
4195500 2673500  6  6 19  10.7  978 270  2.5 2  6.1  75   85  100 281 -395  0
4195500 2673500  6  6 20   9.6  978 290  2.4 5  6.3  79    2   31 285 -388  0
4195500 2673500  6  6 21   7.9  979 290  2.3 5  6.2  86    0    0 289 -381  0
4195500 2673500  6  6 22   7.4  979 230  1.4 5  6.1  90    0    0 286 -372  0
4195500 2673500  6  6 23   6.8  979 200  1.8 5  6.1  93    0    0 283 -365  0
4195500 2673500  6  6 24   7.0  979 230  1.6 5  6.1  95    0    0 282 -361  0
4195500 2673500  6  7  1   6.4  980 230  1.6 7  6.0  96    0    0 286 -357  0
4195500 2673500  6  7  2   6.4  980 230  1.9 7  6.0  96    0    0 291 -355  0
4195500 2673500  6  7  3   6.5  980 240  2.1 7  6.0  97    0    0 291 -352  0
4195500 2673500  6  7  4   6.2  980 230  2.3 7  6.0  97    0    0 291 -350  0
4195500 2673500  6  7  5   6.4  980 230  2.7 7  6.0  98    0    8 293 -349  0
4195500 2673500  6  7  6   7.2  980 200  2.7 7  6.2  98    0   26 296 -352  0
4195500 2673500  6  7  7   8.1  980 240  2.5 7  6.5  96    2   97 298 -359  0
4195500 2673500  6  7  8   9.4  981 290  1.5 6  6.6  91   66  211 300 -372  0
4195500 2673500  6  7  9  11.6  981  90  1.5 5  6.6  80  281  233 301 -386  0
4195500 2673500  6  7 10  11.9  981 330  1.9 5  6.5  73  273  309 305 -399  0
4195500 2673500  6  7 11  12.7  981 360  3.2 5  6.3  68  369  321 308 -409  0
4195500 2673500  6  7 12  14.0  981  10  4.0 4  6.0  61  467  306 310 -415  0
4195500 2673500  6  7 13  15.2  982  30  3.8 3  6.0  56  435  328 307 -418  0
4195500 2673500  6  7 14  15.6  981 340  3.0 3  5.6  50  274  372 306 -413  0
4195500 2673500  6  7 15  16.4  981 350  2.9 3  5.5  47  184  350 311 -402  0
4195500 2673500  6  7 16  15.5  980 350  1.8 4  5.7  49   23  253 317 -397  0
4195500 2673500  6  7 17  15.2  980  30  2.2 4  5.1  46   98  236 319 -397  0
4195500 2673500  6  7 18  15.6  980  10  2.1 2  5.2  46  103  167 309 -390  0
4195500 2673500  6  7 19  14.4  980 350  2.0 2  5.7  52   65   98 299 -384  0
4195500 2673500  6  7 20  13.0  979  20  1.5 3  5.8  57    9   34 299 -379  0
4195500 2673500  6  7 21  12.9  979  60  0.6 3  5.5  57    0    0 299 -376  0
4195500 2673500  6  7 22  11.9  980 160  1.7 2  5.3  57    0    0 291 -374  0
4195500 2673500  6  7 23  10.5  980 190  2.4 1  5.4  63    0    0 278 -371  0
4195500 2673500  6  7 24   8.7  981 180  2.5 0  5.5  72    0    0 264 -370  0
4195500 2673500  6  8  1   8.5  981 180  2.2 1  5.4  75    0    0 260 -371  0
4195500 2673500  6  8  2   7.7  980 170  1.9 1  5.2  75    0    0 261 -371  0
4195500 2673500  6  8  3   7.2  980 180  2.5 0  5.2  78    0    0 251 -370  0
4195500 2673500  6  8  4   6.9  980 180  2.7 0  5.1  79    0    0 243 -368  0
4195500 2673500  6  8  5   7.2  980 190  3.0 2  5.0  78   10   20 252 -365  0
4195500 2673500  6  8  6   9.1  980 200  3.0 3  5.1  73   61   65 272 -362  0
4195500 2673500  6  8  7  11.1  981 210  1.9 3  5.6  70   70  136 283 -360  0
4195500 2673500  6  8  8  13.3  981 230  2.0 4  6.2  67  121  211 298 -362  0
4195500 2673500  6  8  9  14.9  981 270  2.1 5  6.3  60  191  270 317 -370  0
4195500 2673500  6  8 10  15.7  982 270  1.6 5  6.1  55  346  280 326 -376  0
4195500 2673500  6  8 11  16.5  982  90  1.3 5  5.8  49  498  259 328 -378  0
4195500 2673500  6  8 12  16.5  982 300  2.4 6  5.6  46  247  397 332 -378  0
4195500 2673500  6  8 13  17.4  982 270  2.8 5  5.7  46  208  408 333 -380  0
4195500 2673500  6  8 14  17.7  981 300  2.3 5  5.5  43  260  379 328 -382  0
4195500 2673500  6  8 15  18.2  981 330  2.2 4  5.4  41  309  322 323 -385  0
4195500 2673500  6  8 16  18.0  981 340  1.9 3  5.2  39  313  256 314 -398  0
4195500 2673500  6  8 17  18.7  980 310  1.9 3  5.1  38  262  199 311 -410  0
4195500 2673500  6  8 18  17.9  980   0  2.7 4  5.4  40   33  160 313 -407  0
4195500 2673500  6  8 19  17.2  980  10  1.5 3  5.8  44   20   97 312 -397  0
4195500 2673500  6  8 20  16.0  980 340  2.2 3  5.9  49    4   32 305 -386  0
4195500 2673500  6  8 21  14.8  980 330  0.8 3  5.8  51    0    0 300 -375  0
4195500 2673500  6  8 22  14.0  981 360  0.4 2  5.8  55    0    0 292 -367  0
4195500 2673500  6  8 23  12.6  980 190  1.4 1  5.9  60    0    0 281 -361  0
4195500 2673500  6  8 24  10.8  981 180  2.0 0  6.0  68    0    0 269 -358  0
4195500 2673500  6  9  1  10.3  981 210  1.9 1  6.1  74    0    0 266 -355  0
4195500 2673500  6  9  2   9.5  980 200  2.2 1  6.0  76    0    0 268 -353  0
4195500 2673500  6  9  3   9.0  980 190  2.3 1  5.9  78    0    0 267 -352  0
4195500 2673500  6  9  4   8.4  980 200  2.7 2  5.8  80    0    0 268 -352  0
4195500 2673500  6  9  5   9.7  980 220  2.6 2  5.7  77    0   12 271 -352  0
4195500 2673500  6  9  6  10.0  980 210  2.4 4  5.9  75   41   63 280 -354  0
4195500 2673500  6  9  7  12.9  980 230  1.8 3  6.4  74  140  109 289 -362  0
4195500 2673500  6  9  8  14.6  980 250  1.3 2  6.9  68  298  119 291 -376  0
4195500 2673500  6  9  9  16.0  981 280  1.6 4  7.0  63  370  171 300 -392  0
4195500 2673500  6  9 10  16.8  981 286  2.8 6  7.4  62  350  258 318 -407  0
4195500 2673500  6  9 11  17.1  980 330  3.0 7  7.6  61  236  352 326 -420  0
4195500 2673500  6  9 12  17.4  980 360  3.3 7  7.6  60  145  386 333 -420  0
4195500 2673500  6  9 13  17.6  980 350  3.2 7  7.5  58  123  383 338 -421  0
4195500 2673500  6  9 14  18.6  979  30  3.3 6  7.6  57  186  367 339 -431  0
4195500 2673500  6  9 15  19.1  979 340  3.5 6  7.4  53  224  327 339 -435  0
4195500 2673500  6  9 16  18.7  978 360  4.5 6  6.5  46  142  284 338 -433  0
4195500 2673500  6  9 17  19.2  978 340  3.1 4  6.2  44  295  167 330 -427  0
4195500 2673500  6  9 18  18.8  977 350  2.9 3  6.5  46  206  122 321 -420  0
4195500 2673500  6  9 19  18.0  977  10  2.6 2  7.2  53   76   93 314 -411  0
4195500 2673500  6  9 20  17.2  977 340  1.9 3  7.7  59    5   34 312 -401  0
4195500 2673500  6  9 21  16.0  977 290  2.1 5  7.7  63    0    0 315 -390  0
4195500 2673500  6  9 22  14.9  978 270  1.6 4  7.7  68    0    0 314 -380  0
4195500 2673500  6  9 23  13.8  978 250  1.8 4  7.7  72    0    0 306 -373  0
4195500 2673500  6  9 24  12.9  978 240  1.8 5  7.6  76    0    0 305 -367  0
4195500 2673500  6 10  1  12.5  977 230  1.8 5  7.6  80    0    0 304 -362  0
4195500 2673500  6 10  2  11.5  977 230  1.7 6  7.5  83    0    0 303 -358  0
4195500 2673500  6 10  3  11.9  977 210  1.7 5  7.4  84    0    0 301 -355  0
