Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  8  4 14  22.4  969 250  7.0 6  9.5  52   16  259 377 -456  3
4195500 2673500  8  4 15  22.9  969 230  7.2 7  9.3  52   16  238 381 -459  3
4195500 2673500  8  4 16  23.4  970 240  8.2 6  9.3  50  104  251 382 -455  3
4195500 2673500  8  4 17  23.2  969 250  7.5 7  9.0  48  130  196 382 -452  3
4195500 2673500  8  4 18  23.2  969 260  5.6 8  8.6  46   35  132 386 -449  3
4195500 2673500  8  4 19  22.5  968 290  3.5 4  8.6  47   21   70 376 -442  3
4195500 2673500  8  4 20  20.3  968 290  2.3 4  8.9  54    3   14 358 -435  3
4195500 2673500  8  4 21  20.3  968 160  2.4 3  9.3  60    0    0 350 -430  3
4195500 2673500  8  4 22  18.1  968 210  3.9 2  9.7  66    0    0 339 -427  3
4195500 2673500  8  4 23  17.9  968 210  4.5 2  9.9  73    0    0 331 -425  3
4195500 2673500  8  4 24  17.9  967 180  4.2 2 10.1  75    0    0 329 -423  3
4195500 2673500  8  5  1  18.1  966 180  4.6 5 10.4  76    0    0 341 -421  3
4195500 2673500  8  5  2  18.4  965 190  4.9 6 10.6  77    0    0 360 -421  3
4195500 2673500  8  5  3  18.6  964 190  4.0 7 10.7  76    0    0 369 -420  3
4195500 2673500  8  5  4  19.8  963 190  5.9 8 10.8  74    0    0 381 -420  3
4195500 2673500  8  5  5  20.1  962 200  7.1 7 11.1  72    0    1 384 -419  3
4195500 2673500  8  5  6  20.9  962 210  8.7 7 11.3  71    0    8 381 -419  3
4195500 2673500  8  5  7  20.9  961 220  9.3 7 11.4  70    1   57 382 -419  3
4195500 2673500  8  5  8  20.9  961 220  9.3 7 11.4  70    0   92 381 -419  3
4195500 2673500  8  5  9  19.5  961 230  9.1 7 11.6  74   27  183 380 -422  3
4195500 2673500  8  5 10  19.3  961 230  8.1 8 11.5  77    0  155 382 -425  3
4195500 2673500  8  5 11  19.0  961 230  7.3 6 11.4  78  104  260 378 -428  3
4195500 2673500  8  5 12  19.4  962 260 13.0 5 11.0  74  326  215 368 -431  3
4195500 2673500  8  5 13  20.6  962 260  9.2 8  9.8  63   22  262 377 -428  3
4195500 2673500  8  5 14  21.3  962 260  8.2 8  8.7  54  358  182 389 -430  3
4195500 2673500  8  5 15  22.8  963 230  9.7 7  8.9  51  328  154 390 -436  3
4195500 2673500  8  5 16  21.8  964 300  7.0 7  9.1  51  167  185 388 -429  3
4195500 2673500  8  5 17  21.2  964 280  9.3 5  8.3  49  317   65 377 -427  3
4195500 2673500  8  5 18  20.8  963 280  9.0 6  7.8  48    5   99 370 -427  3
4195500 2673500  8  5 19  20.5  963 270  6.3 4  7.7  48    8   56 362 -421  3
4195500 2673500  8  5 20  18.6  964 270  5.6 3  7.5  50    5   13 346 -415  3
4195500 2673500  8  5 21  17.2  964 270  4.5 2  7.3  54    0    0 331 -408  3
4195500 2673500  8  5 22  15.7  965 260  4.5 2  7.5  61    0    0 322 -403  3
4195500 2673500  8  5 23  14.7  965 250  4.5 2  7.5  66    0    0 318 -399  3
4195500 2673500  8  5 24  13.8  966 230  3.8 2  7.4  70    0    0 314 -397  3
4195500 2673500  8  6  1  13.1  966 230  4.3 3  7.4  73    0    0 315 -395  3
4195500 2673500  8  6  2  12.3  966 210  3.7 2  7.4  77    0    0 312 -392  3
4195500 2673500  8  6  3  12.2  966 220  4.3 4  7.3  78    0    0 314 -389  3
4195500 2673500  8  6  4  11.9  966 240  3.9 3  7.3  79    0    0 318 -385  3
4195500 2673500  8  6  5  11.5  967 240  3.5 2  7.4  82    0    1 308 -382  3
4195500 2673500  8  6  6  12.8  967 220  4.5 2  7.5  80   34   29 304 -379  3
4195500 2673500  8  6  7  15.1  967 240  5.9 1  7.7  74  176   50 304 -382  3
4195500 2673500  8  6  8  16.5  967 250  7.7 2  8.0  68  307   54 309 -390  3
4195500 2673500  8  6  9  17.9  968 260  8.7 3  8.0  62  285  151 324 -402  3
4195500 2673500  8  6 10  17.7  969 270  8.7 3  7.7  58  368  185 330 -414  3
4195500 2673500  8  6 11  18.8  969 280  8.1 3  7.6  56  316  265 331 -426  3
4195500 2673500  8  6 12  19.8  969 290  8.4 3  8.0  55  144  329 336 -436  3
4195500 2673500  8  6 13  20.3  969 290  8.7 3  7.9  52  277  314 340 -445  3
4195500 2673500  8  6 14  20.0  969 290  8.0 4  7.5  49  235  303 343 -451  3
4195500 2673500  8  6 15  21.6  970 280  7.0 4  7.4  46  275  231 348 -454  3
4195500 2673500  8  6 16  20.9  970 310  7.7 4  7.4  45  185  234 349 -453  3
4195500 2673500  8  6 17  20.5  970 300  6.2 4  7.4  46  106  190 347 -446  3
4195500 2673500  8  6 18  20.3  970 143  5.9 4  7.3  47   56  131 345 -438  3
4195500 2673500  8  6 19  19.4  970 101  4.1 5  7.4  49   20   69 345 -432  3
4195500 2673500  8  6 20  17.5  971  49  3.0 5  7.6  55    0    9 344 -425  3
4195500 2673500  8  6 21  16.2  970 270  2.8 3  7.7  62    0    0 332 -418  3
4195500 2673500  8  6 22  15.6  971 290  2.6 3  7.6  65    0    0 322 -411  3
4195500 2673500  8  6 23  15.2  971 260  1.6 2  7.5  66    0    0 316 -405  3
4195500 2673500  8  6 24  14.5  972 230  1.6 1  7.5  68    0    0 308 -399  3
4195500 2673500  8  7  1  14.2  972 190  1.7 4  7.6  71    0    0 311 -394  3
4195500 2673500  8  7  2  12.7  972 180  2.0 3  7.5  75    0    0 312 -388  3
4195500 2673500  8  7  3  14.1  973 160  2.1 2  7.5  75    0    0 306 -383  3
4195500 2673500  8  7  4  13.1  973 160  1.7 3  7.4  74    0    0 306 -383  3
4195500 2673500  8  7  5  12.2  973 170  2.5 5  7.5  78    0    0 310 -384  3
4195500 2673500  8  7  6  13.0  973  60  1.4 5  7.8  82   17   31 314 -384  3
4195500 2673500  8  7  7  16.2  973 110  1.1 6  8.2  75   83   86 322 -387  3
4195500 2673500  8  7  8  18.4  972 120  1.5 5  8.3  65   55  162 329 -399  3
4195500 2673500  8  7  9  18.9  973 184  1.4 6  8.4  60  171  224 333 -418  3
4195500 2673500  8  7 10  21.3  972 270  1.3 6  8.6  56  362  226 341 -439  3
4195500 2673500  8  7 11  22.2  972 170  2.0 3  8.1  48  621  148 341 -457  3
4195500 2673500  8  7 12  23.5  971 240  2.6 2  7.5  42  685  151 337 -472  3
4195500 2673500  8  7 13  24.5  972 210  2.7 2  7.4  38  689  157 341 -481  3
4195500 2673500  8  7 14  26.2  971 300  2.8 2  7.0  34  629  177 346 -485  3
4195500 2673500  8  7 15  26.0  971 220  2.7 2  7.2  33  540  181 350 -483  3
4195500 2673500  8  7 16  25.9  970 250  1.7 2  7.2  33  419  173 350 -477  3
4195500 2673500  8  7 17  26.6  970 290  2.3 2  7.5  34  295  154 351 -470  3
4195500 2673500  8  7 18  26.4  970 200  1.1 1  7.9  35  157  126 351 -459  3
4195500 2673500  8  7 19  25.3  969 110  1.3 1  7.9  36   33   74 346 -448  3
4195500 2673500  8  7 20  23.2  969  90  2.0 2  8.0  40    0   11 344 -437  3
4195500 2673500  8  7 21  21.6  968 140  1.8 1  8.3  47    0    0 338 -428  3
4195500 2673500  8  7 22  20.7  969 150  2.7 1  8.3  50    0    0 331 -421  3
4195500 2673500  8  7 23  20.3  969 160  2.7 0  7.6  49    0    0 326 -415  3
4195500 2673500  8  7 24  20.2  969 160  2.9 0  7.2  46    0    0 322 -410  3
4195500 2673500  8  8  1  19.7  969 160  2.6 1  7.0  46    0    0 322 -407  3
4195500 2673500  8  8  2  17.9  969 180  3.0 1  7.2  51    0    0 321 -403  3
4195500 2673500  8  8  3  17.5  969 180  3.3 1  7.4  56    0    0 317 -399  3
4195500 2673500  8  8  4  18.1  969 160  2.5 1  7.4  55    0    0 316 -399  3
4195500 2673500  8  8  5  17.3  968 130  2.2 2  7.3  55    0    0 317 -400  3
4195500 2673500  8  8  6  18.6  968 130  1.5 1  7.4  55   31   27 316 -401  3
4195500 2673500  8  8  7  20.7  967 130  2.9 1  7.6  51  159   57 317 -405  3
4195500 2673500  8  8  8  22.9  967 140  2.5 0  7.8  46  321   62 318 -414  3
4195500 2673500  8  8  9  24.7  967 140  3.5 1  7.9  41  482   59 324 -434  3
4195500 2673500  8  8 10  26.3  967 150  4.2 0  8.0  37  628   55 331 -456  3
4195500 2673500  8  8 11  27.7  966 140  3.8 0  8.0  34  719   63 336 -476  3
4195500 2673500  8  8 12  28.5  966 140  4.6 0  8.0  32  778   68 342 -490  3
4195500 2673500  8  8 13  29.0  965 140  5.2 0  8.1  31  787   69 346 -497  3
4195500 2673500  8  8 14  30.2  964 150  5.4 1  8.3  31  400  216 354 -498  3
4195500 2673500  8  8 15  30.6  963 140  5.4 1  8.4  29  273  239 361 -498  3
4195500 2673500  8  8 16  31.0  963 180  4.5 2  7.8  27  512   94 364 -495  3
4195500 2673500  8  8 17  30.5  962 180  4.9 4  7.2  25  296  133 369 -488  3
4195500 2673500  8  8 18  30.0  961 190  5.1 5  7.3  26  130  121 375 -478  3
4195500 2673500  8  8 19  26.9  960 190  4.3 7  7.7  30   19   67 377 -465  3
4195500 2673500  8  8 20  25.5  959 180  4.0 7  8.0  36    0    8 377 -452  3
4195500 2673500  8  8 21  25.4  960 220  6.1 7  8.4  39    0    0 376 -444  3
4195500 2673500  8  8 22  24.2  960 260  6.6 6  9.7  47    0    0 372 -441  3
4195500 2673500  8  8 23  22.8  961 250  5.6 6 11.0  58    0    0 368 -439  3
4195500 2673500  8  8 24  20.5  961 210  5.8 7 11.9  69    0    0 366 -437  3
4195500 2673500  8  9  1  19.3  961 210  4.8 7 12.6  82    0    0 364 -433  3
4195500 2673500  8  9  2  19.1  961 200  3.9 6 12.7  86    0    0 360 -431  3
4195500 2673500  8  9  3  18.1  961 190  2.9 7 12.7  90    0    0 359 -430  3
4195500 2673500  8  9  4  18.0  961 260  5.5 8 12.7  93    0    0 365 -427  3
4195500 2673500  8  9  5  17.0  961 240  2.6 8 12.3  93    0    0 367 -425  3
4195500 2673500  8  9  6  16.9  961 210  4.2 7 11.7  92    1   20 363 -424  3
4195500 2673500  8  9  7  17.0  961 230  5.3 6 11.2  88   45   80 355 -424  3
4195500 2673500  8  9  8  18.5  961 220  5.9 4 10.9  81  285   61 345 -427  3
4195500 2673500  8  9  9  19.8  961 220  5.8 4 10.8  74  349  114 344 -429  3
4195500 2673500  8  9 10  19.6  961 220  7.4 6 10.5  69  131  266 356 -431  3
4195500 2673500  8  9 11  21.2  961 240  7.4 5 10.3  65  152  305 364 -432  3
4195500 2673500  8  9 12  22.0  961 220  7.2 5 10.4  61  218  320 368 -429  3
4195500 2673500  8  9 13  22.3  961 240  9.7 7  9.7  55   12  262 378 -426  3
4195500 2673500  8  9 14  19.2  961 230  7.4 5  9.2  57  187  305 373 -434  3
4195500 2673500  8  9 15  20.8  961 230  9.3 4  9.4  61  431  182 363 -447  3
4195500 2673500  8  9 16  20.6  961 230  9.4 4  9.1  56  240  216 361 -448  3
4195500 2673500  8  9 17  20.7  961 240  9.2 4  9.1  57  154  177 360 -443  3
4195500 2673500  8  9 18  18.8  961 230  8.4 3  9.5  62  158  101 352 -441  3
4195500 2673500  8  9 19  17.4  961 240  6.5 6  9.8  71   61   62 352 -437  3
4195500 2673500  8  9 20  16.1  962 240  5.7 6  9.8  78    0   11 357 -431  3
4195500 2673500  8  9 21  15.7  963 230  5.4 4  9.9  83    0    0 345 -424  3
4195500 2673500  8  9 22  15.3  963 230  5.5 5  9.9  86    0    0 339 -419  3
4195500 2673500  8  9 23  14.8  964 230  5.5 4  9.7  86    0    0 337 -417  3
4195500 2673500  8  9 24  15.0  964 220  5.8 7  9.6  86    0    0 345 -415  3
4195500 2673500  8 10  1  15.1  964 240  6.0 7  9.5  84    0    0 360 -414  3
4195500 2673500  8 10  2  14.4  964 260  4.0 8  9.6  87    0    0 364 -411  3
4195500 2673500  8 10  3  14.0  964 290  5.4 8  9.9  93    0    0 368 -407  3
4195500 2673500  8 10  4  12.3  964 310  7.3 8  9.4  94    0    0 363 -405  3
4195500 2673500  8 10  5  12.2  965 290  4.7 8  8.8  94    0    0 358 -403  3
4195500 2673500  8 10  6  12.1  966 310  5.0 8  8.6  92    0    7 356 -400  3
4195500 2673500  8 10  7  12.4  967 280  4.7 6  8.4  90    5   67 347 -399  3
4195500 2673500  8 10  8  13.2  968 300  5.8 8  8.3  85   17  135 348 -401  3
4195500 2673500  8 10  9  13.8  968 300  5.7 7  7.9  79   22  195 351 -406  3
4195500 2673500  8 10 10  13.9  969 280  5.0 6  7.6  74   20  233 343 -409  3
4195500 2673500  8 10 11  14.1  969 270  6.3 7  7.2  69    2  215 341 -411  3
4195500 2673500  8 10 12  15.3  969 290  6.3 7  6.6  61   16  264 345 -420  3
4195500 2673500  8 10 13  16.3  969 310  7.5 6  6.3  54   14  266 344 -434  3
4195500 2673500  8 10 14  16.8  969 270  7.8 5  6.2  51   67  297 339 -445  3
4195500 2673500  8 10 15  18.1  970 300  6.5 4  6.4  50  355  202 334 -448  3
4195500 2673500  8 10 16  17.6  970 300  5.6 4  6.5  49  353  169 332 -447  3
4195500 2673500  8 10 17  17.7  969 280  6.0 5  6.5  49  190  166 333 -441  3
4195500 2673500  8 10 18  17.4  969 310  5.0 5  6.6  50  119  115 335 -434  3
4195500 2673500  8 10 19  16.8  969 300  2.7 6  6.8  53   32   62 337 -426  3
4195500 2673500  8 10 20  15.0  968 290  2.2 6  7.0  59    0   10 338 -416  3
4195500 2673500  8 10 21  14.3  968 270  1.9 5  7.1  65    0    0 330 -406  3
4195500 2673500  8 10 22  13.5  969 190  2.6 5  7.2  69    0    0 324 -400  3
4195500 2673500  8 10 23  12.4  969 180  3.0 4  7.3  75    0    0 318 -396  3
4195500 2673500  8 10 24  12.0  969 180  3.3 1  7.3  78    0    0 303 -393  3
4195500 2673500  8 11  1  10.6  969 190  3.5 1  7.2  82    0    0 290 -392  3
4195500 2673500  8 11  2  10.5  968 200  4.2 0  7.1  85    0    0 286 -391  3
4195500 2673500  8 11  3  10.5  968 200  4.2 0  6.9  83    0    0 284 -393  3
4195500 2673500  8 11  4  11.3  968 210  4.9 0  6.8  80    0    0 287 -397  3
4195500 2673500  8 11  5  12.7  967 220  5.0 5  7.1  77    0    0 309 -401  3
4195500 2673500  8 11  6  14.5  967 210  5.5 6  7.5  74    0    6 338 -403  3
4195500 2673500  8 11  7  15.7  966 210  5.9 7  8.0  72    1   62 350 -407  3
4195500 2673500  8 11  8  16.9  967 220  5.0 6  8.6  71   37  162 355 -408  3
4195500 2673500  8 11  9  19.0  967 230  7.0 6  9.0  67  135  240 357 -410  3
4195500 2673500  8 11 10  19.7  966 220  8.0 6  9.1  62  210  297 364 -416  3
4195500 2673500  8 11 11  20.7  966 230  7.6 7  9.1  58   79  332 371 -426  3
4195500 2673500  8 11 12  21.3  965 230  7.8 6  9.2  56   58  334 376 -434  3
4195500 2673500  8 11 13  21.9  965 240  8.0 6  8.8  52  123  374 375 -432  3
4195500 2673500  8 11 14  21.2  965 230  6.7 7  8.6  51   32  299 379 -431  3
4195500 2673500  8 11 15  21.7  964 220  6.2 7  9.0  54    5  218 383 -435  3
4195500 2673500  8 11 16  21.5  965 250  7.2 7  9.1  54   29  238 385 -440  3
4195500 2673500  8 11 17  22.0  965 220  6.1 6  9.2  54   49  205 383 -440  3
4195500 2673500  8 11 18  21.9  964 220  7.6 5  8.9  51   61  142 376 -437  3
4195500 2673500  8 11 19  20.6  963 220  4.9 7  8.5  51   31   72 376 -433  3
4195500 2673500  8 11 20  19.9  963 210  3.7 7  8.7  55    0    4 379 -427  3
4195500 2673500  8 11 21  19.0  964 210  4.8 6  9.0  60    0    0 372 -423  3
4195500 2673500  8 11 22  18.6  964 210  4.9 7  9.3  65    0    0 369 -423  3
4195500 2673500  8 11 23  18.8  964 220  5.5 8  9.3  66    0    0 375 -423  3
4195500 2673500  8 11 24  17.6  964 240  4.8 8  9.6  70    0    0 378 -420  3
4195500 2673500  8 12  1  17.3  964 190  3.8 6  9.8  75    0    0 369 -417  3
4195500 2673500  8 12  2  17.1  964 200  4.9 6  9.7  75    0    0 361 -416  3
4195500 2673500  8 12  3  15.3  964 220  4.0 7  9.9  82    0    0 361 -415  3
4195500 2673500  8 12  4  15.8  964 210  3.9 8 10.2  87    0    0 366 -415  3
4195500 2673500  8 12  5  15.7  964 200  4.3 7 10.3  87    0    0 367 -415  3
4195500 2673500  8 12  6  16.3  964 210  4.4 7 10.4  86   24   25 364 -414  3
4195500 2673500  8 12  7  18.7  964 210  3.8 5 10.5  80   54   75 359 -412  3
4195500 2673500  8 12  8  19.9  963 210  5.0 5 10.6  72  211   98 355 -414  3
4195500 2673500  8 12  9  20.9  964 220  7.9 4 10.7  68  319  129 355 -421  3
4195500 2673500  8 12 10  21.6  964 220  7.9 3 10.3  62  479  120 348 -430  3
4195500 2673500  8 12 11  22.2  964 240  7.0 3  9.9  57  461  197 346 -440  3
4195500 2673500  8 12 12  24.2  963 220  7.4 5 10.0  53  338  293 360 -449  3
4195500 2673500  8 12 13  24.5  963 240  6.4 5  9.7  48  221  334 371 -457  3
4195500 2673500  8 12 14  24.4  963 220  5.3 5  9.5  47  318  273 371 -461  3
4195500 2673500  8 12 15  25.4  962 230  5.4 5  9.5  46  124  285 372 -460  3
4195500 2673500  8 12 16  25.9  962 210  6.4 5  9.5  44  252  216 375 -458  3
4195500 2673500  8 12 17  25.5  961 190  4.9 5  9.4  43  289  125 375 -452  3
4195500 2673500  8 12 18  24.4  961 210  4.0 6  9.4  45  102  119 376 -442  3
4195500 2673500  8 12 19  23.6  960 230  1.3 8  9.4  47    2   44 383 -436  3
4195500 2673500  8 12 20  22.7  960 290  1.6 8  9.3  50    0    3 386 -430  3
4195500 2673500  8 12 21  22.0  960 120  1.9 8  9.5  53    0    0 384 -425  3
4195500 2673500  8 12 22  17.0  960 200  3.1 8 11.0  73    0    0 378 -419  3
4195500 2673500  8 12 23  17.0  960 230  3.2 8 12.5  98    0    0 371 -413  3
4195500 2673500  8 12 24  17.0  960 140  2.2 6 12.5  98    0    0 362 -408  3
4195500 2673500  8 13  1  16.8  959 150  1.8 8 12.2  96    0    0 360 -405  3
4195500 2673500  8 13  2  16.4  959 120  2.6 8 12.3  98    0    0 366 -401  3
4195500 2673500  8 13  3  16.5  958 140  2.5 7 12.1  98    0    0 361 -398  3
4195500 2673500  8 13  4  16.8  957 160  2.8 6 11.7  93    0    0 356 -397  3
4195500 2673500  8 13  5  16.9  956 190  4.5 8 11.6  91    0    0 359 -398  3
4195500 2673500  8 13  6  17.6  956 180  3.5 7 11.5  88   14   27 365 -400  3
4195500 2673500  8 13  7  18.5  956 200  6.9 6 11.6  84   89   77 359 -405  3
4195500 2673500  8 13  8  19.4  957 200  5.9 4 11.7  80  105  152 348 -412  3
4195500 2673500  8 13  9  20.1  957 200  7.3 7 11.6  76   81  229 358 -419  3
4195500 2673500  8 13 10  21.1  956 200  7.9 7 11.7  72  104  287 377 -427  3
4195500 2673500  8 13 11  21.9  956 210  8.2 6 11.7  69   26  276 379 -435  3
4195500 2673500  8 13 12  21.4  956 200  7.5 7 11.8  68    0  136 381 -439  3
4195500 2673500  8 13 13  20.9  956 241  5.5 7 12.0  72    0  168 386 -437  3
4195500 2673500  8 13 14  20.8  957 210  6.0 7 12.4  75    0  170 387 -436  3
4195500 2673500  8 13 15  21.3  957 220  6.2 7 12.5  76    0  160 388 -447  3
4195500 2673500  8 13 16  20.4  957 200  6.9 8 12.8  78    0  141 393 -450  3
4195500 2673500  8 13 17  21.4  957 200  5.6 7 12.1  74    6  154 392 -444  3
4195500 2673500  8 13 18  21.4  956 230  6.9 8 11.0  65   12  114 391 -444  3
4195500 2673500  8 13 19  19.7  957 230  6.0 8 11.0  68    3   50 393 -441  3
4195500 2673500  8 13 20  19.3  958 220  7.0 8 11.0  73    0    6 389 -435  3
4195500 2673500  8 13 21  18.9  958 220  7.7 7 10.6  72    0    0 381 -429  3
4195500 2673500  8 13 22  17.9  958 210  6.5 7 10.3  74    0    0 374 -424  3
4195500 2673500  8 13 23  16.6  959 230  6.0 8 10.5  81    0    0 372 -420  3
4195500 2673500  8 13 24  16.8  960 180  6.1 8 10.5  83    0    0 373 -417  3
4195500 2673500  8 14  1  16.2  960 198  7.2 7 10.3  83    0    0 366 -415  3
4195500 2673500  8 14  2  16.4  960 210  6.9 6 10.1  82    0    0 356 -413  3
4195500 2673500  8 14  3  15.4  961 210  6.8 7  9.7  81    0    0 355 -411  3
4195500 2673500  8 14  4  16.2  961 220  8.4 7  9.4  79    0    0 358 -408  3
4195500 2673500  8 14  5  15.9  962 210  7.8 7  9.1  75    0    0 357 -405  3
4195500 2673500  8 14  6  15.7  963 200  6.7 6  9.2  78   12   22 351 -400  3
4195500 2673500  8 14  7  15.8  963 210  7.3 5  9.4  79  127   49 343 -399  3
4195500 2673500  8 14  8  17.0  964 210  8.7 3  9.3  76  244   69 330 -404  3
4195500 2673500  8 14  9  18.2  964 220  9.1 3  9.0  68  273  142 323 -414  3
4195500 2673500  8 14 10  19.3  964 210  9.3 4  8.4  59  326  192 329 -425  3
4195500 2673500  8 14 11  19.8  965 230  9.6 5  8.2  55  189  294 340 -435  3
4195500 2673500  8 14 12  19.9  965 220  8.4 4  8.5  56  162  322 342 -443  3
4195500 2673500  8 14 13  21.4  965 230 12.2 4  7.6  48  265  308 340 -449  3
4195500 2673500  8 14 14  20.8  965 220  9.4 4  7.1  43  346  259 341 -452  3
4195500 2673500  8 14 15  21.9  965 230 10.1 3  7.3  44  444  167 340 -453  3
4195500 2673500  8 14 16  21.6  966 220 10.5 3  7.1  42  471   84 337 -450  3
4195500 2673500  8 14 17  21.7  966 230  9.3 3  6.6  39  288  106 336 -445  3
4195500 2673500  8 14 18  21.0  966 230  8.5 3  6.1  37  109  106 335 -438  3
4195500 2673500  8 14 19  19.6  966 220  6.3 3  6.0  38   31   55 331 -429  3
4195500 2673500  8 14 20  18.2  967 210  5.8 3  6.2  44    0    5 326 -419  3
4195500 2673500  8 14 21  16.6  968 200  5.3 3  6.5  50    0    0 321 -411  3
4195500 2673500  8 14 22  16.0  968 180  4.5 2  6.9  57    0    0 315 -405  3
4195500 2673500  8 14 23  15.4  968 200  4.9 3  7.1  60    0    0 313 -401  3
4195500 2673500  8 14 24  15.4  969 200  5.6 5  7.1  62    0    0 323 -400  3
4195500 2673500  8 15  1  15.4  969 210  5.9 4  7.1  62    0    0 326 -399  3
4195500 2673500  8 15  2  14.8  969 200  5.3 5  7.1  64    0    0 327 -397  3
4195500 2673500  8 15  3  14.1  969 200  5.0 5  7.2  67    0    0 329 -394  3
4195500 2673500  8 15  4  14.2  970 200  5.1 4  7.3  70    0    0 323 -392  3
4195500 2673500  8 15  5  13.8  970 200  5.1 2  7.5  72    0    0 306 -390  3
4195500 2673500  8 15  6  14.6  971 200  4.5 3  7.6  72   14   24 298 -389  3
4195500 2673500  8 15  7  15.9  971 200  4.7 5  7.9  70   31   78 310 -390  3
4195500 2673500  8 15  8  16.7  971 200  4.8 5  8.3  68   50  151 318 -399  3
4195500 2673500  8 15  9  18.5  972 220  5.2 4  8.5  65  325  136 316 -414  3
4195500 2673500  8 15 10  19.8  972 220  5.8 5  8.4  58  427  164 321 -432  3
4195500 2673500  8 15 11  21.4  972 250  5.7 6  8.2  52  420  233 334 -449  3
4195500 2673500  8 15 12  21.4  971 240  5.3 6  8.0  48  349  304 343 -465  3
4195500 2673500  8 15 13  21.6  971 230  4.2 6  7.6  45  274  341 345 -474  3
4195500 2673500  8 15 14  22.5  970 220  4.5 5  7.3  42  473  233 346 -479  3
4195500 2673500  8 15 15  22.0  970 220  2.8 6  7.1  41  155  309 348 -482  3
4195500 2673500  8 15 16  21.8  970 250  3.4 7  7.2  42   12  204 355 -478  3
4195500 2673500  8 15 17  21.2  970 260  2.1 8  7.6  46    0   82 364 -469  3
4195500 2673500  8 15 18  21.4  969 340  2.4 8  7.2  43    0   61 367 -459  3
4195500 2673500  8 15 19  20.5  969 320  2.2 7  6.7  41    6   50 364 -448  3
4195500 2673500  8 15 20  19.2  969 280  1.6 7  6.9  46    0    0 358 -438  3
4195500 2673500  8 15 21  18.4  969 140  1.3 7  7.2  51    0    0 356 -430  3
4195500 2673500  8 15 22  17.5  970 270  1.0 7  7.3  54    0    0 355 -427  3
4195500 2673500  8 15 23  17.3  969  20  1.0 7  7.2  56    0    0 355 -425  3
4195500 2673500  8 15 24  16.5  969 100  1.5 7  7.6  60    0    0 355 -423  3
4195500 2673500  8 16  1  15.5  968 340  1.7 8  8.1  68    0    0 358 -421  3
4195500 2673500  8 16  2  15.5  967  30  2.9 8  8.4  73    0    0 363 -418  3
4195500 2673500  8 16  3  14.6  967 340  2.8 8  8.2  74    0    0 363 -414  3
4195500 2673500  8 16  4  13.5  967  40  3.6 8  8.3  79    0    0 361 -409  3
4195500 2673500  8 16  5  12.6  968  40  3.2 7  8.7  88    0    0 354 -406  3
4195500 2673500  8 16  6  12.2  967  40  3.7 8  8.9  94    0    4 353 -405  3
4195500 2673500  8 16  7  11.9  967  50  3.2 8  8.8  95    0   17 356 -404  3
4195500 2673500  8 16  8  12.1  967  30  3.3 8  8.9  97    0   31 356 -407  3
4195500 2673500  8 16  9  11.9  966  10  4.2 8  9.1  99    0   61 357 -410  3
4195500 2673500  8 16 10  12.1  966  10  4.9 7  9.1  99    0   90 353 -412  3
4195500 2673500  8 16 11  12.2  966  10  4.9 7  9.2  99    0   95 349 -414  3
4195500 2673500  8 16 12  12.3  966   0  5.8 8  9.3  99    0  105 354 -415  3
4195500 2673500  8 16 13  12.0  966 360  6.6 8  9.2  99    0   88 358 -417  3
4195500 2673500  8 16 14  11.5  966 360  6.7 8  9.0  99    0   76 356 -425  3
4195500 2673500  8 16 15  11.8  966  10  7.3 8  8.9  99    0   81 354 -431  3
