Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2673500 Meter
Hoehenlage        : 393 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2673500  5 24  7  15.1  968 260  5.3 3  9.1  85  149  114 328 -375  0
4195500 2673500  5 24  8  15.7  968 260  5.6 4  9.3  81  202  184 314 -377  0
4195500 2673500  5 24  9  16.9  968 270  6.7 5  9.1  75  211  267 330 -380  0
4195500 2673500  5 24 10  16.8  968 270  7.4 7  8.9  71    7  247 349 -387  0
4195500 2673500  5 24 11  16.1  968 300  6.3 7  8.7  71   17  299 358 -400  0
4195500 2673500  5 24 12  17.3  968 278  3.6 4  9.0  72  458  328 343 -411  0
4195500 2673500  5 24 13  19.8  966 250  6.6 4  9.3  66  707  200 333 -415  0
4195500 2673500  5 24 14  19.7  965 250  8.6 7  9.0  60  123  382 349 -417  0
4195500 2673500  5 24 15  16.2  963 240  8.0 8  9.4  69    0  175 357 -419  0
4195500 2673500  5 24 16  17.5  963 260  7.1 7 10.0  79   10  222 351 -417  0
4195500 2673500  5 24 17  15.5  963 360  6.6 8  9.6  78    0   55 346 -413  0
4195500 2673500  5 24 18  13.9  963 230  6.5 7  9.5  86    0   37 339 -406  0
4195500 2673500  5 24 19  14.5  962 250  6.3 7  9.6  90    0   24 333 -396  0
4195500 2673500  5 24 20  14.7  963 250  5.3 6  9.8  89    0    7 332 -386  0
4195500 2673500  5 24 21  14.3  963 280  4.2 4  9.8  90    0    0 320 -379  0
4195500 2673500  5 24 22  13.8  963 330  2.9 3  9.6  91    0    0 308 -375  0
4195500 2673500  5 24 23  12.6  964 250  2.2 4  9.4  94    0    0 305 -373  0
4195500 2673500  5 24 24  12.1  964 260  2.5 5  9.0  95    0    0 308 -371  0
4195500 2673500  5 25  1  12.0  964 290  3.7 7  8.6  93    0    0 316 -368  0
4195500 2673500  5 25  2  11.5  964 250  2.5 7  8.4  93    0    0 322 -363  0
4195500 2673500  5 25  3  10.9  964 290  2.5 7  8.3  95    0    0 320 -355  0
4195500 2673500  5 25  4  10.6  964 230  2.6 7  8.3  98    0    0 320 -350  0
4195500 2673500  5 25  5  10.8  964 330  2.9 5  8.3  98    0    3 312 -347  0
4195500 2673500  5 25  6  11.0  964 310  3.1 8  8.0  94    0   12 316 -348  0
4195500 2673500  5 25  7   9.8  964 330  3.1 8  7.7  93    0   26 325 -353  0
4195500 2673500  5 25  8   9.9  965 310  3.3 8  7.5  94    0   45 323 -358  0
4195500 2673500  5 25  9  10.1  965 280  3.4 7  7.5  94    0  118 318 -363  0
4195500 2673500  5 25 10  12.7  965 290  6.0 6  7.5  85   25  294 314 -375  0
4195500 2673500  5 25 11  13.8  965 270  7.5 3  7.4  75  211  395 305 -388  0
4195500 2673500  5 25 12  14.8  965 280  7.9 3  7.3  68  485  328 296 -398  0
4195500 2673500  5 25 13  15.4  965 290  8.5 5  6.7  60  303  404 306 -404  0
4195500 2673500  5 25 14  16.7  966 280  8.5 4  6.6  56  566  270 313 -406  0
4195500 2673500  5 25 15  16.2  966 290  7.9 3  6.8  55  429  291 309 -407  0
4195500 2673500  5 25 16  16.3  966 310  7.4 2  6.6  54  414  224 302 -406  0
4195500 2673500  5 25 17  15.4  966 350  5.5 2  7.0  60  291  194 299 -404  0
4195500 2673500  5 25 18  14.3  965 350  5.2 2  7.4  67  172  150 294 -400  0
4195500 2673500  5 25 19  12.6  965 360  4.3 3  7.1  71   46   95 291 -394  0
4195500 2673500  5 25 20  11.1  965  20  4.6 4  6.8  75    0   21 291 -386  0
4195500 2673500  5 25 21  10.8  965  60  2.4 4  6.3  74    0    0 290 -378  0
4195500 2673500  5 25 22  10.1  966 110  2.3 4  6.1  73    0    0 287 -372  0
4195500 2673500  5 25 23  10.2  966 110  2.1 6  5.9  73    0    0 296 -367  0
4195500 2673500  5 25 24   9.7  966 130  1.7 7  5.9  74    0    0 312 -363  0
4195500 2673500  5 26  1   9.8  965 110  1.7 7  6.0  76    0    0 316 -362  0
4195500 2673500  5 26  2   9.7  965 120  1.3 8  5.9  75    0    0 320 -362  0
4195500 2673500  5 26  3   9.5  964 110  1.8 8  5.9  76    0    0 324 -363  0
4195500 2673500  5 26  4   9.0  964  60  2.1 8  6.3  83    0    0 325 -364  0
4195500 2673500  5 26  5   8.2  964  40  2.8 7  6.3  86    0   10 320 -365  0
4195500 2673500  5 26  6   8.0  964  30  3.0 8  6.0  84    0   26 317 -367  0
4195500 2673500  5 26  7   8.3  964  50  3.4 7  5.7  80    0   78 317 -370  0
4195500 2673500  5 26  8   8.9  964  60  2.8 7  5.4  74    0  115 312 -375  0
4195500 2673500  5 26  9   9.6  965  40  2.6 7  5.4  71    0  171 314 -384  0
4195500 2673500  5 26 10  10.3  965  60  2.7 7  5.4  67   33  306 317 -398  0
4195500 2673500  5 26 11  12.3  965  60  3.2 5  5.9  68  125  394 313 -409  0
4195500 2673500  5 26 12  13.1  965  80  2.5 6  6.5  67  112  407 315 -413  0
4195500 2673500  5 26 13  14.0  964  70  2.8 6  6.8  67   67  376 326 -420  0
4195500 2673500  5 26 14  15.1  964 157  2.4 6  7.3  67   65  353 332 -429  0
4195500 2673500  5 26 15  14.7  963 145  4.3 8  7.5  67    0  177 343 -434  0
4195500 2673500  5 26 16  14.6  963  60  3.2 8  7.5  69    0  125 351 -434  0
4195500 2673500  5 26 17  13.7  962 130  1.5 5  7.9  74    0  130 336 -428  0
4195500 2673500  5 26 18  12.7  962  90  3.4 6  8.5  85    0   88 325 -420  0
4195500 2673500  5 26 19  12.4  961 140  2.4 7  8.6  89    0   43 332 -408  0
4195500 2673500  5 26 20  12.0  961 170  2.2 7  8.2  88    0   20 337 -399  0
4195500 2673500  5 26 21  11.8  961 180  2.8 8  8.1  88    0    0 342 -395  0
4195500 2673500  5 26 22  12.0  961 140  2.0 8  8.0  87    0    0 349 -393  0
4195500 2673500  5 26 23  11.7  960 170  2.2 7  7.9  86    0    0 343 -390  0
4195500 2673500  5 26 24  11.4  960 200  5.1 5  8.0  89    0    0 325 -388  0
4195500 2673500  5 27  1  11.9  960 190  5.5 6  8.2  91    0    0 320 -387  0
4195500 2673500  5 27  2  12.5  959 190  4.9 8  8.3  89    0    0 341 -386  0
4195500 2673500  5 27  3  12.8  959 210  4.9 8  8.6  89    0    0 356 -384  0
4195500 2673500  5 27  4  13.2  959 210  5.4 8  8.9  90    0    0 357 -383  0
4195500 2673500  5 27  5  13.0  958 220  5.7 7  9.0  91    1   12 354 -382  0
4195500 2673500  5 27  6  13.5  958 220  4.6 7  9.1  90    0   31 348 -381  0
4195500 2673500  5 27  7  13.7  959 230  6.0 6  9.1  89    1   86 344 -384  0
4195500 2673500  5 27  8  11.9  959 300  6.1 8  8.9  91    0   73 346 -390  0
4195500 2673500  5 27  9  10.4  960 310  5.2 8  8.3  95    0   86 351 -399  0
4195500 2673500  5 27 10   9.2  961 290  3.8 7  7.7  96    0  142 341 -403  0
4195500 2673500  5 27 11  10.1  962 300  4.1 8  7.8  98    0  159 340 -404  0
4195500 2673500  5 27 12  10.5  963 310  4.7 8  7.9  95    0  152 347 -407  0
4195500 2673500  5 27 13  10.9  963 310  5.4 7  7.5  89    0  206 341 -410  0
4195500 2673500  5 27 14  11.2  963 300  4.6 7  7.4  85    3  245 338 -414  0
4195500 2673500  5 27 15  11.7  964 330  5.2 8  7.4  83    4  223 341 -415  0
4195500 2673500  5 27 16  12.3  964 320  3.7 7  7.3  79   31  256 343 -415  0
4195500 2673500  5 27 17  13.6  964 280  2.5 5  7.1  73  190  236 335 -410  0
4195500 2673500  5 27 18  13.6  964 230  2.9 4  6.9  68  175  154 326 -402  0
4195500 2673500  5 27 19  13.3  965 220  1.8 3  7.0  69   42   95 317 -398  0
4195500 2673500  5 27 20  11.8  965 180  1.8 2  7.1  74    3   23 307 -392  0
4195500 2673500  5 27 21  10.8  965 180  2.0 1  7.1  80    0    0 294 -388  0
4195500 2673500  5 27 22  10.4  966 170  2.2 1  7.1  84    0    0 287 -386  0
4195500 2673500  5 27 23   9.8  966 160  2.5 2  6.9  86    0    0 288 -384  0
4195500 2673500  5 27 24   9.3  965 130  2.5 5  6.9  88    0    0 301 -382  0
4195500 2673500  5 28  1  10.1  965 170  2.4 6  6.9  87    0    0 318 -382  0
4195500 2673500  5 28  2  10.6  966 160  2.0 7  7.0  84    0    0 328 -381  0
4195500 2673500  5 28  3  10.7  966 212  2.6 7  7.1  84    0    0 333 -381  0
4195500 2673500  5 28  4  10.6  966 190  3.6 8  7.2  86    0    0 338 -380  0
4195500 2673500  5 28  5  11.8  965 180  3.1 7  7.3  84    0    3 339 -380  0
4195500 2673500  5 28  6  12.4  965 190  3.5 8  7.6  82    0   17 341 -382  0
4195500 2673500  5 28  7  14.5  965 200  5.0 4  8.2  81   45  143 331 -385  0
4195500 2673500  5 28  8  15.0  965 230  6.0 5  8.5  77   66  224 321 -390  0
4195500 2673500  5 28  9  15.5  965 240  6.1 6  8.6  76   46  282 334 -394  0
4195500 2673500  5 28 10  15.9  966 250  5.3 6  8.8  75   72  351 341 -396  0
4195500 2673500  5 28 11  16.9  966 210  4.8 5  9.0  73  125  415 339 -397  0
4195500 2673500  5 28 12  18.9  966 250  5.7 5  9.2  68  131  435 341 -402  0
4195500 2673500  5 28 13  16.5  966 330  3.6 6  9.6  72    2  255 345 -417  0
4195500 2673500  5 28 14  13.5  965 290  7.1 8  9.1  81   32  328 346 -428  0
4195500 2673500  5 28 15  13.2  966 250  3.8 6  8.8  88   18  275 339 -429  0
4195500 2673500  5 28 16  14.9  966 270  5.1 6  9.5  90   29  263 335 -427  0
4195500 2673500  5 28 17  15.3  967 320  4.2 8  9.5  84   11  189 344 -420  0
4195500 2673500  5 28 18  14.5  967 330  4.3 6  9.1  82   24  153 344 -410  0
4195500 2673500  5 28 19  13.2  968 300  3.2 6  8.5  82   35   99 333 -399  0
4195500 2673500  5 28 20  12.3  969 260  2.3 7  8.4  87    0   13 335 -387  0
4195500 2673500  5 28 21  12.0  970 230  1.5 6  8.4  91    0    0 334 -378  0
4195500 2673500  5 28 22  11.1  971 260  1.9 4  8.2  93    0    0 318 -372  0
4195500 2673500  5 28 23  10.7  970 210  2.5 3  8.0  94    0    0 303 -368  0
4195500 2673500  5 28 24  10.1  971 190  2.9 5  7.8  95    0    0 305 -365  0
4195500 2673500  5 29  1  10.0  971 180  3.1 4  7.5  94    0    0 307 -364  0
4195500 2673500  5 29  2   9.3  972 200  3.1 3  7.4  94    0    0 297 -364  0
4195500 2673500  5 29  3   8.4  972 210  3.1 2  7.1  96    0    0 285 -365  0
4195500 2673500  5 29  4   8.1  972 230  2.7 3  6.9  97    0    0 283 -365  0
4195500 2673500  5 29  5   7.7  973 230  2.7 4  6.8  98    0   10 290 -363  0
4195500 2673500  5 29  6   9.2  973 200  2.4 1  6.9  96   24   62 281 -363  0
4195500 2673500  5 29  7  10.8  973 230  1.7 1  7.4  93  138  122 270 -368  0
4195500 2673500  5 29  8  12.7  974 310  1.2 2  7.8  87  286  158 279 -377  0
4195500 2673500  5 29  9  13.9  975 280  1.2 4  7.8  79  337  223 297 -389  0
4195500 2673500  5 29 10  14.8  975 320  1.6 5  7.5  71  193  348 312 -403  0
4195500 2673500  5 29 11  15.9  974 260  2.0 5  6.7  59  194  394 318 -415  0
4195500 2673500  5 29 12  16.5  974 290  2.3 4  5.7  48  288  402 316 -420  0
4195500 2673500  5 29 13  17.5  973  90  1.4 5  5.6  44  157  412 320 -419  0
4195500 2673500  5 29 14  17.7  973  80  2.0 6  5.9  45  145  389 331 -424  0
4195500 2673500  5 29 15  16.6  972  10  3.6 6  6.1  48   79  328 334 -430  0
4195500 2673500  5 29 16  17.8  972  60  2.6 4  6.5  51  226  295 326 -425  0
4195500 2673500  5 29 17  18.2  972 100  2.1 3  6.6  49  284  196 314 -418  0
4195500 2673500  5 29 18  17.4  972  90  2.3 3  6.6  50  143  160 309 -413  0
4195500 2673500  5 29 19  16.3  970 100  2.6 1  6.7  54   68   94 295 -405  0
4195500 2673500  5 29 20  14.5  970 100  2.7 2  7.0  61    2   22 285 -396  0
4195500 2673500  5 29 21  13.5  970 130  3.1 2  7.1  68    0    0 284 -387  0
4195500 2673500  5 29 22  13.1  970 150  3.1 2  6.9  69    0    0 282 -381  0
4195500 2673500  5 29 23  13.6  970 150  3.8 3  6.6  66    0    0 289 -378  0
4195500 2673500  5 29 24  13.8  969 160  4.3 5  6.5  64    0    0 305 -378  0
4195500 2673500  5 30  1  14.0  968 150  4.9 7  6.8  66    0    0 324 -378  0
4195500 2673500  5 30  2  13.5  968 180  3.8 7  7.3  71    0    0 335 -378  0
4195500 2673500  5 30  3  13.9  967 180  4.7 7  7.4  72    0    0 336 -378  0
4195500 2673500  5 30  4  13.5  966 170  2.9 7  7.1  69    0    0 336 -377  0
4195500 2673500  5 30  5  13.0  965 343  3.1 8  6.9  69    1   12 342 -376  0
4195500 2673500  5 30  6  13.5  965 180  2.7 8  7.2  73    0   26 349 -376  0
4195500 2673500  5 30  7  13.8  964 140  2.3 7  7.8  76    0   53 346 -378  0
4195500 2673500  5 30  8  13.1  963 210  5.3 7  8.0  79    0   59 342 -382  0
4195500 2673500  5 30  9  13.2  963 200  3.0 8  8.5  85    0   80 349 -384  0
4195500 2673500  5 30 10  12.9  963 200  4.0 8  8.9  90    0  132 357 -387  0
4195500 2673500  5 30 11  13.1  963 240  6.4 6  8.5  86   40  329 347 -386  0
4195500 2673500  5 30 12  14.5  962 240  7.7 5  8.3  80  347  364 334 -385  0
4195500 2673500  5 30 13  16.0  962 240  7.1 5  8.2  72  339  371 336 -387  0
4195500 2673500  5 30 14  16.2  962 250  6.9 7  8.1  67  157  375 348 -393  0
4195500 2673500  5 30 15  17.0  960 240  6.8 4  8.4  67  349  301 346 -404  0
4195500 2673500  5 30 16  16.0  960 250  5.4 7  8.6  70   25  240 345 -408  0
4195500 2673500  5 30 17  14.7  959 220  5.9 6  8.9  77    1  145 350 -402  0
4195500 2673500  5 30 18  14.5  959 230  5.8 4  8.9  81  108  158 333 -398  0
4195500 2673500  5 30 19  13.1  959 230  6.5 3  8.5  81   81   87 317 -395  0
4195500 2673500  5 30 20  11.2  958 260  5.3 6  8.3  88    7   24 323 -387  0
4195500 2673500  5 30 21  11.9  958 220  5.5 8  8.6  95    0    0 344 -382  0
4195500 2673500  5 30 22  11.9  958 230  5.5 8  8.7  95    0    0 356 -380  0
4195500 2673500  5 30 23  10.1  958 260  8.7 8  8.2  94    0    0 352 -379  0
4195500 2673500  5 30 24   8.9  959 260  5.5 8  7.4  95    0    0 346 -378  0
4195500 2673500  5 31  1   8.4  959 240  5.9 7  7.0  94    0    0 338 -377  0
4195500 2673500  5 31  2   8.0  959 250  4.2 8  6.8  94    0    0 336 -376  0
4195500 2673500  5 31  3   7.5  958 270  8.2 7  6.5  93    0    0 334 -373  0
4195500 2673500  5 31  4   6.7  958 250  7.8 8  6.2  93    0    0 331 -370  0
4195500 2673500  5 31  5   6.6  959 260  7.5 7  6.0  94   13   16 328 -365  0
4195500 2673500  5 31  6   6.7  960 260  7.5 6  5.9  92    1   38 318 -362  0
4195500 2673500  5 31  7   7.0  960 260  7.7 7  5.9  90    0   51 319 -361  0
4195500 2673500  5 31  8   7.2  961 260  7.0 8  5.8  87    0   85 329 -360  0
4195500 2673500  5 31  9   7.6  962 270  6.4 8  5.9  87    0  103 335 -361  0
4195500 2673500  5 31 10   8.3  962 260  7.5 8  6.0  86    0  143 337 -364  0
4195500 2673500  5 31 11   8.8  962 250  7.2 8  6.1  84    0  173 339 -368  0
4195500 2673500  5 31 12   9.8  963 270  7.4 8  6.4  83    0  138 341 -374  0
4195500 2673500  5 31 13   9.6  963 260  7.2 8  6.6  83    0  116 342 -384  0
4195500 2673500  5 31 14   9.5  964 260  7.1 7  6.7  86    0  183 335 -384  0
4195500 2673500  5 31 15   9.4  964 250  6.9 8  7.1  91    0  113 334 -387  0
4195500 2673500  5 31 16   9.6  964 250  7.3 8  7.2  93    0  101 338 -392  0
4195500 2673500  5 31 17   9.5  964 250  6.8 7  7.4  94    2  144 332 -388  0
4195500 2673500  5 31 18   9.5  964 270  7.2 6  7.4  95    1   98 323 -384  0
4195500 2673500  5 31 19   9.3  964 270  6.8 7  7.4  96    2   60 323 -377  0
4195500 2673500  5 31 20   9.3  964 260  6.6 8  7.4  96    0    8 333 -371  0
4195500 2673500  5 31 21   9.6  964 290  7.5 8  7.6  98    0    0 340 -369  0
4195500 2673500  5 31 22   8.7  964 310  6.2 8  7.5  98    0    0 340 -367  0
4195500 2673500  5 31 23   8.0  964 320  6.0 8  7.0  97    0    0 337 -364  0
4195500 2673500  5 31 24   8.0  964 310  5.6 8  6.8  97    0    0 336 -363  0
4195500 2673500  6  1  1   7.9  964 310  4.2 8  6.7  97    0    0 335 -362  0
4195500 2673500  6  1  2   7.9  964 310  4.9 8  6.7  97    0    0 336 -362  0
4195500 2673500  6  1  3   8.0  964 300  5.5 8  6.7  96    0    0 336 -362  0
4195500 2673500  6  1  4   8.0  964 300  6.4 8  6.8  96    0    0 335 -361  0
4195500 2673500  6  1  5   7.9  964 320  5.5 7  6.8  97    0    3 330 -360  0
4195500 2673500  6  1  6   7.8  964 330  5.7 8  6.7  96    0   14 329 -361  0
4195500 2673500  6  1  7   7.7  964 330  5.4 8  6.7  96    0   35 333 -362  0
4195500 2673500  6  1  8   8.0  964 310  4.7 7  6.7  97    0   79 327 -364  0
4195500 2673500  6  1  9   8.2  964 310  6.1 7  6.8  96    0  126 321 -369  0
4195500 2673500  6  1 10   8.4  964 320  5.4 8  6.9  96    0  156 327 -372  0
4195500 2673500  6  1 11   8.7  965 310  5.2 8  7.0  95    0  152 333 -373  0
4195500 2673500  6  1 12   8.8  964 330  5.1 8  7.0  94    0  118 334 -372  0
4195500 2673500  6  1 13   9.0  964 300  4.7 8  7.1  95    0  119 335 -372  0
4195500 2673500  6  1 14   9.1  964 300  5.4 8  7.4  97    0  110 336 -378  0
4195500 2673500  6  1 15   9.0  965 300  5.2 8  7.4  98    0  107 337 -391  0
4195500 2673500  6  1 16   8.9  965 290  5.4 8  7.2  96    0  115 336 -400  0
4195500 2673500  6  1 17   9.0  965 290  4.6 8  7.3  98    0   82 337 -403  0
4195500 2673500  6  1 18   9.2  965 290  5.0 8  7.4  98    0   78 337 -398  0
4195500 2673500  6  1 19   9.2  965 310  4.1 8  7.4  97    0   58 338 -390  0
4195500 2673500  6  1 20   8.9  965 320  2.9 8  7.4  98    0   11 337 -383  0
4195500 2673500  6  1 21   8.6  965 290  3.1 7  7.4 100    0    0 331 -373  0
4195500 2673500  6  1 22   8.5  965 340  3.5 7  7.2  99    0    0 325 -364  0
4195500 2673500  6  1 23   8.5  965 310  2.6 8  7.1  98    0    0 329 -358  0
4195500 2673500  6  1 24   8.5  965 300  2.9 7  7.1  98    0    0 329 -355  0
4195500 2673500  6  2  1   8.5  965 320  3.2 8  7.1  98    0    0 329 -352  0
4195500 2673500  6  2  2   8.2  965 330  4.2 8  7.1  99    0    0 334 -351  0
4195500 2673500  6  2  3   8.2  965 330  3.6 8  7.0  99    0    0 333 -349  0
4195500 2673500  6  2  4   8.3  964 320  3.5 8  7.1  99    0    0 334 -348  0
4195500 2673500  6  2  5   8.1  964 340  5.0 8  7.0  98    0    2 334 -348  0
4195500 2673500  6  2  6   8.2  965 330  4.5 8  7.0  98    0   12 334 -350  0
4195500 2673500  6  2  7   8.3  965 330  4.3 8  7.0  98    0   52 333 -357  0
4195500 2673500  6  2  8   8.6  965 340  4.8 7  7.1  98    0   96 329 -366  0
4195500 2673500  6  2  9   8.9  965 320  4.0 7  7.2  98    0  117 325 -377  0
4195500 2673500  6  2 10   9.2  965 330  4.4 8  7.4  98    0  105 331 -390  0
4195500 2673500  6  2 11   9.4  965 320  4.4 8  7.5  97    0  113 337 -401  0
4195500 2673500  6  2 12   9.5  965 330  5.8 8  7.6  97    0  108 337 -411  0
4195500 2673500  6  2 13  10.1  966 330  5.8 8  7.7  97    0  120 337 -418  0
4195500 2673500  6  2 14  10.5  967 330  6.1 7  8.0  97    0  110 334 -423  0
4195500 2673500  6  2 15  10.6  967 340  7.2 7  8.1  97    0  100 331 -425  0
4195500 2673500  6  2 16  10.7  967 350  5.9 8  8.1  97    0   74 335 -423  0
4195500 2673500  6  2 17  11.0  967 350  7.3 8  8.3  97    0   71 340 -419  0
4195500 2673500  6  2 18  11.1  967 308  9.3 6  8.4  97    0   95 333 -413  0
4195500 2673500  6  2 19  11.1  967 350  7.5 7  8.3  96    0   30 329 -403  0
4195500 2673500  6  2 20  11.4  967 350  6.8 8  8.3  94    0    8 338 -393  0
4195500 2673500  6  2 21  11.3  968 340  7.0 8  8.1  92    0    0 341 -383  0
4195500 2673500  6  2 22  10.7  968 350  6.5 8  7.8  90    0    0 340 -373  0
4195500 2673500  6  2 23  10.4  968 360  6.1 8  7.7  92    0    0 338 -366  0
4195500 2673500  6  2 24   9.9  967 350  5.5 8  7.8  96    0    0 337 -360  0
4195500 2673500  6  3  1   9.5  967 360  4.8 8  7.6  97    0    0 334 -357  0
4195500 2673500  6  3  2   9.4  967 310  2.8 8  7.4  96    0    0 331 -354  0
4195500 2673500  6  3  3   9.5  968 320  2.9 8  7.4  96    0    0 331 -353  0
4195500 2673500  6  3  4   9.5  967 300  3.3 8  7.5  96    0    0 332 -352  0
4195500 2673500  6  3  5   9.4  968 290  3.3 8  7.4  96    0   10 331 -351  0
4195500 2673500  6  3  6   9.4  968 270  1.9 8  7.4  96    0   15 330 -352  0
4195500 2673500  6  3  7   9.5  968 280  2.9 8  7.4  96    0   42 329 -358  0
4195500 2673500  6  3  8   9.5  968 280  2.9 8  7.5  96    0   62 327 -369  0
4195500 2673500  6  3  9   9.5  969 310  3.2 8  7.5  96    0   99 325 -383  0
4195500 2673500  6  3 10  10.1  969 280  3.0 8  7.7  97    0  104 325 -396  0
4195500 2673500  6  3 11  10.6  970 353  3.3 8  7.8  95    0  102 326 -409  0
4195500 2673500  6  3 12  10.5  970 260  3.0 8  7.7  93    0   89 326 -419  0
4195500 2673500  6  3 13  11.3  970 340  3.5 8  8.0  94    0   98 329 -426  0
4195500 2673500  6  3 14  11.8  971  30  3.0 8  8.3  94    0  108 332 -430  0
4195500 2673500  6  3 15  12.1  971  18  3.4 8  8.5  93    0  118 337 -431  0
4195500 2673500  6  3 16  13.1  971  32  3.9 8  8.8  92    0  123 340 -429  0
4195500 2673500  6  3 17  13.6  971 220  4.1 7  9.1  91    2  163 340 -425  0
4195500 2673500  6  3 18  14.2  970 345  3.3 7  9.4  91    4  134 339 -418  0
4195500 2673500  6  3 19  14.1  970 344  3.5 6  9.6  91    3   81 338 -410  0
4195500 2673500  6  3 20  13.5  970 322  3.3 5  9.5  92    4   36 330 -399  0
4195500 2673500  6  3 21  12.4  970 329  2.6 4  9.1  93    0    0 319 -388  0
4195500 2673500  6  3 22  12.1  971 341  2.8 2  8.6  93    0    0 303 -379  0
4195500 2673500  6  3 23  11.7  971 340  3.3 0  8.0  88    0    0 284 -372  0
4195500 2673500  6  3 24   9.8  971 360  3.7 0  7.4  88    0    0 271 -367  0
4195500 2673500  6  4  1   9.3  971 350  2.7 3  7.1  91    0    0 279 -361  0
4195500 2673500  6  4  2   9.2  972 330  2.5 5  7.1  93    0    0 297 -357  0
4195500 2673500  6  4  3   8.8  972 220  1.2 6  7.1  96    0    0 307 -354  0
4195500 2673500  6  4  4   8.5  972 340  2.2 6  7.1  97    0    0 306 -352  0
4195500 2673500  6  4  5   9.0  972 310  1.3 4  7.2  98   13   20 298 -352  0
4195500 2673500  6  4  6   9.1  972 250  2.2 2  7.2  97   77   51 284 -354  0
4195500 2673500  6  4  7  10.5  972 210  2.3 3  7.4  94  183   84 280 -361  0
4195500 2673500  6  4  8  12.1  973 340  4.0 4  7.6  88  268  133 289 -374  0
4195500 2673500  6  4  9  13.9  974 310  4.1 5  7.7  80  305  197 298 -390  0
4195500 2673500  6  4 10  14.5  974 300  5.1 5  7.8  75  342  250 301 -405  0
4195500 2673500  6  4 11  15.3  974 330  5.3 6  7.8  71  295  307 302 -417  0
4195500 2673500  6  4 12  15.7  974 340  5.1 5  7.8  69  319  351 303 -427  0
4195500 2673500  6  4 13  17.0  973 310  4.7 3  7.9  65  520  270 303 -435  0
4195500 2673500  6  4 14  17.0  973 300  4.8 2  7.8  62  577  218 303 -440  0
4195500 2673500  6  4 15  17.9  973 350  3.8 2  8.0  61  582  165 305 -440  0
4195500 2673500  6  4 16  18.6  974 290  3.7 2  8.4  61  479  154 309 -437  0
4195500 2673500  6  4 17  18.7  974 310  3.6 1  7.8  56  380  123 308 -433  0
4195500 2673500  6  4 18  18.4  974 320  3.2 0  6.9  50  238  107 301 -426  0
4195500 2673500  6  4 19  16.4  973 350  3.2 0  7.1  55   96   85 296 -415  0
4195500 2673500  6  4 20  15.4  974 340  2.4 1  7.5  64   11   33 294 -402  0
4195500 2673500  6  4 21  15.0  974 360  1.3 0  7.3  65    0    0 291 -389  0
4195500 2673500  6  4 22  14.3  975  70  1.1 0  7.1  66    0    0 285 -378  0
4195500 2673500  6  4 23  13.2  975 160  1.9 0  7.2  70    0    0 283 -372  0
4195500 2673500  6  4 24  11.5  975 180  2.0 1  7.2  77    0    0 280 -370  0
4195500 2673500  6  5  1  11.5  975 180  2.5 0  7.1  81    0    0 278 -368  0
4195500 2673500  6  5  2  10.9  975 170  2.2 0  7.0  82    0    0 275 -366  0
4195500 2673500  6  5  3  10.6  975 170  2.2 0  6.9  83    0    0 273 -364  0
4195500 2673500  6  5  4   9.8  975 180  1.5 1  6.8  85    0    0 273 -361  0
4195500 2673500  6  5  5  10.0  976 170  2.0 0  6.8  86   17   22 273 -360  0
4195500 2673500  6  5  6  13.6  976 160  1.0 0  7.2  80  111   52 275 -362  0
4195500 2673500  6  5  7  15.2  976 130  1.0 0  7.7  73  243   79 281 -371  0
4195500 2673500  6  5  8  16.9  976 190  1.2 0  7.9  66  395   89 285 -387  0
