Koordinatensystem : Lambert konform konisch
Rechtswert        : 4129500 Meter
Hochwert          : 2620500 Meter
Hoehenlage        : 560 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4129500 2620500 10 24 10  13.8  937 210  5.9 3  8.8  85  240   96 322 -370  0
4129500 2620500 10 24 11  14.6  936 220  7.7 1  8.5  78  297  121 296 -376  0
4129500 2620500 10 24 12  14.2  936 210  6.2 5  8.2  74   24  183 306 -383  0
4129500 2620500 10 24 13  14.2  936 220  7.0 7  7.8  71    0  115 337 -388  0
4129500 2620500 10 24 14  14.0  936 210  6.4 6  7.4  68    0  106 341 -391  0
4129500 2620500 10 24 15  14.2  936 210  6.8 4  7.1  65   80  146 325 -390  0
4129500 2620500 10 24 16  14.1  936 220  6.6 3  7.0  64   77   90 309 -385  0
4129500 2620500 10 24 17  13.6  937 220  8.0 3  6.4  60   10   31 302 -378  0
4129500 2620500 10 24 18  12.5  937 230  8.2 2  6.3  62    0    0 294 -372  0
4129500 2620500 10 24 19  10.9  938 240  6.3 6  6.8  74    0    0 305 -370  0
4129500 2620500 10 24 20  10.8  938 240  8.4 7  7.4  84    0    0 326 -369  0
4129500 2620500 10 24 21  11.4  939 240  8.3 8  7.4  83    0    0 335 -366  0
4129500 2620500 10 24 22  11.2  941 250  7.0 8  7.4  82    0    0 338 -363  0
4129500 2620500 10 24 23  10.6  942 250  7.2 8  7.5  85    0    0 333 -360  0
4129500 2620500 10 24 24  10.7  943 260  7.1 8  7.5  86    0    0 330 -356  0
4129500 2620500 10 25  1  10.5  944 260  5.5 7  7.3  85    0    0 323 -353  0
4129500 2620500 10 25  2  10.0  945 260  4.6 7  7.3  87    0    0 317 -352  0
4129500 2620500 10 25  3   9.8  947 240  3.9 7  7.4  90    0    0 315 -351  0
4129500 2620500 10 25  4   9.0  946 240  3.2 7  7.4  94    0    0 311 -350  0
4129500 2620500 10 25  5   8.3  947 230  2.6 3  7.2  97    0    0 287 -349  0
4129500 2620500 10 25  6   7.5  948 230  1.8 1  7.0  99    0    0 256 -348  0
4129500 2620500 10 25  7   8.0  948 360  0.4 4  7.0  99    0    1 258 -347  0
4129500 2620500 10 25  8   8.7  949 210  0.8 4  7.1  97   36   23 274 -348  0
4129500 2620500 10 25  9   9.2  950 220  2.2 4  7.1  94   74   70 277 -351  0
4129500 2620500 10 25 10  10.1  950 220  1.8 5  7.0  88   28  129 286 -360  0
4129500 2620500 10 25 11  10.7  949 180  1.6 7  7.2  85   21  154 304 -373  0
4129500 2620500 10 25 12  10.6  950 220  2.2 4  7.1  83  159  166 301 -388  0
4129500 2620500 10 25 13  12.5  951 160  1.2 1  7.0  78  345   82 276 -398  0
4129500 2620500 10 25 14  13.5  950 140  2.1 1  7.1  71  311   80 270 -402  0
4129500 2620500 10 25 15  13.2  950 160  2.1 2  6.8  67  217   74 278 -400  0
4129500 2620500 10 25 16  13.3  950 140  1.7 2  6.8  67  112   61 287 -394  0
4129500 2620500 10 25 17  11.6  950 120  1.8 1  6.9  72   11   27 287 -386  0
4129500 2620500 10 25 18  10.0  950 140  1.2 1  6.8  80    0    0 283 -377  0
4129500 2620500 10 25 19   8.4  949 130  0.7 3  6.7  86    0    0 286 -369  0
4129500 2620500 10 25 20   8.2  949 140  1.8 3  6.6  91    0    0 290 -366  0
4129500 2620500 10 25 21   8.5  949 160  1.6 1  6.7  91    0    0 285 -367  0
4129500 2620500 10 25 22   7.8  949 140  1.6 1  6.5  90    0    0 280 -368  0
4129500 2620500 10 25 23   8.4  949 150  1.8 1  6.4  89    0    0 280 -368  0
4129500 2620500 10 25 24   9.4  949 150  3.2 4  6.3  83    0    0 291 -368  0
4129500 2620500 10 26  1   9.6  949 160  3.8 4  6.2  78    0    0 301 -366  0
4129500 2620500 10 26  2  10.3  948 160  4.0 4  6.0  74    0    0 301 -365  0
4129500 2620500 10 26  3  10.5  948 160  4.4 6  6.0  71    0    0 307 -368  0
4129500 2620500 10 26  4  10.4  949 150  4.2 6  6.0  71    0    0 311 -374  0
4129500 2620500 10 26  5  10.2  948 150  4.8 5  5.9  71    0    0 307 -377  0
4129500 2620500 10 26  6   9.9  948 150  4.9 4  6.0  74    0    0 302 -381  0
4129500 2620500 10 26  7   9.6  947 150  4.9 2  6.1  76    0    0 294 -379  0
4129500 2620500 10 26  8  10.2  948 150  4.6 3  6.3  77   26   28 291 -376  0
4129500 2620500 10 26  9  12.0  949 150  5.2 3  6.5  74  120   65 295 -378  0
4129500 2620500 10 26 10  14.0  949 150  3.8 3  6.9  69  219   86 299 -385  0
4129500 2620500 10 26 11  15.9  949 140  3.2 3  7.3  65  293   99 304 -397  0
4129500 2620500 10 26 12  18.2  949 150  3.2 2  7.9  61  320  113 308 -409  0
4129500 2620500 10 26 13  19.1  949 150  3.7 2  8.0  56  320  115 311 -418  0
4129500 2620500 10 26 14  19.6  949 160  3.9 2  7.8  52  268  115 312 -423  0
4129500 2620500 10 26 15  19.2  948 160  5.1 3  7.7  52  152  119 315 -426  0
4129500 2620500 10 26 16  17.9  948 150  3.8 3  7.9  55   65   83 316 -426  0
4129500 2620500 10 26 17  16.4  947 150  2.7 4  8.0  61    2   20 316 -419  0
4129500 2620500 10 26 18  15.4  948 150  3.2 4  7.9  65    0    0 317 -408  0
4129500 2620500 10 26 19  15.3  948 150  2.9 4  7.6  65    0    0 317 -403  0
4129500 2620500 10 26 20  15.1  949 160  4.3 4  7.7  66    0    0 319 -400  0
4129500 2620500 10 26 21  13.9  949 150  3.6 2  7.8  70    0    0 313 -397  0
4129500 2620500 10 26 22  12.1  948 160  2.4 0  7.5  76    0    0 297 -392  0
4129500 2620500 10 26 23  11.8  949 150  3.0 0  7.6  82    0    0 287 -389  0
4129500 2620500 10 26 24  16.0  949 200  4.1 0  7.7  73    0    0 291 -388  0
4129500 2620500 10 27  1  11.9  949 150  1.2 1  7.5  71    0    0 292 -389  0
4129500 2620500 10 27  2  15.5  950 190  3.4 2  7.7  74    0    0 297 -392  0
4129500 2620500 10 27  3  15.4  951 200  2.8 2  8.0  68    0    0 305 -389  0
4129500 2620500 10 27  4  11.6  950 160  1.7 1  7.7  74    0    0 292 -383  0
4129500 2620500 10 27  5  12.6  951 220  2.6 0  7.8  83    0    0 279 -378  0
4129500 2620500 10 27  6  14.0  952 200  2.7 1  8.4  83    0    0 281 -372  0
4129500 2620500 10 27  7  13.8  952 220  2.7 4  8.6  81    0    0 301 -363  0
4129500 2620500 10 27  8  14.4  953 210  3.3 5  8.8  82    0   20 320 -356  0
4129500 2620500 10 27  9  13.9  954 230  3.5 6  9.1  84    3   58 329 -354  0
4129500 2620500 10 27 10  14.0  955 230  3.8 8  9.3  87    0   80 342 -359  0
4129500 2620500 10 27 11  14.9  956 230  3.8 7  9.6  88    0   92 346 -367  0
4129500 2620500 10 27 12  14.9  956 230  3.8 8  9.8  87    0   98 342 -376  0
4129500 2620500 10 27 13  15.4  956 240  3.2 7 10.0  88    0   67 337 -382  0
4129500 2620500 10 27 14  16.4  956 240  3.6 6 10.1  84  161   53 327 -385  0
4129500 2620500 10 27 15  16.1  956 240  3.7 6  9.8  80   96   59 323 -383  0
4129500 2620500 10 27 16  15.8  956 240  3.9 4  9.5  79    3   54 313 -377  0
4129500 2620500 10 27 17  15.2  957 240  3.5 6  9.5  82   10   16 311 -367  0
4129500 2620500 10 27 18  14.4  957 240  3.4 7  9.8  88    0    0 321 -356  0
4129500 2620500 10 27 19  13.9  958 230  3.0 8 10.0  93    0    0 329 -349  0
4129500 2620500 10 27 20  14.3  958 240  3.2 8 10.0  94    0    0 334 -345  0
4129500 2620500 10 27 21  13.7  958 240  3.1 7 10.0  94    0    0 331 -341  0
4129500 2620500 10 27 22  12.9  959 250  1.8 4  9.8  97    0    0 313 -338  0
4129500 2620500 10 27 23  13.8  959 240  3.2 3  9.7  95    0    0 295 -335  0
4129500 2620500 10 27 24  13.7  959 250  2.2 7  9.7  93    0    0 310 -335  0
4129500 2620500 10 28  1  13.6  959 270  3.1 7  9.8  94    0    0 329 -335  0
4129500 2620500 10 28  2  12.9  960 310  2.3 8  9.8  97    0    0 333 -337  0
4129500 2620500 10 28  3  11.9  959 300  2.3 7  9.0  95    0    0 332 -340  0
4129500 2620500 10 28  4   9.8  960 340  1.9 7  7.7  90    0    0 322 -342  0
4129500 2620500 10 28  5   9.4  961   0  0.4 8  7.1  90    0    0 322 -343  0
4129500 2620500 10 28  6   9.6  961 320  1.5 7  7.3  93    0    0 322 -343  0
4129500 2620500 10 28  7   8.3  960 330  1.6 5  7.2  96    0    0 306 -343  0
4129500 2620500 10 28  8   8.9  961 230  0.9 6  7.2  98    8   20 300 -343  0
4129500 2620500 10 28  9   9.8  961 170  2.2 5  7.6  98   96   40 302 -346  0
4129500 2620500 10 28 10  11.3  962 210  1.8 5  7.8  93   72   89 301 -354  0
4129500 2620500 10 28 11  11.7  961 200  2.1 8  7.5  84    0   80 316 -364  0
4129500 2620500 10 28 12  12.0  960 200  2.3 8  7.6  83    0   68 330 -373  0
4129500 2620500 10 28 13  11.7  960 210  2.4 7  8.1  89    0   73 324 -379  0
4129500 2620500 10 28 14  11.8  959 180  2.8 8  8.7  96    0   55 324 -380  0
4129500 2620500 10 28 15  12.4  958 210  2.8 8  9.2  98    0   29 332 -378  0
4129500 2620500 10 28 16  12.8  958 260  3.6 7  9.2  96    0   22 333 -374  0
4129500 2620500 10 28 17  12.5  958 250  2.5 8  9.2  95    0    3 335 -369  0
4129500 2620500 10 28 18  12.2  957 250  2.4 8  9.0  94    0    0 343 -363  0
4129500 2620500 10 28 19  12.1  956 260  5.3 8  8.8  93    0    0 345 -360  0
4129500 2620500 10 28 20  11.8  955 250  3.1 8  8.9  96    0    0 348 -360  0
4129500 2620500 10 28 21  12.2  956 260  3.7 8  9.2  98    0    0 352 -360  0
4129500 2620500 10 28 22  12.4  956 260  5.0 8  9.2  97    0    0 355 -360  0
4129500 2620500 10 28 23  12.6  955 260  5.6 8  9.2  96    0    0 356 -360  0
4129500 2620500 10 28 24  12.5  954 250  5.8 8  9.1  94    0    0 357 -361  0
4129500 2620500 10 29  1  12.2  953 250  5.4 8  9.0  94    0    0 358 -360  0
4129500 2620500 10 29  2  12.0  952 250  5.4 8  9.0  96    0    0 360 -360  0
4129500 2620500 10 29  3  11.9  951 250  6.5 8  9.1  97    0    0 360 -360  0
4129500 2620500 10 29  4  12.1  951 260  7.3 8  9.1  97    0    0 361 -360  0
4129500 2620500 10 29  5  12.1  950 260  6.7 8  9.1  97    0    0 363 -360  0
4129500 2620500 10 29  6  12.0  950 260  7.2 8  9.2  98    0    0 364 -360  0
4129500 2620500 10 29  7  12.2  949 270  6.5 8  9.2  98    0    0 365 -361  0
4129500 2620500 10 29  8  12.5  949 270  6.5 8  9.5  99    0    6 366 -362  0
4129500 2620500 10 29  9  13.0  949 260  6.7 6  9.7  98   40   71 354 -363  0
4129500 2620500 10 29 10  14.0  949 270  5.7 7  9.6  93   49  119 349 -364  0
4129500 2620500 10 29 11  14.4  949 270  6.1 7  9.4  87   20  145 358 -365  0
4129500 2620500 10 29 12  14.9  949 270  7.6 6  9.0  81   78  166 352 -367  0
4129500 2620500 10 29 13  13.2  948 310  5.8 5  8.6  80   30  162 339 -372  0
4129500 2620500 10 29 14  14.4  948 290  7.0 5  7.6  72   24  141 332 -376  0
4129500 2620500 10 29 15  13.5  948 290  6.8 6  6.7  63    9  104 336 -376  0
4129500 2620500 10 29 16  12.1  949 310  7.4 4  6.0  61   29   72 326 -376  0
4129500 2620500 10 29 17  11.2  950 300  5.8 6  5.6  61    0    1 320 -373  0
4129500 2620500 10 29 18  10.5  950 310  5.1 7  5.7  66    0    0 332 -370  0
4129500 2620500 10 29 19   8.9  951 310  3.7 8  6.3  79    0    0 341 -368  0
4129500 2620500 10 29 20   8.6  953 290  4.0 7  6.9  92    0    0 338 -365  0
4129500 2620500 10 29 21   8.5  953 290  2.9 8  7.2  98    0    0 337 -362  0
4129500 2620500 10 29 22   8.6  954 300  3.3 8  7.2  98    0    0 343 -361  0
4129500 2620500 10 29 23   8.0  954 350  2.6 8  7.0  96    0    0 342 -358  0
4129500 2620500 10 29 24   7.7  955 330  2.4 8  6.9  99    0    0 341 -355  0
4129500 2620500 10 30  1   7.5  955 330  1.5 8  6.9 100    0    0 338 -350  0
4129500 2620500 10 30  2   7.0  955 310  1.3 8  6.7  99    0    0 335 -348  0
4129500 2620500 10 30  3   6.8  955 310  1.5 7  6.4  98    0    0 327 -346  0
4129500 2620500 10 30  4   5.8  955 290  1.4 3  6.2  98    0    0 294 -341  0
4129500 2620500 10 30  5   5.8  956 270  1.5 3  6.0  98    0    0 269 -339  0
4129500 2620500 10 30  6   6.4  956 260  1.2 6  6.1  98    0    0 286 -340  0
4129500 2620500 10 30  7   6.4  957 290  0.9 8  6.2  98    0    0 314 -340  0
4129500 2620500 10 30  8   6.5  956 280  1.1 7  6.3  99    2   26 320 -341  0
4129500 2620500 10 30  9   6.9  957 110  0.6 7  6.4  99    5   77 315 -345  0
4129500 2620500 10 30 10   7.5  957 160  1.3 6  6.5  96   12  132 310 -351  0
4129500 2620500 10 30 11   8.4  957 150  1.2 7  6.5  92    7  147 311 -358  0
4129500 2620500 10 30 12   9.0  957 200  1.3 8  6.4  87    0  114 322 -367  0
4129500 2620500 10 30 13   8.3  957 170  1.1 7  6.4  86    0  106 321 -373  0
4129500 2620500 10 30 14   8.3  956 160  1.4 6  6.4  88    3  131 310 -375  0
4129500 2620500 10 30 15   9.0  956 190  1.7 6  6.5  88    7  116 307 -374  0
4129500 2620500 10 30 16   8.9  955 220  2.3 6  6.6  87   14   86 308 -369  0
4129500 2620500 10 30 17   8.0  955 200  1.8 4  6.5  89    0    0 299 -359  0
4129500 2620500 10 30 18   7.7  954 200  2.0 3  6.4  91    0    0 284 -348  0
4129500 2620500 10 30 19   6.9  954 180  2.4 6  6.3  94    0    0 293 -341  0
4129500 2620500 10 30 20   8.0  954 190  3.5 7  6.6  96    0    0 315 -337  0
4129500 2620500 10 30 21   8.4  954 200  2.6 8  6.7  92    0    0 325 -336  0
4129500 2620500 10 30 22   7.8  954 190  2.8 5  6.6  93    0    0 317 -336  0
4129500 2620500 10 30 23   7.5  953 180  2.6 4  6.6  95    0    0 300 -339  0
4129500 2620500 10 30 24   8.3  953 200  2.9 8  6.5  93    0    0 311 -342  0
4129500 2620500 10 31  1   8.0  952 190  3.7 7  6.5  91    0    0 321 -341  0
4129500 2620500 10 31  2   8.2  951 200  3.1 8  6.5  91    0    0 320 -341  0
4129500 2620500 10 31  3   7.9  951 190  3.4 8  6.3  88    0    0 323 -340  0
4129500 2620500 10 31  4   8.2  950 190  3.7 7  6.0  83    0    0 319 -338  0
4129500 2620500 10 31  5   7.8  949 190  3.5 5  5.8  82    0    0 310 -338  0
4129500 2620500 10 31  6   8.0  948 210  2.6 3  5.9  83    0    0 297 -336  0
4129500 2620500 10 31  7   7.1  948 190  2.5 4  5.9  85    0    0 291 -335  0
4129500 2620500 10 31  8   6.0  947 150  1.5 5  5.8  90    7   27 294 -335  0
4129500 2620500 10 31  9   8.7  947 160  2.4 5  6.0  88   16   81 298 -338  0
4129500 2620500 10 31 10  10.4  946 190  5.1 7  6.0  76    9  116 307 -347  0
4129500 2620500 10 31 11  11.3  946 180  5.7 7  5.8  67   56  167 314 -360  0
4129500 2620500 10 31 12  11.8  945 180  4.0 6  5.9  65   63  187 311 -371  0
4129500 2620500 10 31 13  12.4  943 190  3.7 6  5.8  61   41  182 309 -379  0
4129500 2620500 10 31 14  11.5  942 220  6.1 5  5.8  62   45  162 307 -383  0
4129500 2620500 10 31 15  11.0  942 200  4.7 6  6.2  69    7  108 305 -382  0
4129500 2620500 10 31 16  10.7  941 210  5.9 7  6.2  72    1   58 312 -379  0
4129500 2620500 10 31 17  10.5  940 210  5.8 7  6.2  72    0   11 315 -374  0
4129500 2620500 10 31 18  10.1  940 220  5.1 6  6.2  74    0    0 309 -369  0
4129500 2620500 10 31 19  10.0  940 200  3.6 5  6.2  75    0    0 299 -364  0
4129500 2620500 10 31 20  10.1  940 210  4.0 6  6.2  75    0    0 299 -360  0
4129500 2620500 10 31 21  10.2  939 240  5.2 8  6.3  75    0    0 317 -360  0
4129500 2620500 10 31 22  10.0  939 260  4.4 5  6.5  78    0    0 313 -362  0
4129500 2620500 10 31 23   9.9  939 260  5.7 6  6.6  80    0    0 304 -363  0
4129500 2620500 10 31 24   9.5  939 250  6.0 8  6.7  83    0    0 321 -364  0
4129500 2620500 11  1  1   9.2  939 250  5.8 7  6.6  84    0    0 322 -363  0
4129500 2620500 11  1  2   8.5  939 260  6.5 8  6.5  85    0    0 326 -360  0
4129500 2620500 11  1  3   7.9  939 250  6.9 7  6.4  88    0    0 325 -356  0
4129500 2620500 11  1  4   5.3  938 290  4.1 8  6.1  94    0    0 320 -350  0
4129500 2620500 11  1  5   4.4  940 280  5.3 6  5.4  93    0    0 309 -345  0
4129500 2620500 11  1  6   3.4  940 270  4.9 4  4.8  88    0    0 283 -344  0
4129500 2620500 11  1  7   3.0  941 260  5.9 2  4.5  87    0    0 259 -338  0
4129500 2620500 11  1  8   3.1  941 260  6.2 0  4.4  86   19   26 235 -330  0
4129500 2620500 11  1  9   4.1  942 250  8.0 1  4.4  83   87   75 228 -328  0
4129500 2620500 11  1 10   4.8  942 250  7.2 4  4.3  77   92  124 251 -332  0
4129500 2620500 11  1 11   4.8  942 260  8.8 7  4.2  73   27  157 282 -339  0
4129500 2620500 11  1 12   4.7  943 260  8.6 7  4.1  71    1  123 295 -342  0
4129500 2620500 11  1 13   4.3  943 260  8.5 7  4.2  76    0   66 292 -344  0
4129500 2620500 11  1 14   4.3  944 270  8.6 6  4.4  80    0   78 286 -347  0
4129500 2620500 11  1 15   4.1  945 270  6.0 5  4.5  82    0   75 276 -344  0
4129500 2620500 11  1 16   0.2  945 330  6.6 6  4.3  90    0   26 269 -336  0
4129500 2620500 11  1 17   0.8  946 300  4.3 5  4.1  98    0    1 263 -329  0
4129500 2620500 11  1 18   0.9  947 310  4.3 7  4.2  98    0    0 267 -323  0
4129500 2620500 11  1 19   0.7  948 310  4.4 7  4.1  94    0    0 274 -319  0
4129500 2620500 11  1 20   0.4  949 320  4.9 7  3.8  91    0    0 272 -318  0
4129500 2620500 11  1 21   0.1  950 310  4.9 6  3.7  89    0    0 265 -318  0
4129500 2620500 11  1 22  -0.7  951 310  5.0 5  3.4  86    0    0 253 -316  0
4129500 2620500 11  1 23  -0.7  951 344  4.6 5  3.2  84    0    0 245 -314  0
4129500 2620500 11  1 24  -1.3  952 320  6.3 6  2.9  77    0    0 246 -311  0
4129500 2620500 11  2  1  -2.0  953 330  4.7 6  2.7  76    0    0 245 -307  0
4129500 2620500 11  2  2  -2.5  954 320  5.3 7  2.7  79    0    0 247 -306  0
4129500 2620500 11  2  3  -2.9  955 320  5.1 7  2.6  79    0    0 247 -303  0
4129500 2620500 11  2  4  -3.6  954 310  4.6 5  2.5  81    0    0 235 -300  0
4129500 2620500 11  2  5  -4.1  955 310  3.9 2  2.5  82    0    0 213 -297  0
4129500 2620500 11  2  6  -4.4  956 290  3.1 1  2.4  83    0    0 198 -294  0
4129500 2620500 11  2  7  -4.9  956 280  2.6 1  2.4  84    0    0 193 -292  0
4129500 2620500 11  2  8  -4.4  957 290  3.3 1  2.3  83   23   18 192 -292  0
4129500 2620500 11  2  9  -3.2  958 270  3.1 0  2.4  78  135   37 190 -295  0
4129500 2620500 11  2 10  -2.1  958 270  3.8 2  2.4  72  234   48 195 -301  0
4129500 2620500 11  2 11  -0.8  959 270  3.4 5  2.3  64  122  137 214 -310  0
4129500 2620500 11  2 12  -1.7  959 240  3.1 7  2.4  66    0   90 234 -319  0
4129500 2620500 11  2 13  -1.0  959 230  3.7 6  2.6  73   28  153 240 -325  0
4129500 2620500 11  2 14  -1.1  958 240  4.1 6  2.8  74   31  135 236 -328  0
4129500 2620500 11  2 15  -1.6  957 230  3.8 8  3.0  84    0   50 244 -328  0
4129500 2620500 11  2 16  -1.3  957 230  2.8 8  3.3  92    2   45 256 -327  0
4129500 2620500 11  2 17  -1.4  957 250  2.6 8  3.4  94    4   12 259 -323  0
4129500 2620500 11  2 18  -1.2  956 260  2.2 8  3.6  98    0    0 259 -319  0
4129500 2620500 11  2 19  -1.0  957 280  2.0 7  3.7  98    0    0 257 -317  0
4129500 2620500 11  2 20  -0.8  957 290  1.9 7  3.6  97    0    0 254 -317  0
4129500 2620500 11  2 21  -0.6  956 260  2.1 7  3.6  95    0    0 256 -317  0
4129500 2620500 11  2 22  -0.6  956 260  2.5 7  3.6  94    0    0 257 -316  0
4129500 2620500 11  2 23  -0.5  956 280  2.8 7  3.7  95    0    0 258 -313  0
4129500 2620500 11  2 24  -0.5  956 290  2.4 8  3.7  96    0    0 264 -311  0
4129500 2620500 11  3  1   0.1  956 310  2.8 7  3.8  96    0    0 266 -311  0
4129500 2620500 11  3  2  -0.1  956 330  4.2 6  3.7  93    0    0 259 -311  0
4129500 2620500 11  3  3  -0.5  956 330  3.5 6  3.7  93    0    0 254 -311  0
4129500 2620500 11  3  4  -0.7  957 320  2.8 7  3.7  96    0    0 258 -311  0
4129500 2620500 11  3  5  -1.0  957 330  3.5 7  3.6  95    0    0 262 -312  0
4129500 2620500 11  3  6  -1.7  958 330  3.3 4  3.4  95    0    0 248 -312  0
4129500 2620500 11  3  7  -1.5  958 320  3.3 3  3.4  95    0    0 229 -310  0
4129500 2620500 11  3  8  -1.3  958 330  2.8 4  3.4  95   14   11 230 -308  0
4129500 2620500 11  3  9  -1.0  959 330  3.9 5  3.4  93   77   38 239 -307  0
4129500 2620500 11  3 10  -0.5  960 330  4.2 6  3.4  89  117   82 248 -310  0
4129500 2620500 11  3 11  -0.4  960 330  3.5 7  3.4  88    3  117 258 -314  0
4129500 2620500 11  3 12   0.2  960 330  3.6 7  3.5  88    2  122 263 -320  0
4129500 2620500 11  3 13   1.0  960 330  3.4 7  3.4  82   20  145 263 -326  0
4129500 2620500 11  3 14   1.7  960 320  3.2 6  3.2  73   42  131 259 -331  0
4129500 2620500 11  3 15   1.0  960 330  3.0 2  3.1  71  110   81 239 -331  0
4129500 2620500 11  3 16   1.4  960 310  3.5 4  3.0  69   43   51 231 -326  0
4129500 2620500 11  3 17  -0.9  960 270  1.6 5  3.1  76    0    3 239 -320  0
4129500 2620500 11  3 18  -0.9  961 240  1.1 6  3.4  90    0    0 244 -314  0
4129500 2620500 11  3 19  -1.8  962 250  1.7 3  3.3  90    0    0 234 -310  0
4129500 2620500 11  3 20  -2.2  961 250  1.7 2  3.1  89    0    0 218 -307  0
4129500 2620500 11  3 21  -2.5  961 250  1.7 2  2.9  87    0    0 212 -305  0
4129500 2620500 11  3 22  -2.1  962 270  2.1 4  2.8  84    0    0 219 -303  0
4129500 2620500 11  3 23  -1.4  962 260  1.5 5  2.8  81    0    0 233 -301  0
4129500 2620500 11  3 24  -1.2  962 260  1.3 7  3.0  82    0    0 246 -298  0
4129500 2620500 11  4  1  -0.7  962 260  2.3 8  3.0  82    0    0 261 -297  0
4129500 2620500 11  4  2  -0.4  962 250  2.6 8  3.0  79    0    0 268 -297  0
4129500 2620500 11  4  3  -0.5  961 250  2.2 8  3.0  78    0    0 269 -297  0
4129500 2620500 11  4  4  -0.1  961 250  2.4 6  3.2  81    0    0 263 -297  0
4129500 2620500 11  4  5  -0.3  961 260  4.2 7  3.3  85    0    0 260 -299  0
4129500 2620500 11  4  6  -1.2  961 260  3.2 6  3.4  89    0    0 259 -300  0
4129500 2620500 11  4  7  -1.1  961 260  2.7 7  3.4  92    0    0 259 -302  0
4129500 2620500 11  4  8  -0.1  961 280  2.6 7  3.5  92    3   19 266 -304  0
4129500 2620500 11  4  9   0.9  962 280  2.6 7  3.7  90    6   69 269 -307  0
4129500 2620500 11  4 10   0.9  961 240  3.4 8  3.9  92    0   64 277 -311  0
4129500 2620500 11  4 11   1.4  961 260  4.2 8  4.1  95    0   62 284 -316  0
4129500 2620500 11  4 12   2.2  961 260  5.5 8  4.4  96    0   70 286 -320  0
4129500 2620500 11  4 13   2.7  962 260  5.1 8  4.5  95    0   71 289 -324  0
4129500 2620500 11  4 14   3.4  961 260  6.4 8  4.7  94    0   70 292 -325  0
4129500 2620500 11  4 15   4.0  961 260  6.2 8  4.8  93    0   52 294 -325  0
4129500 2620500 11  4 16   4.4  960 270  5.2 8  5.0  92    0   21 296 -323  0
4129500 2620500 11  4 17   4.0  960 270  4.8 8  5.1  94    0    1 297 -321  0
4129500 2620500 11  4 18   3.9  960 260  5.3 8  5.2  98    0    0 296 -319  0
4129500 2620500 11  4 19   4.1  960 270  4.7 8  5.2  98    0    0 297 -318  0
4129500 2620500 11  4 20   4.4  960 270  5.2 8  5.2  95    0    0 299 -319  0
4129500 2620500 11  4 21   4.3  960 270  5.2 8  5.1  94    0    0 300 -319  0
4129500 2620500 11  4 22   4.3  960 260  5.7 8  5.1  94    0    0 302 -320  0
4129500 2620500 11  4 23   4.1  959 260  5.7 8  5.2  95    0    0 303 -320  0
4129500 2620500 11  4 24   4.2  959 260  5.4 8  5.2  96    0    0 304 -319  0
4129500 2620500 11  5  1   4.2  959 260  5.5 8  5.3  97    0    0 306 -319  0
4129500 2620500 11  5  2   4.1  958 260  5.3 8  5.3  98    0    0 308 -320  0
4129500 2620500 11  5  3   4.1  958 260  5.7 8  5.3  98    0    0 309 -320  0
4129500 2620500 11  5  4   4.2  958 260  5.6 8  5.3  98    0    0 310 -321  0
4129500 2620500 11  5  5   4.0  958 270  5.9 7  5.3  98    0    0 306 -321  0
4129500 2620500 11  5  6   4.1  957 270  4.9 8  5.3  98    0    0 306 -321  0
4129500 2620500 11  5  7   4.3  957 260  5.7 8  5.3  98    0    0 310 -321  0
4129500 2620500 11  5  8   4.4  957 270  4.8 8  5.4  98    0   11 311 -322  0
4129500 2620500 11  5  9   4.7  957 260  6.4 7  5.5  99    0   41 309 -322  0
