Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  6 23 11  18.4 1017 270  5.6 3  8.0  62  422  218 325 -398  1
3909500 2965500  6 23 12  18.5 1018 260  5.4 2  7.8  59  653  120 319 -410  1
3909500 2965500  6 23 13  18.6 1018 284  5.4 3  7.9  60  351  284 320 -417  1
3909500 2965500  6 23 14  18.7 1019 280  6.6 5  8.2  61  324  277 330 -412  1
3909500 2965500  6 23 15  18.9 1019 283  6.0 4  8.1  60  417  205 333 -418  1
3909500 2965500  6 23 16  18.3 1019 301  5.6 4  8.4  63  444  120 330 -424  1
3909500 2965500  6 23 17  18.1 1020 301  5.7 5  8.5  65  260  163 332 -423  1
3909500 2965500  6 23 18  17.7 1020 312  5.7 6  8.4  66  116  145 337 -418  1
3909500 2965500  6 23 19  17.0 1020 310  5.9 6  8.6  70   59   98 338 -411  1
3909500 2965500  6 23 20  16.0 1020 299  5.1 6  8.5  72   16   46 334 -404  1
3909500 2965500  6 23 21  15.0 1020 281  3.3 6  8.3  76    0    6 329 -398  1
3909500 2965500  6 23 22  14.5 1020 280  2.9 6  8.2  78    0    0 324 -392  1
3909500 2965500  6 23 23  13.8 1020 271  1.7 6  8.1  80    0    0 321 -386  1
3909500 2965500  6 23 24  13.8 1020 270  2.2 6  8.0  81    0    0 322 -382  1
3909500 2965500  6 24  1  13.9 1021 268  2.8 6  7.9  80    0    0 327 -379  1
3909500 2965500  6 24  2  13.9 1021 269  2.5 7  7.9  80    0    0 338 -375  1
3909500 2965500  6 24  3  14.0 1021 268  2.5 6  8.0  80    0    0 342 -373  1
3909500 2965500  6 24  4  13.6 1020 257  2.6 6  8.1  82    0    0 340 -373  1
3909500 2965500  6 24  5  14.0 1020 241  2.9 5  8.3  85    6   18 337 -375  1
3909500 2965500  6 24  6  14.8 1020 239  3.0 4  8.6  84   48   62 329 -379  1
3909500 2965500  6 24  7  15.4 1021 257  3.9 1  8.7  81  161   97 312 -383  1
3909500 2965500  6 24  8  16.3 1021 296  4.9 2  8.5  76  293  117 305 -391  1
3909500 2965500  6 24  9  17.2 1022 302  4.6 3  8.3  70  259  215 319 -400  1
3909500 2965500  6 24 10  17.5 1022 287  5.4 3  7.7  62  240  285 324 -409  1
3909500 2965500  6 24 11  17.5 1022 307  6.1 1  7.0  57  418  265 313 -421  1
3909500 2965500  6 24 12  18.1 1023 309  6.5 2  7.2  57  389  311 309 -432  1
3909500 2965500  6 24 13  17.7 1023 312  7.1 2  7.7  60  502  266 314 -439  1
3909500 2965500  6 24 14  17.9 1023 302  6.9 1  7.8  62  626  179 310 -441  1
3909500 2965500  6 24 15  17.8 1024 314  5.8 1  8.0  63  573  168 306 -440  1
3909500 2965500  6 24 16  17.3 1024 307  5.8 1  8.1  65  569  103 304 -436  1
3909500 2965500  6 24 17  17.7 1024 308  6.6 1  8.0  65  431  106 303 -429  1
3909500 2965500  6 24 18  17.8 1025 309  6.6 1  8.1  65  315   86 303 -421  1
3909500 2965500  6 24 19  17.2 1025 300  6.5 1  8.2  67  191   68 300 -413  1
3909500 2965500  6 24 20  16.0 1025 299  4.9 3  8.1  70   77   47 301 -404  1
3909500 2965500  6 24 21  15.0 1025 289  4.4 5  8.1  74   10   14 308 -396  1
3909500 2965500  6 24 22  14.3 1025 263  3.4 4  8.1  79    0    0 305 -389  1
3909500 2965500  6 24 23  14.1 1026 258  3.8 3  8.2  82    0    0 296 -385  1
3909500 2965500  6 24 24  13.9 1026 269  3.8 3  8.2  84    0    0 292 -380  1
3909500 2965500  6 25  1  13.7 1026 269  3.8 3  7.7  79    0    0 292 -377  1
3909500 2965500  6 25  2  13.4 1026 249  2.9 3  7.2  75    0    0 291 -374  1
3909500 2965500  6 25  3  13.5 1026 249  2.9 3  7.2  75    0    0 292 -372  1
3909500 2965500  6 25  4  13.3 1026 250  2.8 3  7.2  76    0    0 295 -371  1
3909500 2965500  6 25  5  13.4 1026 249  2.7 3  7.6  80    3   13 299 -370  1
3909500 2965500  6 25  6  14.0 1026 248  2.7 4  8.0  83    0   28 305 -372  1
3909500 2965500  6 25  7  14.5 1026 249  2.7 7  8.3  83    0   65 319 -378  1
3909500 2965500  6 25  8  15.4 1026 250  3.2 7  8.5  81    8  133 330 -389  1
3909500 2965500  6 25  9  16.8 1026 249  3.9 7  8.7  77  121  216 335 -403  1
3909500 2965500  6 25 10  18.3 1026 238  3.4 6  8.8  71  321  218 341 -419  1
3909500 2965500  6 25 11  18.9 1026 250  4.2 5  8.8  66  448  209 343 -430  1
3909500 2965500  6 25 12  18.7 1026 259  3.6 8  8.7  65   22  268 354 -437  1
3909500 2965500  6 25 13  18.5 1026 263  4.5 8  8.5  64    0  188 366 -442  1
3909500 2965500  6 25 14  18.7 1026 327  4.7 5  8.4  63   89  302 356 -441  1
3909500 2965500  6 25 15  18.9 1025 319  5.6 2  8.3  62  525  162 335 -439  1
3909500 2965500  6 25 16  18.2 1025 330  5.5 2  8.3  63    2  160 324 -439  1
3909500 2965500  6 25 17  18.1 1025 321  5.7 3  8.4  65  422   90 326 -433  1
3909500 2965500  6 25 18  17.6 1025 321  5.0 2  8.1  64  324   70 325 -426  1
3909500 2965500  6 25 19  17.1 1025 310  4.5 5  7.8  64  153   73 329 -417  1
3909500 2965500  6 25 20  16.5 1025 309  4.2 6  7.8  66   62   44 341 -408  1
3909500 2965500  6 25 21  15.4 1025 288  3.2 6  7.8  70    4   12 342 -398  1
3909500 2965500  6 25 22  14.7 1025 268  2.6 5  7.8  74    0    0 336 -390  1
3909500 2965500  6 25 23  14.2 1025 270  3.0 5  7.9  77    0    0 331 -383  1
3909500 2965500  6 25 24  14.0 1025 214  3.5 5  7.9  79    0    0 330 -378  1
3909500 2965500  6 26  1  13.8 1025 246  3.4 5  8.2  84    0    0 331 -373  1
3909500 2965500  6 26  2  13.8 1025 258  3.0 4  8.8  90    0    0 329 -371  1
3909500 2965500  6 26  3  13.4 1025 245  2.7 4  8.9  92    0    0 324 -370  1
3909500 2965500  6 26  4  13.5 1024 234  2.7 5  8.9  93    0    0 328 -369  1
3909500 2965500  6 26  5  13.3 1024 237  2.9 4  8.7  92    0   10 328 -368  1
3909500 2965500  6 26  6  13.1 1024 208  2.5 5  8.5  91    4   43 327 -369  1
3909500 2965500  6 26  7  14.7 1024 205  3.1 5  8.6  87   76  104 334 -377  1
3909500 2965500  6 26  8  16.0 1023 219  3.9 5  9.0  83  219  135 338 -390  1
3909500 2965500  6 26  9  17.3 1023 228  4.3 4  9.0  76  365  145 336 -406  1
3909500 2965500  6 26 10  18.5 1023 220  4.9 4  8.5  67  509  138 335 -420  1
3909500 2965500  6 26 11  19.1 1022 239  5.5 5  8.2  61  280  283 343 -432  1
3909500 2965500  6 26 12  19.5 1022 249  5.4 6  8.0  58  135  316 354 -442  1
3909500 2965500  6 26 13  20.2 1021 250  5.7 7  7.8  54  121  316 364 -447  1
3909500 2965500  6 26 14  20.6 1021 248  5.8 7  7.7  52   93  310 368 -448  1
3909500 2965500  6 26 15  20.5 1020 250  5.9 7  7.8  52  132  285 368 -447  1
3909500 2965500  6 26 16  20.4 1019 251  5.6 4  8.0  54  387  170 355 -445  1
3909500 2965500  6 26 17  19.7 1019 262  5.5 4  8.1  56  222  187 342 -439  1
3909500 2965500  6 26 18  19.7 1018 260  4.9 6  8.3  58   91  152 346 -430  1
3909500 2965500  6 26 19  18.7 1018 292  4.6 6  8.8  64   76   97 353 -419  1
3909500 2965500  6 26 20  17.6 1017 301  4.6 6  9.1  70   22   44 350 -408  1
3909500 2965500  6 26 21  16.4 1017 299  3.6 7  9.3  77    1   10 349 -399  1
3909500 2965500  6 26 22  15.4 1016 285  2.9 7  8.8  78    0    0 348 -390  1
3909500 2965500  6 26 23  14.8 1016 267  2.4 6  8.3  78    0    0 341 -383  1
3909500 2965500  6 26 24  14.5 1015 188  2.5 6  8.3  80    0    0 337 -379  1
3909500 2965500  6 27  1  15.0 1015 203  3.7 7  8.6  82    0    0 343 -375  1
3909500 2965500  6 27  2  14.4 1014 191  3.3 7  8.8  84    0    0 347 -372  1
3909500 2965500  6 27  3  14.6 1013 197  3.3 8  8.8  85    0    0 351 -369  1
3909500 2965500  6 27  4  14.8 1012 230  3.9 8  8.9  85    0    0 355 -368  1
3909500 2965500  6 27  5  14.1 1011 249  4.7 8  9.1  88    0    3 355 -368  1
3909500 2965500  6 27  6  13.9 1011 240  4.8 7  9.1  91    0   27 349 -373  1
3909500 2965500  6 27  7  14.5 1011 277  4.8 7  9.0  88   13  100 344 -380  1
3909500 2965500  6 27  8  15.2 1011 279  6.2 2  8.5  80  210  186 324 -387  1
3909500 2965500  6 27  9  15.7 1011 280  6.9 4  7.9  72  184  263 314 -394  1
3909500 2965500  6 27 10  15.7 1011 305  8.1 4  7.9  71  179  326 325 -404  1
3909500 2965500  6 27 11  16.0 1012 305  7.5 3  7.8  69  312  349 324 -408  1
3909500 2965500  6 27 12  16.8 1012 280  6.4 6  7.7  66   92  351 335 -404  1
3909500 2965500  6 27 13  15.5 1012 296  6.1 6  8.1  71  102  360 346 -403  1
3909500 2965500  6 27 14  16.3 1012 313  7.7 3  7.8  69  327  364 335 -400  1
3909500 2965500  6 27 15  16.7 1012 302  7.6 4  7.8  66  199  347 329 -395  1
3909500 2965500  6 27 16  15.9 1012 289  6.0 5  7.6  66  129  284 332 -402  1
3909500 2965500  6 27 17  15.8 1012 301  6.3 5  7.3  65  103  245 331 -408  1
3909500 2965500  6 27 18  15.5 1012 287  6.7 2  7.6  68  182  179 321 -406  1
3909500 2965500  6 27 19  14.5 1011 271  4.6 3  7.4  69   83  122 310 -401  1
3909500 2965500  6 27 20  13.9 1011 270  5.0 4  7.1  70   31   58 312 -395  1
3909500 2965500  6 27 21  13.0 1011 259  4.1 4  7.0  73    7   16 313 -389  1
3909500 2965500  6 27 22  12.3 1011 269  4.3 4  7.2  78    0    0 311 -383  1
3909500 2965500  6 27 23  11.9 1011 248  4.0 5  7.2  82    0    0 313 -377  1
3909500 2965500  6 27 24  11.9 1011 239  4.8 5  7.4  84    0    0 316 -373  1
3909500 2965500  6 28  1  11.7 1010 247  5.0 5  7.5  87    0    0 315 -372  1
3909500 2965500  6 28  2  11.8 1010 247  4.2 4  7.6  88    0    0 312 -372  1
3909500 2965500  6 28  3  12.1 1009 248  4.2 4  7.8  89    0    0 309 -372  1
3909500 2965500  6 28  4  11.7 1009 251  5.4 4  7.9  90    0    0 310 -371  1
3909500 2965500  6 28  5  11.5 1009 240  5.1 5  7.9  92    1   12 313 -371  1
3909500 2965500  6 28  6  11.8 1008 239  5.9 6  7.9  91   14   49 323 -372  1
3909500 2965500  6 28  7  12.1 1008 239  7.5 6  7.9  90    6   88 329 -376  1
3909500 2965500  6 28  8  12.4 1007 247  8.2 7  8.1  90    1  115 334 -380  1
3909500 2965500  6 28  9  12.5 1007 232  6.8 6  8.3  91   14  196 333 -385  1
3909500 2965500  6 28 10  14.2 1007 287  5.2 6  8.7  90   15  233 331 -389  1
3909500 2965500  6 28 11  15.3 1008 298  7.0 5  8.7  82  174  316 330 -396  1
3909500 2965500  6 28 12  15.4 1009 297  7.9 5  8.2  75  270  331 328 -407  1
3909500 2965500  6 28 13  16.3 1009 300  9.2 4  7.9  70  382  305 325 -410  1
3909500 2965500  6 28 14  16.8 1009 293  8.9 4  7.7  65  431  266 321 -407  1
3909500 2965500  6 28 15  16.3 1009 292  8.4 4  7.7  65  381  252 319 -405  1
3909500 2965500  6 28 16  15.4 1010 286  8.0 7  8.3  73   63  212 328 -401  1
3909500 2965500  6 28 17  15.2 1010 310 10.0 7  9.0  82    9  149 339 -403  1
3909500 2965500  6 28 18  15.0 1011 309 10.5 6  9.0  84   16  121 336 -405  1
3909500 2965500  6 28 19  14.6 1011 300  9.7 6  8.6  82   41   93 332 -400  1
3909500 2965500  6 28 20  14.0 1012 300  9.9 7  8.4  82   30   48 336 -395  1
3909500 2965500  6 28 21  13.5 1012 311  9.6 7  8.2  83    0    4 341 -391  1
3909500 2965500  6 28 22  13.3 1013 289  7.1 7  8.2  86    0    0 342 -387  1
3909500 2965500  6 28 23  13.0 1014 291  7.3 7  8.3  88    0    0 344 -385  1
3909500 2965500  6 28 24  12.7 1014 273  5.1 6  8.2  88    0    0 338 -383  1
3909500 2965500  6 29  1  12.7 1015 267  4.6 7  7.8  85    0    0 337 -382  1
3909500 2965500  6 29  2  13.4 1015 301  7.0 7  7.4  79    0    0 343 -381  1
3909500 2965500  6 29  3  12.8 1015 269  5.9 6  7.4  79    0    0 339 -383  1
3909500 2965500  6 29  4  12.2 1015 279  4.5 5  7.3  81    0    0 328 -383  1
3909500 2965500  6 29  5  12.0 1015 279  4.4 4  7.2  82    0    5 317 -383  1
3909500 2965500  6 29  6  12.5 1015 310  5.8 4  6.9  78   44   57 313 -386  1
3909500 2965500  6 29  7  12.9 1015 260  4.3 3  6.8  75   77  113 308 -390  1
3909500 2965500  6 29  8  13.1 1016 274  3.9 5  7.5  80   59  172 315 -393  1
3909500 2965500  6 29  9  13.9 1016 270  4.4 7  7.9  82   63  235 340 -394  1
3909500 2965500  6 29 10  14.6 1016 289  5.1 6  7.9  78   91  290 349 -402  1
3909500 2965500  6 29 11  13.7 1017 281  4.9 6  7.7  77  118  321 345 -406  1
3909500 2965500  6 29 12  15.4 1017 310  5.5 5  7.3  71  240  343 340 -400  1
3909500 2965500  6 29 13  16.0 1017 309  6.1 3  7.0  63  465  287 329 -398  1
3909500 2965500  6 29 14  16.3 1017 317  6.4 1  7.1  62  704  146 312 -405  1
3909500 2965500  6 29 15  16.8 1018 308  6.2 2  7.3  62  529  206 311 -413  1
3909500 2965500  6 29 16  16.5 1018 311  5.8 2  7.6  64  581  110 317 -416  1
3909500 2965500  6 29 17  16.7 1018 291  5.0 4  7.5  64  214  208 324 -413  1
3909500 2965500  6 29 18  16.3 1017 290  5.1 4  7.4  63  110  161 330 -408  1
3909500 2965500  6 29 19  16.0 1017 248  3.3 5  7.7  67   52  102 334 -402  1
3909500 2965500  6 29 20  15.1 1017 268  2.2 6  7.7  70   45   53 341 -396  1
3909500 2965500  6 29 21  14.6 1017 272  3.1 8  7.7  73    1    8 354 -391  1
3909500 2965500  6 29 22  14.2 1016 249  3.1 8  7.6  75    0    0 361 -387  1
3909500 2965500  6 29 23  13.9 1016 250  3.1 8  7.5  75    0    0 359 -385  1
3909500 2965500  6 29 24  13.6 1016 238  3.4 7  7.4  76    0    0 354 -381  1
3909500 2965500  6 30  1  12.1 1015 237  3.7 7  7.4  80    0    0 348 -376  1
3909500 2965500  6 30  2  12.5 1015 237  3.4 7  7.7  86    0    0 348 -375  1
3909500 2965500  6 30  3  12.8 1014 219  4.7 8  7.8  86    0    0 355 -377  1
3909500 2965500  6 30  4  12.9 1013 220  5.4 8  8.0  86    0    0 362 -376  1
3909500 2965500  6 30  5  13.0 1013 233  6.4 8  8.3  88    0    5 363 -375  1
3909500 2965500  6 30  6  13.2 1013 239  6.2 8  8.5  90    1   43 364 -375  1
3909500 2965500  6 30  7  13.6 1012 240  6.1 8  8.7  90    0   76 364 -376  1
3909500 2965500  6 30  8  14.3 1012 251  5.2 7  8.9  90    1  124 360 -382  1
3909500 2965500  6 30  9  15.0 1012 253  5.9 7  9.1  88    1  163 359 -387  1
3909500 2965500  6 30 10  15.3 1013 251  4.5 8  9.2  86    0  161 366 -389  1
3909500 2965500  6 30 11  15.0 1012 241  5.1 8  9.2  85    0  155 372 -392  1
3909500 2965500  6 30 12  15.2 1012 250  5.3 8  9.3  86    0  158 373 -402  1
3909500 2965500  6 30 13  14.5 1012 241  4.6 8  9.4  88    1  227 373 -414  1
3909500 2965500  6 30 14  15.2 1012 241  3.8 8  9.4  89   14  268 372 -418  1
3909500 2965500  6 30 15  15.3 1011 251  5.4 8  9.5  87    8  228 371 -418  1
3909500 2965500  6 30 16  15.2 1011 240  5.2 7  9.4  86    4  169 365 -415  1
3909500 2965500  6 30 17  15.0 1011 241  4.3 8  9.5  88    0  121 363 -410  1
3909500 2965500  6 30 18  14.7 1011 239  4.2 8  9.6  90    0   85 365 -404  1
3909500 2965500  6 30 19  14.4 1010 240  3.7 8  9.6  92    0   48 360 -397  1
3909500 2965500  6 30 20  14.2 1010 238  3.7 8  9.6  94    0   21 358 -392  1
3909500 2965500  6 30 21  14.1 1009 234  3.4 8  9.6  95    1   11 359 -388  1
3909500 2965500  6 30 22  14.0 1009 230  3.3 8  9.6  95    0    0 358 -385  1
3909500 2965500  6 30 23  14.5 1008 209  3.0 8  9.9  95    0    0 359 -383  1
3909500 2965500  6 30 24  15.1 1008 188  2.7 8 10.1  94    0    0 361 -381  1
3909500 2965500  7  1  1  15.7 1009 162  2.3 8 10.5  93    0    0 375 -399  1
3909500 2965500  7  1  2  16.2 1009 142  2.0 8 10.7  92    0    0 375 -399  1
3909500 2965500  7  1  3  16.4 1009 126  1.7 8 10.8  92    0    0 375 -400  1
3909500 2965500  7  1  4  16.1 1008 128  1.7 8 10.7  92    0    0 374 -400  1
3909500 2965500  7  1  5  15.9 1008 127  1.7 8 10.6  92    0    1 373 -400  1
3909500 2965500  7  1  6  15.2 1009 140  1.5 8 10.3  93    0   31 369 -400  1
3909500 2965500  7  1  7  15.2 1009 122  1.7 6 10.2  93    0   71 355 -402  1
3909500 2965500  7  1  8  15.3 1009 130  2.0 7 10.2  94    0  100 348 -406  1
3909500 2965500  7  1  9  15.4 1010 122  1.6 7 10.4  94    0  152 357 -409  1
3909500 2965500  7  1 10  16.2 1010 102  0.9 7 10.5  93    4  242 359 -414  1
3909500 2965500  7  1 11  17.5 1011   0  0.7 7 10.6  88   66  351 364 -419  1
3909500 2965500  7  1 12  18.0 1011 340  1.1 7 10.8  84   21  333 368 -425  1
3909500 2965500  7  1 13  19.1 1012 337  1.0 6 10.9  81  177  394 366 -429  1
3909500 2965500  7  1 14  20.2 1012 338  0.8 4 10.9  76  305  315 355 -422  1
3909500 2965500  7  1 15  20.0 1012 320  1.6 3 10.9  73  216  297 342 -415  1
3909500 2965500  7  1 16  19.9 1012 320  2.3 5 10.8  74   37  274 346 -416  1
3909500 2965500  7  1 17  19.6 1012 310  1.8 7 10.4  72    1  160 365 -419  1
3909500 2965500  7  1 18  19.4 1013 311  1.6 6 10.2  71    5  141 370 -418  1
3909500 2965500  7  1 19  19.4 1013 312  1.1 4 10.2  72   51  112 358 -413  1
3909500 2965500  7  1 20  19.1 1014 285  1.2 6 10.4  74   27   53 358 -409  1
3909500 2965500  7  1 21  18.3 1015 268  1.3 5 10.9  80    0    4 363 -403  1
3909500 2965500  7  1 22  17.5 1015 248  0.8 4 11.1  87    0    0 351 -397  1
3909500 2965500  7  1 23  17.5 1016 270  0.6 4 11.2  89    0    0 346 -392  1
3909500 2965500  7  1 24  16.9 1017 278  0.6 2 10.9  89    0    0 336 -389  1
3909500 2965500  7  2  1  16.8 1017 269  0.9 5 10.7  89    0    0 339 -387  1
3909500 2965500  7  2  2  17.1 1017 299  0.5 7 10.8  90    0    0 364 -386  1
3909500 2965500  7  2  3  16.6 1018 268  0.8 6 10.8  90    0    0 367 -387  1
3909500 2965500  7  2  4  16.7 1018 268  0.8 6 10.6  90    0    0 361 -389  1
3909500 2965500  7  2  5  16.3 1018 268  0.3 6 10.4  89    4   14 361 -391  1
3909500 2965500  7  2  6  16.4 1018 278  0.1 5 10.1  87   41   61 355 -392  1
3909500 2965500  7  2  7  17.3 1019 228  0.8 2 10.2  85  152  100 336 -395  1
3909500 2965500  7  2  8  18.1 1019 210  0.4 2 10.3  82  264  134 324 -401  1
3909500 2965500  7  2  9  19.2 1019 221  1.4 2 10.2  76  362  168 328 -412  1
3909500 2965500  7  2 10  19.7 1020 210  0.8 2  9.9  70  470  190 331 -424  1
3909500 2965500  7  2 11  20.9 1020 220  0.7 2  9.5  64  305  325 335 -436  1
3909500 2965500  7  2 12  20.0 1020 313  1.1 3  9.4  63  257  380 343 -446  1
3909500 2965500  7  2 13  20.6 1020 314  1.0 3  9.7  65  373  348 349 -451  1
3909500 2965500  7  2 14  21.7 1020 294  0.8 4  9.4  60  358  320 358 -453  1
3909500 2965500  7  2 15  23.1 1020 230  1.2 4  9.1  54  330  301 367 -454  1
3909500 2965500  7  2 16  23.5 1020 250  1.1 4  9.2  52  294  268 370 -452  1
3909500 2965500  7  2 17  23.1 1020 250  1.0 4  9.1  51  216  226 369 -448  1
3909500 2965500  7  2 18  22.8 1020 229  1.5 5  9.2  53   70  182 371 -441  1
3909500 2965500  7  2 19  22.7 1019 218  1.3 7  9.6  56   27  114 382 -432  1
3909500 2965500  7  2 20  22.4 1020 218  0.9 7 10.0  59   11   52 389 -423  1
3909500 2965500  7  2 21  22.3 1020 137  1.2 7  9.5  56    0    5 386 -413  1
3909500 2965500  7  2 22  21.9 1020 128  1.4 7  9.3  56    0    0 383 -403  1
3909500 2965500  7  2 23  21.2 1020  93  1.4 7  9.6  60    0    0 380 -397  1
3909500 2965500  7  2 24  20.6 1020  98  1.9 7  9.8  63    0    0 377 -393  1
3909500 2965500  7  3  1  20.3 1020  81  2.1 7 10.0  67    0    0 374 -392  1
3909500 2965500  7  3  2  19.9 1019 126  1.9 7 10.2  70    0    0 370 -391  1
3909500 2965500  7  3  3  19.6 1019 129  2.1 8 10.4  72    0    0 371 -393  1
3909500 2965500  7  3  4  19.5 1019 129  2.0 8 10.4  74    0    0 372 -396  1
3909500 2965500  7  3  5  19.3 1018 148  1.7 8 10.5  75    0    1 371 -397  1
3909500 2965500  7  3  6  19.5 1018 167  1.6 8 10.8  76    0   22 368 -399  1
3909500 2965500  7  3  7  19.8 1018 194  1.8 7 11.3  79    3   92 362 -401  1
3909500 2965500  7  3  8  20.3 1018 221  2.1 7 12.1  82   14  181 359 -406  1
3909500 2965500  7  3  9  20.7 1018 212  2.3 6 12.6  84   34  269 358 -414  1
3909500 2965500  7  3 10  21.3 1018 200  2.5 6 12.6  81   56  341 358 -425  1
3909500 2965500  7  3 11  21.7 1018 227  2.9 6 12.5  78   38  359 363 -439  1
3909500 2965500  7  3 12  21.5 1018 220  3.3 7 12.6  78   10  321 368 -453  1
3909500 2965500  7  3 13  22.2 1018 220  2.4 7 12.5  76   41  386 374 -468  1
3909500 2965500  7  3 14  22.5 1018 266  3.8 7 12.2  72   41  348 378 -478  1
3909500 2965500  7  3 15  22.7 1018 230  2.9 6 12.2  71   62  331 376 -480  1
3909500 2965500  7  3 16  23.0 1018 139  1.2 6 12.2  70  109  336 373 -479  1
3909500 2965500  7  3 17  23.2 1017 230  1.5 6 12.3  69  131  275 372 -479  1
3909500 2965500  7  3 18  22.9 1017 229  0.6 7 12.4  70   19  175 373 -472  1
3909500 2965500  7  3 19  22.3 1017 200  0.5 8 12.2  71    0   71 374 -459  1
3909500 2965500  7  3 20  21.8 1016 228  0.4 7 12.5  75    1   43 373 -451  1
3909500 2965500  7  3 21  21.2 1016  51  0.6 7 12.9  80    0    3 370 -444  1
3909500 2965500  7  3 22  20.8 1016  41  0.7 6 12.7  81    0    0 367 -438  1
3909500 2965500  7  3 23  20.3 1016  41  0.6 6 12.6  83    0    0 363 -432  1
3909500 2965500  7  3 24  20.1 1016  62  0.5 6 12.5  84    0    0 362 -427  1
3909500 2965500  7  4  1  19.6 1015  72  0.2 7 12.4  85    0    0 361 -423  1
3909500 2965500  7  4  2  19.2 1015  95  0.6 7 12.4  88    0    0 362 -420  1
3909500 2965500  7  4  3  18.8 1014  83  0.5 6 12.4  90    0    0 358 -419  1
3909500 2965500  7  4  4  18.7 1013  93  0.3 5 12.5  92    0    0 354 -418  1
3909500 2965500  7  4  5  18.6 1013  93  0.3 5 12.4  92    0    1 351 -416  1
3909500 2965500  7  4  6  19.3 1012 104  0.3 5 12.0  87   34   59 352 -416  1
3909500 2965500  7  4  7  20.6 1012 113  0.7 3 11.9  81  122  108 347 -420  1
3909500 2965500  7  4  8  22.0 1011 124  2.3 2 12.1  76  253  134 338 -426  1
3909500 2965500  7  4  9  24.1 1010 135  2.9 2 12.7  71  395  145 339 -433  1
3909500 2965500  7  4 10  25.5 1009 143  3.7 3 12.5  63  553  136 351 -446  1
3909500 2965500  7  4 11  26.6 1008 140  4.6 2 12.0  56  502  219 359 -463  1
3909500 2965500  7  4 12  27.4 1007 142  5.3 2 11.5  51  562  223 360 -464  1
3909500 2965500  7  4 13  28.3 1006 131  7.0 3 10.8  46  710  153 367 -459  1
3909500 2965500  7  4 14  29.0 1005 140  6.5 4 10.4  42  420  291 376 -457  1
3909500 2965500  7  4 15  29.3 1004 129  6.9 4 10.1  40  404  262 381 -445  1
3909500 2965500  7  4 16  29.4 1003 134  6.0 5 10.0  39  202  294 384 -430  1
3909500 2965500  7  4 17  28.5 1003 129  3.9 7 10.1  40    4  186 397 -420  1
3909500 2965500  7  4 18  23.2 1002 252  1.5 7 11.2  53    0   66 400 -412  1
3909500 2965500  7  4 19  20.8 1003 200  2.6 7 12.7  75    0   43 392 -409  1
3909500 2965500  7  4 20  19.4 1004 238  2.9 8 12.6  84    0   13 393 -407  1
3909500 2965500  7  4 21  17.7 1005 249  4.2 8 11.5  85    0    4 394 -400  1
3909500 2965500  7  4 22  17.3 1007 248  3.7 7 10.7  85    0    0 382 -392  1
3909500 2965500  7  4 23  17.1 1008 223  2.7 8 10.5  85    0    0 379 -386  1
3909500 2965500  7  4 24  16.5 1008 239  3.7 7  9.6  80    0    0 372 -384  1
3909500 2965500  7  5  1  16.1 1009 229  3.5 7  8.8  76    0    0 359 -382  1
3909500 2965500  7  5  2  15.7 1009 238  2.9 7  8.9  79    0    0 354 -380  1
