Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2965500 Meter
Hoehenlage        : 4 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2965500  6 19  7  12.9 1015 144  1.3 2  6.5  76  121  135 270 -389  2
3909500 2965500  6 19  8  14.4 1015 163  2.7 2  6.7  69  235  183 276 -400  2
3909500 2965500  6 19  9  16.1 1015 140  2.7 2  6.7  62  348  222 281 -414  2
3909500 2965500  6 19 10  17.0 1014 167  2.1 4  6.4  54  416  269 294 -429  2
3909500 2965500  6 19 11  17.6 1014 164  2.0 5  6.0  49  405  336 309 -446  2
3909500 2965500  6 19 12  18.3 1013 160  3.1 6  5.8  45  410  369 321 -458  2
3909500 2965500  6 19 13  18.6 1013 166  2.4 6  5.9  45  476  347 329 -458  2
3909500 2965500  6 19 14  19.2 1012 120  2.5 5  5.8  43  543  294 327 -454  2
3909500 2965500  6 19 15  19.4 1011 141  2.3 5  5.6  40  454  296 326 -450  2
3909500 2965500  6 19 16  20.1 1011 123  1.7 4  5.6  39  398  256 325 -445  2
3909500 2965500  6 19 17  19.6 1010  57  3.6 5  5.5  38  370  188 326 -445  2
3909500 2965500  6 19 18  20.2 1009 129  3.5 5  5.4  37  227  163 331 -441  2
3909500 2965500  6 19 19  19.6 1008 111  2.5 5  5.3  37  121  117 331 -433  2
3909500 2965500  6 19 20  18.7 1008 100  2.1 5  5.6  41   51   62 331 -427  2
3909500 2965500  6 19 21  17.6 1007  94  1.9 5  5.8  45    0    8 330 -421  2
3909500 2965500  6 19 22  16.4 1007  93  1.8 4  6.0  50    0    0 322 -417  2
3909500 2965500  6 19 23  15.5 1007 127  1.7 5  6.8  60    0    0 311 -414  2
3909500 2965500  6 19 24  14.9 1006 168  1.6 6  7.6  70    0    0 312 -412  2
3909500 2965500  6 20  1  14.9 1023 222  1.4 6  8.6  80    0    0 350 -382  2
3909500 2965500  6 20  2  15.2 1023 265  1.2 7  9.4  87    0    0 350 -381  2
3909500 2965500  6 20  3  15.5 1023 299  1.0 8  9.9  90    0    0 353 -379  2
3909500 2965500  6 20  4  15.6 1023 296  0.8 8  9.8  90    0    0 352 -379  2
3909500 2965500  6 20  5  15.6 1023 292  0.4 8  9.9  89    0    2 348 -379  2
3909500 2965500  6 20  6  15.8 1023 270  0.2 8  9.8  88    0   27 347 -383  2
3909500 2965500  6 20  7  16.1 1024 280  0.1 8  9.9  88    0   70 350 -390  2
3909500 2965500  6 20  8  16.3 1024 280  0.2 7 10.0  88    0  124 347 -402  2
3909500 2965500  6 20  9  16.3 1024 299  0.8 7 10.0  87    0  165 344 -417  2
3909500 2965500  6 20 10  17.1 1024 239  1.1 8 10.0  85    4  233 348 -434  2
3909500 2965500  6 20 11  18.0 1025 221  0.9 7  9.9  80   47  328 350 -448  2
3909500 2965500  6 20 12  18.9 1024 200  1.1 7 10.0  76  122  362 352 -459  2
3909500 2965500  6 20 13  21.0 1024 200  1.0 5 10.5  72  351  327 355 -470  2
3909500 2965500  6 20 14  21.5 1024 300  0.8 4 10.7  68  636  168 354 -477  2
3909500 2965500  6 20 15  22.5 1024 327  0.8 2 11.2  68  755   66 350 -479  2
3909500 2965500  6 20 16  23.8 1024  53  0.8 2 11.7  66  675   59 350 -475  2
3909500 2965500  6 20 17  23.7 1024 349  0.8 2 11.5  63  542   61 349 -468  2
3909500 2965500  6 20 18  23.8 1023 329  1.4 1 11.3  62  379   62 345 -459  2
3909500 2965500  6 20 19  23.3 1023  44  2.2 1 11.5  63  200   60 343 -450  2
3909500 2965500  6 20 20  22.5 1023  79  1.0 3 11.4  66   54   49 344 -441  2
3909500 2965500  6 20 21  21.6 1023  73  0.8 5 11.3  69    2   11 349 -432  2
3909500 2965500  6 20 22  20.6 1023  82  1.3 6 11.6  74    0    0 351 -426  2
3909500 2965500  6 20 23  20.1 1022 126  0.7 6 11.7  79    0    0 350 -422  2
3909500 2965500  6 20 24  19.9 1022 126  0.6 7 11.7  80    0    0 349 -421  2
3909500 2965500  6 21  1  19.8 1022 138  0.7 7 11.5  80    0    0 351 -422  2
3909500 2965500  6 21  2  19.7 1022 131  0.7 7 11.4  79    0    0 351 -421  2
3909500 2965500  6 21  3  19.2 1022 140  0.7 7 11.2  79    0    0 349 -418  2
3909500 2965500  6 21  4  18.6 1021 130  1.0 6 11.1  81    0    0 345 -416  2
3909500 2965500  6 21  5  18.3 1021 130  1.0 4 10.9  83    0   12 340 -415  2
3909500 2965500  6 21  6  18.9 1020 140  1.0 3 10.9  81   21   68 337 -415  2
3909500 2965500  6 21  7  21.0 1020 140  0.4 2 11.1  76  113  130 341 -419  2
3909500 2965500  6 21  8  21.9 1020 140  0.3 2 11.5  72  230  172 344 -426  2
3909500 2965500  6 21  9  23.8 1019 130  1.5 3 12.0  69  342  207 352 -435  2
3909500 2965500  6 21 10  25.1 1019 120  2.4 2 12.5  65  483  210 360 -447  2
3909500 2965500  6 21 11  26.5 1019 130  3.3 2 12.6  61  609  202 368 -458  2
3909500 2965500  6 21 12  27.6 1018 131  3.4 2 12.4  56  693  191 376 -468  2
3909500 2965500  6 21 13  28.8 1018 160  2.8 2 12.4  52  702  197 381 -476  2
3909500 2965500  6 21 14  29.6 1017 188  3.3 3 12.4  49  652  208 385 -482  2
3909500 2965500  6 21 15  29.8 1016 202  3.9 4 11.9  46  319  332 389 -480  2
3909500 2965500  6 21 16  30.7 1016 181  3.4 3 11.4  42  472  197 391 -470  2
3909500 2965500  6 21 17  30.5 1015 189  3.3 3 11.4  41  337  184 390 -461  2
3909500 2965500  6 21 18  30.8 1015 195  3.0 2 11.6  42  237  145 390 -451  2
3909500 2965500  6 21 19  30.4 1015 180  3.2 1 11.8  43  164   96 388 -441  2
3909500 2965500  6 21 20  22.8 1014 311  4.2 5 12.1  55   22   57 382 -434  2
3909500 2965500  6 21 21  20.7 1015 343  3.1 6 12.1  74    0    3 377 -428  2
3909500 2965500  6 21 22  20.1 1015  61  2.0 6 12.2  81    0    0 375 -422  2
3909500 2965500  6 21 23  19.3 1015 330  3.1 6 12.1  84    0    0 373 -419  2
3909500 2965500  6 21 24  19.0 1015 300  2.9 7 11.8  85    0    0 375 -416  2
3909500 2965500  6 22  1  18.6 1016 299  6.3 8 11.8  86    0    0 380 -414  2
3909500 2965500  6 22  2  18.6 1015 315  4.7 7 11.5  86    0    0 381 -413  2
3909500 2965500  6 22  3  18.3 1015 180  0.5 8 11.1  84    0    0 382 -412  2
3909500 2965500  6 22  4  17.7 1015 244  1.9 7 11.2  86    0    0 381 -412  2
3909500 2965500  6 22  5  17.3 1014 251  2.0 5 11.2  89    0   13 373 -411  2
3909500 2965500  6 22  6  17.4 1014 269  3.0 3 11.2  90   20   53 360 -409  2
3909500 2965500  6 22  7  17.8 1015 299  1.8 4 11.2  89   11   97 358 -409  2
3909500 2965500  6 22  8  17.6 1016 289  2.3 7 11.3  89    0  103 370 -409  2
3909500 2965500  6 22  9  15.3 1016  10  3.7 7 10.5  90    0  141 371 -411  2
3909500 2965500  6 22 10  15.7 1016 338  0.2 8  9.6  88   25  261 370 -414  2
3909500 2965500  6 22 11  17.2 1017 279  0.2 4  9.5  82  516  136 364 -416  2
3909500 2965500  6 22 12  17.9 1017 290  1.6 4  9.6  76  433  214 356 -422  2
3909500 2965500  6 22 13  19.0 1017 303  3.1 4  9.9  75  419  221 356 -428  2
3909500 2965500  6 22 14  17.6 1017 321  5.3 5  9.9  76   71  307 355 -431  2
3909500 2965500  6 22 15  17.5 1018 322  5.9 7  9.9  79    0  201 357 -432  2
3909500 2965500  6 22 16  16.5 1018 301  6.4 7  9.6  79    0  143 359 -429  2
3909500 2965500  6 22 17  16.6 1019 302  4.7 7  9.2  78   19  194 357 -423  2
3909500 2965500  6 22 18  16.7 1019 302  3.4 7  9.2  78   11  142 359 -417  2
3909500 2965500  6 22 19  16.8 1019 281  5.0 5  8.9  75   92   78 351 -409  2
3909500 2965500  6 22 20  16.5 1020 300  4.1 7  8.8  74   96   24 349 -401  2
3909500 2965500  6 22 21  15.6 1020 279  2.9 7  8.9  78   11   10 354 -393  2
3909500 2965500  6 22 22  15.0 1020 279  2.2 5  8.7  81    0    0 342 -388  2
3909500 2965500  6 22 23  14.5 1020 269  1.8 4  8.6  82    0    0 328 -384  2
3909500 2965500  6 22 24  14.0 1020 269  1.5 3  8.5  84    0    0 318 -382  2
3909500 2965500  6 23  1  14.4 1020 250  1.3 4  8.6  85    0    0 318 -380  2
3909500 2965500  6 23  2  13.9 1020 210  1.4 5  8.5  85    0    0 326 -378  2
3909500 2965500  6 23  3  14.2 1020 229  2.0 5  8.6  87    0    0 330 -378  2
3909500 2965500  6 23  4  13.9 1019 228  1.8 5  8.7  88    0    0 332 -379  2
3909500 2965500  6 23  5  14.1 1019 240  2.2 6  8.7  87    0    3 338 -379  2
3909500 2965500  6 23  6  14.2 1019 255  2.1 6  8.8  88    2   46 345 -381  2
3909500 2965500  6 23  7  14.7 1019 251  2.5 6  9.0  88   32  122 348 -384  2
3909500 2965500  6 23  8  15.6 1019 251  2.6 6  9.4  87   38  190 348 -389  2
3909500 2965500  6 23  9  16.6 1018 240  3.2 7  9.4  82   15  226 349 -397  2
3909500 2965500  6 23 10  16.7 1018 250  2.8 7  9.1  77    4  237 347 -406  2
3909500 2965500  6 23 11  17.3 1018 240  2.9 7  9.1  75   15  297 345 -414  2
3909500 2965500  6 23 12  16.8 1017 249  3.3 7  9.5  78    0  167 347 -420  2
3909500 2965500  6 23 13  15.3 1017 278  3.1 7  9.5  84    0  170 345 -424  2
3909500 2965500  6 23 14  15.5 1017 268  3.7 8  9.3  86    0  161 347 -425  2
3909500 2965500  6 23 15  15.1 1017 249  3.6 8  9.4  87    0  119 354 -424  2
3909500 2965500  6 23 16  14.6 1017 239  2.2 7  9.5  90    0  121 352 -422  2
3909500 2965500  6 23 17  14.7 1017 240  2.0 8  9.5  91    0   73 353 -418  2
3909500 2965500  6 23 18  14.9 1016 240  3.0 8  9.5  90    0   43 359 -412  2
3909500 2965500  6 23 19  14.4 1016 250  3.1 7  9.4  90    0   56 354 -405  2
3909500 2965500  6 23 20  14.6 1016 240  3.5 8  9.4  91    0   33 354 -398  2
3909500 2965500  6 23 21  14.8 1015 240  3.1 8  9.6  92    0    4 360 -389  2
3909500 2965500  6 23 22  15.0 1015 240  3.2 8  9.8  93    0    0 362 -382  2
3909500 2965500  6 23 23  14.9 1015 250  2.5 8  9.9  93    0    0 364 -376  2
3909500 2965500  6 23 24  15.1 1015 268  2.6 8 10.1  94    0    0 366 -373  2
3909500 2965500  6 24  1  15.4 1015 275  2.9 8 10.2  94    0    0 370 -370  2
3909500 2965500  6 24  2  15.7 1015 266  2.9 8 10.4  94    0    0 372 -368  2
3909500 2965500  6 24  3  16.0 1014 290  3.3 8 10.5  93    0    0 375 -366  2
3909500 2965500  6 24  4  16.1 1014 239  3.1 8 10.5  92    0    0 376 -363  2
3909500 2965500  6 24  5  16.1 1014 250  3.3 8 10.7  93    0    2 378 -362  2
3909500 2965500  6 24  6  16.2 1014 251  4.4 8 10.8  94    0   11 379 -366  2
3909500 2965500  6 24  7  16.3 1014 267  4.3 8 10.9  94    0   37 379 -374  2
3909500 2965500  6 24  8  16.5 1014 277  4.4 7 11.0  94    0   79 374 -388  2
3909500 2965500  6 24  9  16.7 1014 268  4.5 7 11.0  93    0  112 370 -405  2
3909500 2965500  6 24 10  16.9 1014 268  4.0 8 11.0  91    0  161 375 -421  2
3909500 2965500  6 24 11  17.5 1015 278  3.5 7 11.1  90    0  230 377 -434  2
3909500 2965500  6 24 12  17.3 1015 322  3.8 8 11.3  91    0  196 378 -444  2
3909500 2965500  6 24 13  17.5 1015 344  3.7 8 11.1  90    0  192 382 -451  2
3909500 2965500  6 24 14  17.8 1015 333  3.1 8 11.0  87    0  192 383 -454  2
3909500 2965500  6 24 15  17.8 1015 343  2.7 8 11.1  87    0  152 383 -451  2
3909500 2965500  6 24 16  18.1 1015 327  2.6 7 11.1  86   24  218 376 -446  2
3909500 2965500  6 24 17  18.1 1015 320  1.9 6 11.0  85   60  186 367 -440  2
3909500 2965500  6 24 18  18.4 1015 309  1.8 6 10.9  83   72  129 361 -433  2
3909500 2965500  6 24 19  18.6 1014 328  0.9 8 10.9  82    0   69 367 -424  2
3909500 2965500  6 24 20  19.1 1014 302  0.1 7 10.9  80    0   11 367 -413  2
3909500 2965500  6 24 21  19.0 1014  44  0.1 7 11.0  79    0    2 361 -403  2
3909500 2965500  6 24 22  19.1 1014  76  0.1 8 11.1  80    0    0 361 -394  2
3909500 2965500  6 24 23  18.7 1015  88  0.1 8 11.2  82    0    0 361 -388  2
3909500 2965500  6 24 24  18.1 1015  48  0.7 8 11.1  84    0    0 360 -384  2
3909500 2965500  6 25  1  17.4 1015  62  0.2 8 11.1  87    0    0 357 -382  2
3909500 2965500  6 25  2  17.4 1014  93  0.8 8 11.1  89    0    0 357 -381  2
3909500 2965500  6 25  3  17.4 1014 112  0.7 8 11.2  90    0    0 359 -379  2
3909500 2965500  6 25  4  17.2 1014 124  0.9 7 11.3  92    0    0 354 -377  2
3909500 2965500  6 25  5  16.9 1013 135  1.3 7 11.4  93    0    9 349 -376  2
3909500 2965500  6 25  6  16.9 1013 137  1.8 7 11.5  95    0   16 346 -378  2
3909500 2965500  6 25  7  17.8 1013 148  2.1 7 11.8  94    3   97 346 -384  2
3909500 2965500  6 25  8  18.5 1012 146  3.2 6 11.8  90   21  183 345 -395  2
3909500 2965500  6 25  9  19.2 1012 145  3.6 8 11.7  85   11  222 351 -410  2
3909500 2965500  6 25 10  20.5 1012 144  3.7 6 11.8  81   59  319 354 -424  2
3909500 2965500  6 25 11  22.0 1012 144  4.3 4 11.9  75  326  344 350 -436  2
3909500 2965500  6 25 12  23.4 1011 144  4.5 5 11.7  67  422  338 355 -447  2
3909500 2965500  6 25 13  24.7 1010 162  5.2 4 11.9  63  409  352 362 -454  2
3909500 2965500  6 25 14  25.2 1010 150  4.8 3 12.0  60  611  233 363 -456  2
3909500 2965500  6 25 15  25.4 1009 152  5.1 3 11.8  58  446  278 363 -456  2
3909500 2965500  6 25 16  25.3 1009 141  3.8 5 12.1  59   80  301 369 -456  2
3909500 2965500  6 25 17  17.5 1009 304  4.1 8 12.0  74    0   54 367 -452  2
3909500 2965500  6 25 18  18.2 1009 272  1.4 7 11.9  92    0  102 362 -443  2
3909500 2965500  6 25 19  19.0 1010 264  1.7 7 12.2  90    0   61 363 -435  2
3909500 2965500  6 25 20  19.1 1010 270  1.8 7 11.9  86    0   25 366 -429  2
3909500 2965500  6 25 21  18.6 1011 252  2.9 7 11.3  82    1   13 365 -424  2
3909500 2965500  6 25 22  17.8 1012 282  2.3 7 10.8  82    0    0 362 -417  2
3909500 2965500  6 25 23  16.7 1013 251  1.9 6 10.3  83    0    0 355 -410  2
3909500 2965500  6 25 24  15.7 1013 249  1.6 4  9.8  85    0    0 334 -403  2
3909500 2965500  6 26  1  15.5 1013 237  1.2 5  9.2  83    0    0 324 -395  2
3909500 2965500  6 26  2  14.7 1014 198  1.1 4  8.8  82    0    0 320 -388  2
3909500 2965500  6 26  3  14.4 1014 209  1.5 2  8.5  82    0    0 294 -384  2
3909500 2965500  6 26  4  14.0 1014 186  0.8 1  8.4  83    0    0 269 -381  2
3909500 2965500  6 26  5  13.7 1014 199  1.0 1  8.4  85    1   15 258 -379  2
3909500 2965500  6 26  6  14.7 1014 221  0.7 1  8.6  85   53   65 256 -379  2
3909500 2965500  6 26  7  15.2 1014 229  1.6 1  8.7  82  177  101 258 -383  2
3909500 2965500  6 26  8  15.6 1014 217  2.3 1  8.8  80  295  131 262 -391  2
3909500 2965500  6 26  9  17.0 1015 229  2.8 2  8.8  76  418  151 278 -403  2
3909500 2965500  6 26 10  18.4 1015 229  3.4 3  8.6  68  580  139 300 -415  2
3909500 2965500  6 26 11  18.9 1015 229  4.5 3  8.2  61  658  153 314 -424  2
3909500 2965500  6 26 12  19.6 1015 229  3.6 3  7.8  56  684  176 319 -433  2
3909500 2965500  6 26 13  20.4 1015 222  3.2 4  7.7  53  680  190 329 -440  2
3909500 2965500  6 26 14  21.1 1015 218  2.4 4  7.7  50  673  176 339 -443  2
3909500 2965500  6 26 15  21.5 1015 222  2.1 4  7.6  48  438  265 344 -439  2
3909500 2965500  6 26 16  21.7 1014 250  1.0 4  7.6  47  323  256 345 -437  2
3909500 2965500  6 26 17  22.1 1014 250  1.0 5  7.9  48   89  248 350 -436  2
3909500 2965500  6 26 18  22.0 1014  89  1.5 6  8.0  48   38  173 360 -429  2
3909500 2965500  6 26 19  22.0 1013 118  1.8 5  8.6  52   23  108 360 -421  2
3909500 2965500  6 26 20  21.2 1013 189  1.3 7  9.2  57    0   26 364 -413  2
3909500 2965500  6 26 21  19.4 1013 251  1.9 8  9.6  64    0    4 373 -406  2
3909500 2965500  6 26 22  18.3 1014  46  1.3 8  9.9  73    0    0 373 -399  2
3909500 2965500  6 26 23  18.4 1014  72  1.6 8 10.1  76    0    0 372 -395  2
3909500 2965500  6 26 24  18.1 1013 310  1.7 8 10.1  77    0    0 373 -395  2
3909500 2965500  6 27  1  17.6 1013  62  0.6 8 10.3  80    0    0 373 -395  2
3909500 2965500  6 27  2  17.5 1013  82  0.3 8 10.6  84    0    0 374 -394  2
3909500 2965500  6 27  3  17.7 1013 144  0.4 8 10.5  83    0    0 374 -394  2
3909500 2965500  6 27  4  17.6 1013 209  1.0 7 10.6  84    0    0 368 -393  2
3909500 2965500  6 27  5  17.2 1013 250  0.8 7 10.7  86    0    5 362 -393  2
3909500 2965500  6 27  6  17.1 1013 257  0.4 7 10.5  86    2   48 360 -394  2
3909500 2965500  6 27  7  17.8 1012 141  0.5 8 10.5  84    0   82 366 -395  2
3909500 2965500  6 27  8  18.7 1012 130  1.0 7 10.3  78   11  176 368 -398  2
3909500 2965500  6 27  9  19.4 1012 121  1.3 7  9.4  68   41  278 362 -402  2
3909500 2965500  6 27 10  20.6 1012 150  2.0 6  9.2  63  281  354 361 -411  2
3909500 2965500  6 27 11  21.6 1012 218  3.3 5  9.1  58  304  405 358 -426  2
3909500 2965500  6 27 12  22.1 1011 209  4.1 6  8.6  52  144  434 365 -435  2
3909500 2965500  6 27 13  22.7 1011 193  4.5 6  8.5  50  123  430 373 -445  2
3909500 2965500  6 27 14  22.8 1011 201  4.1 6  8.3  48  204  440 376 -450  2
3909500 2965500  6 27 15  23.3 1010 198  4.8 6  8.3  47  284  396 376 -440  2
3909500 2965500  6 27 16  23.6 1010 178  3.8 7  8.5  47  141  351 380 -432  2
3909500 2965500  6 27 17  23.5 1009 184  4.5 6  8.5  46   89  282 378 -431  2
3909500 2965500  6 27 18  23.9 1009 212  4.5 7  8.3  45   19  174 376 -429  2
3909500 2965500  6 27 19  23.2 1009 180  3.0 6  8.5  47    1   81 376 -424  2
3909500 2965500  6 27 20  21.9 1008 241  3.6 7  9.4  55    0   27 375 -421  2
3909500 2965500  6 27 21  17.2 1009 222  2.3 7 10.1  70    0    3 372 -416  2
3909500 2965500  6 27 22  16.8 1009   1  1.7 7 10.4  85    0    0 366 -412  2
3909500 2965500  6 27 23  17.0 1009 309  1.1 7 10.4  86    0    0 368 -409  2
3909500 2965500  6 27 24  16.9 1009 357  0.1 7 10.3  85    0    0 369 -406  2
3909500 2965500  6 28  1  16.4 1009 170  0.3 7 10.5  88    0    0 369 -402  2
3909500 2965500  6 28  2  16.6 1008 231  1.4 7 10.4  88    0    0 368 -398  2
3909500 2965500  6 28  3  16.2 1008 180  0.6 7 10.3  88    0    0 368 -396  2
3909500 2965500  6 28  4  16.4 1008 240  3.8 7 10.4  89    0    0 369 -394  2
3909500 2965500  6 28  5  15.7 1008 232  2.1 7 10.0  87    5   14 369 -393  2
3909500 2965500  6 28  6  15.7 1008 239  4.1 7  9.7  87    8   47 369 -392  2
3909500 2965500  6 28  7  15.5 1009 228  4.7 6  9.6  86    8   93 362 -393  2
3909500 2965500  6 28  8  15.7 1009 239  4.8 7  9.3  84   23  159 360 -399  2
3909500 2965500  6 28  9  15.8 1010 238  6.1 7  9.3  82   79  223 365 -407  2
3909500 2965500  6 28 10  16.6 1010 229  5.7 7  9.2  80  255  216 368 -412  2
3909500 2965500  6 28 11  17.2 1011 228  6.5 7  9.2  76  230  267 371 -413  2
3909500 2965500  6 28 12  13.9 1011 261  4.7 6  8.8  79  108  306 361 -422  2
3909500 2965500  6 28 13  15.0 1012 291  3.5 6  8.6  84   18  284 351 -424  2
3909500 2965500  6 28 14  15.0 1012 278  4.8 7  8.8  82    0  142 352 -418  2
3909500 2965500  6 28 15  15.2 1013 240  1.4 8  8.5  79    0  153 352 -420  2
3909500 2965500  6 28 16  17.3 1013 270  5.2 5  8.6  74  267  191 348 -418  2
3909500 2965500  6 28 17  17.8 1013 291  5.4 5  8.8  70  297  115 343 -416  2
3909500 2965500  6 28 18  17.7 1014 291  3.9 5  8.7  68  145  117 344 -413  2
3909500 2965500  6 28 19  15.0 1014 240  2.9 6  8.7  75   27   91 342 -407  2
3909500 2965500  6 28 20  16.6 1014 270  2.4 5  8.7  78   27   40 340 -404  2
3909500 2965500  6 28 21  15.5 1014 280  2.2 5  8.4  74   12   11 339 -400  2
3909500 2965500  6 28 22  14.2 1015 258  0.9 3  8.2  78    0    0 328 -395  2
3909500 2965500  6 28 23  14.3 1015 209  0.6 2  8.3  82    0    0 317 -390  2
3909500 2965500  6 28 24  14.1 1015 210  0.3 2  8.4  83    0    0 313 -387  2
3909500 2965500  6 29  1  13.8 1015 210  0.8 3  8.2  83    0    0 314 -386  2
3909500 2965500  6 29  2  14.6 1015 219  0.2 6  8.4  83    0    0 327 -387  2
3909500 2965500  6 29  3  14.2 1015 209  1.5 7  8.6  84    0    0 342 -388  2
3909500 2965500  6 29  4  14.2 1015 218  1.6 8  8.5  84    0    0 349 -388  2
3909500 2965500  6 29  5  14.5 1015 230  2.5 8  8.8  86    0    9 354 -388  2
3909500 2965500  6 29  6  14.1 1015 220  2.4 8  9.1  89    0   27 354 -389  2
3909500 2965500  6 29  7  14.1 1014 220  2.3 6  9.0  89   96   94 348 -390  2
3909500 2965500  6 29  8  14.9 1015 240  2.7 4  8.9  87  327   67 337 -391  2
3909500 2965500  6 29  9  16.0 1015 250  3.4 4  9.0  82  346  126 337 -396  2
3909500 2965500  6 29 10  16.5 1015 239  3.7 6  8.9  77  226  247 348 -402  2
3909500 2965500  6 29 11  17.1 1015 239  4.8 5  9.0  75  347  237 355 -404  2
3909500 2965500  6 29 12  17.3 1015 248  4.8 6  8.8  72  198  310 358 -411  2
3909500 2965500  6 29 13  15.9 1015 241  2.3 6  9.1  77   79  319 359 -421  2
3909500 2965500  6 29 14  14.8 1015 231  2.5 7  9.5  87   10  264 357 -425  2
3909500 2965500  6 29 15  15.5 1015 254  2.5 8  9.2  85    0  174 360 -420  2
3909500 2965500  6 29 16  16.3 1015 273  1.9 6  9.2  82    8  219 359 -419  2
3909500 2965500  6 29 17  18.0 1015 281  3.7 6  9.2  75   47  209 355 -419  2
3909500 2965500  6 29 18  18.0 1015 281  3.4 7  9.0  70   32  153 359 -415  2
3909500 2965500  6 29 19  17.6 1015 291  2.0 5  8.9  70   56   92 354 -410  2
3909500 2965500  6 29 20  17.0 1015 280  1.6 7  8.8  72   22   43 354 -403  2
3909500 2965500  6 29 21  16.5 1015 265  1.0 7  8.7  73    0    4 358 -395  2
3909500 2965500  6 29 22  16.0 1015 247  1.0 7  8.6  74    0    0 353 -388  2
3909500 2965500  6 29 23  16.0 1015 225  1.4 7  8.8  77    0    0 350 -384  2
3909500 2965500  6 29 24  16.1 1015 208  2.0 7  9.3  80    0    0 352 -381  2
3909500 2965500  6 30  1  16.4 1014 199  2.7 7  9.8  83    0    0 364 -393  2
3909500 2965500  6 30  2  16.6 1014 196  3.1 7 10.4  87    0    0 369 -390  2
3909500 2965500  6 30  3  16.8 1014 189  3.0 6 10.7  89    0    0 363 -385  2
3909500 2965500  6 30  4  16.6 1014 188  2.8 5 10.7  90    0    0 351 -381  2
3909500 2965500  6 30  5  16.8 1014 189  2.8 5 10.7  90    0    6 344 -378  2
3909500 2965500  6 30  6  16.4 1014 189  2.7 4 10.7  92    4   48 339 -377  2
3909500 2965500  6 30  7  17.5 1014 209  3.7 4 10.8  89  114  112 334 -381  2
3909500 2965500  6 30  8  18.7 1014 210  4.4 2 11.0  84  284  122 325 -391  2
3909500 2965500  6 30  9  19.5 1014 208  3.8 4 11.1  80  236  224 332 -403  2
3909500 2965500  6 30 10  19.6 1015 241  4.2 8 11.0  77   20  275 366 -411  2
3909500 2965500  6 30 11  20.2 1015 228  4.3 8 10.9  75    1  225 386 -413  2
3909500 2965500  6 30 12  19.3 1015 224  4.0 7 11.0  76   60  345 382 -422  2
3909500 2965500  6 30 13  20.0 1015 249  3.3 6 10.9  76  168  364 374 -434  2
3909500 2965500  6 30 14  18.8 1015 330  4.0 7 10.7  76  146  349 372 -431  2
3909500 2965500  6 30 15  18.0 1015 328  4.8 4 10.4  78  359  274 361 -425  2
3909500 2965500  6 30 16  17.8 1016 313  4.2 4  9.8  77  224  269 346 -423  2
3909500 2965500  6 30 17  17.8 1016 328  3.7 7  9.5  75   82  230 353 -423  2
3909500 2965500  6 30 18  17.5 1016 328  2.9 5  9.4  74  131  165 356 -420  2
3909500 2965500  6 30 19  17.3 1017 318  2.9 2  9.4  75  172   75 335 -414  2
3909500 2965500  6 30 20  16.7 1017 333  3.0 2  9.4  78   71   47 321 -409  2
3909500 2965500  6 30 21  15.8 1018 317  2.3 4  9.1  79    4   12 327 -405  2
3909500 2965500  6 30 22  14.8 1018 322  1.8 3  8.8  81    0    0 326 -403  2
3909500 2965500  6 30 23  14.5 1019 299  0.2 2  8.8  85    0    0 316 -401  2
