Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500  8  9 22  12.8  932 231  1.2 7  9.9  97    0    0 353 -390  1
4077500 2315500  8  9 23  12.8  932 318  1.0 7 10.0 100    0    0 354 -387  1
4077500 2315500  8  9 24  12.7  932 237  0.3 7  9.8  98    0    0 353 -387  1
4077500 2315500  8 10  1  12.1  933 326  1.4 7  9.6  98    0    0 350 -389  1
4077500 2315500  8 10  2  12.0  932  64  1.1 7  9.5 100    0    0 348 -391  1
4077500 2315500  8 10  3  12.1  932 183  0.8 8  9.5  99    0    0 352 -391  1
4077500 2315500  8 10  4  11.8  932 233  2.8 8  9.5  99    0    0 356 -391  1
4077500 2315500  8 10  5  12.1  932 235  0.8 8  9.5 100    0    0 355 -390  1
4077500 2315500  8 10  6  12.1  932 229  0.8 8  9.6 100    3   16 352 -387  1
4077500 2315500  8 10  7  12.4  933 241  0.8 8  9.7 100    3   50 351 -386  1
4077500 2315500  8 10  8  12.8  933 325  0.9 7  9.6  96    0   81 346 -387  1
4077500 2315500  8 10  9  13.7  934 334  0.8 8  9.5  92    0  112 345 -387  1
4077500 2315500  8 10 10  14.0  935 300  1.0 8  9.5  89   29  198 349 -395  1
4077500 2315500  8 10 11  14.7  935 259  0.7 8  9.6  86   14  217 349 -408  1
4077500 2315500  8 10 12  16.4  935 270  1.7 7  9.7  81   29  234 349 -419  1
4077500 2315500  8 10 13  15.8  935 284  2.6 7  9.9  80  114  226 348 -429  1
4077500 2315500  8 10 14  15.9  935 288  2.7 7 10.1  83   48  227 349 -437  1
4077500 2315500  8 10 15  15.3  934 280  2.9 8  9.9  82    0  140 351 -442  1
4077500 2315500  8 10 16  16.8  934 238  1.3 8 10.0  80   37  174 357 -441  1
4077500 2315500  8 10 17  17.0  935 329  1.7 6 10.2  78  225   46 353 -434  1
4077500 2315500  8 10 18  18.0  934 312  1.4 4  9.9  73  245   65 341 -425  1
4077500 2315500  8 10 19  14.8  933 335  1.2 3  9.8  77   91   49 326 -414  1
4077500 2315500  8 10 20  13.0  933 330  0.6 3  9.7  90    3    9 314 -401  1
4077500 2315500  8 10 21  11.8  933 239  0.3 2  9.5  97    0    0 304 -391  1
4077500 2315500  8 10 22  10.7  933 276  1.2 1  9.1 100    0    0 292 -386  1
4077500 2315500  8 10 23  10.0  933 264  1.4 1  8.5 100    0    0 284 -383  1
4077500 2315500  8 10 24   9.7  933 240  1.5 0  8.3 100    0    0 278 -380  1
4077500 2315500  8 11  1   8.9  933 227  0.4 1  7.9 100    0    0 275 -378  1
4077500 2315500  8 11  2   8.8  932 194  0.8 0  7.7 100    0    0 273 -377  1
4077500 2315500  8 11  3   8.1  932 203  1.0 0  7.5 100    0    0 268 -376  1
4077500 2315500  8 11  4   7.7  932 210  1.2 2  7.2 100    0    0 272 -376  1
4077500 2315500  8 11  5   7.5  932 203  1.2 1  7.1 100    0    0 273 -376  1
4077500 2315500  8 11  6   7.4  932 210  1.0 2  7.0 100    3   19 269 -377  1
4077500 2315500  8 11  7  11.1  932 224  0.5 2  7.8  98   84   69 279 -379  1
4077500 2315500  8 11  8  15.1  932 206  0.3 3  8.8  86  259   90 295 -386  1
4077500 2315500  8 11  9  17.2  932 156  1.5 3  9.1  72  423   98 309 -399  1
4077500 2315500  8 11 10  19.9  933 240  1.1 3  8.8  61  573  101 318 -414  1
4077500 2315500  8 11 11  21.5  933 190  1.4 4  8.1  49  627  134 331 -430  1
4077500 2315500  8 11 12  22.3  932 153  2.7 5  8.4  47  698  135 345 -448  1
4077500 2315500  8 11 13  22.7  932  53  4.0 4  9.3  50  722  133 351 -460  1
4077500 2315500  8 11 14  23.4  931  90  3.6 4  9.9  52  698  128 353 -466  1
4077500 2315500  8 11 15  23.9  931  95  3.1 5 10.1  51  631  119 361 -469  1
4077500 2315500  8 11 16  24.2  931  68  3.2 4 10.1  49  515  116 364 -468  1
4077500 2315500  8 11 17  24.1  930  17  2.8 5 10.4  50  290  147 365 -463  1
4077500 2315500  8 11 18  23.6  930   1  2.4 5 10.6  53  163  111 368 -454  1
4077500 2315500  8 11 19  21.3  930  39  0.6 3 11.0  59   52   64 357 -442  1
4077500 2315500  8 11 20  18.0  929 288  0.6 3 11.6  74    0   10 342 -429  1
4077500 2315500  8 11 21  16.0  929 289  1.1 4 11.5  87    0    0 336 -419  1
4077500 2315500  8 11 22  16.1  930 292  0.7 4 11.2  89    0    0 335 -413  1
4077500 2315500  8 11 23  15.5  930 237  0.3 4 10.9  88    0    0 334 -410  1
4077500 2315500  8 11 24  14.3  929 257  0.3 7 10.3  89    0    0 341 -410  1
4077500 2315500  8 12  1  14.1  929 228  1.5 3  9.9  90    0    0 335 -408  1
4077500 2315500  8 12  2  13.2  929 281  0.5 4  9.6  90    0    0 322 -407  1
4077500 2315500  8 12  3  12.7  929 281  0.8 2  9.4  92    0    0 315 -407  1
4077500 2315500  8 12  4  12.5  929 257  0.6 2  9.2  92    0    0 304 -406  1
4077500 2315500  8 12  5  12.6  929 270  0.9 5  9.2  92    0    0 316 -402  1
4077500 2315500  8 12  6  12.5  929 286  0.5 4  9.2  93    4   21 323 -400  1
4077500 2315500  8 12  7  16.1  929 265  0.9 3  9.7  87   90   72 320 -400  1
4077500 2315500  8 12  8  19.6  929 294  1.0 3 10.3  74  246  105 327 -406  1
4077500 2315500  8 12  9  20.8  930 245  1.0 4 10.1  62  394  126 340 -419  1
4077500 2315500  8 12 10  23.1  929 160  1.5 5  9.8  55  534  139 355 -438  1
4077500 2315500  8 12 11  22.9  929 155  4.0 5  9.8  51  539  200 364 -449  1
4077500 2315500  8 12 12  24.1  929 140  3.5 7 10.5  53  274  352 376 -450  1
4077500 2315500  8 12 13  23.4  928 138  2.9 6 11.3  56  187  370 382 -448  1
4077500 2315500  8 12 14  25.3  927  25  3.9 5 11.3  54  372  268 378 -446  1
4077500 2315500  8 12 15  24.4  926  45  3.5 8 11.4  53   19  253 385 -443  1
4077500 2315500  8 12 16  19.6  925 138  4.2 8 11.7  64    0  110 386 -440  1
4077500 2315500  8 12 17  18.9  923 165  1.6 7 12.1  79    0  122 375 -435  1
4077500 2315500  8 12 18  19.5  923   3  1.6 7 12.4  80    2   92 372 -429  1
4077500 2315500  8 12 19  17.4  923 123  2.2 7 12.4  84   35   63 370 -425  1
4077500 2315500  8 12 20  17.6  925 355  2.7 7 12.4  90    0    8 366 -418  1
4077500 2315500  8 12 21  17.3  926 285  1.6 4 12.3  90    0    0 355 -411  1
4077500 2315500  8 12 22  15.8  926 332  1.3 4 12.1  94    0    0 340 -407  1
4077500 2315500  8 12 23  15.0  926 281  0.8 6 11.8  98    0    0 344 -406  1
4077500 2315500  8 12 24  14.0  925 197  1.1 5 11.3 100    0    0 345 -406  1
4077500 2315500  8 13  1  13.4  924 292  0.0 4 10.7 100    0    0 335 -403  1
4077500 2315500  8 13  2  13.2  923 270  0.5 3 10.5 100    0    0 328 -400  1
4077500 2315500  8 13  3  13.3  923 342  0.5 1 10.5 100    0    0 321 -401  1
4077500 2315500  8 13  4  12.9  922  28  0.1 5 10.4 100    0    0 325 -403  1
4077500 2315500  8 13  5  12.4  922  25  1.6 6 10.1 100    0    0 339 -404  1
4077500 2315500  8 13  6  13.2  922 332  0.0 6 10.2 100    1   18 342 -405  1
4077500 2315500  8 13  7  15.2  923   1  0.3 6 11.0  98   13   75 346 -408  1
4077500 2315500  8 13  8  17.0  922  44  1.1 7 11.8  94   22  145 356 -412  1
4077500 2315500  8 13  9  19.9  923  25  1.4 6 12.7  87  129  232 364 -418  1
4077500 2315500  8 13 10  21.4  923   9  1.0 6 13.7  81  221  287 369 -428  1
4077500 2315500  8 13 11  25.4  923 166  0.3 5 12.5  63  364  299 374 -446  1
4077500 2315500  8 13 12  26.9  923 199  1.7 4 10.0  43  442  303 373 -463  1
4077500 2315500  8 13 13  28.0  922 172  2.0 3  9.3  37  208  384 370 -475  1
4077500 2315500  8 13 14  26.7  924 201  2.8 3  9.8  39  131  361 367 -482  1
4077500 2315500  8 13 15  25.1  925 192  3.5 4 10.9  47  112  325 369 -480  1
4077500 2315500  8 13 16  21.4  925 189  4.4 5 12.1  62   36  244 370 -476  1
4077500 2315500  8 13 17  20.2  925 238  3.8 7 12.3  73    1  123 373 -468  1
4077500 2315500  8 13 18  19.6  926 254  3.8 8 12.0  75    0   69 381 -456  1
4077500 2315500  8 13 19  18.6  926  11  3.0 6 11.5  76    7   54 373 -444  1
4077500 2315500  8 13 20  18.2  927  33  3.3 6 11.0  76    0    1 360 -434  1
4077500 2315500  8 13 21  17.9  927  26  3.0 7 10.7  75    0    0 362 -426  1
4077500 2315500  8 13 22  17.1  928  81  1.7 6 10.9  79    0    0 359 -422  1
4077500 2315500  8 13 23  14.7  929 165  2.6 8 10.8  87    0    0 357 -419  1
4077500 2315500  8 13 24  14.3  929 142  0.6 8 10.6  94    0    0 360 -416  1
4077500 2315500  8 14  1  13.8  929 325  0.5 7 10.5  96    0    0 353 -413  1
4077500 2315500  8 14  2  13.1  930 164  0.4 6  9.9  94    0    0 342 -409  1
4077500 2315500  8 14  3  12.6  930 123  0.1 6  9.4  93    0    0 334 -405  1
4077500 2315500  8 14  4  12.2  930 310  0.5 7  9.5  97    0    0 336 -402  1
4077500 2315500  8 14  5  12.2  930 127  0.5 8  9.7 100    0    0 344 -401  1
4077500 2315500  8 14  6  12.2  930  98  0.4 8  9.7 100    0    8 347 -400  1
4077500 2315500  8 14  7  12.6  931 116  0.4 7  9.7  98    1   56 340 -399  1
4077500 2315500  8 14  8  13.5  932  70  0.5 5  9.5  93    2  120 328 -402  1
4077500 2315500  8 14  9  14.1  932  78  0.9 6  9.5  88    9  194 325 -406  1
4077500 2315500  8 14 10  14.9  933  81  0.6 6  9.6  86    8  232 333 -409  1
4077500 2315500  8 14 11  16.2  933  59  1.2 6  9.9  82   28  314 337 -410  1
4077500 2315500  8 14 12  17.3  934  92  1.3 7  9.5  74   29  332 348 -411  1
4077500 2315500  8 14 13  18.2  934  96  1.6 6  8.6  62   50  368 351 -411  1
4077500 2315500  8 14 14  18.6  934  54  1.7 7  8.3  58   37  338 355 -412  1
4077500 2315500  8 14 15  18.6  934  75  1.6 6  8.9  61   11  259 358 -416  1
4077500 2315500  8 14 16  18.7  933 181  1.7 6  9.2  63    6  203 355 -417  1
4077500 2315500  8 14 17  18.3  933 238  1.8 5  9.2  64   31  206 351 -414  1
4077500 2315500  8 14 18  17.7  933 148  1.0 7  9.6  68   17  130 353 -412  1
4077500 2315500  8 14 19  16.6  933  89  1.1 7 10.3  77    0   25 356 -410  1
4077500 2315500  8 14 20  15.8  933 113  1.2 7 10.4  83    0    1 350 -405  1
4077500 2315500  8 14 21  15.5  934 317  0.8 8 10.1  84    0    0 349 -403  1
4077500 2315500  8 14 22  15.3  935 147  0.4 8 10.1  85    0    0 351 -402  1
4077500 2315500  8 14 23  14.6  935  49  0.9 5 10.2  89    0    0 338 -401  1
4077500 2315500  8 14 24  14.5  936 301  0.0 8 10.3  92    0    0 335 -400  1
4077500 2315500  8 15  1  14.3  936  97  0.3 6 10.3  93    0    0 338 -399  1
4077500 2315500  8 15  2  14.1  935 352  0.0 6 10.3  93    0    0 329 -399  1
4077500 2315500  8 15  3  14.3  935 306  0.7 6 10.2  93    0    0 328 -398  1
4077500 2315500  8 15  4  13.7  935  48  0.2 7 10.1  93    0    0 330 -398  1
4077500 2315500  8 15  5  14.1  936  75  0.1 7 10.1  93    0    0 333 -396  1
4077500 2315500  8 15  6  13.8  936  79  0.2 4 10.1  93    0    8 317 -394  1
4077500 2315500  8 15  7  14.4  936 102  0.0 5 10.2  93    0   33 304 -392  1
4077500 2315500  8 15  8  15.1  936 159  0.8 8 10.2  89    0   94 325 -398  1
4077500 2315500  8 15  9  18.0  936 141  1.9 7  9.5  74   73  276 340 -410  1
4077500 2315500  8 15 10  18.9  936  50  1.0 7  9.4  65  163  369 344 -425  1
4077500 2315500  8 15 11  19.1  935  58  2.4 6  9.3  62  214  430 344 -441  1
4077500 2315500  8 15 12  19.9  935  10  3.3 5  9.1  60  369  439 342 -454  1
4077500 2315500  8 15 13  20.9  934  57  3.3 4  9.8  60  406  443 343 -456  1
4077500 2315500  8 15 14  20.8  934  61  3.7 4 10.1  60  264  457 346 -450  1
4077500 2315500  8 15 15  20.5  934  50  4.4 7 10.1  61   30  321 358 -441  1
4077500 2315500  8 15 16  19.8  933 357  2.7 8 10.1  63    0   66 372 -443  1
4077500 2315500  8 15 17  19.3  932 163  1.3 6 10.4  67    0   65 370 -446  1
4077500 2315500  8 15 18  18.5  932  50  2.6 7 10.4  70    5  105 366 -440  1
4077500 2315500  8 15 19  17.8  932  55  2.0 8 10.1  71    2   50 371 -431  1
4077500 2315500  8 15 20  17.0  932 101  1.0 8 10.3  76    0    0 374 -422  1
4077500 2315500  8 15 21  14.9  932 233  2.1 8 11.0  89    0    0 370 -417  1
4077500 2315500  8 15 22  14.7  931  25  1.1 8 11.4  99    0    0 368 -415  1
4077500 2315500  8 15 23  15.0  931  34  2.0 8 11.4  99    0    0 369 -415  1
4077500 2315500  8 15 24  14.6  931  69  1.0 8 11.4  99    0    0 369 -412  1
4077500 2315500  8 16  1  14.6  930 118  0.4 8 11.2  99    0    0 368 -410  1
4077500 2315500  8 16  2  14.5  930 319  0.6 8 11.2  99    0    0 367 -409  1
4077500 2315500  8 16  3  14.7  930  24  1.0 8 11.2  99    0    0 367 -406  1
4077500 2315500  8 16  4  14.5  929 106  0.9 8 11.3  99    0    0 368 -403  1
4077500 2315500  8 16  5  14.4  929  62  1.7 7 11.2 100    0    0 363 -401  1
4077500 2315500  8 16  6  14.3  928 154  1.3 8 11.2 100    0    3 361 -401  1
4077500 2315500  8 16  7  14.1  928 121  0.9 7 11.1 100    0   21 359 -401  1
4077500 2315500  8 16  8  14.0  928 104  2.4 8 10.4  95    0   38 356 -400  1
4077500 2315500  8 16  9  12.8  929 121  1.8 8  9.6  91    0   49 358 -398  1
4077500 2315500  8 16 10  12.7  929 342  1.5 8  9.5  94    0   68 356 -397  1
4077500 2315500  8 16 11  12.5  929   1  2.3 7  9.5  96    0   97 350 -396  1
4077500 2315500  8 16 12  12.5  929 351  2.2 8  9.5  96    0   89 348 -396  1
4077500 2315500  8 16 13  13.1  929 105  1.7 8  9.5  94    0  114 352 -395  1
4077500 2315500  8 16 14  13.2  929   3  2.8 8  9.4  91    0  123 352 -393  1
4077500 2315500  8 16 15  12.9  929 106  2.3 7  9.2  90    0  132 348 -390  1
4077500 2315500  8 16 16  12.2  929  20  2.1 6  9.1  92    0  130 339 -389  1
4077500 2315500  8 16 17  12.3  929 353  2.6 7  9.0  92    0   76 337 -388  1
4077500 2315500  8 16 18  12.0  929  26  1.3 8  9.1  94    0   35 341 -385  1
4077500 2315500  8 16 19  11.8  930  21  1.6 8  9.0  94    0   17 343 -381  1
4077500 2315500  8 16 20  11.2  930  24  2.2 8  8.7  94    0    0 342 -376  1
4077500 2315500  8 16 21  10.9  930  25  1.4 8  8.6  96    0    0 342 -373  1
4077500 2315500  8 16 22  10.9  931  46  1.4 7  8.6  97    0    0 338 -372  1
4077500 2315500  8 16 23  10.7  931  16  1.7 7  8.7  98    0    0 336 -370  1
4077500 2315500  8 16 24  10.3  931 331  0.9 7  8.5  98    0    0 336 -370  1
4077500 2315500  8 17  1  10.2  931 355  5.1 8  8.2  97    0    0 341 -372  1
4077500 2315500  8 17  2  10.3  932  21  2.6 8  8.4  99    0    0 345 -372  1
4077500 2315500  8 17  3  10.2  932 347  2.0 8  8.2  97    0    0 345 -370  1
4077500 2315500  8 17  4  10.0  932 348  1.6 8  8.0  95    0    0 343 -368  1
4077500 2315500  8 17  5   9.9  932 350  1.3 8  8.2  98    0    0 342 -366  1
4077500 2315500  8 17  6  10.0  932   7  0.3 7  8.3 100    3   15 337 -364  1
4077500 2315500  8 17  7  10.0  932 206  0.0 8  8.3 100    6   60 336 -363  1
4077500 2315500  8 17  8  10.1  932 174  0.6 8  8.2  98    0   53 335 -369  1
4077500 2315500  8 17  9  10.6  932 104  0.8 8  8.1  95    0  114 333 -381  1
4077500 2315500  8 17 10  12.3  932  89  0.7 6  8.1  88   56  261 325 -394  1
4077500 2315500  8 17 11  13.2  932  21  2.1 5  7.3  73   38  279 314 -404  1
4077500 2315500  8 17 12  15.6  932  19  1.7 7  6.7  60   45  301 320 -408  1
4077500 2315500  8 17 13  14.8  932  16  1.8 6  6.8  58  104  328 326 -410  1
4077500 2315500  8 17 14  16.7  931 129  1.9 3  6.3  52  603  127 312 -412  1
4077500 2315500  8 17 15  17.5  932 148  2.2 3  5.7  43  440  176 306 -413  1
4077500 2315500  8 17 16  17.6  931 158  3.1 4  6.1  45  312  174 310 -411  1
4077500 2315500  8 17 17  17.0  931 233  2.6 4  6.7  50  344   68 312 -409  1
4077500 2315500  8 17 18  16.3  930 281  2.7 5  6.8  52  195   65 312 -406  1
4077500 2315500  8 17 19  14.3  929   3  2.2 4  7.0  59   48   43 307 -399  1
4077500 2315500  8 17 20  11.0  929   8  1.1 4  7.4  74    0    0 297 -389  1
4077500 2315500  8 17 21   9.8  929 352  1.4 5  7.6  89    0    0 293 -382  1
4077500 2315500  8 17 22   8.8  929  82  1.3 5  7.5  94    0    0 292 -378  1
4077500 2315500  8 17 23   8.4  928 264  1.2 4  7.3  95    0    0 290 -377  1
4077500 2315500  8 17 24   7.4  928 222  0.4 6  7.1  98    0    0 291 -376  1
4077500 2315500  8 18  1   6.9  928 281  1.5 7  6.9 100    0    0 293 -374  1
4077500 2315500  8 18  2   6.6  928 288  1.4 7  6.7 100    0    0 295 -374  1
4077500 2315500  8 18  3   6.4  928 287  0.8 7  6.6 100    0    0 296 -375  1
4077500 2315500  8 18  4   6.1  929 288  0.9 5  6.5 100    0    0 293 -376  1
4077500 2315500  8 18  5   6.0  929 289  1.0 6  6.4 100    0    0 291 -376  1
4077500 2315500  8 18  6   6.1  929 286  0.9 6  6.4 100    4   20 293 -374  1
4077500 2315500  8 18  7   8.3  929 278  0.2 5  6.9 100   46   81 295 -375  1
4077500 2315500  8 18  8  12.2  930 207  1.0 4  7.5  88  138  153 300 -381  1
4077500 2315500  8 18  9  14.2  931 150  0.8 6  7.2  70  250  210 310 -393  1
4077500 2315500  8 18 10  16.9  931 312  1.1 6  7.0  59  284  284 322 -405  1
4077500 2315500  8 18 11  18.2  931 289  2.6 6  7.4  54  386  310 331 -416  1
4077500 2315500  8 18 12  19.8  931 279  3.4 6  8.2  55  373  357 340 -424  1
4077500 2315500  8 18 13  20.9  931 312  3.4 5  8.6  53  306  391 345 -424  1
4077500 2315500  8 18 14  20.8  931 302  4.4 5  8.7  52  192  395 346 -421  1
4077500 2315500  8 18 15  20.2  931 319  3.5 8  8.4  51   32  290 356 -422  1
4077500 2315500  8 18 16  17.1  930 261  1.4 8  9.1  62    0  123 361 -422  1
4077500 2315500  8 18 17  15.9  930 280  1.5 7 10.6  83    0  105 353 -420  1
4077500 2315500  8 18 18  14.1  929 269  1.4 6 10.7  92    0   43 343 -417  1
4077500 2315500  8 18 19  13.3  930 288  1.6 7 10.2  96    0   29 338 -411  1
4077500 2315500  8 18 20  12.8  930 261  1.4 7  9.8  96    0    0 340 -401  1
4077500 2315500  8 18 21  11.7  930 241  0.5 6  9.5  98    0    0 333 -393  1
4077500 2315500  8 18 22  11.3  931 246  1.4 6  9.3 100    0    0 326 -390  1
4077500 2315500  8 18 23  10.6  932 239  1.2 4  8.9 100    0    0 314 -389  1
4077500 2315500  8 18 24   9.7  933 263  1.8 5  8.4 100    0    0 305 -387  1
4077500 2315500  8 19  1   9.1  932 262  1.1 5  8.0 100    0    0 306 -385  1
4077500 2315500  8 19  2   8.7  933 193  0.0 5  7.7 100    0    0 305 -384  1
4077500 2315500  8 19  3   8.1  933 240  0.7 1  7.5 100    0    0 289 -383  1
4077500 2315500  8 19  4   7.8  933 180  0.0 4  7.2 100    0    0 284 -382  1
4077500 2315500  8 19  5   7.2  933 250  0.6 2  7.0 100    0    0 287 -382  1
4077500 2315500  8 19  6   7.1  933 286  1.3 1  6.9 100    9   18 273 -380  1
4077500 2315500  8 19  7  10.0  933 214  0.6 0  7.6 100   95   59 270 -378  1
4077500 2315500  8 19  8  13.7  934 186  1.0 0  8.7  93  247   82 278 -383  1
4077500 2315500  8 19  9  16.9  935 234  1.0 0  9.4  80  408   92 292 -396  1
4077500 2315500  8 19 10  19.4  936 292  1.2 1  9.2  65  554   94 306 -410  1
4077500 2315500  8 19 11  21.7  935 125  1.4 1  8.5  52  668   91 319 -421  1
4077500 2315500  8 19 12  22.4  936 168  1.7 1  8.1  45  742   88 326 -428  1
4077500 2315500  8 19 13  23.2  935 188  2.9 1  7.9  42  778   76 331 -437  1
4077500 2315500  8 19 14  23.8  934 198  3.5 1  8.1  41  736   84 335 -444  1
4077500 2315500  8 19 15  23.9  934 205  3.9 1  8.4  42  639   96 338 -446  1
4077500 2315500  8 19 16  23.8  933  95  3.7 0  8.7  43  485  112 335 -445  1
4077500 2315500  8 19 17  23.5  933  96  3.3 0  8.8  44  330  108 332 -440  1
4077500 2315500  8 19 18  23.1  933  29  2.3 0  8.7  45  169   93 330 -431  1
4077500 2315500  8 19 19  19.7  933 176  0.6 1  9.3  54   35   50 329 -421  1
4077500 2315500  8 19 20  16.4  932  39  0.9 1 10.1  72    0    0 324 -410  1
4077500 2315500  8 19 21  14.8  932 270  1.2 1 10.1  84    0    0 316 -399  1
4077500 2315500  8 19 22  14.0  933 289  0.5 0  9.9  88    0    0 307 -391  1
4077500 2315500  8 19 23  13.1  934 217  0.7 1  9.5  90    0    0 304 -389  1
4077500 2315500  8 19 24  12.2  933 215  1.4 1  9.2  92    0    0 303 -390  1
4077500 2315500  8 20  1  12.0  933 230  1.2 0  8.9  92    0    0 296 -391  1
4077500 2315500  8 20  2  12.0  933 261  0.9 0  8.9  93    0    0 291 -391  1
4077500 2315500  8 20  3  11.8  933 265  1.5 0  9.0  95    0    0 289 -389  1
4077500 2315500  8 20  4  11.5  933 261  0.6 2  8.7  93    0    0 294 -388  1
4077500 2315500  8 20  5  10.8  933 255  1.2 1  8.4  94    0    0 294 -387  1
4077500 2315500  8 20  6  10.9  933 217  0.0 0  8.4  96    6   19 285 -386  1
4077500 2315500  8 20  7  13.9  933 185  0.0 1  9.0  92   80   67 288 -386  1
4077500 2315500  8 20  8  18.3  934 215  0.5 1 10.3  83  210  106 304 -392  1
4077500 2315500  8 20  9  20.6  934 167  1.6 2 10.7  69  337  138 317 -407  1
4077500 2315500  8 20 10  23.9  934 134  1.0 2 10.7  59  472  154 328 -425  1
4077500 2315500  8 20 11  24.5  935  81  0.6 2 10.0  49  578  164 336 -442  1
4077500 2315500  8 20 12  25.4  934  85  2.3 2  9.5  44  660  161 340 -458  1
4077500 2315500  8 20 13  25.7  933  73  3.2 1 10.2  46  695  152 343 -471  1
4077500 2315500  8 20 14  26.1  932   6  3.7 1 10.4  46  642  161 344 -476  1
4077500 2315500  8 20 15  26.1  931 145  4.1 1 10.5  45  483  195 346 -473  1
4077500 2315500  8 20 16  26.2  931 254  4.2 2 10.7  46  198  254 350 -468  1
4077500 2315500  8 20 17  25.9  930 334  3.1 2 10.8  47  171  181 351 -459  1
4077500 2315500  8 20 18  24.3  930 133  1.5 5 11.1  51   92  116 362 -444  1
4077500 2315500  8 20 19  22.3  931 174  2.9 4 11.3  58   32   50 364 -430  1
4077500 2315500  8 20 20  18.1  932 235  1.5 6 12.3  76    0    0 359 -424  1
4077500 2315500  8 20 21  17.6  932 108  2.3 7 13.0  93    0    0 365 -419  1
4077500 2315500  8 20 22  15.5  934 116  0.4 8 11.8  92    0    0 367 -414  1
4077500 2315500  8 20 23  15.1  934 198  1.1 8 11.2  94    0    0 366 -411  1
4077500 2315500  8 20 24  15.2  934 144  0.6 8 11.4  97    0    0 366 -411  1
4077500 2315500  8 21  1  14.7  934 103  0.1 7 11.3  98    0    0 361 -411  1
4077500 2315500  8 21  2  14.9  934  21  0.3 7 11.2  97    0    0 355 -410  1
4077500 2315500  8 21  3  15.0  934  94  0.9 8 11.2  97    0    0 359 -409  1
4077500 2315500  8 21  4  14.8  934  34  0.8 8 11.2  97    0    0 363 -407  1
4077500 2315500  8 21  5  14.6  934  30  0.9 6 11.0  97    0    0 352 -404  1
4077500 2315500  8 21  6  14.4  934  41  1.3 5 11.0  98    0    8 338 -401  1
4077500 2315500  8 21  7  14.6  935  73  1.0 5 11.1  99   60   19 333 -401  1
4077500 2315500  8 21  8  14.5  935  59  1.9 7 11.0  97    5   91 342 -402  1
4077500 2315500  8 21  9  14.3  936  86  1.9 6 10.7  96    0  121 347 -404  1
4077500 2315500  8 21 10  14.3  936  30  1.9 7 10.4  94    0  169 348 -406  1
4077500 2315500  8 21 11  14.6  936  56  1.9 6 10.0  89    0  168 349 -408  1
4077500 2315500  8 21 12  14.4  936  48  1.9 6  9.8  88    0  153 345 -411  1
4077500 2315500  8 21 13  15.6  936  34  1.4 8 10.1  88    0  180 357 -414  1
4077500 2315500  8 21 14  15.7  936  22  0.9 8  9.8  82    0  153 367 -418  1
4077500 2315500  8 21 15  14.9  936 194  1.6 8  9.6  82    0  159 364 -422  1
4077500 2315500  8 21 16  15.1  936 151  2.1 7  9.8  84   15  152 360 -423  1
4077500 2315500  8 21 17  15.0  937 186  1.3 7  9.6  83   25  115 355 -423  1
4077500 2315500  8 21 18  14.9  937 344  1.5 8  9.7  84   45   61 359 -421  1
4077500 2315500  8 21 19  14.3  937 110  1.0 8  9.9  88    0   28 364 -417  1
4077500 2315500  8 21 20  13.3  936 177  1.2 8  9.8  91    0    0 362 -414  1
4077500 2315500  8 21 21  13.1  937  90  0.8 8  9.7  94    0    0 360 -411  1
4077500 2315500  8 21 22  12.8  938  55  1.0 8  9.7  96    0    0 360 -408  1
4077500 2315500  8 21 23  12.7  938 328  0.7 8  9.5  96    0    0 359 -406  1
