     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4077500 2315500 11  8 13   3.8  936 282  1.7 8  4.2  82    0   91 294 -327  2
4077500 2315500 11  8 14   3.1  936 248  1.1 7  4.2  79    0   76 294 -329  2
4077500 2315500 11  8 15   3.4  935 228  1.4 6  4.2  81   85   55 282 -333  2
4077500 2315500 11  8 16   2.2  935 235  1.2 8  4.1  81    9   47 285 -333  2
4077500 2315500 11  8 17   0.0  934 240  1.1 3  3.8  85    6   12 264 -329  2
4077500 2315500 11  8 18  -0.9  934 235  0.8 2  3.6  91    0    0 228 -326  2
4077500 2315500 11  8 19  -1.3  933 253  0.4 3  3.5  93    0    0 225 -324  2
4077500 2315500 11  8 20  -1.5  933 223  1.1 3  3.5  93    0    0 227 -320  2
4077500 2315500 11  8 21  -2.1  932 237  1.4 4  3.4  94    0    0 231 -317  2
4077500 2315500 11  8 22  -2.7  930 244  0.6 3  3.2  94    0    0 229 -316  2
4077500 2315500 11  8 23  -2.8  929 230  0.9 3  3.2  94    0    0 224 -315  2
4077500 2315500 11  8 24  -3.0  928 224  0.7 5  3.1  94    0    0 235 -315  2
4077500 2315500 11  9  1  -3.0  926 238  1.2 5  3.1  94    0    0 245 -314  2
4077500 2315500 11  9  2  -2.6  924 239  0.0 7  3.2  94    0    0 256 -313  2
4077500 2315500 11  9  3  -2.0  922 247  0.6 8  3.3  94    0    0 272 -313  2
4077500 2315500 11  9  4  -1.6  921 261  1.2 7  3.4  93    0    0 274 -314  2
4077500 2315500 11  9  5  -0.7  919 291  2.5 8  3.5  92    0    0 277 -315  2
4077500 2315500 11  9  6  -0.4  918 287  2.7 6  3.7  92    0    0 275 -317  2
4077500 2315500 11  9  7  -0.1  917 352  2.1 7  3.8  92    0    0 270 -319  2
4077500 2315500 11  9  8   0.4  917 355  2.2 8  3.9  93    0   11 284 -321  2
4077500 2315500 11  9  9   0.9  916 298  2.6 8  4.1  94    0   22 295 -324  2
4077500 2315500 11  9 10   1.7  916 236  2.4 8  4.4  94    0   54 300 -328  2
4077500 2315500 11  9 11   3.3  917 243  1.4 8  4.8  95    0   70 307 -336  2
4077500 2315500 11  9 12   5.5  918 306  1.5 7  5.5  95    0   83 308 -342  2
4077500 2315500 11  9 13   7.6  919 247  1.4 7  6.0  90   12  165 312 -342  2
4077500 2315500 11  9 14   7.2  919 226  0.9 6  6.0  85    6  132 311 -344  2
4077500 2315500 11  9 15   6.8  919 220  1.7 7  6.0  87    1   83 313 -346  2
4077500 2315500 11  9 16   6.5  920 306  2.1 7  6.1  91    0   37 318 -344  2
4077500 2315500 11  9 17   6.0  921  48  1.6 7  6.0  92    0    4 317 -342  2
4077500 2315500 11  9 18   4.7  922 103  2.0 7  5.5  89    0    0 312 -339  2
4077500 2315500 11  9 19   4.2  923 260  1.9 7  5.0  87    0    0 307 -336  2
4077500 2315500 11  9 20   3.6  924 277  1.7 7  4.9  89    0    0 302 -334  2
4077500 2315500 11  9 21   3.4  925 298  0.8 7  4.9  91    0    0 298 -331  2
4077500 2315500 11  9 22   3.5  926 286  2.2 8  4.9  92    0    0 303 -330  2
4077500 2315500 11  9 23   3.1  927 255  1.9 8  4.8  90    0    0 307 -330  2
4077500 2315500 11  9 24   2.5  927 348  1.1 6  4.6  91    0    0 294 -329  2
4077500 2315500 11 10  1   2.1  927 255  1.4 8  4.5  93    0    0 292 -328  2
4077500 2315500 11 10  2   2.3  926  15  1.0 8  4.5  93    0    0 301 -327  2
4077500 2315500 11 10  3   2.5  927 356  2.5 8  4.6  93    0    0 303 -327  2
4077500 2315500 11 10  4   1.9  927   3  0.8 8  4.5  92    0    0 301 -327  2
4077500 2315500 11 10  5   1.6  928 359  2.3 6  4.3  92    0    0 289 -327  2
4077500 2315500 11 10  6   1.8  928 355  0.7 7  4.4  93    0    0 283 -326  2
4077500 2315500 11 10  7   1.7  928   2  0.1 8  4.4  93    0    0 295 -325  2
4077500 2315500 11 10  8   1.8  928 261  1.0 8  4.4  94   12    6 302 -323  2
4077500 2315500 11 10  9   1.4  929 354  1.3 8  4.3  93   54   20 303 -323  2
4077500 2315500 11 10 10   2.1  929 119  1.1 8  4.4  93   54   63 304 -325  2
4077500 2315500 11 10 11   2.8  929  59  0.8 7  4.5  92   29  101 301 -327  2
4077500 2315500 11 10 12   5.6  930 175  1.3 8  4.9  87    0  103 307 -327  2
4077500 2315500 11 10 13   6.7  930 317  0.9 8  5.0  79   71  100 316 -332  2
4077500 2315500 11 10 14   5.5  929 309  1.1 5  4.8  75  137   38 299 -340  2
4077500 2315500 11 10 15   5.6  929 352  0.4 6  4.7  76   25   78 287 -344  2
4077500 2315500 11 10 16   5.1  928  15  0.2 7  4.8  80    8   46 299 -344  2
4077500 2315500 11 10 17   4.3  928  17  0.8 6  4.9  85   10    8 297 -340  2
4077500 2315500 11 10 18   3.9  928 245  0.8 8  4.9  89    0    0 302 -336  2
4077500 2315500 11 10 19   3.7  928 221  0.6 8  4.9  90    0    0 311 -334  2
4077500 2315500 11 10 20   3.8  927 182  0.0 7  4.9  91    0    0 307 -332  2
4077500 2315500 11 10 21   3.6  927 355  0.5 8  4.9  91    0    0 306 -329  2
4077500 2315500 11 10 22   3.7  926  90  0.9 7  4.9  91    0    0 306 -328  2
4077500 2315500 11 10 23   4.0  925 262  1.0 7  5.0  92    0    0 303 -328  2
4077500 2315500 11 10 24   4.0  924 264  1.2 8  5.1  92    0    0 310 -328  2
4077500 2315500 11 11  1   4.2  923 253  1.3 8  5.2  93    0    0 315 -334  2
4077500 2315500 11 11  2   4.3  923 241  0.1 8  5.3  93    0    0 316 -343  2
4077500 2315500 11 11  3   4.5  922 233  0.6 7  5.4  94    0    0 312 -346  2
4077500 2315500 11 11  4   4.7  921 242  1.2 7  5.5  94    0    0 308 -348  2
4077500 2315500 11 11  5   4.9  920 290  1.1 7  5.5  94    0    0 309 -350  2
4077500 2315500 11 11  6   5.3  920 248  1.6 8  5.7  95    0    0 318 -351  2
4077500 2315500 11 11  7   5.8  920 235  1.1 8  5.9  95    0    0 328 -352  2
4077500 2315500 11 11  8   6.2  919 231  1.2 8  6.1  95    0    6 329 -353  2
4077500 2315500 11 11  9   6.5  920 230  0.6 8  6.2  95    2   40 331 -353  2
4077500 2315500 11 11 10   8.0  921 228  0.9 8  6.7  95    2   71 334 -356  2
4077500 2315500 11 11 11   9.9  921 219  1.4 8  6.9  88    2  100 340 -359  2
4077500 2315500 11 11 12  10.3  921 208  1.5 8  7.0  83    5  117 345 -360  2
4077500 2315500 11 11 13  11.3  922 203  2.2 8  7.2  81    2  110 347 -360  2
4077500 2315500 11 11 14  10.6  923 229  2.2 8  7.2  81    0   64 348 -362  2
4077500 2315500 11 11 15   9.0  924 217  1.6 7  6.7  81    0   75 338 -363  2
4077500 2315500 11 11 16   7.4  925 339  1.1 8  6.0  81    0   39 331 -362  2
4077500 2315500 11 11 17   6.3  928 219  2.5 7  5.5  82    0    3 326 -357  2
4077500 2315500 11 11 18   5.3  928 231  1.6 7  5.2  83    0    0 316 -353  2
4077500 2315500 11 11 19   4.4  929 245  1.0 7  5.2  88    0    0 311 -350  2
4077500 2315500 11 11 20   4.0  930 306  0.2 7  5.2  92    0    0 309 -344  2
4077500 2315500 11 11 21   3.9  931 241  1.8 7  5.1  94    0    0 309 -340  2
4077500 2315500 11 11 22   3.9  932 212  0.9 7  5.1  94    0    0 310 -339  2
4077500 2315500 11 11 23   4.0  932 341  0.6 7  5.2  95    0    0 310 -336  2
4077500 2315500 11 11 24   3.9  932 228  0.5 7  5.2  95    0    0 310 -335  2
4077500 2315500 11 12  1   4.1  933 223  0.2 8  5.2  94    0    0 315 -338  2
4077500 2315500 11 12  2   3.4  932 228  1.4 6  5.1  94    0    0 308 -338  2
4077500 2315500 11 12  3   2.5  933 316  0.7 2  4.8  94    0    0 270 -337  2
4077500 2315500 11 12  4   1.4  933 166  0.3 0  4.4  93    0    0 232 -339  2
4077500 2315500 11 12  5   0.5  932 320  0.5 1  4.1  93    0    0 223 -339  2
4077500 2315500 11 12  6  -0.3  932  11  0.7 1  3.9  94    0    0 225 -339  2
4077500 2315500 11 12  7  -0.6  932 260  1.2 3  3.8  95    0    0 234 -339  2
4077500 2315500 11 12  8  -0.5  932 322  0.2 2  3.7  95   11    6 237 -333  2
4077500 2315500 11 12  9   0.1  932 266  1.6 3  3.8  94   89   26 237 -328  2
4077500 2315500 11 12 10   3.8  932 248  1.5 8  4.4  93    7   81 276 -333  2
4077500 2315500 11 12 11   6.7  933 166  1.8 7  5.0  83   18  116 305 -344  2
4077500 2315500 11 12 12   9.0  933 257  1.6 5  4.8  67  186   78 293 -355  2
4077500 2315500 11 12 13  10.0  932 253  2.0 3  4.5  56  313   64 275 -362  2
4077500 2315500 11 12 14   9.9  931 261  2.5 4  4.4  53  256   52 269 -364  2
4077500 2315500 11 12 15   8.3  930 259  2.2 7  4.4  56   82   68 288 -361  2
4077500 2315500 11 12 16   7.6  930 258  1.5 2  4.5  62   61   29 274 -355  2
4077500 2315500 11 12 17   4.3  928 241  1.2 2  4.7  74    9    9 238 -347  2
4077500 2315500 11 12 18   2.7  929 212  0.8 2  4.5  85    0    0 229 -337  2
4077500 2315500 11 12 19   1.6  928 262  0.8 0  4.3  90    0    0 210 -330  2
4077500 2315500 11 12 20   0.7  928 254  0.4 0  4.1  91    0    0 192 -329  2
4077500 2315500 11 12 21  -0.1  929 255  1.1 0  3.9  92    0    0 185 -330  2
4077500 2315500 11 12 22   0.1  929 247  0.6 1  3.8  93    0    0 189 -330  2
4077500 2315500 11 12 23  -0.3  928 242  1.3 1  3.8  93    0    0 197 -329  2
4077500 2315500 11 12 24  -0.4  927 216  1.2 2  3.7  93    0    0 200 -328  2
4077500 2315500 11 13  1  -0.4  927 289  0.9 1  3.7  93    0    0 197 -327  2
4077500 2315500 11 13  2  -1.0  926 229  1.1 0  3.6  93    0    0 174 -327  2
4077500 2315500 11 13  3  -0.9  926 261  0.6 4  3.6  93    0    0 192 -327  2
4077500 2315500 11 13  4  -1.5  925 244  1.1 5  3.6  94    0    0 234 -330  2
4077500 2315500 11 13  5  -1.1  925 335  0.1 3  3.5  94    0    0 225 -335  2
4077500 2315500 11 13  6  -1.0  925 305  0.2 4  3.6  94    0    0 218 -334  2
4077500 2315500 11 13  7  -0.9  925 205  1.0 5  3.7  94    0    0 236 -334  2
4077500 2315500 11 13  8  -0.8  924 250  0.8 5  3.7  94    0   10 245 -336  2
4077500 2315500 11 13  9   0.6  924  49  0.6 5  3.9  94   14   71 250 -337  2
4077500 2315500 11 13 10   2.0  923  75  0.7 5  4.3  94   15  122 258 -344  2
4077500 2315500 11 13 11   5.0  924  28  0.8 6  4.9  92   17  160 276 -354  2
4077500 2315500 11 13 12   9.5  924  29  0.6 8  5.4  78   10  166 309 -363  2
4077500 2315500 11 13 13  10.5  924 164  0.3 8  5.5  65    7  153 332 -369  2
4077500 2315500 11 13 14  10.3  923 214  0.9 8  5.5  64    0   87 334 -373  2
4077500 2315500 11 13 15   9.7  922 328  1.1 6  5.5  66   20  128 321 -373  2
4077500 2315500 11 13 16   8.5  922 332  0.4 6  5.2  66   21   80 305 -369  2
4077500 2315500 11 13 17   5.9  921 293  0.2 2  5.0  72    4   20 275 -361  2
4077500 2315500 11 13 18   3.9  921 338  0.4 3  4.8  82    0    0 252 -349  2
4077500 2315500 11 13 19   2.5  920 312  1.0 4  4.6  87    0    0 258 -339  2
4077500 2315500 11 13 20   1.9  920 339  1.1 4  4.4  90    0    0 258 -334  2
4077500 2315500 11 13 21   1.4  919 340  1.6 3  4.3  91    0    0 248 -337  2
4077500 2315500 11 13 22   1.4  919  19  1.8 4  4.2  92    0    0 247 -344  2
4077500 2315500 11 13 23   1.9  919 353  2.0 4  4.3  91    0    0 250 -347  2
4077500 2315500 11 13 24   1.2  917   6  1.7 6  4.2  90    0    0 260 -348  2
4077500 2315500 11 14  1   1.8  916  15  1.6 3  4.2  89    0    0 252 -348  2
4077500 2315500 11 14  2   2.2  915   2  1.6 4  4.3  89    0    0 243 -348  2
4077500 2315500 11 14  3   2.5  915  16  1.7 4  4.4  88    0    0 250 -348  2
4077500 2315500 11 14  4   3.3  914  47  1.6 6  4.5  86    0    0 267 -346  2
4077500 2315500 11 14  5   3.1  913 358  1.4 6  4.5  85    0    0 282 -344  2
4077500 2315500 11 14  6   3.5  914  36  1.6 8  4.5  84    0    0 294 -342  2
4077500 2315500 11 14  7   3.4  914  47  1.7 6  4.6  85    0    0 296 -340  2
4077500 2315500 11 14  8   3.9  914   9  1.3 7  4.7  86    0    4 292 -340  2
4077500 2315500 11 14  9   5.1  914  53  1.7 7  4.9  84   24   64 299 -342  2
4077500 2315500 11 14 10  10.0  914  66  1.4 6  5.5  76   17  110 303 -349  2
4077500 2315500 11 14 11  14.6  915  69  1.7 8  6.1  62   49  163 324 -358  2
4077500 2315500 11 14 12  15.5  914  62  1.3 8  5.9  50   95  194 343 -362  2
4077500 2315500 11 14 13  14.1  913  74  1.6 6  5.8  50   64  192 331 -362  2
4077500 2315500 11 14 14  14.8  912  72  1.8 8  6.1  54    9  133 330 -362  2
4077500 2315500 11 14 15  13.7  912 287  2.3 7  6.4  57    2   88 335 -365  2
4077500 2315500 11 14 16  11.7  913 292  4.2 8  5.9  58    1   46 331 -364  2
4077500 2315500 11 14 17  10.1  915  38  2.6 6  5.3  59    0    5 318 -360  2
4077500 2315500 11 14 18   7.5  916  27  2.4 8  5.5  70    0    0 312 -358  2
4077500 2315500 11 14 19   6.8  916  30  1.3 5  5.5  79    0    0 301 -359  2
4077500 2315500 11 14 20   6.3  915  34  0.5 7  5.6  83    0    0 293 -358  2
4077500 2315500 11 14 21   5.3  915  41  0.8 6  5.5  87    0    0 297 -356  2
4077500 2315500 11 14 22   4.3  914  44  1.4 6  5.3  90    0    0 288 -355  2
4077500 2315500 11 14 23   3.4  914  48  1.4 6  5.1  92    0    0 285 -354  2
4077500 2315500 11 14 24   3.1  913  40  0.8 7  4.9  92    0    0 288 -354  2
4077500 2315500 11 15  1   3.0  913  39  1.5 7  4.9  93    0    0 292 -354  2
4077500 2315500 11 15  2   3.4  912  52  1.5 6  5.0  94    0    0 289 -353  2
4077500 2315500 11 15  3   3.3  912  13  1.4 6  5.0  94    0    0 286 -352  2
4077500 2315500 11 15  4   3.4  911 158  1.3 5  5.0  94    0    0 282 -352  2
4077500 2315500 11 15  5   2.9  909 258  0.3 5  4.9  93    0    0 279 -353  2
4077500 2315500 11 15  6   3.7  909 257  2.0 7  5.0  93    0    0 290 -354  2
4077500 2315500 11 15  7   3.8  909  74  1.4 8  5.1  92    0    0 307 -354  2
4077500 2315500 11 15  8   4.1  910  50  1.3 8  5.2  92    0    4 313 -354  2
4077500 2315500 11 15  9   4.9  911  67  1.9 7  5.4  92    2   49 311 -355  2
4077500 2315500 11 15 10   7.4  913  62  1.7 7  5.8  89    6   97 312 -358  2
4077500 2315500 11 15 11   8.9  914  65  1.4 8  6.1  81    9  138 322 -362  2
4077500 2315500 11 15 12   9.3  915  60  1.4 7  6.0  76   53  206 325 -367  2
4077500 2315500 11 15 13  11.7  915  48  1.0 6  6.4  73   43  201 319 -371  2
4077500 2315500 11 15 14  11.6  915  40  1.5 6  6.6  70   12  147 318 -373  2
4077500 2315500 11 15 15  11.6  916  37  0.9 5  6.5  69   12  115 312 -373  2
4077500 2315500 11 15 16   9.8  916  41  1.3 5  6.5  74   20   71 303 -370  2
4077500 2315500 11 15 17   8.3  917  38  1.5 7  6.4  81    2   15 309 -364  2
4077500 2315500 11 15 18   7.0  917  32  1.6 7  6.2  86    0    0 317 -359  2
4077500 2315500 11 15 19   5.7  917 284  1.7 7  5.8  88    0    0 312 -354  2
4077500 2315500 11 15 20   5.8  917 126  0.7 8  5.7  90    0    0 317 -350  2
4077500 2315500 11 15 21   5.1  916 240  1.0 7  5.7  92    0    0 316 -348  2
4077500 2315500 11 15 22   5.1  916 182  1.2 6  5.6  92    0    0 301 -347  2
4077500 2315500 11 15 23   4.9  916 144  1.1 5  5.6  93    0    0 287 -346  2
4077500 2315500 11 15 24   4.8  916 114  1.3 6  5.5  93    0    0 289 -344  2
4077500 2315500 11 16  1   4.9  915 128  0.4 7  5.6  94    0    0 304 -342  2
4077500 2315500 11 16  2   5.0  915 154  0.0 5  5.6  94    0    0 299 -340  2
4077500 2315500 11 16  3   4.8  915 322  0.4 6  5.5  93    0    0 294 -340  2
4077500 2315500 11 16  4   4.9  914 140  1.0 7  5.5  92    0    0 306 -338  2
4077500 2315500 11 16  5   5.2  914 190  0.0 6  5.5  91    0    0 305 -338  2
4077500 2315500 11 16  6   5.3  914  80  1.9 6  5.5  89    0    0 299 -338  2
4077500 2315500 11 16  7   6.4  914 315  2.2 6  5.6  87    0    0 299 -335  2
4077500 2315500 11 16  8   8.7  914 263  3.0 6  5.8  80    0    8 301 -331  2
4077500 2315500 11 16  9  18.1  916 332  4.0 6  5.5  51   24   53 315 -331  2
4077500 2315500 11 16 10  18.2  917 346  4.9 7  5.0  35   25  105 336 -344  2
4077500 2315500 11 16 11  18.4  917 156  3.1 6  5.2  36   75  148 336 -362  2
4077500 2315500 11 16 12  18.6  916 146  5.7 7  5.3  36   19  155 336 -374  2
4077500 2315500 11 16 13  18.2  915 137  4.7 8  5.4  37    0   70 352 -380  2
4077500 2315500 11 16 14  17.2  914 149  3.9 8  5.7  41    0   57 358 -381  2
4077500 2315500 11 16 15  13.4  914 142  2.2 8  6.5  54    0   42 353 -381  2
4077500 2315500 11 16 16  13.5  912  14  1.9 7  7.0  66    1   43 340 -378  2
4077500 2315500 11 16 17  10.3  912 225  1.7 8  7.2  75    4   12 337 -373  2
4077500 2315500 11 16 18   9.9  912  89  2.1 7  7.7  90    0    0 333 -366  2
4077500 2315500 11 16 19   9.5  914 151  2.8 8  7.5  90    0    0 331 -361  2
4077500 2315500 11 16 20   8.7  915 214  1.3 8  7.2  90    0    0 337 -359  2
4077500 2315500 11 16 21   8.9  917 183  1.5 8  7.1  91    0    0 335 -357  2
4077500 2315500 11 16 22   8.0  919 232  1.6 7  6.9  90    0    0 327 -355  2
4077500 2315500 11 16 23   6.8  920 232  0.8 7  6.4  90    0    0 318 -353  2
4077500 2315500 11 16 24   5.2  920 228  1.3 3  5.8  91    0    0 290 -351  2
4077500 2315500 11 17  1   4.5  922 220  1.2 5  5.5  92    0    0 275 -350  2
4077500 2315500 11 17  2   3.8  922 219  0.4 5  5.3  94    0    0 284 -348  2
4077500 2315500 11 17  3   3.0  923 189  0.9 6  5.0  94    0    0 287 -347  2
4077500 2315500 11 17  4   2.6  924 227  1.2 8  4.8  94    0    0 302 -346  2
4077500 2315500 11 17  5   2.4  925 223  0.4 6  4.7  94    0    0 300 -346  2
4077500 2315500 11 17  6   2.8  926 246  1.1 2  4.7  94    0    0 263 -345  2
4077500 2315500 11 17  7   2.5  927 250  1.2 6  4.7  94    0    0 262 -342  2
4077500 2315500 11 17  8   3.1  927 194  1.3 7  4.8  94    0    3 290 -337  2
4077500 2315500 11 17  9   4.4  928 242  1.3 7  5.2  95   42   49 297 -334  2
4077500 2315500 11 17 10   6.4  929 234  1.3 7  5.7  94   64  100 301 -338  2
4077500 2315500 11 17 11   7.4  930 358  1.5 6  6.0  89   52  142 299 -349  2
4077500 2315500 11 17 12  10.5  931  29  0.8 5  6.3  81   76  163 295 -360  2
4077500 2315500 11 17 13  10.2  932   9  1.8 8  6.5  76   85  161 309 -367  2
4077500 2315500 11 17 14   8.6  931 355  1.8 8  6.4  80   28  137 320 -369  2
4077500 2315500 11 17 15   7.5  930 347  1.3 5  6.2  85   25  103 302 -367  2
4077500 2315500 11 17 16   6.7  930 331  1.3 4  5.9  87   32   53 282 -362  2
4077500 2315500 11 17 17   5.1  930 271  0.5 3  5.7  90    6   12 268 -353  2
4077500 2315500 11 17 18   3.8  931 249  0.4 3  5.2  92    0    0 257 -345  2
4077500 2315500 11 17 19   2.9  931 278  1.0 4  4.9  93    0    0 255 -339  2
4077500 2315500 11 17 20   2.1  932 275  0.8 4  4.6  93    0    0 256 -337  2
4077500 2315500 11 17 21   2.0  932 280  0.8 4  4.5  94    0    0 253 -337  2
4077500 2315500 11 17 22   2.0  933 215  1.8 5  4.5  94    0    0 257 -336  2
4077500 2315500 11 17 23   1.6  933 195  0.8 5  4.4  95    0    0 259 -335  2
4077500 2315500 11 17 24   1.3  933 192  0.9 5  4.4  95    0    0 258 -333  2
4077500 2315500 11 18  1   1.8  934 195  1.8 6  4.4  95    0    0 265 -330  2
4077500 2315500 11 18  2   1.3  932 166  0.9 6  4.3  94    0    0 272 -327  2
4077500 2315500 11 18  3   1.4  932 123  1.8 5  4.3  94    0    0 268 -327  2
4077500 2315500 11 18  4   1.2  932  38  0.8 6  4.3  94    0    0 270 -327  2
4077500 2315500 11 18  5   1.6  932 158  1.0 8  4.3  94    0    0 288 -327  2
4077500 2315500 11 18  6   1.5  932 344  0.5 8  4.3  94    0    0 300 -327  2
4077500 2315500 11 18  7   2.2  931  21  0.7 8  4.5  94    0    0 302 -327  2
4077500 2315500 11 18  8   2.5  931 160  0.0 8  4.6  94    0    1 304 -328  2
4077500 2315500 11 18  9   3.1  931 260  0.4 7  4.7  94    0   30 300 -332  2
4077500 2315500 11 18 10   3.9  931 301  1.0 7  5.0  94    0   37 296 -338  2
4077500 2315500 11 18 11   4.7  932 129  0.1 8  5.3  94    0   45 303 -344  2
4077500 2315500 11 18 12   5.9  931  93  0.3 7  5.7  95    0   60 307 -348  2
4077500 2315500 11 18 13   6.8  931  34  1.4 7  6.1  94    0   87 306 -349  2
4077500 2315500 11 18 14   7.0  931  26  1.1 6  6.3  93    2  118 305 -350  2
4077500 2315500 11 18 15   7.1  930  63  1.4 6  6.3  92    1   82 303 -349  2
4077500 2315500 11 18 16   5.5  929 223  2.4 8  5.9  91    0   24 310 -348  2
4077500 2315500 11 18 17   5.3  928 194  2.4 8  5.5  91    0    2 315 -347  2
4077500 2315500 11 18 18   5.2  927 297  1.8 8  5.5  91    0    0 315 -345  2
4077500 2315500 11 18 19   5.1  927 344  0.6 8  5.5  91    0    0 315 -344  2
4077500 2315500 11 18 20   5.1  927 343  0.6 5  5.5  92    0    0 302 -344  2
4077500 2315500 11 18 21   5.0  927 117  0.3 7  5.5  93    0    0 299 -344  2
4077500 2315500 11 18 22   5.1  926 295  1.1 8  5.6  93    0    0 313 -344  2
4077500 2315500 11 18 23   4.8  925 165  1.1 6  5.5  93    0    0 307 -344  2
4077500 2315500 11 18 24   4.7  925 294  0.3 8  5.4  93    0    0 307 -343  2
4077500 2315500 11 19  1   4.6  925 251  0.5 8  5.5  94    0    0 318 -342  2
4077500 2315500 11 19  2   4.4  924 128  0.5 7  5.4  94    0    0 314 -341  2
4077500 2315500 11 19  3   4.2  924 155  1.7 8  5.4  94    0    0 313 -338  2
4077500 2315500 11 19  4   4.5  923 160  0.8 7  5.4  94    0    0 313 -336  2
4077500 2315500 11 19  5   4.5  923 237  1.6 7  5.4  94    0    0 308 -335  2
4077500 2315500 11 19  6   4.6  924 343  1.2 8  5.4  94    0    0 314 -333  2
4077500 2315500 11 19  7   4.6  924 220  0.8 7  5.5  94    0    0 314 -332  2
4077500 2315500 11 19  8   4.7  924 252  2.4 8  5.5  94    0    1 314 -331  2
4077500 2315500 11 19  9   4.9  924 248  2.2 8  5.5  94    0   19 321 -333  2
4077500 2315500 11 19 10   5.0  925 103  1.1 7  5.6  94    0   50 314 -343  2
4077500 2315500 11 19 11   5.0  925 216  0.7 7  5.5  93    0   52 307 -354  2
4077500 2315500 11 19 12   5.3  926 111  1.3 7  5.5  92    0   65 307 -361  2
4077500 2315500 11 19 13   5.3  926 269  2.6 7  5.6  92    0   93 307 -365  2
4077500 2315500 11 19 14   5.6  926 280  1.5 6  5.5  90    2  113 301 -366  2
4077500 2315500 11 19 15   5.9  927 320  2.0 7  5.6  89    0   63 303 -362  2
4077500 2315500 11 19 16   5.7  927 286  1.6 8  5.6  89    0   13 318 -357  2
4077500 2315500 11 19 17   5.4  927 172  1.7 7  5.5  89    0    1 317 -353  2
4077500 2315500 11 19 18   5.3  928  55  0.7 8  5.4  89    0    0 316 -350  2
4077500 2315500 11 19 19   5.1  929 331  0.6 6  5.4  91    0    0 309 -347  2
4077500 2315500 11 19 20   5.1  929 285  0.9 5  5.4  91    0    0 288 -346  2
4077500 2315500 11 19 21   4.9  930 253  0.8 7  5.4  91    0    0 295 -346  2
4077500 2315500 11 19 22   4.9  930 279  1.0 8  5.3  91    0    0 315 -345  2
4077500 2315500 11 19 23   4.9  930 297  0.6 8  5.3  91    0    0 321 -343  2
4077500 2315500 11 19 24   4.9  931 290  0.5 8  5.4  91    0    0 320 -343  2
4077500 2315500 11 20  1   4.8  931 290  0.5 6  5.4  93    0    0 307 -343  2
4077500 2315500 11 20  2   4.8  931 296  0.8 6  5.4  92    0    0 293 -343  2
4077500 2315500 11 20  3   4.7  931  70  1.1 5  5.3  91    0    0 286 -343  2
4077500 2315500 11 20  4   4.6  931 286  0.3 6  5.2  91    0    0 287 -343  2
4077500 2315500 11 20  5   4.6  931  74  0.6 5  5.2  91    0    0 288 -342  2
4077500 2315500 11 20  6   4.2  931  66  1.3 3  5.2  92    0    0 269 -342  2
4077500 2315500 11 20  7   2.7  930  50  1.3 2  4.9  92    0    0 247 -342  2
4077500 2315500 11 20  8   3.0  930 294  0.9 4  4.7  92    0    1 251 -342  2
4077500 2315500 11 20  9   2.6  930 288  1.5 4  4.7  93   11   37 262 -343  2
4077500 2315500 11 20 10   3.4  930 303  2.0 6  4.8  94   27   81 273 -347  2
4077500 2315500 11 20 11   7.0  931 293  1.9 5  5.2  88   45  111 285 -352  2
4077500 2315500 11 20 12   8.2  932 290  2.1 4  5.5  77  105  116 278 -358  2
4077500 2315500 11 20 13  10.1  932 290  1.7 3  5.6  71  246   50 269 -363  2
4077500 2315500 11 20 14   8.8  931 289  1.5 3  5.7  71  219   44 264 -368  2
4077500 2315500 11 20 15   5.8  930 250  1.3 3  5.3  76  146   36 257 -370  2
4077500 2315500 11 20 16   4.6  929 282  1.1 2  4.9  82   71   25 244 -365  2
4077500 2315500 11 20 17   3.1  929 277  0.7 3  4.8  87    6    8 241 -355  2
4077500 2315500 11 20 18   1.8  928 270  0.8 4  4.5  90    0    0 251 -347  2
4077500 2315500 11 20 19   1.1  928 297  0.6 3  4.2  92    0    0 248 -340  2
4077500 2315500 11 20 20   0.8  928 202  0.9 3  4.1  92    0    0 232 -334  2
4077500 2315500 11 20 21   0.5  928 143  1.0 2  4.1  93    0    0 230 -331  2
4077500 2315500 11 20 22   0.4  928 100  1.1 3  4.0  93    0    0 229 -330  2
4077500 2315500 11 20 23   0.5  927  91  1.4 4  4.0  93    0    0 220 -333  2
4077500 2315500 11 20 24   0.7  926 143  1.4 5  4.1  93    0    0 237 -340  2
4077500 2315500 11 21  1   1.2  923 195  1.1 6  4.2  92    0    0 288 -327  2
4077500 2315500 11 21  2   1.7  924 224  1.1 6  4.3  92    0    0 295 -327  2
4077500 2315500 11 21  3   2.0  925 260  1.1 6  4.4  92    0    0 282 -327  2
4077500 2315500 11 21  4   1.9  925 268  1.0 6  4.4  92    0    0 262 -327  2
4077500 2315500 11 21  5   1.7  925 284  0.9 6  4.4  93    0    0 254 -327  2
4077500 2315500 11 21  6   1.1  925 288  0.5 8  4.3  94    0    0 275 -326  2
4077500 2315500 11 21  7   1.3  925 254  0.2 7  4.3  94    0    0 291 -325  2
4077500 2315500 11 21  8   1.1  926 282  1.4 8  4.3  95    0    4 291 -325  2
4077500 2315500 11 21  9   1.7  927 256  0.6 7  4.4  95   49   17 292 -325  2
