Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500  5 21 21   9.9  928 354  0.3 5  7.1  80    0    0 310 -391  0
4077500 2315500  5 21 22   8.9  929 218  0.5 3  6.8  85    0    0 294 -387  0
4077500 2315500  5 21 23   7.8  927 262  1.0 2  6.5  87    0    0 275 -381  0
4077500 2315500  5 21 24   7.0  927 261  0.2 2  6.3  89    0    0 267 -374  0
4077500 2315500  5 22  1   6.7  927 286  1.1 2  6.1  91    0    0 265 -372  0
4077500 2315500  5 22  2   5.9  927 271  0.9 1  6.0  92    0    0 257 -371  0
4077500 2315500  5 22  3   6.2  926 321  0.6 3  5.9  92    0    0 261 -370  0
4077500 2315500  5 22  4   6.1  926 353  0.8 5  6.0  93    0    0 281 -367  0
4077500 2315500  5 22  5   5.7  926   1  1.2 5  5.9  93    0    5 291 -367  0
4077500 2315500  5 22  6   6.9  926 344  1.6 4  6.1  94   48   48 288 -368  0
4077500 2315500  5 22  7  11.9  926 359  0.7 4  7.2  89   37  118 294 -375  0
4077500 2315500  5 22  8  15.2  926 223  0.9 5  8.0  75   84  198 313 -387  0
4077500 2315500  5 22  9  19.1  926 220  2.3 4  7.5  56  323  215 324 -404  0
4077500 2315500  5 22 10  22.1  925 205  3.2 4  6.7  41  469  230 330 -424  0
4077500 2315500  5 22 11  23.8  925 188  2.5 5  6.3  33  494  281 343 -440  0
4077500 2315500  5 22 12  24.9  924 197  3.0 5  5.8  28  396  357 352 -451  0
4077500 2315500  5 22 13  26.0  925 198  3.2 5  5.6  25  656  234 356 -461  0
4077500 2315500  5 22 14  26.0  924 194  3.6 5  5.5  24  745  159 358 -466  0
4077500 2315500  5 22 15  26.6  923 207  2.6 4  5.3  22  618  177 356 -464  0
4077500 2315500  5 22 16  26.6  923 207  3.9 4  5.0  21  417  210 353 -459  0
4077500 2315500  5 22 17  26.0  924  49  4.7 4  4.6  20  270  189 350 -451  0
4077500 2315500  5 22 18  24.4  924 174  4.2 3  4.4  20  129  146 341 -435  0
4077500 2315500  5 22 19  23.0  925  25  3.3 3  4.6  23   42   81 332 -415  0
4077500 2315500  5 22 20  21.2  927 159  3.6 6  5.4  30    0    9 341 -403  0
4077500 2315500  5 22 21  16.7  929  46  5.1 4  7.0  47    0    0 340 -396  0
4077500 2315500  5 22 22  14.4  930 266  4.3 7  7.9  66    0    0 335 -393  0
4077500 2315500  5 22 23  13.1  931 289  3.8 7  7.6  71    0    0 343 -390  0
4077500 2315500  5 22 24  12.5  931 281  3.8 3  7.1  71    0    0 320 -386  0
4077500 2315500  5 23  1  10.7  932 267  2.2 8  6.5  70    0    0 319 -380  0
4077500 2315500  5 23  2   9.6  933 272  1.5 8  6.4  76    0    0 338 -376  0
4077500 2315500  5 23  3   8.9  933 299  1.5 8  6.6  84    0    0 337 -373  0
4077500 2315500  5 23  4   9.0  933 250  0.6 8  6.7  87    0    0 336 -371  0
4077500 2315500  5 23  5   9.0  933 293  1.0 7  6.8  88    0    1 330 -370  0
4077500 2315500  5 23  6   8.8  934 183  0.7 7  6.9  89    0   11 324 -370  0
4077500 2315500  5 23  7   9.1  934 172  0.8 8  6.9  89    0   32 328 -372  0
4077500 2315500  5 23  8   9.6  935  66  0.7 8  6.9  87    0   53 334 -375  0
4077500 2315500  5 23  9  10.0  935  73  1.1 7  6.9  85    0  107 330 -380  0
4077500 2315500  5 23 10  10.9  936 260  1.0 7  6.9  80    0  170 326 -382  0
4077500 2315500  5 23 11  12.7  937 277  1.7 5  5.9  64    0  227 316 -380  0
4077500 2315500  5 23 12  12.0  937 284  2.9 7  5.4  56    0  212 315 -378  0
4077500 2315500  5 23 13  12.5  937 225  2.6 7  5.6  58    0  209 325 -377  0
4077500 2315500  5 23 14  12.4  937  21  2.0 7  5.7  59    0  184 326 -377  0
4077500 2315500  5 23 15  12.4  937 158  2.4 6  5.8  60    0  135 321 -379  0
4077500 2315500  5 23 16  11.2  937 163  2.0 6  6.1  65    0  111 315 -382  0
4077500 2315500  5 23 17   9.5  936 134  2.9 7  6.1  73    0   76 317 -381  0
4077500 2315500  5 23 18   8.0  936 107  1.4 7  5.9  77    0   59 317 -379  0
4077500 2315500  5 23 19   7.9  936 311  1.4 8  5.8  81    0   30 319 -376  0
4077500 2315500  5 23 20   7.3  935 246  1.0 8  5.9  84    0    2 321 -372  0
4077500 2315500  5 23 21   7.5  936  53  1.0 8  5.8  84    0    0 320 -367  0
4077500 2315500  5 23 22   7.1  937  63  0.8 8  5.8  85    0    0 320 -364  0
4077500 2315500  5 23 23   7.1  938 239  1.0 8  5.8  86    0    0 321 -362  0
4077500 2315500  5 23 24   7.0  939 244  0.8 8  5.7  85    0    0 321 -361  0
4077500 2315500  5 24  1   6.8  939 263  0.5 8  5.7  86    0    0 321 -360  0
4077500 2315500  5 24  2   6.6  939 257  0.3 8  5.8  88    0    0 321 -360  0
4077500 2315500  5 24  3   6.4  939 196  0.4 8  5.8  90    0    0 319 -359  0
4077500 2315500  5 24  4   6.5  939 186  1.2 8  5.9  91    0    0 319 -358  0
4077500 2315500  5 24  5   6.5  939 162  0.5 8  5.9  91    0    1 321 -357  0
4077500 2315500  5 24  6   6.6  940 251  0.0 8  6.0  91    0   10 320 -356  0
4077500 2315500  5 24  7   6.7  940 101  0.0 8  6.0  91    0   25 319 -357  0
4077500 2315500  5 24  8   7.6  940 207  0.1 8  6.1  90    0   56 321 -361  0
4077500 2315500  5 24  9   8.8  940 167  0.3 8  6.0  82    4  172 324 -366  0
4077500 2315500  5 24 10   9.9  940 153  0.5 6  5.6  71   66  224 319 -372  0
4077500 2315500  5 24 11  10.1  940  62  0.6 7  5.5  66   44  262 316 -379  0
4077500 2315500  5 24 12  11.2  940  25  1.5 4  5.6  66   39  271 307 -381  0
4077500 2315500  5 24 13  11.8  939  19  1.9 6  5.7  63   88  262 304 -380  0
4077500 2315500  5 24 14  10.0  939  18  1.8 8  5.8  67    0  151 322 -385  0
4077500 2315500  5 24 15   9.5  938 170  1.0 8  6.1  76    0  133 329 -390  0
4077500 2315500  5 24 16   9.9  938 146  1.1 8  6.3  77    0  167 327 -390  0
4077500 2315500  5 24 17  10.7  938 101  0.6 8  6.1  73   39  142 328 -389  0
4077500 2315500  5 24 18  11.1  937  53  0.6 7  5.8  66  132   39 323 -389  0
4077500 2315500  5 24 19  10.0  937 337  0.1 4  6.0  69   93   41 305 -386  0
4077500 2315500  5 24 20   8.1  937 339  0.7 7  6.2  80   13    8 300 -378  0
4077500 2315500  5 24 21   7.3  937 335  1.2 5  6.1  86    0    0 298 -367  0
4077500 2315500  5 24 22   5.8  938 253  0.9 3  5.7  88    0    0 278 -358  0
4077500 2315500  5 24 23   5.0  938 254  0.8 6  5.4  89    0    0 275 -353  0
4077500 2315500  5 24 24   4.1  938 249  0.9 7  5.1  90    0    0 285 -350  0
4077500 2315500  5 25  1   4.4  938 242  0.5 3  5.1  91    0    0 272 -348  0
4077500 2315500  5 25  2   4.1  939 297  0.7 7  5.1  92    0    0 272 -346  0
4077500 2315500  5 25  3   3.6  939 243  0.9 7  4.9  91    0    0 285 -345  0
4077500 2315500  5 25  4   3.2  939 217  0.6 7  4.8  91    0    0 283 -346  0
4077500 2315500  5 25  5   2.8  939 231  0.9 5  4.6  91    2   11 275 -345  0
4077500 2315500  5 25  6   3.4  939 224  0.6 4  4.6  91   27   56 264 -345  0
4077500 2315500  5 25  7   6.5  938 219  1.1 4  5.3  91  144  127 267 -349  0
4077500 2315500  5 25  8  10.4  939 161  1.3 2  6.0  80  267  187 270 -360  0
4077500 2315500  5 25  9  13.6  940  28  1.5 2  5.8  61  348  249 271 -375  0
4077500 2315500  5 25 10  15.1  941 175  1.3 5  5.5  50  384  323 293 -389  0
4077500 2315500  5 25 11  16.0  940 194  1.6 7  5.5  46  169  425 320 -400  0
4077500 2315500  5 25 12  15.2  940  56  3.7 7  5.2  44    9  314 331 -405  0
4077500 2315500  5 25 13  15.5  939  75  2.6 7  5.3  45   59  402 333 -407  0
4077500 2315500  5 25 14  15.8  939 309  1.9 7  5.3  45   15  315 338 -413  0
4077500 2315500  5 25 15  16.0  939  60  2.5 8  5.1  42    0  189 345 -420  0
4077500 2315500  5 25 16  15.3  939 322  2.0 7  5.5  46    0  137 346 -422  0
4077500 2315500  5 25 17  16.4  939 276  2.9 8  5.1  42    0  106 347 -416  0
4077500 2315500  5 25 18  15.7  939 278  2.3 8  4.8  40    0   52 354 -408  0
4077500 2315500  5 25 19  13.9  939 286  1.9 8  5.3  47    2   64 354 -399  0
4077500 2315500  5 25 20  13.2  939 307  0.6 8  5.6  54    0   14 353 -388  0
4077500 2315500  5 25 21  12.4  940 289  0.8 7  5.9  60    0    0 347 -377  0
4077500 2315500  5 25 22  12.0  939 264  1.2 7  6.2  65    0    0 342 -371  0
4077500 2315500  5 25 23  11.5  940 265  1.1 7  6.4  68    0    0 341 -368  0
4077500 2315500  5 25 24  10.2  940 309  1.3 8  6.3  73    0    0 344 -367  0
4077500 2315500  5 26  1   8.9  940 309  1.5 6  6.2  78    0    0 332 -366  0
4077500 2315500  5 26  2   7.8  939 254  1.8 6  6.0  82    0    0 315 -365  0
4077500 2315500  5 26  3   6.7  938 273  1.4 3  5.8  84    0    0 292 -366  0
4077500 2315500  5 26  4   6.7  938 302  2.0 6  5.8  87    0    0 291 -367  0
4077500 2315500  5 26  5   7.7  939 321  2.0 7  5.9  87    0    1 317 -367  0
4077500 2315500  5 26  6   8.6  939 274  1.3 7  6.0  83    0   27 327 -369  0
4077500 2315500  5 26  7  10.4  941 269  0.7 8  6.4  80    0   56 338 -373  0
4077500 2315500  5 26  8  12.8  941 299  1.8 8  6.7  73    3  149 352 -378  0
4077500 2315500  5 26  9  15.1  942 296  2.9 7  6.3  58   21  248 351 -386  0
4077500 2315500  5 26 10  15.5  942 283  2.8 7  5.8  50   27  305 347 -395  0
4077500 2315500  5 26 11  16.5  942 286  3.1 7  5.7  47   24  332 349 -403  0
4077500 2315500  5 26 12  19.0  943 277  3.0 5  5.9  43  206  431 342 -411  0
4077500 2315500  5 26 13  20.0  942 288  2.9 6  6.1  40  229  434 343 -415  0
4077500 2315500  5 26 14  21.4  942 283  3.8 7  6.1  37   68  371 361 -415  0
4077500 2315500  5 26 15  20.8  941 299  3.6 6  5.7  34  112  367 363 -413  0
4077500 2315500  5 26 16  21.2  940 287  2.8 7  5.6  34   98  306 364 -407  0
4077500 2315500  5 26 17  20.1  940 256  2.9 7  5.7  35    5  168 369 -402  0
4077500 2315500  5 26 18  18.7  940 250  2.8 7  6.0  40    0   41 366 -397  0
4077500 2315500  5 26 19  17.0  938 306  1.5 8  6.6  48    0   52 369 -392  0
4077500 2315500  5 26 20  15.8  938 288  1.6 7  7.1  56    0    9 365 -389  0
4077500 2315500  5 26 21  15.8  938 327  2.0 8  7.4  61    0    0 363 -387  0
4077500 2315500  5 26 22  18.5  938 353  4.1 7  6.9  53    0    0 364 -386  0
4077500 2315500  5 26 23  17.4  938 221  3.0 7  6.8  49    0    0 358 -385  0
4077500 2315500  5 26 24  18.1  939 297  2.4 8  6.9  50    0    0 364 -385  0
4077500 2315500  5 27  1  17.6  939 225  3.0 8  6.8  50    0    0 370 -385  0
4077500 2315500  5 27  2  14.7  939 301  2.5 8  7.5  61    0    0 366 -385  0
4077500 2315500  5 27  3  15.6  939 342  3.6 8  8.1  69    0    0 362 -384  0
4077500 2315500  5 27  4  14.0  939  55  4.4 8  8.3  73    0    0 359 -384  0
4077500 2315500  5 27  5  13.4  939  57  2.8 8  8.8  83    0    0 356 -384  0
4077500 2315500  5 27  6  13.4  940  69  2.2 7  9.2  88    0   12 350 -384  0
4077500 2315500  5 27  7  13.9  941  65  2.7 8  9.3  88    0   33 350 -384  0
4077500 2315500  5 27  8  14.6  941  38  1.4 8  9.4  86    0  106 358 -385  0
4077500 2315500  5 27  9  16.2  941 352  1.8 8  9.6  81    0  130 361 -386  0
4077500 2315500  5 27 10  15.2  942 352  2.6 7  9.5  79    0  212 355 -389  0
4077500 2315500  5 27 11  15.6  941 338  1.3 7  9.5  81    3  290 348 -396  0
4077500 2315500  5 27 12  16.0  942 314  2.6 7  9.7  80    2  278 349 -405  0
4077500 2315500  5 27 13  16.6  941 317  2.6 7  9.8  78    1  272 350 -411  0
4077500 2315500  5 27 14  16.5  941 255  2.1 7 10.1  79    2  265 351 -411  0
4077500 2315500  5 27 15  16.8  941 275  1.8 5 10.2  80   49  391 345 -405  0
4077500 2315500  5 27 16  18.8  941 266  2.4 4  9.1  66   89  385 334 -399  0
4077500 2315500  5 27 17  19.1  940 271  2.0 5  8.0  55   45  272 338 -395  0
4077500 2315500  5 27 18  20.0  941 246  1.5 6  7.8  51   34  188 350 -393  0
4077500 2315500  5 27 19  18.8  941 257  2.1 7  7.6  50    4   78 359 -392  0
4077500 2315500  5 27 20  15.7  940 268  1.0 8  7.8  59    0   17 363 -390  0
4077500 2315500  5 27 21  14.5  939 287  1.2 7  8.3  72    0    0 357 -387  0
4077500 2315500  5 27 22  13.4  938 278  1.0 7  8.3  77    0    0 347 -385  0
4077500 2315500  5 27 23  12.0  938 273  1.0 7  8.0  80    0    0 341 -386  0
4077500 2315500  5 27 24  11.3  938 277  1.1 7  7.7  84    0    0 337 -386  0
4077500 2315500  5 28  1  10.1  937 238  1.2 6  7.4  86    0    0 325 -386  0
4077500 2315500  5 28  2   9.8  936 279  0.7 6  7.2  88    0    0 311 -386  0
4077500 2315500  5 28  3   9.8  935 243  1.2 5  7.3  89    0    0 301 -386  0
4077500 2315500  5 28  4   9.4  934 235  0.0 8  7.1  88    0    0 319 -386  0
4077500 2315500  5 28  5  10.5  933 204  1.4 8  7.3  88    0    1 344 -386  0
4077500 2315500  5 28  6  12.1  934 219  1.5 8  7.7  85   20   60 347 -386  0
4077500 2315500  5 28  7  15.5  934 206  1.7 5  8.0  75   47  142 336 -388  0
4077500 2315500  5 28  8  18.6  935 234  3.3 8  7.2  55    0  104 344 -393  0
4077500 2315500  5 28  9  18.9  936 280  2.7 8  6.4  44    0  120 363 -398  0
4077500 2315500  5 28 10  18.6  936 303  2.6 8  6.5  44    0  111 363 -400  0
4077500 2315500  5 28 11  18.4  937 298  3.3 7  6.7  47    0  159 357 -408  0
4077500 2315500  5 28 12  18.4  938 292  3.1 7  6.9  49    0  163 351 -420  0
4077500 2315500  5 28 13  16.3  937 294  3.0 8  7.6  57    0  163 353 -432  0
4077500 2315500  5 28 14  13.0  937 260  4.8 8  8.4  75    0  158 349 -441  0
4077500 2315500  5 28 15  12.7  935 329  2.9 8  8.7  87    0  108 343 -441  0
4077500 2315500  5 28 16  12.8  935 246  2.7 7  9.0  90    0   86 337 -439  0
4077500 2315500  5 28 17  12.6  934 268  1.9 8  8.9  89    0   77 337 -434  0
4077500 2315500  5 28 18  12.3  934  71  0.7 8  8.7  89    0   89 340 -426  0
4077500 2315500  5 28 19  12.0  935  60  0.6 6  8.7  90    9   85 329 -408  0
4077500 2315500  5 28 20  11.5  935   7  0.4 7  8.5  91    0   18 324 -394  0
4077500 2315500  5 28 21  11.3  935  41  0.5 7  8.5  93    0    0 328 -391  0
4077500 2315500  5 28 22  10.4  936  51  0.7 8  8.2  93    0    0 331 -389  0
4077500 2315500  5 28 23  10.1  935 190  0.0 8  7.9  94    0    0 334 -389  0
4077500 2315500  5 28 24  10.1  935 130  0.0 4  7.8  94    0    0 316 -389  0
4077500 2315500  5 29  1   9.8  935   8  0.9 7  7.7  94    0    0 311 -388  0
4077500 2315500  5 29  2   9.4  934 130  0.7 6  7.6  94    0    0 321 -385  0
4077500 2315500  5 29  3   9.1  934  74  0.8 8  7.4  94    0    0 325 -382  0
4077500 2315500  5 29  4   8.5  933 354  1.7 8  7.2  94    0    0 336 -379  0
4077500 2315500  5 29  5   7.9  932  48  0.5 7  6.8  92    0    1 328 -377  0
4077500 2315500  5 29  6   8.3  932 275  1.0 7  6.7  92    0   17 321 -378  0
4077500 2315500  5 29  7   8.8  931 334  1.1 8  6.9  92    0   50 329 -383  0
4077500 2315500  5 29  8   9.5  931   1  0.5 7  6.9  87    0  105 332 -389  0
4077500 2315500  5 29  9  10.3  932  85  1.5 7  6.6  80    2  185 328 -387  0
4077500 2315500  5 29 10  12.0  931 118  1.5 7  6.5  72   46  312 333 -378  0
4077500 2315500  5 29 11  12.6  930 144  1.0 8  6.5  67   17  309 342 -374  0
4077500 2315500  5 29 12  12.6  929  36  1.5 8  6.5  66    0  187 349 -374  0
4077500 2315500  5 29 13  13.0  928 198  1.4 7  6.9  69   56  362 347 -378  0
4077500 2315500  5 29 14  13.2  927 357  2.9 5  7.0  68  106  361 336 -385  0
4077500 2315500  5 29 15  10.4  927 356  2.2 6  6.9  73    0   90 327 -388  0
4077500 2315500  5 29 16  10.4  927 320  2.0 8  7.2  84    0   71 333 -388  0
4077500 2315500  5 29 17  10.0  927 320  2.0 8  7.1  83   13  187 337 -388  0
4077500 2315500  5 29 18   9.5  928 295  2.9 8  6.8  82   14  136 333 -385  0
4077500 2315500  5 29 19   8.8  928 337  2.2 8  6.7  85    7   70 331 -380  0
4077500 2315500  5 29 20   8.2  927 242  2.4 7  6.4  85    0   15 324 -371  0
4077500 2315500  5 29 21   7.9  927 318  1.1 7  6.2  84    0    0 319 -365  0
4077500 2315500  5 29 22   7.4  927 141  1.0 7  6.2  86    0    0 319 -359  0
4077500 2315500  5 29 23   6.8  927 212  0.3 7  6.1  89    0    0 316 -356  0
4077500 2315500  5 29 24   6.8  926 140  0.5 8  6.1  90    0    0 320 -357  0
4077500 2315500  5 30  1   6.6  926 201  0.7 8  6.1  91    0    0 323 -356  0
4077500 2315500  5 30  2   5.7  926 196  0.2 8  5.7  88    0    0 319 -354  0
4077500 2315500  5 30  3   5.7  926 291  1.1 5  5.4  86    0    0 302 -351  0
4077500 2315500  5 30  4   5.6  926 266  1.6 7  5.4  88    0    0 296 -345  0
4077500 2315500  5 30  5   5.0  926 281  2.1 8  5.2  86    0    1 306 -340  0
4077500 2315500  5 30  6   4.9  926 258  1.4 7  5.0  84    0   15 304 -339  0
4077500 2315500  5 30  7   5.2  926 279  1.1 8  5.0  84    0   57 304 -343  0
4077500 2315500  5 30  8   4.8  926 266  2.6 8  4.9  82    0   97 310 -347  0
4077500 2315500  5 30  9   4.3  927 273  2.2 8  4.6  81    0  106 308 -352  0
4077500 2315500  5 30 10   4.7  927 269  2.5 8  4.6  80    0  146 307 -357  0
4077500 2315500  5 30 11   3.8  927 246  2.6 8  4.4  79    0  229 302 -361  0
4077500 2315500  5 30 12   6.1  927 272  2.0 8  4.3  73   47  340 298 -362  0
4077500 2315500  5 30 13   3.5  927 242  3.5 8  4.3  74    1  247 295 -366  0
4077500 2315500  5 30 14   5.4  927 252  1.6 7  4.5  79   19  297 289 -371  0
4077500 2315500  5 30 15   3.5  927 233  2.8 7  4.5  79    8  248 285 -372  0
4077500 2315500  5 30 16   6.1  927 237  2.5 6  4.3  74   66  259 282 -370  0
4077500 2315500  5 30 17   5.3  927   3  2.2 7  4.4  71    0  134 283 -366  0
4077500 2315500  5 30 18   4.7  928 267  2.5 5  4.4  75    1   99 278 -363  0
4077500 2315500  5 30 19   3.7  928 215  1.9 7  4.4  78   14   73 276 -358  0
4077500 2315500  5 30 20   3.3  928 160  0.8 7  4.4  83    0    3 284 -353  0
4077500 2315500  5 30 21   3.0  929 117  0.6 7  4.4  84    0    0 284 -347  0
4077500 2315500  5 30 22   3.1  929 161  0.3 7  4.5  86    0    0 284 -343  0
4077500 2315500  5 30 23   2.8  929  98  0.3 7  4.5  88    0    0 284 -342  0
4077500 2315500  5 30 24   3.0  929   6  0.8 7  4.5  89    0    0 285 -342  0
4077500 2315500  5 31  1   3.0  929 136  0.1 8  4.6  89    0    0 292 -340  0
4077500 2315500  5 31  2   3.1  929 198  0.7 8  4.6  90    0    0 297 -338  0
4077500 2315500  5 31  3   3.2  929 213  0.3 8  4.6  89    0    0 298 -337  0
4077500 2315500  5 31  4   3.0  929 243  1.0 8  4.6  89    0    0 299 -338  0
4077500 2315500  5 31  5   3.2  929 192  0.2 8  4.5  88    0    2 301 -337  0
4077500 2315500  5 31  6   3.4  930  31  0.7 8  4.6  87    0   16 303 -337  0
4077500 2315500  5 31  7   4.0  931 351  0.2 8  4.6  86    0   37 305 -340  0
4077500 2315500  5 31  8   4.5  931 278  0.7 7  4.5  81    0  106 300 -346  0
4077500 2315500  5 31  9   5.2  932 360  2.0 7  4.4  76    0  161 294 -355  0
4077500 2315500  5 31 10   7.0  932 347  2.0 8  4.3  68    9  268 301 -362  0
4077500 2315500  5 31 11   6.5  932 351  2.6 8  4.3  65    6  281 308 -369  0
4077500 2315500  5 31 12   7.3  932 281  2.9 8  4.5  66   11  308 309 -373  0
4077500 2315500  5 31 13   7.7  933 334  2.4 8  4.6  65    2  266 309 -379  0
4077500 2315500  5 31 14   7.8  934 344  1.8 7  4.9  68    1  240 305 -383  0
4077500 2315500  5 31 15   7.1  933 295  2.6 8  4.7  68    0  220 302 -385  0
4077500 2315500  5 31 16   6.3  933 339  2.4 8  4.6  69   10  223 302 -384  0
4077500 2315500  5 31 17   8.9  934 295  3.1 6  4.5  64   55  229 296 -377  0
4077500 2315500  5 31 18   5.5  933 279  3.5 7  4.3  63    0  106 290 -367  0
4077500 2315500  5 31 19   5.3  934 344  0.9 7  4.5  75    0   45 290 -361  0
4077500 2315500  5 31 20   5.5  934 285  1.0 8  4.7  78    0   14 296 -358  0
4077500 2315500  5 31 21   5.1  935 316  0.5 8  4.8  81    0    0 301 -354  0
4077500 2315500  5 31 22   4.6  935 201  0.5 8  4.9  84    0    0 300 -352  0
4077500 2315500  5 31 23   4.6  935 113  0.4 8  4.9  86    0    0 300 -350  0
4077500 2315500  5 31 24   4.7  935 109  0.3 8  5.0  87    0    0 300 -349  0
4077500 2315500  6  1  1   4.4  936 204  0.8 7  4.9  87    0    0 291 -347  0
4077500 2315500  6  1  2   4.1  936 247  0.7 8  4.9  88    0    0 295 -347  0
4077500 2315500  6  1  3   4.1  936 144  1.1 7  4.9  88    0    0 295 -345  0
4077500 2315500  6  1  4   4.0  936 220  0.5 8  4.9  88    0    0 295 -343  0
4077500 2315500  6  1  5   3.9  936 120  0.4 8  4.9  89    0    0 300 -343  0
4077500 2315500  6  1  6   4.3  936 354  0.8 8  4.9  89    0   13 301 -343  0
4077500 2315500  6  1  7   5.3  936 345  1.6 7  5.0  87    0   41 298 -344  0
4077500 2315500  6  1  8   6.1  937 213  2.1 8  4.9  79    0  105 300 -345  0
4077500 2315500  6  1  9   7.3  937 337  2.0 7  4.5  69    0  180 304 -349  0
4077500 2315500  6  1 10   7.6  937 319  2.2 8  4.4  64    0  201 305 -355  0
4077500 2315500  6  1 11   9.6  937 306  1.9 7  4.5  60   12  308 308 -361  0
4077500 2315500  6  1 12  10.5  938 310  2.6 7  4.3  52    8  301 305 -365  0
4077500 2315500  6  1 13   9.3  938 321  3.2 7  4.1  50    0  210 302 -370  0
4077500 2315500  6  1 14  10.0  938 345  2.4 7  4.2  53    0  231 302 -375  0
4077500 2315500  6  1 15   9.5  938 333  2.4 7  4.3  53    0  203 302 -369  0
4077500 2315500  6  1 16   5.8  937 303  3.3 8  4.5  65    0  120 300 -369  0
4077500 2315500  6  1 17   3.6  935 327  2.1 6  4.6  81    0   72 289 -371  0
4077500 2315500  6  1 18   3.8  936 146  1.3 7  4.5  84    0   37 282 -365  0
4077500 2315500  6  1 19   3.7  937 281  0.9 8  4.6  85    0   24 290 -363  0
4077500 2315500  6  1 20   3.3  937 260  1.1 8  4.4  84    0    4 293 -360  0
4077500 2315500  6  1 21   3.5  938 282  0.3 7  4.4  84    0    0 288 -354  0
4077500 2315500  6  1 22   3.4  939 288  0.2 8  4.4  83    0    0 288 -347  0
4077500 2315500  6  1 23   3.3  939 262  0.0 8  4.4  84    0    0 290 -344  0
4077500 2315500  6  1 24   3.3  940 254  0.2 8  4.5  86    0    0 290 -341  0
4077500 2315500  6  2  1   3.3  940 320  0.9 4  4.5  88    0    0 276 -338  0
4077500 2315500  6  2  2   3.2  939  13  1.0 7  4.5  88    0    0 272 -335  0
4077500 2315500  6  2  3   3.0  939 349  1.7 6  4.5  88    0    0 278 -333  0
4077500 2315500  6  2  4   2.1  938 292  0.4 6  4.3  88    0    0 273 -332  0
4077500 2315500  6  2  5   2.5  938 279  0.1 5  4.3  88    0    1 268 -330  0
4077500 2315500  6  2  6   2.7  938  10  0.2 8  4.4  90    0   15 275 -330  0
4077500 2315500  6  2  7   3.2  939  56  0.2 7  4.6  90    0   48 283 -338  0
4077500 2315500  6  2  8   4.1  940 354  0.3 8  4.6  87    0  114 285 -350  0
4077500 2315500  6  2  9   4.8  940 355  1.7 7  4.6  82   10  182 287 -363  0
4077500 2315500  6  2 10   5.1  940   1  2.1 7  4.6  78    0  169 283 -374  0
4077500 2315500  6  2 11   6.4  941  63  1.9 8  4.6  74    0  187 287 -380  0
4077500 2315500  6  2 12   7.3  941  91  2.0 7  4.4  66  155  246 289 -384  0
4077500 2315500  6  2 13   8.6  941  26  1.5 7  4.1  58  116  261 289 -389  0
4077500 2315500  6  2 14   8.4  941 106  1.5 8  4.1  55    0  152 293 -389  0
4077500 2315500  6  2 15   8.4  941  29  2.8 8  4.2  58    0  108 295 -391  0
4077500 2315500  6  2 16   8.0  940  20  1.7 8  4.1  56    0  101 293 -392  0
4077500 2315500  6  2 17   8.2  940  35  2.0 8  4.0  55    0   87 293 -389  0
4077500 2315500  6  2 18   7.9  941 355  1.2 8  4.2  59    0   46 295 -385  0
4077500 2315500  6  2 19   7.0  941 346  1.8 8  4.5  65    0   31 297 -380  0
4077500 2315500  6  2 20   6.3  941  11  1.3 8  4.9  76    0    4 300 -373  0
4077500 2315500  6  2 21   5.4  940  77  1.4 7  5.1  83    0    0 297 -365  0
4077500 2315500  6  2 22   5.3  941  38  1.2 7  5.2  87    0    0 293 -361  0
