Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500  9 15 15  18.7  999 180  2.0 5  9.7  73  106  263 362 -469  1
3796500 2740500  9 15 16  19.1  999 160  2.7 6  9.2  66   65  207 357 -467  1
3796500 2740500  9 15 17  19.3  998 160  1.7 6  9.2  65   66  142 359 -459  1
3796500 2740500  9 15 18  18.3  998   0  0.4 6 10.0  72   17   67 356 -448  1
3796500 2740500  9 15 19  17.9  998  90  1.0 5 10.1  76    1   14 348 -437  1
3796500 2740500  9 15 20  16.9  998 100  1.0 5  9.7  77    0    0 339 -425  1
3796500 2740500  9 15 21  16.7  999 100  1.0 6  9.8  81    0    0 338 -418  1
3796500 2740500  9 15 22  15.5  999 100  1.0 7  9.9  85    0    0 342 -414  1
3796500 2740500  9 15 23  15.8  999 130  1.0 7  9.8  87    0    0 344 -411  1
3796500 2740500  9 15 24  16.6  999 180  1.6 7  9.7  83    0    0 345 -409  1
3796500 2740500  9 16  1  16.2  999 170  1.8 5  9.6  81    0    0 339 -407  1
3796500 2740500  9 16  2  15.8  999 200  1.2 6  9.6  83    0    0 332 -405  1
3796500 2740500  9 16  3  15.6  999 190  1.9 6  9.6  85    0    0 333 -404  1
3796500 2740500  9 16  4  15.8  998 180  1.9 5  9.7  85    0    0 329 -403  1
3796500 2740500  9 16  5  15.3  998 190  1.9 5  9.7  86    0    0 323 -404  1
3796500 2740500  9 16  6  15.0  998 180  2.0 5  9.7  88    0    0 321 -405  1
3796500 2740500  9 16  7  14.4  998 170  1.9 6  9.5  89    0   15 323 -407  1
3796500 2740500  9 16  8  15.1  998 170  2.0 5  9.5  89   21   94 322 -411  1
3796500 2740500  9 16  9  16.6  998 160  2.8 5  9.9  86   28  162 320 -416  1
3796500 2740500  9 16 10  17.6  998 140  2.2 7 10.4  84   21  207 335 -423  1
3796500 2740500  9 16 11  18.5  998 140  2.8 6 10.6  80    7  214 343 -432  1
3796500 2740500  9 16 12  18.2  998 120  4.9 8 10.6  79    0   95 350 -444  1
3796500 2740500  9 16 13  18.6  996 140  1.5 8 10.8  80    0  175 360 -456  1
3796500 2740500  9 16 14  18.9  996 140  2.9 8 11.4  82   10  224 364 -467  1
3796500 2740500  9 16 15  20.7  995 150  4.7 7 11.5  78   61  260 367 -474  1
3796500 2740500  9 16 16  21.5  994 150  5.4 6 11.0  69  129  209 366 -471  1
3796500 2740500  9 16 17  21.5  993 140  4.7 5 11.0  67  168  117 362 -462  1
3796500 2740500  9 16 18  21.2  992 150  6.1 5 10.9  67   64   72 358 -453  1
3796500 2740500  9 16 19  20.5  992 140  4.9 7 10.8  68    6   17 365 -445  1
3796500 2740500  9 16 20  19.7  991 150  4.6 7 10.9  72    0    0 371 -437  1
3796500 2740500  9 16 21  19.8  991 150  6.2 7 11.0  74    0    0 371 -433  1
3796500 2740500  9 16 22  19.9  991 150  6.2 7 11.1  74    0    0 374 -427  1
3796500 2740500  9 16 23  20.0  990 150  5.4 7 11.1  74    0    0 374 -417  1
3796500 2740500  9 16 24  19.9  989 150  6.1 7 11.2  75    0    0 375 -410  1
3796500 2740500  9 17  1  19.9  988 150  6.1 5 11.2  75    0    0 364 -405  1
3796500 2740500  9 17  2  20.3  987 150  6.1 7 11.2  74    0    0 366 -402  1
3796500 2740500  9 17  3  13.8  986 190  4.7 7 10.5  84    0    0 367 -399  1
3796500 2740500  9 17  4  14.4  987 240  4.6 7 10.0  96    0    0 359 -397  1
3796500 2740500  9 17  5  14.1  987 230  3.8 6 10.2  97    0    0 356 -395  1
3796500 2740500  9 17  6  12.7  987 220  4.4 3  9.5  96    0    0 332 -393  1
3796500 2740500  9 17  7  12.4  988 190  3.0 5  8.6  92    0    9 322 -392  1
3796500 2740500  9 17  8  12.9  988 200  4.5 8  8.3  88    0   62 348 -392  1
3796500 2740500  9 17  9  12.5  988 170  4.0 8  8.3  88    0   46 362 -395  1
3796500 2740500  9 17 10  12.7  987 210  4.4 8  8.5  91    0   68 361 -396  1
3796500 2740500  9 17 11  13.0  988 210  4.7 8  8.8  92    0   82 360 -397  1
3796500 2740500  9 17 12  13.2  988 220  5.3 8  9.1  94    0  104 360 -403  1
3796500 2740500  9 17 13  13.3  987 220  5.4 8  9.2  94    0   93 360 -408  1
3796500 2740500  9 17 14  13.3  987 220  5.3 8  9.0  92    0   58 360 -417  1
3796500 2740500  9 17 15  13.5  987 220  5.2 8  8.9  90    0   51 361 -427  1
3796500 2740500  9 17 16  13.4  987 220  5.0 8  8.9  90    0   40 363 -428  1
3796500 2740500  9 17 17  13.4  987 220  3.9 7  9.0  91    0   70 358 -420  1
3796500 2740500  9 17 18  13.4  987 210  2.2 8  8.9  91    7   59 358 -409  1
3796500 2740500  9 17 19  13.2  988 190  1.2 8  8.9  91    0   12 364 -402  1
3796500 2740500  9 17 20  13.1  988 190  1.1 7  8.9  92    0    0 359 -397  1
3796500 2740500  9 17 21  12.9  989 230  1.0 4  9.0  93    0    0 338 -394  1
3796500 2740500  9 17 22  12.9  989 230  1.1 7  9.0  95    0    0 338 -393  1
3796500 2740500  9 17 23  12.6  990 230  1.8 7  9.0  95    0    0 354 -394  1
3796500 2740500  9 17 24  12.8  990 240  1.1 6  9.0  95    0    0 349 -395  1
3796500 2740500  9 18  1  12.5  991 180  1.1 5  8.9  95    0    0 338 -394  1
3796500 2740500  9 18  2  12.6  991 240  1.1 5  8.9  95    0    0 332 -393  1
3796500 2740500  9 18  3  12.9  991 250  1.2 4  9.0  96    0    0 326 -392  1
3796500 2740500  9 18  4  12.7  992 250  1.0 3  9.1  96    0    0 315 -392  1
3796500 2740500  9 18  5  12.4  992 300  1.0 7  8.9  96    0    0 329 -392  1
3796500 2740500  9 18  6  12.2  992 250  1.9 7  8.8  96    0    0 348 -392  1
3796500 2740500  9 18  7  12.0  992 210  1.3 7  8.7  96    0    8 346 -390  1
3796500 2740500  9 18  8  11.9  992 210  1.9 8  8.8  98    0   61 349 -389  1
3796500 2740500  9 18  9  12.2  993 210  2.8 7  8.8  98    1  108 349 -388  1
3796500 2740500  9 18 10  13.1  993 210  2.1 7  8.9  96   18  187 344 -388  1
3796500 2740500  9 18 11  14.4  993 240  2.8 5  9.0  90   67  244 335 -387  1
3796500 2740500  9 18 12  15.0  993 220  2.8 6  9.1  85   33  252 334 -390  1
3796500 2740500  9 18 13  15.6  993 250  2.8 6  9.4  84   46  261 342 -395  1
3796500 2740500  9 18 14  16.4  993 230  2.1 6  9.4  81   46  250 344 -401  1
3796500 2740500  9 18 15  16.0  993 210  2.2 7  9.5  81    2  163 350 -408  1
3796500 2740500  9 18 16  16.3  993 230  3.2 6  9.6  82   12  155 349 -414  1
3796500 2740500  9 18 17  16.1  993 220  3.1 6  9.6  81    8  106 343 -414  1
3796500 2740500  9 18 18  15.4  993 220  2.3 8  9.7  85    3   49 348 -409  1
3796500 2740500  9 18 19  14.8  994 230  2.2 7  9.7  88    0    9 348 -403  1
3796500 2740500  9 18 20  13.6  994 300  2.1 7  9.5  92    0    0 339 -397  1
3796500 2740500  9 18 21  13.3  994 260  1.3 7  9.3  94    0    0 335 -392  1
3796500 2740500  9 18 22  13.3  995 200  1.3 8  9.3  95    0    0 337 -388  1
3796500 2740500  9 18 23  13.3  995 190  1.3 8  9.3  96    0    0 342 -385  1
3796500 2740500  9 18 24  13.3  994 210  2.1 7  9.4  96    0    0 337 -382  1
3796500 2740500  9 19  1  13.4  994 210  2.0 7  9.4  96    0    0 333 -378  1
3796500 2740500  9 19  2  13.1  994 190  1.5 6  9.4  97    0    0 329 -375  1
3796500 2740500  9 19  3  13.0  994 170  1.5 7  9.3  97    0    0 330 -374  1
3796500 2740500  9 19  4  12.8  994 160  1.4 7  9.3  98    0    0 333 -374  1
3796500 2740500  9 19  5  12.8  993 180  1.4 7  9.4 100    0    0 333 -373  1
3796500 2740500  9 19  6  13.1  993 160  2.0 8  9.4  98    0    0 337 -373  1
3796500 2740500  9 19  7  13.1  993 180  1.3 7  9.4  97    0   12 339 -373  1
3796500 2740500  9 19  8  13.3  993 160  2.0 5  9.4  97   31   90 327 -375  1
3796500 2740500  9 19  9  13.8  993 160  2.8 5  9.5  96   43  169 322 -381  1
3796500 2740500  9 19 10  14.8  993 150  3.6 5  9.6  92   91  237 325 -393  1
3796500 2740500  9 19 11  16.1  992 160  3.7 5  9.5  85  184  280 330 -406  1
3796500 2740500  9 19 12  17.3  992 160  3.8 5  9.3  76  233  297 337 -419  1
3796500 2740500  9 19 13  17.9  992 170  3.9 4  9.0  70  210  310 337 -429  1
3796500 2740500  9 19 14  18.2  991 160  3.2 5  8.6  65   73  297 340 -438  1
3796500 2740500  9 19 15  17.8  991 160  3.9 8  8.8  67    0  122 355 -443  1
3796500 2740500  9 19 16  17.9  990 140  3.8 7  9.3  71    3  134 363 -442  1
3796500 2740500  9 19 17  17.8  990 160  4.4 6  9.6  73   29  134 356 -436  1
3796500 2740500  9 19 18  17.5  990 150  4.4 4  9.2  71   36   62 343 -426  1
3796500 2740500  9 19 19  16.1  989 140  3.8 3  9.1  74    2   11 329 -415  1
3796500 2740500  9 19 20  15.8  990 150  4.4 2  9.1  78    0    0 319 -406  1
3796500 2740500  9 19 21  15.3  990 140  3.8 1  9.0  79    0    0 312 -401  1
3796500 2740500  9 19 22  14.8  990 150  4.4 1  8.9  81    0    0 307 -398  1
3796500 2740500  9 19 23  14.8  990 140  3.8 1  8.8  82    0    0 307 -397  1
3796500 2740500  9 19 24  14.1  990 140  3.7 2  8.7  83    0    0 310 -397  1
3796500 2740500  9 20  1  13.9  990 130  3.2 1  8.5  84    0    0 308 -397  1
3796500 2740500  9 20  2  13.6  990 130  3.1 1  8.5  84    0    0 304 -397  1
3796500 2740500  9 20  3  13.2  990 130  3.0 0  8.3  85    0    0 298 -396  1
3796500 2740500  9 20  4  13.2  990 120  2.9 0  8.3  85    0    0 293 -395  1
3796500 2740500  9 20  5  12.8  990 130  2.9 0  8.3  87    0    0 291 -395  1
3796500 2740500  9 20  6  13.0  989 120  2.9 0  8.3  87    0    0 289 -396  1
3796500 2740500  9 20  7  12.4  989 120  2.9 2  8.2  87    2   16 295 -396  1
3796500 2740500  9 20  8  13.8  989 120  3.0 0  8.2  85   70   70 294 -397  1
3796500 2740500  9 20  9  15.4  989 130  3.2 0  8.5  80  187  101 290 -401  1
3796500 2740500  9 20 10  17.1  989 150  4.7 1  8.8  74  311  114 301 -409  1
3796500 2740500  9 20 11  18.2  988 130  4.1 1  8.9  68  433  106 310 -420  1
3796500 2740500  9 20 12  19.4  988 140  4.1 1  9.2  66  502  103 317 -425  1
3796500 2740500  9 20 13  20.6  988 110  5.0 1  9.7  64  519  101 322 -433  1
3796500 2740500  9 20 14  21.0  987 110  5.8 1  9.6  61  488  100 325 -446  1
3796500 2740500  9 20 15  20.7  986 130  5.1 2  9.5  60  377  112 329 -453  1
3796500 2740500  9 20 16  21.0  986 110  6.4 2  9.5  60  314   86 333 -451  1
3796500 2740500  9 20 17  20.7  985 110  5.7 1  9.5  60  201   73 330 -445  1
3796500 2740500  9 20 18  19.7  985 100  4.9 0  9.2  60   75   50 321 -438  1
3796500 2740500  9 20 19  18.4  985 130  5.0 3  8.6  60    5   12 325 -428  1
3796500 2740500  9 20 20  17.2  985 110  5.0 5  8.1  62    0    0 339 -419  1
3796500 2740500  9 20 21  16.7  985 110  4.9 6  8.1  65    0    0 346 -414  1
3796500 2740500  9 20 22  15.8  985 110  3.9 2  7.9  67    0    0 333 -409  1
3796500 2740500  9 20 23  15.2  985 120  3.1 3  7.8  69    0    0 319 -407  1
3796500 2740500  9 20 24  15.3  986 150  2.3 7  7.8  70    0    0 335 -408  1
3796500 2740500  9 21  1  14.4  986 140  3.2 4  7.9  73    0    0 336 -408  1
3796500 2740500  9 21  2  14.6  987 110  3.7 6  8.0  75    0    0 331 -406  1
3796500 2740500  9 21  3  13.9  987 130  3.0 6  8.2  79    0    0 336 -404  1
3796500 2740500  9 21  4  14.5  987 110  3.6 4  8.3  80    0    0 327 -402  1
3796500 2740500  9 21  5  14.4  987 120  3.2 6  8.3  79    0    0 327 -401  1
3796500 2740500  9 21  6  14.2  987 120  3.1 7  8.4  80    0    0 340 -399  1
3796500 2740500  9 21  7  14.2  987 190  1.5 8  8.5  82    0    1 348 -396  1
3796500 2740500  9 21  8  14.4  988 160  2.3 8  8.6  82    0   21 353 -395  1
3796500 2740500  9 21  9  14.5  988 160  2.1 8  8.5  81    0   55 353 -395  1
3796500 2740500  9 21 10  14.2  989 170  3.2 8  8.4  80    0   98 352 -395  1
3796500 2740500  9 21 11  14.5  989 130  2.1 8  8.5  81    0  119 352 -393  1
3796500 2740500  9 21 12  15.1  989 100  2.2 8  8.7  81    0   91 352 -390  1
3796500 2740500  9 21 13  14.5  990 250  1.3 8  9.1  84    0   91 352 -387  1
3796500 2740500  9 21 14  14.1  991 260  1.7 8  9.4  90    0   70 350 -385  1
3796500 2740500  9 21 15  13.4  991  50  2.6 8  9.4  94    0   65 347 -386  1
3796500 2740500  9 21 16  13.4  991  40  1.2 8  9.4  95    0   58 346 -386  1
3796500 2740500  9 21 17  13.8  991 180  1.8 8  9.5  96    0   47 348 -385  1
3796500 2740500  9 21 18  13.8  992  50  2.6 8  9.7  96    0   23 349 -382  1
3796500 2740500  9 21 19  13.7  991 360  0.6 8  9.6  96    0    2 348 -380  1
3796500 2740500  9 21 20  13.5  992  30  2.7 8  9.6  96    0    0 349 -379  1
3796500 2740500  9 21 21  13.2  992  80  1.2 7  9.3  95    0    0 343 -378  1
3796500 2740500  9 21 22  12.4  993  30  1.9 8  8.9  94    0    0 339 -376  1
3796500 2740500  9 21 23  12.2  993  20  2.0 8  8.7  95    0    0 342 -375  1
3796500 2740500  9 21 24  12.1  993  30  1.8 5  8.6  95    0    0 330 -374  1
3796500 2740500  9 22  1  12.0  993  10  1.9 8  8.6  96    0    0 330 -373  1
3796500 2740500  9 22  2  11.9  993  10  2.0 7  8.5  96    0    0 340 -372  1
3796500 2740500  9 22  3  11.8  993 320  1.8 8  8.5  96    0    0 342 -372  1
3796500 2740500  9 22  4  11.6  993 350  2.8 8  8.4  96    0    0 348 -371  1
3796500 2740500  9 22  5  11.2  993 350  1.9 8  8.2  96    0    0 346 -372  1
3796500 2740500  9 22  6  10.9  993 340  2.1 8  8.0  96    0    0 345 -372  1
3796500 2740500  9 22  7  10.7  994 340  2.0 8  8.0  96    0    1 344 -372  1
3796500 2740500  9 22  8  10.6  995 350  2.8 8  7.9  97    0   16 343 -373  1
3796500 2740500  9 22  9  10.4  995 340  2.0 8  7.8  96    0   32 344 -376  1
3796500 2740500  9 22 10  10.2  996 350  2.1 8  7.6  95    0   53 344 -382  1
3796500 2740500  9 22 11  10.5  997 340  2.7 8  7.6  95    0   93 342 -389  1
3796500 2740500  9 22 12  10.6  997 340  2.8 8  7.7  95    0  150 341 -397  1
3796500 2740500  9 22 13  11.2  998 340  2.9 8  7.7  94    0  140 340 -404  1
3796500 2740500  9 22 14  11.4  999 350  2.2 8  7.7  91    0   95 340 -409  1
3796500 2740500  9 22 15  11.8  999 340  1.8 8  7.7  89    0  108 342 -413  1
3796500 2740500  9 22 16  12.1  999  10  1.3 7  7.8  88    0  121 340 -412  1
3796500 2740500  9 22 17  12.2 1000  10  1.1 7  7.9  88    1   88 337 -406  1
3796500 2740500  9 22 18  12.0 1000  60  1.2 6  8.0  89    0   23 335 -397  1
3796500 2740500  9 22 19  11.9 1001  70  2.0 6  8.0  90    0    0 332 -387  1
3796500 2740500  9 22 20  11.2 1001  70  1.9 6  7.8  91    0    0 333 -379  1
3796500 2740500  9 22 21  10.7 1002  90  2.5 4  7.7  93    0    0 323 -373  1
3796500 2740500  9 22 22  11.0 1003 130  1.4 5  7.6  93    0    0 317 -370  1
3796500 2740500  9 22 23  10.8 1003 180  1.0 5  7.7  93    0    0 324 -367  1
3796500 2740500  9 22 24  11.1 1003 180  1.7 2  7.7  94    0    0 309 -365  1
3796500 2740500  9 23  1  10.8 1003 170  1.6 6  7.6  93    0    0 316 -364  1
3796500 2740500  9 23  2  10.7 1003 140  1.7 4  7.5  92    0    0 327 -363  1
3796500 2740500  9 23  3   9.6 1003 150  1.8 3  7.3  93    0    0 311 -362  1
3796500 2740500  9 23  4   9.7 1003 110  1.9 2  7.2  95    0    0 300 -364  1
3796500 2740500  9 23  5   9.9 1003 210  1.9 1  7.2  94    0    0 291 -368  1
3796500 2740500  9 23  6  10.5 1004 180  1.9 1  7.2  91    0    0 288 -371  1
3796500 2740500  9 23  7   9.4 1004 100  1.9 3  6.9  90    0   15 296 -373  1
3796500 2740500  9 23  8  10.4 1004 100  1.9 1  7.0  91   49   74 296 -376  1
3796500 2740500  9 23  9  12.9 1005 170  1.2 2  7.4  85  143  122 296 -380  1
3796500 2740500  9 23 10  13.8 1005 160  2.6 3  7.6  79  237  157 313 -389  1
3796500 2740500  9 23 11  15.0 1005 160  3.4 3  8.0  77  334  168 323 -400  1
3796500 2740500  9 23 12  15.6 1006 160  2.8 3  8.4  77  405  168 327 -412  1
3796500 2740500  9 23 13  16.4 1006 150  2.1 3  8.8  77  437  159 331 -421  1
3796500 2740500  9 23 14  17.3 1006 150  2.9 3  9.0  74  410  153 336 -423  1
3796500 2740500  9 23 15  17.9 1006 130  2.8 2  9.1  72  349  138 336 -422  1
3796500 2740500  9 23 16  18.7 1006 160  2.1 2  9.5  72  251  118 335 -421  1
3796500 2740500  9 23 17  18.5 1006 160  2.0 2  9.6  71  147   89 337 -419  1
3796500 2740500  9 23 18  18.5 1006 160  1.4 4  9.5  70   49   49 344 -414  1
3796500 2740500  9 23 19  16.2 1006 100  1.5 3  9.6  77    1    8 343 -407  1
3796500 2740500  9 23 20  15.5 1006 140  2.3 3  9.5  84    0    0 331 -402  1
3796500 2740500  9 23 21  15.8 1007 170  2.5 2  9.3  83    0    0 323 -400  1
3796500 2740500  9 23 22  15.3 1007 170  2.4 2  9.0  81    0    0 317 -401  1
3796500 2740500  9 23 23  14.0 1007 120  2.2 2  8.7  83    0    0 315 -401  1
3796500 2740500  9 23 24  13.8 1007 120  2.1 0  8.6  86    0    0 302 -398  1
3796500 2740500  9 24  1  13.6 1007 120  2.2 0  8.6  87    0    0 292 -394  1
3796500 2740500  9 24  2  13.0 1007 160  2.8 0  8.5  88    0    0 290 -393  1
3796500 2740500  9 24  3  13.9 1007 160  2.4 0  8.3  86    0    0 289 -393  1
3796500 2740500  9 24  4  13.5 1007 170  2.3 1  8.3  85    0    0 295 -393  1
3796500 2740500  9 24  5  12.4 1007 110  2.3 0  8.1  86    0    0 293 -394  1
3796500 2740500  9 24  6  12.4 1007 140  2.3 0  7.8  86    0    0 286 -395  1
3796500 2740500  9 24  7  11.5 1007 110  3.0 2  7.7  88    1   12 294 -395  1
3796500 2740500  9 24  8  12.2 1007 120  2.4 2  7.6  88   50   70 301 -396  1
3796500 2740500  9 24  9  14.0 1008 140  3.3 2  7.7  81  160  107 304 -400  1
3796500 2740500  9 24 10  15.1 1008 160  3.6 2  7.8  75  273  128 307 -409  1
3796500 2740500  9 24 11  16.3 1008 140  3.5 2  7.9  71  365  139 311 -422  1
3796500 2740500  9 24 12  16.8 1008  90  3.5 2  8.0  67  438  136 313 -435  1
3796500 2740500  9 24 13  17.4 1008 120  4.3 1  7.9  65  468  127 312 -446  1
3796500 2740500  9 24 14  17.7 1008 130  4.3 1  8.2  65  447  119 311 -452  1
3796500 2740500  9 24 15  17.8 1007 130  4.1 1  8.2  64  387  107 311 -452  1
3796500 2740500  9 24 16  17.8 1006 130  4.0 1  7.8  61  286   95 311 -450  1
3796500 2740500  9 24 17  17.4 1006 130  4.3 2  7.9  62  167   76 312 -443  1
3796500 2740500  9 24 18  16.2 1005 120  4.4 4  7.7  64   50   45 318 -432  1
3796500 2740500  9 24 19  14.8 1004 100  2.6 4  7.6  69    0    6 318 -420  1
3796500 2740500  9 24 20  13.7 1004 100  2.9 2  7.7  75    0    0 308 -411  1
3796500 2740500  9 24 21  13.2 1004 100  2.3 1  7.6  78    0    0 295 -405  1
3796500 2740500  9 24 22  12.6 1005  80  3.0 1  7.3  78    0    0 290 -400  1
3796500 2740500  9 24 23  11.9 1004  70  2.3 1  7.1  79    0    0 288 -396  1
3796500 2740500  9 24 24  11.1 1004  80  3.2 2  7.0  82    0    0 288 -393  1
3796500 2740500  9 25  1  10.7 1004  80  3.0 1  6.9  84    0    0 286 -390  1
3796500 2740500  9 25  2   9.9 1003  80  3.0 1  6.8  86    0    0 280 -388  1
3796500 2740500  9 25  3   9.6 1003  90  3.0 0  6.7  88    0    0 274 -385  1
3796500 2740500  9 25  4   9.4 1003  80  3.8 1  6.6  88    0    0 272 -382  1
3796500 2740500  9 25  5   8.8 1002  80  3.0 1  6.5  89    0    0 274 -380  1
3796500 2740500  9 25  6   8.5 1002  80  3.7 2  6.4  90    0    0 274 -377  1
3796500 2740500  9 25  7   8.5 1002  90  3.0 3  6.3  90    0   10 278 -374  1
3796500 2740500  9 25  8   9.2 1002  90  3.1 1  6.3  88   50   65 275 -373  1
3796500 2740500  9 25  9  11.4 1002  90  3.9 1  6.5  83  169   92 272 -378  1
3796500 2740500  9 25 10  13.2 1002  90  4.0 2  6.8  76  302   96 280 -390  1
3796500 2740500  9 25 11  16.4 1001 110  5.5 2  6.9  65  412   92 289 -404  1
3796500 2740500  9 25 12  17.9 1002 120  4.8 1  6.9  56  485   84 295 -416  1
3796500 2740500  9 25 13  18.7 1002 140  5.5 1  6.9  52  506   79 297 -426  1
3796500 2740500  9 25 14  19.1 1001 120  5.0 1  7.1  52  491   69 301 -431  1
3796500 2740500  9 25 15  19.9 1001 150  4.2 0  7.3  51  410   78 302 -433  1
3796500 2740500  9 25 16  20.0 1000 120  4.7 1  7.4  50  313   66 304 -429  1
3796500 2740500  9 25 17  19.7 1000 130  3.2 2  7.7  53  184   59 309 -422  1
3796500 2740500  9 25 18  18.6 1000 160  3.7 1  8.1  58   58   39 309 -413  1
3796500 2740500  9 25 19  17.4 1000 130  3.5 3  8.1  62    1    7 309 -404  1
3796500 2740500  9 25 20  16.0 1001 150  3.6 3  7.9  66    0    0 312 -396  1
3796500 2740500  9 25 21  16.5 1001 160  5.0 3  7.8  67    0    0 311 -390  1
3796500 2740500  9 25 22  16.1 1001 160  4.3 4  7.8  67    0    0 315 -386  1
3796500 2740500  9 25 23  15.7 1002 170  2.8 4  8.0  70    0    0 319 -383  1
3796500 2740500  9 25 24  15.2 1002 190  2.0 6  8.1  73    0    0 326 -381  1
3796500 2740500  9 26  1  15.1 1002 180  2.2 6  8.2  75    0    0 333 -381  1
3796500 2740500  9 26  2  14.8 1002 230  2.6 6  8.5  79    0    0 334 -382  1
3796500 2740500  9 26  3  14.8 1002 240  2.7 6  8.9  84    0    0 337 -384  1
3796500 2740500  9 26  4  14.6 1002 250  1.9 7  9.3  88    0    0 343 -386  1
3796500 2740500  9 26  5  14.0 1002 260  2.0 7  9.2  90    0    0 349 -388  1
3796500 2740500  9 26  6  13.3 1002 250  1.3 7  9.1  92    0    0 348 -385  1
3796500 2740500  9 26  7  13.3 1002 240  2.6 8  9.2  95    0    6 352 -383  1
3796500 2740500  9 26  8  13.3 1003 250  2.0 6  9.3  96   17   62 346 -384  1
3796500 2740500  9 26  9  13.4 1003 280  2.2 7  9.3  96   18  119 340 -387  1
3796500 2740500  9 26 10  14.0 1004 270  1.6 5  9.3  94   85  173 334 -390  1
3796500 2740500  9 26 11  15.2 1004 210  2.3 5  9.1  87  119  204 324 -396  1
3796500 2740500  9 26 12  16.7 1005 230  2.3 4  8.6  75  107  232 322 -404  1
3796500 2740500  9 26 13  17.5 1005 250  3.0 3  7.9  64  216  212 313 -411  1
3796500 2740500  9 26 14  17.9 1005 300  1.6 2  7.7  60  277  166 303 -415  1
3796500 2740500  9 26 15  18.7 1005 230  2.3 2  7.8  59  325   96 299 -416  1
3796500 2740500  9 26 16  18.8 1005 220  2.9 3  7.7  56  229   82 305 -413  1
3796500 2740500  9 26 17  18.4 1005 210  2.0 3  7.5  56  134   57 309 -408  1
3796500 2740500  9 26 18  17.3 1005 220  1.8 5  7.7  60   48   37 316 -400  1
3796500 2740500  9 26 19  16.0 1005 220  1.1 6  7.9  66    0    5 325 -391  1
3796500 2740500  9 26 20  14.3 1004 160  1.1 8  7.9  73    0    0 335 -384  1
3796500 2740500  9 26 21  14.6 1004 160  1.0 7  8.0  77    0    0 337 -380  1
3796500 2740500  9 26 22  14.7 1004 190  1.8 7  8.0  76    0    0 332 -378  1
3796500 2740500  9 26 23  14.9 1004 160  1.0 7  8.0  75    0    0 333 -376  1
3796500 2740500  9 26 24  14.4 1004 100  1.1 6  8.0  76    0    0 329 -375  1
3796500 2740500  9 27  1  14.2 1004 100  1.3 7  8.1  79    0    0 328 -374  1
3796500 2740500  9 27  2  14.2 1004 170  1.9 7  8.1  80    0    0 332 -374  1
3796500 2740500  9 27  3  14.4 1004 160  2.2 8  8.4  82    0    0 338 -375  1
3796500 2740500  9 27  4  14.3 1003 170  2.0 7  8.6  84    0    0 340 -375  1
3796500 2740500  9 27  5  14.5 1003 160  2.1 7  8.6  83    0    0 337 -375  1
3796500 2740500  9 27  6  14.0 1002 150  2.9 6  8.5  83    0    0 332 -375  1
3796500 2740500  9 27  7  14.2 1002 160  3.0 7  8.4  83    0    5 333 -374  1
3796500 2740500  9 27  8  14.7 1002 160  2.9 6  8.3  80    4   60 333 -374  1
3796500 2740500  9 27  9  15.1 1002 160  3.6 6  8.2  76    5  111 329 -378  1
3796500 2740500  9 27 10  16.8 1003 170  3.1 5  8.4  74   81  194 328 -387  1
