Koordinatensystem : Lambert konform konisch
Rechtswert        : 3959500 Meter
Hochwert          : 2681500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3959500 2681500  6  9 11  17.7  963 280  4.1 3  8.4  65  459  271 322 -450  0
3959500 2681500  6  9 12  17.8  963 249  4.0 3  8.3  62  496  276 328 -458  0
3959500 2681500  6  9 13  20.0  964 218  5.0 3  8.2  57  541  274 332 -466  0
3959500 2681500  6  9 14  20.6  963 261  5.0 3  8.0  51  447  303 336 -467  0
3959500 2681500  6  9 15  20.3  963 310  3.8 3  7.7  49  359  300 333 -462  0
3959500 2681500  6  9 16  21.7  963 258  2.2 3  7.6  46  353  241 333 -460  0
3959500 2681500  6  9 17  21.7  963 322  3.9 3  7.4  43  305  179 333 -457  0
3959500 2681500  6  9 18  21.1  962 322  2.8 3  7.1  42  174  153 330 -442  0
3959500 2681500  6  9 19  20.5  962 349  3.1 2  7.1  44  111   96 324 -430  0
3959500 2681500  6  9 20  19.2  963  42  2.1 2  7.0  46   32   47 319 -420  0
3959500 2681500  6  9 21  15.1  962  30  3.1 2  7.1  55    0    6 310 -411  0
3959500 2681500  6  9 22  13.0  963  45  3.2 1  7.1  68    0    0 298 -403  0
3959500 2681500  6  9 23  12.4  962  58  3.0 1  7.3  75    0    0 291 -399  0
3959500 2681500  6  9 24  12.2  962  82  3.3 2  7.4  79    0    0 291 -398  0
3959500 2681500  6 10  1  12.0  962 114  3.2 1  7.4  80    0    0 289 -396  0
3959500 2681500  6 10  2  10.4  962 173  3.5 1  7.1  81    0    0 282 -394  0
3959500 2681500  6 10  3  10.2  963 155  2.9 2  6.8  82    0    0 279 -392  0
3959500 2681500  6 10  4   8.7  962 194  3.5 1  6.5  84    0    0 278 -391  0
3959500 2681500  6 10  5   9.8  961 234  3.6 1  6.4  84    0    9 275 -389  0
3959500 2681500  6 10  6   9.3  962 328  2.8 2  6.6  85   39   64 278 -389  0
3959500 2681500  6 10  7  13.5  962  39  4.5 1  7.2  82  157  109 283 -395  0
3959500 2681500  6 10  8  15.5  963  29  4.2 1  7.6  70  306  129 289 -405  0
3959500 2681500  6 10  9  17.8  962  50  4.4 1  7.8  63  443  146 296 -417  0
3959500 2681500  6 10 10  19.3  963  73  4.2 0  8.2  58  589  144 302 -430  0
3959500 2681500  6 10 11  21.0  962  64  4.2 1  8.3  53  705  138 311 -443  0
3959500 2681500  6 10 12  22.2  961  74  4.1 1  7.9  46  301  325 321 -454  0
3959500 2681500  6 10 13  22.7  961  72  4.7 1  7.4  41  800  129 325 -461  0
3959500 2681500  6 10 14  23.3  961  73  3.9 1  7.3  39  750  139 328 -467  0
3959500 2681500  6 10 15  24.0  960  85  4.3 1  7.3  38  693  128 330 -469  0
3959500 2681500  6 10 16  23.6  960 108  3.8 1  7.5  38  582  125 331 -467  0
3959500 2681500  6 10 17  23.8  959  68  3.9 2  7.6  40  401  141 332 -461  0
3959500 2681500  6 10 18  23.2  958  92  3.7 1  7.8  41  277  114 332 -453  0
3959500 2681500  6 10 19  21.6  958  77  4.4 2  8.1  45  132   92 328 -442  0
3959500 2681500  6 10 20  19.2  957  77  4.8 4  8.0  51   33   48 331 -431  0
3959500 2681500  6 10 21  17.8  957  64  5.4 4  7.7  55    0    5 330 -423  0
3959500 2681500  6 10 22  17.0  957  68  5.7 2  7.4  56    0    0 321 -418  0
3959500 2681500  6 10 23  16.3  956  69  5.6 2  7.2  57    0    0 312 -414  0
3959500 2681500  6 10 24  14.8  956 211  7.4 3  7.2  61    0    0 312 -411  0
3959500 2681500  6 11  1  14.7  956  29  7.3 3  7.1  64    0    0 312 -408  0
3959500 2681500  6 11  2  13.6  956  64  7.4 3  7.0  65    0    0 309 -406  0
3959500 2681500  6 11  3  14.3  955  27  7.3 4  6.9  65    0    0 310 -404  0
3959500 2681500  6 11  4  12.3  955  57  7.0 5  6.8  68    0    0 313 -403  0
3959500 2681500  6 11  5  12.7  955  31  7.1 6  6.9  72    1   14 316 -403  0
3959500 2681500  6 11  6  14.7  954  38  6.4 6  7.2  70   58   66 322 -403  0
3959500 2681500  6 11  7  15.7  954  83  7.3 3  7.8  68  159  112 319 -405  0
3959500 2681500  6 11  8  19.2  954  73  6.4 1  8.2  62  298  137 313 -410  0
3959500 2681500  6 11  9  21.0  954  89  5.9 1  8.7  55  426  160 319 -420  0
3959500 2681500  6 11 10  22.9  954  94  6.1 4  9.0  51  576  159 335 -431  0
3959500 2681500  6 11 11  24.5  954 136  6.1 4  9.0  46  705  146 350 -441  0
3959500 2681500  6 11 12  23.4  953 132  7.1 4  9.1  46  763  150 352 -447  0
3959500 2681500  6 11 13  24.2  952 155  7.3 4  9.2  47  609  252 353 -451  0
3959500 2681500  6 11 14  25.7  952 158  6.3 5  9.1  43  332  365 362 -453  0
3959500 2681500  6 11 15  25.1  952 139  6.2 5  9.2  42  270  345 369 -450  0
3959500 2681500  6 11 16  26.2  951 146  5.1 5  9.1  42  203  305 371 -451  0
3959500 2681500  6 11 17  25.2  951 166  4.7 7  9.0  41   40  227 376 -455  0
3959500 2681500  6 11 18  23.9  951 181  4.8 6  9.2  45   12  148 376 -451  0
3959500 2681500  6 11 19  22.5  950 184  3.9 5  9.6  51    9   92 366 -444  0
3959500 2681500  6 11 20  20.4  950 249  3.2 7 10.1  59    0   19 365 -436  0
3959500 2681500  6 11 21  19.5  950 290  1.8 7 10.4  66    0    0 368 -429  0
3959500 2681500  6 11 22  19.2  950 246  2.8 7 10.5  70    0    0 368 -425  0
3959500 2681500  6 11 23  18.4  949  91  1.5 7 10.6  73    0    0 367 -422  0
3959500 2681500  6 11 24  17.5  949  67  2.1 6 10.6  77    0    0 360 -420  0
3959500 2681500  6 12  1  16.3  950 235  3.2 4 10.5  81    0    0 345 -419  0
3959500 2681500  6 12  2  14.8  950 256  4.0 5 10.3  87    0    0 335 -417  0
3959500 2681500  6 12  3  15.8  950 169  3.1 5 10.3  88    0    0 338 -416  0
3959500 2681500  6 12  4  14.9  950 157  3.5 6 10.1  87    0    0 342 -415  0
3959500 2681500  6 12  5  13.8  949 207  3.9 6  9.9  91    0    8 343 -412  0
3959500 2681500  6 12  6  15.3  950 267  4.2 6 10.2  92    0   18 343 -412  0
3959500 2681500  6 12  7  15.7  951 206  6.0 8 10.5  89    0   39 353 -414  0
3959500 2681500  6 12  8  16.4  951 228  5.5 4 10.4  85  132  210 343 -420  0
3959500 2681500  6 12  9  17.3  951 216  3.9 4 10.4  81  215  274 328 -430  0
3959500 2681500  6 12 10  17.1  951 202  4.7 8 10.2  78   73  339 345 -439  0
3959500 2681500  6 12 11  17.0  951 210  4.9 6 10.1  78  186  400 354 -450  0
3959500 2681500  6 12 12  18.8  951 222  4.8 6 10.1  74  292  357 351 -459  0
3959500 2681500  6 12 13  20.2  951 232  4.4 5  9.8  65  341  408 354 -464  0
3959500 2681500  6 12 14  20.8  951 212  6.2 5  9.3  58  315  397 355 -465  0
3959500 2681500  6 12 15  21.1  951 238  4.6 4  9.0  54  289  364 352 -462  0
3959500 2681500  6 12 16  21.4  951 248  6.2 3  8.7  52  328  289 346 -457  0
3959500 2681500  6 12 17  20.9  951 244  4.6 4  8.7  52  364  190 345 -452  0
3959500 2681500  6 12 18  20.2  950 228  3.9 4  8.8  55  191  173 346 -443  0
3959500 2681500  6 12 19  19.9  950 218  3.6 4  8.9  57   77  118 344 -432  0
3959500 2681500  6 12 20  18.3  949 246  3.2 6  8.9  60   10   47 350 -423  0
3959500 2681500  6 12 21  16.9  949 225  2.0 6  8.9  66    0    7 355 -415  0
3959500 2681500  6 12 22  15.6  949 250  1.8 5  9.0  73    0    0 345 -410  0
3959500 2681500  6 12 23  14.8  950 251  1.9 5  9.1  78    0    0 337 -407  0
3959500 2681500  6 12 24  13.4  949 304  2.8 4  9.0  84    0    0 331 -405  0
3959500 2681500  6 13  1  13.9  949 247  1.8 3  9.1  87    0    0 320 -402  0
3959500 2681500  6 13  2  13.0  949 283  1.5 2  9.1  88    0    0 309 -399  0
3959500 2681500  6 13  3  12.5  949 281  1.1 2  9.0  92    0    0 295 -397  0
3959500 2681500  6 13  4  11.9  949 254  1.2 2  9.0  94    0    0 288 -394  0
3959500 2681500  6 13  5  12.0  948 267  1.4 1  8.8  94    1   12 282 -391  0
3959500 2681500  6 13  6  13.3  948 274  1.2 2  8.9  91   68   52 284 -392  0
3959500 2681500  6 13  7  15.2  949 266  1.9 1  9.4  86  240   52 290 -396  0
3959500 2681500  6 13  8  18.0  949 226  2.9 1  9.9  78  385   78 293 -401  0
3959500 2681500  6 13  9  18.8  948 211  2.9 1  9.8  69  568   50 304 -408  0
3959500 2681500  6 13 10  20.2  949 209  3.0 3  9.6  63  701   62 323 -417  0
3959500 2681500  6 13 11  20.9  949 189  3.7 3  9.3  58  502  211 339 -422  0
3959500 2681500  6 13 12  18.3  949 185  3.6 4  9.3  61  132  357 347 -424  0
3959500 2681500  6 13 13  18.2  947 181  4.5 6  9.7  69   30  315 361 -426  0
3959500 2681500  6 13 14  16.2  947 244  4.5 7 10.0  76    0  195 366 -430  0
3959500 2681500  6 13 15  16.4  948 247  3.7 7 10.1  82    0  160 364 -433  0
3959500 2681500  6 13 16  15.4  948 301  1.2 7 10.8  89    6  210 363 -429  0
3959500 2681500  6 13 17  17.0  947 185  4.6 6 11.0  89  101  224 360 -422  0
3959500 2681500  6 13 18  17.5  947 205  3.8 6 10.8  82   73  162 359 -419  0
3959500 2681500  6 13 19  16.9  946 182  3.3 5 10.6  80  102   90 356 -415  0
3959500 2681500  6 13 20  15.5  946 196  3.4 5 10.4  84   30   43 348 -407  0
3959500 2681500  6 13 21  14.3  946 234  1.9 4 10.3  90    1    9 340 -402  0
3959500 2681500  6 13 22  14.1  946 194  2.6 3 10.1  93    0    0 327 -399  0
3959500 2681500  6 13 23  12.4  946 199  2.9 3  9.9  96    0    0 316 -398  0
3959500 2681500  6 13 24  13.1  946 162  4.6 6  9.7  98    0    0 329 -397  0
3959500 2681500  6 14  1  12.9  945 146  2.4 4  9.7  96    0    0 335 -395  0
3959500 2681500  6 14  2  13.5  946 139  3.9 5  9.7  96    0    0 332 -393  0
3959500 2681500  6 14  3  12.7  945  62  3.1 8  9.9  97    0    0 350 -391  0
3959500 2681500  6 14  4  12.3  945 144  2.7 8  9.7 100    0    0 361 -387  0
3959500 2681500  6 14  5  12.1  945 134  3.7 8  9.5 100    0    0 359 -385  0
3959500 2681500  6 14  6  12.9  944 158  4.7 8  9.7  99   12   51 359 -385  0
3959500 2681500  6 14  7  13.2  945 204  4.6 5 10.0  99    6   93 347 -387  0
3959500 2681500  6 14  8  14.0  946 203  4.2 6 10.3  98   12  163 339 -392  0
3959500 2681500  6 14  9  14.9  946 226  6.4 7 10.5  95   80  254 351 -397  0
3959500 2681500  6 14 10  15.5  946 257  6.3 7 10.6  91   78  307 359 -403  0
3959500 2681500  6 14 11  16.6  946 267  6.1 7 10.5  86   40  317 361 -411  0
3959500 2681500  6 14 12  16.3  947 282  4.6 7 10.3  82    3  255 362 -421  0
3959500 2681500  6 14 13  15.7  947 294  5.5 6 10.0  82   38  325 355 -428  0
3959500 2681500  6 14 14  17.1  947 297  3.8 5  9.7  78  347  311 349 -430  0
3959500 2681500  6 14 15  18.8  948 274  2.7 7  9.5  69   98  320 355 -430  0
3959500 2681500  6 14 16  18.6  948 274  4.0 4  9.2  64  109  283 354 -427  0
3959500 2681500  6 14 17  17.4  947 249  3.6 7  9.5  69    0  140 351 -422  0
3959500 2681500  6 14 18  15.3  948 228  5.5 7  9.8  79    0  107 357 -418  0
3959500 2681500  6 14 19  13.3  948 235  3.7 5  9.8  90    4   84 341 -410  0
3959500 2681500  6 14 20  13.2  948 217  3.8 8 10.0  98   27   45 341 -401  0
3959500 2681500  6 14 21  12.6  948 179  5.8 8  9.9  99    0    2 350 -392  0
3959500 2681500  6 14 22  12.6  949 282  6.4 8  9.8 100    0    0 346 -384  0
3959500 2681500  6 14 23  11.9  951 267  5.5 8  9.5 100    0    0 342 -379  0
3959500 2681500  6 14 24  11.6  951 176  6.0 7  9.1  99    0    0 334 -378  0
3959500 2681500  6 15  1  11.1  952 182  4.8 8  8.9 100    0    0 331 -378  0
3959500 2681500  6 15  2  10.9  952 191  4.4 8  8.7 100    0    0 333 -378  0
3959500 2681500  6 15  3  11.1  953 200  5.3 8  8.7 100    0    0 332 -378  0
3959500 2681500  6 15  4  11.2  953 220  5.3 8  8.8 100    0    0 332 -378  0
3959500 2681500  6 15  5  10.5  953 203  4.5 7  8.5  99    0    0 325 -377  0
3959500 2681500  6 15  6  10.3  953 211  4.2 5  8.2  98   12   49 311 -377  0
3959500 2681500  6 15  7  11.0  953 201  4.0 5  8.3  97   55  107 303 -380  0
3959500 2681500  6 15  8  11.4  954 216  5.5 8  8.3  94    2  136 316 -384  0
3959500 2681500  6 15  9  12.0  955 209  5.8 8  8.3  90   39  238 329 -395  0
3959500 2681500  6 15 10  13.4  955 224  5.5 6  8.2  84  123  293 327 -407  0
3959500 2681500  6 15 11  13.8  956 210  5.5 4  7.7  74  169  323 316 -417  0
3959500 2681500  6 15 12  14.6  956 226  3.8 6  7.3  68   24  299 319 -431  0
3959500 2681500  6 15 13  14.9  956 220  5.1 8  7.5  67    0  157 337 -444  0
3959500 2681500  6 15 14  14.1  956 220  5.1 8  7.3  66    0  147 345 -454  0
3959500 2681500  6 15 15  14.3  956 263  4.7 8  7.1  66    0  129 345 -458  0
3959500 2681500  6 15 16  13.9  957 228  5.0 8  7.0  66    0  135 344 -452  0
3959500 2681500  6 15 17  14.2  957 246  3.1 8  6.9  65    0   96 344 -435  0
3959500 2681500  6 15 18  14.4  957 280  3.2 6  6.8  63  107  152 338 -422  0
3959500 2681500  6 15 19  14.1  957  30  3.3 5  6.9  64  105   82 327 -416  0
3959500 2681500  6 15 20  12.9  957  78  3.3 3  7.2  70   42   39 313 -409  0
3959500 2681500  6 15 21  11.4  956 203  2.4 4  7.3  78    1    8 305 -404  0
3959500 2681500  6 15 22  10.6  957  15  1.5 4  7.4  85    0    0 307 -400  0
3959500 2681500  6 15 23  10.0  958 237  2.5 4  7.6  91    0    0 305 -398  0
3959500 2681500  6 15 24   9.1  958 149  2.4 6  7.6  97    0    0 313 -395  0
3959500 2681500  6 16  1   9.8  958 166  2.1 7  7.8  99    0    0 327 -395  0
3959500 2681500  6 16  2   9.3  958 138  2.3 8  7.8  99    0    0 335 -394  0
3959500 2681500  6 16  3   8.4  958 175  0.9 8  7.5 100    0    0 336 -393  0
3959500 2681500  6 16  4   9.2  958 117  1.8 7  7.3  98    0    0 330 -391  0
3959500 2681500  6 16  5   8.6  958 305  0.9 7  7.4  98    0    4 325 -389  0
3959500 2681500  6 16  6   9.7  958 354  2.2 6  7.5  98    9   51 319 -389  0
3959500 2681500  6 16  7  10.2  959 349  0.9 2  7.7  95   95  118 293 -390  0
3959500 2681500  6 16  8  11.4  959  22  1.1 4  7.8  91  173  175 285 -395  0
3959500 2681500  6 16  9  13.2  959 175  1.1 4  7.5  79  318  197 301 -400  0
3959500 2681500  6 16 10  13.2  959 281  1.5 4  6.9  69  346  259 304 -411  0
3959500 2681500  6 16 11  14.4  959 333  1.2 4  6.4  61  385  298 308 -423  0
3959500 2681500  6 16 12  15.5  959 311  1.9 4  6.2  55  302  362 315 -433  0
3959500 2681500  6 16 13  15.9  959 356  2.3 4  6.2  52  202  383 320 -446  0
3959500 2681500  6 16 14  15.7  959 319  1.9 5  6.3  53  224  365 327 -453  0
3959500 2681500  6 16 15  17.4  958  10  3.2 4  6.4  52  347  299 329 -452  0
3959500 2681500  6 16 16  16.9  958  49  3.5 4  6.4  50  588  103 327 -448  0
3959500 2681500  6 16 17  16.3  958  22  3.6 3  6.3  50  511   72 319 -440  0
3959500 2681500  6 16 18  16.6  957  23  2.9 3  6.3  51  249  122 314 -431  0
3959500 2681500  6 16 19  15.4  957  24  3.9 6  6.2  52   37  109 323 -422  0
3959500 2681500  6 16 20  13.7  957  16  4.4 5  6.3  57    3   38 327 -412  0
3959500 2681500  6 16 21  12.1  958  12  3.1 4  6.4  66    0    0 312 -401  0
3959500 2681500  6 16 22  10.7  957   9  3.5 4  6.4  72    0    0 302 -393  0
3959500 2681500  6 16 23  10.0  957  10  5.1 5  6.2  75    0    0 303 -387  0
3959500 2681500  6 16 24   8.9  958   2  5.5 8  6.1  79    0    0 321 -386  0
3959500 2681500  6 17  1   8.1  958   2  5.1 4  6.3  86    0    0 313 -387  0
3959500 2681500  6 17  2   7.4  956  13  6.7 3  6.3  91    0    0 288 -383  0
3959500 2681500  6 17  3   7.0  956  24  5.9 3  6.2  93    0    0 283 -378  0
3959500 2681500  6 17  4   6.0  956  22  4.1 2  6.1  95    0    0 278 -374  0
3959500 2681500  6 17  5   6.2  956  15  4.9 1  6.0  97    0    9 269 -373  0
3959500 2681500  6 17  6   7.2  956  17  4.6 2  6.2  95   46   54 269 -374  0
3959500 2681500  6 17  7   9.0  957  19  4.5 2  6.4  89  189   78 276 -377  0
3959500 2681500  6 17  8  11.3  957  33  3.6 3  6.5  79  344   83 286 -379  0
3959500 2681500  6 17  9  13.0  957  25  3.5 3  6.5  70  465  100 297 -381  0
3959500 2681500  6 17 10  14.1  958  38  2.3 4  6.5  63  659   60 306 -382  0
3959500 2681500  6 17 11  14.9  957  42  2.0 4  6.4  59  729   79 314 -385  0
3959500 2681500  6 17 12  16.0  957 325  2.0 4  6.5  56  492  263 317 -395  0
3959500 2681500  6 17 13  17.2  957 359  1.6 5  6.3  51  317  345 323 -407  0
3959500 2681500  6 17 14  16.9  957 337  2.6 5  6.1  48  198  347 326 -415  0
3959500 2681500  6 17 15  15.5  956 348  3.5 5  6.1  50   83  315 322 -421  0
3959500 2681500  6 17 16  16.0  956   3  3.6 5  6.3  54  262  257 319 -424  0
3959500 2681500  6 17 17  16.1  956 356  2.5 5  6.4  53  308  168 320 -421  0
3959500 2681500  6 17 18  16.3  956   3  2.9 5  6.5  53   93  167 319 -414  0
3959500 2681500  6 17 19  15.0  956   0  2.6 3  6.5  55  113   91 311 -405  0
3959500 2681500  6 17 20  13.9  956  15  3.0 7  6.4  59   57   44 311 -395  0
3959500 2681500  6 17 21  12.4  956 355  3.6 8  6.3  64    0    7 319 -386  0
3959500 2681500  6 17 22  12.0  956   9  5.3 7  6.1  65    0    0 312 -379  0
3959500 2681500  6 17 23  11.5  956  16  5.1 7  6.0  66    0    0 306 -375  0
3959500 2681500  6 17 24  10.9  956  42  4.8 7  6.1  70    0    0 303 -371  0
3959500 2681500  6 18  1  10.0  956  37  4.8 7  6.4  77    0    0 302 -369  0
3959500 2681500  6 18  2   9.9  956  31  4.9 5  6.5  80    0    0 297 -367  0
3959500 2681500  6 18  3   8.4  956  29  4.8 5  6.4  84    0    0 288 -366  0
3959500 2681500  6 18  4   8.5  956  14  4.3 7  6.6  90    0    0 292 -364  0
3959500 2681500  6 18  5   8.1  956   7  4.3 7  6.8  94    0    2 299 -361  0
3959500 2681500  6 18  6   7.9  956 356  4.6 7  6.7  95    0   19 298 -360  0
3959500 2681500  6 18  7   8.2  956 358  3.8 6  6.8  95    0   57 293 -365  0
3959500 2681500  6 18  8   8.6  956   3  3.5 7  6.8  94    0   66 295 -376  0
3959500 2681500  6 18  9   8.4  956   5  3.1 7  6.8  93    0  109 300 -389  0
3959500 2681500  6 18 10   8.9  956 349  3.9 7  6.9  93    0  165 302 -404  0
3959500 2681500  6 18 11   8.3  956   5  2.9 7  6.9  94    0  155 303 -418  0
3959500 2681500  6 18 12   8.3  956  19  3.6 8  6.8  93    0  127 307 -434  0
3959500 2681500  6 18 13   8.1  956  26  4.8 8  6.7  94    0  107 310 -448  0
3959500 2681500  6 18 14   9.4  957  25  4.2 5  6.7  90   64  340 301 -450  0
3959500 2681500  6 18 15  10.1  956 334  4.4 5  6.6  83  310  318 293 -442  0
3959500 2681500  6 18 16  11.2  956  56  4.3 6  6.8  80  110  291 299 -437  0
3959500 2681500  6 18 17  10.9  956 345  3.8 6  6.6  76   56  231 303 -433  0
3959500 2681500  6 18 18  11.2  956 323  2.0 5  6.3  72   98  175 299 -426  0
3959500 2681500  6 18 19  10.8  955 354  1.9 6  6.2  72   64  110 299 -415  0
3959500 2681500  6 18 20  10.1  956 131  1.6 7  6.4  77    2   38 305 -405  0
3959500 2681500  6 18 21   9.0  956  58  2.3 7  6.5  82    0    1 306 -397  0
3959500 2681500  6 18 22   8.3  956 217  2.1 6  6.2  84    0    0 299 -391  0
3959500 2681500  6 18 23   7.0  956 354  2.3 5  6.1  88    0    0 290 -386  0
3959500 2681500  6 18 24   7.9  956 335  1.6 4  5.9  86    0    0 283 -384  0
3959500 2681500  6 19  1   6.9  956  84  2.3 0  5.9  87    0    0 265 -382  0
3959500 2681500  6 19  2   4.9  956  54  2.3 0  5.9  96    0    0 247 -381  0
3959500 2681500  6 19  3   4.4  955  16  3.0 0  5.6  99    0    0 243 -379  0
3959500 2681500  6 19  4   4.1  955  24  3.6 1  5.3  97    0    0 245 -378  0
3959500 2681500  6 19  5   4.5  955 185  4.1 3  5.2  95    0    7 256 -377  0
3959500 2681500  6 19  6   5.3  954 297  2.0 2  5.5  97    8   50 261 -378  0
3959500 2681500  6 19  7   7.2  954 225  3.1 4  6.0  96   86  121 268 -381  0
3959500 2681500  6 19  8  10.6  954 116  3.4 3  6.5  86  262  139 280 -390  0
3959500 2681500  6 19  9  12.3  954 192  3.8 3  6.7  75  412  149 284 -404  0
3959500 2681500  6 19 10  12.7  954 158  4.1 5  6.4  66  334  270 296 -421  0
3959500 2681500  6 19 11  13.7  953 131  1.9 5  5.9  58  571  203 308 -438  0
3959500 2681500  6 19 12  14.2  952 114  2.9 5  5.9  56  501  281 312 -450  0
3959500 2681500  6 19 13  15.0  951 140  3.1 5  6.0  54  333  361 315 -459  0
3959500 2681500  6 19 14  14.6  950  63  4.4 5  5.9  53  287  355 317 -461  0
3959500 2681500  6 19 15  15.5  950  76  4.6 3  6.0  53  456  253 311 -459  0
3959500 2681500  6 19 16  16.0  949  88  4.4 3  6.1  52  467  182 306 -456  0
3959500 2681500  6 19 17  16.1  948 111  2.5 4  6.1  50  289  193 312 -450  0
3959500 2681500  6 19 18  15.8  948  81  2.6 5  6.1  51   93  173 321 -442  0
3959500 2681500  6 19 19  15.6  947  60  2.6 6  6.3  53   16  101 329 -434  0
3959500 2681500  6 19 20  14.2  947  96  2.6 8  6.6  58    0   32 341 -425  0
3959500 2681500  6 19 21  12.4  945  85  1.7 8  6.7  66    0    3 348 -420  0
3959500 2681500  6 19 22  11.8  945  18  3.5 8  6.8  72    0    0 346 -415  0
3959500 2681500  6 19 23  11.9  945   4  1.7 8  6.9  75    0    0 344 -408  0
3959500 2681500  6 19 24  10.5  945 288  3.2 7  7.0  78    0    0 336 -402  0
3959500 2681500  6 20  1  10.2  944 112  4.2 8  7.1  84    0    0 334 -398  0
3959500 2681500  6 20  2  10.6  944 217  2.2 8  7.2  85    0    0 340 -394  0
3959500 2681500  6 20  3   9.6  944 193  3.4 7  7.3  88    0    0 336 -388  0
3959500 2681500  6 20  4   8.8  944 243  3.3 8  7.4  95    0    0 333 -384  0
3959500 2681500  6 20  5   9.4  943 341  4.3 8  7.5  96    0   12 338 -384  0
3959500 2681500  6 20  6   9.7  943 242  4.3 8  7.5  94    0   32 339 -385  0
3959500 2681500  6 20  7  10.1  943 169  4.5 8  7.9  96    0   28 340 -385  0
3959500 2681500  6 20  8  10.3  943 218  4.4 8  8.1  97    0   65 340 -388  0
3959500 2681500  6 20  9   9.6  943 264  5.2 8  8.1  98    0   85 338 -393  0
3959500 2681500  6 20 10   8.8  944 263  6.9 8  7.8 100    0  151 334 -400  0
3959500 2681500  6 20 11   9.1  945 241  5.8 7  7.7 100    0  197 329 -408  0
3959500 2681500  6 20 12  10.1  946 209  6.4 6  7.8  98   20  321 322 -414  0
3959500 2681500  6 20 13  11.6  946 259  5.0 7  8.1  93   12  300 326 -417  0
3959500 2681500  6 20 14  12.6  945 230  5.3 7  8.1  86    2  254 334 -417  0
3959500 2681500  6 20 15  13.5  945 222  4.6 7  7.7  77   86  338 336 -420  0
3959500 2681500  6 20 16  14.8  946 207  5.8 4  7.3  67  384  248 326 -422  0
3959500 2681500  6 20 17  14.9  945 214  5.4 3  7.0  62  353  181 309 -417  0
3959500 2681500  6 20 18  14.7  945 221  5.7 3  7.0  62  190  165 305 -410  0
3959500 2681500  6 20 19  14.1  945 203  4.2 5  7.1  65   30  113 315 -405  0
3959500 2681500  6 20 20  13.1  945 204  4.6 5  7.3  71   15   51 327 -399  0
3959500 2681500  6 20 21  12.4  944 200  4.9 6  7.4  75    0    6 328 -393  0
3959500 2681500  6 20 22  11.8  945 200  5.4 6  7.5  79    0    0 326 -388  0
3959500 2681500  6 20 23  11.5  945 215  5.2 6  7.4  80    0    0 325 -385  0
3959500 2681500  6 20 24  11.2  945 234  4.7 6  7.3  81    0    0 334 -383  0
3959500 2681500  6 21  1  10.9  955 255  3.4 5  7.1  81    0    0 298 -377  0
3959500 2681500  6 21  2  10.7  955 273  2.6 5  7.0  81    0    0 297 -373  0
3959500 2681500  6 21  3  10.6  954 243  2.4 6  6.9  81    0    0 312 -370  0
3959500 2681500  6 21  4  10.7  954 235  2.5 6  7.0  82    0    0 320 -371  0
3959500 2681500  6 21  5  11.2  953 214  2.8 6  7.2  82    0    2 320 -373  0
3959500 2681500  6 21  6  11.4  953 333  2.3 8  7.4  84    0   37 329 -372  0
3959500 2681500  6 21  7  13.1  953 228  3.1 6  7.8  82   26  115 329 -372  0
3959500 2681500  6 21  8  14.9  953 195  4.3 6  8.1  76  100  189 329 -376  0
3959500 2681500  6 21  9  15.9  953 212  3.7 6  8.4  73  154  251 336 -382  0
