Koordinatensystem : Lambert konform konisch
Rechtswert        : 4077500 Meter
Hochwert          : 2315500 Meter
Hoehenlage        : 720 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4077500 2315500  7 19  4  10.9  939 265  1.4 0  7.7  85    0    0 288 -401  3
4077500 2315500  7 19  5  11.2  939 282  1.6 0  7.7  87    0    5 286 -397  3
4077500 2315500  7 19  6  11.6  939 273  0.9 0  7.9  87   40   40 286 -395  3
4077500 2315500  7 19  7  18.5  940 258  0.2 0  8.7  75  169   69 297 -399  3
4077500 2315500  7 19  8  21.7  941 164  0.8 0  9.3  58  331   80 312 -412  3
4077500 2315500  7 19  9  24.0  942 131  1.2 0  8.9  48  496   82 320 -430  3
4077500 2315500  7 19 10  26.2  941 345  1.8 0  8.7  40  644   81 329 -450  3
4077500 2315500  7 19 11  27.2  942 172  3.5 0  8.2  35  771   68 337 -469  3
4077500 2315500  7 19 12  27.8  941 143  4.0 0  7.7  31  843   74 342 -479  3
4077500 2315500  7 19 13  29.1  940 158  4.1 0  8.0  31  854   75 348 -486  3
4077500 2315500  7 19 14  29.6  940  21  3.8 0  8.4  30  806   81 354 -491  3
4077500 2315500  7 19 15  29.6  939  20  4.1 0  7.9  28  713   90 354 -494  3
4077500 2315500  7 19 16  29.9  940   7  4.2 0  7.3  26  579   99 353 -493  3
4077500 2315500  7 19 17  30.0  939 321  2.9 0  6.5  23  422  101 351 -487  3
4077500 2315500  7 19 18  29.2  938 327  3.2 0  5.6  20  255   97 347 -481  3
4077500 2315500  7 19 19  28.1  938 336  1.7 0  5.6  21  107   75 344 -470  3
4077500 2315500  7 19 20  22.6  937 310  0.9 1  6.7  31   12   28 336 -454  3
4077500 2315500  7 19 21  19.2  937 341  1.4 0  8.1  48    0    0 322 -441  3
4077500 2315500  7 19 22  17.0  938 309  0.7 0  8.4  60    0    0 311 -432  3
4077500 2315500  7 19 23  15.2  937 283  1.4 0  8.3  68    0    0 303 -424  3
4077500 2315500  7 19 24  14.1  937 214  1.2 0  8.0  72    0    0 296 -416  3
4077500 2315500  7 20  1  13.8  937 217  0.8 0  7.8  72    0    0 293 -408  3
4077500 2315500  7 20  2  13.5  938 308  1.3 0  7.8  74    0    0 291 -404  3
4077500 2315500  7 20  3  13.3  938 287  0.8 5  7.9  76    0    0 296 -405  3
4077500 2315500  7 20  4  12.5  938 285  0.7 3  8.0  79    0    0 299 -406  3
4077500 2315500  7 20  5  11.9  938 283  1.1 1  7.9  83    0    4 290 -407  3
4077500 2315500  7 20  6  12.8  938 293  0.6 1  8.1  84   32   42 286 -412  3
4077500 2315500  7 20  7  19.5  939 247  0.0 1  8.9  72  150   81 296 -419  3
4077500 2315500  7 20  8  22.8  939 165  0.6 0  9.3  55  298  105 309 -430  3
4077500 2315500  7 20  9  25.9  940  83  1.6 0  9.3  45  453  120 318 -446  3
4077500 2315500  7 20 10  28.4  940  97  1.9 0  9.0  37  588  132 326 -466  3
4077500 2315500  7 20 11  29.0  940 120  3.9 0  8.1  31  703  131 330 -485  3
4077500 2315500  7 20 12  30.1  939 123  4.7 0  7.7  28  677  181 332 -502  3
4077500 2315500  7 20 13  30.8  940 126  4.0 0  7.8  27  558  265 335 -510  3
4077500 2315500  7 20 14  31.2  939 117  4.6 1  7.5  25  555  248 339 -512  3
4077500 2315500  7 20 15  31.5  939 117  3.7 1  7.0  23  581  182 343 -512  3
4077500 2315500  7 20 16  31.3  938  61  4.0 1  6.7  22  286  266 343 -516  3
4077500 2315500  7 20 17  31.3  938  63  3.7 1  6.3  20  108  229 340 -518  3
4077500 2315500  7 20 18  30.3  938 108  2.3 3  6.4  21   47  156 343 -501  3
4077500 2315500  7 20 19  26.1  937  54  1.6 4  7.4  29   19   87 347 -484  3
4077500 2315500  7 20 20  25.5  937 332  5.7 6  9.1  40    0    9 354 -475  3
4077500 2315500  7 20 21  19.4  937 128  1.7 7 11.0  60    0    0 356 -466  3
4077500 2315500  7 20 22  18.2  938 345  2.2 7 12.4  84    0    0 349 -457  3
4077500 2315500  7 20 23  18.5  938 269  1.6 7 12.5  87    0    0 348 -449  3
4077500 2315500  7 20 24  17.7  939 330  1.2 2 12.2  87    0    0 333 -442  3
4077500 2315500  7 21  1  16.7  939 329  0.3 5 11.9  89    0    0 325 -434  3
4077500 2315500  7 21  2  16.3  938 320  0.4 4 11.7  92    0    0 327 -429  3
4077500 2315500  7 21  3  16.4  938 283  1.0 4 11.5  91    0    0 324 -428  3
4077500 2315500  7 21  4  17.1  939 283  0.9 4 11.5  89    0    0 326 -431  3
4077500 2315500  7 21  5  16.1  939 171  0.0 4 11.4  89    0    5 324 -432  3
4077500 2315500  7 21  6  15.9  939 211  0.7 3 11.1  90   16   36 317 -431  3
4077500 2315500  7 21  7  18.3  939 357  1.0 2 11.1  84   96   86 311 -434  3
4077500 2315500  7 21  8  21.0  940   8  1.5 2 11.6  74  308   75 314 -444  3
4077500 2315500  7 21  9  24.5  941 338  1.0 2 11.7  63  472   96 325 -458  3
4077500 2315500  7 21 10  27.2  941  10  1.4 3 11.2  50  578   91 341 -476  3
4077500 2315500  7 21 11  28.1  941 128  3.3 4 10.3  41  484  214 357 -497  3
4077500 2315500  7 21 12  28.6  940 107  3.5 4 10.1  39  566  207 368 -514  3
4077500 2315500  7 21 13  29.8  939  93  4.8 6  9.8  36  242  347 379 -525  3
4077500 2315500  7 21 14  29.1  940  93  3.2 6  9.5  34  174  350 386 -523  3
4077500 2315500  7 21 15  29.2  939  11  3.7 6  9.2  34  100  307 386 -509  3
4077500 2315500  7 21 16  27.9  938  28  1.9 6  9.5  36    0   64 384 -505  3
4077500 2315500  7 21 17  25.4  937 135  2.5 7 10.8  45    0   48 382 -507  3
4077500 2315500  7 21 18  23.5  936  10  4.2 6 10.3  50    0   49 373 -499  3
4077500 2315500  7 21 19  21.0  936 338  2.9 5 10.1  55    1   61 361 -487  3
4077500 2315500  7 21 20  20.4  936 270  1.4 7 10.8  65    0   16 359 -477  3
4077500 2315500  7 21 21  18.8  936  54  1.5 6 11.3  73    0    0 359 -470  3
4077500 2315500  7 21 22  18.0  937  55  1.9 7 12.0  83    0    0 355 -460  3
4077500 2315500  7 21 23  17.7  938 198  1.2 7 11.7  84    0    0 354 -453  3
4077500 2315500  7 21 24  17.4  938 215  1.7 8 11.3  83    0    0 356 -451  3
4077500 2315500  7 22  1  17.6  938 192  1.6 6 10.9  81    0    0 352 -444  3
4077500 2315500  7 22  2  17.2  937 136  1.4 7 10.7  79    0    0 349 -435  3
4077500 2315500  7 22  3  16.6  937 280  0.6 1 10.7  82    0    0 336 -429  3
4077500 2315500  7 22  4  16.0  937 330  1.4 4 10.4  83    0    0 327 -427  3
4077500 2315500  7 22  5  14.7  937 359  1.5 4 10.0  85    0    3 332 -427  3
4077500 2315500  7 22  6  15.0  937   4  0.8 4 10.1  88   36   39 332 -427  3
4077500 2315500  7 22  7  18.8  937  47  0.9 1 10.2  78  164   65 330 -429  3
4077500 2315500  7 22  8  21.7  937  81  1.7 1 10.2  63  322   75 334 -435  3
4077500 2315500  7 22  9  24.4  938 121  1.6 0 10.2  53  484   84 340 -446  3
4077500 2315500  7 22 10  26.3  938  93  1.8 0 10.1  46  632   84 348 -460  3
4077500 2315500  7 22 11  27.6  938 139  2.8 0  9.5  39  738   82 354 -472  3
4077500 2315500  7 22 12  28.0  937  92  4.0 1  9.5  38  540  234 362 -479  3
4077500 2315500  7 22 13  28.7  937 129  3.6 1 10.1  38  442  294 371 -484  3
4077500 2315500  7 22 14  29.5  937 105  4.4 2 10.3  38  352  318 380 -497  3
4077500 2315500  7 22 15  30.1  936 326  4.1 5 10.0  35  164  319 390 -499  3
4077500 2315500  7 22 16  30.2  936  14  3.7 4  9.1  31  233  263 394 -487  3
4077500 2315500  7 22 17  29.8  935  13  3.0 5  8.7  30  216  195 392 -478  3
4077500 2315500  7 22 18  28.4  935  12  3.1 5  8.7  32  137  143 389 -473  3
4077500 2315500  7 22 19  27.9  935 345  3.0 4  8.6  33   40   86 382 -468  3
4077500 2315500  7 22 20  23.5  935 337  1.2 5  9.7  43    5   21 373 -456  3
4077500 2315500  7 22 21  21.2  934 289  1.2 8 10.9  60    0    0 377 -443  3
4077500 2315500  7 22 22  22.9  936   3  3.7 8 11.0  61    0    0 386 -436  3
4077500 2315500  7 22 23  20.0  937 284  2.1 8 11.7  67    0    0 384 -431  3
4077500 2315500  7 22 24  17.8  936 313  1.7 8 12.1  81    0    0 375 -428  3
4077500 2315500  7 23  1  17.0  937 262  1.3 3 11.6  86    0    0 352 -429  3
4077500 2315500  7 23  2  16.6  936 281  0.8 2 11.3  87    0    0 329 -432  3
4077500 2315500  7 23  3  16.3  936 310  1.0 7 11.3  89    0    0 343 -431  3
4077500 2315500  7 23  4  18.3  937 206  2.3 6 11.7  87    0    0 359 -427  3
4077500 2315500  7 23  5  16.7  937   8  0.2 4 12.3  90    0    2 351 -422  3
4077500 2315500  7 23  6  16.5  937 255  0.1 7 12.3  96   26   31 350 -418  3
4077500 2315500  7 23  7  17.1  936 284  1.1 7 12.4  95    0   62 357 -422  3
4077500 2315500  7 23  8  17.9  938 265  1.4 7 12.6  93   14  140 358 -435  3
4077500 2315500  7 23  9  19.2  937 235  0.9 7 12.8  88   55  212 362 -454  3
4077500 2315500  7 23 10  20.0  937 217  1.2 5 13.1  84   90  264 360 -475  3
4077500 2315500  7 23 11  21.8  938 299  1.0 5 12.9  76  126  287 359 -495  3
4077500 2315500  7 23 12  22.8  938 254  1.2 7 12.4  68   14  263 371 -511  3
4077500 2315500  7 23 13  24.6  938  19  2.5 6 11.8  59   65  297 379 -520  3
4077500 2315500  7 23 14  26.0  939 255  1.6 5 10.9  50  239  278 378 -521  3
4077500 2315500  7 23 15  27.0  939 154  2.9 6 11.2  48  380  190 383 -521  3
4077500 2315500  7 23 16  25.3  938 346  2.5 6 11.1  48   66  220 384 -514  3
4077500 2315500  7 23 17  20.1  937 338  1.2 8 11.8  63    6  141 379 -504  3
4077500 2315500  7 23 18  21.1  937 173  1.8 7 13.1  79    0   49 377 -498  3
4077500 2315500  7 23 19  22.1  937 243  0.7 5 12.9  73   14   70 371 -485  3
4077500 2315500  7 23 20  19.3  937 342  1.0 6 13.2  79   11   19 367 -473  3
4077500 2315500  7 23 21  17.9  937 348  1.2 4 13.0  89    0    0 356 -463  3
4077500 2315500  7 23 22  16.3  937 192  0.5 1 12.1  91    0    0 334 -455  3
4077500 2315500  7 23 23  15.4  938 193  1.5 2 11.5  94    0    0 321 -451  3
4077500 2315500  7 23 24  14.5  938 230  0.5 2 11.0  95    0    0 318 -448  3
4077500 2315500  7 24  1  14.4  938 226  0.7 0 10.8  97    0    0 310 -442  3
4077500 2315500  7 24  2  13.6  937 340  1.2 0 10.5  97    0    0 303 -437  3
4077500 2315500  7 24  3  13.1  937 348  0.3 0 10.1  97    0    0 300 -433  3
4077500 2315500  7 24  4  12.7  937 347  1.0 0  9.8  97    0    0 299 -429  3
4077500 2315500  7 24  5  12.3  937 357  0.8 0  9.6  97    0    2 298 -424  3
4077500 2315500  7 24  6  12.7  937 353  1.0 1  9.6  97   28   40 300 -421  3
4077500 2315500  7 24  7  17.4  938  22  0.5 0 10.6  91  156   69 307 -423  3
4077500 2315500  7 24  8  20.3  938 103  0.9 0 11.5  78  317   80 317 -434  3
4077500 2315500  7 24  9  23.1  939 120  0.8 0 11.1  63  463   96 327 -451  3
4077500 2315500  7 24 10  25.3  939 111  1.6 1 11.0  54  607   87 341 -471  3
4077500 2315500  7 24 11  26.0  939 145  3.7 1 11.5  52  707   87 351 -491  3
4077500 2315500  7 24 12  26.9  939  57  3.6 2 12.1  52  687  142 360 -504  3
4077500 2315500  7 24 13  27.5  938 137  4.1 3 12.1  49  505  260 369 -511  3
4077500 2315500  7 24 14  28.1  938 108  4.4 3 11.5  45  351  313 373 -515  3
4077500 2315500  7 24 15  28.2  937  36  4.5 4 10.9  42  205  312 376 -515  3
4077500 2315500  7 24 16  28.4  937   6  3.6 4 10.1  38  226  261 378 -512  3
4077500 2315500  7 24 17  28.2  936  17  4.1 3  9.5  36  270  171 375 -507  3
4077500 2315500  7 24 18  27.6  936 343  2.7 2  9.5  37  222  103 369 -497  3
4077500 2315500  7 24 19  26.3  936 146  2.5 1  9.4  39   95   75 359 -481  3
4077500 2315500  7 24 20  22.7  936 100  0.8 1 10.0  48    6   21 350 -466  3
4077500 2315500  7 24 21  20.3  936 143  0.7 0 11.1  64    0    0 339 -450  3
4077500 2315500  7 24 22  18.5  936 127  1.3 0 11.2  73    0    0 330 -437  3
4077500 2315500  7 24 23  16.5  936  34  1.1 0 11.0  81    0    0 323 -432  3
4077500 2315500  7 24 24  15.6  936 203  0.8 0 10.6  86    0    0 317 -432  3
4077500 2315500  7 25  1  14.3  936 239  1.3 0 10.3  89    0    0 312 -431  3
4077500 2315500  7 25  2  14.4  936 240  1.4 0  9.8  89    0    0 310 -427  3
4077500 2315500  7 25  3  13.6  936 240  1.2 0  9.7  89    0    0 307 -425  3
4077500 2315500  7 25  4  13.2  935 277  1.1 0  9.6  92    0    0 306 -421  3
4077500 2315500  7 25  5  13.6  935 298  1.9 0  9.6  92    0    2 305 -418  3
4077500 2315500  7 25  6  14.0  935 333  1.3 0  9.8  91   30   36 306 -419  3
4077500 2315500  7 25  7  18.8  936 143  0.4 0 10.4  82  160   62 313 -423  3
4077500 2315500  7 25  8  21.5  937  98  1.4 0 11.2  70  323   72 325 -433  3
4077500 2315500  7 25  9  25.1  937 140  1.2 0 11.1  57  476   88 337 -451  3
4077500 2315500  7 25 10  26.2  937 138  2.5 1 11.1  50  623   78 348 -474  3
4077500 2315500  7 25 11  26.4  937 137  4.4 1 11.3  48  701   70 354 -494  3
4077500 2315500  7 25 12  27.7  936 137  5.1 1 11.8  48  744   75 360 -506  3
4077500 2315500  7 25 13  28.8  937 179  4.6 1 12.2  47  723  101 367 -511  3
4077500 2315500  7 25 14  29.2  937 244  4.7 2 11.2  41  552  189 370 -517  3
4077500 2315500  7 25 15  29.9  936 189  3.9 3 10.2  36  421  218 373 -522  3
4077500 2315500  7 25 16  29.4  936  25  3.9 3  9.5  34  330  201 374 -522  3
4077500 2315500  7 25 17  29.1  935   9  3.1 3  8.8  32  339  117 370 -518  3
4077500 2315500  7 25 18  28.8  935 341  2.9 2  8.3  31  248   79 366 -507  3
4077500 2315500  7 25 19  27.8  935 199  2.5 2  7.8  30   99   65 361 -490  3
4077500 2315500  7 25 20  23.2  934 217  0.5 3  8.7  39    6   19 354 -472  3
4077500 2315500  7 25 21  20.2  934 307  1.0 1 10.3  58    0    0 341 -458  3
4077500 2315500  7 25 22  17.6  934 105  0.8 1 10.4  70    0    0 327 -448  3
4077500 2315500  7 25 23  17.0  935 254  0.8 1 10.2  76    0    0 320 -439  3
4077500 2315500  7 25 24  15.9  934 281  1.3 0 10.0  78    0    0 315 -431  3
4077500 2315500  7 26  1  15.3  935 282  1.0 1  9.7  80    0    0 310 -433  3
4077500 2315500  7 26  2  14.1  935 281  1.1 1  9.4  83    0    0 307 -436  3
4077500 2315500  7 26  3  13.7  935 290  1.7 0  9.2  86    0    0 301 -434  3
4077500 2315500  7 26  4  13.4  934 261  1.4 2  9.2  87    0    0 301 -434  3
4077500 2315500  7 26  5  13.2  934 214  2.5 2  9.0  87    0    0 303 -436  3
4077500 2315500  7 26  6  13.9  934 195  1.9 3  9.2  87   17   35 305 -436  3
4077500 2315500  7 26  7  20.0  935 346  0.8 2 10.0  76  126   80 315 -437  3
4077500 2315500  7 26  8  23.3  937  64  1.1 3 10.5  60  271   97 330 -444  3
4077500 2315500  7 26  9  26.2  937 108  0.9 4 10.5  49  414  104 346 -459  3
4077500 2315500  7 26 10  28.2  937  99  1.7 6 10.6  43  489  148 362 -480  3
4077500 2315500  7 26 11  28.4  937  15  4.0 6 10.1  39  469  224 372 -503  3
4077500 2315500  7 26 12  29.0  938 140  4.2 7  9.7  36  476  256 379 -518  3
4077500 2315500  7 26 13  28.7  937 140  4.2 7  9.9  37  258  342 385 -523  3
4077500 2315500  7 26 14  29.6  937   2  4.4 7  8.6  32  232  340 384 -526  3
4077500 2315500  7 26 15  30.2  936  12  3.6 6  7.8  27  509  193 385 -530  3
4077500 2315500  7 26 16  30.4  936  89  2.3 6  7.9  27  395  188 386 -525  3
4077500 2315500  7 26 17  30.2  935 357  2.8 5  7.9  27  310  148 384 -516  3
4077500 2315500  7 26 18  29.1  935  13  2.5 7  7.7  27   92  146 383 -509  3
4077500 2315500  7 26 19  26.6  934 307  1.2 7  8.3  33    3   60 382 -498  3
4077500 2315500  7 26 20  24.7  935 250  1.4 6  9.5  42    0   10 376 -481  3
4077500 2315500  7 26 21  22.5  934 347  2.1 6 10.0  50    0    0 367 -467  3
4077500 2315500  7 26 22  20.9  935   2  1.8 6 10.3  58    0    0 361 -461  3
4077500 2315500  7 26 23  23.8  935 174  3.6 6  9.6  52    0    0 362 -458  3
4077500 2315500  7 26 24  22.9  936 179  3.6 7  9.0  46    0    0 366 -458  3
4077500 2315500  7 27  1  21.9  936 183  3.2 8  9.0  49    0    0 367 -459  3
4077500 2315500  7 27  2  20.6  936 156  2.0 6  9.2  54    0    0 361 -458  3
4077500 2315500  7 27  3  19.6  935 145  1.5 2  9.3  58    0    0 344 -454  3
4077500 2315500  7 27  4  16.7  935  97  1.1 3  9.4  66    0    0 328 -448  3
4077500 2315500  7 27  5  16.3  934 343  0.0 3  9.4  74    0    0 322 -444  3
4077500 2315500  7 27  6  16.8  935 323  1.7 3  9.5  74   17   37 318 -443  3
4077500 2315500  7 27  7  21.1  936 359  0.4 0 10.0  67  117   87 312 -445  3
4077500 2315500  7 27  8  23.0  936 122  1.6 0 10.0  56  277  103 310 -452  3
4077500 2315500  7 27  9  25.7  936 158  1.7 0  9.7  47  450  103 321 -465  3
4077500 2315500  7 27 10  28.2  936  66  1.1 0  9.3  38  600  100 334 -481  3
4077500 2315500  7 27 11  29.1  937  28  3.1 1  8.7  32  680  116 349 -498  3
4077500 2315500  7 27 12  29.5  936  41  4.0 2  8.9  32  509  256 363 -510  3
4077500 2315500  7 27 13  30.0  936 117  3.3 2  9.3  33  338  338 367 -519  3
4077500 2315500  7 27 14  31.0  935  91  3.6 2  9.2  31  477  268 366 -530  3
4077500 2315500  7 27 15  31.3  934  32  4.3 2  9.1  30  403  262 369 -533  3
4077500 2315500  7 27 16  29.8  934  50  3.0 3  8.7  29  305  241 371 -528  3
4077500 2315500  7 27 17  29.5  934  21  2.4 5  8.2  29  149  215 380 -518  3
4077500 2315500  7 27 18  26.2  934   2  2.5 6  9.3  36   68  152 388 -507  3
4077500 2315500  7 27 19  25.9  933 355  5.8 8 10.4  45    8   73 396 -493  3
4077500 2315500  7 27 20  18.1  932 343  3.6 6 11.4  63    0    1 385 -474  3
4077500 2315500  7 27 21  18.8  932   2  4.0 3 12.8  88    0    0 355 -459  3
4077500 2315500  7 27 22  17.3  933 175  2.4 6 12.6  89    0    0 351 -452  3
4077500 2315500  7 27 23  16.7  933 122  2.7 5 12.4  94    0    0 356 -447  3
4077500 2315500  7 27 24  17.0  933 354  0.5 5 12.2  93    0    0 349 -443  3
4077500 2315500  7 28  1  15.7  933  76  1.0 3 11.8  93    0    0 337 -441  3
4077500 2315500  7 28  2  16.2  932  34  0.5 2 11.7  94    0    0 320 -438  3
4077500 2315500  7 28  3  16.5  933 316  1.2 6 11.8  93    0    0 335 -435  3
4077500 2315500  7 28  4  17.0  933 295  1.1 8 11.9  91    0    0 363 -434  3
4077500 2315500  7 28  5  16.3  932 349  1.0 7 12.0  93    0    0 367 -434  3
4077500 2315500  7 28  6  17.2  932  23  0.6 7 12.0  92    0   15 361 -433  3
4077500 2315500  7 28  7  18.6  932  30  0.3 6 12.2  87    4   78 359 -433  3
4077500 2315500  7 28  8  19.4  931 271  1.4 5 12.4  82  130  161 354 -441  3
4077500 2315500  7 28  9  21.6  932 308  1.9 5 11.9  72  266  197 355 -455  3
4077500 2315500  7 28 10  25.0  933 354  2.8 3 10.8  55  484  169 359 -471  3
4077500 2315500  7 28 11  26.8  933 217  2.3 4 10.5  46  514  222 370 -473  3
4077500 2315500  7 28 12  26.8  933 156  3.6 4 10.5  44  551  242 382 -465  3
4077500 2315500  7 28 13  26.6  933 204  5.0 4 10.4  43  352  343 382 -471  3
4077500 2315500  7 28 14  27.0  933 238  4.8 5 10.5  44   18  275 384 -484  3
4077500 2315500  7 28 15  25.9  931 349  3.4 8 10.7  46    1  196 392 -492  3
4077500 2315500  7 28 16  25.3  930 356  2.8 6 10.7  48    0   71 391 -498  3
4077500 2315500  7 28 17  15.7  929 227  4.0 8 10.7  65    0   72 372 -493  3
4077500 2315500  7 28 18  16.9  927 176  1.9 3 11.5  90   36  144 353 -483  3
4077500 2315500  7 28 19  16.8  927 136  2.0 6 12.1  92   42   86 349 -473  3
4077500 2315500  7 28 20  16.6  928 350  2.0 7 12.0  92    0   12 359 -462  3
4077500 2315500  7 28 21  16.2  928  11  1.6 6 11.9  93    0    0 357 -452  3
4077500 2315500  7 28 22  16.1  929 305  1.2 6 11.8  94    0    0 353 -443  3
4077500 2315500  7 28 23  15.8  930 173  3.1 7 11.4  92    0    0 354 -435  3
4077500 2315500  7 28 24  15.8  930 273  1.7 8 11.0  90    0    0 358 -429  3
4077500 2315500  7 29  1  15.1  930 249  1.2 8 11.0  92    0    0 358 -429  3
4077500 2315500  7 29  2  14.9  929 281  1.1 8 11.0  94    0    0 354 -429  3
4077500 2315500  7 29  3  14.7  928 315  0.5 4 10.9  95    0    0 342 -425  3
4077500 2315500  7 29  4  14.9  928 247  1.1 6 10.9  94    0    0 336 -423  3
4077500 2315500  7 29  5  14.8  928 251  1.3 8 11.0  95    0    0 347 -426  3
4077500 2315500  7 29  6  15.0  928 322  1.7 7 11.0  95    0   11 350 -433  3
4077500 2315500  7 29  7  15.2  929 329  1.6 8 11.1  95    0   28 349 -437  3
4077500 2315500  7 29  8  16.0  930 265  1.3 8 11.3  94    0   71 354 -445  3
4077500 2315500  7 29  9  17.0  930 319  1.5 8 11.5  89    0  122 357 -457  3
4077500 2315500  7 29 10  17.9  930 313  2.1 7 11.5  84    0  187 359 -472  3
4077500 2315500  7 29 11  17.2  930 296  2.5 6 11.6  84    0  192 355 -484  3
4077500 2315500  7 29 12  17.6  930   9  1.5 8 12.0  88    0  177 359 -491  3
4077500 2315500  7 29 13  17.7  930  44  2.4 8 12.3  89    0  180 365 -505  3
4077500 2315500  7 29 14  17.1  930 332  2.3 8 12.1  89    0  153 365 -517  3
4077500 2315500  7 29 15  17.5  930   5  2.6 8 12.0  89    0  163 365 -519  3
4077500 2315500  7 29 16  17.9  930 247  1.5 8 12.0  86    8  179 367 -507  3
4077500 2315500  7 29 17  19.0  930 252  1.6 8 12.1  83   48  163 372 -497  3
4077500 2315500  7 29 18  19.2  930 253  1.6 7 12.4  82  193   56 373 -494  3
4077500 2315500  7 29 19  18.6  930 255  0.8 7 12.7  85   79   46 371 -487  3
4077500 2315500  7 29 20  17.7  930 251  1.7 7 12.9  90    0    5 370 -476  3
4077500 2315500  7 29 21  16.8  930 323  1.1 8 12.6  94    0    0 372 -466  3
4077500 2315500  7 29 22  16.5  931 310  0.3 7 12.1  94    0    0 369 -460  3
4077500 2315500  7 29 23  16.3  932   7  1.7 6 12.0  94    0    0 360 -457  3
4077500 2315500  7 29 24  16.0  932  10  1.0 8 11.9  95    0    0 362 -456  3
4077500 2315500  7 30  1  15.3  932 321  1.4 8 11.5  94    0    0 367 -454  3
4077500 2315500  7 30  2  14.9  932 334  0.9 7 11.1  95    0    0 361 -453  3
4077500 2315500  7 30  3  14.6  932 348  2.3 0 10.9  96    0    0 330 -452  3
4077500 2315500  7 30  4  13.9  933 340  1.6 4 10.7  96    0    0 317 -451  3
4077500 2315500  7 30  5  13.1  933 341  0.3 5 10.0  95    0    0 331 -447  3
4077500 2315500  7 30  6  13.4  933 246  1.3 4  9.9  96   12   34 330 -438  3
4077500 2315500  7 30  7  15.9  933 354  1.6 1 10.5  93  105   84 319 -435  3
4077500 2315500  7 30  8  18.7  934 206  1.3 1 11.2  83  252  102 315 -442  3
4077500 2315500  7 30  9  20.9  934 107  0.6 2 11.0  70  379  122 330 -457  3
4077500 2315500  7 30 10  23.3  934 147  0.3 3 10.6  58  472  154 347 -477  3
4077500 2315500  7 30 11  25.4  935 177  1.3 4 10.6  51  543  179 364 -495  3
4077500 2315500  7 30 12  25.6  935 131  3.0 3  9.8  44  670  144 369 -497  3
4077500 2315500  7 30 13  25.7  934 144  2.8 3  9.0  40  557  223 365 -496  3
4077500 2315500  7 30 14  27.0  934 147  3.2 3  9.1  39  470  253 368 -503  3
4077500 2315500  7 30 15  27.2  933 206  3.7 3  9.4  39  377  256 373 -505  3
4077500 2315500  7 30 16  27.2  933 209  3.1 3  9.2  38  350  207 373 -505  3
4077500 2315500  7 30 17  26.6  933 259  3.1 4  8.7  36  268  166 376 -501  3
4077500 2315500  7 30 18  25.9  933 244  1.8 6  8.5  37  152  130 384 -491  3
4077500 2315500  7 30 19  23.8  933 250  0.7 5  9.3  44   47   81 386 -482  3
4077500 2315500  7 30 20  20.4  932 319  1.1 6 10.7  59    1   18 379 -475  3
4077500 2315500  7 30 21  18.4  932 328  1.0 7 10.9  71    0    0 379 -468  3
4077500 2315500  7 30 22  17.6  933 344  0.9 4 10.7  76    0    0 365 -463  3
4077500 2315500  7 30 23  17.8  933 350  1.1 6 10.8  78    0    0 360 -460  3
4077500 2315500  7 30 24  17.4  933 356  1.8 8 11.1  81    0    0 377 -455  3
4077500 2315500  7 31  1  17.8  934   9  0.9 7 11.3  83    0    0 380 -448  3
4077500 2315500  7 31  2  17.2  934 358  1.2 6 11.5  85    0    0 371 -443  3
