Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500  5 30 13  26.4 1015  60  2.7 1  8.1  39  731  148 341 -473  0
3999500 2975500  5 30 14  26.3 1015 356  2.1 2  7.9  37  684  156 344 -477  0
3999500 2975500  5 30 15  27.2 1014 300  2.4 2  8.3  38  156  332 350 -475  0
3999500 2975500  5 30 16  26.4 1014 327  2.7 3  9.0  41  287  235 354 -471  0
3999500 2975500  5 30 17  25.4 1013  54  2.7 4  9.5  45  214  211 356 -465  0
3999500 2975500  5 30 18  24.6 1013  49  2.2 3 10.0  50  220  124 353 -459  0
3999500 2975500  5 30 19  22.2 1013  38  3.4 4  9.8  54  117   85 346 -449  0
3999500 2975500  5 30 20  20.3 1013  52  2.8 6  9.9  62   31   42 346 -436  0
3999500 2975500  5 30 21  18.9 1013  33  2.2 6 10.2  71    0    3 347 -423  0
3999500 2975500  5 30 22  17.8 1013  55  2.0 4 10.0  76    0    0 338 -413  0
3999500 2975500  5 30 23  17.3 1013  46  1.7 4  9.9  79    0    0 332 -406  0
3999500 2975500  5 30 24  16.8 1013  34  1.9 5  9.8  81    0    0 334 -402  0
3999500 2975500  5 31  1  16.3 1013  40  1.4 5  9.7  82    0    0 337 -401  0
3999500 2975500  5 31  2  16.3 1013  10  1.5 5  9.5  82    0    0 336 -400  0
3999500 2975500  5 31  3  15.6 1012   4  1.2 5  9.2  81    0    0 336 -398  0
3999500 2975500  5 31  4  14.9 1012  53  1.0 4  8.9  82    0    0 332 -397  0
3999500 2975500  5 31  5  14.1 1012 337  1.3 4  8.7  84   10   18 326 -396  0
3999500 2975500  5 31  6  15.2 1012  37  1.3 4  8.7  83   48   66 326 -397  0
3999500 2975500  5 31  7  17.5 1012  20  1.9 1  9.1  78   89  130 321 -402  0
3999500 2975500  5 31  8  19.1 1012  19  2.8 1  9.4  71  175  188 319 -412  0
3999500 2975500  5 31  9  20.4 1012   5  2.6 2  9.5  66  319  213 326 -427  0
3999500 2975500  5 31 10  21.6 1012  17  3.0 2  9.5  61  445  228 336 -445  0
3999500 2975500  5 31 11  22.6 1012   9  3.0 1  9.4  56  605  198 338 -463  0
3999500 2975500  5 31 12  23.5 1012  40  3.5 1  9.5  54  654  207 341 -477  0
3999500 2975500  5 31 13  23.9 1012  23  3.0 1  9.7  53  643  222 345 -484  0
3999500 2975500  5 31 14  24.5 1012 326  3.2 1  9.5  50  511  275 347 -487  0
3999500 2975500  5 31 15  24.8 1012 352  3.3 1  9.5  49  199  326 348 -488  0
3999500 2975500  5 31 16  24.6 1012 327  3.0 1  9.4  48  169  289 347 -485  0
3999500 2975500  5 31 17  24.7 1012 324  3.9 1  9.3  48  377  146 344 -477  0
3999500 2975500  5 31 18  23.8 1012 332  3.7 1  9.4  49  251  121 340 -464  0
3999500 2975500  5 31 19  23.0 1012 343  3.7 0  9.3  51  126   91 332 -450  0
3999500 2975500  5 31 20  20.7 1012 330  3.3 1  9.3  57   35   46 324 -436  0
3999500 2975500  5 31 21  18.6 1012 332  2.5 1  9.1  63    0    6 316 -421  0
3999500 2975500  5 31 22  16.4 1013 322  1.5 0  8.5  68    0    0 303 -408  0
3999500 2975500  5 31 23  13.8 1013 332  2.1 0  8.1  76    0    0 292 -400  0
3999500 2975500  5 31 24  12.6 1013 332  1.9 2  7.7  82    0    0 293 -395  0
3999500 2975500  6  1  1  12.5 1014 330  1.3 0  7.5  82    0    0 284 -389  0
3999500 2975500  6  1  2  10.6 1014 332  1.0 0  7.2  85    0    0 279 -387  0
3999500 2975500  6  1  3  10.2 1014 331  0.8 0  7.1  90    0    0 275 -383  0
3999500 2975500  6  1  4   9.4 1014 310  1.1 0  6.9  92    0    0 274 -378  0
3999500 2975500  6  1  5   9.8 1014 319  1.3 2  6.9  92    1   14 279 -375  0
3999500 2975500  6  1  6  12.0 1014 354  1.2 2  7.6  93   46   65 289 -379  0
3999500 2975500  6  1  7  15.0 1014  58  1.5 1  8.4  87  139  111 294 -388  0
3999500 2975500  6  1  8  17.4 1014  67  1.9 0  8.8  77  278  132 297 -401  0
3999500 2975500  6  1  9  19.5 1014  82  1.4 1  9.1  68  421  139 308 -419  0
3999500 2975500  6  1 10  21.1 1014 119  1.6 2  9.2  62  515  165 324 -440  0
3999500 2975500  6  1 11  22.1 1014  59  1.5 2  8.9  55  576  191 335 -459  0
3999500 2975500  6  1 12  23.2 1014  19  1.9 3  8.6  50  621  200 345 -473  0
3999500 2975500  6  1 13  23.9 1014  39  2.2 3  8.4  46  654  188 353 -481  0
3999500 2975500  6  1 14  24.4 1014  57  2.2 3  8.4  44  670  156 356 -485  0
3999500 2975500  6  1 15  24.5 1014  75  2.6 1  7.9  41  603  150 350 -490  0
3999500 2975500  6  1 16  24.5 1013  69  2.8 1  7.8  41  512  136 341 -492  0
3999500 2975500  6  1 17  24.0 1013  71  3.8 2  9.3  49  399  119 341 -489  0
3999500 2975500  6  1 18  22.8 1013  47  4.6 3 10.3  57  262  106 340 -480  0
3999500 2975500  6  1 19  21.4 1013  69  4.3 2  9.7  58  131   84 332 -468  0
3999500 2975500  6  1 20  19.4 1013  71  3.9 2  8.7  58   30   47 320 -456  0
3999500 2975500  6  1 21  16.6 1013  51  3.1 2  7.8  61    0    6 311 -443  0
3999500 2975500  6  1 22  15.2 1013  59  2.9 0  7.7  68    0    0 297 -432  0
3999500 2975500  6  1 23  14.4 1013  71  3.1 0  8.2  78    0    0 287 -424  0
3999500 2975500  6  1 24  13.9 1014  91  2.8 1  8.6  85    0    0 291 -419  0
3999500 2975500  6  2  1  14.1 1014  90  2.5 0  8.5  85    0    0 292 -414  0
3999500 2975500  6  2  2  13.2 1013  80  2.2 0  8.3  85    0    0 291 -411  0
3999500 2975500  6  2  3  12.3 1013  80  2.2 0  8.1  88    0    0 294 -407  0
3999500 2975500  6  2  4  11.9 1013  81  2.2 2  7.9  89    0    0 301 -404  0
3999500 2975500  6  2  5  13.3 1013 101  2.3 2  8.0  88    1   16 307 -401  0
3999500 2975500  6  2  6  14.5 1013 112  2.7 1  8.3  84   47   70 308 -401  0
3999500 2975500  6  2  7  16.5 1012 121  3.3 1  8.7  79  150  115 310 -407  0
3999500 2975500  6  2  8  19.1 1012 123  3.3 0  9.1  71  276  145 315 -421  0
3999500 2975500  6  2  9  21.7 1012 132  3.7 0  9.4  63  411  158 323 -440  0
3999500 2975500  6  2 10  23.4 1012 122  4.7 1  9.3  54  523  176 334 -461  0
3999500 2975500  6  2 11  25.2 1012 132  4.9 1  8.5  45  607  188 343 -480  0
3999500 2975500  6  2 12  26.3 1011 129  5.9 1  8.2  40  682  180 349 -496  0
3999500 2975500  6  2 13  27.4 1011 123  5.5 1  8.9  40  705  174 355 -508  0
3999500 2975500  6  2 14  28.2 1011 106  5.6 1  9.0  38  707  151 360 -515  0
3999500 2975500  6  2 15  28.7 1010 127  5.5 0  8.8  36  612  162 362 -518  0
3999500 2975500  6  2 16  29.1 1010 121  5.9 1  9.0  36  502  157 363 -516  0
3999500 2975500  6  2 17  28.9 1009 159  5.7 1  8.6  34  376  145 361 -508  0
3999500 2975500  6  2 18  28.2 1009 151  5.5 1  8.4  34  235  129 357 -498  0
3999500 2975500  6  2 19  27.8 1009 161  5.0 2  8.5  36  116   95 354 -486  0
3999500 2975500  6  2 20  26.3 1009 136  3.8 3  9.1  40   21   47 355 -473  0
3999500 2975500  6  2 21  24.7 1009 122  3.4 5  9.8  48    0    5 359 -458  0
3999500 2975500  6  2 22  23.1 1010  80  2.1 3 10.0  54    0    0 355 -446  0
3999500 2975500  6  2 23  22.9 1010 101  2.5 3 10.1  57    0    0 346 -438  0
3999500 2975500  6  2 24  21.4 1010 120  1.9 5  9.9  59    0    0 349 -433  0
3999500 2975500  6  3  1  20.4 1011 130  1.8 2  9.6  62    0    0 342 -429  0
3999500 2975500  6  3  2  19.4 1010 170  1.6 0  9.5  65    0    0 327 -425  0
3999500 2975500  6  3  3  18.0 1011 169  0.9 1  9.7  72    0    0 322 -421  0
3999500 2975500  6  3  4  17.0 1011 290  1.0 4 10.0  80    0    0 328 -417  0
3999500 2975500  6  3  5  17.3 1011 311  0.8 6 10.4  84    0    2 337 -414  0
3999500 2975500  6  3  6  18.7 1012 310  1.4 7 11.0  85    0   40 344 -414  0
3999500 2975500  6  3  7  19.6 1012 320  1.4 8 11.5  83    0   43 348 -420  0
3999500 2975500  6  3  8  19.2 1012 350  1.5 6 12.0  84    0   62 345 -432  0
3999500 2975500  6  3  9  19.7 1013 300  1.9 7 12.3  87   31  185 344 -450  0
3999500 2975500  6  3 10  21.9 1013 351  1.5 6 12.5  81  204  290 350 -470  0
3999500 2975500  6  3 11  23.1 1013 320  1.2 5 12.8  75  212  330 356 -489  0
3999500 2975500  6  3 12  24.5 1013 334  2.3 4 13.3  71  602  172 361 -505  0
3999500 2975500  6  3 13  24.3 1013 310  2.4 4 13.6  70  551  208 364 -515  0
3999500 2975500  6  3 14  24.0 1014 312  1.9 6 14.0  73  297  315 371 -518  0
3999500 2975500  6  3 15  23.1 1013 308  2.6 6 13.9  76   93  280 374 -517  0
3999500 2975500  6  3 16  23.9 1013 335  2.9 6 14.0  76  177  245 374 -515  0
3999500 2975500  6  3 17  24.3 1013 318  3.1 4 14.0  74  382  103 371 -509  0
3999500 2975500  6  3 18  24.9 1013  16  2.5 5 13.9  71  176  130 370 -501  0
3999500 2975500  6  3 19  23.9 1013 341  1.4 6 14.1  73   40   96 375 -491  0
3999500 2975500  6  3 20  23.1 1013 338  1.5 6 14.1  77   11   40 376 -477  0
3999500 2975500  6  3 21  20.9 1013  79  1.4 6 12.6  76    0    2 371 -463  0
3999500 2975500  6  3 22  19.8 1014  70  1.2 4 11.1  74    0    0 360 -451  0
3999500 2975500  6  3 23  19.0 1014  40  0.9 4 10.9  77    0    0 355 -443  0
3999500 2975500  6  3 24  18.8 1014  62  0.7 7 10.8  79    0    0 359 -438  0
3999500 2975500  6  4  1  17.8 1014  72  1.5 7 10.7  81    0    0 362 -434  0
3999500 2975500  6  4  2  17.6 1014  70  0.9 6 10.6  84    0    0 359 -430  0
3999500 2975500  6  4  3  16.8 1014  65  0.9 5 10.6  86    0    0 355 -424  0
3999500 2975500  6  4  4  17.1 1013 280  0.7 6 10.8  89    0    0 356 -418  0
3999500 2975500  6  4  5  18.1 1013  80  1.2 6 11.6  92    0    1 362 -415  0
3999500 2975500  6  4  6  18.5 1013  59  1.8 7 12.2  92    0   24 366 -418  0
3999500 2975500  6  4  7  19.5 1013 152  2.0 6 12.4  90    0   75 366 -427  0
3999500 2975500  6  4  8  20.5 1013 159  2.3 8 12.7  86    0   99 371 -437  0
3999500 2975500  6  4  9  20.7 1014  81  2.7 7 13.0  85   31  185 376 -445  0
3999500 2975500  6  4 10  22.1 1013 149  2.3 7 13.0  81    4  241 379 -453  0
3999500 2975500  6  4 11  21.5 1013 100  2.9 8 13.3  80    0  184 384 -462  0
3999500 2975500  6  4 12  23.9 1013 120  3.3 6 13.5  77   91  353 387 -470  0
3999500 2975500  6  4 13  25.3 1013 110  3.2 6 13.6  70  188  358 392 -475  0
3999500 2975500  6  4 14  27.1 1013 141  3.7 5 13.1  61  423  265 396 -481  0
3999500 2975500  6  4 15  28.6 1012 130  3.6 4 13.0  55  570  142 398 -488  0
3999500 2975500  6  4 16  29.7 1012 124  3.2 3 13.3  52  564   76 398 -493  0
3999500 2975500  6  4 17  30.4 1011 148  3.4 4 12.9  48  273  165 401 -493  0
3999500 2975500  6  4 18  29.0 1010 140  3.9 4 11.8  45  134  142 400 -489  0
3999500 2975500  6  4 19  28.0 1010 103  4.0 2 11.4  46  123   76 393 -480  0
3999500 2975500  6  4 20  26.2 1010 116  2.6 4 12.5  55   38   41 391 -468  0
3999500 2975500  6  4 21  25.1 1010 123  3.0 7 13.3  64    0    6 398 -455  0
3999500 2975500  6  4 22  21.2 1010 319  2.0 8 12.9  72    0    0 397 -444  0
3999500 2975500  6  4 23  19.2 1011 172  2.2 8 12.1  81    0    0 389 -437  0
3999500 2975500  6  4 24  19.3 1012 243  1.8 6 11.9  85    0    0 381 -432  0
3999500 2975500  6  5  1  19.4 1012 263  2.5 5 11.7  83    0    0 374 -428  0
3999500 2975500  6  5  2  18.1 1013 246  1.4 4 11.3  83    0    0 365 -426  0
3999500 2975500  6  5  3  16.5 1013 230  2.4 4 10.7  86    0    0 355 -425  0
3999500 2975500  6  5  4  16.0 1014 244  2.9 3 10.5  90    0    0 351 -424  0
3999500 2975500  6  5  5  16.5 1014 262  2.8 4 10.8  93    9   18 354 -423  0
3999500 2975500  6  5  6  17.4 1015 260  2.8 6 11.2  92   45   61 363 -424  0
3999500 2975500  6  5  7  18.4 1015 272  3.3 5 11.4  89  117  111 368 -429  0
3999500 2975500  6  5  8  18.9 1015 280  3.6 4 11.4  85  179  166 366 -439  0
3999500 2975500  6  5  9  20.1 1016 282  3.1 4 11.4  80  397  134 367 -450  0
3999500 2975500  6  5 10  21.7 1017 248  3.4 3 11.5  74  619   82 369 -459  0
3999500 2975500  6  5 11  22.7 1017 247  2.9 4 11.2  67  361  286 377 -462  0
3999500 2975500  6  5 12  24.2 1017 228  3.2 4 11.1  61  311  338 385 -460  0
3999500 2975500  6  5 13  23.9 1017 232  3.6 5 11.3  60  250  361 390 -458  0
3999500 2975500  6  5 14  23.0 1017 293  3.9 7 11.4  63   20  269 394 -453  0
3999500 2975500  6  5 15  22.4 1017 304  2.0 6 11.1  64    0  117 392 -436  0
3999500 2975500  6  5 16  20.7 1017 254  2.5 7 10.6  66    0  105 385 -420  0
3999500 2975500  6  5 17  20.1 1017 246  2.6 8 10.4  69    0   80 386 -416  0
3999500 2975500  6  5 18  19.8 1017 287  4.3 8 10.8  74    0   87 389 -415  0
3999500 2975500  6  5 19  17.4 1017 265  3.7 8 10.7  80    0   52 386 -414  0
3999500 2975500  6  5 20  16.7 1018 298  2.4 7  9.8  80    0   13 376 -413  0
3999500 2975500  6  5 21  15.8 1018 277  3.0 6  8.9  77    0    0 364 -411  0
3999500 2975500  6  5 22  14.5 1019 295  3.1 3  8.4  78    0    0 340 -408  0
3999500 2975500  6  5 23  13.2 1019 301  2.4 3  8.1  83    0    0 320 -404  0
3999500 2975500  6  5 24  12.3 1019 309  1.4 1  8.0  87    0    0 307 -400  0
3999500 2975500  6  6  1  11.0 1019   1  1.8 1  7.6  89    0    0 293 -398  0
3999500 2975500  6  6  2  10.2 1019 305  2.2 0  7.0  88    0    0 283 -397  0
3999500 2975500  6  6  3   9.8 1020 279  1.4 2  6.7  88    0    0 285 -398  0
3999500 2975500  6  6  4   9.3 1020 330  1.6 2  6.6  90    0    0 294 -398  0
3999500 2975500  6  6  5   9.0 1020 174  0.8 3  6.6  92    2   15 295 -397  0
3999500 2975500  6  6  6  12.0 1020 255  1.7 3  7.1  91   57   67 303 -398  0
3999500 2975500  6  6  7  14.2 1020 285  1.7 2  8.3  88  167  106 304 -402  0
3999500 2975500  6  6  8  16.0 1020 267  1.4 1  8.8  82  269  143 300 -404  0
3999500 2975500  6  6  9  17.4 1020 250  2.1 2  9.1  77  394  162 306 -410  0
3999500 2975500  6  6 10  18.5 1020 233  2.6 4  8.7  68  469  202 326 -419  0
3999500 2975500  6  6 11  19.7 1020 215  3.5 5  8.2  60  524  232 343 -430  0
3999500 2975500  6  6 12  20.6 1020 286  3.6 5  8.0  55  624  209 350 -440  0
3999500 2975500  6  6 13  21.2 1020 241  3.7 4  7.6  50  638  209 346 -446  0
3999500 2975500  6  6 14  22.5 1020 254  4.3 4  7.1  44  637  188 344 -452  0
3999500 2975500  6  6 15  22.2 1020 293  4.2 3  7.5  45  497  224 342 -455  0
3999500 2975500  6  6 16  22.2 1019 293  4.0 3  7.9  48  393  213 339 -452  0
3999500 2975500  6  6 17  21.8 1019 303  3.6 5  8.0  49  342  157 341 -447  0
3999500 2975500  6  6 18  21.7 1019 323  3.0 6  8.4  52  174  150 345 -438  0
3999500 2975500  6  6 19  20.8 1019 332  2.3 5  8.5  54  126   89 344 -427  0
3999500 2975500  6  6 20  18.9 1019 331  1.1 4  8.8  61   33   48 336 -415  0
3999500 2975500  6  6 21  16.7 1018 319  0.8 5  8.6  68    1    8 329 -404  0
3999500 2975500  6  6 22  15.6 1019  77  1.4 2  8.3  73    0    0 318 -396  0
3999500 2975500  6  6 23  15.3 1019  89  1.1 2  8.2  75    0    0 310 -391  0
3999500 2975500  6  6 24  15.2 1019  88  1.3 6  8.1  76    0    0 322 -386  0
3999500 2975500  6  7  1  15.0 1019 100  1.5 6  8.3  78    0    0 336 -382  0
3999500 2975500  6  7  2  15.3 1019 140  2.0 5  8.4  78    0    0 336 -379  0
3999500 2975500  6  7  3  14.6 1018 129  1.6 5  8.2  77    0    0 333 -376  0
3999500 2975500  6  7  4  14.4 1018 136  1.5 4  8.0  78    0    0 329 -373  0
3999500 2975500  6  7  5  14.6 1018 146  2.0 3  8.0  78    1   15 323 -372  0
3999500 2975500  6  7  6  16.5 1018 168  2.2 2  8.2  74   27   67 320 -375  0
3999500 2975500  6  7  7  18.3 1018 168  1.8 3  8.6  69   45  134 324 -383  0
3999500 2975500  6  7  8  19.9 1018 178  2.3 4  9.2  67  101  208 336 -396  0
3999500 2975500  6  7  9  22.0 1018 221  2.7 3  9.6  62  295  219 343 -413  0
3999500 2975500  6  7 10  23.5 1017 191  3.3 3  9.6  56  383  267 347 -433  0
3999500 2975500  6  7 11  24.6 1017 199  3.5 3  9.6  51  373  327 353 -453  0
3999500 2975500  6  7 12  25.9 1017 228  4.4 4  9.3  46  388  354 362 -470  0
3999500 2975500  6  7 13  26.5 1016 230  4.5 5  9.9  47  292  395 374 -480  0
3999500 2975500  6  7 14  26.2 1016 253  4.3 6 10.6  49  186  392 383 -485  0
3999500 2975500  6  7 15  26.4 1016 265  4.6 4 10.5  49  246  342 379 -483  0
3999500 2975500  6  7 16  26.3 1016 263  3.2 4 10.8  50  196  299 374 -476  0
3999500 2975500  6  7 17  25.9 1016 317  3.4 6 11.2  53  121  241 379 -466  0
3999500 2975500  6  7 18  25.5 1015 319  2.2 6 11.4  55  173  161 381 -458  0
3999500 2975500  6  7 19  24.9 1015 329  2.1 6 11.3  56   48  108 378 -451  0
3999500 2975500  6  7 20  23.8 1015  29  2.0 5 11.4  60   12   46 374 -437  0
3999500 2975500  6  7 21  21.4 1015  55  2.8 4 11.7  68    0    7 364 -422  0
3999500 2975500  6  7 22  19.8 1015  66  2.2 2 11.6  76    0    0 350 -410  0
3999500 2975500  6  7 23  19.1 1016  88  2.0 2 11.2  79    0    0 340 -406  0
3999500 2975500  6  7 24  18.8 1016 100  1.7 2 10.9  80    0    0 339 -405  0
3999500 2975500  6  8  1  18.5 1016  98  2.2 3 10.6  79    0    0 343 -405  0
3999500 2975500  6  8  2  17.8 1015  85  1.6 3 10.4  80    0    0 345 -403  0
3999500 2975500  6  8  3  17.6 1015  88  1.3 3 10.1  80    0    0 343 -402  0
3999500 2975500  6  8  4  17.3 1015 100  1.7 4  9.9  79    0    0 346 -401  0
3999500 2975500  6  8  5  16.9 1015  62  1.8 4  9.9  81    0    6 347 -400  0
3999500 2975500  6  8  6  18.1 1014  91  2.0 4 10.2  82   31   64 347 -401  0
3999500 2975500  6  8  7  19.6 1014 119  2.5 3 10.6  78  104  124 347 -404  0
3999500 2975500  6  8  8  20.9 1014 109  2.7 3 10.9  73  212  166 348 -408  0
3999500 2975500  6  8  9  23.3 1014 131  2.7 3 11.8  71  357  174 356 -420  0
3999500 2975500  6  8 10  25.7 1013 113  3.2 2 12.5  65  518  169 364 -442  0
3999500 2975500  6  8 11  27.8 1012 141  4.3 2 12.7  57  612  173 372 -457  0
3999500 2975500  6  8 12  28.5 1011 160  4.8 3 12.4  51  661  180 383 -472  0
3999500 2975500  6  8 13  28.7 1010 161  5.9 4 12.0  49  225  386 392 -490  0
3999500 2975500  6  8 14  28.2 1009 190  3.8 6 12.2  50    0  200 401 -499  0
3999500 2975500  6  8 15  24.9 1009  83  3.2 5 13.1  60   45  279 399 -506  0
3999500 2975500  6  8 16  24.4 1008 168  4.3 7 14.4  73    0   86 396 -508  0
3999500 2975500  6  8 17  20.5 1007 296  4.3 7 13.2  77    0   72 391 -497  0
3999500 2975500  6  8 18  19.0 1008 290  1.8 8 11.6  80    0   48 383 -474  0
3999500 2975500  6  8 19  18.4 1008 291  2.0 8 11.7  86    0   19 385 -458  0
3999500 2975500  6  8 20  18.4 1007 170  2.8 7 11.9  89    0   19 384 -454  0
3999500 2975500  6  8 21  17.8 1008 192  3.1 7 11.8  90    0    5 380 -447  0
3999500 2975500  6  8 22  17.7 1008 247  4.1 7 11.6  90    0    0 377 -439  0
3999500 2975500  6  8 23  18.2 1008 207  3.4 7 11.7  90    0    0 379 -434  0
3999500 2975500  6  8 24  18.3 1008 238  5.5 7 11.7  88    0    0 381 -427  0
3999500 2975500  6  9  1  15.7 1009 241  5.8 3  9.5  78    0    0 357 -420  0
3999500 2975500  6  9  2  14.4 1010 241  5.4 1  7.5  70    0    0 318 -410  0
3999500 2975500  6  9  3  13.9 1010 239  5.4 0  7.2  71    0    0 296 -399  0
3999500 2975500  6  9  4  13.4 1011 239  5.3 1  7.3  74    0    0 290 -392  0
3999500 2975500  6  9  5  13.6 1011 239  5.4 3  7.5  77    0   11 302 -391  0
3999500 2975500  6  9  6  14.3 1012 240  6.1 1  7.6  76   72   50 303 -391  0
3999500 2975500  6  9  7  14.9 1012 249  6.3 2  7.7  74  171   78 300 -393  0
3999500 2975500  6  9  8  15.4 1013 246  6.3 6  7.7  72   81  182 324 -398  0
3999500 2975500  6  9  9  15.9 1013 249  6.9 6  7.7  69   84  246 340 -407  0
3999500 2975500  6  9 10  16.2 1014 248  6.9 5  7.6  67  145  288 336 -418  0
3999500 2975500  6  9 11  17.4 1015 268  6.2 7  7.5  62   46  315 342 -430  0
3999500 2975500  6  9 12  18.4 1015 267  7.7 4  7.4  58  284  320 341 -439  0
3999500 2975500  6  9 13  18.5 1016 256  5.5 4  7.2  54  305  314 329 -445  0
3999500 2975500  6  9 14  19.2 1016 274  6.0 4  7.0  52  305  289 327 -447  0
3999500 2975500  6  9 15  19.3 1016 270  5.6 5  6.9  50  263  261 328 -447  0
3999500 2975500  6  9 16  19.4 1017 273  6.9 6  6.7  48  211  236 330 -445  0
3999500 2975500  6  9 17  19.5 1017 293  6.7 3  6.8  48  452   58 326 -438  0
3999500 2975500  6  9 18  18.9 1017 294  5.9 3  7.1  51  325   64 318 -428  0
3999500 2975500  6  9 19  17.8 1018 313  4.8 3  6.8  52  175   53 313 -418  0
3999500 2975500  6  9 20  16.5 1018 293  4.2 3  6.1  50   56   37 305 -406  0
3999500 2975500  6  9 21  14.6 1018 301  2.5 2  6.2  57    1    9 296 -393  0
3999500 2975500  6  9 22  12.9 1019 302  1.9 0  6.6  68    0    0 283 -383  0
3999500 2975500  6  9 23  11.3 1019 289  1.2 0  6.6  76    0    0 274 -378  0
3999500 2975500  6  9 24  10.0 1019 254  0.9 2  6.5  82    0    0 274 -374  0
3999500 2975500  6 10  1   9.2 1019 230  0.8 4  6.5  88    0    0 279 -371  0
3999500 2975500  6 10  2   9.2 1019  51  0.6 4  6.5  90    0    0 283 -370  0
3999500 2975500  6 10  3   9.4 1019  80  1.1 4  6.6  90    0    0 285 -369  0
3999500 2975500  6 10  4   9.6 1018 130  1.3 5  6.7  91    0    0 290 -367  0
3999500 2975500  6 10  5  11.6 1018 150  1.5 5  7.1  90    0    4 297 -367  0
3999500 2975500  6 10  6  13.7 1018 159  1.9 5  7.4  81    0   31 303 -371  0
3999500 2975500  6 10  7  15.2 1018 146  1.8 5  7.3  71   79  128 308 -379  0
3999500 2975500  6 10  8  16.9 1018 148  2.9 5  7.1  63  110  198 312 -390  0
3999500 2975500  6 10  9  18.7 1018 144  3.7 4  7.5  59  288  215 318 -403  0
3999500 2975500  6 10 10  19.8 1017 163  4.8 6  8.0  58  183  318 331 -419  0
3999500 2975500  6 10 11  20.2 1016 139  4.3 7  8.4  58  224  354 344 -435  0
3999500 2975500  6 10 12  21.0 1016 144  4.1 7  8.8  58  218  382 353 -450  0
3999500 2975500  6 10 13  22.1 1016 133  4.8 7  8.8  55  252  378 359 -463  0
3999500 2975500  6 10 14  24.0 1015 142  6.1 7  8.8  50  287  344 366 -474  0
3999500 2975500  6 10 15  24.2 1014 157  5.6 6  8.8  47  237  315 370 -478  0
3999500 2975500  6 10 16  24.2 1014 138  4.3 6  8.9  47   41  252 368 -475  0
3999500 2975500  6 10 17  24.7 1013 142  3.7 7  9.2  48   35  217 374 -472  0
3999500 2975500  6 10 18  25.0 1012 158  3.0 6  9.6  49   16  148 377 -464  0
3999500 2975500  6 10 19  24.7 1012 169  2.5 7 10.0  51   10   89 378 -455  0
3999500 2975500  6 10 20  22.4 1012 201  3.6 8 10.4  57    0   17 382 -447  0
3999500 2975500  6 10 21  22.0 1012 155  2.6 7 10.4  62    0    2 379 -438  0
3999500 2975500  6 10 22  21.4 1011 170  2.1 7 10.7  66    0    0 378 -431  0
3999500 2975500  6 10 23  21.6 1011 191  2.5 7 11.0  68    0    0 378 -425  0
3999500 2975500  6 10 24  21.5 1011 252  3.6 7 10.9  67    0    0 379 -422  0
3999500 2975500  6 11  1  20.9 1011 261  3.4 7 11.3  71    0    0 378 -419  0
3999500 2975500  6 11  2  20.0 1012 261  2.9 7 11.3  75    0    0 375 -413  0
3999500 2975500  6 11  3  19.0 1012 269  3.0 7 10.7  75    0    0 371 -407  0
3999500 2975500  6 11  4  18.4 1012 250  3.3 7 10.3  76    0    0 366 -405  0
3999500 2975500  6 11  5  18.0 1013 258  3.2 7 10.0  76    0    2 362 -401  0
3999500 2975500  6 11  6  17.9 1013 249  3.2 7  9.7  75   12   59 359 -399  0
3999500 2975500  6 11  7  18.8 1014 260  4.1 3  9.7  74  132  110 343 -402  0
