Koordinatensystem : Lambert konform konisch
Rechtswert        : 3999500 Meter
Hochwert          : 2975500 Meter
Hoehenlage        : 8 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3999500 2975500 11 26 17  10.1 1001 142  4.0 7  6.7  83    0    0 310 -348  1
3999500 2975500 11 26 18   9.8 1000 142  4.4 7  6.6  86    0    0 321 -343  1
3999500 2975500 11 26 19   9.6 1000 152  5.2 7  6.5  86    0    0 321 -341  1
3999500 2975500 11 26 20   9.1 1000 153  4.0 6  6.4  86    0    0 314 -341  1
3999500 2975500 11 26 21   9.0 1000 152  4.8 6  6.3  87    0    0 305 -343  1
3999500 2975500 11 26 22   8.7 1000 151  4.4 5  6.3  88    0    0 295 -345  1
3999500 2975500 11 26 23   8.3  999 153  4.0 5  6.2  89    0    0 285 -347  1
3999500 2975500 11 26 24   8.8  999 154  4.0 6  6.2  88    0    0 293 -348  1
3999500 2975500 11 27  1   8.8  999 151  3.6 8  6.2  87    0    0 323 -349  1
3999500 2975500 11 27  2   8.4  998 128  2.8 7  6.2  88    0    0 331 -349  1
3999500 2975500 11 27  3   7.3  998 129  3.0 7  6.0  89    0    0 320 -348  1
3999500 2975500 11 27  4   7.1  997 140  3.0 8  5.9  92    0    0 324 -347  1
3999500 2975500 11 27  5   6.8  997 140  2.9 8  5.9  93    0    0 328 -342  1
3999500 2975500 11 27  6   6.5  997 160  2.5 8  5.8  94    0    0 326 -339  1
3999500 2975500 11 27  7   6.5  997 180  1.9 8  5.9  96    0    0 324 -340  1
3999500 2975500 11 27  8   6.7  997 151  1.2 8  5.9  96    0    0 324 -341  1
3999500 2975500 11 27  9   6.9  998 150  1.0 8  6.0  95    0    7 322 -342  1
3999500 2975500 11 27 10   7.3  998 171  1.3 6  6.0  94    0   28 310 -343  1
3999500 2975500 11 27 11   7.6  998 170  1.2 8  6.1  93    0   37 310 -345  1
3999500 2975500 11 27 12   8.2  998 241  1.3 7  6.2  92    0   74 316 -346  1
3999500 2975500 11 27 13   8.7  998 241  1.2 5  6.2  89    4  102 297 -347  1
3999500 2975500 11 27 14   9.0  998 261  1.3 7  6.2  86    0   38 299 -348  1
3999500 2975500 11 27 15   8.9  999 271  1.2 7  6.2  86    0   30 312 -347  1
3999500 2975500 11 27 16   8.5  999 320  1.0 8  6.2  88    0   11 317 -344  1
3999500 2975500 11 27 17   7.7  999 266  1.6 8  6.1  90    0    0 319 -340  1
3999500 2975500 11 27 18   7.8 1000 298  1.6 8  6.1  92    0    0 317 -337  1
3999500 2975500 11 27 19   8.0 1000 342  1.0 8  6.2  92    0    0 316 -335  1
3999500 2975500 11 27 20   7.8 1001 328  1.5 8  6.2  92    0    0 316 -333  1
3999500 2975500 11 27 21   7.8 1001 112  0.9 8  6.1  92    0    0 315 -331  1
3999500 2975500 11 27 22   7.6 1002 336  0.5 8  6.1  92    0    0 313 -329  1
3999500 2975500 11 27 23   7.7 1002 349  1.9 8  6.1  93    0    0 313 -326  1
3999500 2975500 11 27 24   7.7 1002 305  1.8 8  6.2  93    0    0 314 -326  1
3999500 2975500 11 28  1   7.4 1003 338  1.2 8  6.1  93    0    0 315 -325  1
3999500 2975500 11 28  2   7.0 1003 316  1.7 7  6.0  94    0    0 311 -324  1
3999500 2975500 11 28  3   6.6 1003 323  2.1 8  5.9  94    0    0 311 -324  1
3999500 2975500 11 28  4   6.4 1004 313  1.6 8  5.8  95    0    0 316 -324  1
3999500 2975500 11 28  5   6.1 1004 333  1.6 8  5.7  95    0    0 316 -323  1
3999500 2975500 11 28  6   6.1 1004 324  1.7 8  5.5  93    0    0 316 -322  1
3999500 2975500 11 28  7   5.9 1005 328  2.3 7  5.4  92    0    0 312 -322  1
3999500 2975500 11 28  8   5.9 1006 332  1.7 7  5.3  90    0    0 307 -322  1
3999500 2975500 11 28  9   5.7 1006 332  2.2 7  5.1  89    0   13 307 -321  1
3999500 2975500 11 28 10   6.0 1007 315  1.9 6  5.1  88   17   55 303 -323  1
3999500 2975500 11 28 11   6.7 1007 328  2.2 7  5.2  87    8   78 304 -326  1
3999500 2975500 11 28 12   8.2 1008 321  2.5 7  5.4  84   31  103 312 -331  1
3999500 2975500 11 28 13   9.1 1008 318  3.0 5  5.4  76  116   81 305 -334  1
3999500 2975500 11 28 14   9.5 1009 331  3.1 3  5.1  70  108   70 287 -336  1
3999500 2975500 11 28 15   9.0 1009 318  2.4 4  5.1  69   12   60 282 -335  1
3999500 2975500 11 28 16   8.3 1010 320  2.3 6  5.0  72    0    8 292 -332  1
3999500 2975500 11 28 17   7.0 1010 320  2.4 5  4.9  76    0    0 294 -327  1
3999500 2975500 11 28 18   5.2 1011 320  2.0 4  4.8  82    0    0 282 -323  1
3999500 2975500 11 28 19   4.4 1012 330  2.3 5  4.7  88    0    0 279 -320  1
3999500 2975500 11 28 20   4.5 1012 320  2.1 5  4.8  92    0    0 282 -320  1
3999500 2975500 11 28 21   4.7 1013 330  2.0 6  4.9  93    0    0 288 -322  1
3999500 2975500 11 28 22   4.3 1013 320  2.0 3  4.9  93    0    0 280 -323  1
3999500 2975500 11 28 23   3.7 1014 330  1.8 3  4.7  94    0    0 265 -324  1
3999500 2975500 11 28 24   1.6 1014 320  1.4 3  4.3  94    0    0 261 -324  1
3999500 2975500 11 29  1   1.8 1014 340  1.7 4  4.1  95    0    0 263 -324  1
3999500 2975500 11 29  2   1.7 1015 330  1.8 8  4.2  97    0    0 288 -324  1
3999500 2975500 11 29  3   0.9 1015 340  1.4 8  4.1  99    0    0 308 -324  1
3999500 2975500 11 29  4   0.1 1015 320  1.5 2  3.9  98    0    0 276 -324  1
3999500 2975500 11 29  5  -0.4 1015 359  1.4 2  3.7  99    0    0 245 -324  1
3999500 2975500 11 29  6  -0.2 1016 340  1.5 2  3.7 100    0    0 245 -324  1
3999500 2975500 11 29  7  -0.4 1016   1  0.5 8  3.7 100    0    0 276 -323  1
3999500 2975500 11 29  8  -0.3 1016 330  1.0 7  3.7 100    0    0 301 -322  1
3999500 2975500 11 29  9  -0.4 1016 330  0.7 5  3.7 100    0   13 286 -321  1
3999500 2975500 11 29 10  -0.5 1016 314  1.3 4  3.6  99   15   62 269 -320  1
3999500 2975500 11 29 11   0.8 1017  90  1.4 4  3.7  98   57   97 266 -321  1
3999500 2975500 11 29 12   4.4 1016  90  1.1 3  4.4  98   81  115 268 -324  1
3999500 2975500 11 29 13   7.0 1015  89  1.2 2  5.5  97   91  114 268 -326  1
3999500 2975500 11 29 14   7.6 1015  60  1.6 1  5.7  89   74  100 262 -329  1
3999500 2975500 11 29 15   6.9 1014  70  2.3 4  5.2  82   29   70 272 -329  1
3999500 2975500 11 29 16   6.5 1014 110  2.7 5  4.9  80    0   20 293 -326  1
3999500 2975500 11 29 17   6.3 1013 130  3.6 5  4.9  83    0    0 297 -321  1
3999500 2975500 11 29 18   6.7 1013 139  2.6 6  5.3  87    0    0 302 -318  1
3999500 2975500 11 29 19   6.7 1013 118  3.1 8  5.3  87    0    0 318 -317  1
3999500 2975500 11 29 20   6.8 1012 139  3.0 7  5.4  88    0    0 321 -316  1
3999500 2975500 11 29 21   6.8 1012 149  3.7 7  5.5  90    0    0 315 -316  1
3999500 2975500 11 29 22   7.0 1011 159  4.1 8  5.6  91    0    0 320 -316  1
3999500 2975500 11 29 23   7.1 1011 148  4.4 8  5.8  92    0    0 326 -315  1
3999500 2975500 11 29 24   7.3 1011 140  4.6 7  5.8  92    0    0 321 -316  1
3999500 2975500 11 30  1   7.2 1010 151  3.8 6  5.8  91    0    0 313 -316  1
3999500 2975500 11 30  2   6.9 1010 151  3.2 4  5.8  92    0    0 302 -316  1
3999500 2975500 11 30  3   7.2 1009 159  3.4 5  5.8  92    0    0 299 -319  1
3999500 2975500 11 30  4   7.1 1009 150  4.6 7  5.8  92    0    0 311 -322  1
3999500 2975500 11 30  5   7.3 1009 159  3.7 6  5.7  90    0    0 315 -323  1
3999500 2975500 11 30  6   7.1 1008 150  3.9 7  5.7  90    0    0 315 -324  1
3999500 2975500 11 30  7   7.2 1008 160  4.1 7  5.6  89    0    0 319 -325  1
3999500 2975500 11 30  8   7.0 1008 158  4.3 6  5.5  87    0    0 312 -326  1
3999500 2975500 11 30  9   6.5 1008 149  4.9 6  5.4  88    0   10 305 -326  1
3999500 2975500 11 30 10   6.7 1008 157  5.0 5  5.5  90    5   54 297 -328  1
3999500 2975500 11 30 11   7.3 1008 148  5.1 6  5.4  86   16   95 297 -330  1
3999500 2975500 11 30 12   8.1 1007 155  6.2 5  5.3  81   35  123 296 -332  1
3999500 2975500 11 30 13   8.3 1007 173  6.0 6  5.4  79   24  120 297 -337  1
3999500 2975500 11 30 14   8.3 1006 150  6.4 6  5.5  80    1   76 303 -342  1
3999500 2975500 11 30 15   8.0 1005 170  4.9 6  5.5  81    0   48 301 -345  1
3999500 2975500 11 30 16   7.1 1006 169  5.2 7  5.6  85    0    8 305 -345  1
3999500 2975500 11 30 17   7.3 1006 161  4.5 8  5.7  89    0    0 321 -343  1
3999500 2975500 11 30 18   7.3 1007 168  4.3 8  5.9  92    0    0 331 -342  1
3999500 2975500 11 30 19   7.1 1007 154  4.0 8  6.0  94    0    0 333 -340  1
3999500 2975500 11 30 20   7.1 1007 167  3.7 8  6.0  95    0    0 334 -338  1
3999500 2975500 11 30 21   6.9 1008 152  3.2 8  5.9  95    0    0 334 -338  1
3999500 2975500 11 30 22   7.0 1008 191  2.6 8  5.9  95    0    0 334 -338  1
3999500 2975500 11 30 23   7.1 1009 119  2.7 8  5.9  93    0    0 333 -338  1
3999500 2975500 11 30 24   7.1 1008 134  2.7 7  5.8  92    0    0 327 -339  1
3999500 2975500 12  1  1   7.2 1009 109  2.8 7  5.8  91    0    0 321 -340  1
3999500 2975500 12  1  2   6.9 1009 121  3.2 7  5.8  92    0    0 321 -340  1
3999500 2975500 12  1  3   6.6 1008 110  3.1 8  5.7  92    0    0 326 -341  1
3999500 2975500 12  1  4   6.2 1009 110  2.9 8  5.5  91    0    0 331 -342  1
3999500 2975500 12  1  5   6.0 1009 110  3.0 7  5.3  90    0    0 322 -343  1
3999500 2975500 12  1  6   5.5 1008 111  3.1 7  5.1  89    0    0 312 -343  1
3999500 2975500 12  1  7   4.7 1008 121  3.2 8  4.9  89    0    0 317 -343  1
3999500 2975500 12  1  8   4.4 1009 120  3.6 8  4.7  89    0    0 325 -344  1
3999500 2975500 12  1  9   4.2 1008 110  4.0 7  4.6  89    0    2 315 -345  1
3999500 2975500 12  1 10   4.5 1009 120  4.5 7  4.6  88    6   51 306 -346  1
3999500 2975500 12  1 11   5.2 1009 130  4.8 6  4.6  86   17  100 299 -347  1
3999500 2975500 12  1 12   5.9 1010 122  5.3 7  4.7  83    1   83 300 -348  1
3999500 2975500 12  1 13   6.5 1010 131  4.7 8  4.8  82    0   66 315 -350  1
3999500 2975500 12  1 14   6.7 1010 120  5.0 8  4.9  81    0   46 322 -352  1
3999500 2975500 12  1 15   7.1 1010 128  4.9 8  5.0  80    0   24 322 -353  1
3999500 2975500 12  1 16   6.7 1010 118  4.5 7  5.0  81    0   17 315 -353  1
3999500 2975500 12  1 17   6.6 1011 120  4.7 7  5.0  82    0    0 308 -351  1
3999500 2975500 12  1 18   6.9 1011 127  4.4 7  5.1  83    0    0 307 -348  1
3999500 2975500 12  1 19   6.7 1012 124  4.8 6  5.1  83    0    0 301 -344  1
3999500 2975500 12  1 20   6.3 1012 120  4.1 6  5.1  85    0    0 295 -343  1
3999500 2975500 12  1 21   5.9 1013 114  3.9 6  5.0  86    0    0 294 -341  1
3999500 2975500 12  1 22   5.5 1014 110  3.7 6  5.0  87    0    0 286 -340  1
3999500 2975500 12  1 23   5.3 1014 128  4.0 5  4.9  87    0    0 280 -340  1
3999500 2975500 12  1 24   5.2 1015 157  4.4 5  4.8  87    0    0 283 -339  1
3999500 2975500 12  2  1   5.4 1008 195  5.2 5  4.7  85    0    0 271 -337  1
3999500 2975500 12  2  2   5.2 1008 226  5.6 5  4.7  84    0    0 265 -336  1
3999500 2975500 12  2  3   4.9 1008 251  5.8 5  4.6  84    0    0 277 -336  1
3999500 2975500 12  2  4   4.2 1007 257  5.4 6  4.5  85    0    0 288 -336  1
3999500 2975500 12  2  5   3.9 1007 264  4.9 6  4.4  87    0    0 286 -335  1
3999500 2975500 12  2  6   2.5 1006 284  4.6 6  4.3  91    0    0 285 -335  1
3999500 2975500 12  2  7   2.6 1006 266  1.7 7  4.2  92    0    0 291 -333  1
3999500 2975500 12  2  8   3.1 1006 239  4.9 5  4.3  91    0    0 285 -331  1
3999500 2975500 12  2  9   4.5 1006 264  6.8 5  4.4  89    0    3 275 -330  1
3999500 2975500 12  2 10   4.2 1007 300  6.9 7  4.6  89    0   11 288 -331  1
3999500 2975500 12  2 11   3.7 1007 277  5.9 8  4.6  91    0   17 305 -333  1
3999500 2975500 12  2 12   4.6 1008 250  4.8 6  4.6  90    5   87 299 -334  1
3999500 2975500 12  2 13   5.6 1009 252  6.4 6  4.6  84    6   88 288 -336  1
3999500 2975500 12  2 14   4.9 1009 263  6.7 6  4.4  80    0   57 286 -336  1
3999500 2975500 12  2 15   4.2 1009 254  4.8 8  4.3  82    0   30 292 -335  1
3999500 2975500 12  2 16   5.2 1009 270  8.7 7  4.4  82    0   11 296 -334  1
3999500 2975500 12  2 17   5.0 1010 274  5.9 7  4.2  78    0    0 288 -332  1
3999500 2975500 12  2 18   3.1 1010 257  5.6 7  4.0  79    0    0 282 -332  1
3999500 2975500 12  2 19   3.0 1011 261  5.7 7  3.9  82    0    0 277 -331  1
3999500 2975500 12  2 20   2.4 1011 250  5.4 8  3.9  85    0    0 279 -330  1
3999500 2975500 12  2 21   4.1 1012 259  5.0 6  4.2  87    0    0 276 -331  1
3999500 2975500 12  2 22   4.2 1012 250  4.0 5  4.4  86    0    0 265 -331  1
3999500 2975500 12  2 23   4.3 1012 239  4.9 5  4.4  85    0    0 263 -331  1
3999500 2975500 12  2 24   4.5 1012 230  5.5 6  4.4  85    0    0 268 -330  1
3999500 2975500 12  3  1   4.9 1011 219  5.9 6  4.5  84    0    0 276 -331  1
3999500 2975500 12  3  2   4.9 1010 229  7.4 7  4.6  85    0    0 283 -332  1
3999500 2975500 12  3  3   5.6 1008 229  7.7 7  4.7  84    0    0 291 -332  1
3999500 2975500 12  3  4   6.6 1008 249  7.3 6  4.8  81    0    0 292 -333  1
3999500 2975500 12  3  5   6.6 1008 249  6.3 7  4.8  79    0    0 295 -333  1
3999500 2975500 12  3  6   6.8 1007 239  6.8 7  5.0  81    0    0 303 -333  1
3999500 2975500 12  3  7   6.9 1007 239  5.5 8  5.2  83    0    0 312 -332  1
3999500 2975500 12  3  8   6.8 1006 250  5.3 8  5.3  85    0    0 320 -331  1
3999500 2975500 12  3  9   6.8 1005 230  6.1 8  5.5  89    0    3 325 -331  1
3999500 2975500 12  3 10   6.8 1004 220  7.7 7  5.6  90    0   14 326 -331  1
3999500 2975500 12  3 11   6.7 1003 209  7.2 8  5.6  90    0   19 327 -332  1
3999500 2975500 12  3 12   6.8 1000 210  6.9 8  5.5  89    0   19 334 -331  1
3999500 2975500 12  3 13   6.5  997 220  7.9 8  5.5  89    0   20 336 -332  1
3999500 2975500 12  3 14   6.7  994 220 10.5 8  5.4  87    0   19 336 -333  1
3999500 2975500 12  3 15   6.6  992 220 11.3 7  5.3  86    0   15 333 -336  1
3999500 2975500 12  3 16   7.5  989 215  8.9 8  5.3  84    0    4 335 -339  1
3999500 2975500 12  3 17   7.5  986 252 11.4 8  5.5  84    0    0 342 -341  1
3999500 2975500 12  3 18   7.3  985 257  9.2 8  5.3  80    0    0 340 -340  1
3999500 2975500 12  3 19   7.7  985 259 12.7 6  4.6  70    0    0 324 -338  1
3999500 2975500 12  3 20   6.1  985 261 11.7 6  4.5  70    0    0 306 -337  1
3999500 2975500 12  3 21   5.7  986 258 13.2 7  4.5  76    0    0 308 -335  1
3999500 2975500 12  3 22   5.1  988 259 11.7 7  4.5  78    0    0 309 -332  1
3999500 2975500 12  3 23   4.9  989 258 11.8 7  4.5  80    0    0 302 -330  1
3999500 2975500 12  3 24   4.9  991 251  9.4 7  4.3  79    0    0 298 -329  1
3999500 2975500 12  4  1   4.1  992 251 10.0 6  4.3  80    0    0 286 -328  1
3999500 2975500 12  4  2   3.7  994 253 11.0 6  4.2  82    0    0 274 -325  1
3999500 2975500 12  4  3   2.5  995 262  8.9 6  4.1  85    0    0 269 -321  1
3999500 2975500 12  4  4   2.5  997 263  7.3 5  4.0  87    0    0 260 -320  1
3999500 2975500 12  4  5   2.5  998 259  6.1 5  4.1  88    0    0 252 -319  1
3999500 2975500 12  4  6   2.7  998 251  6.5 5  4.0  87    0    0 250 -318  1
3999500 2975500 12  4  7   2.9  999 240  6.2 4  4.0  84    0    0 242 -316  1
3999500 2975500 12  4  8   3.1 1000 251  6.1 6  3.9  83    0    0 247 -316  1
3999500 2975500 12  4  9   3.1 1000 240  5.9 6  3.9  81    0    8 257 -316  1
3999500 2975500 12  4 10   3.5 1001 240  6.0 6  3.9  81    0   16 256 -316  1
3999500 2975500 12  4 11   3.5 1001 253  6.5 7  4.0  82    0   23 263 -318  1
3999500 2975500 12  4 12   2.5 1001 239  5.9 6  4.1  86    6   88 262 -322  1
3999500 2975500 12  4 13   2.9 1001 249  5.7 4  4.1  88   11   98 244 -324  1
3999500 2975500 12  4 14   3.3 1001 240  5.4 4  4.1  85   15   92 235 -325  1
3999500 2975500 12  4 15   3.7 1001 248  5.8 8  4.1  83    1   44 259 -324  1
3999500 2975500 12  4 16   3.7 1001 240  5.0 8  4.1  81    0    8 284 -322  1
3999500 2975500 12  4 17   3.6 1001 231  4.4 6  4.0  81    0    0 272 -318  1
3999500 2975500 12  4 18   2.8 1001 235  4.5 6  4.0  82    0    0 257 -317  1
3999500 2975500 12  4 19   2.9 1001 219  5.0 7  4.0  84    0    0 262 -316  1
3999500 2975500 12  4 20   3.1 1001 217  5.4 8  4.0  84    0    0 276 -316  1
3999500 2975500 12  4 21   2.8 1001 245  4.3 7  4.1  85    0    0 277 -316  1
3999500 2975500 12  4 22   2.8 1001 239  5.2 6  4.1  87    0    0 264 -316  1
3999500 2975500 12  4 23   2.8 1001 247  6.1 6  4.1  86    0    0 259 -316  1
3999500 2975500 12  4 24   2.6 1001 250  6.2 6  4.0  86    0    0 261 -316  1
3999500 2975500 12  5  1   2.5 1002 248  6.1 7  4.0  86    0    0 271 -316  1
3999500 2975500 12  5  2   1.1 1002 260  4.0 7  4.1  93    0    0 278 -316  1
3999500 2975500 12  5  3   1.6 1003 261  4.3 6  4.1  98    0    0 274 -315  1
3999500 2975500 12  5  4   1.3 1004 249  4.4 5  4.1  97    0    0 264 -315  1
3999500 2975500 12  5  5   1.7 1004 247  3.5 3  4.1  96    0    0 251 -314  1
3999500 2975500 12  5  6   1.6 1005 250  4.3 3  4.2  96    0    0 241 -314  1
3999500 2975500 12  5  7   1.9 1006 262  4.7 5  4.2  98    0    0 249 -312  1
3999500 2975500 12  5  8   2.3 1006 261  4.2 7  4.3  97    0    0 269 -311  1
3999500 2975500 12  5  9   2.5 1007 281  4.3 7  4.3  95    0    6 279 -312  1
3999500 2975500 12  5 10   2.0 1008 253  2.4 6  4.3  95   31   45 274 -314  1
3999500 2975500 12  5 11   2.9 1009 311  3.8 6  4.2  92   17   69 269 -315  1
3999500 2975500 12  5 12   2.7 1010 308  3.8 5  4.2  91   24   88 264 -315  1
3999500 2975500 12  5 13   3.4 1011 310  4.8 2  4.3  90  117   85 245 -315  1
3999500 2975500 12  5 14   4.0 1012 300  5.1 1  4.1  83  108   73 227 -315  1
3999500 2975500 12  5 15   3.7 1013 312  5.1 2  3.9  78   61   54 227 -315  1
3999500 2975500 12  5 16   3.1 1015 320  4.9 3  3.7  76   10   21 234 -314  1
3999500 2975500 12  5 17   2.0 1016 303  4.6 1  3.5  78    0    0 226 -312  1
3999500 2975500 12  5 18   1.3 1017 295  4.4 0  3.5  82    0    0 210 -312  1
3999500 2975500 12  5 19   0.8 1019 290  3.8 1  3.5  86    0    0 209 -312  1
3999500 2975500 12  5 20   0.4 1020 288  3.1 1  3.4  86    0    0 210 -312  1
3999500 2975500 12  5 21  -0.4 1020 287  2.8 0  3.2  86    0    0 203 -311  1
3999500 2975500 12  5 22  -1.7 1021 205  1.8 2  3.1  89    0    0 202 -311  1
3999500 2975500 12  5 23  -1.2 1021 209  1.7 2  3.0  88    0    0 208 -313  1
3999500 2975500 12  5 24  -1.7 1021 211  2.1 1  3.1  91    0    0 203 -313  1
3999500 2975500 12  6  1  -1.3 1021 218  2.9 0  3.2  95    0    0 196 -313  1
3999500 2975500 12  6  2  -1.4 1021 219  3.1 3  3.3  97    0    0 208 -314  1
3999500 2975500 12  6  3  -0.2 1020 220  3.5 4  3.4  97    0    0 230 -315  1
3999500 2975500 12  6  4   1.2 1019 221  3.5 5  3.5  90    0    0 244 -315  1
3999500 2975500 12  6  5   1.9 1018 210  4.0 6  3.6  86    0    0 259 -315  1
3999500 2975500 12  6  6   1.9 1017 211  4.4 6  3.8  88    0    0 268 -316  1
3999500 2975500 12  6  7   2.0 1016 209  6.1 8  4.0  92    0    0 280 -316  1
3999500 2975500 12  6  8   2.4 1014 200  5.8 8  4.1  92    0    0 292 -316  1
3999500 2975500 12  6  9   2.3 1012 201  6.1 8  4.2  92    0    1 295 -316  1
3999500 2975500 12  6 10   2.1 1011 209  5.9 8  4.2  95    0   20 298 -316  1
3999500 2975500 12  6 11   3.3 1010 209  6.4 7  4.5  97    0   30 299 -316  1
3999500 2975500 12  6 12   4.3 1009 219  7.5 8  4.9  98    0   28 307 -316  1
3999500 2975500 12  6 13   4.9 1008 219  7.4 8  5.2  99    0   28 316 -318  1
3999500 2975500 12  6 14   6.0 1007 229  7.3 8  5.6 100    0   17 321 -320  1
3999500 2975500 12  6 15   7.2 1006 239  6.8 8  6.1 100    0    9 328 -323  1
3999500 2975500 12  6 16   7.8 1006 239  7.0 8  6.4  98    0    3 333 -324  1
3999500 2975500 12  6 17   7.9 1006 239  6.9 8  6.5  97    0    0 336 -326  1
3999500 2975500 12  6 18   8.0 1005 239  7.8 8  6.6  98    0    0 338 -326  1
3999500 2975500 12  6 19   8.2 1005 239  7.6 8  6.7  98    0    0 339 -326  1
3999500 2975500 12  6 20   8.4 1005 239  7.5 8  6.7  98    0    0 341 -327  1
3999500 2975500 12  6 21   8.6 1005 239  7.5 8  6.8  98    0    0 343 -327  1
3999500 2975500 12  6 22   8.7 1004 239  7.5 8  6.8  97    0    0 345 -328  1
3999500 2975500 12  6 23   8.4 1004 229  7.3 8  6.8  98    0    0 347 -329  1
3999500 2975500 12  6 24   8.7 1004 240  7.1 8  6.9  99    0    0 348 -330  1
3999500 2975500 12  7  1   8.9 1004 240  7.3 8  6.8  95    0    0 350 -330  1
3999500 2975500 12  7  2   9.1 1004 240  7.7 8  6.6  92    0    0 350 -331  1
3999500 2975500 12  7  3   9.1 1004 240  7.4 8  6.7  92    0    0 350 -331  1
3999500 2975500 12  7  4   9.2 1004 240  7.3 8  6.8  92    0    0 351 -331  1
3999500 2975500 12  7  5   9.4 1003 239  6.9 8  6.8  93    0    0 351 -332  1
3999500 2975500 12  7  6   9.4 1003 239  6.7 8  6.9  93    0    0 351 -332  1
3999500 2975500 12  7  7   9.3 1003 239  6.4 8  6.9  93    0    0 351 -332  1
3999500 2975500 12  7  8   9.3 1003 229  6.4 8  6.9  93    0    0 349 -332  1
3999500 2975500 12  7  9   9.1 1003 247  6.2 8  6.8  93    0    3 348 -333  1
3999500 2975500 12  7 10   8.4 1003 253  5.1 8  6.6  93   13   45 345 -333  1
3999500 2975500 12  7 11   8.4 1003 237  6.2 4  6.4  92   31   78 328 -333  1
3999500 2975500 12  7 12   8.7 1003 260  6.5 6  6.3  89   19   91 320 -333  1
3999500 2975500 12  7 13   9.2 1003 261  5.7 4  6.0  83   73  106 320 -333  1
3999500 2975500 12  7 14   9.2 1003 239  5.6 4  5.8  79   53   91 313 -334  1
3999500 2975500 12  7 15   9.4 1002 229  5.3 6  5.7  78   14   56 321 -335  1
3999500 2975500 12  7 16   9.3 1002 229  5.4 6  5.8  78    0    9 330 -335  1
3999500 2975500 12  7 17   8.8 1001 220  6.0 7  5.8  81    0    0 333 -334  1
3999500 2975500 12  7 18   7.8 1001 240  5.6 7  5.9  85    0    0 334 -334  1
3999500 2975500 12  7 19   6.9 1000 238  4.8 8  5.7  88    0    0 334 -335  1
3999500 2975500 12  7 20   7.2  999 294  7.1 8  5.6  88    0    0 337 -335  1
3999500 2975500 12  7 21   6.3  999 252  5.3 8  5.4  88    0    0 334 -336  1
3999500 2975500 12  7 22   6.7  999 248  4.8 7  5.3  87    0    0 325 -337  1
3999500 2975500 12  7 23   7.0  999 259  7.2 7  5.4  86    0    0 318 -337  1
3999500 2975500 12  7 24   4.9  999 251  5.4 6  5.0  86    0    0 307 -337  1
3999500 2975500 12  8  1   5.0 1000 240  5.8 6  4.7  85    0    0 296 -336  1
3999500 2975500 12  8  2   5.1 1000 249  6.0 5  4.6  83    0    0 290 -335  1
3999500 2975500 12  8  3   5.3 1001 247  6.0 5  4.5  82    0    0 283 -334  1
3999500 2975500 12  8  4   5.0 1002 249  5.9 5  4.5  82    0    0 282 -334  1
3999500 2975500 12  8  5   5.1 1002 248  5.5 5  4.6  83    0    0 281 -333  1
3999500 2975500 12  8  6   4.7 1003 249  5.5 6  4.7  87    0    0 287 -333  1
3999500 2975500 12  8  7   5.0 1004 248  6.2 7  4.7  86    0    0 299 -333  1
3999500 2975500 12  8  8   5.1 1004 240  6.1 6  4.6  84    0    0 299 -333  1
3999500 2975500 12  8  9   4.8 1005 240  6.1 6  4.5  83    0    6 294 -333  1
