Koordinatensystem : Lambert konform konisch
Rechtswert        : 3796500 Meter
Hochwert          : 2740500 Meter
Hoehenlage        : 147 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3796500 2740500 11 29  8   8.7  985 160  5.5 8  6.3  88    0    0 338 -358  1
3796500 2740500 11 29  9   8.4  985 180  4.3 8  6.4  89    0    0 349 -359  1
3796500 2740500 11 29 10   8.4  985 180  4.6 8  6.5  92    0   44 348 -359  1
3796500 2740500 11 29 11   9.0  986 190  4.7 7  6.7  93    0   61 341 -360  1
3796500 2740500 11 29 12   9.3  986 200  5.4 8  6.8  92    0   39 342 -362  1
3796500 2740500 11 29 13   9.3  986 210  4.8 8  6.8  90    0   26 348 -363  1
3796500 2740500 11 29 14  10.2  986 210  5.9 8  6.8  88    0   39 349 -363  1
3796500 2740500 11 29 15  10.2  985 220  5.2 6  6.8  85    7   76 336 -362  1
3796500 2740500 11 29 16  10.1  986 210  5.5 7  6.6  82    8   40 328 -360  1
3796500 2740500 11 29 17  10.0  986 210  4.6 7  6.4  81    0    2 332 -358  1
3796500 2740500 11 29 18  10.0  986 210  4.8 7  6.3  80    0    0 330 -356  1
3796500 2740500 11 29 19   9.8  986 200  4.2 8  6.3  80    0    0 337 -355  1
3796500 2740500 11 29 20   9.6  986 190  4.5 7  6.3  81    0    0 336 -354  1
3796500 2740500 11 29 21   9.4  986 190  4.5 7  6.2  81    0    0 327 -352  1
3796500 2740500 11 29 22   9.2  986 190  4.7 7  6.1  81    0    0 326 -351  1
3796500 2740500 11 29 23   9.0  986 180  3.5 7  6.0  82    0    0 326 -351  1
3796500 2740500 11 29 24   8.7  986 180  4.4 5  6.0  83    0    0 309 -351  1
3796500 2740500 11 30  1   8.4  986 170  5.1 5  6.0  84    0    0 294 -351  1
3796500 2740500 11 30  2   8.1  986 180  4.7 7  5.9  84    0    0 308 -351  1
3796500 2740500 11 30  3   7.9  986 180  4.7 7  5.8  85    0    0 322 -351  1
3796500 2740500 11 30  4   8.1  986 170  4.2 8  5.8  85    0    0 329 -351  1
3796500 2740500 11 30  5   7.9  986 170  4.4 8  5.8  84    0    0 337 -351  1
3796500 2740500 11 30  6   8.1  986 170  4.4 8  5.8  84    0    0 337 -351  1
3796500 2740500 11 30  7   8.1  986 170  4.4 8  5.8  83    0    0 338 -351  1
3796500 2740500 11 30  8   7.8  986 160  4.8 7  5.6  82    0    0 329 -352  1
3796500 2740500 11 30  9   7.9  986 170  5.6 7  5.6  82    0    6 319 -351  1
3796500 2740500 11 30 10   7.5  986 160  5.6 6  5.6  84    0   32 311 -351  1
3796500 2740500 11 30 11   7.8  986 170  5.1 8  5.7  86    0   29 319 -351  1
3796500 2740500 11 30 12   8.1  987 170  5.0 8  5.8  84    0   31 338 -352  1
3796500 2740500 11 30 13   8.2  986 170  4.9 8  5.8  84    0   36 339 -352  1
3796500 2740500 11 30 14   8.3  986 170  2.9 7  5.8  83    0   32 327 -353  1
3796500 2740500 11 30 15   7.9  986 160  3.5 7  5.9  86    0   26 315 -353  1
3796500 2740500 11 30 16   8.0  986 160  3.0 8  6.0  88    0   17 326 -352  1
3796500 2740500 11 30 17   8.0  987 180  2.7 8  6.0  87    0    2 339 -352  1
3796500 2740500 11 30 18   7.4  987 170  2.1 8  6.1  90    0    0 338 -352  1
3796500 2740500 11 30 19   7.2  987 190  1.2 8  6.1  94    0    0 337 -352  1
3796500 2740500 11 30 20   7.4  988 254  1.6 8  6.2  94    0    0 327 -352  1
3796500 2740500 11 30 21   7.4  988 287  1.8 8  6.2  95    0    0 330 -352  1
3796500 2740500 11 30 22   7.3  989 312  2.2 8  6.2  95    0    0 335 -351  1
3796500 2740500 11 30 23   7.8  989 298  2.6 8  6.5  95    0    0 333 -347  1
3796500 2740500 11 30 24   8.6  990 270  2.8 8  6.8  95    0    0 330 -344  1
3796500 2740500 12  1  1   9.5  996 231  2.7 8  7.3  95    0    0 363 -367  1
3796500 2740500 12  1  2  10.4  996 201  2.6 8  7.7  96    0    0 363 -367  1
3796500 2740500 12  1  3  11.0  996 180  2.4 8  8.0  96    0    0 363 -367  1
3796500 2740500 12  1  4  11.1  996 181  2.4 8  8.0  96    0    0 364 -367  1
3796500 2740500 12  1  5  11.1  996 178  2.3 8  8.0  96    0    0 364 -367  1
3796500 2740500 12  1  6  11.1  996 180  2.3 8  8.1  96    0    0 364 -367  1
3796500 2740500 12  1  7  11.2  996 170  2.3 8  8.1  96    0    0 363 -367  1
3796500 2740500 12  1  8  11.2  997 170  2.5 8  8.1  96    0    0 363 -366  1
3796500 2740500 12  1  9  11.2  997 180  2.3 8  8.1  96    0    9 363 -366  1
3796500 2740500 12  1 10  11.4  997 180  2.5 6  8.2  96    0   30 351 -366  1
3796500 2740500 12  1 11  11.5  997 170  2.6 8  8.3  96    0   57 350 -366  1
3796500 2740500 12  1 12  11.7  998 180  3.3 7  8.3  96    0   72 358 -367  1
3796500 2740500 12  1 13  11.7  998 180  3.2 7  8.4  96    0   57 351 -369  1
3796500 2740500 12  1 14  11.7  998 200  3.0 8  8.4  96    0   45 357 -370  1
3796500 2740500 12  1 15  11.7  998 210  3.6 8  8.4  96    0   40 363 -369  1
3796500 2740500 12  1 16  11.7  998 210  3.4 8  8.4  96    0   11 362 -368  1
3796500 2740500 12  1 17  11.6  998 200  3.3 8  8.3  96    0    0 362 -366  1
3796500 2740500 12  1 18  11.8  999 200  2.8 8  8.2  94    0    0 361 -365  1
3796500 2740500 12  1 19  11.2  999 200  3.3 8  8.0  93    0    0 359 -364  1
3796500 2740500 12  1 20  10.9 1000 200  3.2 8  7.8  94    0    0 357 -364  1
3796500 2740500 12  1 21  10.9 1001 210  3.1 8  7.8  94    0    0 357 -364  1
3796500 2740500 12  1 22  11.1 1001 220  3.4 7  7.8  94    0    0 350 -363  1
3796500 2740500 12  1 23  10.7 1002 280  1.8 8  7.8  94    0    0 350 -361  1
3796500 2740500 12  1 24  10.3 1003 310  1.5 8  7.5  94    0    0 354 -358  1
3796500 2740500 12  2  1   9.7 1004 310  2.5 7  7.3  94    0    0 346 -355  1
3796500 2740500 12  2  2   9.2 1005 320  2.1 7  6.9  92    0    0 336 -350  1
3796500 2740500 12  2  3   8.5 1006 330  1.1 6  6.6  92    0    0 325 -345  1
3796500 2740500 12  2  4   8.1 1006 330  1.1 5  6.4  92    0    0 310 -339  1
3796500 2740500 12  2  5   7.6 1007   0  1.0 6  6.2  93    0    0 308 -338  1
3796500 2740500 12  2  6   7.9 1007  10  1.0 6  6.2  93    0    0 312 -339  1
3796500 2740500 12  2  7   8.1 1007 340  1.4 7  6.3  94    0    0 315 -338  1
3796500 2740500 12  2  8   7.8 1008  40  1.1 7  6.3  94    0    0 318 -337  1
3796500 2740500 12  2  9   7.8 1008  60  1.7 7  6.2  94    0    8 316 -337  1
3796500 2740500 12  2 10   7.2 1008  60  2.1 6  6.1  94   25   46 308 -338  1
3796500 2740500 12  2 11   7.3 1008  80  3.2 4  6.0  94   27   81 287 -339  1
3796500 2740500 12  2 12   7.9 1008  70  2.4 6  6.1  94    1   72 286 -342  1
3796500 2740500 12  2 13   7.8 1008  50  2.3 7  6.3  94    0   55 302 -346  1
3796500 2740500 12  2 14   7.7 1008  40  2.5 7  6.2  94    0   51 306 -348  1
3796500 2740500 12  2 15   7.8 1008  50  2.4 7  6.2  94    1   49 303 -348  1
3796500 2740500 12  2 16   7.9 1007  70  2.4 8  6.3  94    6   24 307 -346  1
3796500 2740500 12  2 17   7.9 1007  80  2.6 8  6.3  94    0    2 312 -341  1
3796500 2740500 12  2 18   8.2 1007  80  2.4 8  6.4  95    0    0 313 -336  1
3796500 2740500 12  2 19   8.3 1007  80  2.6 6  6.5  95    0    0 303 -335  1
3796500 2740500 12  2 20   8.5 1006  80  2.0 8  6.6  95    0    0 304 -333  1
3796500 2740500 12  2 21   8.4 1006  80  1.7 7  6.6  95    0    0 311 -332  1
3796500 2740500 12  2 22   8.4 1006 100  1.8 8  6.6  95    0    0 313 -330  1
3796500 2740500 12  2 23   8.4 1006 110  2.0 8  6.6  95    0    0 320 -329  1
3796500 2740500 12  2 24   8.6 1006 130  2.2 8  6.6  95    0    0 322 -328  1
3796500 2740500 12  3  1   9.2 1007 140  2.0 8  6.8  95    0    0 323 -328  1
3796500 2740500 12  3  2   9.4 1006 160  1.6 8  7.0  95    0    0 326 -328  1
3796500 2740500 12  3  3   9.4 1006 170  1.4 8  6.8  92    0    0 327 -328  1
3796500 2740500 12  3  4   9.4 1006 170  1.5 7  6.6  90    0    0 323 -329  1
3796500 2740500 12  3  5   9.3 1006 180  1.5 8  6.6  89    0    0 323 -330  1
3796500 2740500 12  3  6   9.3 1006 180  1.6 8  6.5  88    0    0 328 -331  1
3796500 2740500 12  3  7   9.1 1006 150  1.7 7  6.5  88    0    0 322 -333  1
3796500 2740500 12  3  8   9.2 1005 180  1.3 8  6.5  89    0    0 322 -334  1
3796500 2740500 12  3  9   9.1 1006 160  1.7 8  6.5  89    0    1 327 -335  1
3796500 2740500 12  3 10   9.2 1006 170  1.7 8  6.5  89    0   18 328 -336  1
3796500 2740500 12  3 11   9.2 1006 140  1.9 8  6.6  90    0   61 328 -338  1
3796500 2740500 12  3 12   9.4 1006 133  1.5 8  6.6  89    0   33 329 -341  1
3796500 2740500 12  3 13  10.2 1005 160  2.4 7  6.6  86    3   96 327 -343  1
3796500 2740500 12  3 14   9.8 1005 150  2.9 6  6.5  84    1   70 320 -345  1
3796500 2740500 12  3 15   9.4 1004 150  3.0 8  6.3  84    0   38 322 -345  1
3796500 2740500 12  3 16   9.1 1004 140  2.6 8  6.3  85    0   15 330 -343  1
3796500 2740500 12  3 17   9.1 1004 150  3.4 8  6.2  85    0    2 330 -340  1
3796500 2740500 12  3 18   9.0 1003 150  3.5 8  6.1  84    0    0 330 -337  1
3796500 2740500 12  3 19   8.8 1003 160  3.3 7  6.1  85    0    0 326 -335  1
3796500 2740500 12  3 20   8.5 1003 150  4.1 8  6.0  85    0    0 326 -336  1
3796500 2740500 12  3 21   8.6 1002 160  4.4 8  5.9  85    0    0 329 -336  1
3796500 2740500 12  3 22   8.3 1002 160  4.4 8  5.9  84    0    0 329 -337  1
3796500 2740500 12  3 23   8.0 1002 160  4.0 8  5.8  84    0    0 328 -339  1
3796500 2740500 12  3 24   7.7 1001 160  4.6 7  5.7  85    0    0 323 -341  1
3796500 2740500 12  4  1   7.4 1001 150  4.5 7  5.6  86    0    0 319 -343  1
3796500 2740500 12  4  2   7.2 1000 150  4.1 8  5.6  86    0    0 323 -344  1
3796500 2740500 12  4  3   7.3  999 160  3.3 7  5.6  87    0    0 324 -344  1
3796500 2740500 12  4  4   7.4  999 160  3.9 7  5.6  87    0    0 320 -345  1
3796500 2740500 12  4  5   7.1  998 170  3.6 8  5.6  87    0    0 325 -346  1
3796500 2740500 12  4  6   7.4  997 170  3.5 8  5.7  88    0    0 330 -346  1
3796500 2740500 12  4  7   7.5  997 160  4.2 8  5.8  89    0    0 332 -346  1
3796500 2740500 12  4  8   7.7  996 160  3.5 8  5.9  89    0    0 333 -347  1
3796500 2740500 12  4  9   8.4  995 170  3.7 8  6.0  89    0    3 336 -348  1
3796500 2740500 12  4 10   8.7  994 160  4.4 8  6.1  87    0   34 340 -349  1
3796500 2740500 12  4 11   8.9  994 170  4.1 8  6.1  85    0   45 341 -350  1
3796500 2740500 12  4 12   8.1  993 200  5.1 6  6.1  87    0   50 330 -350  1
3796500 2740500 12  4 13   8.1  993 210  4.9 8  6.1  89    0   24 330 -351  1
3796500 2740500 12  4 14   8.3  992 210  4.5 8  6.3  91    0   23 342 -352  1
3796500 2740500 12  4 15   8.7  992 220  5.2 8  6.4  91    0   19 343 -353  1
3796500 2740500 12  4 16   8.8  992 220  4.4 8  6.5  90    0    7 345 -354  1
3796500 2740500 12  4 17   9.0  993 240  4.4 6  6.5  90    0    0 333 -354  1
3796500 2740500 12  4 18   8.7  994 250  4.3 6  6.4  89    0    0 321 -354  1
3796500 2740500 12  4 19   8.5  995 240  4.4 6  6.3  88    0    0 318 -353  1
3796500 2740500 12  4 20   7.8  996 240  4.4 5  6.0  88    0    0 304 -353  1
3796500 2740500 12  4 21   7.4  997 240  4.2 2  5.7  87    0    0 270 -352  1
3796500 2740500 12  4 22   6.9  997 240  3.9 5  5.5  86    0    0 266 -351  1
3796500 2740500 12  4 23   7.0  999 240  4.2 5  5.3  84    0    0 287 -350  1
3796500 2740500 12  4 24   7.0  999 240  4.1 6  5.2  83    0    0 295 -349  1
3796500 2740500 12  5  1   7.1 1001 240  4.1 8  5.3  84    0    0 317 -349  1
3796500 2740500 12  5  2   7.2 1001 240  3.9 7  5.2  82    0    0 324 -348  1
3796500 2740500 12  5  3   6.9 1002 230  3.9 5  5.2  82    0    0 297 -346  1
3796500 2740500 12  5  4   5.9 1002 220  3.2 6  5.1  84    0    0 286 -343  1
3796500 2740500 12  5  5   5.6 1003 220  3.5 5  5.0  87    0    0 284 -340  1
3796500 2740500 12  5  6   5.1 1003 220  3.3 5  5.0  88    0    0 276 -339  1
3796500 2740500 12  5  7   5.1 1003 220  3.8 4  4.9  90    0    0 270 -338  1
3796500 2740500 12  5  8   5.2 1004 210  3.1 5  4.9  89    0    0 271 -338  1
3796500 2740500 12  5  9   5.4 1003 210  2.9 6  4.9  88    0    8 286 -338  1
3796500 2740500 12  5 10   5.9 1004 217  2.8 5  5.0  88   25   55 288 -339  1
3796500 2740500 12  5 11   7.0 1003 210  3.6 4  5.1  84   44   95 277 -341  1
3796500 2740500 12  5 12   7.4 1003 200  3.7 5  5.0  79   46  120 279 -344  1
3796500 2740500 12  5 13   7.6 1002 190  3.7 7  5.0  77   25  117 300 -347  1
3796500 2740500 12  5 14   7.9 1001 180  3.6 7  5.2  78   11   95 315 -349  1
3796500 2740500 12  5 15   7.8 1000 160  4.7 7  5.4  80    3   57 315 -349  1
3796500 2740500 12  5 16   7.8  999 160  5.8 8  5.4  82    6   26 322 -348  1
3796500 2740500 12  5 17   6.7  997 160  6.7 8  5.5  86    0    1 327 -347  1
3796500 2740500 12  5 18   6.9  995 180  6.3 8  5.7  90    0    0 328 -347  1
3796500 2740500 12  5 19   7.6  994 190  5.6 8  5.9  91    0    0 330 -348  1
3796500 2740500 12  5 20   8.5  994 210  5.2 7  6.1  90    0    0 329 -349  1
3796500 2740500 12  5 21  10.3  992 220  7.1 6  6.5  87    0    0 325 -350  1
3796500 2740500 12  5 22  10.8  992 260  7.4 7  6.6  82    0    0 329 -352  1
3796500 2740500 12  5 23  10.2  992 270  5.8 8  6.1  76    0    0 341 -353  1
3796500 2740500 12  5 24   9.4  993 250  7.2 8  5.6  72    0    0 345 -352  1
3796500 2740500 12  6  1   8.4  993 260  7.8 8  5.4  75    0    0 343 -350  1
3796500 2740500 12  6  2   7.9  994 250  7.9 8  5.5  79    0    0 341 -349  1
3796500 2740500 12  6  3   7.4  994 251  7.1 8  5.7  85    0    0 341 -347  1
3796500 2740500 12  6  4   8.2  995 250  6.7 8  6.1  90    0    0 343 -345  1
3796500 2740500 12  6  5   8.9  995 310  7.2 8  6.5  92    0    0 345 -343  1
3796500 2740500 12  6  6   7.6  997 330  8.8 8  6.0  87    0    0 342 -342  1
3796500 2740500 12  6  7   7.7  999 330  7.2 8  5.3  80    0    0 337 -341  1
3796500 2740500 12  6  8   6.9 1002 330  6.1 8  5.3  82    0    0 335 -341  1
3796500 2740500 12  6  9   6.9 1004 350  4.9 8  5.2  83    0    0 333 -341  1
3796500 2740500 12  6 10   6.7 1006 350  5.3 8  5.0  80    0   29 332 -343  1
3796500 2740500 12  6 11   6.9 1008 330  4.4 7  5.0  80    3   63 325 -344  1
3796500 2740500 12  6 12   7.2 1009 330  4.3 5  5.0  80   12   87 309 -346  1
3796500 2740500 12  6 13   7.6 1010 350  4.1 7  5.0  77    0   64 309 -348  1
3796500 2740500 12  6 14   7.3 1011 340  4.4 6  5.0  77    3   72 316 -349  1
3796500 2740500 12  6 15   7.4 1012 330  3.7 4  4.9  77   34   49 298 -348  1
3796500 2740500 12  6 16   6.9 1013 350  3.4 6  4.7  74    7   20 298 -347  1
3796500 2740500 12  6 17   6.4 1014 320  1.7 6  4.6  76    0    4 308 -346  1
3796500 2740500 12  6 18   5.9 1014 350  2.3 5  4.6  79    0    0 300 -345  1
3796500 2740500 12  6 19   5.0 1015   0  2.0 3  4.6  82    0    0 280 -345  1
3796500 2740500 12  6 20   5.2 1016 340  1.8 3  4.6  85    0    0 267 -345  1
3796500 2740500 12  6 21   5.5 1017 350  1.8 6  4.7  85    0    0 283 -344  1
3796500 2740500 12  6 22   5.7 1017 350  1.3 7  4.8  84    0    0 306 -343  1
3796500 2740500 12  6 23   5.4 1018 260  1.6 6  4.7  84    0    0 306 -340  1
3796500 2740500 12  6 24   5.0 1018 310  1.3 8  4.7  86    0    0 310 -337  1
3796500 2740500 12  7  1   5.1 1018 310  1.7 6  4.7  88    0    0 309 -334  1
3796500 2740500 12  7  2   4.7 1019 340  2.0 5  4.7  88    0    0 291 -331  1
3796500 2740500 12  7  3   3.8 1018   0  2.1 2  4.5  89    0    0 268 -326  1
3796500 2740500 12  7  4   4.2 1018   0  2.2 2  4.5  90    0    0 250 -320  1
3796500 2740500 12  7  5   3.8 1018  30  1.5 2  4.6  91    0    0 250 -316  1
3796500 2740500 12  7  6   3.5 1019  30  2.0 1  4.5  92    0    0 243 -315  1
3796500 2740500 12  7  7   3.4 1019  80  2.2 5  4.5  92    0    0 257 -315  1
3796500 2740500 12  7  8   2.8 1019  70  1.8 6  4.4  93    0    0 278 -315  1
3796500 2740500 12  7  9   2.5 1020  80  1.4 5  4.2  92    0    6 275 -312  1
3796500 2740500 12  7 10   3.4 1020  90  1.3 4  4.2  90   34   49 266 -311  1
3796500 2740500 12  7 11   4.1 1020  90  2.4 1  4.1  83  103   74 249 -312  1
3796500 2740500 12  7 12   5.4 1020 100  2.3 2  3.9  74  150   86 241 -314  1
3796500 2740500 12  7 13   5.7 1021  70  2.8 2  3.8  68  165   86 248 -315  1
3796500 2740500 12  7 14   5.6 1021  70  2.3 2  3.7  66  136   80 247 -315  1
3796500 2740500 12  7 15   6.0 1021  80  2.3 2  3.7  66   98   59 247 -316  1
3796500 2740500 12  7 16   4.8 1021  60  2.2 3  3.7  67   38   31 249 -316  1
3796500 2740500 12  7 17   3.8 1020  60  1.9 4  3.6  71    0    6 252 -316  1
3796500 2740500 12  7 18   3.1 1020  50  1.9 3  3.5  73    0    0 248 -315  1
3796500 2740500 12  7 19   2.6 1021  70  1.9 0  3.4  73    0    0 227 -314  1
3796500 2740500 12  7 20   1.8 1021  80  1.9 1  3.3  76    0    0 215 -312  1
3796500 2740500 12  7 21   1.0 1022 100  2.2 2  3.3  80    0    0 220 -311  1
3796500 2740500 12  7 22   1.2 1022  70  2.0 2  3.3  81    0    0 222 -311  1
3796500 2740500 12  7 23   0.7 1022 100  1.9 2  3.2  80    0    0 221 -311  1
3796500 2740500 12  7 24   1.3 1022 130  2.7 3  3.2  79    0    0 226 -311  1
3796500 2740500 12  8  1   0.9 1022 100  1.8 4  3.2  78    0    0 236 -311  1
3796500 2740500 12  8  2   1.3 1022  70  1.7 4  3.2  78    0    0 241 -311  1
3796500 2740500 12  8  3   1.6 1022  30  1.8 5  3.2  76    0    0 246 -311  1
3796500 2740500 12  8  4   1.8 1022  80  1.8 6  3.2  76    0    0 257 -312  1
3796500 2740500 12  8  5   2.0 1022  80  2.2 7  3.3  76    0    0 266 -312  1
3796500 2740500 12  8  6   1.5 1022  80  2.0 6  3.3  78    0    0 265 -311  1
3796500 2740500 12  8  7   1.0 1022  80  2.2 1  3.3  80    0    0 238 -311  1
3796500 2740500 12  8  8   1.0 1022  80  2.2 0  3.3  82    0    0 214 -310  1
3796500 2740500 12  8  9   1.2 1022  80  2.2 0  3.3  82    0    7 211 -309  1
3796500 2740500 12  8 10   2.1 1023 100  2.6 0  3.4  80   41   42 212 -309  1
3796500 2740500 12  8 11   3.1 1023  90  2.4 0  3.5  76  119   56 214 -311  1
3796500 2740500 12  8 12   4.0 1023  70  2.1 0  3.5  72  172   60 217 -313  1
3796500 2740500 12  8 13   5.1 1023  90  2.9 0  3.5  67  194   57 220 -315  1
3796500 2740500 12  8 14   5.4 1023 100  3.1 0  3.5  65  175   50 223 -315  1
3796500 2740500 12  8 15   5.9 1022  40  2.6 0  3.6  64  121   41 224 -316  1
3796500 2740500 12  8 16   4.9 1023  50  2.4 0  3.6  65   44   24 224 -316  1
3796500 2740500 12  8 17   3.8 1023  60  2.4 0  3.6  70    1    4 223 -315  1
3796500 2740500 12  8 18   3.0 1023  90  2.6 1  3.6  76    0    0 227 -315  1
3796500 2740500 12  8 19   2.5 1023  80  2.5 2  3.5  77    0    0 234 -315  1
3796500 2740500 12  8 20   1.7 1023  90  2.4 3  3.3  76    0    0 241 -315  1
3796500 2740500 12  8 21   1.3 1023  70  2.1 4  3.3  79    0    0 248 -315  1
3796500 2740500 12  8 22   0.9 1023  60  2.0 2  3.3  82    0    0 244 -315  1
3796500 2740500 12  8 23   0.6 1023  70  1.9 2  3.3  82    0    0 237 -315  1
3796500 2740500 12  8 24   0.0 1023  50  2.2 5  3.3  86    0    0 248 -315  1
3796500 2740500 12  9  1  -0.2 1023  60  2.4 2  3.3  88    0    0 249 -315  1
3796500 2740500 12  9  2  -0.8 1023  70  2.5 2  3.2  89    0    0 238 -315  1
3796500 2740500 12  9  3  -1.1 1022  60  1.9 3  3.2  90    0    0 240 -315  1
3796500 2740500 12  9  4  -1.2 1022  80  1.7 2  3.1  91    0    0 240 -315  1
3796500 2740500 12  9  5  -1.6 1022  80  1.8 0  3.1  91    0    0 226 -315  1
3796500 2740500 12  9  6  -1.9 1022  90  1.4 0  3.0  92    0    0 215 -314  1
3796500 2740500 12  9  7  -2.0 1022  50  1.4 0  3.0  92    0    0 211 -314  1
3796500 2740500 12  9  8  -2.3 1022 329  1.4 0  3.0  92    0    0 209 -314  1
3796500 2740500 12  9  9  -2.5 1023 340  1.7 0  2.9  92    0    6 207 -314  1
3796500 2740500 12  9 10  -1.8 1023  32  1.7 0  3.0  92   32   46 207 -313  1
3796500 2740500 12  9 11  -0.1 1023  70  0.5 0  3.1  89   99   68 209 -314  1
3796500 2740500 12  9 12   0.8 1023 120  1.9 1  3.2  83  156   74 217 -314  1
3796500 2740500 12  9 13   1.4 1023  20  1.6 1  3.1  77  180   71 223 -315  1
3796500 2740500 12  9 14   2.6 1022  70  1.7 1  3.1  72  162   63 225 -315  1
3796500 2740500 12  9 15   2.3 1022  40  2.6 0  3.2  72  107   51 221 -315  1
3796500 2740500 12  9 16   1.6 1022  30  2.2 1  3.2  74   38   28 221 -315  1
3796500 2740500 12  9 17   0.7 1022  50  2.2 1  3.2  78    0    5 223 -312  1
3796500 2740500 12  9 18   0.2 1023  60  1.8 1  3.1  81    0    0 221 -309  1
3796500 2740500 12  9 19   0.0 1023  90  2.2 2  3.1  81    0    0 223 -308  1
3796500 2740500 12  9 20   0.2 1023  80  2.4 3  3.1  81    0    0 230 -306  1
3796500 2740500 12  9 21   0.2 1023  90  2.0 4  3.1  81    0    0 238 -304  1
3796500 2740500 12  9 22   0.4 1023  90  1.9 3  3.1  82    0    0 238 -301  1
3796500 2740500 12  9 23   0.4 1023  80  1.5 3  3.2  82    0    0 236 -299  1
3796500 2740500 12  9 24   0.2 1023  20  2.4 3  3.2  83    0    0 237 -298  1
3796500 2740500 12 10  1  -0.4 1023  60  1.2 0  3.1  83    0    0 224 -297  1
3796500 2740500 12 10  2  -1.1 1023  90  1.4 0  3.0  85    0    0 211 -296  1
3796500 2740500 12 10  3  -0.5 1023  30  1.9 1  3.0  86    0    0 216 -296  1
3796500 2740500 12 10  4  -1.7 1023  90  1.8 1  3.0  86    0    0 219 -296  1
3796500 2740500 12 10  5  -1.6 1023 100  1.2 1  2.9  88    0    0 218 -296  1
3796500 2740500 12 10  6   0.9 1022  90  1.4 1  2.5  70    0    0 219 -296  1
3796500 2740500 12 10  7   0.8 1022  30  1.7 0  2.2  55    0    0 217 -296  1
3796500 2740500 12 10  8  -2.0 1022 100  1.0 2  2.4  67    0    0 218 -296  1
3796500 2740500 12 10  9  -0.9 1023  60  1.1 3  2.6  78    0    5 229 -296  1
3796500 2740500 12 10 10  -0.2 1023 100  1.0 6  2.6  73    3   44 246 -297  1
3796500 2740500 12 10 11   0.8 1023   0  0.4 6  2.7  71    3   66 261 -300  1
3796500 2740500 12 10 12   1.1 1023   0  0.4 8  2.8  70    3   85 273 -305  1
3796500 2740500 12 10 13   2.2 1023   0  0.4 7  3.1  73   10  105 284 -309  1
3796500 2740500 12 10 14   3.6 1022 360  1.6 5  3.3  71   40  106 277 -311  1
3796500 2740500 12 10 15   3.3 1022  10  2.1 5  3.1  65   28   72 271 -311  1
3796500 2740500 12 10 16   2.6 1022 360  0.4 6  3.1  66    7   28 276 -309  1
3796500 2740500 12 10 17   2.6 1022 350  0.7 5  3.2  70    0    2 276 -305  1
3796500 2740500 12 10 18   1.7 1021  20  1.2 5  3.2  74    0    0 272 -302  1
3796500 2740500 12 10 19   1.3 1022  40  1.6 2  3.3  78    0    0 259 -300  1
3796500 2740500 12 10 20   1.0 1022  40  1.5 2  3.3  80    0    0 246 -300  1
3796500 2740500 12 10 21   0.6 1021 360  0.5 1  3.3  82    0    0 242 -300  1
3796500 2740500 12 10 22   0.5 1021  60  1.4 1  3.3  84    0    0 238 -301  1
3796500 2740500 12 10 23   0.3 1021  40  1.5 2  3.3  85    0    0 243 -302  1
3796500 2740500 12 10 24   0.2 1021  40  1.7 1  3.3  85    0    0 243 -303  1
3796500 2740500 12 11  1   0.6 1021   0  0.4 0  3.4  87    0    0 235 -305  1
3796500 2740500 12 11  2  -0.2 1021   0  0.4 0  3.4  89    0    0 228 -306  1
3796500 2740500 12 11  3   0.4 1020 100  1.5 4  3.4  89    0    0 248 -307  1
3796500 2740500 12 11  4   0.7 1020 360  0.4 4  3.5  89    0    0 270 -308  1
